Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,CHBE,404,Restricted,2024-11-13,11:00,13:00,LAB,APSC-V,APSC_V 182-W/LAB/VL3,APSC_V 182-W,VL3,"Prodanovic, Vladan"
UBCV,2024-2025,CHBE,404,Restricted,2024-11-13,16:00,18:00,LAB,CHBE-V,CHBE_V 263-W/LAB/103,CHBE_V 263-W,103,"Chintalapati, Pranav"
UBCV,2024-2025,CHBE,404,Restricted,2024-11-20,16:00,18:00,LAB,CHBE-V,CHBE_V 263-W/LAB/103,CHBE_V 263-W,103,"Chintalapati, Pranav"
UBCV,2024-2025,CHBE,406,Restricted,2024-11-14,12:30,18:30,LAB,CHBE-V,CHBE_V 464-W/LAB/001/T1,CHBE_V 464-W,001,"Potvin, Gabriel"
UBCV,2024-2025,CHBE,406,Restricted,2024-11-21,12:30,18:30,LAB,CHBE-V,CHBE_V 464-W/LAB/001/T1,CHBE_V 464-W,001,"Potvin, Gabriel"
UBCV,2024-2025,CHBE,404,Restricted,2024-11-14,12:30,18:30,LAB,CHBE-V,CHBE_V 464-W/LAB/001/T1,CHBE_V 464-W,001,"Potvin, Gabriel"
UBCV,2024-2025,CHBE,404,Restricted,2024-11-21,12:30,18:30,LAB,CHBE-V,CHBE_V 464-W/LAB/001/T1,CHBE_V 464-W,001,"Potvin, Gabriel"
UBCV,2024-2025,CHBE,406,Restricted,2024-11-11,8:00,12:00,LAB,CHBE-V,CHBE_V 364-W/LAB/L1A,CHBE_V 364-W,L1A,"Chintalapati, Pranav"
UBCV,2024-2025,CHBE,406,Restricted,2024-11-18,8:00,12:00,LAB,CHBE-V,CHBE_V 364-W/LAB/L1A,CHBE_V 364-W,L1A,"Chintalapati, Pranav"
UBCV,2024-2025,CHBE,406,Restricted,2024-11-11,16:00,18:00,LAB,CHBE-V,CHBE_V 263-W/LAB/102,CHBE_V 263-W,102,"Chintalapati, Pranav"
UBCV,2024-2025,CHBE,406,Restricted,2024-11-18,16:00,18:00,LAB,CHBE-V,CHBE_V 263-W/LAB/102,CHBE_V 263-W,102,"Chintalapati, Pranav"
UBCV,2024-2025,CHBE,406,Restricted,2024-11-12,14:00,18:00,LAB,CHBE-V,CHBE_V 362-W/LAB/L1A,CHBE_V 362-W,L1A,"Jameson, Alexander"
UBCV,2024-2025,CHBE,406,Restricted,2024-11-19,14:00,18:00,LAB,CHBE-V,CHBE_V 362-W/LAB/L1A,CHBE_V 362-W,L1A,"Jameson, Alexander"
UBCV,2024-2025,CHBE,406,Restricted,2024-11-13,16:00,18:00,LAB,CHBE-V,CHBE_V 263-W/LAB/104,CHBE_V 263-W,104,"Chintalapati, Pranav"
UBCV,2024-2025,CHBE,406,Restricted,2024-11-20,16:00,18:00,LAB,CHBE-V,CHBE_V 263-W/LAB/104,CHBE_V 263-W,104,"Chintalapati, Pranav"
UBCV,2024-2025,CHBE,406,Restricted,2024-11-15,14:00,18:00,LAB,CHBE-V,CHBE_V 362-W/LAB/L1B,CHBE_V 362-W,L1B,"Jameson, Alexander"
UBCV,2024-2025,CHBE,406,Restricted,2024-11-22,14:00,18:00,LAB,CHBE-V,CHBE_V 362-W/LAB/L1B,CHBE_V 362-W,L1B,"Jameson, Alexander"
UBCV,2024-2025,CHBE,294,Restricted,2024-11-13,16:00,19:00,LAB,BMEG-V,BMEG_V 245-W/LAB/L1C,BMEG_V 245-W,L1C,"Sheykhkarimli, Nazim-Dayag"
UBCV,2024-2025,CHBE,294,Restricted,2024-11-20,16:00,19:00,LAB,BMEG-V,BMEG_V 245-W/LAB/L1D,BMEG_V 245-W,L1D,"Sheykhkarimli, Nazim-Dayag"
UBCV,2024-2025,CHBE,294,Restricted,2024-11-14,13:30,16:30,LAB,BMEG-V,BMEG_V 245-W/LAB/L1A,BMEG_V 245-W,L1A,"Sheykhkarimli, Nazim-Dayag"
UBCV,2024-2025,CHBE,294,Restricted,2024-11-21,13:30,16:30,LAB,BMEG-V,BMEG_V 245-W/LAB/L1B,BMEG_V 245-W,L1B,"Sheykhkarimli, Nazim-Dayag"
