Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,ANGU,234,General,2024-08-08,9:00,12:00,WRB-ACTIVE,WRB_UBC,"BUS JULY Mon, Tue, Wed, Thu (week(s): August 5, 2024) 9:00 -  ANGU 234, ANGU 291, ANGU 295, ANGU 334, ANGU 335, ANGU 434, ANGU 435", , , 
UBCV,2023-2024,ANGU,435,General,2024-08-08,13:30,16:30,WRB-ACTIVE,WRB_UBC,"BUS JULY Mon, Tue, Wed, Thu (week(s): August 5, 2024) 13:30 - ANGU 234,  ANGU 291, ANGU 295, ANGU 334, ANGU 335, ANGU 434, ANGU 435", , , 
UBCV,2023-2024,ANGU,434,General,2024-08-08,13:30,16:30,WRB-ACTIVE,WRB_UBC,"BUS JULY Mon, Tue, Wed, Thu (week(s): August 5, 2024) 13:30 - ANGU 234,  ANGU 291, ANGU 295, ANGU 334, ANGU 335, ANGU 434, ANGU 435", , , 
UBCV,2023-2024,ANGU,335,General,2024-08-08,13:30,16:30,WRB-ACTIVE,WRB_UBC,"BUS JULY Mon, Tue, Wed, Thu (week(s): August 5, 2024) 13:30 - ANGU 234,  ANGU 291, ANGU 295, ANGU 334, ANGU 335, ANGU 434, ANGU 435", , , 
UBCV,2023-2024,ANGU,334,General,2024-08-08,13:30,16:30,WRB-ACTIVE,WRB_UBC,"BUS JULY Mon, Tue, Wed, Thu (week(s): August 5, 2024) 13:30 - ANGU 234,  ANGU 291, ANGU 295, ANGU 334, ANGU 335, ANGU 434, ANGU 435", , , 
UBCV,2023-2024,ANGU,295,General,2024-08-08,13:30,16:30,WRB-ACTIVE,WRB_UBC,"BUS JULY Mon, Tue, Wed, Thu (week(s): August 5, 2024) 13:30 - ANGU 234,  ANGU 291, ANGU 295, ANGU 334, ANGU 335, ANGU 434, ANGU 435", , , 
UBCV,2023-2024,ANGU,291,General,2024-08-08,13:30,16:30,WRB-ACTIVE,WRB_UBC,"BUS JULY Mon, Tue, Wed, Thu (week(s): August 5, 2024) 13:30 - ANGU 234,  ANGU 291, ANGU 295, ANGU 334, ANGU 335, ANGU 434, ANGU 435", , , 
UBCV,2023-2024,ANGU,234,General,2024-08-08,13:30,16:30,WRB-ACTIVE,WRB_UBC,"BUS JULY Mon, Tue, Wed, Thu (week(s): August 5, 2024) 13:30 - ANGU 234,  ANGU 291, ANGU 295, ANGU 334, ANGU 335, ANGU 434, ANGU 435", , , 
UBCV,2023-2024,ANGU,235,General,2024-08-05,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Oxford Mon, Tue, Wed, Thu, Fri (week(s): August 5, 2024) 9:00 - ANGU 235", , , 
UBCV,2023-2024,ANGU,235,General,2024-08-06,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Oxford Mon, Tue, Wed, Thu, Fri (week(s): August 5, 2024) 9:00 - ANGU 235", , , 
UBCV,2023-2024,ANGU,235,General,2024-08-07,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Oxford Mon, Tue, Wed, Thu, Fri (week(s): August 5, 2024) 9:00 - ANGU 235", , , 
UBCV,2023-2024,ANGU,235,General,2024-08-08,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Oxford Mon, Tue, Wed, Thu, Fri (week(s): August 5, 2024) 9:00 - ANGU 235", , , 
UBCV,2023-2024,ANGU,339,General,2024-08-15,8:00,17:00,WRB-ACTIVE,WRB_UBC,"CDL Interview Week 15-Aug-2024 8:00 - ANGU 235, ANGU 237, ANGU 292, ANGU 293, ANGU 339", , , 
UBCV,2023-2024,ANGU,293,General,2024-08-15,8:00,17:00,WRB-ACTIVE,WRB_UBC,"CDL Interview Week 15-Aug-2024 8:00 - ANGU 235, ANGU 237, ANGU 292, ANGU 293, ANGU 339", , , 
UBCV,2023-2024,ANGU,292,General,2024-08-15,8:00,17:00,WRB-ACTIVE,WRB_UBC,"CDL Interview Week 15-Aug-2024 8:00 - ANGU 235, ANGU 237, ANGU 292, ANGU 293, ANGU 339", , , 
UBCV,2023-2024,ANGU,235,General,2024-08-15,8:00,17:00,WRB-ACTIVE,WRB_UBC,"CDL Interview Week 15-Aug-2024 8:00 - ANGU 235, ANGU 237, ANGU 292, ANGU 293, ANGU 339", , , 
UBCV,2023-2024,ANGU,237,General,2024-08-15,8:00,17:00,WRB-ACTIVE,WRB_UBC,"CDL Interview Week 15-Aug-2024 8:00 - ANGU 235, ANGU 237, ANGU 292, ANGU 293, ANGU 339", , , 
UBCV,2023-2024,ANGU,235,General,2024-08-09,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Oxford Mon, Tue, Wed, Thu, Fri (week(s): August 5, 2024) 9:00 - ANGU 235", , , 
UBCV,2023-2024,ANGU,241,General,2024-08-05,7:00,19:30,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue, Wed, Thu, Fri (week(s): May 6, 2024-August 12, 2024) 7:00 - ANGU 241", , , 
UBCV,2023-2024,ANGU,241,General,2024-08-12,7:00,19:30,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue, Wed, Thu, Fri (week(s): May 6, 2024-August 12, 2024) 7:00 - ANGU 241", , , 
UBCV,2023-2024,ANGU,241,General,2024-08-05,18:30,21:30,LEC,BUSI-V,BUSI 393-S/LEC/971,BUSI 393-S,971,"Sandhu, Praveen"
UBCV,2023-2024,ANGU,241,General,2024-08-12,19:30,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance  Mon, Tue, Wed, Thu, Fri (week(s): May 6, 2024, June 24, 2024, August 12, 2024) 19:30 - ANGU 241", , , 
UBCV,2023-2024,ANGU,241,General,2024-08-06,7:00,19:30,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue, Wed, Thu, Fri (week(s): May 6, 2024-August 12, 2024) 7:00 - ANGU 241", , , 
UBCV,2023-2024,ANGU,241,General,2024-08-13,7:00,19:30,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue, Wed, Thu, Fri (week(s): May 6, 2024-August 12, 2024) 7:00 - ANGU 241", , , 
UBCV,2023-2024,ANGU,241,General,2024-08-13,19:30,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance  Mon, Tue, Wed, Thu, Fri (week(s): May 6, 2024, June 24, 2024, August 12, 2024) 19:30 - ANGU 241", , , 
UBCV,2023-2024,ANGU,241,General,2024-08-06,18:30,21:30,LEC,BUSI-V,BUSI 370-S/LEC/971,BUSI 370-S,971,"Rajwani, Aziz"
UBCV,2023-2024,ANGU,241,General,2024-08-07,7:00,19:30,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue, Wed, Thu, Fri (week(s): May 6, 2024-August 12, 2024) 7:00 - ANGU 241", , , 
UBCV,2023-2024,ANGU,241,General,2024-08-14,7:00,19:30,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue, Wed, Thu, Fri (week(s): May 6, 2024-August 12, 2024) 7:00 - ANGU 241", , , 
UBCV,2023-2024,ANGU,241,General,2024-08-07,18:30,21:30,LEC,BUSI-V,BUSI 393-S/LEC/971,BUSI 393-S,971,"Sandhu, Praveen"
UBCV,2023-2024,ANGU,241,General,2024-08-14,19:30,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance  Mon, Tue, Wed, Thu, Fri (week(s): May 6, 2024, June 24, 2024, August 12, 2024) 19:30 - ANGU 241", , , 
UBCV,2023-2024,ANGU,241,General,2024-08-08,7:00,19:30,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue, Wed, Thu, Fri (week(s): May 6, 2024-August 12, 2024) 7:00 - ANGU 241", , , 
UBCV,2023-2024,ANGU,241,General,2024-08-15,7:00,19:30,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue, Wed, Thu, Fri (week(s): May 6, 2024-August 12, 2024) 7:00 - ANGU 241", , , 
UBCV,2023-2024,ANGU,241,General,2024-08-15,19:30,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance  Mon, Tue, Wed, Thu, Fri (week(s): May 6, 2024, June 24, 2024, August 12, 2024) 19:30 - ANGU 241", , , 
UBCV,2023-2024,ANGU,241,General,2024-08-08,18:30,21:30,LEC,BUSI-V,BUSI 370-S/LEC/971,BUSI 370-S,971,"Rajwani, Aziz"
UBCV,2023-2024,ANGU,241,General,2024-08-09,7:00,19:30,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue, Wed, Thu, Fri (week(s): May 6, 2024-August 12, 2024) 7:00 - ANGU 241", , , 
UBCV,2023-2024,ANGU,241,General,2024-08-16,7:00,19:30,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue, Wed, Thu, Fri (week(s): May 6, 2024-August 12, 2024) 7:00 - ANGU 241", , , 
UBCV,2023-2024,ANGU,241,General,2024-08-16,19:30,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance  Mon, Tue, Wed, Thu, Fri (week(s): May 6, 2024, June 24, 2024, August 12, 2024) 19:30 - ANGU 241", , , 
UBCV,2023-2024,ANGU,241,General,2024-08-09,19:30,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Friday (week(s): July 1, 2024-August 5, 2024) 19:30 - ANGU 241", , , 
UBCV,2023-2024,ANGU,241,General,2024-08-10,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Saturday (week(s): June 17, 2024-August 12, 2024) 7:00 - ANGU 241, ANGU 243", , , 
UBCV,2023-2024,ANGU,241,General,2024-08-17,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Saturday (week(s): June 17, 2024-August 12, 2024) 7:00 - ANGU 241, ANGU 243", , , 
