Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,ORCH,4016,General,2024-08-13,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,4004,General,2024-08-13,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,4002,General,2024-08-13,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3074,General,2024-08-13,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3058,General,2024-08-13,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3052,General,2024-08-13,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3016,General,2024-08-13,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3002,General,2024-08-13,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,1001,General,2024-08-13,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,4016,General,2024-08-14,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,4004,General,2024-08-14,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,4002,General,2024-08-14,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3074,General,2024-08-14,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3058,General,2024-08-14,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3052,General,2024-08-14,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3016,General,2024-08-14,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3002,General,2024-08-14,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,1001,General,2024-08-14,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,4016,General,2024-08-15,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,4004,General,2024-08-15,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,4002,General,2024-08-15,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3074,General,2024-08-15,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3058,General,2024-08-15,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3052,General,2024-08-15,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3016,General,2024-08-15,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3002,General,2024-08-15,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,1001,General,2024-08-15,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,1001,General,2024-08-08,18:00,21:00,WRB-ACTIVE,WRB_UBC,"UBC Bridges Students Thursday (week(s): May 13, 2024-June 17, 2024, July 1, 2024-August 5, 2024) 18:00 - ORCH 1001", , , 
UBCV,2023-2024,ORCH,4016,General,2024-08-16,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,4004,General,2024-08-16,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,4002,General,2024-08-16,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3074,General,2024-08-16,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3058,General,2024-08-16,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3052,General,2024-08-16,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3016,General,2024-08-16,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3002,General,2024-08-16,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,1001,General,2024-08-16,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 1001, ORCH 3002, ORCH 3016, ORCH 3052, ORCH 3058, ORCH 3074, ORCH 4002, ORCH 4004, ORCH 4016", , , 
UBCV,2023-2024,ORCH,3052,General,2024-08-05,13:00,16:30,WRB-ACTIVE,WRB_UBC,"MED A JULY Mon, Tue, Wed (week(s): August 5, 2024) 13:00 - ORCH 3002, ORCH 3004, ORCH 3016, ORCH 3052, ORCH 4058", , , 
UBCV,2023-2024,ORCH,3016,General,2024-08-05,13:00,16:30,WRB-ACTIVE,WRB_UBC,"MED A JULY Mon, Tue, Wed (week(s): August 5, 2024) 13:00 - ORCH 3002, ORCH 3004, ORCH 3016, ORCH 3052, ORCH 4058", , , 
UBCV,2023-2024,ORCH,3004,General,2024-08-05,13:00,16:30,WRB-ACTIVE,WRB_UBC,"MED A JULY Mon, Tue, Wed (week(s): August 5, 2024) 13:00 - ORCH 3002, ORCH 3004, ORCH 3016, ORCH 3052, ORCH 4058", , , 
UBCV,2023-2024,ORCH,3002,General,2024-08-05,13:00,16:30,WRB-ACTIVE,WRB_UBC,"MED A JULY Mon, Tue, Wed (week(s): August 5, 2024) 13:00 - ORCH 3002, ORCH 3004, ORCH 3016, ORCH 3052, ORCH 4058", , , 
UBCV,2023-2024,ORCH,4058,General,2024-08-05,13:00,16:30,WRB-ACTIVE,WRB_UBC,"MED A JULY Mon, Tue, Wed (week(s): August 5, 2024) 13:00 - ORCH 3002, ORCH 3004, ORCH 3016, ORCH 3052, ORCH 4058", , , 
UBCV,2023-2024,ORCH,3052,General,2024-08-06,13:00,16:30,WRB-ACTIVE,WRB_UBC,"MED A JULY Mon, Tue, Wed (week(s): August 5, 2024) 13:00 - ORCH 3002, ORCH 3004, ORCH 3016, ORCH 3052, ORCH 4058", , , 
UBCV,2023-2024,ORCH,3016,General,2024-08-06,13:00,16:30,WRB-ACTIVE,WRB_UBC,"MED A JULY Mon, Tue, Wed (week(s): August 5, 2024) 13:00 - ORCH 3002, ORCH 3004, ORCH 3016, ORCH 3052, ORCH 4058", , , 
UBCV,2023-2024,ORCH,3004,General,2024-08-06,13:00,16:30,WRB-ACTIVE,WRB_UBC,"MED A JULY Mon, Tue, Wed (week(s): August 5, 2024) 13:00 - ORCH 3002, ORCH 3004, ORCH 3016, ORCH 3052, ORCH 4058", , , 
UBCV,2023-2024,ORCH,3002,General,2024-08-06,13:00,16:30,WRB-ACTIVE,WRB_UBC,"MED A JULY Mon, Tue, Wed (week(s): August 5, 2024) 13:00 - ORCH 3002, ORCH 3004, ORCH 3016, ORCH 3052, ORCH 4058", , , 
UBCV,2023-2024,ORCH,4058,General,2024-08-06,13:00,16:30,WRB-ACTIVE,WRB_UBC,"MED A JULY Mon, Tue, Wed (week(s): August 5, 2024) 13:00 - ORCH 3002, ORCH 3004, ORCH 3016, ORCH 3052, ORCH 4058", , , 
UBCV,2023-2024,ORCH,3052,General,2024-08-07,13:00,16:30,WRB-ACTIVE,WRB_UBC,"MED A JULY Mon, Tue, Wed (week(s): August 5, 2024) 13:00 - ORCH 3002, ORCH 3004, ORCH 3016, ORCH 3052, ORCH 4058", , , 
UBCV,2023-2024,ORCH,3016,General,2024-08-07,13:00,16:30,WRB-ACTIVE,WRB_UBC,"MED A JULY Mon, Tue, Wed (week(s): August 5, 2024) 13:00 - ORCH 3002, ORCH 3004, ORCH 3016, ORCH 3052, ORCH 4058", , , 
UBCV,2023-2024,ORCH,3004,General,2024-08-07,13:00,16:30,WRB-ACTIVE,WRB_UBC,"MED A JULY Mon, Tue, Wed (week(s): August 5, 2024) 13:00 - ORCH 3002, ORCH 3004, ORCH 3016, ORCH 3052, ORCH 4058", , , 
UBCV,2023-2024,ORCH,3002,General,2024-08-07,13:00,16:30,WRB-ACTIVE,WRB_UBC,"MED A JULY Mon, Tue, Wed (week(s): August 5, 2024) 13:00 - ORCH 3002, ORCH 3004, ORCH 3016, ORCH 3052, ORCH 4058", , , 
UBCV,2023-2024,ORCH,4058,General,2024-08-07,13:00,16:30,WRB-ACTIVE,WRB_UBC,"MED A JULY Mon, Tue, Wed (week(s): August 5, 2024) 13:00 - ORCH 3002, ORCH 3004, ORCH 3016, ORCH 3052, ORCH 4058", , , 
UBCV,2023-2024,ORCH,3018,General,2024-08-05,9:00,11:00,LEC,ASL-V,ASL 100-S/LEC/922,ASL 100-S,922,"Desmarais, Adrian"
UBCV,2023-2024,ORCH,3018,General,2024-08-06,9:00,11:00,LEC,ASL-V,ASL 100-S/LEC/922,ASL 100-S,922,"Desmarais, Adrian"
UBCV,2023-2024,ORCH,3018,General,2024-08-06,11:00,12:00,TUT,LING-V,LING 201-S/TUT/T01,LING 201-S,T01, 
UBCV,2023-2024,ORCH,3018,General,2024-08-13,11:30,15:00,WRB-ACTIVE,WRB_UBC,August Final exams 13-Aug-2024 11:30 - BIOL 1000, , , 
UBCV,2023-2024,ORCH,3018,General,2024-08-06,12:00,13:00,TUT,LING-V,LING 201-S/TUT/T02,LING 201-S,T02, 
UBCV,2023-2024,ORCH,3018,General,2024-08-07,9:00,11:00,LEC,ASL-V,ASL 100-S/LEC/922,ASL 100-S,922,"Desmarais, Adrian"
UBCV,2023-2024,ORCH,3018,General,2024-08-08,9:00,11:00,LEC,ASL-V,ASL 100-S/LEC/922,ASL 100-S,922,"Desmarais, Adrian"
UBCV,2023-2024,ORCH,3018,General,2024-08-08,11:00,12:00,TUT,LING-V,LING 201-S/TUT/T01,LING 201-S,T01, 
UBCV,2023-2024,ORCH,3018,General,2024-08-08,12:00,13:00,TUT,LING-V,LING 201-S/TUT/T02,LING 201-S,T02, 
UBCV,2023-2024,ORCH,3058,General,2024-08-06,13:00,16:30,WRB-ACTIVE,WRB_UBC,"VSP - MED Tue, Wed (week(s): August 5, 2024) 13:00 - ORCH 3058", , , 
UBCV,2023-2024,ORCH,3058,General,2024-08-07,13:00,16:30,WRB-ACTIVE,WRB_UBC,"VSP - MED Tue, Wed (week(s): August 5, 2024) 13:00 - ORCH 3058", , , 
UBCV,2023-2024,ORCH,4062,General,2024-08-05,14:00,22:00,WRB-ACTIVE,WRB_UBC,"NLSC 2024 Mon, Tue, Wed, Thu (week(s): August 5, 2024) 14:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062", , , 
UBCV,2023-2024,ORCH,3068,General,2024-08-05,14:00,22:00,WRB-ACTIVE,WRB_UBC,"NLSC 2024 Mon, Tue, Wed, Thu (week(s): August 5, 2024) 14:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062", , , 
UBCV,2023-2024,ORCH,3072,General,2024-08-05,14:00,22:00,WRB-ACTIVE,WRB_UBC,"NLSC 2024 Mon, Tue, Wed, Thu (week(s): August 5, 2024) 14:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062", , , 
UBCV,2023-2024,ORCH,3062,General,2024-08-05,14:00,22:00,WRB-ACTIVE,WRB_UBC,"NLSC 2024 Mon, Tue, Wed, Thu (week(s): August 5, 2024) 14:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062", , , 
UBCV,2023-2024,ORCH,3068,General,2024-08-07,14:00,18:00,WRB-ACTIVE,WRB_UBC,"NLSC   07-Aug-2024 14:00 - ORCH 3062, ORCH 3068", , , 
UBCV,2023-2024,ORCH,3062,General,2024-08-07,14:00,18:00,WRB-ACTIVE,WRB_UBC,"NLSC   07-Aug-2024 14:00 - ORCH 3062, ORCH 3068", , , 
UBCV,2023-2024,ORCH,4062,General,2024-08-08,16:00,20:00,WRB-ACTIVE,WRB_UBC,"NLSC   08-Aug-2024 16:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062", , , 
UBCV,2023-2024,ORCH,3072,General,2024-08-08,16:00,20:00,WRB-ACTIVE,WRB_UBC,"NLSC   08-Aug-2024 16:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062", , , 
UBCV,2023-2024,ORCH,3068,General,2024-08-08,16:00,20:00,WRB-ACTIVE,WRB_UBC,"NLSC   08-Aug-2024 16:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062", , , 
UBCV,2023-2024,ORCH,3062,General,2024-08-08,16:00,20:00,WRB-ACTIVE,WRB_UBC,"NLSC   08-Aug-2024 16:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062", , , 
UBCV,2023-2024,ORCH,3072,General,2024-08-06,9:00,12:00,WRB-ACTIVE,WRB_UBC,"Mech 498 Tue, Thu (week(s): July 15, 2024-August 5, 2024) 9:00 - ORCH 3072", , , 
UBCV,2023-2024,ORCH,3072,General,2024-08-08,9:00,12:00,WRB-ACTIVE,WRB_UBC,"Mech 498 Tue, Thu (week(s): July 15, 2024-August 5, 2024) 9:00 - ORCH 3072", , , 
UBCV,2023-2024,ORCH,3074,General,2024-08-06,14:00,17:00,LEC,LING-V,LING 201-S/LEC/922,LING 201-S,922,"Bochnak, Michael Ryan"
UBCV,2023-2024,ORCH,3074,General,2024-08-08,14:00,17:00,LEC,LING-V,LING 201-S/LEC/922,LING 201-S,922,"Bochnak, Michael Ryan"
UBCV,2023-2024,ORCH,4004,General,2024-08-06,9:00,16:00,WRB-ACTIVE,WRB_UBC,"CHUO Tue, Wed (week(s): August 5, 2024) 9:00 - ORCH 4004", , , 
UBCV,2023-2024,ORCH,4004,General,2024-08-07,9:00,16:00,WRB-ACTIVE,WRB_UBC,"CHUO Tue, Wed (week(s): August 5, 2024) 9:00 - ORCH 4004", , , 
UBCV,2023-2024,ORCH,4018,General,2024-08-05,9:00,17:00,WRB-ACTIVE,WRB_UBC,"EDCP International  Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-August 5, 2024) 9:00 - ORCH 4018", , , 
UBCV,2023-2024,ORCH,4018,General,2024-08-12,9:00,17:00,WRB-ACTIVE,WRB_UBC,EDCP International  12-Aug-2024 9:00 - ORCH 4018, , , 
UBCV,2023-2024,ORCH,4018,General,2024-08-06,9:00,17:00,WRB-ACTIVE,WRB_UBC,"EDCP International  Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-August 5, 2024) 9:00 - ORCH 4018", , , 
UBCV,2023-2024,ORCH,4018,General,2024-08-07,9:00,17:00,WRB-ACTIVE,WRB_UBC,"EDCP International  Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-August 5, 2024) 9:00 - ORCH 4018", , , 
UBCV,2023-2024,ORCH,4018,General,2024-08-08,9:00,17:00,WRB-ACTIVE,WRB_UBC,"EDCP International  Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-August 5, 2024) 9:00 - ORCH 4018", , , 
UBCV,2023-2024,ORCH,4018,General,2024-08-09,9:00,17:00,WRB-ACTIVE,WRB_UBC,"EDCP International  Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-August 5, 2024) 9:00 - ORCH 4018", , , 
UBCV,2023-2024,ORCH,4052,General,2024-08-06,9:00,16:00,WRB-ACTIVE,WRB_UBC,"CHUO Tue, Wed (week(s): August 5, 2024) 9:00 - ORCH 4052, ORCH 4072", , , 
UBCV,2023-2024,ORCH,4072,General,2024-08-06,9:00,16:00,WRB-ACTIVE,WRB_UBC,"CHUO Tue, Wed (week(s): August 5, 2024) 9:00 - ORCH 4052, ORCH 4072", , , 
UBCV,2023-2024,ORCH,4052,General,2024-08-07,9:00,16:00,WRB-ACTIVE,WRB_UBC,"CHUO Tue, Wed (week(s): August 5, 2024) 9:00 - ORCH 4052, ORCH 4072", , , 
UBCV,2023-2024,ORCH,4072,General,2024-08-07,9:00,16:00,WRB-ACTIVE,WRB_UBC,"CHUO Tue, Wed (week(s): August 5, 2024) 9:00 - ORCH 4052, ORCH 4072", , , 
UBCV,2023-2024,ORCH,4058,General,2024-08-13,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): August 12, 2024) 8:00 - ORCH 4058, ORCH 4074", , , 
