Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,MATX,1100,General,2024-09-24,11:00,12:30,LEC,GEOG-V,GEOG_V 342-W/LEC/101,GEOG_V 342-W,101,"Narayan, Priti"
UBCV,2024-2025,MATX,1100,General,2024-09-17,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 2, 2024) 12:30 - MATX 1100", , , 
UBCV,2024-2025,MATX,1100,General,2024-09-24,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 2, 2024) 12:30 - MATX 1100", , , 
UBCV,2024-2025,MATX,1100,General,2024-09-17,15:00,16:00,LEC,HIST-V,HIST_V 104A-W/LEC/CAP/227,HIST_V 104A-W,227,"Miller, Bradley"
UBCV,2024-2025,MATX,1100,General,2024-09-24,15:00,16:00,LEC,HIST-V,HIST_V 104A-W/LEC/CAP/227,HIST_V 104A-W,227,"Miller, Bradley"
UBCV,2024-2025,MATX,1100,General,2024-09-17,16:00,18:00,LEC,ARTH-V,ARTH_V 380-W/LEC/001,ARTH_V 380-W,001,"Mansoor, Jaleh"
UBCV,2024-2025,MATX,1100,General,2024-09-24,16:00,18:00,LEC,ARTH-V,ARTH_V 380-W/LEC/001,ARTH_V 380-W,001,"Mansoor, Jaleh"
UBCV,2024-2025,MATX,1100,General,2024-09-18,9:30,11:00,LEC,ASIA-V,ASIA_V 313-W/LEC/011,ASIA_V 313-W,011,"Shakya, Tsering"
UBCV,2024-2025,MATX,1100,General,2024-09-25,9:30,11:00,LEC,ASIA-V,ASIA_V 313-W/LEC/011,ASIA_V 313-W,011,"Shakya, Tsering"
UBCV,2024-2025,MATX,1100,General,2024-09-18,11:00,12:30,LEC,POLI-V,POLI_V 304-W/LEC/001,POLI_V 304-W,001,"Prest, Stewart"
UBCV,2024-2025,MATX,1100,General,2024-09-25,11:00,12:30,LEC,POLI-V,POLI_V 304-W/LEC/001,POLI_V 304-W,001,"Prest, Stewart"
UBCV,2024-2025,MATX,1100,General,2024-09-18,14:00,15:30,LEC,POLI-V,POLI_V 328G-W/LEC/001,POLI_V 328G-W,001,"Prest, Stewart"
UBCV,2024-2025,MATX,1100,General,2024-09-25,14:00,15:30,LEC,POLI-V,POLI_V 328G-W/LEC/001,POLI_V 328G-W,001,"Prest, Stewart"
UBCV,2024-2025,MATX,1100,General,2024-09-18,12:30,14:00,LEC,EDUC-V,EDUC_V 210-W/LEC/L02,EDUC_V 210-W,L02, 
UBCV,2024-2025,MATX,1100,General,2024-09-25,12:30,14:00,LEC,EDUC-V,EDUC_V 210-W/LEC/L02,EDUC_V 210-W,L02, 
UBCV,2024-2025,MATX,1100,General,2024-09-18,16:00,18:00,LEC,HIST-V,HIST_V 425-W/LEC/001,HIST_V 425-W,001,"Fairey, Jack"
UBCV,2024-2025,MATX,1100,General,2024-09-25,16:00,18:00,LEC,HIST-V,HIST_V 425-W/LEC/001,HIST_V 425-W,001,"Fairey, Jack"
UBCV,2024-2025,MATX,1100,General,2024-09-19,9:30,11:00,LEC,POLI-V,POLI_V 376-W/LEC/002,POLI_V 376-W,002,"Farkasch, Robert"
UBCV,2024-2025,MATX,1100,General,2024-09-26,9:30,11:00,LEC,POLI-V,POLI_V 376-W/LEC/002,POLI_V 376-W,002,"Farkasch, Robert"
UBCV,2024-2025,MATX,1100,General,2024-09-19,11:00,12:30,LEC,GEOG-V,GEOG_V 342-W/LEC/101,GEOG_V 342-W,101,"Narayan, Priti"
UBCV,2024-2025,MATX,1100,General,2024-09-26,11:00,12:30,LEC,GEOG-V,GEOG_V 342-W/LEC/101,GEOG_V 342-W,101,"Narayan, Priti"
UBCV,2024-2025,MATX,1100,General,2024-09-19,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 2, 2024) 12:30 - MATX 1100", , , 
UBCV,2024-2025,MATX,1100,General,2024-09-26,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 2, 2024) 12:30 - MATX 1100", , , 
UBCV,2024-2025,MATX,1100,General,2024-09-19,15:00,16:00,LEC,HIST-V,HIST_V 104A-W/LEC/CAP/227,HIST_V 104A-W,227,"Miller, Bradley"
UBCV,2024-2025,MATX,1100,General,2024-09-26,15:00,16:00,LEC,HIST-V,HIST_V 104A-W/LEC/CAP/227,HIST_V 104A-W,227,"Miller, Bradley"
UBCV,2024-2025,MATX,1100,General,2024-09-20,12:30,14:00,LEC,POLI-V,POLI_V 324A-W/LEC/001,POLI_V 324A-W,001,"Ostwald, Kai"
UBCV,2024-2025,MATX,1100,General,2024-09-27,12:30,14:00,LEC,POLI-V,POLI_V 324A-W/LEC/001,POLI_V 324A-W,001,"Ostwald, Kai"
UBCV,2024-2025,MATX,1100,General,2024-09-20,9:30,12:30,LEC,JRNL-V,JRNL_V 200-W/LEC/002,JRNL_V 200-W,002, 
UBCV,2024-2025,MATX,1100,General,2024-09-27,9:30,12:30,LEC,JRNL-V,JRNL_V 200-W/LEC/002,JRNL_V 200-W,002, 
UBCV,2024-2025,MATX,1100,General,2024-09-20,14:00,17:00,WRB-ACTIVE,WRB_UBC,Exam viewing 20-Sep-2024 14:00 - MATX 1100, , , 
UBCV,2024-2025,MATX,1100,General,2024-09-27,14:00,17:00,WRB-ACTIVE,WRB_UBC,Math exam viewings 27-Sep-2024 14:00 - MATX 1100, , , 
