Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,ORCH,1001,General,2024-09-24,16:00,18:00,LAB,DSCI-V,DSCI_V 511-WLEC/L05,DSCI_V 511-W,L05,"Park, Jungyeul"
UBCV,2024-2025,ORCH,1001,General,2024-09-18,8:00,9:30,LEC,DSCI-V,DSCI_V 511-WLEC/003,DSCI_V 511-W,003,"Mackie, James"
UBCV,2024-2025,ORCH,1001,General,2024-09-25,8:00,9:30,LEC,DSCI-V,DSCI_V 511-WLEC/003,DSCI_V 511-W,003,"Mackie, James"
UBCV,2024-2025,ORCH,1001,General,2024-09-18,10:00,13:00,LEC,SOWK-V,SOWK_V 405-W/LEC/001,SOWK_V 405-W,001,"Kyba, Nadia"
UBCV,2024-2025,ORCH,1001,General,2024-09-25,10:00,13:00,LEC,SOWK-V,SOWK_V 405-W/LEC/001,SOWK_V 405-W,001,"Kyba, Nadia"
UBCV,2024-2025,ORCH,1001,General,2024-09-18,13:00,14:00,WRB-ACTIVE,WRB_UBC,"DSCI 521 002 Tutoria Wednesday (week(s): September 16, 2024-September 23, 2024) 13:00 - ORCH 1001", , , 
UBCV,2024-2025,ORCH,1001,General,2024-09-25,13:00,14:00,WRB-ACTIVE,WRB_UBC,"DSCI 521 002 Tutoria Wednesday (week(s): September 16, 2024-September 23, 2024) 13:00 - ORCH 1001", , , 
UBCV,2024-2025,ORCH,1001,General,2024-09-18,14:00,16:00,LAB,DSCI-V,DSCI_V 521-W/LAB/L03,DSCI_V 521-W,L03,"Tai, Man Yeung"
UBCV,2024-2025,ORCH,1001,General,2024-09-25,14:00,16:00,LAB,DSCI-V,DSCI_V 521-W/LAB/L03,DSCI_V 521-W,L03,"Tai, Man Yeung"
UBCV,2024-2025,ORCH,1001,General,2024-09-18,16:00,17:00,WRB-ACTIVE,WRB_UBC,"DSCI 523 001 Tutoria Wednesday (week(s): September 2, 2024-September 23, 2024) 16:00 - ORCH 1001", , , 
UBCV,2024-2025,ORCH,1001,General,2024-09-25,16:00,17:00,WRB-ACTIVE,WRB_UBC,"DSCI 523 001 Tutoria Wednesday (week(s): September 2, 2024-September 23, 2024) 16:00 - ORCH 1001", , , 
UBCV,2024-2025,ORCH,1001,General,2024-09-18,17:00,18:30,LEC,UFOR-V,UFOR_V 415-W/LEC/001,UFOR_V 415-W,101,"Tsang, Amy"
UBCV,2024-2025,ORCH,1001,General,2024-09-25,17:00,18:30,LEC,UFOR-V,UFOR_V 415-W/LEC/001,UFOR_V 415-W,101,"Tsang, Amy"
UBCV,2024-2025,ORCH,1001,General,2024-09-18,18:30,21:30,WRB-ACTIVE,WRB_UBC,"Community Gathering Wednesday (week(s): September 2, 2024-December 2, 2024) 18:30 - ORCH 1001", , , 
UBCV,2024-2025,ORCH,1001,General,2024-09-25,18:30,21:30,WRB-ACTIVE,WRB_UBC,"Community Gathering Wednesday (week(s): September 2, 2024-December 2, 2024) 18:30 - ORCH 1001", , , 
UBCV,2024-2025,ORCH,1001,General,2024-09-19,11:00,12:30,LEC,PLAN-V,PLAN_V 331-W/LEC/002,PLAN_V 331-W,002,"Senbel, Maged"
UBCV,2024-2025,ORCH,1001,General,2024-09-26,11:00,12:30,LEC,PLAN-V,PLAN_V 331-W/LEC/002,PLAN_V 331-W,002,"Senbel, Maged"
UBCV,2024-2025,ORCH,1001,General,2024-09-19,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 2, 2024) 12:30 - ORCH 1001", , , 
UBCV,2024-2025,ORCH,1001,General,2024-09-26,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 2, 2024) 12:30 - ORCH 1001", , , 
UBCV,2024-2025,ORCH,1001,General,2024-09-19,14:00,16:00,LAB,DSCI-V,DSCI_V 551-W/LEC/L03,DSCI_V 551-W,L03,"Rodríguez Arelis, Gilberto Alexi"
UBCV,2024-2025,ORCH,1001,General,2024-09-26,14:00,16:00,LAB,DSCI-V,DSCI_V 551-W/LEC/L03,DSCI_V 551-W,L03,"Rodríguez Arelis, Gilberto Alexi"
UBCV,2024-2025,ORCH,1001,General,2024-09-19,16:00,17:00,WRB-ACTIVE,WRB_UBC,"DSCI Thursday Lab A Thursday (week(s): September 2, 2024-September 23, 2024, October 7, 2024-October 28, 2024, November 18, 2024) 16:00 - ORCH 1001", , , 
UBCV,2024-2025,ORCH,1001,General,2024-09-26,16:00,17:00,WRB-ACTIVE,WRB_UBC,"DSCI Thursday Lab A Thursday (week(s): September 2, 2024-September 23, 2024, October 7, 2024-October 28, 2024, November 18, 2024) 16:00 - ORCH 1001", , , 
UBCV,2024-2025,ORCH,1001,General,2024-09-19,17:30,21:30,WRB-ACTIVE,WRB_UBC,"UBC Bridges Intl Stu Thursday (week(s): September 2, 2024-December 2, 2024) 17:30 - (ORCH) - 1001", , , 
UBCV,2024-2025,ORCH,1001,General,2024-09-26,17:30,21:30,WRB-ACTIVE,WRB_UBC,"UBC Bridges Intl Stu Thursday (week(s): September 2, 2024-December 2, 2024) 17:30 - (ORCH) - 1001", , , 
UBCV,2024-2025,ORCH,1001,General,2024-09-20,12:00,14:00,LEC,CRWR-V,CRWR_V 308-W/001,CRWR_V 308-W,001,"Brown-Evans, Taylor"
UBCV,2024-2025,ORCH,1001,General,2024-09-27,12:00,14:00,LEC,CRWR-V,CRWR_V 308-W/001,CRWR_V 308-W,001,"Brown-Evans, Taylor"
UBCV,2024-2025,ORCH,1001,General,2024-09-20,14:00,16:00,WRB-ACTIVE,WRB_UBC,"Tutorial- VANT 150 Friday (week(s): September 2, 2024-September 23, 2024) 14:00 - ORCH 1001", , , 
UBCV,2024-2025,ORCH,1001,General,2024-09-27,14:00,16:00,WRB-ACTIVE,WRB_UBC,"Tutorial- VANT 150 Friday (week(s): September 2, 2024-September 23, 2024) 14:00 - ORCH 1001", , , 
UBCV,2024-2025,ORCH,1001,General,2024-09-20,17:00,21:30,WRB-ACTIVE,WRB_UBC,"UBC Bridges Intl Stu Friday (week(s): September 9, 2024-December 2, 2024) 17:00 - (ORCH) - 1001", , , 
UBCV,2024-2025,ORCH,1001,General,2024-09-27,17:00,21:30,WRB-ACTIVE,WRB_UBC,"UBC Bridges Intl Stu Friday (week(s): September 9, 2024-December 2, 2024) 17:00 - (ORCH) - 1001", , , 
UBCV,2024-2025,ORCH,1001,General,2024-09-21,10:00,14:00,WRB-ACTIVE,WRB_UBC,"TQD Team Meeting Saturday (week(s): September 16, 2024-December 2, 2024) 10:00 - ORCH 1001", , , 
UBCV,2024-2025,ORCH,1001,General,2024-09-28,10:00,14:00,WRB-ACTIVE,WRB_UBC,"TQD Team Meeting Saturday (week(s): September 16, 2024-December 2, 2024) 10:00 - ORCH 1001", , , 
UBCV,2024-2025,ORCH,1001,General,2024-09-22,12:00,15:30,WRB-ACTIVE,WRB_UBC,"Weekly Meetings Sunday (week(s): August 26, 2024-December 2, 2024) 12:00 - ORCH 1001", , , 
UBCV,2024-2025,ORCH,1001,General,2024-09-29,12:00,15:30,WRB-ACTIVE,WRB_UBC,"Weekly Meetings Sunday (week(s): August 26, 2024-December 2, 2024) 12:00 - ORCH 1001", , , 
UBCV,2024-2025,ORCH,3002,General,2024-09-16,16:00,19:00,WRB-ACTIVE,WRB_UBC,1st Year InfoSession 16-Sep-2024 16:00 - ORCH 3002, , , 
UBCV,2024-2025,ORCH,3052,General,2024-09-17,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,3052,General,2024-09-24,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,3016,General,2024-09-17,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,3016,General,2024-09-24,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,3002,General,2024-09-17,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,3002,General,2024-09-24,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,3058,General,2024-09-17,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,3058,General,2024-09-24,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,3018,General,2024-09-17,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,3018,General,2024-09-24,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,3002,General,2024-09-17,14:00,16:00,LEC,HINU-V,HINU_V 102-W/LEC/001,HINU_V 102-W,001,"Kumar Bhatt, Sunil"
UBCV,2024-2025,ORCH,3002,General,2024-09-24,14:00,16:00,LEC,HINU-V,HINU_V 102-W/LEC/001,HINU_V 102-W,001,"Kumar Bhatt, Sunil"
UBCV,2024-2025,ORCH,3002,General,2024-09-17,16:00,19:00,LEC,URSY-V,URSY_V 510-W/LEC/001,URSY_V 510-W,001,"Dalo, Stephanie"
UBCV,2024-2025,ORCH,3002,General,2024-09-24,16:00,19:00,LEC,URSY-V,URSY_V 510-W/LEC/001,URSY_V 510-W,001,"Dalo, Stephanie"
UBCV,2024-2025,ORCH,3002,General,2024-09-18,10:00,11:00,DIS,VANT-V,VANT_V 140D-W/DIS/VE2,VANT_V 140D-W,VE2,"Ferreira, Alfredo"
UBCV,2024-2025,ORCH,3002,General,2024-09-25,10:00,11:00,DIS,VANT-V,VANT_V 140D-W/DIS/VE2,VANT_V 140D-W,VE2,"Ferreira, Alfredo"
UBCV,2024-2025,ORCH,3002,General,2024-09-18,11:00,14:00,SEM,GEOG-V,GEOG_V 446A-W/SEM/104, ,104,"Baada, Jemima"
UBCV,2024-2025,ORCH,3002,General,2024-09-25,11:00,14:00,SEM,GEOG-V,GEOG_V 446A-W/SEM/104, ,104,"Baada, Jemima"
UBCV,2024-2025,ORCH,3002,General,2024-09-18,15:30,16:30,DIS,VANT-V,VANT_V 140D-W/DIS/V04,VANT_V 140D-W,V04,"Pringle, John"
UBCV,2024-2025,ORCH,3002,General,2024-09-25,15:30,16:30,DIS,VANT-V,VANT_V 140D-W/DIS/V04,VANT_V 140D-W,V04,"Pringle, John"
UBCV,2024-2025,ORCH,3002,General,2024-09-19,14:00,16:00,LEC,HINU-V,HINU_V 102-W/LEC/001,HINU_V 102-W,001,"Kumar Bhatt, Sunil"
UBCV,2024-2025,ORCH,3002,General,2024-09-26,14:00,16:00,LEC,HINU-V,HINU_V 102-W/LEC/001,HINU_V 102-W,001,"Kumar Bhatt, Sunil"
UBCV,2024-2025,ORCH,3002,General,2024-09-19,9:30,12:30,LEC,UDES-V,UDES_V 505-W/LEC/101,UDES_V 505-W,101,"Haid, Susan"
UBCV,2024-2025,ORCH,3002,General,2024-09-26,9:30,12:30,LEC,UDES-V,UDES_V 505-W/LEC/101,UDES_V 505-W,101,"Haid, Susan"
UBCV,2024-2025,ORCH,3002,General,2024-09-19,12:30,14:00,LEC,PHRM-V,PHRM_V 306B-W/LEC/001,PHRM_V 306B-W,001,"Price, Ingrid"
UBCV,2024-2025,ORCH,3002,General,2024-09-26,12:30,14:00,LEC,PHRM-V,PHRM_V 306B-W/LEC/001,PHRM_V 306B-W,001,"Price, Ingrid"
UBCV,2024-2025,ORCH,3016,General,2024-09-20,8:00,10:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,ORCH,3016,General,2024-09-27,8:00,10:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,ORCH,4016,General,2024-09-20,8:00,10:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,ORCH,4016,General,2024-09-27,8:00,10:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,ORCH,3002,General,2024-09-20,8:00,10:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,ORCH,3002,General,2024-09-27,8:00,10:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,ORCH,3002,General,2024-09-20,10:00,11:00,LEC,IGEN-V,IGEN_V 450-W/LEC/1,IGEN_V 450-W,101,"Asselin, Edouard"
UBCV,2024-2025,ORCH,3002,General,2024-09-27,10:00,11:00,LEC,IGEN-V,IGEN_V 450-W/LEC/1,IGEN_V 450-W,101,"Asselin, Edouard"
UBCV,2024-2025,ORCH,3002,General,2024-09-20,13:00,15:00,DIS,VANT-V,VANT_V 140D-W/DIS/V04,VANT_V 140D-W,V04,"Pringle, John"
UBCV,2024-2025,ORCH,3002,General,2024-09-27,13:00,15:00,DIS,VANT-V,VANT_V 140D-W/DIS/V04,VANT_V 140D-W,V04,"Pringle, John"
UBCV,2024-2025,ORCH,3004,General,2024-09-16,10:30,12:00,LEC,CPSC-V,CPSC_V 533Y-W/LEC/101,CPSC_V 533Y-W,101,"Yi, Kwang Moo"
UBCV,2024-2025,ORCH,3004,General,2024-09-23,10:30,12:00,LEC,CPSC-V,CPSC_V 533Y-W/LEC/101,CPSC_V 533Y-W,101,"Yi, Kwang Moo"
UBCV,2024-2025,ORCH,4072,General,2024-09-16,14:00,17:00,LEC,SOWK-V,SOWK_V 310A-W/LEC/6,SOWK_V 310A-W,003, 
UBCV,2024-2025,ORCH,4072,General,2024-09-23,14:00,17:00,LEC,SOWK-V,SOWK_V 310A-W/LEC/6,SOWK_V 310A-W,003, 
UBCV,2024-2025,ORCH,3072,General,2024-09-16,14:00,17:00,LEC,SOWK-V,SOWK_V 310A-W/LEC/6,SOWK_V 310A-W,003, 
UBCV,2024-2025,ORCH,3072,General,2024-09-23,14:00,17:00,LEC,SOWK-V,SOWK_V 310A-W/LEC/6,SOWK_V 310A-W,003, 
UBCV,2024-2025,ORCH,3062,General,2024-09-16,14:00,17:00,LEC,SOWK-V,SOWK_V 310A-W/LEC/6,SOWK_V 310A-W,003, 
UBCV,2024-2025,ORCH,3062,General,2024-09-23,14:00,17:00,LEC,SOWK-V,SOWK_V 310A-W/LEC/6,SOWK_V 310A-W,003, 
UBCV,2024-2025,ORCH,3016,General,2024-09-16,14:00,17:00,LEC,SOWK-V,SOWK_V 310A-W/LEC/6,SOWK_V 310A-W,003, 
UBCV,2024-2025,ORCH,3016,General,2024-09-23,14:00,17:00,LEC,SOWK-V,SOWK_V 310A-W/LEC/6,SOWK_V 310A-W,003, 
UBCV,2024-2025,ORCH,3004,General,2024-09-16,14:00,17:00,LEC,SOWK-V,SOWK_V 310A-W/LEC/6,SOWK_V 310A-W,003, 
UBCV,2024-2025,ORCH,3004,General,2024-09-23,14:00,17:00,LEC,SOWK-V,SOWK_V 310A-W/LEC/6,SOWK_V 310A-W,003, 
UBCV,2024-2025,ORCH,3004,General,2024-09-17,9:30,11:00,LEC,BIOL-V,BIOL_V 402-W/LEC/101,BIOL_V 402-W,101,"O'Connor, Mary"
UBCV,2024-2025,ORCH,3004,General,2024-09-24,9:30,11:00,LEC,BIOL-V,BIOL_V 402-W/LEC/101,BIOL_V 402-W,101,"O'Connor, Mary"
UBCV,2024-2025,ORCH,3004,General,2024-09-17,11:00,12:30,LEC,LLED-V,LLED_V 200-W/LEC/V90,LLED_V 200-W,V90,"Shaw, Amber"
UBCV,2024-2025,ORCH,3004,General,2024-09-24,11:00,12:30,LEC,LLED-V,LLED_V 200-W/LEC/V90,LLED_V 200-W,V90,"Shaw, Amber"
UBCV,2024-2025,ORCH,3004,General,2024-09-17,12:30,14:00,LEC,LLED-V,LLED_V 200-W/LEC/V92,LLED_V 200-W,V92,"Shaw, Amber"
UBCV,2024-2025,ORCH,3004,General,2024-09-24,12:30,14:00,LEC,LLED-V,LLED_V 200-W/LEC/V92,LLED_V 200-W,V92,"Shaw, Amber"
UBCV,2024-2025,ORCH,3004,General,2024-09-17,14:00,16:00,LAB,MECH-V,MECH_V 454-W/LAB/L0A,MECH_V 454-W,L0A,"Atabaki, Nima"
UBCV,2024-2025,ORCH,3004,General,2024-09-24,14:00,16:00,LAB,MECH-V,MECH_V 454-W/LAB/L0A,MECH_V 454-W,L0A,"Atabaki, Nima"
UBCV,2024-2025,ORCH,3062,General,2024-09-17,14:00,16:00,LAB,MECH-V,MECH_V 454-W/LAB/L0A,MECH_V 454-W,L0A,"Fengler, Markus"
UBCV,2024-2025,ORCH,3062,General,2024-09-24,14:00,16:00,LAB,MECH-V,MECH_V 454-W/LAB/L0A,MECH_V 454-W,L0A,"Fengler, Markus"
UBCV,2024-2025,ORCH,3004,General,2024-09-18,10:30,12:00,LEC,CPSC-V,CPSC_V 533Y-W/LEC/101,CPSC_V 533Y-W,101,"Yi, Kwang Moo"
UBCV,2024-2025,ORCH,3004,General,2024-09-25,10:30,12:00,LEC,CPSC-V,CPSC_V 533Y-W/LEC/101,CPSC_V 533Y-W,101,"Yi, Kwang Moo"
UBCV,2024-2025,ORCH,3004,General,2024-09-18,13:30,14:30,LEC,FRST-V,FRST_V 500-W/LEC/1,FRST_V 500-W,101,"Culbert, Patrick"
UBCV,2024-2025,ORCH,3004,General,2024-09-25,13:30,14:30,LEC,FRST-V,FRST_V 500-W/LEC/1,FRST_V 500-W,101,"Culbert, Patrick"
UBCV,2024-2025,ORCH,3004,General,2024-09-18,16:00,17:00,WRB-ACTIVE,WRB_UBC,"DSCI 523 001 Tutoria Wednesday (week(s): September 2, 2024-September 23, 2024) 16:00 - ORCH 3004", , , 
UBCV,2024-2025,ORCH,3004,General,2024-09-25,16:00,17:00,WRB-ACTIVE,WRB_UBC,"DSCI 523 001 Tutoria Wednesday (week(s): September 2, 2024-September 23, 2024) 16:00 - ORCH 3004", , , 
UBCV,2024-2025,ORCH,3004,General,2024-09-19,9:30,11:00,LEC,BIOL-V,BIOL_V 402-W/LEC/101,BIOL_V 402-W,101,"O'Connor, Mary"
UBCV,2024-2025,ORCH,3004,General,2024-09-26,9:30,11:00,LEC,BIOL-V,BIOL_V 402-W/LEC/101,BIOL_V 402-W,101,"O'Connor, Mary"
UBCV,2024-2025,ORCH,3004,General,2024-09-19,11:00,12:30,LEC,LLED-V,LLED_V 200-W/LEC/V90,LLED_V 200-W,V90,"Shaw, Amber"
UBCV,2024-2025,ORCH,3004,General,2024-09-26,11:00,12:30,LEC,LLED-V,LLED_V 200-W/LEC/V90,LLED_V 200-W,V90,"Shaw, Amber"
UBCV,2024-2025,ORCH,3004,General,2024-09-19,12:30,14:00,LEC,LLED-V,LLED_V 200-W/LEC/V92,LLED_V 200-W,V92,"Shaw, Amber"
UBCV,2024-2025,ORCH,3004,General,2024-09-26,12:30,14:00,LEC,LLED-V,LLED_V 200-W/LEC/V92,LLED_V 200-W,V92,"Shaw, Amber"
UBCV,2024-2025,ORCH,3004,General,2024-09-19,14:00,16:00,DIS,MECH-V,MECH_V 453-W/DIS/T0A,MECH_V 453-W,T0A,"Hamidi, Mehdi"
UBCV,2024-2025,ORCH,3004,General,2024-09-26,14:00,16:00,DIS,MECH-V,MECH_V 453-W/DIS/T0A,MECH_V 453-W,T0A,"Hamidi, Mehdi"
UBCV,2024-2025,ORCH,3004,General,2024-09-19,16:00,17:00,WRB-ACTIVE,WRB_UBC,"DSCI 523 001 Tutoria Thursday (week(s): September 2, 2024-September 23, 2024) 16:00 - ORCH 3004", , , 
UBCV,2024-2025,ORCH,3004,General,2024-09-26,16:00,17:00,WRB-ACTIVE,WRB_UBC,"DSCI 523 001 Tutoria Thursday (week(s): September 2, 2024-September 23, 2024) 16:00 - ORCH 3004", , , 
UBCV,2024-2025,ORCH,3004,General,2024-09-20,9:00,10:00,DIS,LING-V,LING_V 311-W/DIS/TU1,LING_V 311-W,TU1, 
UBCV,2024-2025,ORCH,3004,General,2024-09-27,9:00,10:00,DIS,LING-V,LING_V 311-W/DIS/TU1,LING_V 311-W,TU1, 
UBCV,2024-2025,ORCH,3004,General,2024-09-20,11:00,12:00,DIS,LING-V,LING_V 311-W/LEC/TU3,LING_V 311-W,TU3, 
UBCV,2024-2025,ORCH,3004,General,2024-09-27,11:00,12:00,DIS,LING-V,LING_V 311-W/LEC/TU3,LING_V 311-W,TU3, 
UBCV,2024-2025,ORCH,3004,General,2024-09-20,12:00,13:00,DIS,LING-V,LING_V 300-W/LEC/T01,LING_V 300-W,T01, 
UBCV,2024-2025,ORCH,3004,General,2024-09-27,12:00,13:00,DIS,LING-V,LING_V 300-W/LEC/T01,LING_V 300-W,T01, 
UBCV,2024-2025,ORCH,3016,General,2024-09-17,14:00,15:30,DIS,CDST-V,CDST_V 250A-W/DIS/D12,CDST_V 250A-W,D12,"Yoshimizu, Ayaka"
UBCV,2024-2025,ORCH,3016,General,2024-09-24,14:00,15:30,DIS,CDST-V,CDST_V 250A-W/DIS/D12,CDST_V 250A-W,D12,"Yoshimizu, Ayaka"
UBCV,2024-2025,ORCH,3016,General,2024-09-17,15:30,17:00,DIS,CDST-V,CDST_V 250A-W/DIS/D13,CDST_V 250A-W,D13,"Yoshimizu, Ayaka"
UBCV,2024-2025,ORCH,3016,General,2024-09-24,15:30,17:00,DIS,CDST-V,CDST_V 250A-W/DIS/D13,CDST_V 250A-W,D13,"Yoshimizu, Ayaka"
UBCV,2024-2025,ORCH,3016,General,2024-09-19,14:00,15:30,DIS,CDST-V,CDST_V 250A-W/DIS/D12,CDST_V 250A-W,D12,"Yoshimizu, Ayaka"
UBCV,2024-2025,ORCH,3016,General,2024-09-26,14:00,15:30,DIS,CDST-V,CDST_V 250A-W/DIS/D12,CDST_V 250A-W,D12,"Yoshimizu, Ayaka"
UBCV,2024-2025,ORCH,3016,General,2024-09-19,15:30,17:00,DIS,CDST-V,CDST_V 250A-W/DIS/D13,CDST_V 250A-W,D13,"Yoshimizu, Ayaka"
UBCV,2024-2025,ORCH,3016,General,2024-09-26,15:30,17:00,DIS,CDST-V,CDST_V 250A-W/DIS/D13,CDST_V 250A-W,D13,"Yoshimizu, Ayaka"
UBCV,2024-2025,ORCH,4052,General,2024-09-19,11:00,13:00,WRB-ACTIVE, ,"BMEG 457 S0A Studio Thursday (week(s): September 9, 2024-December 2, 2024) 11:00 - AUDX 142, BUCH D315, IRC B75, MCLD 3008, MCML 358, ORCH 3016, ORCH 4052, ORCH 4072, SPPH B112, SPPH B138", , , 
UBCV,2024-2025,ORCH,4052,General,2024-09-26,11:00,13:00,WRB-ACTIVE, ,"BMEG 457 S0A Studio Thursday (week(s): September 9, 2024-December 2, 2024) 11:00 - AUDX 142, BUCH D315, IRC B75, MCLD 3008, MCML 358, ORCH 3016, ORCH 4052, ORCH 4072, SPPH B112, SPPH B138", , , 
UBCV,2024-2025,ORCH,3016,General,2024-09-19,11:00,13:00,WRB-ACTIVE, ,"BMEG 457 S0A Studio Thursday (week(s): September 9, 2024-December 2, 2024) 11:00 - AUDX 142, BUCH D315, IRC B75, MCLD 3008, MCML 358, ORCH 3016, ORCH 4052, ORCH 4072, SPPH B112, SPPH B138", , , 
