Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,MATX,1100,General,2024-09-11,12:30,14:00,LEC,EDUC-V,EDUC_V 210-W/LEC/L02,EDUC_V 210-W,L02, 
UBCV,2024-2025,MATX,1100,General,2024-09-04,16:00,18:00,LEC,HIST-V,HIST_V 425-W/LEC/001,HIST_V 425-W,001,"Fairey, Jack"
UBCV,2024-2025,MATX,1100,General,2024-09-11,16:00,18:00,LEC,HIST-V,HIST_V 425-W/LEC/001,HIST_V 425-W,001,"Fairey, Jack"
UBCV,2024-2025,MATX,1100,General,2024-09-05,9:30,11:00,LEC,POLI-V,POLI_V 376-W/LEC/002,POLI_V 376-W,002,"Farkasch, Robert"
UBCV,2024-2025,MATX,1100,General,2024-09-12,9:30,11:00,LEC,POLI-V,POLI_V 376-W/LEC/002,POLI_V 376-W,002,"Farkasch, Robert"
UBCV,2024-2025,MATX,1100,General,2024-09-05,11:00,12:30,LEC,GEOG-V,GEOG_V 342-W/LEC/101,GEOG_V 342-W,101,"Narayan, Priti"
UBCV,2024-2025,MATX,1100,General,2024-09-12,11:00,12:30,LEC,GEOG-V,GEOG_V 342-W/LEC/101,GEOG_V 342-W,101,"Narayan, Priti"
UBCV,2024-2025,MATX,1100,General,2024-09-05,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 2, 2024) 12:30 - MATX 1100", , , 
UBCV,2024-2025,MATX,1100,General,2024-09-12,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 2, 2024) 12:30 - MATX 1100", , , 
UBCV,2024-2025,MATX,1100,General,2024-09-05,15:00,16:00,LEC,HIST-V,HIST_V 104A-W/LEC/CAP/227,HIST_V 104A-W,227,"Miller, Bradley"
UBCV,2024-2025,MATX,1100,General,2024-09-12,15:00,16:00,LEC,HIST-V,HIST_V 104A-W/LEC/CAP/227,HIST_V 104A-W,227,"Miller, Bradley"
UBCV,2024-2025,MATX,1100,General,2024-09-05,16:00,18:00,WRB-ACTIVE,WRB_UBC,"Physics Colloquium - Thursday (week(s): September 2, 2024-December 2, 2024) 16:00 - MATX 1100", , , 
UBCV,2024-2025,MATX,1100,General,2024-09-12,16:00,18:00,WRB-ACTIVE,WRB_UBC,"Physics Colloquium - Thursday (week(s): September 2, 2024-December 2, 2024) 16:00 - MATX 1100", , , 
UBCV,2024-2025,MATX,1100,General,2024-09-06,12:30,14:00,LEC,POLI-V,POLI_V 324A-W/LEC/001,POLI_V 324A-W,001,"Ostwald, Kai"
UBCV,2024-2025,MATX,1100,General,2024-09-13,12:30,14:00,LEC,POLI-V,POLI_V 324A-W/LEC/001,POLI_V 324A-W,001,"Ostwald, Kai"
UBCV,2024-2025,MATX,1100,General,2024-09-06,9:30,12:30,LEC,JRNL-V,JRNL_V 200-W/LEC/002,JRNL_V 200-W,002, 
UBCV,2024-2025,MATX,1100,General,2024-09-13,9:30,12:30,LEC,JRNL-V,JRNL_V 200-W/LEC/002,JRNL_V 200-W,002, 
