Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,LASR,211,Restricted,2024-09-04,14:00,17:00,LEC,ARCH-V,ARCH_V 548-W/LEC/001,ARCH_V 548-W,001,"Soules, Matthew"
UBCV,2024-2025,LASR,211,Restricted,2024-09-11,14:00,17:00,LEC,ARCH-V,ARCH_V 548-W/LEC/001,ARCH_V 548-W,001,"Soules, Matthew"
UBCV,2024-2025,LASR,202,Restricted,2024-09-04,14:00,17:00,LEC,ARCH-V,ARCH_V 548-W/LEC/001,ARCH_V 548-W,001,"Soules, Matthew"
UBCV,2024-2025,LASR,202,Restricted,2024-09-11,14:00,17:00,LEC,ARCH-V,ARCH_V 548-W/LEC/001,ARCH_V 548-W,001,"Soules, Matthew"
UBCV,2024-2025,LASR,202,Restricted,2024-09-05,9:30,11:00,LEC,ARCH-V,ARCH_V 511-W/LEC/001,ARCH_V 511-W,001,"Gates, Joanne"
UBCV,2024-2025,LASR,202,Restricted,2024-09-12,9:30,11:00,LEC,ARCH-V,ARCH_V 511-W/LEC/001,ARCH_V 511-W,001,"Gates, Joanne"
UBCV,2024-2025,LASR,202,Restricted,2024-09-05,11:00,12:30,LEC,ARCH-V,ARCH_V 505D-W/LEC/1,ARCH_V 505D-W,101,"Gutierrez Monroy, Tania"
UBCV,2024-2025,LASR,202,Restricted,2024-09-12,11:00,12:30,LEC,ARCH-V,ARCH_V 505D-W/LEC/1,ARCH_V 505D-W,101,"Gutierrez Monroy, Tania"
UBCV,2024-2025,LASR,202,Restricted,2024-09-06,9:30,12:30,LEC,ARCH-V,HPB_V 502-W/101, ,101,"Labrie, Michel"
UBCV,2024-2025,LASR,202,Restricted,2024-09-13,9:30,12:30,LEC,ARCH-V,HPB_V 502-W/101, ,101,"Labrie, Michel"
UBCV,2024-2025,LASR,207,Restricted,2024-09-12,9:00,16:00,EXP,PLAN-V,PLAN_V 543-W/EXP/2,PLAN_V 543-W,001,"Hemphill, Jessie"
UBCV,2024-2025,LASR,210,Restricted,2024-09-02,14:00,17:00,SEM,CCST-V,CCST_V 500-W/SEM/001,CCST_V 500-W,001,"Mansoor, Jaleh"
UBCV,2024-2025,LASR,210,Restricted,2024-09-09,14:00,17:00,SEM,CCST-V,CCST_V 500-W/SEM/001,CCST_V 500-W,001,"Mansoor, Jaleh"
UBCV,2024-2025,LASR,210,Restricted,2024-09-03,14:00,17:00,SEM,ARTH-V,ARTH_V 539A-W/SEM/001,ARTH_V 539A-W,001,"Georgopulos, Nicole"
UBCV,2024-2025,LASR,210,Restricted,2024-09-10,14:00,17:00,SEM,ARTH-V,ARTH_V 539A-W/SEM/001,ARTH_V 539A-W,001,"Georgopulos, Nicole"
UBCV,2024-2025,LASR,210,Restricted,2024-09-04,14:00,17:00,SEM,ARTH-V,ARTH_V 571-W/SEM/001,ARTH_V 571-W,001,"Peck, Alexandra"
UBCV,2024-2025,LASR,210,Restricted,2024-09-11,14:00,17:00,SEM,ARTH-V,ARTH_V 571-W/SEM/001,ARTH_V 571-W,001,"Peck, Alexandra"
UBCV,2024-2025,LASR,210,Restricted,2024-09-05,9:00,12:00,EXP,CCST-V,CCST_V 503-W/EXP/001,CCST_V 503-W,001,"Silver, Erin"
UBCV,2024-2025,LASR,210,Restricted,2024-09-12,9:00,12:00,EXP,CCST-V,CCST_V 503-W/EXP/001,CCST_V 503-W,001,"Silver, Erin"
UBCV,2024-2025,LASR,210,Restricted,2024-09-05,14:00,17:00,SEM,ARTH-V,ARTH_V 553A-W/SEM/001,ARTH_V 553A-W,001,"Adriasola Munoz, Ignacio Alberto"
UBCV,2024-2025,LASR,210,Restricted,2024-09-12,14:00,17:00,SEM,ARTH-V,ARTH_V 553A-W/SEM/001,ARTH_V 553A-W,001,"Adriasola Munoz, Ignacio Alberto"
UBCV,2024-2025,LASR,301,Restricted,2024-09-03,11:00,12:30,LEC,ARCH-V,ARCH_V 505D-W/LEC/2,ARCH_V 505D-W,101,"Gutierrez Monroy, Tania"
UBCV,2024-2025,LASR,301,Restricted,2024-09-10,11:00,12:30,LEC,ARCH-V,ARCH_V 505D-W/LEC/2,ARCH_V 505D-W,101,"Gutierrez Monroy, Tania"
UBCV,2024-2025,LASR,309,Restricted,2024-09-03,11:00,12:30,LEC,ARCH-V,ARCH_V 505D-W/LEC/2,ARCH_V 505D-W,101,"Gutierrez Monroy, Tania"
UBCV,2024-2025,LASR,309,Restricted,2024-09-10,11:00,12:30,LEC,ARCH-V,ARCH_V 505D-W/LEC/2,ARCH_V 505D-W,101,"Gutierrez Monroy, Tania"
UBCV,2024-2025,LASR,301,Restricted,2024-09-04,10:30,12:30,DIS,UDES-V,UDES_V 504-W/T01,UDES_V 504-W,T01,"Stevens, Sara"
UBCV,2024-2025,LASR,301,Restricted,2024-09-11,10:30,12:30,DIS,UDES-V,UDES_V 504-W/T01,UDES_V 504-W,T01,"Stevens, Sara"
UBCV,2024-2025,LASR,301,Restricted,2024-09-05,9:30,12:30,SEM,ARCH-V,ARCH_V 544F-W/SEM/1,ARCH_V 544F-W,101,"Roecker, Inge"
UBCV,2024-2025,LASR,301,Restricted,2024-09-12,9:30,12:30,SEM,ARCH-V,ARCH_V 544F-W/SEM/1,ARCH_V 544F-W,101,"Roecker, Inge"
UBCV,2024-2025,LASR,301,Restricted,2024-09-06,11:00,12:30,DIS,ARCH-V,ARCH_V 597F-W/T04,ARCH_V 597F-W,T04,"Vujosevic, Tijana"
UBCV,2024-2025,LASR,301,Restricted,2024-09-13,11:00,12:30,DIS,ARCH-V,ARCH_V 597F-W/T04,ARCH_V 597F-W,T04,"Vujosevic, Tijana"
UBCV,2024-2025,LASR,309,Restricted,2024-09-04,11:00,12:30,DIS,ARCH-V,ARCH_V 597F-W/T02,ARCH_V 597F-W,T02,"Vujosevic, Tijana"
UBCV,2024-2025,LASR,309,Restricted,2024-09-11,11:00,12:30,DIS,ARCH-V,ARCH_V 597F-W/T02,ARCH_V 597F-W,T02,"Vujosevic, Tijana"
UBCV,2024-2025,LASR,309,Restricted,2024-09-05,11:00,12:30,DIS,ARCH-V,ARCH_V 504D-W/DIS/1,ARCH_V 504D-W,D01,"Stevens, Sara"
UBCV,2024-2025,LASR,309,Restricted,2024-09-12,11:00,12:30,DIS,ARCH-V,ARCH_V 504D-W/DIS/1,ARCH_V 504D-W,D01,"Stevens, Sara"
