Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,WESB,100,General,2024-09-10,8:00,9:30,LEC,BIOL-V,BIOL_V 112-W/LEC/103,BIOL_V 112-W,103,"Couch, Brett"
UBCV,2024-2025,WESB,100,General,2024-09-03,9:30,11:00,LEC,PSYC-V,PSYC_V 102-W/LEC/001,PSYC_V 102-W,001,"Rivers, Andrew"
UBCV,2024-2025,WESB,100,General,2024-09-10,9:30,11:00,LEC,PSYC-V,PSYC_V 102-W/LEC/001,PSYC_V 102-W,001,"Rivers, Andrew"
UBCV,2024-2025,WESB,100,General,2024-09-03,11:00,12:30,LEC,PSYC-V,PSYC_V 102-W/LEC/002,PSYC_V 102-W,002,"Skiba, Rafal"
UBCV,2024-2025,WESB,100,General,2024-09-10,11:00,12:30,LEC,PSYC-V,PSYC_V 102-W/LEC/002,PSYC_V 102-W,002,"Skiba, Rafal"
UBCV,2024-2025,WESB,100,General,2024-09-03,12:30,14:00,LEC,MATH-V,MATH_V 221-W/LEC/101,MATH_V 221-W,101,"Leung, Fok-Shuen"
UBCV,2024-2025,WESB,100,General,2024-09-10,12:30,14:00,LEC,MATH-V,MATH_V 221-W/LEC/101,MATH_V 221-W,101,"Leung, Fok-Shuen"
UBCV,2024-2025,WESB,100,General,2024-09-03,14:00,15:00,LEC,ELEC-V,ELEC_V 494-W/LEC/001, ,001,"Ivanov, Andre"
UBCV,2024-2025,WESB,100,General,2024-09-10,14:00,15:00,LEC,ELEC-V,ELEC_V 494-W/LEC/001, ,001,"Ivanov, Andre"
UBCV,2024-2025,WESB,100,General,2024-09-03,15:30,17:00,LEC,APSC-V,APSC_V 160-W/LEC/102,APSC_V 160-W,102,"Blok, Hendrik"
UBCV,2024-2025,WESB,100,General,2024-09-10,15:30,17:00,LEC,APSC-V,APSC_V 160-W/LEC/102,APSC_V 160-W,102,"Blok, Hendrik"
UBCV,2024-2025,WESB,100,General,2024-09-03,17:00,20:00,LEC,PSYC-V,PSYC_V 101-W/LEC/901,PSYC_V 101-W,901, 
UBCV,2024-2025,WESB,100,General,2024-09-10,17:00,20:00,LEC,PSYC-V,PSYC_V 101-W/LEC/901,PSYC_V 101-W,901, 
UBCV,2024-2025,WESB,100,General,2024-09-03,20:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Tuesday (week(s): September 2, 2024-September 23, 2024) 20:00 - WESB 100", , , 
UBCV,2024-2025,WESB,100,General,2024-09-10,20:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Tuesday (week(s): September 2, 2024-September 23, 2024) 20:00 - WESB 100", , , 
UBCV,2024-2025,WESB,100,General,2024-09-04,9:00,10:00,LEC,BIOL-V,BIOL_V 112-W/LEC/101,BIOL_V 112-W,101,"Smith, Karen"
UBCV,2024-2025,WESB,100,General,2024-09-11,9:00,10:00,LEC,BIOL-V,BIOL_V 112-W/LEC/101,BIOL_V 112-W,101,"Smith, Karen"
UBCV,2024-2025,WESB,100,General,2024-09-04,10:00,11:00,LEC,CAPS-V,CAPS_V 390-W/LEC/001,CAPS_V 390-W,001,"O'Connor, Timothy"
UBCV,2024-2025,WESB,100,General,2024-09-11,10:00,11:00,LEC,CAPS-V,CAPS_V 390-W/LEC/001,CAPS_V 390-W,001,"O'Connor, Timothy"
UBCV,2024-2025,WESB,100,General,2024-09-04,11:00,12:00,LEC,CAPS-V,CAPS_V 205-W/LEC/001,CAPS_V 205-W,001,"Hull, Christina"
UBCV,2024-2025,WESB,100,General,2024-09-11,11:00,12:00,LEC,CAPS-V,CAPS_V 205-W/LEC/001,CAPS_V 205-W,001,"Hull, Christina"
UBCV,2024-2025,WESB,100,General,2024-09-04,12:00,13:00,LEC,BIOL-V,BIOL_V 112-W/LEC/102,BIOL_V 112-W,102,"Chen, Liane"
UBCV,2024-2025,WESB,100,General,2024-09-11,12:00,13:00,LEC,BIOL-V,BIOL_V 112-W/LEC/102,BIOL_V 112-W,102,"Chen, Liane"
UBCV,2024-2025,WESB,100,General,2024-09-04,13:00,14:00,LEC,KIN-V,KIN_V 205-W/LEC/001,KIN_V 205-W,001,"Gamu, Daniel"
UBCV,2024-2025,WESB,100,General,2024-09-11,13:00,14:00,LEC,KIN-V,KIN_V 205-W/LEC/001,KIN_V 205-W,001,"Gamu, Daniel"
UBCV,2024-2025,WESB,100,General,2024-09-04,14:00,15:00,LEC,STAT-V,STAT_V 200-W/LEC/002,STAT_V 200-W,103,"Lourenzutti, Rodolfo"
UBCV,2024-2025,WESB,100,General,2024-09-11,14:00,15:00,LEC,STAT-V,STAT_V 200-W/LEC/002,STAT_V 200-W,103,"Lourenzutti, Rodolfo"
UBCV,2024-2025,WESB,100,General,2024-09-04,15:00,16:00,LEC,KIN-V,KIN_V 300-W/LEC/001,KIN_V 300-W,001,"Lam, Tania"
UBCV,2024-2025,WESB,100,General,2024-09-11,15:00,16:00,LEC,KIN-V,KIN_V 300-W/LEC/001,KIN_V 300-W,001,"Lam, Tania"
UBCV,2024-2025,WESB,100,General,2024-09-04,16:00,18:30,WRB-ACTIVE,WRB_UBC,Maintnenance 04-Sep-2024 16:00 - WESB 100, , , 
UBCV,2024-2025,WESB,100,General,2024-09-04,18:30,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Wednesday (week(s): September 2, 2024-September 23, 2024) 18:30 - WESB 100", , , 
UBCV,2024-2025,WESB,100,General,2024-09-11,18:30,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Wednesday (week(s): September 2, 2024-September 23, 2024) 18:30 - WESB 100", , , 
UBCV,2024-2025,WESB,100,General,2024-09-05,17:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Thu, Fri (week(s): September 2, 2024-September 23, 2024) 17:00 - WESB 100", , , 
UBCV,2024-2025,WESB,100,General,2024-09-12,17:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Thu, Fri (week(s): September 2, 2024-September 23, 2024) 17:00 - WESB 100", , , 
UBCV,2024-2025,WESB,100,General,2024-09-05,8:00,9:30,LEC,BIOL-V,BIOL_V 112-W/LEC/103,BIOL_V 112-W,103,"Couch, Brett"
UBCV,2024-2025,WESB,100,General,2024-09-12,8:00,9:30,LEC,BIOL-V,BIOL_V 112-W/LEC/103,BIOL_V 112-W,103,"Couch, Brett"
UBCV,2024-2025,WESB,100,General,2024-09-05,9:30,11:00,LEC,PSYC-V,PSYC_V 102-W/LEC/001,PSYC_V 102-W,001,"Rivers, Andrew"
UBCV,2024-2025,WESB,100,General,2024-09-12,9:30,11:00,LEC,PSYC-V,PSYC_V 102-W/LEC/001,PSYC_V 102-W,001,"Rivers, Andrew"
UBCV,2024-2025,WESB,100,General,2024-09-05,11:00,12:30,LEC,PSYC-V,PSYC_V 102-W/LEC/002,PSYC_V 102-W,002,"Skiba, Rafal"
UBCV,2024-2025,WESB,100,General,2024-09-12,11:00,12:30,LEC,PSYC-V,PSYC_V 102-W/LEC/002,PSYC_V 102-W,002,"Skiba, Rafal"
UBCV,2024-2025,WESB,100,General,2024-09-05,12:30,14:00,LEC,MATH-V,MATH_V 221-W/LEC/101,MATH_V 221-W,101,"Leung, Fok-Shuen"
UBCV,2024-2025,WESB,100,General,2024-09-12,12:30,14:00,LEC,MATH-V,MATH_V 221-W/LEC/101,MATH_V 221-W,101,"Leung, Fok-Shuen"
UBCV,2024-2025,WESB,100,General,2024-09-05,14:00,15:00,LEC,ELEC-V,ELEC_V 494-W/LEC/001, ,001,"Ivanov, Andre"
UBCV,2024-2025,WESB,100,General,2024-09-12,14:00,15:00,LEC,ELEC-V,ELEC_V 494-W/LEC/001, ,001,"Ivanov, Andre"
UBCV,2024-2025,WESB,100,General,2024-09-05,15:30,17:00,LEC,APSC-V,APSC_V 160-W/LEC/102,APSC_V 160-W,102,"Blok, Hendrik"
UBCV,2024-2025,WESB,100,General,2024-09-12,15:30,17:00,LEC,APSC-V,APSC_V 160-W/LEC/102,APSC_V 160-W,102,"Blok, Hendrik"
UBCV,2024-2025,WESB,100,General,2024-09-06,9:00,10:00,LEC,BIOL-V,BIOL_V 112-W/LEC/101,BIOL_V 112-W,101,"Smith, Karen"
UBCV,2024-2025,WESB,100,General,2024-09-13,9:00,10:00,LEC,BIOL-V,BIOL_V 112-W/LEC/101,BIOL_V 112-W,101,"Smith, Karen"
UBCV,2024-2025,WESB,100,General,2024-09-06,10:00,11:00,LEC,CAPS-V,CAPS_V 390-W/LEC/001,CAPS_V 390-W,001,"O'Connor, Timothy"
UBCV,2024-2025,WESB,100,General,2024-09-13,10:00,11:00,LEC,CAPS-V,CAPS_V 390-W/LEC/001,CAPS_V 390-W,001,"O'Connor, Timothy"
UBCV,2024-2025,WESB,100,General,2024-09-06,11:00,12:00,LEC,CAPS-V,CAPS_V 205-W/LEC/001,CAPS_V 205-W,001,"Hull, Christina"
UBCV,2024-2025,WESB,100,General,2024-09-13,11:00,12:00,LEC,CAPS-V,CAPS_V 205-W/LEC/001,CAPS_V 205-W,001,"Hull, Christina"
UBCV,2024-2025,WESB,100,General,2024-09-06,12:00,13:00,LEC,BIOL-V,BIOL_V 112-W/LEC/102,BIOL_V 112-W,102,"Chen, Liane"
UBCV,2024-2025,WESB,100,General,2024-09-13,12:00,13:00,LEC,BIOL-V,BIOL_V 112-W/LEC/102,BIOL_V 112-W,102,"Chen, Liane"
UBCV,2024-2025,WESB,100,General,2024-09-06,13:00,14:00,LEC,KIN-V,KIN_V 205-W/LEC/001,KIN_V 205-W,001,"Gamu, Daniel"
UBCV,2024-2025,WESB,100,General,2024-09-13,13:00,14:00,LEC,KIN-V,KIN_V 205-W/LEC/001,KIN_V 205-W,001,"Gamu, Daniel"
UBCV,2024-2025,WESB,100,General,2024-09-06,14:00,15:00,LEC,STAT-V,STAT_V 200-W/LEC/002,STAT_V 200-W,103,"Lourenzutti, Rodolfo"
UBCV,2024-2025,WESB,100,General,2024-09-13,14:00,15:00,LEC,STAT-V,STAT_V 200-W/LEC/002,STAT_V 200-W,103,"Lourenzutti, Rodolfo"
UBCV,2024-2025,WESB,100,General,2024-09-06,15:00,16:00,LEC,KIN-V,KIN_V 300-W/LEC/001,KIN_V 300-W,001,"Lam, Tania"
UBCV,2024-2025,WESB,100,General,2024-09-13,15:00,16:00,LEC,KIN-V,KIN_V 300-W/LEC/001,KIN_V 300-W,001,"Lam, Tania"
UBCV,2024-2025,WESB,100,General,2024-09-06,17:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Thu, Fri (week(s): September 2, 2024-September 23, 2024) 17:00 - WESB 100", , , 
UBCV,2024-2025,WESB,100,General,2024-09-13,17:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Thu, Fri (week(s): September 2, 2024-September 23, 2024) 17:00 - WESB 100", , , 
UBCV,2024-2025,WESB,100,General,2024-09-07,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Sat, Sun (week(s): September 2, 2024-September 23, 2024) 7:00 - WESB 100", , , 
UBCV,2024-2025,WESB,100,General,2024-09-14,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Sat, Sun (week(s): September 2, 2024-September 23, 2024) 7:00 - WESB 100", , , 
UBCV,2024-2025,WESB,100,General,2024-09-08,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Sat, Sun (week(s): September 2, 2024-September 23, 2024) 7:00 - WESB 100", , , 
UBCV,2024-2025,WESB,100,General,2024-09-15,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Sat, Sun (week(s): September 2, 2024-September 23, 2024) 7:00 - WESB 100", , , 
UBCV,2024-2025,WESB,201,General,2024-09-02,7:00,18:00,WRB-ACTIVE,WRB_UBC,"Maintenance Monday (week(s): September 2, 2024) 7:00 - WESB 201", , , 
UBCV,2024-2025,WESB,201,General,2024-09-02,13:00,15:00,LEC,FNH-V,FNH_V 440-W/LEC/001, , ,"Brisco, Anna"
UBCV,2024-2025,WESB,201,General,2024-09-09,13:00,15:00,LEC,FNH-V,FNH_V 440-W/LEC/001, , ,"Brisco, Anna"
UBCV,2024-2025,WESB,201,General,2024-09-02,15:00,16:00,EXP,FNH-V,HUNU_V 541-W/EXP/E01, , ,"Brisco, Anna"
UBCV,2024-2025,WESB,201,General,2024-09-09,15:00,16:00,EXP,FNH-V,HUNU_V 541-W/EXP/E01, , ,"Brisco, Anna"
UBCV,2024-2025,WESB,201,General,2024-09-02,16:00,18:00,LEC,NSCI-V,NSCI_V 400-W/LEC/2,NSCI_V 400-W, , 
UBCV,2024-2025,WESB,201,General,2024-09-09,16:00,18:00,LEC,NSCI-V,NSCI_V 400-W/LEC/2,NSCI_V 400-W, , 
UBCV,2024-2025,WESB,201,General,2024-09-02,18:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Wed, Fri (week(s): September 2, 2024-September 23, 2024) 18:00 - WESB 201", , , 
UBCV,2024-2025,WESB,201,General,2024-09-09,18:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Wed, Fri (week(s): September 2, 2024-September 23, 2024) 18:00 - WESB 201", , , 
UBCV,2024-2025,WESB,201,General,2024-09-03,7:00,15:30,WRB-ACTIVE,WRB_UBC,Maintenance 03-Sep-2024 7:00 - WESB 201, , , 
UBCV,2024-2025,WESB,201,General,2024-09-03,9:30,11:00,LEC,GRSJ-V,GRSJ_V 224A-W/LEC/102,GRSJ_V 224A-W,102,"Walks, Michelle"
UBCV,2024-2025,WESB,201,General,2024-09-10,9:30,11:00,LEC,GRSJ-V,GRSJ_V 224A-W/LEC/102,GRSJ_V 224A-W,102,"Walks, Michelle"
UBCV,2024-2025,WESB,201,General,2024-09-03,11:00,12:30,LEC,ASIX-V,ASIX_V 220-W/LEC/011,ASIX_V 220-W,011,"Yoshimizu, Ayaka"
UBCV,2024-2025,WESB,201,General,2024-09-10,11:00,12:30,LEC,ASIX-V,ASIX_V 220-W/LEC/011,ASIX_V 220-W,011,"Yoshimizu, Ayaka"
UBCV,2024-2025,WESB,201,General,2024-09-03,14:00,15:30,LEC,MATH-V,MATH_V 322-W/LEC/101,MATH_V 322-W,101,"Vatsal, Vinayak"
UBCV,2024-2025,WESB,201,General,2024-09-10,14:00,15:30,LEC,MATH-V,MATH_V 322-W/LEC/101,MATH_V 322-W,101,"Vatsal, Vinayak"
UBCV,2024-2025,WESB,201,General,2024-09-03,15:30,17:00,LEC,MECH-V,MECH_V 502-W/LEC/101,MECH_V 502-W,101,"Elfring, Gwynn"
UBCV,2024-2025,WESB,201,General,2024-09-10,15:30,17:00,LEC,MECH-V,MECH_V 502-W/LEC/101,MECH_V 502-W,101,"Elfring, Gwynn"
UBCV,2024-2025,WESB,201,General,2024-09-03,17:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Tue, Thu (week(s): September 2, 2024-September 23, 2024) 17:00 - WESB 201", , , 
UBCV,2024-2025,WESB,201,General,2024-09-10,17:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Tue, Thu (week(s): September 2, 2024-September 23, 2024) 17:00 - WESB 201", , , 
UBCV,2024-2025,WESB,201,General,2024-09-04,16:00,18:00,LEC,NSCI-V,NSCI_V 400-W/LEC/2,NSCI_V 400-W, , 
UBCV,2024-2025,WESB,201,General,2024-09-11,16:00,18:00,LEC,NSCI-V,NSCI_V 400-W/LEC/2,NSCI_V 400-W, , 
UBCV,2024-2025,WESB,201,General,2024-09-04,18:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Wed, Fri (week(s): September 2, 2024-September 23, 2024) 18:00 - WESB 201", , , 
UBCV,2024-2025,WESB,201,General,2024-09-11,18:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Wed, Fri (week(s): September 2, 2024-September 23, 2024) 18:00 - WESB 201", , , 
UBCV,2024-2025,WESB,201,General,2024-09-04,10:00,13:00,SEM,SOWK-V,SOWK_V 526A-W/001,SOWK_V 526A-W,001, 
UBCV,2024-2025,WESB,201,General,2024-09-11,10:00,13:00,SEM,SOWK-V,SOWK_V 526A-W/001,SOWK_V 526A-W,001, 
UBCV,2024-2025,WESB,201,General,2024-09-04,13:00,16:00,LAB,IGEN-V,IGEN_V 430-W/LAB/L0A,IGEN_V 430-W,L0A,"Taghipour, Fariborz"
UBCV,2024-2025,WESB,201,General,2024-09-11,13:00,16:00,LAB,IGEN-V,IGEN_V 430-W/LAB/L0A,IGEN_V 430-W,L0A,"Taghipour, Fariborz"
UBCV,2024-2025,WESB,201,General,2024-09-05,9:30,11:00,LEC,GRSJ-V,GRSJ_V 224A-W/LEC/102,GRSJ_V 224A-W,102,"Walks, Michelle"
UBCV,2024-2025,WESB,201,General,2024-09-12,9:30,11:00,LEC,GRSJ-V,GRSJ_V 224A-W/LEC/102,GRSJ_V 224A-W,102,"Walks, Michelle"
UBCV,2024-2025,WESB,201,General,2024-09-05,11:00,12:30,LEC,ASIX-V,ASIX_V 220-W/LEC/011,ASIX_V 220-W,011,"Yoshimizu, Ayaka"
UBCV,2024-2025,WESB,201,General,2024-09-12,11:00,12:30,LEC,ASIX-V,ASIX_V 220-W/LEC/011,ASIX_V 220-W,011,"Yoshimizu, Ayaka"
UBCV,2024-2025,WESB,201,General,2024-09-05,14:00,15:30,LEC,MATH-V,MATH_V 322-W/LEC/101,MATH_V 322-W,101,"Vatsal, Vinayak"
UBCV,2024-2025,WESB,201,General,2024-09-12,14:00,15:30,LEC,MATH-V,MATH_V 322-W/LEC/101,MATH_V 322-W,101,"Vatsal, Vinayak"
UBCV,2024-2025,WESB,201,General,2024-09-05,15:30,17:00,LEC,MECH-V,MECH_V 502-W/LEC/101,MECH_V 502-W,101,"Elfring, Gwynn"
UBCV,2024-2025,WESB,201,General,2024-09-12,15:30,17:00,LEC,MECH-V,MECH_V 502-W/LEC/101,MECH_V 502-W,101,"Elfring, Gwynn"
UBCV,2024-2025,WESB,201,General,2024-09-05,17:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Tue, Thu (week(s): September 2, 2024-September 23, 2024) 17:00 - WESB 201", , , 
UBCV,2024-2025,WESB,201,General,2024-09-12,17:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Tue, Thu (week(s): September 2, 2024-September 23, 2024) 17:00 - WESB 201", , , 
UBCV,2024-2025,WESB,201,General,2024-09-06,16:00,18:00,LEC,NSCI-V,NSCI_V 400-W/LEC/2,NSCI_V 400-W, , 
UBCV,2024-2025,WESB,201,General,2024-09-13,16:00,18:00,LEC,NSCI-V,NSCI_V 400-W/LEC/2,NSCI_V 400-W, , 
UBCV,2024-2025,WESB,201,General,2024-09-06,18:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Wed, Fri (week(s): September 2, 2024-September 23, 2024) 18:00 - WESB 201", , , 
UBCV,2024-2025,WESB,201,General,2024-09-13,18:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Wed, Fri (week(s): September 2, 2024-September 23, 2024) 18:00 - WESB 201", , , 
UBCV,2024-2025,WESB,201,General,2024-09-06,13:30,15:00,WRB-ACTIVE,WRB_UBC,"24WT1 Friday (week(s): September 2, 2024-December 2, 2024) 13:30 - WESB 201", , , 
UBCV,2024-2025,WESB,201,General,2024-09-13,13:30,15:00,WRB-ACTIVE,WRB_UBC,"24WT1 Friday (week(s): September 2, 2024-December 2, 2024) 13:30 - WESB 201", , , 
UBCV,2024-2025,WESB,201,General,2024-09-06,15:00,16:00,DIS,BIOC-V,BIOC_V 410-W/DIS/T01,BIOC_V 410-W,T01, 
UBCV,2024-2025,WESB,201,General,2024-09-13,15:00,16:00,DIS,BIOC-V,BIOC_V 410-W/DIS/T01,BIOC_V 410-W,T01, 
UBCV,2024-2025,WESB,201,General,2024-09-07,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Sat, Sun (week(s): September 2, 2024-September 23, 2024) 7:00 - WESB 201", , , 
UBCV,2024-2025,WESB,201,General,2024-09-14,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Sat, Sun (week(s): September 2, 2024-September 23, 2024) 7:00 - WESB 201", , , 
UBCV,2024-2025,WESB,201,General,2024-09-08,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Sat, Sun (week(s): September 2, 2024-September 23, 2024) 7:00 - WESB 201", , , 
UBCV,2024-2025,WESB,201,General,2024-09-15,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Sat, Sun (week(s): September 2, 2024-September 23, 2024) 7:00 - WESB 201", , , 
UBCV,2024-2025,WESB,301,Restricted,2024-09-03,15:00,17:00,DIS,BMEG-V,BMEG_V 230-W/T1A/T1A,BMEG_V 230-W,T1A, 
UBCV,2024-2025,WESB,301,Restricted,2024-09-10,15:00,17:00,LAB,BMEG-V,BMEG_V 230-W/L1A/L1A,BMEG_V 230-W,L1A, 
UBCV,2024-2025,WESB,301,Restricted,2024-09-04,14:00,16:00,DIS,BMEG-V,BMEG_V 230-W/T1B/T1B,BMEG_V 230-W,T1B, 
UBCV,2024-2025,WESB,301,Restricted,2024-09-11,14:00,16:00,LAB,BMEG-V,BMEG_V 230-W/L1B/L1B,BMEG_V 230-W,L1B, 
UBCV,2024-2025,WESB,301,Restricted,2024-09-05,11:00,13:00,DIS,BMEG-V,BMEG_V 230-W/T1C/T1C,BMEG_V 230-W,T1C, 
UBCV,2024-2025,WESB,301,Restricted,2024-09-12,11:00,13:00,LAB,BMEG-V,BMEG_V 230-W/L1C/L1C,BMEG_V 230-W,L1C, 
UBCV,2024-2025,WESB,301,Restricted,2024-09-05,16:30,18:30,DIS,BMEG-V,BMEG_V 230-W/T1E/T1E,BMEG_V 230-W,T1E, 
UBCV,2024-2025,WESB,301,Restricted,2024-09-12,16:30,18:30,LAB,BMEG-V,BMEG_V 230-W/L1E/L1E,BMEG_V 230-W,L1E, 
UBCV,2024-2025,WESB,302,Restricted,2024-09-03,13:00,15:00,DIS,BMEG-V,BMEG_V 230-W/T1D/T1D,BMEG_V 230-W,T1D, 
UBCV,2024-2025,WESB,302,Restricted,2024-09-10,13:00,15:00,LAB,BMEG-V,BMEG_V 230-W/L1D/L1D,BMEG_V 230-W,L1D, 
