Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,IONA,301,General,2024-09-04,12:30,14:00,LEC,COEC-V,COEC_V 365-W/LEC/001,COEC_V 365-W,001,"Qian, Yi"
UBCV,2024-2025,IONA,301,General,2024-09-11,12:30,14:00,LEC,COEC-V,COEC_V 365-W/LEC/001,COEC_V 365-W,001,"Qian, Yi"
UBCV,2024-2025,IONA,301,General,2024-09-04,14:00,15:30,LEC,ECON-V,ECON_V 370-W/LEC/002,ECON_V 370-W,002,"Chapple, Clive"
UBCV,2024-2025,IONA,301,General,2024-09-11,14:00,15:30,LEC,ECON-V,ECON_V 370-W/LEC/002,ECON_V 370-W,002,"Chapple, Clive"
UBCV,2024-2025,IONA,301,General,2024-09-04,16:00,17:00,DIS,ECON-V,ECON_V 315-W/DIS/L02,ECON_V 315-W,L02, 
UBCV,2024-2025,IONA,301,General,2024-09-11,16:00,17:00,DIS,ECON-V,ECON_V 315-W/DIS/L02,ECON_V 315-W,L02, 
UBCV,2024-2025,IONA,301,General,2024-09-11,17:00,20:00,WRB-ACTIVE,WRB_UBC,AgoraKickoff 11-Sep-2024 17:00 - IONA 301, , , 
UBCV,2024-2025,IONA,301,General,2024-09-05,9:30,11:00,LEC,ECON-V,ECON_V 317-W/LEC/002,ECON_V 317-W,002,"Francois, Patrick"
UBCV,2024-2025,IONA,301,General,2024-09-12,9:30,11:00,LEC,ECON-V,ECON_V 317-W/LEC/002,ECON_V 317-W,002,"Francois, Patrick"
UBCV,2024-2025,IONA,301,General,2024-09-05,11:00,12:30,LEC,ECON-V,ECON_V 315-W/LEC/001,ECON_V 315-W,001,"Hwang, Il Myoung"
UBCV,2024-2025,IONA,301,General,2024-09-12,11:00,12:30,LEC,ECON-V,ECON_V 315-W/LEC/001,ECON_V 315-W,001,"Hwang, Il Myoung"
UBCV,2024-2025,IONA,301,General,2024-09-05,12:30,14:00,LEC,ECON-V,ECON_V 101-W/LEC/013,ECON_V 101-W,013,"Drelichman, Mauricio"
UBCV,2024-2025,IONA,301,General,2024-09-12,12:30,14:00,LEC,ECON-V,ECON_V 101-W/LEC/013,ECON_V 101-W,013,"Drelichman, Mauricio"
UBCV,2024-2025,IONA,301,General,2024-09-05,14:00,15:30,LEC,ECON-V,ECON_V 227-W/LEC/001,ECON_V 227-W,001,"Graves, Jonathan"
UBCV,2024-2025,IONA,301,General,2024-09-12,14:00,15:30,LEC,ECON-V,ECON_V 227-W/LEC/001,ECON_V 227-W,001,"Graves, Jonathan"
UBCV,2024-2025,IONA,301,General,2024-09-05,16:00,17:00,DIS,ECON-V,ECON_V 101-W/DIS/L2E,ECON_V 101-W,L2E, 
UBCV,2024-2025,IONA,301,General,2024-09-12,16:00,17:00,DIS,ECON-V,ECON_V 101-W/DIS/L2E,ECON_V 101-W,L2E, 
UBCV,2024-2025,IONA,301,General,2024-09-13,14:00,17:00,WRB-ACTIVE,WRB_UBC,"Maintenance Friday (week(s): September 9, 2024-September 16, 2024) 14:00 - IONA 301, IONA 633", , , 
UBCV,2024-2025,IONA,633,General,2024-09-13,14:00,17:00,WRB-ACTIVE,WRB_UBC,"Maintenance Friday (week(s): September 9, 2024-September 16, 2024) 14:00 - IONA 301, IONA 633", , , 
UBCV,2024-2025,IONA,301,General,2024-09-13,17:00,20:00,WRB-ACTIVE,WRB_UBC,Career Chat 13-Sep-2024 17:00 - IONA 301, , , 
UBCV,2024-2025,IONA,633,General,2024-09-02,9:30,11:00,LEC,COEC-V,COEC_V 371-W/LEC/001,COEC_V 371-W,001,"Pizarro Zuniga, Jose"
UBCV,2024-2025,IONA,633,General,2024-09-09,9:30,11:00,LEC,COEC-V,COEC_V 371-W/LEC/001,COEC_V 371-W,001,"Pizarro Zuniga, Jose"
UBCV,2024-2025,IONA,633,General,2024-09-02,11:00,12:30,LEC,COEC-V,COEC_V 371-W/LEC/002,COEC_V 371-W,002,"Pizarro Zuniga, Jose"
UBCV,2024-2025,IONA,633,General,2024-09-09,11:00,12:30,LEC,COEC-V,COEC_V 371-W/LEC/002,COEC_V 371-W,002,"Pizarro Zuniga, Jose"
UBCV,2024-2025,IONA,633,General,2024-09-02,12:30,14:00,LEC,ECON-V,ECON_V 516-W/LEC/001,ECON_V 516-W,001,"Gallipoli, Giovanni"
UBCV,2024-2025,IONA,633,General,2024-09-09,12:30,14:00,LEC,ECON-V,ECON_V 516-W/LEC/001,ECON_V 516-W,001,"Gallipoli, Giovanni"
UBCV,2024-2025,IONA,633,General,2024-09-02,14:00,15:30,LEC,FNIS-V,FNIS_V 100A-W/LEC/001,FNIS_V 100A-W,001,"Justice, Daniel"
UBCV,2024-2025,IONA,633,General,2024-09-09,14:00,15:30,LEC,FNIS-V,FNIS_V 100A-W/LEC/001,FNIS_V 100A-W,001,"Justice, Daniel"
UBCV,2024-2025,IONA,633,General,2024-09-02,15:30,17:00,LEC,COEC-V,COEC_V 387-W/LEC/001,COEC_V 387-W,001,"Bena, Jan"
UBCV,2024-2025,IONA,633,General,2024-09-09,15:30,17:00,LEC,COEC-V,COEC_V 387-W/LEC/001,COEC_V 387-W,001,"Bena, Jan"
UBCV,2024-2025,IONA,633,General,2024-09-02,17:00,18:00,DIS,ECON-V,ECON_V 327-W/DIS/L01,ECON_V 327-W,L01, 
UBCV,2024-2025,IONA,633,General,2024-09-09,17:00,18:00,DIS,ECON-V,ECON_V 327-W/DIS/L01,ECON_V 327-W,L01, 
UBCV,2024-2025,IONA,633,General,2024-09-03,9:30,11:00,LEC,ECON-V,ECON_V 602-W/LEC/001,ECON_V 602-W,001,"Bostanci, Gorkem"
UBCV,2024-2025,IONA,633,General,2024-09-10,9:30,11:00,LEC,ECON-V,ECON_V 602-W/LEC/001,ECON_V 602-W,001,"Bostanci, Gorkem"
UBCV,2024-2025,IONA,633,General,2024-09-03,11:00,12:30,LEC,CINE-V,CINE_V 240-W/LEC/001,CINE_V 240-W,001,"Zaiontz, Keren"
UBCV,2024-2025,IONA,633,General,2024-09-10,11:00,12:30,LEC,CINE-V,CINE_V 240-W/LEC/001,CINE_V 240-W,001,"Zaiontz, Keren"
UBCV,2024-2025,IONA,633,General,2024-09-03,11:30,17:30,WRB-ACTIVE,WRB_UBC,Imagine Day 2024 03-Sep-2024 12:30 - IONA 633, , , 
UBCV,2024-2025,IONA,633,General,2024-09-03,14:00,15:30,SEM,ECON-V,ECON_V 490-W/SEM/003,ECON_V 490-W,003,"Valencia Caicedo, Felipe"
UBCV,2024-2025,IONA,633,General,2024-09-10,14:00,15:30,SEM,ECON-V,ECON_V 490-W/SEM/003,ECON_V 490-W,003,"Valencia Caicedo, Felipe"
UBCV,2024-2025,IONA,633,General,2024-09-03,15:30,17:00,LEC,COEC-V,COEC_V 475-W/LEC/001,COEC_V 475-W,001,"Antweiler, Werner"
UBCV,2024-2025,IONA,633,General,2024-09-10,15:30,17:00,LEC,COEC-V,COEC_V 475-W/LEC/001,COEC_V 475-W,001,"Antweiler, Werner"
UBCV,2024-2025,IONA,633,General,2024-09-04,9:30,11:00,LEC,COEC-V,COEC_V 371-W/LEC/001,COEC_V 371-W,001,"Pizarro Zuniga, Jose"
UBCV,2024-2025,IONA,633,General,2024-09-11,9:30,11:00,LEC,COEC-V,COEC_V 371-W/LEC/001,COEC_V 371-W,001,"Pizarro Zuniga, Jose"
UBCV,2024-2025,IONA,633,General,2024-09-04,11:00,12:30,LEC,COEC-V,COEC_V 371-W/LEC/002,COEC_V 371-W,002,"Pizarro Zuniga, Jose"
UBCV,2024-2025,IONA,633,General,2024-09-11,11:00,12:30,LEC,COEC-V,COEC_V 371-W/LEC/002,COEC_V 371-W,002,"Pizarro Zuniga, Jose"
UBCV,2024-2025,IONA,633,General,2024-09-04,12:30,14:00,LEC,ECON-V,ECON_V 516-W/LEC/001,ECON_V 516-W,001,"Gallipoli, Giovanni"
UBCV,2024-2025,IONA,633,General,2024-09-11,12:30,14:00,LEC,ECON-V,ECON_V 516-W/LEC/001,ECON_V 516-W,001,"Gallipoli, Giovanni"
UBCV,2024-2025,IONA,633,General,2024-09-04,14:00,15:30,LEC,FNIS-V,FNIS_V 100A-W/LEC/001,FNIS_V 100A-W,001,"Justice, Daniel"
UBCV,2024-2025,IONA,633,General,2024-09-11,14:00,15:30,LEC,FNIS-V,FNIS_V 100A-W/LEC/001,FNIS_V 100A-W,001,"Justice, Daniel"
UBCV,2024-2025,IONA,633,General,2024-09-04,15:30,17:00,LEC,COEC-V,COEC_V 387-W/LEC/001,COEC_V 387-W,001,"Bena, Jan"
UBCV,2024-2025,IONA,633,General,2024-09-11,15:30,17:00,LEC,COEC-V,COEC_V 387-W/LEC/001,COEC_V 387-W,001,"Bena, Jan"
UBCV,2024-2025,IONA,633,General,2024-09-04,17:00,18:00,DIS,ECON-V,ECON_V 327-W/DIS/L02,ECON_V 327-W,L02, 
UBCV,2024-2025,IONA,633,General,2024-09-11,17:00,18:00,DIS,ECON-V,ECON_V 327-W/DIS/L02,ECON_V 327-W,L02, 
UBCV,2024-2025,IONA,633,General,2024-09-05,9:30,11:00,LEC,ECON-V,ECON_V 602-W/LEC/001,ECON_V 602-W,001,"Bostanci, Gorkem"
UBCV,2024-2025,IONA,633,General,2024-09-12,9:30,11:00,LEC,ECON-V,ECON_V 602-W/LEC/001,ECON_V 602-W,001,"Bostanci, Gorkem"
UBCV,2024-2025,IONA,633,General,2024-09-05,11:00,12:30,LEC,CINE-V,CINE_V 240-W/LEC/001,CINE_V 240-W,001,"Zaiontz, Keren"
UBCV,2024-2025,IONA,633,General,2024-09-12,11:00,12:30,LEC,CINE-V,CINE_V 240-W/LEC/001,CINE_V 240-W,001,"Zaiontz, Keren"
UBCV,2024-2025,IONA,633,General,2024-09-05,14:00,15:30,SEM,ECON-V,ECON_V 490-W/SEM/003,ECON_V 490-W,003,"Valencia Caicedo, Felipe"
UBCV,2024-2025,IONA,633,General,2024-09-12,14:00,15:30,SEM,ECON-V,ECON_V 490-W/SEM/003,ECON_V 490-W,003,"Valencia Caicedo, Felipe"
UBCV,2024-2025,IONA,633,General,2024-09-05,15:30,17:00,LEC,COEC-V,COEC_V 475-W/LEC/001,COEC_V 475-W,001,"Antweiler, Werner"
UBCV,2024-2025,IONA,633,General,2024-09-12,15:30,17:00,LEC,COEC-V,COEC_V 475-W/LEC/001,COEC_V 475-W,001,"Antweiler, Werner"
UBCV,2024-2025,IONA,633,General,2024-09-06,9:00,12:00,LEC,PHRM-V,PHRM_V 300D-W/LEC/001,PHRM_V 300D-W,001,"Yuen, Jamie"
UBCV,2024-2025,IONA,633,General,2024-09-13,9:00,12:00,LEC,PHRM-V,PHRM_V 300D-W/LEC/001,PHRM_V 300D-W,001,"Yuen, Jamie"
UBCV,2024-2025,IONA,633,General,2024-09-06,12:00,13:00,DIS,ECON-V,ECON_V 101-W/DIS/L16,ECON_V 101-W,L16, 
UBCV,2024-2025,IONA,633,General,2024-09-13,12:00,13:00,DIS,ECON-V,ECON_V 101-W/DIS/L16,ECON_V 101-W,L16, 
UBCV,2024-2025,IONA,633,General,2024-09-06,13:00,14:00,DIS,ECON-V,ECON_V 101-W/DIS/L17,ECON_V 101-W,L17, 
UBCV,2024-2025,IONA,633,General,2024-09-13,13:00,14:00,DIS,ECON-V,ECON_V 101-W/DIS/L17,ECON_V 101-W,L17, 
