Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,AERL,120,General,2024-09-02,16:00,17:00,LEC,MECH-V,MECH_V 360-W/LEC/101,MECH_V 360-W,101,"Schajer, Gary"
UBCV,2024-2025,AERL,120,General,2024-09-09,16:00,17:00,LEC,MECH-V,MECH_V 360-W/LEC/101,MECH_V 360-W,101,"Schajer, Gary"
UBCV,2024-2025,AERL,120,General,2024-09-03,8:00,9:00,LEC,BIOL-V,APBI_V 327-W/LEC/001, ,101,"Akhtar, Yasmin"
UBCV,2024-2025,AERL,120,General,2024-09-10,8:00,9:00,LEC,BIOL-V,APBI_V 327-W/LEC/001, ,101,"Akhtar, Yasmin"
UBCV,2024-2025,AERL,120,General,2024-09-03,9:00,10:30,WRB-ACTIVE,WRB_UBC,IOF Welcome 2024 2024 03-Sep-2024 7:00 - AERL 120, , , 
UBCV,2024-2025,AERL,120,General,2024-09-03,9:30,11:00,LEC,EOSC-V,EOSC_V 474-W/LEC/101,EOSC_V 474-W,101,"Pawlowicz, Richard"
UBCV,2024-2025,AERL,120,General,2024-09-10,9:30,11:00,LEC,EOSC-V,EOSC_V 474-W/LEC/101,EOSC_V 474-W,101,"Pawlowicz, Richard"
UBCV,2024-2025,AERL,120,General,2024-09-03,11:00,12:30,LEC,DSCI-V,DSCI_V 523-W/LAB/001,DSCI_V 523-W,001,"Timbers, Tiffany"
UBCV,2024-2025,AERL,120,General,2024-09-10,11:00,12:30,LEC,DSCI-V,DSCI_V 523-W/LAB/001,DSCI_V 523-W,001,"Timbers, Tiffany"
UBCV,2024-2025,AERL,120,General,2024-09-03,12:30,15:30,WRB-ACTIVE,WRB_UBC,Imagine Day 03-Sep-2024 7:00 - AERL 120, , , 
UBCV,2024-2025,AERL,120,General,2024-09-03,13:00,14:00,DIS,ELEC-V,ELEC_V 204-W/DIS/T1A,ELEC_V 204-W,T1A,"Salfi, Joseph"
UBCV,2024-2025,AERL,120,General,2024-09-10,13:00,14:00,DIS,ELEC-V,ELEC_V 204-W/DIS/T1A,ELEC_V 204-W,T1A,"Salfi, Joseph"
UBCV,2024-2025,AERL,120,General,2024-09-03,14:00,16:00,LEC,CPEN-V,CPEN_V 311-W/LEC/102,CPEN_V 311-W,102,"Lemieux, Guy"
UBCV,2024-2025,AERL,120,General,2024-09-10,14:00,16:00,LEC,CPEN-V,CPEN_V 311-W/LEC/102,CPEN_V 311-W,102,"Lemieux, Guy"
UBCV,2024-2025,AERL,120,General,2024-09-03,16:00,17:00,LEC,ANTH-V,ANTH_V 100A-W/LEC/001,ANTH_V 100A-W,001,"Brake, Jad"
UBCV,2024-2025,AERL,120,General,2024-09-10,16:00,17:00,LEC,ANTH-V,ANTH_V 100A-W/LEC/001,ANTH_V 100A-W,001,"Brake, Jad"
UBCV,2024-2025,AERL,120,General,2024-09-04,8:00,9:00,LEC,CIVL-V,CIVL_V 303-W/LEC/101,CIVL_V 303-W,101,"Yonemitsu, Noboru"
UBCV,2024-2025,AERL,120,General,2024-09-11,8:00,9:00,LEC,CIVL-V,CIVL_V 303-W/LEC/101,CIVL_V 303-W,101,"Yonemitsu, Noboru"
UBCV,2024-2025,AERL,120,General,2024-09-04,9:00,10:00,LEC,CHBE-V,CHBE_V 456-W/LEC/101,CHBE_V 456-W,101,"Upham, David Chester"
UBCV,2024-2025,AERL,120,General,2024-09-11,9:00,10:00,LEC,CHBE-V,CHBE_V 456-W/LEC/101,CHBE_V 456-W,101,"Upham, David Chester"
UBCV,2024-2025,AERL,120,General,2024-09-04,10:00,11:00,LEC,CHBE-V,CHBE_V 483-W/LEC/101, , ,"Gyenge, Elod Lajos"
UBCV,2024-2025,AERL,120,General,2024-09-11,10:00,11:00,LEC,CHBE-V,CHBE_V 483-W/LEC/101, , ,"Gyenge, Elod Lajos"
UBCV,2024-2025,AERL,120,General,2024-09-04,11:00,12:30,LEC,DSCI-V,DSCI_V 523-W/LAB/002,DSCI_V 523-W,002,"George, Gittu"
UBCV,2024-2025,AERL,120,General,2024-09-11,11:00,12:30,LEC,DSCI-V,DSCI_V 523-W/LAB/002,DSCI_V 523-W,002,"George, Gittu"
UBCV,2024-2025,AERL,120,General,2024-09-04,12:30,14:00,LEC,CRWR-V,CRWR_V 205-W/LEC/001,CRWR_V 205-W,001,"Catron, Mandy"
UBCV,2024-2025,AERL,120,General,2024-09-11,12:30,14:00,LEC,CRWR-V,CRWR_V 205-W/LEC/001,CRWR_V 205-W,001,"Catron, Mandy"
UBCV,2024-2025,AERL,120,General,2024-09-04,14:00,16:00,DIS,CHBE-V,CHBE_V 585-W/DIS/T1A, , ,"Lau, Anthony K"
UBCV,2024-2025,AERL,120,General,2024-09-11,14:00,16:00,DIS,CHBE-V,CHBE_V 585-W/DIS/T1A, , ,"Lau, Anthony K"
UBCV,2024-2025,AERL,120,General,2024-09-04,16:00,19:00,WRB-ACTIVE,WRB_UBC,"24WT1 Wednesday (week(s): September 2, 2024-December 2, 2024) 16:00 - AERL 120, BUCH A104, HENN 201", , , 
UBCV,2024-2025,AERL,120,General,2024-09-11,16:00,19:00,WRB-ACTIVE,WRB_UBC,"24WT1 Wednesday (week(s): September 2, 2024-December 2, 2024) 16:00 - AERL 120, BUCH A104, HENN 201", , , 
UBCV,2024-2025,AERL,120,General,2024-09-05,8:00,9:00,LEC,BIOL-V,APBI_V 327-W/LEC/001, ,101,"Akhtar, Yasmin"
UBCV,2024-2025,AERL,120,General,2024-09-12,8:00,9:00,LEC,BIOL-V,APBI_V 327-W/LEC/001, ,101,"Akhtar, Yasmin"
UBCV,2024-2025,AERL,120,General,2024-09-05,9:30,11:00,LEC,EOSC-V,EOSC_V 474-W/LEC/101,EOSC_V 474-W,101,"Pawlowicz, Richard"
UBCV,2024-2025,AERL,120,General,2024-09-12,9:30,11:00,LEC,EOSC-V,EOSC_V 474-W/LEC/101,EOSC_V 474-W,101,"Pawlowicz, Richard"
UBCV,2024-2025,AERL,120,General,2024-09-05,11:00,12:30,LEC,DSCI-V,DSCI_V 523-W/LAB/001,DSCI_V 523-W,001,"Timbers, Tiffany"
UBCV,2024-2025,AERL,120,General,2024-09-12,11:00,12:30,LEC,DSCI-V,DSCI_V 523-W/LAB/001,DSCI_V 523-W,001,"Timbers, Tiffany"
UBCV,2024-2025,AERL,120,General,2024-09-05,16:00,17:00,LEC,ANTH-V,ANTH_V 100A-W/LEC/001,ANTH_V 100A-W,001,"Brake, Jad"
UBCV,2024-2025,AERL,120,General,2024-09-12,16:00,17:00,LEC,ANTH-V,ANTH_V 100A-W/LEC/001,ANTH_V 100A-W,001,"Brake, Jad"
UBCV,2024-2025,AERL,120,General,2024-09-05,12:30,14:00,LEC,CIVL-V,CIVL_V 201-W/LEC/101,CIVL_V 201-W,101,"Habibzadeh Gharehbaba, Alireza"
UBCV,2024-2025,AERL,120,General,2024-09-12,12:30,14:00,LEC,CIVL-V,CIVL_V 201-W/LEC/101,CIVL_V 201-W,101,"Habibzadeh Gharehbaba, Alireza"
UBCV,2024-2025,AERL,120,General,2024-09-05,14:00,16:00,DIS,CHBE-V,CHBE_V 220-W/T1A,CHBE_V 220-W,T1A,"Verrett, Jonathan"
UBCV,2024-2025,AERL,120,General,2024-09-12,14:00,16:00,DIS,CHBE-V,CHBE_V 220-W/T1A,CHBE_V 220-W,T1A,"Verrett, Jonathan"
UBCV,2024-2025,AERL,120,General,2024-09-06,9:00,10:00,LEC,CHBE-V,CHBE_V 456-W/LEC/101,CHBE_V 456-W,101,"Upham, David Chester"
UBCV,2024-2025,AERL,120,General,2024-09-13,9:00,10:00,LEC,CHBE-V,CHBE_V 456-W/LEC/101,CHBE_V 456-W,101,"Upham, David Chester"
UBCV,2024-2025,AERL,120,General,2024-09-06,10:00,11:00,LEC,CHBE-V,CHBE_V 483-W/LEC/101, , ,"Gyenge, Elod Lajos"
UBCV,2024-2025,AERL,120,General,2024-09-13,10:00,11:00,LEC,CHBE-V,CHBE_V 483-W/LEC/101, , ,"Gyenge, Elod Lajos"
UBCV,2024-2025,AERL,120,General,2024-09-06,16:00,17:00,LEC,MECH-V,MECH_V 360-W/LEC/101,MECH_V 360-W,101,"Schajer, Gary"
UBCV,2024-2025,AERL,120,General,2024-09-13,16:00,17:00,LEC,MECH-V,MECH_V 360-W/LEC/101,MECH_V 360-W,101,"Schajer, Gary"
UBCV,2024-2025,AERL,120,General,2024-09-06,8:00,9:00,DIS,CIVL-V,CIVL_V 303-W/DIS/T1A,CIVL_V 303-W,T1A,"Yonemitsu, Noboru"
UBCV,2024-2025,AERL,120,General,2024-09-13,8:00,9:00,DIS,CIVL-V,CIVL_V 303-W/DIS/T1A,CIVL_V 303-W,T1A,"Yonemitsu, Noboru"
UBCV,2024-2025,AERL,120,General,2024-09-06,11:00,12:00,LEC,FISH-V,FISH_V 500-W/LEC/100,FISH_V 500-W,100,"Sumaila, Ussif Rashid"
UBCV,2024-2025,AERL,120,General,2024-09-13,11:00,12:00,LEC,FISH-V,FISH_V 500-W/LEC/100,FISH_V 500-W,100,"Sumaila, Ussif Rashid"
UBCV,2024-2025,AERL,120,General,2024-09-06,13:00,14:00,LEC,BIOL-V,BIOL_V 341-W/LEC/101,BIOL_V 341-W,101,"Moussavi, Maryam"
UBCV,2024-2025,AERL,120,General,2024-09-13,13:00,14:00,LEC,BIOL-V,BIOL_V 341-W/LEC/101,BIOL_V 341-W,101,"Moussavi, Maryam"
UBCV,2024-2025,AERL,120,General,2024-09-06,14:00,16:00,WRB-ACTIVE,WRB_UBC,"24WT1 Friday (week(s): September 2, 2024-December 2, 2024) 14:00 - AERL 120", , , 
UBCV,2024-2025,AERL,120,General,2024-09-13,14:00,16:00,WRB-ACTIVE,WRB_UBC,"24WT1 Friday (week(s): September 2, 2024-December 2, 2024) 14:00 - AERL 120", , , 
