Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,MCLD,3042,Restricted,2025-01-23,12:30,15:30,LAB,ELEC-V,ELEC_V 391-W/LAB/L2B,ELEC_V 391-W,L2B,"Grecu, Cristian Sorin"
UBCV,2024-2025,MCLD,3042,Restricted,2025-01-16,16:30,19:30,LAB,ELEC-V,ELEC_V 391-W/LAB/L2C,ELEC_V 391-W,L2C,"Grecu, Cristian Sorin"
UBCV,2024-2025,MCLD,3042,Restricted,2025-01-23,16:30,19:30,LAB,ELEC-V,ELEC_V 391-W/LAB/L2C,ELEC_V 391-W,L2C,"Grecu, Cristian Sorin"
UBCV,2024-2025,MCLD,4002,Restricted,2025-01-13,14:00,16:00,LAB,CPEN-V,CPEN_V 431-W/LAB/L2A,CPEN_V 431-W,L2A,"Ripeanu, Radu"
UBCV,2024-2025,MCLD,4002,Restricted,2025-01-20,14:00,16:00,LAB,CPEN-V,CPEN_V 431-W/LAB/L2A,CPEN_V 431-W,L2A,"Ripeanu, Radu"
UBCV,2024-2025,MCLD,4006,Restricted,2025-01-14,9:00,11:00,LAB,CPEN-V,CPEN_V 333A-W/LAB/L2B, ,L2B,"Agharebparast, Farshid"
UBCV,2024-2025,MCLD,4006,Restricted,2025-01-21,9:00,11:00,LAB,CPEN-V,CPEN_V 333A-W/LAB/L2B, ,L2B,"Agharebparast, Farshid"
UBCV,2024-2025,MCLD,4002,Restricted,2025-01-14,9:00,11:00,LAB,CPEN-V,CPEN_V 333B-W/LAB/L2B, ,L2B,"Agharebparast, Farshid"
UBCV,2024-2025,MCLD,4002,Restricted,2025-01-21,9:00,11:00,LAB,CPEN-V,CPEN_V 333B-W/LAB/L2B, ,L2B,"Agharebparast, Farshid"
UBCV,2024-2025,MCLD,4002,Restricted,2025-01-15,13:00,15:00,LAB,CPEN-V,CPEN_V 321-W/LAB/L2B,CPEN_V 321-W,L2B,"Rubin, Julia"
UBCV,2024-2025,MCLD,4002,Restricted,2025-01-22,13:00,15:00,LAB,CPEN-V,CPEN_V 321-W/LAB/L2B,CPEN_V 321-W,L2B,"Rubin, Julia"
UBCV,2024-2025,MCLD,4006,Restricted,2025-01-16,11:00,13:00,LAB,CPEN-V,CPEN_V 333A-W/LAB/L2A, , ,"Agharebparast, Farshid"
UBCV,2024-2025,MCLD,4006,Restricted,2025-01-23,11:00,13:00,LAB,CPEN-V,CPEN_V 333A-W/LAB/L2A, , ,"Agharebparast, Farshid"
UBCV,2024-2025,MCLD,4002,Restricted,2025-01-16,11:00,13:00,LAB,CPEN-V,CPEN_V 333B-W/LAB/L2A, , ,"Agharebparast, Farshid"
UBCV,2024-2025,MCLD,4002,Restricted,2025-01-23,11:00,13:00,LAB,CPEN-V,CPEN_V 333B-W/LAB/L2A, , ,"Agharebparast, Farshid"
UBCV,2024-2025,MCLD,4002,Restricted,2025-01-17,10:00,12:00,LAB,CPEN-V,CPEN_V 431-W/LAB/L2B,CPEN_V 431-W,L2B,"Ripeanu, Radu"
UBCV,2024-2025,MCLD,4002,Restricted,2025-01-24,10:00,12:00,LAB,CPEN-V,CPEN_V 431-W/LAB/L2B,CPEN_V 431-W,L2B,"Ripeanu, Radu"
UBCV,2024-2025,MCLD,4018,Restricted,2025-01-17,12:00,14:00,LAB,CPEN-V,CPEN_V 412-W/LAB/L2A,CPEN_V 412-W,L2A,"Linn, Yair"
UBCV,2024-2025,MCLD,4018,Restricted,2025-01-24,12:00,14:00,LAB,CPEN-V,CPEN_V 412-W/LAB/L2A,CPEN_V 412-W,L2A,"Linn, Yair"
UBCV,2024-2025,MCLD,4006,Restricted,2025-01-17,12:00,14:00,LAB,CPEN-V,CPEN_V 412-W/LAB/L2A,CPEN_V 412-W,L2A,"Linn, Yair"
UBCV,2024-2025,MCLD,4006,Restricted,2025-01-24,12:00,14:00,LAB,CPEN-V,CPEN_V 412-W/LAB/L2A,CPEN_V 412-W,L2A,"Linn, Yair"
UBCV,2024-2025,MCLD,4002,Restricted,2025-01-17,12:00,14:00,LAB,CPEN-V,CPEN_V 412-W/LAB/L2A,CPEN_V 412-W,L2A,"Linn, Yair"
UBCV,2024-2025,MCLD,4002,Restricted,2025-01-24,12:00,14:00,LAB,CPEN-V,CPEN_V 412-W/LAB/L2A,CPEN_V 412-W,L2A,"Linn, Yair"
UBCV,2024-2025,MCLD,4006,Restricted,2025-01-13,14:00,16:00,LAB,CPEN-V,CPEN_V 212-W/LAB/L2A,CPEN_V 212-W,L2A,"Fedorova, Alexandra"
UBCV,2024-2025,MCLD,4006,Restricted,2025-01-20,14:00,16:00,LAB,CPEN-V,CPEN_V 212-W/LAB/L2A,CPEN_V 212-W,L2A,"Fedorova, Alexandra"
UBCV,2024-2025,MCLD,4006,Restricted,2025-01-14,11:00,13:00,LAB,CPEN-V,CPEN_V 212-W/LAB/L2B,CPEN_V 212-W,L2B,"Fedorova, Alexandra"
UBCV,2024-2025,MCLD,4006,Restricted,2025-01-21,11:00,13:00,LAB,CPEN-V,CPEN_V 212-W/LAB/L2B,CPEN_V 212-W,L2B,"Fedorova, Alexandra"
UBCV,2024-2025,MCLD,4006,Restricted,2025-01-15,11:00,13:00,LAB,CPEN-V,CPEN_V 212-W/LAB/L2C,CPEN_V 212-W,L2C,"Fedorova, Alexandra"
UBCV,2024-2025,MCLD,4006,Restricted,2025-01-22,11:00,13:00,LAB,CPEN-V,CPEN_V 212-W/LAB/L2C,CPEN_V 212-W,L2C,"Fedorova, Alexandra"
UBCV,2024-2025,MCLD,4006,Restricted,2025-01-15,13:00,15:00,LAB,CPEN-V,CPEN_V 321-W/LAB/L2A,CPEN_V 321-W,L2A,"Rubin, Julia"
UBCV,2024-2025,MCLD,4006,Restricted,2025-01-22,13:00,15:00,LAB,CPEN-V,CPEN_V 321-W/LAB/L2A,CPEN_V 321-W,L2A,"Rubin, Julia"
UBCV,2024-2025,MCLD,4016,Restricted,2025-01-20,13:00,15:00,LAB,ELEC-V,ELEC_V 302-W/LAB/L2A,ELEC_V 302-W,L2A,"Takahata, Kenichi"
UBCV,2024-2025,MCLD,4016,Restricted,2025-01-13,13:00,15:00,LAB,CPEN-V,CPEN_V 312-W/LAB/L2B,CPEN_V 312-W,L2B,"Calvino-Fraga, Jesus"
UBCV,2024-2025,MCLD,4016,Restricted,2025-01-20,15:00,17:00,LAB,ELEC-V,ELEC_V 302-W/LAB/L2C,ELEC_V 302-W,L2C,"Takahata, Kenichi"
UBCV,2024-2025,MCLD,4016,Restricted,2025-01-13,15:00,17:00,LAB,CPEN-V,CPEN_V 312-W/LAB/L2K,CPEN_V 312-W,L2K,"Calvino-Fraga, Jesus"
UBCV,2024-2025,MCLD,4016,Restricted,2025-01-13,17:00,19:00,LAB,CPEN-V,CPEN_V 312-W/LAB/L2A,CPEN_V 312-W,L2A,"Calvino-Fraga, Jesus"
UBCV,2024-2025,MCLD,4016,Restricted,2025-01-14,8:30,10:30,LAB,CPEN-V,CPEN_V 312-W/LAB/L2D,CPEN_V 312-W,L2D,"Calvino-Fraga, Jesus"
UBCV,2024-2025,MCLD,4016,Restricted,2025-01-21,13:00,15:00,LAB,ELEC-V,ELEC_V 302-W/LAB/L2B,ELEC_V 302-W,L2B,"Takahata, Kenichi"
UBCV,2024-2025,MCLD,4016,Restricted,2025-01-14,15:00,17:00,LAB,CPEN-V,CPEN_V 312-W/LAB/L2F,CPEN_V 312-W,L2F,"Calvino-Fraga, Jesus"
UBCV,2024-2025,MCLD,4016,Restricted,2025-01-15,12:30,14:00,LEC,ELEC-V,ELEC_V 371-W/LEC/201,ELEC_V 371-W,201,"Stocco, Leo"
UBCV,2024-2025,MCLD,4016,Restricted,2025-01-22,12:30,14:00,LEC,ELEC-V,ELEC_V 371-W/LEC/201,ELEC_V 371-W,201,"Stocco, Leo"
UBCV,2024-2025,MCLD,4016,Restricted,2025-01-15,17:00,19:00,LAB,CPEN-V,CPEN_V 312-W/LAB/L2C,CPEN_V 312-W,L2C,"Calvino-Fraga, Jesus"
UBCV,2024-2025,MCLD,4016,Restricted,2025-01-23,11:00,13:00,LAB,ELEC-V,ELEC_V 302-W/LAB/L2D,ELEC_V 302-W,L2D,"Takahata, Kenichi"
UBCV,2024-2025,MCLD,4016,Restricted,2025-01-17,13:00,14:00,LAB,ELEC-V,ELEC_V 371-W/LAB/L2A,ELEC_V 371-W,L2A,"Stocco, Leo"
UBCV,2024-2025,MCLD,4016,Restricted,2025-01-24,13:00,14:00,LAB,ELEC-V,ELEC_V 371-W/LAB/L2A,ELEC_V 371-W,L2A,"Stocco, Leo"
UBCV,2024-2025,MCLD,4016,Restricted,2025-01-24,14:00,16:00,LAB,ELEC-V,ELEC_V 302-W/LAB/L2E,ELEC_V 302-W,L2E,"Takahata, Kenichi"
UBCV,2024-2025,MCLD,4018,Restricted,2025-01-14,11:00,14:00,LAB,CPEN-V,CPEN_V 391-W/LAB/L2A,CPEN_V 391-W,L2A,"Agharebparast, Farshid"
UBCV,2024-2025,MCLD,4018,Restricted,2025-01-21,11:00,14:00,LAB,CPEN-V,CPEN_V 391-W/LAB/L2A,CPEN_V 391-W,L2A,"Agharebparast, Farshid"
UBCV,2024-2025,MCLD,4018,Restricted,2025-01-14,14:00,17:00,LAB,CPEN-V,CPEN_V 391-W/LAB/L2B,CPEN_V 391-W,L2B,"Gopalakrishnan, Sathish"
UBCV,2024-2025,MCLD,4018,Restricted,2025-01-21,14:00,17:00,LAB,CPEN-V,CPEN_V 391-W/LAB/L2B,CPEN_V 391-W,L2B,"Gopalakrishnan, Sathish"
UBCV,2024-2025,MCLD,4018,Restricted,2025-01-15,13:00,15:00,LAB,CPEN-V,CPEN_V 321-W/LAB/L2C,CPEN_V 321-W,L2C,"Rubin, Julia"
UBCV,2024-2025,MCLD,4018,Restricted,2025-01-22,13:00,15:00,LAB,CPEN-V,CPEN_V 321-W/LAB/L2C,CPEN_V 321-W,L2C,"Rubin, Julia"
UBCV,2024-2025,MCLD,4018,Restricted,2025-01-16,11:00,14:00,LAB,CPEN-V,CPEN_V 391-W/LAB/L2A,CPEN_V 391-W,L2A,"Agharebparast, Farshid"
UBCV,2024-2025,MCLD,4018,Restricted,2025-01-23,11:00,14:00,LAB,CPEN-V,CPEN_V 391-W/LAB/L2A,CPEN_V 391-W,L2A,"Agharebparast, Farshid"
UBCV,2024-2025,MCLD,4018,Restricted,2025-01-16,14:00,17:00,LAB,CPEN-V,CPEN_V 391-W/LAB/L2B,CPEN_V 391-W,L2B,"Gopalakrishnan, Sathish"
UBCV,2024-2025,MCLD,4018,Restricted,2025-01-23,14:00,17:00,LAB,CPEN-V,CPEN_V 391-W/LAB/L2B,CPEN_V 391-W,L2B,"Gopalakrishnan, Sathish"
