Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,FRDM,153,General,2025-01-22,14:00,15:00,LEC,PSYC-V,PSYC_V 300-W/LEC/004,PSYC_V 300-W,004,"Woody, Sheila"
UBCV,2024-2025,FRDM,153,General,2025-01-15,9:00,10:30,LEC,STAT-V,STAT_V 302-W/LEC/202,STAT_V 302-W,202,"Meng, Vivian"
UBCV,2024-2025,FRDM,153,General,2025-01-22,9:00,10:30,LEC,STAT-V,STAT_V 302-W/LEC/202,STAT_V 302-W,202,"Meng, Vivian"
UBCV,2024-2025,FRDM,153,General,2025-01-15,10:30,12:00,LEC,CIVL-V,CIVL_V 331-W/LEC/201,CIVL_V 331-W,201,"Slotboom, Christian"
UBCV,2024-2025,FRDM,153,General,2025-01-22,10:30,12:00,LEC,CIVL-V,CIVL_V 331-W/LEC/201,CIVL_V 331-W,201,"Slotboom, Christian"
UBCV,2024-2025,FRDM,153,General,2025-01-15,15:00,18:00,WRB-ACTIVE,WRB_UBC,"24WT2 Wednesday (week(s): January 6, 2025-April 7, 2025) 15:00 - FRDM 153", , , 
UBCV,2024-2025,FRDM,153,General,2025-01-22,15:00,18:00,WRB-ACTIVE,WRB_UBC,"24WT2 Wednesday (week(s): January 6, 2025-April 7, 2025) 15:00 - FRDM 153", , , 
UBCV,2024-2025,FRDM,153,General,2025-01-16,9:30,11:00,LEC,CHBE-V,CHBE_V 221-W/LEC/201,CHBE_V 221-W,201,"Potvin, Gabriel"
UBCV,2024-2025,FRDM,153,General,2025-01-23,9:30,11:00,LEC,CHBE-V,CHBE_V 221-W/LEC/201,CHBE_V 221-W,201,"Potvin, Gabriel"
UBCV,2024-2025,FRDM,153,General,2025-01-16,11:00,12:30,LEC,EOSC-V,EOSC_V 340-W/LEC/201,EOSC_V 340-W,201,"Orsi, Anais"
UBCV,2024-2025,FRDM,153,General,2025-01-23,11:00,12:30,LEC,EOSC-V,EOSC_V 340-W/LEC/201,EOSC_V 340-W,201,"Orsi, Anais"
UBCV,2024-2025,FRDM,153,General,2025-01-16,14:00,15:30,LEC,STAT-V,STAT_V 302-W/LEC/201,STAT_V 302-W,201,"Meng, Vivian"
UBCV,2024-2025,FRDM,153,General,2025-01-23,14:00,15:30,LEC,STAT-V,STAT_V 302-W/LEC/201,STAT_V 302-W,201,"Meng, Vivian"
UBCV,2024-2025,FRDM,153,General,2025-01-16,16:00,17:30,LEC,KIN-V,KIN_V 110-W/LEC/002,KIN_V 110-W,002,"Inglis, J Timothy"
UBCV,2024-2025,FRDM,153,General,2025-01-23,16:00,17:30,LEC,KIN-V,KIN_V 110-W/LEC/002,KIN_V 110-W,002,"Inglis, J Timothy"
UBCV,2024-2025,FRDM,153,General,2025-01-16,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24WT2 Thursday (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 12:30 - FRDM 153", , , 
UBCV,2024-2025,FRDM,153,General,2025-01-23,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24WT2 Thursday (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 12:30 - FRDM 153", , , 
UBCV,2024-2025,FRDM,153,General,2025-01-17,12:00,13:00,LEC,POLI-V,POLI_V 369H-W/LEC/001,POLI_V 369H-W,001,"Choi, Barnard"
UBCV,2024-2025,FRDM,153,General,2025-01-24,12:00,13:00,LEC,POLI-V,POLI_V 369H-W/LEC/001,POLI_V 369H-W,001,"Choi, Barnard"
UBCV,2024-2025,FRDM,153,General,2025-01-17,13:00,14:00,LEC,CPSC-V,CPSC_V 420-W/LEC/201,CPSC_V 420-W,201,"Evans, William"
UBCV,2024-2025,FRDM,153,General,2025-01-24,13:00,14:00,LEC,CPSC-V,CPSC_V 420-W/LEC/201,CPSC_V 420-W,201,"Evans, William"
UBCV,2024-2025,FRDM,153,General,2025-01-17,14:00,15:00,LEC,PSYC-V,PSYC_V 300-W/LEC/004,PSYC_V 300-W,004,"Woody, Sheila"
UBCV,2024-2025,FRDM,153,General,2025-01-24,14:00,15:00,LEC,PSYC-V,PSYC_V 300-W/LEC/004,PSYC_V 300-W,004,"Woody, Sheila"
UBCV,2024-2025,FRDM,153,General,2025-01-17,15:00,16:30,LEC,KIN-V,KIN_V 453-W/LEC/001,KIN_V 453-W,001,"Faulkner, Guy"
UBCV,2024-2025,FRDM,153,General,2025-01-24,15:00,16:30,LEC,KIN-V,KIN_V 453-W/LEC/001,KIN_V 453-W,001,"Faulkner, Guy"
UBCV,2024-2025,FRDM,153,General,2025-01-17,9:00,10:30,LEC,STAT-V,STAT_V 302-W/LEC/202,STAT_V 302-W,202,"Meng, Vivian"
UBCV,2024-2025,FRDM,153,General,2025-01-24,9:00,10:30,LEC,STAT-V,STAT_V 302-W/LEC/202,STAT_V 302-W,202,"Meng, Vivian"
UBCV,2024-2025,FRDM,153,General,2025-01-17,10:30,12:00,LEC,CIVL-V,CIVL_V 331-W/LEC/201,CIVL_V 331-W,201,"Slotboom, Christian"
UBCV,2024-2025,FRDM,153,General,2025-01-24,10:30,12:00,LEC,CIVL-V,CIVL_V 331-W/LEC/201,CIVL_V 331-W,201,"Slotboom, Christian"
UBCV,2024-2025,FRDM,153,General,2025-01-18,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Hold  Sat, Sun (week(s): January 6, 2025-April 7, 2025) 7:00 - FRDM 153", , , 
UBCV,2024-2025,FRDM,153,General,2025-01-25,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Hold  Sat, Sun (week(s): January 6, 2025-April 7, 2025) 7:00 - FRDM 153", , , 
UBCV,2024-2025,FRDM,153,General,2025-01-19,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Hold  Sat, Sun (week(s): January 6, 2025-April 7, 2025) 7:00 - FRDM 153", , , 
UBCV,2024-2025,FRDM,153,General,2025-01-26,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Hold  Sat, Sun (week(s): January 6, 2025-April 7, 2025) 7:00 - FRDM 153", , , 
