Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,ALRD,112,General,2025-01-22,14:00,17:00,SEM,LAW-V,LAW_V 406D-W/SEM/001,LAW_V 406D-W,001,"Perrin, Benjamin"
UBCV,2024-2025,ALRD,112,General,2025-01-16,9:30,12:30,SEM,LAW-V,LAW_V 343D-W/SEM/003,LAW_V 343D-W,003,"Goldbach, Toby"
UBCV,2024-2025,ALRD,112,General,2025-01-23,9:30,12:30,SEM,LAW-V,LAW_V 343D-W/SEM/003,LAW_V 343D-W,003,"Goldbach, Toby"
UBCV,2024-2025,ALRD,112,General,2025-01-16,14:00,17:00,SEM,LAW-V,LAW_V 611C-W/SEM/001,LAW_V 611C-W,001,"Etxabe, Julen"
UBCV,2024-2025,ALRD,112,General,2025-01-23,14:00,17:00,SEM,LAW-V,LAW_V 611C-W/SEM/001,LAW_V 611C-W,001,"Etxabe, Julen"
UBCV,2024-2025,ALRD,112,General,2025-01-24,11:00,12:30,WRB-ACTIVE,WRB_UBC,POLI 338 24-Jan-2025 11:00 - ALRD 112, , , 
UBCV,2024-2025,ALRD,112,General,2025-01-17,13:30,16:30,SEM,LAW-V,LAW_V 343D-W/SEM/004,LAW_V 343D-W,004,"Uteck, Anne"
UBCV,2024-2025,ALRD,112,General,2025-01-24,13:30,16:30,SEM,LAW-V,LAW_V 343D-W/SEM/004,LAW_V 343D-W,004,"Uteck, Anne"
UBCV,2024-2025,ALRD,113,General,2025-01-13,14:00,15:30,LEC,LAW-V,LAW_V 322-W/LEC/001,LAW_V 322-W,001,"Stewart, James"
UBCV,2024-2025,ALRD,113,General,2025-01-20,14:00,15:30,LEC,LAW-V,LAW_V 322-W/LEC/001,LAW_V 322-W,001,"Stewart, James"
UBCV,2024-2025,ALRD,113,General,2025-01-13,15:30,17:00,WRB-ACTIVE,WRB_UBC,carol liao 13-Jan-2025 15:30 - ALRD 113, , , 
UBCV,2024-2025,ALRD,113,General,2025-01-13,18:00,21:00,SEM,LAW-V,LAW_V 467D-W/SEM/001,LAW_V 467D-W,001,"Narwal, Joven"
UBCV,2024-2025,ALRD,113,General,2025-01-20,18:00,21:00,SEM,LAW-V,LAW_V 467D-W/SEM/001,LAW_V 467D-W,001,"Narwal, Joven"
UBCV,2024-2025,ALRD,113,General,2025-01-14,11:00,13:00,WRB-ACTIVE,WRB_UBC,"BMEG 457 Studio Tuesday (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 11:00 - ALRD 113, AUDX 142, BUCH D319, BUCH D325, CEME 1210, FSC 1617, SPPH B136", , , 
UBCV,2024-2025,ALRD,113,General,2025-01-21,11:00,13:00,WRB-ACTIVE,WRB_UBC,"BMEG 457 Studio Tuesday (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 11:00 - ALRD 113, AUDX 142, BUCH D319, BUCH D325, CEME 1210, FSC 1617, SPPH B136", , , 
UBCV,2024-2025,ALRD,113,General,2025-01-14,14:00,16:00,SEM,ENGL-V,ENGL_V 491K-W/SEM/004,ENGL_V 491K-W,004,"Hunt, Dallas"
UBCV,2024-2025,ALRD,113,General,2025-01-21,14:00,16:00,SEM,ENGL-V,ENGL_V 491K-W/SEM/004,ENGL_V 491K-W,004,"Hunt, Dallas"
UBCV,2024-2025,ALRD,113,General,2025-01-15,14:00,15:30,LEC,LAW-V,LAW_V 322-W/LEC/001,LAW_V 322-W,001,"Stewart, James"
UBCV,2024-2025,ALRD,113,General,2025-01-22,14:00,15:30,LEC,LAW-V,LAW_V 322-W/LEC/001,LAW_V 322-W,001,"Stewart, James"
UBCV,2024-2025,ALRD,113,General,2025-01-15,9:30,12:30,SEM,LAW-V,LAW_V 360-W/SEM/001,LAW_V 360-W,001,"Samnani, Salima"
UBCV,2024-2025,ALRD,113,General,2025-01-22,9:30,12:30,SEM,LAW-V,LAW_V 360-W/SEM/001,LAW_V 360-W,001,"Samnani, Salima"
UBCV,2024-2025,ALRD,113,General,2025-01-15,18:00,21:00,LEC,LAW-V,LAW_V 569C-W/LEC/001/001,LAW_V 569C-W,001,"Noble, Greg"
UBCV,2024-2025,ALRD,113,General,2025-01-22,18:00,21:00,LEC,LAW-V,LAW_V 569C-W/LEC/001/001,LAW_V 569C-W,001,"Noble, Greg"
UBCV,2024-2025,ALRD,113,General,2025-01-16,9:30,12:30,LEC,LAW-V,LAW_V 489-W/LEC/002,LAW_V 489-W,002,"Buffalo, Jessica"
UBCV,2024-2025,ALRD,113,General,2025-01-23,9:30,12:30,LEC,LAW-V,LAW_V 489-W/LEC/002,LAW_V 489-W,002,"Buffalo, Jessica"
UBCV,2024-2025,ALRD,113,General,2025-01-16,17:00,20:00,SEM,LAW-V,LAW_V 343D-W/SEM/002,LAW_V 343D-W,002,"Hoogstraten, Mary"
UBCV,2024-2025,ALRD,113,General,2025-01-23,17:00,20:00,SEM,LAW-V,LAW_V 343D-W/SEM/002,LAW_V 343D-W,002,"Hoogstraten, Mary"
UBCV,2024-2025,ALRD,113,General,2025-01-17,9:30,12:30,SEM,LAW-V,LAW_V 481D-W/SEM/002,LAW_V 481D-W,002,"Gordon, Sara"
UBCV,2024-2025,ALRD,113,General,2025-01-24,9:30,12:30,SEM,LAW-V,LAW_V 481D-W/SEM/002,LAW_V 481D-W,002,"Gordon, Sara"
UBCV,2024-2025,ALRD,113,General,2025-01-24,14:00,19:00,WRB-ACTIVE,WRB_UBC,UBC A&R 24-Jan-2025 14:00 - ALRD 113, , , 
UBCV,2024-2025,ALRD,121,General,2025-01-13,8:30,10:30,LEC,LAW-V,LAW_V 347B-W/LEC/006,LAW_V 347B-W,006,"Uteck, Anne"
UBCV,2024-2025,ALRD,121,General,2025-01-20,8:30,10:30,LEC,LAW-V,LAW_V 347B-W/LEC/006,LAW_V 347B-W,006,"Uteck, Anne"
UBCV,2024-2025,ALRD,121,General,2025-01-13,13:00,16:00,LEC,APPP-V,APPP_V 505-W/101,APPP_V 505-W,101, 
UBCV,2024-2025,ALRD,121,General,2025-01-20,13:00,16:00,LEC,APPP-V,APPP_V 505-W/101,APPP_V 505-W,101, 
UBCV,2024-2025,ALRD,121,General,2025-01-13,17:00,20:00,LEC,LAW-V,LAW_V 433C-W/001,LAW_V 433C-W,001,"Martin, Tanya"
UBCV,2024-2025,ALRD,121,General,2025-01-20,17:00,20:00,LEC,LAW-V,LAW_V 433C-W/001,LAW_V 433C-W,001,"Martin, Tanya"
UBCV,2024-2025,ALRD,121,General,2025-01-14,9:00,10:30,LEC,LAW-V,LAW_V 437-W/LEC/001, ,001,"MacDougall, Bruce"
UBCV,2024-2025,ALRD,121,General,2025-01-21,9:00,10:30,LEC,LAW-V,LAW_V 437-W/LEC/001, ,001,"MacDougall, Bruce"
UBCV,2024-2025,ALRD,121,General,2025-01-14,10:30,12:30,LEC,LAW-V,LAW_V 506-W/LEC/002, , ,"Cui, Wei"
UBCV,2024-2025,ALRD,121,General,2025-01-21,10:30,12:30,LEC,LAW-V,LAW_V 506-W/LEC/002, , ,"Cui, Wei"
UBCV,2024-2025,ALRD,121,General,2025-01-21,12:30,14:00,WRB-ACTIVE,WRB_UBC, Tax Law Panel  21-Jan-2025 12:30 - ALRD 121, , , 
UBCV,2024-2025,ALRD,121,General,2025-01-14,14:00,17:00,LEC,LAW-V,LAW_V 304-W/LEC/005,LAW_V 304-W,005,"Phillips, Cindy"
UBCV,2024-2025,ALRD,121,General,2025-01-21,14:00,17:00,LEC,LAW-V,LAW_V 304-W/LEC/005,LAW_V 304-W,005,"Phillips, Cindy"
UBCV,2024-2025,ALRD,121,General,2025-01-14,18:00,21:00,LEC,LAW-V,LAW_V 419C-W/LEC/001, ,001,"Mitha, Nazeer"
UBCV,2024-2025,ALRD,121,General,2025-01-21,18:00,21:00,LEC,LAW-V,LAW_V 419C-W/LEC/001, ,001,"Mitha, Nazeer"
UBCV,2024-2025,ALRD,121,General,2025-01-15,9:30,11:00,LEC,LAW-V,LAW_V 271-W/LEC/003,LAW_V 271-W,003,"Liston, Mary Ann"
UBCV,2024-2025,ALRD,121,General,2025-01-22,9:30,11:00,LEC,LAW-V,LAW_V 271-W/LEC/003,LAW_V 271-W,003,"Liston, Mary Ann"
UBCV,2024-2025,ALRD,121,General,2025-01-15,11:30,12:30,LEC,LAW-V,LAW_V 211-W/LEC/002,LAW_V 211-W,002,"Bird, Brian"
UBCV,2024-2025,ALRD,121,General,2025-01-22,11:30,12:30,LEC,LAW-V,LAW_V 211-W/LEC/002,LAW_V 211-W,002,"Bird, Brian"
UBCV,2024-2025,ALRD,121,General,2025-01-15,12:30,14:00,WRB-ACTIVE,WRB_UBC,AI in Legal Research 15-Jan-2025 12:30 - ALRD 121, , , 
UBCV,2024-2025,ALRD,121,General,2025-01-15,14:00,15:00,LEC,LAW-V,LAW_V 231-W/LEC/003,LAW_V 231-W,003,"Wood, John"
UBCV,2024-2025,ALRD,121,General,2025-01-22,14:00,15:00,LEC,LAW-V,LAW_V 231-W/LEC/003,LAW_V 231-W,003,"Wood, John"
UBCV,2024-2025,ALRD,121,General,2025-01-15,17:00,20:00,LEC,LAW-V,LAW_V 464-W/LEC/001,LAW_V 464-W,001,"Wright, J. Kevin"
UBCV,2024-2025,ALRD,121,General,2025-01-22,17:00,20:00,LEC,LAW-V,LAW_V 464-W/LEC/001,LAW_V 464-W,001,"Wright, J. Kevin"
UBCV,2024-2025,ALRD,121,General,2025-01-16,9:00,10:30,LEC,LAW-V,LAW_V 437-W/LEC/001, ,001,"MacDougall, Bruce"
UBCV,2024-2025,ALRD,121,General,2025-01-23,9:00,10:30,LEC,LAW-V,LAW_V 437-W/LEC/001, ,001,"MacDougall, Bruce"
UBCV,2024-2025,ALRD,121,General,2025-01-16,10:30,12:30,LEC,LAW-V,LAW_V 506-W/LEC/002, , ,"Cui, Wei"
UBCV,2024-2025,ALRD,121,General,2025-01-23,10:30,12:30,LEC,LAW-V,LAW_V 506-W/LEC/002, , ,"Cui, Wei"
UBCV,2024-2025,ALRD,121,General,2025-01-16,14:00,17:00,LEC,LAW-V,LAW_V 387B-W/LEC/001, ,001,"Stacey, Jocelyn"
UBCV,2024-2025,ALRD,121,General,2025-01-23,14:00,17:00,LEC,LAW-V,LAW_V 387B-W/LEC/001, ,001,"Stacey, Jocelyn"
UBCV,2024-2025,ALRD,121,General,2025-01-17,9:30,11:00,LEC,LAW-V,LAW_V 271-W/LEC/003,LAW_V 271-W,003,"Liston, Mary Ann"
UBCV,2024-2025,ALRD,121,General,2025-01-24,9:30,11:00,LEC,LAW-V,LAW_V 271-W/LEC/003,LAW_V 271-W,003,"Liston, Mary Ann"
UBCV,2024-2025,ALRD,121,General,2025-01-17,11:30,12:30,LEC,LAW-V,LAW_V 211-W/LEC/002,LAW_V 211-W,002,"Bird, Brian"
UBCV,2024-2025,ALRD,121,General,2025-01-24,11:30,12:30,LEC,LAW-V,LAW_V 211-W/LEC/002,LAW_V 211-W,002,"Bird, Brian"
UBCV,2024-2025,ALRD,121,General,2025-01-17,13:30,14:30,LEC,LAW-V,LAW_V 231-W/LEC/003,LAW_V 231-W,003,"Wood, John"
UBCV,2024-2025,ALRD,121,General,2025-01-24,13:30,14:30,LEC,LAW-V,LAW_V 231-W/LEC/003,LAW_V 231-W,003,"Wood, John"
UBCV,2024-2025,ALRD,121,General,2025-01-18,9:00,17:00,WRK,LAW-V,LAW_V 380A-W/WRK/004,LAW_V 380A-W,004,"Amlani, Karim"
UBCV,2024-2025,ALRD,121,General,2025-01-25,9:00,17:00,WRK,LAW-V,LAW_V 380A-W/WRK/004,LAW_V 380A-W,004,"Amlani, Karim"
UBCV,2024-2025,ALRD,121,General,2025-01-19,9:00,17:00,WRK,LAW-V,LAW_V 380A-W/WRK/004,LAW_V 380A-W,004,"Amlani, Karim"
UBCV,2024-2025,ALRD,121,General,2025-01-26,9:00,17:00,WRK,LAW-V,LAW_V 380A-W/WRK/004,LAW_V 380A-W,004,"Amlani, Karim"
UBCV,2024-2025,ALRD,B101,General,2025-01-13,9:00,10:30,LEC,LAW-V,LAW_V 374-W/LEC/001,LAW_V 374-W,001,"Manhas, Sukhbir"
UBCV,2024-2025,ALRD,B101,General,2025-01-20,9:00,10:30,LEC,LAW-V,LAW_V 374-W/LEC/001,LAW_V 374-W,001,"Manhas, Sukhbir"
UBCV,2024-2025,ALRD,B101,General,2025-01-13,14:00,15:30,LEC,LAW-V,LAW_V 377-W/LEC/001, ,001,"Kaushal, Asha"
UBCV,2024-2025,ALRD,B101,General,2025-01-20,14:00,15:30,LEC,LAW-V,LAW_V 377-W/LEC/001, ,001,"Kaushal, Asha"
UBCV,2024-2025,ALRD,B101,General,2025-01-14,9:30,12:30,LEC,LAW-V,LAW_V 523C-W/LEC/001, ,001,"Festinger, Jonathan"
UBCV,2024-2025,ALRD,B101,General,2025-01-21,9:30,12:30,LEC,LAW-V,LAW_V 523C-W/LEC/001, ,001,"Festinger, Jonathan"
UBCV,2024-2025,ALRD,B101,General,2025-01-21,12:30,13:30,WRB-ACTIVE,WRB_UBC, Graduate Event 21-Jan-2025 12:30 - ALRD B101, , , 
UBCV,2024-2025,ALRD,B101,General,2025-01-14,14:00,15:30,LEC,CPSC-V,CPSC_V 110-W/LEC/202,CPSC_V 110-W,202,"Bradley, Nicholas"
UBCV,2024-2025,ALRD,B101,General,2025-01-21,14:00,15:30,LEC,CPSC-V,CPSC_V 110-W/LEC/202,CPSC_V 110-W,202,"Bradley, Nicholas"
UBCV,2024-2025,ALRD,B101,General,2025-01-14,15:30,17:00,WRB-ACTIVE,WRB_UBC,"24WT2 Tue, Thu (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 15:30 - ALRD B101", , , 
UBCV,2024-2025,ALRD,B101,General,2025-01-21,15:30,17:00,WRB-ACTIVE,WRB_UBC,"24WT2 Tue, Thu (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 15:30 - ALRD B101", , , 
UBCV,2024-2025,ALRD,B101,General,2025-01-15,9:00,10:30,LEC,LAW-V,LAW_V 374-W/LEC/001,LAW_V 374-W,001,"Manhas, Sukhbir"
UBCV,2024-2025,ALRD,B101,General,2025-01-22,9:00,10:30,LEC,LAW-V,LAW_V 374-W/LEC/001,LAW_V 374-W,001,"Manhas, Sukhbir"
UBCV,2024-2025,ALRD,B101,General,2025-01-15,14:00,15:30,LEC,LAW-V,LAW_V 377-W/LEC/001, ,001,"Kaushal, Asha"
UBCV,2024-2025,ALRD,B101,General,2025-01-22,14:00,15:30,LEC,LAW-V,LAW_V 377-W/LEC/001, ,001,"Kaushal, Asha"
UBCV,2024-2025,ALRD,B101,General,2025-01-15,10:30,12:30,LEC,LAW-V,LAW_V 509-W/LEC/005,LAW_V 509-W,005,"Russo, Robert"
UBCV,2024-2025,ALRD,B101,General,2025-01-22,10:30,12:30,LEC,LAW-V,LAW_V 509-W/LEC/005,LAW_V 509-W,005,"Russo, Robert"
UBCV,2024-2025,ALRD,B101,General,2025-01-16,14:00,15:30,LEC,CPSC-V,CPSC_V 110-W/LEC/202,CPSC_V 110-W,202,"Bradley, Nicholas"
UBCV,2024-2025,ALRD,B101,General,2025-01-23,14:00,15:30,LEC,CPSC-V,CPSC_V 110-W/LEC/202,CPSC_V 110-W,202,"Bradley, Nicholas"
UBCV,2024-2025,ALRD,B101,General,2025-01-16,15:30,17:00,WRB-ACTIVE,WRB_UBC,"24WT2 Tue, Thu (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 15:30 - ALRD B101", , , 
UBCV,2024-2025,ALRD,B101,General,2025-01-23,15:30,17:00,WRB-ACTIVE,WRB_UBC,"24WT2 Tue, Thu (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 15:30 - ALRD B101", , , 
UBCV,2024-2025,ALRD,B101,General,2025-01-16,8:00,9:30,WRB-ACTIVE,WRB_UBC,"24WT2 Thursday (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 8:00 - ALRD B101, BIOL 1012", , , 
UBCV,2024-2025,ALRD,B101,General,2025-01-23,8:00,9:30,WRB-ACTIVE,WRB_UBC,"24WT2 Thursday (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 8:00 - ALRD B101, BIOL 1012", , , 
UBCV,2024-2025,ALRD,B101,General,2025-01-16,10:00,13:00,SEM,SOWK-V,SOWK_V 551-W/SEM/002,SOWK_V 551-W,002,"Baines, Donna"
UBCV,2024-2025,ALRD,B101,General,2025-01-23,10:00,13:00,SEM,SOWK-V,SOWK_V 551-W/SEM/002,SOWK_V 551-W,002,"Baines, Donna"
UBCV,2024-2025,ALRD,B101,General,2025-01-17,10:30,12:30,LEC,LAW-V,LAW_V 509-W/LEC/005,LAW_V 509-W,005,"Russo, Robert"
UBCV,2024-2025,ALRD,B101,General,2025-01-24,10:30,12:30,LEC,LAW-V,LAW_V 509-W/LEC/005,LAW_V 509-W,005,"Russo, Robert"
UBCV,2024-2025,ALRD,B101,General,2025-01-17,13:30,16:30,LEC,LAW-V,LAW_V 523C-W/LEC/002, ,002,"Meredith, Rowan"
UBCV,2024-2025,ALRD,B101,General,2025-01-24,13:30,16:30,LEC,LAW-V,LAW_V 523C-W/LEC/002, ,002,"Meredith, Rowan"
UBCV,2024-2025,ALRD,104,Restricted,2025-01-13,10:30,12:30,LEC,LAW-V,LAW_V 459C-W/LEC/003, ,003,"Liao, Carol"
