Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,FNH,40,General,2024-07-03,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): July 1, 2024) 8:00 - FNH 40", , , 
UBCV,2023-2024,FNH,40,General,2024-07-11,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 8:00 - FNH 40", , , 
UBCV,2023-2024,FNH,40,General,2024-07-04,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): July 1, 2024) 8:00 - FNH 40", , , 
UBCV,2023-2024,FNH,40,General,2024-07-12,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 8:00 - FNH 40", , , 
UBCV,2023-2024,FNH,40,General,2024-07-05,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Tue, Wed, Thu, Fri (week(s): July 1, 2024) 8:00 - FNH 40", , , 
UBCV,2023-2024,FNH,50,General,2024-07-01,8:00,10:30,LEC,EPSE-V,EPSE 432-S/LEC/951,EPSE 432-S,951,"Braich, Sunita"
UBCV,2023-2024,FNH,50,General,2024-07-08,8:00,10:30,LEC,EPSE-V,EPSE 432-S/LEC/951,EPSE 432-S,951,"Braich, Sunita"
UBCV,2023-2024,FNH,50,General,2024-07-01,11:00,12:00,SEM,EPSE-V,EPSE 317-S/SEM/970,EPSE 317-S,970, 
UBCV,2023-2024,FNH,50,General,2024-07-08,11:00,12:00,SEM,EPSE-V,EPSE 317-S/SEM/970,EPSE 317-S,970, 
UBCV,2023-2024,FNH,50,General,2024-07-02,8:00,10:30,LEC,EPSE-V,EPSE 432-S/LEC/951,EPSE 432-S,951,"Braich, Sunita"
UBCV,2023-2024,FNH,50,General,2024-07-09,8:00,10:30,LEC,EPSE-V,EPSE 432-S/LEC/951,EPSE 432-S,951,"Braich, Sunita"
UBCV,2023-2024,FNH,50,General,2024-07-02,11:00,12:00,SEM,EPSE-V,EPSE 317-S/SEM/970,EPSE 317-S,970, 
UBCV,2023-2024,FNH,50,General,2024-07-09,11:00,12:00,SEM,EPSE-V,EPSE 317-S/SEM/970,EPSE 317-S,970, 
UBCV,2023-2024,FNH,50,General,2024-07-03,8:00,10:30,LEC,EPSE-V,EPSE 432-S/LEC/951,EPSE 432-S,951,"Braich, Sunita"
UBCV,2023-2024,FNH,50,General,2024-07-10,8:00,10:30,LEC,EPSE-V,EPSE 432-S/LEC/951,EPSE 432-S,951,"Braich, Sunita"
UBCV,2023-2024,FNH,50,General,2024-07-03,11:00,12:00,SEM,EPSE-V,EPSE 317-S/SEM/970,EPSE 317-S,970, 
UBCV,2023-2024,FNH,50,General,2024-07-10,11:00,12:00,SEM,EPSE-V,EPSE 317-S/SEM/970,EPSE 317-S,970, 
UBCV,2023-2024,FNH,50,General,2024-07-04,8:00,10:30,LEC,EPSE-V,EPSE 432-S/LEC/951,EPSE 432-S,951,"Braich, Sunita"
UBCV,2023-2024,FNH,50,General,2024-07-11,8:00,10:30,LEC,EPSE-V,EPSE 432-S/LEC/951,EPSE 432-S,951,"Braich, Sunita"
UBCV,2023-2024,FNH,50,General,2024-07-04,11:00,12:00,SEM,EPSE-V,EPSE 317-S/SEM/970,EPSE 317-S,970, 
UBCV,2023-2024,FNH,50,General,2024-07-11,11:00,12:00,SEM,EPSE-V,EPSE 317-S/SEM/970,EPSE 317-S,970, 
UBCV,2023-2024,FNH,50,General,2024-07-05,8:00,10:30,LEC,EPSE-V,EPSE 432-S/LEC/951,EPSE 432-S,951,"Braich, Sunita"
UBCV,2023-2024,FNH,50,General,2024-07-12,8:00,10:30,LEC,EPSE-V,EPSE 432-S/LEC/951,EPSE 432-S,951,"Braich, Sunita"
UBCV,2023-2024,FNH,50,General,2024-07-05,11:00,12:00,SEM,EPSE-V,EPSE 317-S/SEM/970,EPSE 317-S,970, 
UBCV,2023-2024,FNH,50,General,2024-07-12,11:00,12:00,SEM,EPSE-V,EPSE 317-S/SEM/970,EPSE 317-S,970, 
