Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,ORCH,3072,General,2024-07-05,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Tue, Wed, Thu, Fri (week(s): July 1, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,4072,General,2024-07-05,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Tue, Wed, Thu, Fri (week(s): July 1, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,3068,General,2024-07-05,9:00,13:00,WRB-ACTIVE,WRB_UBC,"SSLC 2024 Tue, Wed, Thu, Fri (week(s): July 1, 2024) 9:00 - ORCH 3062, ORCH 3068, ORCH 3072, ORCH 4062, ORCH 4068, ORCH 4072", , , 
UBCV,2023-2024,ORCH,3074,General,2024-07-02,8:00,12:00,WRB-ACTIVE,WRB_UBC,Counsellor Tour  02-Jul-2024 8:00 - ORCH 3074, , , 
UBCV,2023-2024,ORCH,3074,General,2024-07-02,14:00,17:00,LEC,LING-V,LING 201-S/LEC/922,LING 201-S,922,"Bochnak, Michael Ryan"
UBCV,2023-2024,ORCH,3074,General,2024-07-09,14:00,17:00,LEC,LING-V,LING 201-S/LEC/922,LING 201-S,922,"Bochnak, Michael Ryan"
UBCV,2023-2024,ORCH,3074,General,2024-07-04,14:00,17:00,LEC,LING-V,LING 201-S/LEC/922,LING 201-S,922,"Bochnak, Michael Ryan"
UBCV,2023-2024,ORCH,3074,General,2024-07-11,14:00,17:00,LEC,LING-V,LING 201-S/LEC/922,LING 201-S,922,"Bochnak, Michael Ryan"
UBCV,2023-2024,ORCH,3074,General,2024-07-12,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Oxford 12-Jul-2024 9:00 - ORCH 3074, ORCH 4074", , , 
UBCV,2023-2024,ORCH,3074,General,2024-07-05,10:00,12:30,WRB-ACTIVE,WRB_UBC,Out of Period exams 05-Jul-2024 10:00 - ORCH 3074, , , 
UBCV,2023-2024,ORCH,4018,General,2024-07-02,9:00,12:00,WRB-ACTIVE,WRB_UBC,Language Detectives  02-Jul-2024 9:00 - ORCH 4018, , , 
UBCV,2023-2024,ORCH,4018,General,2024-07-05,9:00,13:00,TUT,CEEN-V,CEEN 503-S/TUT/T01,CEEN 503-S,T01,"Prodanovic, Vladan"
UBCV,2023-2024,ORCH,4074,General,2024-07-02,9:00,13:00,WRB-ACTIVE,WRB_UBC,Oxford 02-Jul-2024 9:00 - ORCH 4074, , , 
UBCV,2023-2024,ORCH,4074,General,2024-07-04,10:00,14:00,PRJ,HPB-V,HPB 505-S/PRJ/941,HPB 505-S,941,"FRISQUE, ANDREA"
UBCV,2023-2024,ORCH,4074,General,2024-07-11,10:00,14:00,PRJ,HPB-V,HPB 505-S/PRJ/941,HPB 505-S,941,"FRISQUE, ANDREA"
