Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,CHAN,290,Restricted,2024-10-21,14:00,17:30,LEC,CINE-V,CINE_V 100-W/LEC/004,CINE_V 100-W,004,"Santos, Alessandra"
UBCV,2024-2025,CHAN,290,Restricted,2024-10-14,18:00,20:30,SEM,CINE-V,CINE_V 334-W/SEM/001,CINE_V 334-W,001,"Wade, Harrison"
UBCV,2024-2025,CHAN,290,Restricted,2024-10-21,18:00,20:30,SEM,CINE-V,CINE_V 334-W/SEM/001,CINE_V 334-W,001,"Wade, Harrison"
UBCV,2024-2025,CHAN,290,Restricted,2024-10-15,8:30,9:30,LEC,MUSC-V,MUSC_V 128-W/LEC/001,MUSC_V 128-W,001,"Tenzer, Michael"
UBCV,2024-2025,CHAN,290,Restricted,2024-10-22,8:30,9:30,LEC,MUSC-V,MUSC_V 128-W/LEC/001,MUSC_V 128-W,001,"Tenzer, Michael"
UBCV,2024-2025,CHAN,290,Restricted,2024-10-15,10:00,13:00,LEC,THFL-V,THFL_V 226-W/LEC/001,THFL_V 226-W,001,"Zuo, Mila"
UBCV,2024-2025,CHAN,290,Restricted,2024-10-22,10:00,13:00,LEC,THFL-V,THFL_V 226-W/LEC/001,THFL_V 226-W,001,"Zuo, Mila"
UBCV,2024-2025,CHAN,290,Restricted,2024-10-15,13:00,16:30,LEC,CINE-V,CINE_V 200-W/LEC/002,CINE_V 200-W,002,"Brown, William"
UBCV,2024-2025,CHAN,290,Restricted,2024-10-22,13:00,16:30,LEC,CINE-V,CINE_V 200-W/LEC/002,CINE_V 200-W,002,"Brown, William"
UBCV,2024-2025,CHAN,290,Restricted,2024-10-16,13:00,14:00,LEC,THTR-V,THTR_V 210-W/LEC/001,THTR_V 210-W,001,"Marshall, Hallie"
UBCV,2024-2025,CHAN,290,Restricted,2024-10-23,13:00,14:00,LEC,THTR-V,THTR_V 210-W/LEC/001,THTR_V 210-W,001,"Marshall, Hallie"
UBCV,2024-2025,CHAN,290,Restricted,2024-10-16,9:30,11:00,SEM,CINE-V,CINE_V 340-W/SEM/001,CINE_V 340-W,001,"Mathijs, Ernest"
UBCV,2024-2025,CHAN,290,Restricted,2024-10-23,9:30,11:00,SEM,CINE-V,CINE_V 340-W/SEM/001,CINE_V 340-W,001,"Mathijs, Ernest"
UBCV,2024-2025,CHAN,290,Restricted,2024-10-16,14:00,17:30,LEC,CINE-V,CINE_V 100-W/LEC/001,CINE_V 100-W,001,"Berry, Gabrielle"
UBCV,2024-2025,CHAN,290,Restricted,2024-10-23,14:00,17:30,LEC,CINE-V,CINE_V 100-W/LEC/001,CINE_V 100-W,001,"Berry, Gabrielle"
UBCV,2024-2025,CHAN,290,Restricted,2024-10-17,11:00,13:00,SEM,CINE-V,CINE_V 331-W/SEM/002,CINE_V 331-W,002, 
UBCV,2024-2025,CHAN,290,Restricted,2024-10-24,11:00,13:00,SEM,CINE-V,CINE_V 331-W/SEM/002,CINE_V 331-W,002, 
UBCV,2024-2025,CHAN,290,Restricted,2024-10-18,12:00,13:00,LEC,CINE-V,CINE_V 300-W/LEC/001,CINE_V 300-W,001,"Mathijs, Ernest"
UBCV,2024-2025,CHAN,290,Restricted,2024-10-25,12:00,13:00,LEC,CINE-V,CINE_V 300-W/LEC/001,CINE_V 300-W,001,"Mathijs, Ernest"
