Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,DLAM,009,Restricted,2024-10-15,11:00,12:30,LEC,COMM-V,COMM_V 280-W/LEC/102, , ,"Beausoleil, Angele"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-22,11:00,12:30,LEC,COMM-V,COMM_V 280-W/LEC/102, , ,"Beausoleil, Angele"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-15,14:00,15:30,LEC,COMM-V,COMM_V 486J-W/LEC/101,COMM_V 486J-W,101,"Kopke, Darrell"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-22,14:00,15:30,LEC,COMM-V,COMM_V 486J-W/LEC/101,COMM_V 486J-W,101,"Kopke, Darrell"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-15,15:30,17:00,LEC,COMM-V,COMM_V 280-W/LEC/103, , ,"Beausoleil, Angele"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-22,15:30,17:00,LEC,COMM-V,COMM_V 280-W/LEC/103, , ,"Beausoleil, Angele"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-16,9:30,11:00,LEC,COMM-V,COMR_V 485-W/101, , ,"Thiruchittampalam, Dharini"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-23,9:30,11:00,LEC,COMM-V,COMR_V 485-W/101, , ,"Thiruchittampalam, Dharini"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-16,11:00,12:30,LEC,COMM-V,COMM_V 280-W/LEC/101, , ,"Miller, David"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-23,11:00,12:30,LEC,COMM-V,COMM_V 280-W/LEC/101, , ,"Miller, David"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-16,12:30,14:00,LEC,COMM-V,COMM_V 314-W/LEC/101,COMM_V 314-W,101,"Bull, Justin"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-23,12:30,14:00,LEC,COMM-V,COMM_V 314-W/LEC/101,COMM_V 314-W,101,"Bull, Justin"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-16,14:00,15:30,LEC,COMM-V,COMM_V 337-W/LEC/101,COMM_V 337-W,101,"Beyzaei, Nader"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-23,14:00,15:30,LEC,COMM-V,COMM_V 337-W/LEC/101,COMM_V 337-W,101,"Beyzaei, Nader"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-16,15:30,17:00,LEC,COMM-V,COMM_V 464-W/LEC/101,COMM_V 464-W,101,"Wang, Zhongyi"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-23,15:30,17:00,LEC,COMM-V,COMM_V 464-W/LEC/101,COMM_V 464-W,101,"Wang, Zhongyi"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-17,9:30,11:00,LEC,COMM-V,COMM_V 436-W/LEC/103,COMM_V 436-W,103,"Wu, Zhouyu"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-24,9:30,11:00,LEC,COMM-V,COMM_V 436-W/LEC/103,COMM_V 436-W,103,"Wu, Zhouyu"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-17,11:00,12:30,LEC,COMM-V,COMM_V 280-W/LEC/102, , ,"Beausoleil, Angele"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-24,11:00,12:30,LEC,COMM-V,COMM_V 280-W/LEC/102, , ,"Beausoleil, Angele"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-17,14:00,15:30,LEC,COMM-V,COMM_V 486J-W/LEC/101,COMM_V 486J-W,101,"Kopke, Darrell"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-24,14:00,15:30,LEC,COMM-V,COMM_V 486J-W/LEC/101,COMM_V 486J-W,101,"Kopke, Darrell"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-17,15:30,17:00,LEC,COMM-V,COMM_V 280-W/LEC/103, , ,"Beausoleil, Angele"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-24,15:30,17:00,LEC,COMM-V,COMM_V 280-W/LEC/103, , ,"Beausoleil, Angele"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-18,9:00,12:00,LEC,COMM-V,COMM_V 386M-W/LEC/101,COMM_V 386M-W,101,"Beausoleil, Angele"
UBCV,2024-2025,DLAM,009,Restricted,2024-10-25,9:00,12:00,LEC,COMM-V,COMM_V 386M-W/LEC/101,COMM_V 386M-W,101,"Beausoleil, Angele"
UBCV,2024-2025,DLAM,125,Restricted,2024-10-15,13:00,15:00,SEM,BA-V,BA_V 500A-W/SEM/38,BA_V 500A-W, , 
UBCV,2024-2025,DLAM,125,Restricted,2024-10-15,16:30,21:00,SEM,BA-V,BA_V 500A-W/SEM/29,BA_V 500A-W, , 
UBCV,2024-2025,DLAM,125,Restricted,2024-10-17,9:00,12:00,SEM,BA-V,BA_V 500A-W/SEM/40,BA_V 500A-W, , 
