Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,LIFE,2302,General,2024-11-19,17:30,21:00,WRB-ACTIVE,WRB_UBC,"UBC Bridges Itnl Stu Tuesday (week(s): September 9, 2024-December 2, 2024) 17:30 - LIFE 2302", , , 
UBCV,2024-2025,LIFE,2302,General,2024-11-26,17:30,21:00,WRB-ACTIVE,WRB_UBC,"UBC Bridges Itnl Stu Tuesday (week(s): September 9, 2024-December 2, 2024) 17:30 - LIFE 2302", , , 
UBCV,2024-2025,LIFE,2302,General,2024-11-20,10:00,11:00,LEC,CPSC-V,CPSC_V 311-W/LEC/101,CPSC_V 311-W,101,"Garcia, Ronald"
UBCV,2024-2025,LIFE,2302,General,2024-11-27,10:00,11:00,LEC,CPSC-V,CPSC_V 311-W/LEC/101,CPSC_V 311-W,101,"Garcia, Ronald"
UBCV,2024-2025,LIFE,2302,General,2024-11-20,11:00,12:00,LEC,BIOL-V,BIOL_V 209-W/LEC/101,BIOL_V 209-W,101,"Dee, Jaclyn"
UBCV,2024-2025,LIFE,2302,General,2024-11-27,11:00,12:00,LEC,BIOL-V,BIOL_V 209-W/LEC/101,BIOL_V 209-W,101,"Dee, Jaclyn"
UBCV,2024-2025,LIFE,2302,General,2024-11-20,12:00,13:00,LEC,AMNE-V,AMNE_V 341-W/LEC/001,AMNE_V 341-W,001,"Peters, Kurtis"
UBCV,2024-2025,LIFE,2302,General,2024-11-27,12:00,13:00,LEC,AMNE-V,AMNE_V 341-W/LEC/001,AMNE_V 341-W,001,"Peters, Kurtis"
UBCV,2024-2025,LIFE,2302,General,2024-11-20,13:00,14:00,LEC,ENGL-V,ENGL_V 200-W/LEC/005, ,005, 
UBCV,2024-2025,LIFE,2302,General,2024-11-27,13:00,14:00,LEC,ENGL-V,ENGL_V 200-W/LEC/005, ,005, 
UBCV,2024-2025,LIFE,2302,General,2024-11-20,14:00,16:00,DIS,CHBE-V,CHBE_V 456-W/DIS/T1A,CHBE_V 456-W,T1A,"Upham, David Chester"
UBCV,2024-2025,LIFE,2302,General,2024-11-27,14:30,17:00,LEC,DENT-V,DENT_V 410-W/LEC/PEP,DENT_V 410-W,PEP, 
UBCV,2024-2025,LIFE,2302,General,2024-11-27,17:00,19:00,WRB-ACTIVE,WRB_UBC,Employer-Led -WRKD 27-Nov-2024 17:00 - LIFE 2302, , , 
UBCV,2024-2025,LIFE,2302,General,2024-11-20,17:30,19:30,WRB-ACTIVE,WRB_UBC,CHEM 121 Midterms 20-Nov-2024 17:30 - LIFE 2302, , , 
UBCV,2024-2025,LIFE,2302,General,2024-11-21,9:30,11:00,LEC,EOSC-V,EOSC_V 340-W/LEC/101,EOSC_V 340-W,101,"White, Rachel"
UBCV,2024-2025,LIFE,2302,General,2024-11-28,9:30,11:00,LEC,EOSC-V,EOSC_V 340-W/LEC/101,EOSC_V 340-W,101,"White, Rachel"
UBCV,2024-2025,LIFE,2302,General,2024-11-21,11:00,12:30,LEC,PHIL-V,PHIL_V 240-W/LEC/001,PHIL_V 240-W,001,"Prueitt, Catherine"
UBCV,2024-2025,LIFE,2302,General,2024-11-28,11:00,12:30,LEC,PHIL-V,PHIL_V 240-W/LEC/001,PHIL_V 240-W,001,"Prueitt, Catherine"
UBCV,2024-2025,LIFE,2302,General,2024-11-21,12:30,14:00,LEC,RMST-V,RMST_V 201-W/LEC/101,RMST_V 201-W,101,"Lagresa, Elizabeth"
UBCV,2024-2025,LIFE,2302,General,2024-11-28,12:30,14:00,LEC,RMST-V,RMST_V 201-W/LEC/101,RMST_V 201-W,101,"Lagresa, Elizabeth"
UBCV,2024-2025,LIFE,2302,General,2024-11-21,14:00,15:30,LEC,POLI-V,POLI_V 320B-W/LEC/001,POLI_V 320B-W,001,"Quirk, Paul"
UBCV,2024-2025,LIFE,2302,General,2024-11-28,14:00,15:30,LEC,POLI-V,POLI_V 320B-W/LEC/001,POLI_V 320B-W,001,"Quirk, Paul"
UBCV,2024-2025,LIFE,2302,General,2024-11-21,15:30,17:00,LEC,STAT-V,STAT_V 404-W/LEC/101,STAT_V 404-W,101,"Welch, William"
UBCV,2024-2025,LIFE,2302,General,2024-11-28,15:30,17:00,LEC,STAT-V,STAT_V 404-W/LEC/101,STAT_V 404-W,101,"Welch, William"
UBCV,2024-2025,LIFE,2302,General,2024-11-28,17:00,19:00,WRB-ACTIVE,WRB_UBC,BMEG Students 28-Nov-2024 17:00 - LIFE 2302, , , 
UBCV,2024-2025,LIFE,2302,General,2024-11-21,17:30,19:30,WRB-ACTIVE,WRB_UBC,Mental Health Trivia 21-Nov-2024 17:30 - LIFE 2302, , , 
UBCV,2024-2025,LIFE,2302,General,2024-11-22,10:00,11:00,LEC,CPSC-V,CPSC_V 311-W/LEC/101,CPSC_V 311-W,101,"Garcia, Ronald"
UBCV,2024-2025,LIFE,2302,General,2024-11-29,10:00,11:00,LEC,CPSC-V,CPSC_V 311-W/LEC/101,CPSC_V 311-W,101,"Garcia, Ronald"
UBCV,2024-2025,LIFE,2302,General,2024-11-22,11:00,12:00,LEC,BIOL-V,BIOL_V 209-W/LEC/101,BIOL_V 209-W,101,"Dee, Jaclyn"
UBCV,2024-2025,LIFE,2302,General,2024-11-29,11:00,12:00,LEC,BIOL-V,BIOL_V 209-W/LEC/101,BIOL_V 209-W,101,"Dee, Jaclyn"
UBCV,2024-2025,LIFE,2302,General,2024-11-22,12:00,13:00,LEC,AMNE-V,AMNE_V 341-W/LEC/001,AMNE_V 341-W,001,"Peters, Kurtis"
UBCV,2024-2025,LIFE,2302,General,2024-11-29,12:00,13:00,LEC,AMNE-V,AMNE_V 341-W/LEC/001,AMNE_V 341-W,001,"Peters, Kurtis"
UBCV,2024-2025,LIFE,2302,General,2024-11-22,14:00,16:30,LEC,DENT-V,DENT_V 420-W/LEC/FMS,DENT_V 420-W,FMS, 
UBCV,2024-2025,LIFE,2302,General,2024-11-29,14:00,16:30,LEC,DENT-V,DENT_V 420-W/LEC/FMS,DENT_V 420-W,FMS, 
UBCV,2024-2025,LIFE,2302,General,2024-11-22,17:30,21:00,WRB-ACTIVE,WRB_UBC,Worship Night 22-Nov-2024 17:30 - LIFE 2302, , , 
UBCV,2024-2025,LIFE,2302,General,2024-11-23,10:00,14:00,WRB-ACTIVE,WRB_UBC,"Weekly Team Meetings Saturday (week(s): September 9, 2024-September 23, October 7-October 14, October 28-December 2, 2024) 10:00 - LIFE 2302", , , 
UBCV,2024-2025,LIFE,2302,General,2024-11-30,10:00,14:00,WRB-ACTIVE,WRB_UBC,"Weekly Team Meetings Saturday (week(s): September 9, 2024-September 23, October 7-October 14, October 28-December 2, 2024) 10:00 - LIFE 2302", , , 
UBCV,2024-2025,LIFE,2201,General,2024-11-18,8:00,9:00,LEC,APSC-V,APSC_V 100-W/LEC/101,APSC_V 100-W,101,"Jaeger, Carol Patricia"
UBCV,2024-2025,LIFE,2201,General,2024-11-25,8:00,9:00,LEC,APSC-V,APSC_V 100-W/LEC/101,APSC_V 100-W,101,"Jaeger, Carol Patricia"
UBCV,2024-2025,LIFE,2201,General,2024-11-18,9:00,10:00,LEC,APSC-V,APSC_V 100-W/LEC/102,APSC_V 100-W,102,"Ostafichuk, Peter"
UBCV,2024-2025,LIFE,2201,General,2024-11-25,9:00,10:00,LEC,APSC-V,APSC_V 100-W/LEC/102,APSC_V 100-W,102,"Ostafichuk, Peter"
UBCV,2024-2025,LIFE,2201,General,2024-11-18,10:00,11:00,LEC,ENGL-V,ENGL_V 110-W/LEC/002,ENGL_V 110-W,002,"Dick, Alexander"
UBCV,2024-2025,LIFE,2201,General,2024-11-25,10:00,11:00,LEC,ENGL-V,ENGL_V 110-W/LEC/002,ENGL_V 110-W,002,"Dick, Alexander"
UBCV,2024-2025,LIFE,2201,General,2024-11-18,11:00,12:00,LEC,CPSC-V,CPSC_V 210-W/LEC/101,CPSC_V 210-W,101,"Carter, Paul"
UBCV,2024-2025,LIFE,2201,General,2024-11-25,11:00,12:00,LEC,CPSC-V,CPSC_V 210-W/LEC/101,CPSC_V 210-W,101,"Carter, Paul"
UBCV,2024-2025,LIFE,2201,General,2024-11-18,12:00,13:00,LEC,APSC-V,APSC_V 278-W/LEC/101,APSC_V 278-W,101,"Zang, Andrew"
UBCV,2024-2025,LIFE,2201,General,2024-11-25,12:00,13:00,LEC,APSC-V,APSC_V 278-W/LEC/101,APSC_V 278-W,101,"Zang, Andrew"
UBCV,2024-2025,LIFE,2201,General,2024-11-18,13:00,14:00,LEC,BIOL-V,BIOL_V 121-W/LEC/123,BIOL_V 121-W,123,"Clarkston, Bridgette"
UBCV,2024-2025,LIFE,2201,General,2024-11-25,13:00,14:00,LEC,BIOL-V,BIOL_V 121-W/LEC/123,BIOL_V 121-W,123,"Clarkston, Bridgette"
UBCV,2024-2025,LIFE,2201,General,2024-11-18,14:00,15:00,LEC,CPSC-V,CPSC_V 210-W/LEC/102,CPSC_V 210-W,102,"Carter, Paul"
UBCV,2024-2025,LIFE,2201,General,2024-11-25,14:00,15:00,LEC,CPSC-V,CPSC_V 210-W/LEC/102,CPSC_V 210-W,102,"Carter, Paul"
UBCV,2024-2025,LIFE,2201,General,2024-11-18,15:00,16:00,LEC,APSC-V,APSC_V 100-W/LEC/103,APSC_V 100-W,103,"Jaeger, Carol Patricia"
UBCV,2024-2025,LIFE,2201,General,2024-11-25,15:00,16:00,LEC,APSC-V,APSC_V 100-W/LEC/103,APSC_V 100-W,103,"Jaeger, Carol Patricia"
UBCV,2024-2025,LIFE,2201,General,2024-11-18,16:00,17:00,LEC,APSC-V,APSC_V 100-W/LEC/104,APSC_V 100-W,104,"McLean, Chris"
UBCV,2024-2025,LIFE,2201,General,2024-11-25,16:00,17:00,LEC,APSC-V,APSC_V 100-W/LEC/104,APSC_V 100-W,104,"McLean, Chris"
UBCV,2024-2025,LIFE,2201,General,2024-11-18,17:00,19:00,WRB-ACTIVE,WRB_UBC,"EOSC 114 Reviews Monday (week(s): September 23, 2024, October 21, 2024, November 18, 2024) 17:00 - LIFE 2201", , , 
UBCV,2024-2025,LIFE,2201,General,2024-11-19,9:30,11:00,LEC,CPSC-V,CPSC_V 103-W/LEC/101,CPSC_V 103-W,101,"Mitchell, Ian"
UBCV,2024-2025,LIFE,2201,General,2024-11-26,9:30,11:00,LEC,CPSC-V,CPSC_V 103-W/LEC/101,CPSC_V 103-W,101,"Mitchell, Ian"
UBCV,2024-2025,LIFE,2201,General,2024-11-19,11:00,12:30,LEC,MICB-V,MICB_V 211-W/LEC/101,MICB_V 211-W,101,"Smith, Karen"
UBCV,2024-2025,LIFE,2201,General,2024-11-26,11:00,12:30,LEC,MICB-V,MICB_V 211-W/LEC/101,MICB_V 211-W,101,"Smith, Karen"
UBCV,2024-2025,LIFE,2201,General,2024-11-19,12:30,14:00,LEC,PSYC-V,PSYC_V 361-W/LEC/001,PSYC_V 361-W,001,"Yu, Alex"
UBCV,2024-2025,LIFE,2201,General,2024-11-26,12:30,14:00,LEC,PSYC-V,PSYC_V 361-W/LEC/001,PSYC_V 361-W,001,"Yu, Alex"
UBCV,2024-2025,LIFE,2201,General,2024-11-19,14:00,15:30,LEC,CPSC-V,CPSC_V 103-W/LEC/102,CPSC_V 103-W,102,"Lynov, Vsevolod"
UBCV,2024-2025,LIFE,2201,General,2024-11-26,14:00,15:30,LEC,CPSC-V,CPSC_V 103-W/LEC/102,CPSC_V 103-W,102,"Lynov, Vsevolod"
UBCV,2024-2025,LIFE,2201,General,2024-11-19,16:00,19:00,LEC,KIN-V,KIN_V 344-W/LEC/001,KIN_V 344-W,001,"Samuhel-Corewyn, Janka"
UBCV,2024-2025,LIFE,2201,General,2024-11-26,16:00,19:00,LEC,KIN-V,KIN_V 344-W/LEC/001,KIN_V 344-W,001,"Samuhel-Corewyn, Janka"
UBCV,2024-2025,LIFE,2201,General,2024-11-20,10:00,11:00,LEC,ENGL-V,ENGL_V 110-W/LEC/002,ENGL_V 110-W,002,"Dick, Alexander"
UBCV,2024-2025,LIFE,2201,General,2024-11-27,10:00,11:00,LEC,ENGL-V,ENGL_V 110-W/LEC/002,ENGL_V 110-W,002,"Dick, Alexander"
UBCV,2024-2025,LIFE,2201,General,2024-11-20,11:00,12:00,LEC,CPSC-V,CPSC_V 210-W/LEC/101,CPSC_V 210-W,101,"Carter, Paul"
UBCV,2024-2025,LIFE,2201,General,2024-11-27,11:00,12:00,LEC,CPSC-V,CPSC_V 210-W/LEC/101,CPSC_V 210-W,101,"Carter, Paul"
UBCV,2024-2025,LIFE,2201,General,2024-11-20,12:00,13:00,LEC,APSC-V,APSC_V 278-W/LEC/101,APSC_V 278-W,101,"Zang, Andrew"
UBCV,2024-2025,LIFE,2201,General,2024-11-27,12:00,13:00,LEC,APSC-V,APSC_V 278-W/LEC/101,APSC_V 278-W,101,"Zang, Andrew"
UBCV,2024-2025,LIFE,2201,General,2024-11-20,13:00,14:00,LEC,BIOL-V,BIOL_V 121-W/LEC/123,BIOL_V 121-W,123,"Clarkston, Bridgette"
UBCV,2024-2025,LIFE,2201,General,2024-11-27,13:00,14:00,LEC,BIOL-V,BIOL_V 121-W/LEC/123,BIOL_V 121-W,123,"Clarkston, Bridgette"
UBCV,2024-2025,LIFE,2201,General,2024-11-20,14:00,15:00,LEC,CPSC-V,CPSC_V 210-W/LEC/102,CPSC_V 210-W,102,"Carter, Paul"
UBCV,2024-2025,LIFE,2201,General,2024-11-27,14:00,15:00,LEC,CPSC-V,CPSC_V 210-W/LEC/102,CPSC_V 210-W,102,"Carter, Paul"
UBCV,2024-2025,LIFE,2201,General,2024-11-27,17:00,21:00,WRB-ACTIVE,WRB_UBC,Social Meeting 27-Nov-2024 17:00 - LIFE 2201, , , 
UBCV,2024-2025,LIFE,2201,General,2024-11-20,17:30,19:30,WRB-ACTIVE,WRB_UBC,"CHEM 121 Midterms 20-Nov-2024 17:30 - CHBE 101, LIFE 2201", , , 
UBCV,2024-2025,LIFE,2201,General,2024-11-21,9:30,11:00,LEC,CPSC-V,CPSC_V 103-W/LEC/101,CPSC_V 103-W,101,"Mitchell, Ian"
UBCV,2024-2025,LIFE,2201,General,2024-11-28,9:30,11:00,LEC,CPSC-V,CPSC_V 103-W/LEC/101,CPSC_V 103-W,101,"Mitchell, Ian"
UBCV,2024-2025,LIFE,2201,General,2024-11-21,11:00,12:30,LEC,MICB-V,MICB_V 211-W/LEC/101,MICB_V 211-W,101,"Smith, Karen"
UBCV,2024-2025,LIFE,2201,General,2024-11-28,11:00,12:30,LEC,MICB-V,MICB_V 211-W/LEC/101,MICB_V 211-W,101,"Smith, Karen"
UBCV,2024-2025,LIFE,2201,General,2024-11-21,12:30,14:00,LEC,PSYC-V,PSYC_V 361-W/LEC/001,PSYC_V 361-W,001,"Yu, Alex"
UBCV,2024-2025,LIFE,2201,General,2024-11-28,12:30,14:00,LEC,PSYC-V,PSYC_V 361-W/LEC/001,PSYC_V 361-W,001,"Yu, Alex"
UBCV,2024-2025,LIFE,2201,General,2024-11-21,14:00,15:30,LEC,CPSC-V,CPSC_V 103-W/LEC/102,CPSC_V 103-W,102,"Lynov, Vsevolod"
UBCV,2024-2025,LIFE,2201,General,2024-11-28,14:00,15:30,LEC,CPSC-V,CPSC_V 103-W/LEC/102,CPSC_V 103-W,102,"Lynov, Vsevolod"
UBCV,2024-2025,LIFE,2201,General,2024-11-28,15:30,20:30,WRB-ACTIVE,WRB_UBC,"Thursday Night Thing Thursday (week(s): October 7, 2024, November 4, 2024, November 25, 2024) 15:30 - LIFE 2201", , , 
UBCV,2024-2025,LIFE,2201,General,2024-11-21,16:00,19:00,WRB-ACTIVE,WRB_UBC,Lit. Review Workshop 21-Nov-2024 16:00 - LIFE 2201, , , 
UBCV,2024-2025,LIFE,2201,General,2024-11-22,8:00,9:00,LEC,APSC-V,APSC_V 100-W/LEC/101,APSC_V 100-W,101,"Jaeger, Carol Patricia"
UBCV,2024-2025,LIFE,2201,General,2024-11-29,8:00,9:00,LEC,APSC-V,APSC_V 100-W/LEC/101,APSC_V 100-W,101,"Jaeger, Carol Patricia"
UBCV,2024-2025,LIFE,2201,General,2024-11-22,9:00,10:00,LEC,APSC-V,APSC_V 100-W/LEC/102,APSC_V 100-W,102,"Ostafichuk, Peter"
UBCV,2024-2025,LIFE,2201,General,2024-11-29,9:00,10:00,LEC,APSC-V,APSC_V 100-W/LEC/102,APSC_V 100-W,102,"Ostafichuk, Peter"
UBCV,2024-2025,LIFE,2201,General,2024-11-22,11:00,12:00,LEC,CPSC-V,CPSC_V 210-W/LEC/101,CPSC_V 210-W,101,"Carter, Paul"
UBCV,2024-2025,LIFE,2201,General,2024-11-29,11:00,12:00,LEC,CPSC-V,CPSC_V 210-W/LEC/101,CPSC_V 210-W,101,"Carter, Paul"
UBCV,2024-2025,LIFE,2201,General,2024-11-22,12:00,13:00,LEC,APSC-V,APSC_V 278-W/LEC/101,APSC_V 278-W,101,"Zang, Andrew"
UBCV,2024-2025,LIFE,2201,General,2024-11-29,12:00,13:00,LEC,APSC-V,APSC_V 278-W/LEC/101,APSC_V 278-W,101,"Zang, Andrew"
UBCV,2024-2025,LIFE,2201,General,2024-11-22,13:00,14:00,LEC,BIOL-V,BIOL_V 121-W/LEC/123,BIOL_V 121-W,123,"Clarkston, Bridgette"
UBCV,2024-2025,LIFE,2201,General,2024-11-29,13:00,14:00,LEC,BIOL-V,BIOL_V 121-W/LEC/123,BIOL_V 121-W,123,"Clarkston, Bridgette"
UBCV,2024-2025,LIFE,2201,General,2024-11-22,14:00,15:00,LEC,CPSC-V,CPSC_V 210-W/LEC/102,CPSC_V 210-W,102,"Carter, Paul"
UBCV,2024-2025,LIFE,2201,General,2024-11-29,14:00,15:00,LEC,CPSC-V,CPSC_V 210-W/LEC/102,CPSC_V 210-W,102,"Carter, Paul"
UBCV,2024-2025,LIFE,2201,General,2024-11-22,15:00,16:00,LEC,APSC-V,APSC_V 100-W/LEC/103,APSC_V 100-W,103,"Jaeger, Carol Patricia"
UBCV,2024-2025,LIFE,2201,General,2024-11-29,15:00,16:00,LEC,APSC-V,APSC_V 100-W/LEC/103,APSC_V 100-W,103,"Jaeger, Carol Patricia"
UBCV,2024-2025,LIFE,2201,General,2024-11-22,16:00,17:00,LEC,APSC-V,APSC_V 100-W/LEC/104,APSC_V 100-W,104,"McLean, Chris"
UBCV,2024-2025,LIFE,2201,General,2024-11-29,16:00,17:00,LEC,APSC-V,APSC_V 100-W/LEC/104,APSC_V 100-W,104,"McLean, Chris"
UBCV,2024-2025,LIFE,2201,General,2024-11-29,17:00,21:00,WRB-ACTIVE,WRB_UBC,Sulong Conference 29-Nov-2024 17:00 - LIFE 2201, , , 
UBCV,2024-2025,LIFE,2201,General,2024-11-30,9:00,20:00,WRB-ACTIVE,WRB_UBC,Sulong Conference 30-Nov-2024 9:00 - LIFE 2201, , , 
UBCV,2024-2025,LIFE,2201,General,2024-12-01,9:00,20:00,WRB-ACTIVE,WRB_UBC,Sulong Conference 01-Dec-2024 9:00 - LIFE 2201, , , 
UBCV,2024-2025,LIFE,2202,General,2024-11-18,9:00,10:00,LEC,BIOL-V,BIOL_V 338-W/LEC/1,BIOL_V 338-W,101,"Adams, Keith"
UBCV,2024-2025,LIFE,2202,General,2024-11-25,9:00,10:00,LEC,BIOL-V,BIOL_V 338-W/LEC/1,BIOL_V 338-W,101,"Adams, Keith"
UBCV,2024-2025,LIFE,2202,General,2024-11-18,10:00,11:00,LEC,LING-V,LING_V 333-W/LEC/001,LING_V 333-W,001,"Islam, Md Jahurul"
UBCV,2024-2025,LIFE,2202,General,2024-11-25,10:00,11:00,LEC,LING-V,LING_V 333-W/LEC/001,LING_V 333-W,001,"Islam, Md Jahurul"
UBCV,2024-2025,LIFE,2202,General,2024-11-18,11:00,12:00,LEC,BIOL-V,BIOL_V 203-W/LEC/101,BIOL_V 203-W,101,"Boscaro, Vittorio"
UBCV,2024-2025,LIFE,2202,General,2024-11-25,11:00,12:00,LEC,BIOL-V,BIOL_V 203-W/LEC/101,BIOL_V 203-W,101,"Boscaro, Vittorio"
UBCV,2024-2025,LIFE,2202,General,2024-11-18,12:00,13:00,LEC,ENGL-V,ENGL_V 301-W/LEC/001,ENGL_V 301-W,001,"Baxter, Gisele Marie"
UBCV,2024-2025,LIFE,2202,General,2024-11-25,12:00,13:00,LEC,ENGL-V,ENGL_V 301-W/LEC/001,ENGL_V 301-W,001,"Baxter, Gisele Marie"
UBCV,2024-2025,LIFE,2202,General,2024-11-25,14:00,17:00,LEC,FCOR-V,FCOR_V 510-W/LEC/001,FCOR_V 510-W,001,"Cuff, Lindsay"
UBCV,2024-2025,LIFE,2202,General,2024-11-18,14:00,17:00,LEC,FCOR-V,FCOR_V 511-W/LEC/001,FCOR_V 511-W,001,"Bulkan, Janette"
UBCV,2024-2025,LIFE,2202,General,2024-11-18,18:00,19:00,WRB-ACTIVE,WRB_UBC,"BiztechMeetings Monday (week(s): October 7, 2024, October 21, 2024-November 4, 2024, November 18, 2024-December 9, 2024) 18:00 - LIFE 2202", , , 
UBCV,2024-2025,LIFE,2202,General,2024-11-25,18:00,19:00,WRB-ACTIVE,WRB_UBC,"BiztechMeetings Monday (week(s): October 7, 2024, October 21, 2024-November 4, 2024, November 18, 2024-December 9, 2024) 18:00 - LIFE 2202", , , 
UBCV,2024-2025,LIFE,2202,General,2024-11-19,9:30,11:00,LEC,CRWR-V,CRWR_V 319-W/LEC/001,CRWR_V 319-W,001,"Hopkinson, Noelle"
UBCV,2024-2025,LIFE,2202,General,2024-11-26,9:30,11:00,LEC,CRWR-V,CRWR_V 319-W/LEC/001,CRWR_V 319-W,001,"Hopkinson, Noelle"
UBCV,2024-2025,LIFE,2202,General,2024-11-19,11:00,12:30,LEC,LING-V,LING_V 140-W/LEC/3, ,002,"Cardoso, Amanda"
UBCV,2024-2025,LIFE,2202,General,2024-11-26,11:00,12:30,LEC,LING-V,LING_V 140-W/LEC/3, ,002,"Cardoso, Amanda"
UBCV,2024-2025,LIFE,2202,General,2024-11-19,12:30,14:00,LEC,PHIL-V,PHIL_V 451-W/LEC/001,PHIL_V 451-W,001,"Henry, Aaron"
UBCV,2024-2025,LIFE,2202,General,2024-11-26,12:30,14:00,LEC,PHIL-V,PHIL_V 451-W/LEC/001,PHIL_V 451-W,001,"Henry, Aaron"
UBCV,2024-2025,LIFE,2202,General,2024-11-19,14:00,15:30,LEC,GEOG-V,GEOG_V 497-W/LEC/101,GEOG_V 497-W,101,"Kuhn, McKenzie"
UBCV,2024-2025,LIFE,2202,General,2024-11-26,14:00,15:30,LEC,GEOG-V,GEOG_V 497-W/LEC/101,GEOG_V 497-W,101,"Kuhn, McKenzie"
UBCV,2024-2025,LIFE,2202,General,2024-11-19,15:30,17:00,WRB-ACTIVE,WRB_UBC,"SOCI Course Tue, Thu (week(s): November 4, 2024-December 2, 2024) 15:30 - IRC 5, LIFE 2202", , , 
UBCV,2024-2025,LIFE,2202,General,2024-11-26,15:30,17:00,WRB-ACTIVE,WRB_UBC,"SOCI Course Tue, Thu (week(s): November 4, 2024-December 2, 2024) 15:30 - IRC 5, LIFE 2202", , , 
UBCV,2024-2025,LIFE,2202,General,2024-11-19,17:00,18:30,LEC,NURS-V,NURS_V 280-W/LEC/001,NURS_V 280-W,001,"Gilbert, Kristen"
UBCV,2024-2025,LIFE,2202,General,2024-11-26,17:00,18:30,LEC,NURS-V,NURS_V 280-W/LEC/001,NURS_V 280-W,001,"Gilbert, Kristen"
UBCV,2024-2025,LIFE,2202,General,2024-11-19,18:30,20:00,WRB-ACTIVE,WRB_UBC,"Executive Meetings Tuesday (week(s): September 23, 2024-December 2, 2024) 18:30 - LIFE 2202", , , 
UBCV,2024-2025,LIFE,2202,General,2024-11-26,18:30,20:00,WRB-ACTIVE,WRB_UBC,"Executive Meetings Tuesday (week(s): September 23, 2024-December 2, 2024) 18:30 - LIFE 2202", , , 
UBCV,2024-2025,LIFE,2202,General,2024-11-20,9:00,10:00,LEC,BIOL-V,BIOL_V 338-W/LEC/1,BIOL_V 338-W,101,"Adams, Keith"
UBCV,2024-2025,LIFE,2202,General,2024-11-27,9:00,10:00,LEC,BIOL-V,BIOL_V 338-W/LEC/1,BIOL_V 338-W,101,"Adams, Keith"
