Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,ALRD,106,Restricted,2024-11-26,11:00,12:30,LEC,LAW-V,LAW_V 468-W/LEC/005, ,005,"Hilland, Andrea"
UBCV,2024-2025,ALRD,111,Restricted,2024-11-19,11:00,12:30,LEC,LAW-V,LAW_V 588-W/LEC/005, ,005,"Hilland, Andrea"
UBCV,2024-2025,ALRD,111,Restricted,2024-11-26,11:00,12:30,LEC,LAW-V,LAW_V 588-W/LEC/005, ,005,"Hilland, Andrea"
UBCV,2024-2025,ALRD,106,Restricted,2024-11-19,14:00,16:00,LEC,LAW-V,LAW_V 507-W/LEC/002, , ,"Harris, Nikos"
UBCV,2024-2025,ALRD,106,Restricted,2024-11-26,14:00,16:00,LEC,LAW-V,LAW_V 507-W/LEC/002, , ,"Harris, Nikos"
UBCV,2024-2025,ALRD,106,Restricted,2024-11-19,17:30,20:30,LEC,LAW-V,LAW_V 439-W/LEC/001,LAW_V 439-W,001,"Preston, Mike"
UBCV,2024-2025,ALRD,106,Restricted,2024-11-26,17:30,20:30,LEC,LAW-V,LAW_V 439-W/LEC/001,LAW_V 439-W,001,"Preston, Mike"
UBCV,2024-2025,ALRD,106,Restricted,2024-11-20,14:00,16:00,LEC,LAW-V,LAW_V 508D-W/LEC/001, , ,"Hutchison, Camden"
UBCV,2024-2025,ALRD,106,Restricted,2024-11-27,14:00,16:00,LEC,LAW-V,LAW_V 508D-W/LEC/001, , ,"Hutchison, Camden"
UBCV,2024-2025,ALRD,106,Restricted,2024-11-20,9:00,11:00,LEC,LAW-V,LAW_V 372C-W/LEC/001, ,001,"Liston, Mary Ann"
UBCV,2024-2025,ALRD,106,Restricted,2024-11-27,9:00,11:00,LEC,LAW-V,LAW_V 372C-W/LEC/001, ,001,"Liston, Mary Ann"
UBCV,2024-2025,ALRD,106,Restricted,2024-11-21,9:00,10:30,LEC,LAW-V,LAW_V 300-W/LEC/004,LAW_V 300-W,004,"Etxabe, Julen"
UBCV,2024-2025,ALRD,106,Restricted,2024-11-28,9:00,10:30,LEC,LAW-V,LAW_V 300-W/LEC/004,LAW_V 300-W,004,"Etxabe, Julen"
UBCV,2024-2025,ALRD,106,Restricted,2024-11-21,11:00,12:30,LEC,LAW-V,LAW_V 468-W/LEC/005, ,005,"Hilland, Andrea"
UBCV,2024-2025,ALRD,106,Restricted,2024-11-28,11:00,12:30,LEC,LAW-V,LAW_V 468-W/LEC/005, ,005,"Hilland, Andrea"
UBCV,2024-2025,ALRD,111,Restricted,2024-11-21,11:00,12:30,LEC,LAW-V,LAW_V 588-W/LEC/005, ,005,"Hilland, Andrea"
UBCV,2024-2025,ALRD,111,Restricted,2024-11-28,11:00,12:30,LEC,LAW-V,LAW_V 588-W/LEC/005, ,005,"Hilland, Andrea"
UBCV,2024-2025,ALRD,106,Restricted,2024-11-21,14:00,16:00,LEC,LAW-V,LAW_V 507-W/LEC/002, , ,"Harris, Nikos"
UBCV,2024-2025,ALRD,106,Restricted,2024-11-28,14:00,16:00,LEC,LAW-V,LAW_V 507-W/LEC/002, , ,"Harris, Nikos"
UBCV,2024-2025,ALRD,106,Restricted,2024-11-22,9:00,11:00,LEC,LAW-V,LAW_V 372C-W/LEC/001, ,001,"Liston, Mary Ann"
UBCV,2024-2025,ALRD,106,Restricted,2024-11-29,9:00,11:00,LEC,LAW-V,LAW_V 372C-W/LEC/001, ,001,"Liston, Mary Ann"
UBCV,2024-2025,ALRD,106,Restricted,2024-11-22,13:30,17:30,LEC,LAW-V,LAW_V 459C-W/LEC/002, ,002,"Festinger, Jonathan"
UBCV,2024-2025,ALRD,106,Restricted,2024-11-29,13:30,17:30,LEC,LAW-V,LAW_V 459C-W/LEC/002, ,002,"Festinger, Jonathan"
UBCV,2024-2025,ALRD,111,Restricted,2024-11-18,11:00,12:30,LEC,LAW-V,LAW_V 316C-W/LEC/001,LAW_V 316C-W,001,"Mickelson, Karin"
UBCV,2024-2025,ALRD,111,Restricted,2024-11-25,11:00,12:30,LEC,LAW-V,LAW_V 316C-W/LEC/001,LAW_V 316C-W,001,"Mickelson, Karin"
UBCV,2024-2025,ALRD,111,Restricted,2024-11-19,14:00,16:00,SEM,LAW-V,LAW_V 500-W/SEM/001,LAW_V 500-W,001,"Lazarus, Liora"
UBCV,2024-2025,ALRD,111,Restricted,2024-11-26,14:00,16:00,SEM,LAW-V,LAW_V 500-W/SEM/001,LAW_V 500-W,001,"Lazarus, Liora"
UBCV,2024-2025,ALRD,111,Restricted,2024-11-20,11:00,12:30,LEC,LAW-V,LAW_V 316C-W/LEC/001,LAW_V 316C-W,001,"Mickelson, Karin"
UBCV,2024-2025,ALRD,111,Restricted,2024-11-27,11:00,12:30,LEC,LAW-V,LAW_V 316C-W/LEC/001,LAW_V 316C-W,001,"Mickelson, Karin"
UBCV,2024-2025,ALRD,111,Restricted,2024-11-20,14:00,17:00,SEM,LAW-V,LAW_V 349D-W/SEM/001, ,001,"Smith, C Lynn"
UBCV,2024-2025,ALRD,111,Restricted,2024-11-27,14:00,17:00,SEM,LAW-V,LAW_V 349D-W/SEM/001, ,001,"Smith, C Lynn"
UBCV,2024-2025,ALRD,111,Restricted,2024-11-20,17:00,20:00,LEC,LAW-V,LAW_V 444-W/LEC/001,LAW_V 444-W,001,"Sabzevari, Aminollah"
UBCV,2024-2025,ALRD,111,Restricted,2024-11-27,17:00,20:00,LEC,LAW-V,LAW_V 444-W/LEC/001,LAW_V 444-W,001,"Sabzevari, Aminollah"
UBCV,2024-2025,ALRD,111,Restricted,2024-11-21,14:00,16:00,SEM,LAW-V,LAW_V 500-W/SEM/001,LAW_V 500-W,001,"Lazarus, Liora"
UBCV,2024-2025,ALRD,111,Restricted,2024-11-28,14:00,16:00,SEM,LAW-V,LAW_V 500-W/SEM/001,LAW_V 500-W,001,"Lazarus, Liora"
UBCV,2024-2025,ALRD,111,Restricted,2024-11-21,18:30,21:30,WRK,LAW-V,LAW_V 462-W/WRK/001,LAW_V 462-W,001,"Florio, Cassandra"
UBCV,2024-2025,ALRD,111,Restricted,2024-11-28,18:30,21:30,WRK,LAW-V,LAW_V 462-W/WRK/001,LAW_V 462-W,001,"Florio, Cassandra"
UBCV,2024-2025,ALRD,111,Restricted,2024-11-22,13:30,16:30,SEM,LAW-V,LAW_V 338D-W/SEM/001,LAW_V 338D-W,001,"Matsui, Shigenori"
UBCV,2024-2025,ALRD,111,Restricted,2024-11-29,13:30,16:30,SEM,LAW-V,LAW_V 338D-W/SEM/001,LAW_V 338D-W,001,"Matsui, Shigenori"
UBCV,2024-2025,ALRD,114,Restricted,2024-11-18,9:30,12:30,SEM,LAW-V,LAW_V 420D-W/SEM/001,LAW_V 420D-W,001,"Reynolds, Graham"
UBCV,2024-2025,ALRD,114,Restricted,2024-11-25,9:30,12:30,SEM,LAW-V,LAW_V 420D-W/SEM/001,LAW_V 420D-W,001,"Reynolds, Graham"
UBCV,2024-2025,ALRD,123,Restricted,2024-11-18,17:00,19:00,DIS,LAW-V,LAW_V 474-W/DIS/L01,LAW_V 474-W,L01,"Corbett, Jonathan"
UBCV,2024-2025,ALRD,123,Restricted,2024-11-25,17:00,19:00,DIS,LAW-V,LAW_V 474-W/DIS/L01,LAW_V 474-W,L01,"Corbett, Jonathan"
UBCV,2024-2025,ALRD,114,Restricted,2024-11-18,17:00,19:00,DIS,LAW-V,LAW_V 474-W/DIS/L01,LAW_V 474-W,L01,"Vos, Terry"
UBCV,2024-2025,ALRD,114,Restricted,2024-11-25,17:00,19:00,DIS,LAW-V,LAW_V 474-W/DIS/L01,LAW_V 474-W,L01,"Vos, Terry"
UBCV,2024-2025,ALRD,113,Restricted,2024-11-18,17:00,19:00,DIS,LAW-V,LAW_V 474-W/DIS/L01,LAW_V 474-W,L01,"Corbett, Jonathan"
UBCV,2024-2025,ALRD,113,Restricted,2024-11-25,17:00,19:00,DIS,LAW-V,LAW_V 474-W/DIS/L01,LAW_V 474-W,L01,"Corbett, Jonathan"
UBCV,2024-2025,ALRD,114,Restricted,2024-11-19,14:00,15:30,LEC,LAW-V,LAW_V 352-W/LEC/001,LAW_V 352-W,001,"Hilland, Andrea"
UBCV,2024-2025,ALRD,114,Restricted,2024-11-26,14:00,15:30,LEC,LAW-V,LAW_V 352-W/LEC/001,LAW_V 352-W,001,"Hilland, Andrea"
UBCV,2024-2025,ALRD,114,Restricted,2024-11-19,17:30,20:30,SEM,LAW-V,LAW_V 413D-W/SEM/001, ,001,"Kroft, Edwin"
UBCV,2024-2025,ALRD,114,Restricted,2024-11-26,17:30,20:30,SEM,LAW-V,LAW_V 413D-W/SEM/001, ,001,"Kroft, Edwin"
UBCV,2024-2025,ALRD,114,Restricted,2024-11-20,9:30,12:30,LEC,LAW-V,LAW_V 357C-W/001,LAW_V 357C-W,001,"Faille, Maxime"
UBCV,2024-2025,ALRD,114,Restricted,2024-11-27,9:30,12:30,LEC,LAW-V,LAW_V 357C-W/001,LAW_V 357C-W,001,"Faille, Maxime"
UBCV,2024-2025,ALRD,114,Restricted,2024-11-20,14:00,17:00,SEM,LAW-V,LAW_V 305D-W/SEM/001,LAW_V 305D-W,001,"Bakan, Joel Conrad"
UBCV,2024-2025,ALRD,114,Restricted,2024-11-27,14:00,17:00,SEM,LAW-V,LAW_V 305D-W/SEM/001,LAW_V 305D-W,001,"Bakan, Joel Conrad"
UBCV,2024-2025,ALRD,114,Restricted,2024-11-20,17:30,20:30,WRK,LAW-V,LAW_V 430-W/WRK/004,LAW_V 430-W,004,"Meredith, Rowan"
UBCV,2024-2025,ALRD,114,Restricted,2024-11-27,17:30,20:30,WRK,LAW-V,LAW_V 430-W/WRK/004,LAW_V 430-W,004,"Meredith, Rowan"
UBCV,2024-2025,ALRD,114,Restricted,2024-11-21,14:00,15:30,LEC,LAW-V,LAW_V 352-W/LEC/001,LAW_V 352-W,001,"Hilland, Andrea"
UBCV,2024-2025,ALRD,114,Restricted,2024-11-28,14:00,15:30,LEC,LAW-V,LAW_V 352-W/LEC/001,LAW_V 352-W,001,"Hilland, Andrea"
UBCV,2024-2025,ALRD,114,Restricted,2024-11-21,17:30,20:30,WRK,LAW-V,LAW_V 430-W/WRK/003,LAW_V 430-W,003,"LeDuc, Emilie"
UBCV,2024-2025,ALRD,114,Restricted,2024-11-28,17:30,20:30,WRK,LAW-V,LAW_V 430-W/WRK/003,LAW_V 430-W,003,"LeDuc, Emilie"
UBCV,2024-2025,ALRD,115,Restricted,2024-11-18,8:30,11:30,EXP,LAW-V,LAW_V 379B-W/EXP/001,LAW_V 379B-W,001,"Gratton, Tyson"
UBCV,2024-2025,ALRD,115,Restricted,2024-11-25,8:30,11:30,EXP,LAW-V,LAW_V 379B-W/EXP/001,LAW_V 379B-W,001,"Gratton, Tyson"
UBCV,2024-2025,ALRD,115,Restricted,2024-11-18,14:00,17:00,EXP,LAW-V,LAW_V 478-W/EXP/001,LAW_V 478-W,001,"Martz, Lisa"
UBCV,2024-2025,ALRD,115,Restricted,2024-11-25,14:00,17:00,EXP,LAW-V,LAW_V 478-W/EXP/001,LAW_V 478-W,001,"Martz, Lisa"
UBCV,2024-2025,ALRD,123,Restricted,2024-11-18,14:00,17:00,EXP,LAW-V,LAW_V 478-W/EXP/001,LAW_V 478-W,001,"Martz, Lisa"
UBCV,2024-2025,ALRD,123,Restricted,2024-11-25,14:00,17:00,EXP,LAW-V,LAW_V 478-W/EXP/001,LAW_V 478-W,001,"Martz, Lisa"
UBCV,2024-2025,ALRD,115,Restricted,2024-11-20,8:30,10:30,WRK,LAW-V,LAW_V 380A-W/WRK/001,LAW_V 380A-W,001,"Alsbergas, John"
UBCV,2024-2025,ALRD,115,Restricted,2024-11-27,8:30,10:30,WRK,LAW-V,LAW_V 380A-W/WRK/001,LAW_V 380A-W,001,"Alsbergas, John"
UBCV,2024-2025,ALRD,115,Restricted,2024-11-20,10:30,12:30,EXP,LAW-V,LAW_V 379B-W/EXP/001,LAW_V 379B-W,001,"Alsbergas, John"
UBCV,2024-2025,ALRD,115,Restricted,2024-11-27,10:30,12:30,EXP,LAW-V,LAW_V 379B-W/EXP/001,LAW_V 379B-W,001,"Alsbergas, John"
UBCV,2024-2025,ALRD,115,Restricted,2024-11-20,14:00,17:00,SEM,LAW-V,LAW_V 353D-W/SEM/001,LAW_V 353D-W,001,"Franks, Scott"
UBCV,2024-2025,ALRD,115,Restricted,2024-11-27,14:00,17:00,SEM,LAW-V,LAW_V 353D-W/SEM/001,LAW_V 353D-W,001,"Franks, Scott"
UBCV,2024-2025,ALRD,115,Restricted,2024-11-22,13:30,16:30,SEM,LAW-V,LAW_V 391D-W/SEM/1,LAW_V 391D-W,001,"Ho, Anthony"
UBCV,2024-2025,ALRD,115,Restricted,2024-11-29,13:30,16:30,SEM,LAW-V,LAW_V 391D-W/SEM/1,LAW_V 391D-W,001,"Ho, Anthony"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-18,9:30,12:30,LEC,LAW-V,LAW_V 200-W/004,LAW_V 200-W,004,"Franks, Scott"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-25,9:30,12:30,LEC,LAW-V,LAW_V 200-W/004,LAW_V 200-W,004,"Franks, Scott"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-18,14:00,17:00,LEC,LAW-V,LAW_V 395-W/LEC/001,LAW_V 395-W,001,"Garton, Billy"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-25,14:00,17:00,LEC,LAW-V,LAW_V 395-W/LEC/001,LAW_V 395-W,001,"Garton, Billy"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-18,18:00,21:00,SEM,LAW-V,LAW_V 471D-W/SEM/001,LAW_V 471D-W,001,"Paisana, Tony"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-25,18:00,21:00,SEM,LAW-V,LAW_V 471D-W/SEM/001,LAW_V 471D-W,001,"Paisana, Tony"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-19,9:30,10:30,LEC,LAW-V,LAW_V 241-W/LEC/004,LAW_V 241-W,004,"Blom, Joost"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-26,9:30,10:30,LEC,LAW-V,LAW_V 241-W/LEC/004,LAW_V 241-W,004,"Blom, Joost"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-19,11:00,12:30,LEC,LAW-V,LAW_V 221-W/LEC/003,LAW_V 221-W,003,"Gordon, Sara"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-26,11:00,12:30,LEC,LAW-V,LAW_V 221-W/LEC/003,LAW_V 221-W,003,"Gordon, Sara"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-19,14:00,15:30,LEC,LAW-V,LAW_V 463-W/LEC/001, ,001,"Peihani, Maziar"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-26,14:00,15:30,LEC,LAW-V,LAW_V 463-W/LEC/001, ,001,"Peihani, Maziar"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-19,15:30,17:00,LEC,LAW-V,LAW_V 408-W/LEC/001, ,001,"Duff, David"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-26,15:30,17:00,LEC,LAW-V,LAW_V 408-W/LEC/001, ,001,"Duff, David"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-19,17:00,20:00,LEC,LAW-V,LAW_V 325-W/LEC/001, ,001,"Calvert, Aubin"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-26,17:00,20:00,LEC,LAW-V,LAW_V 325-W/LEC/001, ,001,"Calvert, Aubin"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-20,9:00,10:30,LEC,LAW-V,LAW_V 447C-W/001,LAW_V 447C-W,001,"Matsui, Shigenori"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-27,9:00,10:30,LEC,LAW-V,LAW_V 447C-W/001,LAW_V 447C-W,001,"Matsui, Shigenori"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-20,11:00,12:30,LEC,LAW-V,LAW_V 211-W/LEC/003,LAW_V 211-W,003,"Biukovic, Ljiljana"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-27,11:00,12:30,LEC,LAW-V,LAW_V 211-W/LEC/003,LAW_V 211-W,003,"Biukovic, Ljiljana"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-20,14:00,15:30,LEC,LAW-V,LAW_V 231-W/LEC/004,LAW_V 231-W,004,"Hofri-Winogradow, Adam"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-27,14:00,15:30,LEC,LAW-V,LAW_V 231-W/LEC/004,LAW_V 231-W,004,"Hofri-Winogradow, Adam"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-20,17:00,20:00,LEC,LAW-V,LAW_V 382-W/LEC/001,LAW_V 382-W,001,"Fedio, Deanna"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-27,17:00,20:00,LEC,LAW-V,LAW_V 382-W/LEC/001,LAW_V 382-W,001,"Fedio, Deanna"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-21,9:30,10:30,LEC,LAW-V,LAW_V 241-W/LEC/004,LAW_V 241-W,004,"Blom, Joost"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-28,9:30,10:30,LEC,LAW-V,LAW_V 241-W/LEC/004,LAW_V 241-W,004,"Blom, Joost"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-21,11:00,12:30,LEC,LAW-V,LAW_V 221-W/LEC/003,LAW_V 221-W,003,"Gordon, Sara"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-28,11:00,12:30,LEC,LAW-V,LAW_V 221-W/LEC/003,LAW_V 221-W,003,"Gordon, Sara"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-21,14:00,15:30,LEC,LAW-V,LAW_V 463-W/LEC/001, ,001,"Peihani, Maziar"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-28,14:00,15:30,LEC,LAW-V,LAW_V 463-W/LEC/001, ,001,"Peihani, Maziar"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-21,15:30,17:00,LEC,LAW-V,LAW_V 408-W/LEC/001, ,001,"Duff, David"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-28,15:30,17:00,LEC,LAW-V,LAW_V 408-W/LEC/001, ,001,"Duff, David"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-22,9:00,10:30,LEC,LAW-V,LAW_V 447C-W/001,LAW_V 447C-W,001,"Matsui, Shigenori"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-29,9:00,10:30,LEC,LAW-V,LAW_V 447C-W/001,LAW_V 447C-W,001,"Matsui, Shigenori"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-22,11:00,12:30,LEC,LAW-V,LAW_V 211-W/LEC/003,LAW_V 211-W,003,"Biukovic, Ljiljana"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-29,11:00,12:30,LEC,LAW-V,LAW_V 211-W/LEC/003,LAW_V 211-W,003,"Biukovic, Ljiljana"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-22,13:30,15:00,LEC,LAW-V,LAW_V 231-W/LEC/004,LAW_V 231-W,004,"Hofri-Winogradow, Adam"
UBCV,2024-2025,ALRD,122,Restricted,2024-11-29,13:30,15:00,LEC,LAW-V,LAW_V 231-W/LEC/004,LAW_V 231-W,004,"Hofri-Winogradow, Adam"
UBCV,2024-2025,ALRD,123,Restricted,2024-11-18,9:00,10:30,LEC,LAW-V,LAW_V 367-W/LEC/001,LAW_V 367-W,001,"Tremblay, Regine"
UBCV,2024-2025,ALRD,123,Restricted,2024-11-25,9:00,10:30,LEC,LAW-V,LAW_V 367-W/LEC/001,LAW_V 367-W,001,"Tremblay, Regine"
UBCV,2024-2025,ALRD,123,Restricted,2024-11-18,10:30,12:30,LEC,LAW-V,LAW_V 347B-W/LEC/001,LAW_V 347B-W,001,"Flynn, Alexandra"
UBCV,2024-2025,ALRD,123,Restricted,2024-11-25,10:30,12:30,LEC,LAW-V,LAW_V 347B-W/LEC/001,LAW_V 347B-W,001,"Flynn, Alexandra"
UBCV,2024-2025,ALRD,123,Restricted,2024-11-19,9:30,10:30,LEC,LAW-V,LAW_V 241-W/LEC/002,LAW_V 241-W,002,"Aikenhead, Moira"
UBCV,2024-2025,ALRD,123,Restricted,2024-11-26,9:30,10:30,LEC,LAW-V,LAW_V 241-W/LEC/002,LAW_V 241-W,002,"Aikenhead, Moira"
UBCV,2024-2025,ALRD,123,Restricted,2024-11-19,11:00,12:30,LEC,LAW-V,LAW_V 221-W/LEC/002,LAW_V 221-W,002,"Harris, Nikos"
UBCV,2024-2025,ALRD,123,Restricted,2024-11-26,11:00,12:30,LEC,LAW-V,LAW_V 221-W/LEC/002,LAW_V 221-W,002,"Harris, Nikos"
UBCV,2024-2025,ALRD,123,Restricted,2024-11-19,14:00,16:00,LEC,LAW-V,LAW_V 372C-W/LEC/004, ,004,"Ford, Cristie"
UBCV,2024-2025,ALRD,123,Restricted,2024-11-26,14:00,16:00,LEC,LAW-V,LAW_V 372C-W/LEC/004, ,004,"Ford, Cristie"
UBCV,2024-2025,ALRD,123,Restricted,2024-11-19,17:30,19:30,DIS,LAW-V,LAW_V 474-W/DIS/L02,LAW_V 474-W,L02,"Rhodes, Brian"
UBCV,2024-2025,ALRD,123,Restricted,2024-11-26,17:30,19:30,DIS,LAW-V,LAW_V 474-W/DIS/L02,LAW_V 474-W,L02,"Rhodes, Brian"
