Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,IRC,1,General,2024-11-29,13:00,14:00,LEC,MTRL-V,MTRL_V 455-W/LEC/101,MTRL_V 455-W,101,"Imani, Amin"
UBCV,2024-2025,IRC,1,General,2024-11-29,10:00,12:00,WRB-ACTIVE,WRB_UBC,Seminar 29-Nov-2024 10:00 - IRC 1, , , 
UBCV,2024-2025,IRC,1,General,2024-11-22,12:00,13:00,SEM,BIOC-V,BIOC_V 530-W/SEM/001, ,001,"Greenblatt, Ethan"
UBCV,2024-2025,IRC,1,General,2024-11-29,12:00,13:00,SEM,BIOC-V,BIOC_V 530-W/SEM/001, ,001,"Greenblatt, Ethan"
UBCV,2024-2025,IRC,5,General,2024-12-01,10:00,18:00,WRB-ACTIVE,WRB_UBC,"Physics Olympics 01-Dec-2024 10:00 - IRC 1, IRC 5", , , 
UBCV,2024-2025,IRC,1,General,2024-12-01,10:00,18:00,WRB-ACTIVE,WRB_UBC,"Physics Olympics 01-Dec-2024 10:00 - IRC 1, IRC 5", , , 
UBCV,2024-2025,IRC,2,General,2024-11-18,9:00,10:00,LEC,MICB-V,MICB_V 302-W/LEC/101,MICB_V 302-W,101,"Kion, Tracy"
UBCV,2024-2025,IRC,2,General,2024-11-25,9:00,10:00,LEC,MICB-V,MICB_V 302-W/LEC/101,MICB_V 302-W,101,"Kion, Tracy"
UBCV,2024-2025,IRC,2,General,2024-11-18,10:00,11:00,LEC,ECON-V,ECON_V 101-W/LEC/001,ECON_V 101-W,001,"Chapple, Clive"
UBCV,2024-2025,IRC,2,General,2024-11-25,10:00,11:00,LEC,ECON-V,ECON_V 101-W/LEC/001,ECON_V 101-W,001,"Chapple, Clive"
UBCV,2024-2025,IRC,2,General,2024-11-18,11:00,12:00,LEC,ECON-V,ECON_V 101-W/LEC/002,ECON_V 101-W,002,"Chapple, Clive"
UBCV,2024-2025,IRC,2,General,2024-11-25,11:00,12:00,LEC,ECON-V,ECON_V 101-W/LEC/002,ECON_V 101-W,002,"Chapple, Clive"
UBCV,2024-2025,IRC,2,General,2024-11-18,12:00,13:00,LEC,LFS-V,LFS_V 100-W/LEC/001,LFS_V 100-W,001,"Kesler, Raelani"
UBCV,2024-2025,IRC,2,General,2024-11-25,12:00,13:00,LEC,LFS-V,LFS_V 100-W/LEC/001,LFS_V 100-W,001,"Kesler, Raelani"
UBCV,2024-2025,IRC,2,General,2024-11-18,13:00,16:00,LEC,NURS-V,NURS_V 310-W/LEC/001/001,NURS_V 310-W,001,"Adhami, Nassim"
UBCV,2024-2025,IRC,2,General,2024-11-25,13:00,16:00,LEC,NURS-V,NURS_V 310-W/LEC/001/001,NURS_V 310-W,001,"Adhami, Nassim"
UBCV,2024-2025,IRC,2,General,2024-11-18,16:00,17:00,LEC,ECON-V,ECON_V 101-W/LEC/003,ECON_V 101-W,003,"Gateman, Robert"
UBCV,2024-2025,IRC,2,General,2024-11-25,16:00,17:00,LEC,ECON-V,ECON_V 101-W/LEC/003,ECON_V 101-W,003,"Gateman, Robert"
UBCV,2024-2025,IRC,2,General,2024-11-18,17:00,18:00,LEC,ECON-V,ECON_V 102-W/LEC/001,ECON_V 102-W,001,"Gateman, Robert"
UBCV,2024-2025,IRC,2,General,2024-11-25,17:00,18:00,LEC,ECON-V,ECON_V 102-W/LEC/001,ECON_V 102-W,001,"Gateman, Robert"
UBCV,2024-2025,IRC,2,General,2024-11-18,18:00,20:00,WRB-ACTIVE,WRB_UBC,"PHYS 158 MT2 18-Nov-2024 18:00 - CIRS 1250, IRC 2", , , 
UBCV,2024-2025,IRC,2,General,2024-11-19,8:00,9:00,LEC,DENT-V,DENT_V 420-W/LEC/LAN,DENT_V 420-W,LAN, 
UBCV,2024-2025,IRC,2,General,2024-11-19,9:00,11:00,LEC,MATH-V,MATH_V 180-W/LEC/101,MATH_V 180-W,101,"Yeager, Elyse"
UBCV,2024-2025,IRC,2,General,2024-11-26,9:00,11:00,LEC,MATH-V,MATH_V 180-W/LEC/101,MATH_V 180-W,101,"Yeager, Elyse"
UBCV,2024-2025,IRC,2,General,2024-11-19,11:00,12:30,LEC,CRWR-V,CRWR_V 209-W/LEC/001,CRWR_V 209-W,001,"Vigna, John"
UBCV,2024-2025,IRC,2,General,2024-11-26,11:00,12:30,LEC,CRWR-V,CRWR_V 209-W/LEC/001,CRWR_V 209-W,001,"Vigna, John"
UBCV,2024-2025,IRC,2,General,2024-11-19,12:30,14:00,LEC,CONS-V,CONS_V 127-W/LEC/101,CONS_V 127-W,101,"Colton, Christopher"
UBCV,2024-2025,IRC,2,General,2024-11-26,12:30,14:00,LEC,CONS-V,CONS_V 127-W/LEC/101,CONS_V 127-W,101,"Colton, Christopher"
UBCV,2024-2025,IRC,2,General,2024-11-19,14:00,17:00,LEC,CRWR-V,CRWR_V 200-W/LEC/005,CRWR_V 200-W,005,"Brown-Evans, Taylor"
UBCV,2024-2025,IRC,2,General,2024-11-26,14:00,17:00,LEC,CRWR-V,CRWR_V 200-W/LEC/005,CRWR_V 200-W,005,"Brown-Evans, Taylor"
UBCV,2024-2025,IRC,2,General,2024-11-19,21:30,22:00,EXP,NURS-V,NURS_V 360-W/EXP/001,NURS_V 360-W,001,"Tipping, Julie Anne"
UBCV,2024-2025,IRC,2,General,2024-11-26,21:30,22:00,EXP,NURS-V,NURS_V 360-W/EXP/001,NURS_V 360-W,001,"Tipping, Julie Anne"
UBCV,2024-2025,IRC,2,General,2024-11-20,9:00,10:00,LEC,MICB-V,MICB_V 302-W/LEC/101,MICB_V 302-W,101,"Kion, Tracy"
UBCV,2024-2025,IRC,2,General,2024-11-27,9:00,10:00,LEC,MICB-V,MICB_V 302-W/LEC/101,MICB_V 302-W,101,"Kion, Tracy"
UBCV,2024-2025,IRC,2,General,2024-11-20,10:00,11:00,LEC,ECON-V,ECON_V 101-W/LEC/001,ECON_V 101-W,001,"Chapple, Clive"
UBCV,2024-2025,IRC,2,General,2024-11-27,10:00,11:00,LEC,ECON-V,ECON_V 101-W/LEC/001,ECON_V 101-W,001,"Chapple, Clive"
UBCV,2024-2025,IRC,2,General,2024-11-20,11:00,12:00,LEC,ECON-V,ECON_V 101-W/LEC/002,ECON_V 101-W,002,"Chapple, Clive"
UBCV,2024-2025,IRC,2,General,2024-11-27,11:00,12:00,LEC,ECON-V,ECON_V 101-W/LEC/002,ECON_V 101-W,002,"Chapple, Clive"
UBCV,2024-2025,IRC,2,General,2024-11-20,16:00,17:00,LEC,ECON-V,ECON_V 101-W/LEC/003,ECON_V 101-W,003,"Gateman, Robert"
UBCV,2024-2025,IRC,2,General,2024-11-27,16:00,17:00,LEC,ECON-V,ECON_V 101-W/LEC/003,ECON_V 101-W,003,"Gateman, Robert"
UBCV,2024-2025,IRC,2,General,2024-11-20,17:00,18:00,LEC,ECON-V,ECON_V 102-W/LEC/001,ECON_V 102-W,001,"Gateman, Robert"
UBCV,2024-2025,IRC,2,General,2024-11-27,17:00,18:00,LEC,ECON-V,ECON_V 102-W/LEC/001,ECON_V 102-W,001,"Gateman, Robert"
UBCV,2024-2025,IRC,2,General,2024-11-20,21:30,22:00,EXP,NURS-V,NURS_V 360-W/EXP/001,NURS_V 360-W,001,"Tipping, Julie Anne"
UBCV,2024-2025,IRC,2,General,2024-11-27,21:30,22:00,EXP,NURS-V,NURS_V 360-W/EXP/001,NURS_V 360-W,001,"Tipping, Julie Anne"
UBCV,2024-2025,IRC,2,General,2024-11-20,12:00,14:00,LEC,MATH-V,MATH_V 100-W/LEC/1A3,MATH_V 100-W,1A3,"Zhao, Wenjun"
UBCV,2024-2025,IRC,2,General,2024-11-27,12:00,14:00,LEC,MATH-V,MATH_V 100-W/LEC/1A3,MATH_V 100-W,1A3,"Zhao, Wenjun"
UBCV,2024-2025,IRC,2,General,2024-11-20,14:00,16:00,LEC,MATH-V,MATH_V 100-W/LEC/1A4,MATH_V 100-W,1A4,"Zhao, Wenjun"
UBCV,2024-2025,IRC,2,General,2024-11-27,14:00,16:00,LEC,MATH-V,MATH_V 100-W/LEC/1A4,MATH_V 100-W,1A4,"Zhao, Wenjun"
UBCV,2024-2025,IRC,2,General,2024-11-21,12:30,14:00,LEC,CONS-V,CONS_V 127-W/LEC/101,CONS_V 127-W,101,"Colton, Christopher"
UBCV,2024-2025,IRC,2,General,2024-11-28,12:30,14:00,LEC,CONS-V,CONS_V 127-W/LEC/101,CONS_V 127-W,101,"Colton, Christopher"
UBCV,2024-2025,IRC,2,General,2024-11-21,8:00,10:00,LEC,MATH-V,MATH_V 100-W/LEC/1B1,MATH_V 100-W,1B1,"Zubkov, Maksym"
UBCV,2024-2025,IRC,2,General,2024-11-28,8:00,10:00,LEC,MATH-V,MATH_V 100-W/LEC/1B1,MATH_V 100-W,1B1,"Zubkov, Maksym"
UBCV,2024-2025,IRC,2,General,2024-11-21,10:00,12:00,LEC,MATH-V,MATH_V 100-W/LEC/1B2,MATH_V 100-W,1B2,"Yeager, Elyse"
UBCV,2024-2025,IRC,2,General,2024-11-28,10:00,12:00,LEC,MATH-V,MATH_V 100-W/LEC/1B2,MATH_V 100-W,1B2,"Yeager, Elyse"
UBCV,2024-2025,IRC,2,General,2024-11-21,14:00,16:00,LEC,MATH-V,MATH_V 100-W/LEC/1B3,MATH_V 100-W,1B3,"Yeager, Elyse"
UBCV,2024-2025,IRC,2,General,2024-11-28,14:00,16:00,LEC,MATH-V,MATH_V 100-W/LEC/1B3,MATH_V 100-W,1B3,"Yeager, Elyse"
UBCV,2024-2025,IRC,2,General,2024-11-28,16:30,19:30,WRB-ACTIVE,WRB_UBC,CV Workshop 28-Nov-2024 16:30 - IRC 2, , , 
UBCV,2024-2025,IRC,2,General,2024-11-22,9:00,10:00,LEC,MICB-V,MICB_V 302-W/LEC/101,MICB_V 302-W,101,"Kion, Tracy"
UBCV,2024-2025,IRC,2,General,2024-11-29,9:00,10:00,LEC,MICB-V,MICB_V 302-W/LEC/101,MICB_V 302-W,101,"Kion, Tracy"
UBCV,2024-2025,IRC,2,General,2024-11-22,10:00,11:00,LEC,ECON-V,ECON_V 101-W/LEC/001,ECON_V 101-W,001,"Chapple, Clive"
UBCV,2024-2025,IRC,2,General,2024-11-29,10:00,11:00,LEC,ECON-V,ECON_V 101-W/LEC/001,ECON_V 101-W,001,"Chapple, Clive"
UBCV,2024-2025,IRC,2,General,2024-11-22,11:00,12:00,LEC,ECON-V,ECON_V 101-W/LEC/002,ECON_V 101-W,002,"Chapple, Clive"
UBCV,2024-2025,IRC,2,General,2024-11-29,11:00,12:00,LEC,ECON-V,ECON_V 101-W/LEC/002,ECON_V 101-W,002,"Chapple, Clive"
UBCV,2024-2025,IRC,2,General,2024-11-22,16:00,17:00,LEC,ECON-V,ECON_V 101-W/LEC/003,ECON_V 101-W,003,"Gateman, Robert"
UBCV,2024-2025,IRC,2,General,2024-11-29,16:00,17:00,LEC,ECON-V,ECON_V 101-W/LEC/003,ECON_V 101-W,003,"Gateman, Robert"
UBCV,2024-2025,IRC,2,General,2024-11-22,17:00,18:00,LEC,ECON-V,ECON_V 102-W/LEC/001,ECON_V 102-W,001,"Gateman, Robert"
UBCV,2024-2025,IRC,2,General,2024-11-29,17:00,18:00,LEC,ECON-V,ECON_V 102-W/LEC/001,ECON_V 102-W,001,"Gateman, Robert"
UBCV,2024-2025,IRC,2,General,2024-11-22,12:00,14:00,LEC,MATH-V,MATH_V 180-W/LEC/102,MATH_V 180-W,102,"Yeager, Elyse"
UBCV,2024-2025,IRC,2,General,2024-11-29,12:00,14:00,LEC,MATH-V,MATH_V 180-W/LEC/102,MATH_V 180-W,102,"Yeager, Elyse"
UBCV,2024-2025,IRC,2,General,2024-11-22,14:00,16:00,LEC,MATH-V,MATH_V 100-W/LEC/1C2,MATH_V 100-W,1C2,"Zubkov, Maksym"
UBCV,2024-2025,IRC,2,General,2024-11-29,14:00,16:00,LEC,MATH-V,MATH_V 100-W/LEC/1C2,MATH_V 100-W,1C2,"Zubkov, Maksym"
UBCV,2024-2025,IRC,2,General,2024-11-30,9:30,17:00,WRB-ACTIVE,WRB_UBC,Dress Rehearsal 30-Nov-2024 9:30 - IRC 2, , , 
UBCV,2024-2025,IRC,2,General,2024-11-23,19:00,22:00,WRB-ACTIVE,WRB_UBC,"VI 2024 Fall series Saturday (week(s): September 30, 2024, October 14, 2024-November 25, 2024) 19:00 - IRC 2", , , 
UBCV,2024-2025,IRC,2,General,2024-11-30,19:00,22:00,WRB-ACTIVE,WRB_UBC,"VI 2024 Fall series Saturday (week(s): September 30, 2024, October 14, 2024-November 25, 2024) 19:00 - IRC 2", , , 
UBCV,2024-2025,IRC,2,General,2024-11-24,9:00,13:30,WRB-ACTIVE,WRB_UBC,"Worship Gathering Sunday (week(s): September 2, 2024-December 2, 2024) 9:00 - IRC 2", , , 
UBCV,2024-2025,IRC,2,General,2024-12-01,9:00,13:30,WRB-ACTIVE,WRB_UBC,"Worship Gathering Sunday (week(s): September 2, 2024-December 2, 2024) 9:00 - IRC 2", , , 
UBCV,2024-2025,IRC,3,General,2024-11-18,8:00,10:00,LEC,DENT-V,DENT_V 430-W/LEC/PER,DENT_V 430-W,PER, 
UBCV,2024-2025,IRC,3,General,2024-11-25,8:00,10:00,LEC,DENT-V,DENT_V 430-W/LEC/PER,DENT_V 430-W,PER, 
UBCV,2024-2025,IRC,3,General,2024-11-18,10:00,12:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,3,General,2024-11-25,10:00,12:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,3,General,2024-11-18,13:00,17:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,3,General,2024-11-25,13:00,17:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,3,General,2024-11-26,10:00,12:00,LEC,DENT-V,DENT_V 430-W/LEC/PED,DENT_V 430-W,PED,"Mathu-Muju, Kavita"
UBCV,2024-2025,IRC,3,General,2024-11-19,13:00,14:00,LEC,DENT-V,DENT_V 420-W/LEC/BIO,DENT_V 420-W,BIO, 
UBCV,2024-2025,IRC,3,General,2024-11-26,13:00,14:00,LEC,DENT-V,DENT_V 420-W/LEC/BIO,DENT_V 420-W,BIO, 
UBCV,2024-2025,IRC,3,General,2024-11-19,14:00,16:00,LEC,DENT-V,DENT_V 420-W/LEC/12,DENT_V 420-W, , 
UBCV,2024-2025,IRC,3,General,2024-11-26,14:00,17:00,LEC,DENT-V,DENT_V 420-W/LEC/PEP,DENT_V 420-W,PEP, 
UBCV,2024-2025,IRC,3,General,2024-11-19,17:00,18:30,LEC,BMEG-V,BMEG_V 523-W/LEC, ,101,"Goerges, Matthias"
UBCV,2024-2025,IRC,3,General,2024-11-26,17:00,18:30,LEC,BMEG-V,BMEG_V 523-W/LEC, ,101,"Goerges, Matthias"
UBCV,2024-2025,IRC,3,General,2024-11-20,8:00,9:00,LEC,DENT-V,DENT_V 430-W/LEC/RST,DENT_V 430-W,RST,"Lee, Vincent"
UBCV,2024-2025,IRC,3,General,2024-11-27,8:00,9:00,LEC,DENT-V,DENT_V 430-W/LEC/RST,DENT_V 430-W,RST,"Lee, Vincent"
UBCV,2024-2025,IRC,3,General,2024-11-27,10:00,11:00,LEC,DENT-V,DENT_V 420-W/LEC/34,DENT_V 420-W, , 
UBCV,2024-2025,IRC,3,General,2024-11-27,12:00,13:00,WRB-ACTIVE,WRB_UBC,Career Info Session 27-Nov-2024 12:00 - IRC 3, , , 
UBCV,2024-2025,IRC,3,General,2024-11-27,13:00,14:00,WRB-ACTIVE,WRB_UBC,Debates for BMEG 455 27-Nov-2024 13:00 - IRC 3, , , 
UBCV,2024-2025,IRC,3,General,2024-11-20,14:00,17:00,LEC,DENT-V,DENT_V 430-W/LEC/OSU,DENT_V 430-W,OSU,"Matthew, Ian"
UBCV,2024-2025,IRC,3,General,2024-11-27,14:00,17:00,LEC,DENT-V,DENT_V 430-W/LEC/OSU,DENT_V 430-W,OSU,"Matthew, Ian"
UBCV,2024-2025,IRC,3,General,2024-11-20,19:00,21:00,WRB-ACTIVE,WRB_UBC,"KKG Chapter Meeting Wednesday (week(s): November 4, 2024-December 2, 2024) 19:00 - IRC 3", , , 
UBCV,2024-2025,IRC,3,General,2024-11-27,19:00,21:00,WRB-ACTIVE,WRB_UBC,"KKG Chapter Meeting Wednesday (week(s): November 4, 2024-December 2, 2024) 19:00 - IRC 3", , , 
UBCV,2024-2025,IRC,3,General,2024-11-21,17:00,18:30,LEC,BMEG-V,BMEG_V 523-W/LEC, ,101,"Goerges, Matthias"
UBCV,2024-2025,IRC,3,General,2024-11-28,17:00,18:30,LEC,BMEG-V,BMEG_V 523-W/LEC, ,101,"Goerges, Matthias"
UBCV,2024-2025,IRC,3,General,2024-11-21,8:00,9:00,LEC,DENT-V,DENT_V 430-W/LEC/DG1,DENT_V 430-W,DG1,"Tong, Nicholas"
UBCV,2024-2025,IRC,3,General,2024-11-28,8:00,9:00,LEC,DENT-V,DENT_V 430-W/LEC/DG1,DENT_V 430-W,DG1,"Tong, Nicholas"
UBCV,2024-2025,IRC,3,General,2024-11-28,9:00,10:30,LEC,DENT-V,DENT_V 430-W/LEC/PM1,DENT_V 430-W,PM1,"Soheilipour, Shimae"
UBCV,2024-2025,IRC,3,General,2024-11-21,9:00,11:00,LEC,DENT-V,DENT_V 410-W/LEC/PEP,DENT_V 410-W,PEP, 
UBCV,2024-2025,IRC,3,General,2024-11-28,11:30,12:30,LEC,DENT-V,DENT_V 430-W/LEC/PM1,DENT_V 430-W,PM1,"Soheilipour, Shimae"
UBCV,2024-2025,IRC,3,General,2024-11-21,12:00,13:00,LEC,DENT-V,DENT_V 430-W/LEC/RST,DENT_V 430-W,RST, 
UBCV,2024-2025,IRC,3,General,2024-11-21,13:00,16:00,WRB-ACTIVE,WRB_UBC,Pediatric Workshops  21-Nov-2024 13:00 - IRC 3, , , 
UBCV,2024-2025,IRC,3,General,2024-11-21,19:00,22:00,WRB-ACTIVE,WRB_UBC,VIFF Movie Night 21-Nov-2024 19:00 - IRC 3, , , 
UBCV,2024-2025,IRC,3,General,2024-11-22,8:00,10:00,LEC,DENT-V,DENT_V 430-W/LEC/OMS,DENT_V 430-W,OMS,"Poh, Fang-Yeu"
UBCV,2024-2025,IRC,3,General,2024-11-29,8:00,10:00,LEC,DENT-V,DENT_V 430-W/LEC/OMS,DENT_V 430-W,OMS,"Poh, Fang-Yeu"
UBCV,2024-2025,IRC,3,General,2024-11-22,10:00,12:30,LEC,DENT-V,DENT_V 430-W/LEC/ORT,DENT_V 430-W,ORT,"Yen, Edwin H"
UBCV,2024-2025,IRC,3,General,2024-11-29,10:00,12:30,LEC,DENT-V,DENT_V 430-W/LEC/ORT,DENT_V 430-W,ORT,"Yen, Edwin H"
UBCV,2024-2025,IRC,3,General,2024-11-29,13:00,14:00,WRB-ACTIVE,WRB_UBC,Project Presentation 29-Nov-2024 13:00 - IRC 3, , , 
UBCV,2024-2025,IRC,3,General,2024-11-22,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,IRC,3,General,2024-11-29,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,IRC,3,General,2024-11-22,15:00,15:30,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,IRC,3,General,2024-11-29,15:30,18:00,LEC,DENT-V,DENT_V 410-W/LEC/IGP,DENT_V 410-W,IGP, 
