Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,IRC,2,General,2024-07-29,15:00,18:00,WRB-ACTIVE,WRB_UBC,"UBC FGL Orientation Monday (week(s): July 1, 2024, July 29, 2024) 15:00 - IRC 2, IRC 6", , , 
UBCV,2023-2024,IRC,6,General,2024-07-29,15:00,18:00,WRB-ACTIVE,WRB_UBC,"UBC FGL Orientation Monday (week(s): July 1, 2024, July 29, 2024) 15:00 - IRC 2, IRC 6", , , 
UBCV,2023-2024,IRC,2,General,2024-07-30,14:00,16:00,LEC,MATH-V,MATH 101-S/LEC/951,MATH 101-S,951,"Yeager, Elyse"
UBCV,2023-2024,IRC,2,General,2024-08-06,14:00,16:00,LEC,MATH-V,MATH 101-S/LEC/951,MATH 101-S,951,"Yeager, Elyse"
UBCV,2023-2024,IRC,2,General,2024-07-31,13:00,15:30,WRB-ACTIVE,WRB_UBC,"FGL  Wednesday (week(s): July 29, 2024) 13:00 - IRC 2", , , 
UBCV,2023-2024,IRC,2,General,2024-08-01,14:00,16:00,LEC,MATH-V,MATH 101-S/LEC/951,MATH 101-S,951,"Yeager, Elyse"
UBCV,2023-2024,IRC,2,General,2024-08-08,14:00,16:00,LEC,MATH-V,MATH 101-S/LEC/951,MATH 101-S,951,"Yeager, Elyse"
UBCV,2023-2024,IRC,2,General,2024-08-10,10:00,18:00,WRB-ACTIVE,WRB_UBC,Prophetic Mentality  10-Aug-2024 10:00 - IRC 2, , , 
UBCV,2023-2024,IRC,2,General,2024-08-04,9:00,13:30,WRB-ACTIVE,WRB_UBC,"Worship Gathering Sunday (week(s): July 1, 2024-August 12, 2024) 9:00 - IRC 2", , , 
UBCV,2023-2024,IRC,2,General,2024-08-11,9:00,13:30,WRB-ACTIVE,WRB_UBC,"Worship Gathering Sunday (week(s): July 1, 2024-August 12, 2024) 9:00 - IRC 2", , , 
UBCV,2023-2024,IRC,2,General,2024-08-04,14:00,20:00,WRB-ACTIVE,WRB_UBC,Path to Islam  04-Aug-2024 14:00 - IRC 2, , , 
UBCV,2023-2024,IRC,3,General,2024-07-29,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-July 29, 2024) 8:30 - IRC 4, IRC 3", , , 
UBCV,2023-2024,IRC,4,General,2024-07-29,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-July 29, 2024) 8:30 - IRC 4, IRC 3", , , 
UBCV,2023-2024,IRC,3,General,2024-08-05,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed (week(s): August 5, 2024) 8:30 - IRC 4, IRC 3", , , 
UBCV,2023-2024,IRC,4,General,2024-08-05,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed (week(s): August 5, 2024) 8:30 - IRC 4, IRC 3", , , 
UBCV,2023-2024,IRC,3,General,2024-07-30,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-July 29, 2024) 8:30 - IRC 4, IRC 3", , , 
UBCV,2023-2024,IRC,4,General,2024-07-30,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-July 29, 2024) 8:30 - IRC 4, IRC 3", , , 
UBCV,2023-2024,IRC,3,General,2024-08-06,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed (week(s): August 5, 2024) 8:30 - IRC 4, IRC 3", , , 
UBCV,2023-2024,IRC,4,General,2024-08-06,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed (week(s): August 5, 2024) 8:30 - IRC 4, IRC 3", , , 
UBCV,2023-2024,IRC,3,General,2024-07-31,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-July 29, 2024) 8:30 - IRC 4, IRC 3", , , 
UBCV,2023-2024,IRC,4,General,2024-07-31,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-July 29, 2024) 8:30 - IRC 4, IRC 3", , , 
UBCV,2023-2024,IRC,3,General,2024-08-07,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed (week(s): August 5, 2024) 8:30 - IRC 4, IRC 3", , , 
UBCV,2023-2024,IRC,4,General,2024-08-07,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed (week(s): August 5, 2024) 8:30 - IRC 4, IRC 3", , , 
UBCV,2023-2024,IRC,3,General,2024-08-01,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-July 29, 2024) 8:30 - IRC 4, IRC 3", , , 
UBCV,2023-2024,IRC,4,General,2024-08-01,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-July 29, 2024) 8:30 - IRC 4, IRC 3", , , 
UBCV,2023-2024,IRC,3,General,2024-08-02,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-July 29, 2024) 8:30 - IRC 4, IRC 3", , , 
UBCV,2023-2024,IRC,4,General,2024-08-02,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-July 29, 2024) 8:30 - IRC 4, IRC 3", , , 
UBCV,2023-2024,IRC,3,General,2024-08-03,8:30,18:00,WRB-ACTIVE,WRB_UBC,"Solar Weekly Meeting Saturday (week(s): May 6, 2024-August 5, 2024) 8:30 - IRC 3", , , 
UBCV,2023-2024,IRC,3,General,2024-08-10,8:30,18:00,WRB-ACTIVE,WRB_UBC,"Solar Weekly Meeting Saturday (week(s): May 6, 2024-August 5, 2024) 8:30 - IRC 3", , , 
UBCV,2023-2024,IRC,5,General,2024-08-06,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up  Tue, Wed, Thu, Fri (week(s): August 5, 2024) 8:00 - BUCH B318, IRC 5", , , 
UBCV,2023-2024,IRC,5,General,2024-08-07,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up  Tue, Wed, Thu, Fri (week(s): August 5, 2024) 8:00 - BUCH B318, IRC 5", , , 
UBCV,2023-2024,IRC,5,General,2024-08-08,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up  Tue, Wed, Thu, Fri (week(s): August 5, 2024) 8:00 - BUCH B318, IRC 5", , , 
UBCV,2023-2024,IRC,5,General,2024-08-09,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up  Tue, Wed, Thu, Fri (week(s): August 5, 2024) 8:00 - BUCH B318, IRC 5", , , 
UBCV,2023-2024,IRC,6,General,2024-07-29,12:00,15:00,LEC,MICB-V,MICB 212-S/LEC/1,MICB 212-S,971,"Kion, Tracy"
UBCV,2023-2024,IRC,6,General,2024-08-05,12:00,15:00,LEC,MICB-V,MICB 212-S/LEC/1,MICB 212-S,971,"Kion, Tracy"
UBCV,2023-2024,IRC,6,General,2024-07-30,8:00,18:30,WRB-ACTIVE,WRB_UBC,CMBBE 2024 30-Jul-2024 8:00 - IRC 6, , , 
UBCV,2023-2024,IRC,6,General,2024-07-31,12:00,15:00,LEC,MICB-V,MICB 212-S/LEC/1,MICB 212-S,971,"Kion, Tracy"
UBCV,2023-2024,IRC,6,General,2024-08-07,12:00,15:00,LEC,MICB-V,MICB 212-S/LEC/1,MICB 212-S,971,"Kion, Tracy"
UBCV,2023-2024,IRC,6,General,2024-08-02,12:00,15:00,LEC,MICB-V,MICB 212-S/LEC/1,MICB 212-S,971,"Kion, Tracy"
UBCV,2023-2024,IRC,6,General,2024-08-09,12:00,15:00,LEC,MICB-V,MICB 212-S/LEC/1,MICB 212-S,971,"Kion, Tracy"
UBCV,2023-2024,IRC,B79,General,2024-07-29,8:30,16:30,WRB-ACTIVE,WRB_UBC,"Math Camp (MC) Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 8:30 - IRC B79", , , 
UBCV,2023-2024,IRC,B79,General,2024-08-05,8:30,16:30,WRB-ACTIVE,WRB_UBC,"Math Camp (MC) Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 8:30 - IRC B79", , , 
UBCV,2023-2024,IRC,B79,General,2024-07-30,8:30,16:30,WRB-ACTIVE,WRB_UBC,"Math Camp (MC) Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 8:30 - IRC B79", , , 
UBCV,2023-2024,IRC,B79,General,2024-08-06,8:30,16:30,WRB-ACTIVE,WRB_UBC,"Math Camp (MC) Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 8:30 - IRC B79", , , 
UBCV,2023-2024,IRC,B79,General,2024-07-31,8:30,16:30,WRB-ACTIVE,WRB_UBC,"Math Camp (MC) Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 8:30 - IRC B79", , , 
UBCV,2023-2024,IRC,B79,General,2024-08-07,8:30,16:30,WRB-ACTIVE,WRB_UBC,"Math Camp (MC) Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 8:30 - IRC B79", , , 
UBCV,2023-2024,IRC,B79,General,2024-08-01,8:30,16:30,WRB-ACTIVE,WRB_UBC,"Math Camp (MC) Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 8:30 - IRC B79", , , 
UBCV,2023-2024,IRC,B79,General,2024-08-08,8:30,16:30,WRB-ACTIVE,WRB_UBC,"Math Camp (MC) Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 8:30 - IRC B79", , , 
UBCV,2023-2024,IRC,B79,General,2024-08-02,8:30,16:30,WRB-ACTIVE,WRB_UBC,"Math Camp (MC) Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 8:30 - IRC B79", , , 
UBCV,2023-2024,IRC,B79,General,2024-08-09,8:30,16:30,WRB-ACTIVE,WRB_UBC,"Math Camp (MC) Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 8:30 - IRC B79", , , 
UBCV,2023-2024,IRC,G53,General,2024-08-04,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Worship Gathering Sunday (week(s): July 1, 2024-August 12, 2024) 9:00 - IRC G41, IRC G53", , , 
UBCV,2023-2024,IRC,G53,General,2024-08-11,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Worship Gathering Sunday (week(s): July 1, 2024-August 12, 2024) 9:00 - IRC G41, IRC G53", , , 
UBCV,2023-2024,IRC,G41,General,2024-08-04,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Worship Gathering Sunday (week(s): July 1, 2024-August 12, 2024) 9:00 - IRC G41, IRC G53", , , 
UBCV,2023-2024,IRC,G41,General,2024-08-11,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Worship Gathering Sunday (week(s): July 1, 2024-August 12, 2024) 9:00 - IRC G41, IRC G53", , , 
UBCV,2023-2024,IRC,G66,General,2024-07-29,9:00,12:00,WRB-ACTIVE,WRB_UBC,"VSP - CIVL Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-August 12, 2024) 9:00 - IRC G66", , , 
UBCV,2023-2024,IRC,G66,General,2024-08-05,9:00,12:00,WRB-ACTIVE,WRB_UBC,"VSP - CIVL Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-August 12, 2024) 9:00 - IRC G66", , , 
UBCV,2023-2024,IRC,G66,General,2024-07-30,9:00,12:00,WRB-ACTIVE,WRB_UBC,"VSP - CIVL Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-August 12, 2024) 9:00 - IRC G66", , , 
UBCV,2023-2024,IRC,G66,General,2024-08-06,9:00,12:00,WRB-ACTIVE,WRB_UBC,"VSP - CIVL Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-August 12, 2024) 9:00 - IRC G66", , , 
UBCV,2023-2024,IRC,G66,General,2024-07-31,9:00,12:00,WRB-ACTIVE,WRB_UBC,"VSP - CIVL Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-August 12, 2024) 9:00 - IRC G66", , , 
UBCV,2023-2024,IRC,G66,General,2024-08-07,9:00,12:00,WRB-ACTIVE,WRB_UBC,"VSP - CIVL Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-August 12, 2024) 9:00 - IRC G66", , , 
UBCV,2023-2024,IRC,G66,General,2024-08-01,9:00,12:00,WRB-ACTIVE,WRB_UBC,"VSP - CIVL Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-August 12, 2024) 9:00 - IRC G66", , , 
UBCV,2023-2024,IRC,G66,General,2024-08-08,9:00,12:00,WRB-ACTIVE,WRB_UBC,"VSP - CIVL Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-August 12, 2024) 9:00 - IRC G66", , , 
UBCV,2023-2024,IRC,G66,General,2024-08-02,9:00,12:00,WRB-ACTIVE,WRB_UBC,"VSP - CIVL Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-August 12, 2024) 9:00 - IRC G66", , , 
UBCV,2023-2024,IRC,G66,General,2024-08-09,9:00,12:00,WRB-ACTIVE,WRB_UBC,"VSP - CIVL Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-August 12, 2024) 9:00 - IRC G66", , , 
