Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,LSK,121,Restricted,2024-10-31,11:00,12:00,DIS,MATH-V,MATH_V 100-W/DIS/C16,MATH_V 100-W,C16,"Douglas, Sean"
UBCV,2024-2025,LSK,121,Restricted,2024-11-07,11:00,12:00,DIS,MATH-V,MATH_V 100-W/DIS/C16,MATH_V 100-W,C16,"Douglas, Sean"
UBCV,2024-2025,LSK,121,Restricted,2024-10-31,12:00,13:00,DIS,MATH-V,MATH_V 100-W/DIS/A36,MATH_V 100-W,A36,"Trinca, Federico"
UBCV,2024-2025,LSK,121,Restricted,2024-11-07,12:00,13:00,DIS,MATH-V,MATH_V 100-W/DIS/A36,MATH_V 100-W,A36,"Trinca, Federico"
UBCV,2024-2025,LSK,121,Restricted,2024-10-31,13:00,14:00,DIS,MATH-V,MATH_V 100-W/DIS/A37,MATH_V 100-W,A37,"Sil, Subhankar"
UBCV,2024-2025,LSK,121,Restricted,2024-11-07,13:00,14:00,DIS,MATH-V,MATH_V 100-W/DIS/A37,MATH_V 100-W,A37,"Sil, Subhankar"
UBCV,2024-2025,LSK,121,Restricted,2024-10-31,14:00,15:00,DIS,MATH-V,MATH_V 100-W/DIS/A41,MATH_V 100-W,A41,"Sil, Subhankar"
UBCV,2024-2025,LSK,121,Restricted,2024-11-07,14:00,15:00,DIS,MATH-V,MATH_V 100-W/DIS/A41,MATH_V 100-W,A41,"Sil, Subhankar"
UBCV,2024-2025,LSK,121,Restricted,2024-10-31,15:00,17:00,DIS,MATH-V,MATH_V 180-W/DIS/DT1,MATH_V 180-W,DT1, 
UBCV,2024-2025,LSK,121,Restricted,2024-11-07,15:00,17:00,DIS,MATH-V,MATH_V 180-W/DIS/DT1,MATH_V 180-W,DT1, 
UBCV,2024-2025,LSK,121,Restricted,2024-11-01,12:00,14:00,DIS,MATH-V,MATH_V 180-W/DIS/DF2,MATH_V 180-W,DF2, 
UBCV,2024-2025,LSK,121,Restricted,2024-11-08,12:00,14:00,DIS,MATH-V,MATH_V 180-W/DIS/DF2,MATH_V 180-W,DF2, 
UBCV,2024-2025,LSK,121,Restricted,2024-11-01,14:00,15:00,DIS,MATH-V,MATH_V 100-W/DIS/B18,MATH_V 100-W,B18,"O'Regan, William"
UBCV,2024-2025,LSK,121,Restricted,2024-11-08,14:00,15:00,DIS,MATH-V,MATH_V 100-W/DIS/B18,MATH_V 100-W,B18,"O'Regan, William"
UBCV,2024-2025,LSK,302,Restricted,2024-10-31,11:00,12:30,WRK,MATH-V,MATH_V 110-W/WRK/W1H,MATH_V 110-W,W1H,"Liu, Keqin"
UBCV,2024-2025,LSK,302,Restricted,2024-11-07,11:00,12:30,WRK,MATH-V,MATH_V 110-W/WRK/W1H,MATH_V 110-W,W1H,"Liu, Keqin"
