Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,BUCH,A104,General,2024-07-09,18:00,21:00,LEC,PSYC-V,PSYC 304-S/LEC/921,PSYC 304-S,921,"Kamensek, Todd"
UBCV,2023-2024,BUCH,A104,General,2024-07-16,18:00,21:00,LEC,PSYC-V,PSYC 304-S/LEC/921,PSYC 304-S,921,"Kamensek, Todd"
UBCV,2023-2024,BUCH,A104,General,2024-07-10,13:00,15:00,LEC,MATH-V,MATH 300-S/LEC/951,MATH 300-S,951,"Reichstein, Zinovy"
UBCV,2023-2024,BUCH,A104,General,2024-07-17,13:00,15:00,LEC,MATH-V,MATH 300-S/LEC/951,MATH 300-S,951,"Reichstein, Zinovy"
UBCV,2023-2024,BUCH,A104,General,2024-07-11,9:30,12:30,LEC,ANTH-V,ANTH 203-S/LEC/001,ANTH 203-S,001,"Wainer, Rafael"
UBCV,2023-2024,BUCH,A104,General,2024-07-18,9:30,12:30,LEC,ANTH-V,ANTH 203-S/LEC/001,ANTH 203-S,001,"Wainer, Rafael"
UBCV,2023-2024,BUCH,A104,General,2024-07-11,13:00,15:00,LEC,MATH-V,MATH 300-S/LEC/951,MATH 300-S,951,"Reichstein, Zinovy"
UBCV,2023-2024,BUCH,A104,General,2024-07-18,13:00,15:00,LEC,MATH-V,MATH 300-S/LEC/951,MATH 300-S,951,"Reichstein, Zinovy"
UBCV,2023-2024,BUCH,A104,General,2024-07-11,18:00,21:00,LEC,PSYC-V,PSYC 304-S/LEC/921,PSYC 304-S,921,"Kamensek, Todd"
UBCV,2023-2024,BUCH,A104,General,2024-07-18,18:00,21:00,LEC,PSYC-V,PSYC 304-S/LEC/921,PSYC 304-S,921,"Kamensek, Todd"
UBCV,2023-2024,BUCH,A104,General,2024-07-12,8:30,16:00,WRB-ACTIVE,WRB_UBC,"Global Online Friday (week(s): July 8, 2024) 8:30 - BUCH A104", , , 
UBCV,2023-2024,BUCH,A201,General,2024-07-08,9:00,12:00,LEC,FMST-V,FMST 210-S/LEC/901,FMST 210-S,901,"Dawczyk, Anna"
UBCV,2023-2024,BUCH,A201,General,2024-07-15,9:00,12:00,LEC,FMST-V,FMST 210-S/LEC/901,FMST 210-S,901,"Dawczyk, Anna"
UBCV,2023-2024,BUCH,A201,General,2024-07-08,14:00,17:00,LEC,POLI-V,POLI 328A-S/LEC/1,POLI 328A-S,951,"Asadolahi, Salar"
UBCV,2023-2024,BUCH,A201,General,2024-07-15,14:00,17:00,LEC,POLI-V,POLI 328A-S/LEC/1,POLI 328A-S,951,"Asadolahi, Salar"
UBCV,2023-2024,BUCH,A201,General,2024-07-09,12:00,15:00,LEC,ECON-V,ECON 356-S/LEC/921,ECON 356-S,921,"Newman, Geoffrey"
UBCV,2023-2024,BUCH,A201,General,2024-07-16,12:00,15:00,LEC,ECON-V,ECON 356-S/LEC/921,ECON 356-S,921,"Newman, Geoffrey"
UBCV,2023-2024,BUCH,A201,General,2024-07-10,9:00,12:00,LEC,FMST-V,FMST 210-S/LEC/901,FMST 210-S,901,"Dawczyk, Anna"
UBCV,2023-2024,BUCH,A201,General,2024-07-17,9:00,12:00,LEC,FMST-V,FMST 210-S/LEC/901,FMST 210-S,901,"Dawczyk, Anna"
UBCV,2023-2024,BUCH,A201,General,2024-07-10,14:00,17:00,LEC,POLI-V,POLI 328A-S/LEC/1,POLI 328A-S,951,"Asadolahi, Salar"
UBCV,2023-2024,BUCH,A201,General,2024-07-17,14:00,17:00,LEC,POLI-V,POLI 328A-S/LEC/1,POLI 328A-S,951,"Asadolahi, Salar"
UBCV,2023-2024,BUCH,A201,General,2024-07-11,12:00,15:00,LEC,ECON-V,ECON 356-S/LEC/921,ECON 356-S,921,"Newman, Geoffrey"
UBCV,2023-2024,BUCH,A201,General,2024-07-18,12:00,15:00,LEC,ECON-V,ECON 356-S/LEC/921,ECON 356-S,921,"Newman, Geoffrey"
UBCV,2023-2024,BUCH,A202,General,2024-07-08,13:00,16:00,LEC,ASIA-V,ASIA 326-S/LEC/951,ASIA 326-S,951,"Yamamoto, Ai"
UBCV,2023-2024,BUCH,A202,General,2024-07-15,13:00,16:00,LEC,ASIA-V,ASIA 326-S/LEC/951,ASIA 326-S,951,"Yamamoto, Ai"
UBCV,2023-2024,BUCH,A202,General,2024-07-09,9:00,12:00,LEC,ASIA-V,ASIA 361-S/LEC/951,ASIA 361-S,951,"Yang, Renren"
UBCV,2023-2024,BUCH,A202,General,2024-07-16,9:00,12:00,LEC,ASIA-V,ASIA 361-S/LEC/951,ASIA 361-S,951,"Yang, Renren"
UBCV,2023-2024,BUCH,A202,General,2024-07-09,14:00,17:00,LEC,FMST-V,FMST 316-S/LEC/901,FMST 316-S,901,"Wainer, Rafael"
UBCV,2023-2024,BUCH,A202,General,2024-07-16,14:00,17:00,LEC,FMST-V,FMST 316-S/LEC/901,FMST 316-S,901,"Wainer, Rafael"
UBCV,2023-2024,BUCH,A202,General,2024-07-10,13:00,16:00,LEC,ASIA-V,ASIA 326-S/LEC/951,ASIA 326-S,951,"Yamamoto, Ai"
UBCV,2023-2024,BUCH,A202,General,2024-07-17,13:00,16:00,LEC,ASIA-V,ASIA 326-S/LEC/951,ASIA 326-S,951,"Yamamoto, Ai"
UBCV,2023-2024,BUCH,A202,General,2024-07-11,9:00,12:00,LEC,ASIA-V,ASIA 361-S/LEC/951,ASIA 361-S,951,"Yang, Renren"
UBCV,2023-2024,BUCH,A202,General,2024-07-18,9:00,12:00,LEC,ASIA-V,ASIA 361-S/LEC/951,ASIA 361-S,951,"Yang, Renren"
UBCV,2023-2024,BUCH,A202,General,2024-07-11,14:00,17:00,LEC,FMST-V,FMST 316-S/LEC/901,FMST 316-S,901,"Wainer, Rafael"
UBCV,2023-2024,BUCH,A202,General,2024-07-18,14:00,17:00,LEC,FMST-V,FMST 316-S/LEC/901,FMST 316-S,901,"Wainer, Rafael"
UBCV,2023-2024,BUCH,A202,General,2024-07-19,12:30,16:00,WRB-ACTIVE,WRB_UBC,"Campus Life Workshop Friday (week(s): July 1, 2024, July 15, 2024, July 29, 2024) 12:30 - BUCH A202", , , 
UBCV,2023-2024,BUCH,A203,General,2024-07-08,9:00,12:00,LEC,FMST-V,FMST 312-S/LEC/901,FMST 312-S,901,"Freeborn, Chelsea"
UBCV,2023-2024,BUCH,A203,General,2024-07-15,9:00,12:00,LEC,FMST-V,FMST 312-S/LEC/901,FMST 312-S,901,"Freeborn, Chelsea"
UBCV,2023-2024,BUCH,A203,General,2024-07-09,14:00,17:00,LEC,POLI-V,POLI 375A-S/1,POLI 375A-S,951,"Shipton, Leah"
UBCV,2023-2024,BUCH,A203,General,2024-07-16,14:00,17:00,LEC,POLI-V,POLI 375A-S/1,POLI 375A-S,951,"Shipton, Leah"
UBCV,2023-2024,BUCH,A203,General,2024-07-10,9:00,12:00,LEC,FMST-V,FMST 312-S/LEC/901,FMST 312-S,901,"Freeborn, Chelsea"
UBCV,2023-2024,BUCH,A203,General,2024-07-17,9:00,12:00,LEC,FMST-V,FMST 312-S/LEC/901,FMST 312-S,901,"Freeborn, Chelsea"
UBCV,2023-2024,BUCH,A203,General,2024-07-11,14:00,17:00,LEC,POLI-V,POLI 375A-S/1,POLI 375A-S,951,"Shipton, Leah"
UBCV,2023-2024,BUCH,A203,General,2024-07-18,14:00,17:00,LEC,POLI-V,POLI 375A-S/1,POLI 375A-S,951,"Shipton, Leah"
UBCV,2023-2024,BUCH,B141,General,2024-07-08,12:00,15:00,LEC,ENGL-V,ENGL 110-S/LEC/JL1,ENGL 110-S,JL1,"Sharpe, Jillian"
UBCV,2023-2024,BUCH,B141,General,2024-07-15,12:00,15:00,LEC,ENGL-V,ENGL 110-S/LEC/JL1,ENGL 110-S,JL1,"Sharpe, Jillian"
UBCV,2023-2024,BUCH,B141,General,2024-07-08,18:00,21:00,LEC,ENGL-V,ENGL 110-S/LEC/JL2,ENGL 110-S,JL2,"Roukema, Aren"
UBCV,2023-2024,BUCH,B141,General,2024-07-15,18:00,21:00,LEC,ENGL-V,ENGL 110-S/LEC/JL2,ENGL 110-S,JL2,"Roukema, Aren"
UBCV,2023-2024,BUCH,B141,General,2024-07-09,9:00,11:00,WRB-ACTIVE,WRB_UBC,"PIMS - CUMC 09-Jul-2024 9:00 - BUCH B141, BUCH B211, BUCH B218, BUCH B318", , , 
UBCV,2023-2024,BUCH,B318,General,2024-07-09,9:00,11:00,WRB-ACTIVE,WRB_UBC,"PIMS - CUMC 09-Jul-2024 9:00 - BUCH B141, BUCH B211, BUCH B218, BUCH B318", , , 
UBCV,2023-2024,BUCH,B218,General,2024-07-09,9:00,11:00,WRB-ACTIVE,WRB_UBC,"PIMS - CUMC 09-Jul-2024 9:00 - BUCH B141, BUCH B211, BUCH B218, BUCH B318", , , 
UBCV,2023-2024,BUCH,B211,General,2024-07-09,9:00,11:00,WRB-ACTIVE,WRB_UBC,"PIMS - CUMC 09-Jul-2024 9:00 - BUCH B141, BUCH B211, BUCH B218, BUCH B318", , , 
UBCV,2023-2024,BUCH,B141,General,2024-07-09,12:00,15:00,LEC,ENGL-V,ENGL 397A-S/LEC/951,ENGL 397A-S,951,"James, Suzanne"
UBCV,2023-2024,BUCH,B141,General,2024-07-16,12:00,15:00,LEC,ENGL-V,ENGL 397A-S/LEC/951,ENGL 397A-S,951,"James, Suzanne"
UBCV,2023-2024,BUCH,B141,General,2024-07-10,12:00,15:00,LEC,ENGL-V,ENGL 110-S/LEC/JL1,ENGL 110-S,JL1,"Sharpe, Jillian"
UBCV,2023-2024,BUCH,B141,General,2024-07-17,12:00,15:00,LEC,ENGL-V,ENGL 110-S/LEC/JL1,ENGL 110-S,JL1,"Sharpe, Jillian"
UBCV,2023-2024,BUCH,B141,General,2024-07-10,18:00,21:00,LEC,ENGL-V,ENGL 110-S/LEC/JL2,ENGL 110-S,JL2,"Roukema, Aren"
UBCV,2023-2024,BUCH,B141,General,2024-07-17,18:00,21:00,LEC,ENGL-V,ENGL 110-S/LEC/JL2,ENGL 110-S,JL2,"Roukema, Aren"
UBCV,2023-2024,BUCH,B141,General,2024-07-10,9:00,11:00,WRB-ACTIVE,WRB_UBC,"PIMS - CUMC 10-Jul-2024 9:00 - BUCH B141, BUCH B211, BUCH B303, BUCH B318", , , 
UBCV,2023-2024,BUCH,B318,General,2024-07-10,9:00,11:00,WRB-ACTIVE,WRB_UBC,"PIMS - CUMC 10-Jul-2024 9:00 - BUCH B141, BUCH B211, BUCH B303, BUCH B318", , , 
UBCV,2023-2024,BUCH,B303,General,2024-07-10,9:00,11:00,WRB-ACTIVE,WRB_UBC,"PIMS - CUMC 10-Jul-2024 9:00 - BUCH B141, BUCH B211, BUCH B303, BUCH B318", , , 
UBCV,2023-2024,BUCH,B211,General,2024-07-10,9:00,11:00,WRB-ACTIVE,WRB_UBC,"PIMS - CUMC 10-Jul-2024 9:00 - BUCH B141, BUCH B211, BUCH B303, BUCH B318", , , 
UBCV,2023-2024,BUCH,B141,General,2024-07-11,12:00,15:00,LEC,ENGL-V,ENGL 397A-S/LEC/951,ENGL 397A-S,951,"James, Suzanne"
UBCV,2023-2024,BUCH,B141,General,2024-07-18,12:00,15:00,LEC,ENGL-V,ENGL 397A-S/LEC/951,ENGL 397A-S,951,"James, Suzanne"
UBCV,2023-2024,BUCH,B141,General,2024-07-11,9:00,11:00,WRB-ACTIVE,WRB_UBC,"PIMS - CUMC 11-Jul-2024 9:00 - BUCH B141, BUCH B211, BUCH B218, BUCH B318", , , 
UBCV,2023-2024,BUCH,B318,General,2024-07-11,9:00,11:00,WRB-ACTIVE,WRB_UBC,"PIMS - CUMC 11-Jul-2024 9:00 - BUCH B141, BUCH B211, BUCH B218, BUCH B318", , , 
UBCV,2023-2024,BUCH,B218,General,2024-07-11,9:00,11:00,WRB-ACTIVE,WRB_UBC,"PIMS - CUMC 11-Jul-2024 9:00 - BUCH B141, BUCH B211, BUCH B218, BUCH B318", , , 
UBCV,2023-2024,BUCH,B211,General,2024-07-11,9:00,11:00,WRB-ACTIVE,WRB_UBC,"PIMS - CUMC 11-Jul-2024 9:00 - BUCH B141, BUCH B211, BUCH B218, BUCH B318", , , 
UBCV,2023-2024,BUCH,B141,General,2024-07-19,12:30,16:00,WRB-ACTIVE,WRB_UBC,"Campus Life Workshop Friday (week(s): July 1, 2024, July 15, 2024, July 29, 2024) 12:30 - BUCH B141, BUCH B210, BUCH B213, BUCH B313, BUCH B315", , , 
UBCV,2023-2024,BUCH,B315,General,2024-07-19,12:30,16:00,WRB-ACTIVE,WRB_UBC,"Campus Life Workshop Friday (week(s): July 1, 2024, July 15, 2024, July 29, 2024) 12:30 - BUCH B141, BUCH B210, BUCH B213, BUCH B313, BUCH B315", , , 
UBCV,2023-2024,BUCH,B313,General,2024-07-19,12:30,16:00,WRB-ACTIVE,WRB_UBC,"Campus Life Workshop Friday (week(s): July 1, 2024, July 15, 2024, July 29, 2024) 12:30 - BUCH B141, BUCH B210, BUCH B213, BUCH B313, BUCH B315", , , 
UBCV,2023-2024,BUCH,B213,General,2024-07-19,12:30,16:00,WRB-ACTIVE,WRB_UBC,"Campus Life Workshop Friday (week(s): July 1, 2024, July 15, 2024, July 29, 2024) 12:30 - BUCH B141, BUCH B210, BUCH B213, BUCH B313, BUCH B315", , , 
UBCV,2023-2024,BUCH,B210,General,2024-07-19,12:30,16:00,WRB-ACTIVE,WRB_UBC,"Campus Life Workshop Friday (week(s): July 1, 2024, July 15, 2024, July 29, 2024) 12:30 - BUCH B141, BUCH B210, BUCH B213, BUCH B313, BUCH B315", , , 
UBCV,2023-2024,BUCH,B208,General,2024-07-09,10:00,13:00,LEC,FREN-V,FREN 102-S/LEC/921,FREN 102-S,921,"Midgley, Caitlin"
UBCV,2023-2024,BUCH,B208,General,2024-07-16,10:00,13:00,LEC,FREN-V,FREN 102-S/LEC/921,FREN 102-S,921,"Midgley, Caitlin"
UBCV,2023-2024,BUCH,B208,General,2024-07-09,14:00,17:00,LEC,SPAN-V,SPAN 202-S/LEC/921,SPAN 202-S,921,"Escobar Trujillo, Maria Adelaida"
UBCV,2023-2024,BUCH,B208,General,2024-07-16,14:00,17:00,LEC,SPAN-V,SPAN 202-S/LEC/921,SPAN 202-S,921,"Escobar Trujillo, Maria Adelaida"
UBCV,2023-2024,BUCH,B208,General,2024-07-11,10:00,13:00,LEC,FREN-V,FREN 102-S/LEC/921,FREN 102-S,921,"Midgley, Caitlin"
UBCV,2023-2024,BUCH,B208,General,2024-07-18,10:00,13:00,LEC,FREN-V,FREN 102-S/LEC/921,FREN 102-S,921,"Midgley, Caitlin"
UBCV,2023-2024,BUCH,B208,General,2024-07-11,14:00,17:00,LEC,SPAN-V,SPAN 202-S/LEC/921,SPAN 202-S,921,"Escobar Trujillo, Maria Adelaida"
UBCV,2023-2024,BUCH,B208,General,2024-07-18,14:00,17:00,LEC,SPAN-V,SPAN 202-S/LEC/921,SPAN 202-S,921,"Escobar Trujillo, Maria Adelaida"
UBCV,2023-2024,BUCH,B310,General,2024-07-15,8:30,16:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 22, 2024) 8:30 - BUCH B209, BUCH B211, BUCH B302, BUCH B304, BUCH B306, BUCH B307, BUCH B308, BUCH B310, SWNG 210, SWNG 410", , , 
UBCV,2023-2024,BUCH,B308,General,2024-07-15,8:30,16:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 22, 2024) 8:30 - BUCH B209, BUCH B211, BUCH B302, BUCH B304, BUCH B306, BUCH B307, BUCH B308, BUCH B310, SWNG 210, SWNG 410", , , 
UBCV,2023-2024,BUCH,B307,General,2024-07-15,8:30,16:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 22, 2024) 8:30 - BUCH B209, BUCH B211, BUCH B302, BUCH B304, BUCH B306, BUCH B307, BUCH B308, BUCH B310, SWNG 210, SWNG 410", , , 
UBCV,2023-2024,BUCH,B306,General,2024-07-15,8:30,16:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 22, 2024) 8:30 - BUCH B209, BUCH B211, BUCH B302, BUCH B304, BUCH B306, BUCH B307, BUCH B308, BUCH B310, SWNG 210, SWNG 410", , , 
UBCV,2023-2024,BUCH,B304,General,2024-07-15,8:30,16:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 22, 2024) 8:30 - BUCH B209, BUCH B211, BUCH B302, BUCH B304, BUCH B306, BUCH B307, BUCH B308, BUCH B310, SWNG 210, SWNG 410", , , 
UBCV,2023-2024,BUCH,B302,General,2024-07-15,8:30,16:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 22, 2024) 8:30 - BUCH B209, BUCH B211, BUCH B302, BUCH B304, BUCH B306, BUCH B307, BUCH B308, BUCH B310, SWNG 210, SWNG 410", , , 
UBCV,2023-2024,BUCH,B211,General,2024-07-15,8:30,16:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 22, 2024) 8:30 - BUCH B209, BUCH B211, BUCH B302, BUCH B304, BUCH B306, BUCH B307, BUCH B308, BUCH B310, SWNG 210, SWNG 410", , , 
UBCV,2023-2024,BUCH,B209,General,2024-07-15,8:30,16:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 22, 2024) 8:30 - BUCH B209, BUCH B211, BUCH B302, BUCH B304, BUCH B306, BUCH B307, BUCH B308, BUCH B310, SWNG 210, SWNG 410", , , 
UBCV,2023-2024,BUCH,B209,General,2024-07-08,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Oxford Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - BUCH B209, BUCH B210", , , 
UBCV,2023-2024,BUCH,B210,General,2024-07-08,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Oxford Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - BUCH B209, BUCH B210", , , 
