Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,HEBB,B112,General,2024-07-09,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 9:00 - BIOL 2200, GEOG 101, GEOG 147, GEOG 201, HEBB 116, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, SWNG 405", , , 
UBCV,2023-2024,HEBB,116,General,2024-07-09,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 9:00 - BIOL 2200, GEOG 101, GEOG 147, GEOG 201, HEBB 116, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, SWNG 405", , , 
UBCV,2023-2024,HEBB,116,General,2024-07-09,12:00,15:00,LEC,WRDS-V,WRDS 150A-S/LEC/005,WRDS 150A-S,005,"Wu, Sang Yin"
UBCV,2023-2024,HEBB,116,General,2024-07-16,12:00,15:00,LEC,WRDS-V,WRDS 150A-S/LEC/005,WRDS 150A-S,005,"Wu, Sang Yin"
UBCV,2023-2024,HEBB,B112,General,2024-07-10,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 9:00 - BIOL 2200, GEOG 101, GEOG 147, GEOG 201, HEBB 116, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, SWNG 405", , , 
UBCV,2023-2024,HEBB,116,General,2024-07-10,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 9:00 - BIOL 2200, GEOG 101, GEOG 147, GEOG 201, HEBB 116, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, SWNG 405", , , 
UBCV,2023-2024,HEBB,B112,General,2024-07-11,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 9:00 - BIOL 2200, GEOG 101, GEOG 147, GEOG 201, HEBB 116, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, SWNG 405", , , 
UBCV,2023-2024,HEBB,116,General,2024-07-11,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 9:00 - BIOL 2200, GEOG 101, GEOG 147, GEOG 201, HEBB 116, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, SWNG 405", , , 
UBCV,2023-2024,HEBB,116,General,2024-07-11,12:00,15:00,LEC,WRDS-V,WRDS 150A-S/LEC/005,WRDS 150A-S,005,"Wu, Sang Yin"
UBCV,2023-2024,HEBB,116,General,2024-07-18,12:00,15:00,LEC,WRDS-V,WRDS 150A-S/LEC/005,WRDS 150A-S,005,"Wu, Sang Yin"
UBCV,2023-2024,HEBB,B112,General,2024-07-12,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 9:00 - BIOL 2200, GEOG 101, GEOG 147, GEOG 201, HEBB 116, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, SWNG 405", , , 
UBCV,2023-2024,HEBB,116,General,2024-07-12,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 9:00 - BIOL 2200, GEOG 101, GEOG 147, GEOG 201, HEBB 116, HEBB B112, IBLC 155, LIFE 2212, LIFE 2214, SWNG 405", , , 
UBCV,2023-2024,HEBB,116,General,2024-07-19,9:30,12:00,WRB-ACTIVE,WRB_UBC,Final Defence 19-Jul-2024 9:30 - HEBB 116, , , 
UBCV,2023-2024,HEBB,116,General,2024-07-19,12:00,14:00,WRB-ACTIVE,WRB_UBC,Final Defence 19-Jul-2024 12:00 - HEBB 116, , , 
UBCV,2023-2024,HEBB,B112,General,2024-07-12,12:00,14:00,LEC,MICB-V,MICB 323-S/LEC/001,MICB 323-S,971,"Graves, Marcia"
UBCV,2023-2024,HEBB,B112,General,2024-07-19,12:00,14:00,LEC,MICB-V,MICB 323-S/LEC/001,MICB 323-S,971,"Graves, Marcia"
UBCV,2023-2024,HEBB,418,Restricted,2024-07-08,13:30,18:00,LAB,ENPH-V,ENPH 253-S/LAB/L01,ENPH 253-S,L01,"Isbasescu, Ioan"
UBCV,2023-2024,HEBB,418,Restricted,2024-07-15,13:30,18:00,LAB,ENPH-V,ENPH 253-S/LAB/L01,ENPH 253-S,L01,"Isbasescu, Ioan"
UBCV,2023-2024,HEBB,416,Restricted,2024-07-08,13:30,18:00,LAB,ENPH-V,ENPH 253-S/LAB/L01,ENPH 253-S,L01,"Kumar, Rudransh"
UBCV,2023-2024,HEBB,416,Restricted,2024-07-15,13:30,18:00,LAB,ENPH-V,ENPH 253-S/LAB/L01,ENPH 253-S,L01,"Kumar, Rudransh"
UBCV,2023-2024,HEBB,418,Restricted,2024-07-10,13:30,18:00,LAB,ENPH-V,ENPH 253-S/LAB/L01,ENPH 253-S,L01,"Isbasescu, Ioan"
UBCV,2023-2024,HEBB,418,Restricted,2024-07-17,13:30,18:00,LAB,ENPH-V,ENPH 253-S/LAB/L01,ENPH 253-S,L01,"Isbasescu, Ioan"
UBCV,2023-2024,HEBB,416,Restricted,2024-07-10,13:30,18:00,LAB,ENPH-V,ENPH 253-S/LAB/L01,ENPH 253-S,L01,"Kumar, Rudransh"
UBCV,2023-2024,HEBB,416,Restricted,2024-07-17,13:30,18:00,LAB,ENPH-V,ENPH 253-S/LAB/L01,ENPH 253-S,L01,"Kumar, Rudransh"
UBCV,2023-2024,HEBB,418,Restricted,2024-07-11,14:00,18:00,LAB,ENPH-V,ENPH 253-S/LAB/L01,ENPH 253-S,L01,"Isbasescu, Ioan"
UBCV,2023-2024,HEBB,418,Restricted,2024-07-18,14:00,18:00,LAB,ENPH-V,ENPH 253-S/LAB/L01,ENPH 253-S,L01,"Isbasescu, Ioan"
UBCV,2023-2024,HEBB,416,Restricted,2024-07-11,14:00,18:00,LAB,ENPH-V,ENPH 253-S/LAB/L01,ENPH 253-S,L01,"Kumar, Rudransh"
UBCV,2023-2024,HEBB,416,Restricted,2024-07-18,14:00,18:00,LAB,ENPH-V,ENPH 253-S/LAB/L01,ENPH 253-S,L01,"Kumar, Rudransh"
UBCV,2023-2024,HEBB,418,Restricted,2024-07-12,13:30,18:00,LAB,ENPH-V,ENPH 253-S/LAB/L01,ENPH 253-S,L01,"Isbasescu, Ioan"
UBCV,2023-2024,HEBB,418,Restricted,2024-07-19,13:30,18:00,LAB,ENPH-V,ENPH 253-S/LAB/L01,ENPH 253-S,L01,"Isbasescu, Ioan"
UBCV,2023-2024,HEBB,416,Restricted,2024-07-12,13:30,18:00,LAB,ENPH-V,ENPH 253-S/LAB/L01,ENPH 253-S,L01,"Kumar, Rudransh"
UBCV,2023-2024,HEBB,416,Restricted,2024-07-19,13:30,18:00,LAB,ENPH-V,ENPH 253-S/LAB/L01,ENPH 253-S,L01,"Kumar, Rudransh"
