Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,CEME,1202,General,2024-09-27,13:00,14:00,LEC,CPSC-V,CPSC_V 402-W/LEC/101,CPSC_V 402-W,101,"Greif, Chen"
UBCV,2024-2025,CEME,1202,General,2024-10-04,13:00,14:00,LEC,CPSC-V,CPSC_V 402-W/LEC/101,CPSC_V 402-W,101,"Greif, Chen"
UBCV,2024-2025,CEME,1202,General,2024-09-27,11:00,13:00,LEC,ELEC-V,ELEC_V 311-W/LEC/101,ELEC_V 311-W,101,"Walus, Konrad"
UBCV,2024-2025,CEME,1202,General,2024-10-04,11:00,13:00,LEC,ELEC-V,ELEC_V 311-W/LEC/101,ELEC_V 311-W,101,"Walus, Konrad"
UBCV,2024-2025,CEME,1202,General,2024-10-04,10:00,11:00,LEC,DENT-V,DENT_V 420-W/LEC/FMS,DENT_V 420-W,FMS, 
UBCV,2024-2025,CEME,1202,General,2024-09-27,14:00,15:00,WRB-ACTIVE,WRB_UBC,"24WT1 Friday (week(s): September 2, 2024-December 2, 2024) 14:00 - CEME 1202", , , 
UBCV,2024-2025,CEME,1202,General,2024-10-04,14:00,15:00,WRB-ACTIVE,WRB_UBC,"24WT1 Friday (week(s): September 2, 2024-December 2, 2024) 14:00 - CEME 1202", , , 
UBCV,2024-2025,CEME,1202,General,2024-09-28,11:00,17:00,WRB-ACTIVE,WRB_UBC,"UBCAeroDesign Saturday (week(s): September 2, 2024-October 21, 2024, November 4, 2024-December 2, 2024) 11:00 - CEME 1202", , , 
UBCV,2024-2025,CEME,1202,General,2024-10-05,11:00,17:00,WRB-ACTIVE,WRB_UBC,"UBCAeroDesign Saturday (week(s): September 2, 2024-October 21, 2024, November 4, 2024-December 2, 2024) 11:00 - CEME 1202", , , 
UBCV,2024-2025,CEME,1204,General,2024-09-23,8:30,10:00,LEC,MECH-V,MECH_V 410Q-W/101, ,101,"Liao-McPherson, Dominic"
UBCV,2024-2025,CEME,1204,General,2024-09-30,8:30,10:00,LEC,MECH-V,MECH_V 410Q-W/101, ,101,"Liao-McPherson, Dominic"
UBCV,2024-2025,CEME,1204,General,2024-09-23,10:00,11:00,LEC,CIVL-V,CIVL_V 410-W/LEC/101,CIVL_V 410-W,101,"Nazhat, Yahya"
UBCV,2024-2025,CEME,1204,General,2024-09-30,10:00,11:00,LEC,CIVL-V,CIVL_V 410-W/LEC/101,CIVL_V 410-W,101,"Nazhat, Yahya"
UBCV,2024-2025,CEME,1204,General,2024-09-23,11:00,12:00,DIS,MECH-V,MECH_V 463-W/DIS/T1A,MECH_V 463-W,T1A,"Schajer, Gary"
UBCV,2024-2025,CEME,1204,General,2024-09-30,11:00,12:00,DIS,MECH-V,MECH_V 463-W/DIS/T1A,MECH_V 463-W,T1A,"Schajer, Gary"
UBCV,2024-2025,CEME,1204,General,2024-09-23,12:00,13:00,LEC,CIVL-V,CIVL_V 204-W/LEC/101,CIVL_V 204-W,101,"Baalbaki, Zeina"
UBCV,2024-2025,CEME,1204,General,2024-09-30,12:00,13:00,LEC,CIVL-V,CIVL_V 204-W/LEC/101,CIVL_V 204-W,101,"Baalbaki, Zeina"
UBCV,2024-2025,CEME,1204,General,2024-09-23,14:00,15:00,DIS,MECH-V,MECH_V 463-W/DIS/T1C,MECH_V 463-W,T1C,"Mohammadpanah Foroutaghe, Ahmad"
UBCV,2024-2025,CEME,1204,General,2024-09-30,14:00,15:00,DIS,MECH-V,MECH_V 463-W/DIS/T1C,MECH_V 463-W,T1C,"Mohammadpanah Foroutaghe, Ahmad"
UBCV,2024-2025,CEME,1204,General,2024-09-23,15:00,16:00,LEC,MECH-V,MECH_V 426-W/LEC/101,MECH_V 426-W,101,"Chen, Jack"
UBCV,2024-2025,CEME,1204,General,2024-09-30,15:00,16:00,LEC,MECH-V,MECH_V 426-W/LEC/101,MECH_V 426-W,101,"Chen, Jack"
UBCV,2024-2025,CEME,1204,General,2024-09-24,9:00,10:30,LEC,ELEC-V,BMEG_V 420-W/LEC/101, ,101,"Rohling, Robert"
UBCV,2024-2025,CEME,1204,General,2024-10-01,9:00,10:30,LEC,ELEC-V,BMEG_V 420-W/LEC/101, ,101,"Rohling, Robert"
UBCV,2024-2025,CEME,1204,General,2024-09-24,10:30,12:00,LEC,COMR-V,COMR_V 280-W/LEC/104,COMR_V 280-W,104,"Wong, Matthew"
UBCV,2024-2025,CEME,1204,General,2024-10-01,10:30,12:00,LEC,COMR-V,COMR_V 280-W/LEC/104,COMR_V 280-W,104,"Wong, Matthew"
UBCV,2024-2025,CEME,1204,General,2024-09-24,12:00,13:00,LAB,IGEN-V,IGEN_V 330-W/LAB/L0A,IGEN_V 330-W,L0A,"Nakane, Jonathan"
UBCV,2024-2025,CEME,1204,General,2024-10-01,12:00,13:00,LAB,IGEN-V,IGEN_V 330-W/LAB/L0A,IGEN_V 330-W,L0A,"Nakane, Jonathan"
UBCV,2024-2025,CEME,1204,General,2024-09-24,14:00,15:30,LEC,NURS-V,NURS_V 180-W/LEC/103,NURS_V 180-W,103,"Pitcher, Claire"
UBCV,2024-2025,CEME,1204,General,2024-10-01,14:00,15:30,LEC,NURS-V,NURS_V 180-W/LEC/103,NURS_V 180-W,103,"Pitcher, Claire"
UBCV,2024-2025,CEME,1204,General,2024-09-25,8:30,10:00,LEC,MECH-V,MECH_V 410Q-W/101, ,101,"Liao-McPherson, Dominic"
UBCV,2024-2025,CEME,1204,General,2024-10-02,8:30,10:00,LEC,MECH-V,MECH_V 410Q-W/101, ,101,"Liao-McPherson, Dominic"
UBCV,2024-2025,CEME,1204,General,2024-09-25,10:00,11:00,LEC,CIVL-V,CIVL_V 410-W/LEC/101,CIVL_V 410-W,101,"Nazhat, Yahya"
UBCV,2024-2025,CEME,1204,General,2024-10-02,10:00,11:00,LEC,CIVL-V,CIVL_V 410-W/LEC/101,CIVL_V 410-W,101,"Nazhat, Yahya"
UBCV,2024-2025,CEME,1204,General,2024-09-25,12:00,13:00,LEC,CIVL-V,CIVL_V 204-W/LEC/101,CIVL_V 204-W,101,"Baalbaki, Zeina"
UBCV,2024-2025,CEME,1204,General,2024-10-02,12:00,13:00,LEC,CIVL-V,CIVL_V 204-W/LEC/101,CIVL_V 204-W,101,"Baalbaki, Zeina"
UBCV,2024-2025,CEME,1204,General,2024-09-25,15:00,16:00,LEC,MECH-V,MECH_V 426-W/LEC/101,MECH_V 426-W,101,"Chen, Jack"
UBCV,2024-2025,CEME,1204,General,2024-10-02,15:00,16:00,LEC,MECH-V,MECH_V 426-W/LEC/101,MECH_V 426-W,101,"Chen, Jack"
UBCV,2024-2025,CEME,1204,General,2024-09-25,11:00,12:00,DIS,MECH-V,MECH_V 463-W/DIS/T1B,MECH_V 463-W,T1B,"Schajer, Gary"
UBCV,2024-2025,CEME,1204,General,2024-10-02,11:00,12:00,DIS,MECH-V,MECH_V 463-W/DIS/T1B,MECH_V 463-W,T1B,"Schajer, Gary"
UBCV,2024-2025,CEME,1204,General,2024-09-25,14:00,15:00,DIS,MECH-V,MECH_V 463-W/DIS/T1D,MECH_V 463-W,T1D,"Mohammadpanah Foroutaghe, Ahmad"
UBCV,2024-2025,CEME,1204,General,2024-10-02,14:00,15:00,DIS,MECH-V,MECH_V 463-W/DIS/T1D,MECH_V 463-W,T1D,"Mohammadpanah Foroutaghe, Ahmad"
UBCV,2024-2025,CEME,1204,General,2024-09-26,9:00,10:30,LEC,ELEC-V,BMEG_V 420-W/LEC/101, ,101,"Rohling, Robert"
UBCV,2024-2025,CEME,1204,General,2024-10-03,9:00,10:30,LEC,ELEC-V,BMEG_V 420-W/LEC/101, ,101,"Rohling, Robert"
UBCV,2024-2025,CEME,1204,General,2024-09-26,10:30,12:00,LEC,COMR-V,COMR_V 280-W/LEC/104,COMR_V 280-W,104,"Wong, Matthew"
UBCV,2024-2025,CEME,1204,General,2024-10-03,10:30,12:00,LEC,COMR-V,COMR_V 280-W/LEC/104,COMR_V 280-W,104,"Wong, Matthew"
UBCV,2024-2025,CEME,1204,General,2024-09-26,14:00,15:30,LEC,NURS-V,NURS_V 180-W/LEC/103,NURS_V 180-W,103,"Pitcher, Claire"
UBCV,2024-2025,CEME,1204,General,2024-10-03,14:00,15:30,LEC,NURS-V,NURS_V 180-W/LEC/103,NURS_V 180-W,103,"Pitcher, Claire"
UBCV,2024-2025,CEME,1204,General,2024-09-26,8:00,9:00,DIS,MECH-V,MECH_V 360-W/DIS/T1B,MECH_V 360-W,T1B,"Schajer, Gary"
UBCV,2024-2025,CEME,1204,General,2024-10-03,8:00,9:00,DIS,MECH-V,MECH_V 360-W/DIS/T1B,MECH_V 360-W,T1B,"Schajer, Gary"
UBCV,2024-2025,CEME,1204,General,2024-09-26,12:00,13:00,WRB-ACTIVE,WRB_UBC,ITE Industry Meeting 26-Sep-2024 12:00 - CEME 1204, , , 
UBCV,2024-2025,CEME,1204,General,2024-09-26,13:00,14:00,DIS,CHBE-V,CHBE_V 241-W/DIS/T1A,CHBE_V 241-W,T1A,"Bagherzadeh Hosseini, Seyyed Alireza"
UBCV,2024-2025,CEME,1204,General,2024-10-03,13:00,14:00,DIS,CHBE-V,CHBE_V 241-W/DIS/T1A,CHBE_V 241-W,T1A,"Bagherzadeh Hosseini, Seyyed Alireza"
UBCV,2024-2025,CEME,1204,General,2024-09-27,10:00,11:00,LEC,CIVL-V,CIVL_V 410-W/LEC/101,CIVL_V 410-W,101,"Nazhat, Yahya"
UBCV,2024-2025,CEME,1204,General,2024-10-04,10:00,11:00,LEC,CIVL-V,CIVL_V 410-W/LEC/101,CIVL_V 410-W,101,"Nazhat, Yahya"
UBCV,2024-2025,CEME,1204,General,2024-09-27,12:00,13:00,LEC,CIVL-V,CIVL_V 204-W/LEC/101,CIVL_V 204-W,101,"Baalbaki, Zeina"
UBCV,2024-2025,CEME,1204,General,2024-10-04,12:00,13:00,LEC,CIVL-V,CIVL_V 204-W/LEC/101,CIVL_V 204-W,101,"Baalbaki, Zeina"
UBCV,2024-2025,CEME,1204,General,2024-09-27,11:00,12:00,DIS,MECH-V,MECH_V 360-W/DIS/T1D,MECH_V 360-W,T1D,"Anasavarapu, Srikantha"
UBCV,2024-2025,CEME,1204,General,2024-10-04,11:00,12:00,DIS,MECH-V,MECH_V 360-W/DIS/T1D,MECH_V 360-W,T1D,"Anasavarapu, Srikantha"
UBCV,2024-2025,CEME,1204,General,2024-09-27,13:00,14:00,DIS,MECH-V,MECH_V 485-W/DIS/T1A,MECH_V 485-W,T1A,"Ponga de la Torre, Mauricio"
UBCV,2024-2025,CEME,1204,General,2024-10-04,13:00,14:00,DIS,MECH-V,MECH_V 485-W/DIS/T1A,MECH_V 485-W,T1A,"Ponga de la Torre, Mauricio"
UBCV,2024-2025,CEME,1204,General,2024-09-28,9:30,16:00,WRB-ACTIVE,WRB_UBC,"UBC Sailbot Saturday (week(s): September 2, 2024-October 21, 2024, November 4, 2024-December 2, 2024) 9:30 - CEME 1204", , , 
UBCV,2024-2025,CEME,1204,General,2024-10-05,9:30,16:00,WRB-ACTIVE,WRB_UBC,"UBC Sailbot Saturday (week(s): September 2, 2024-October 21, 2024, November 4, 2024-December 2, 2024) 9:30 - CEME 1204", , , 
UBCV,2024-2025,CEME,1206,General,2024-09-23,10:00,12:00,LEC,MECH-V,MECH_V 557-W/101,MECH_V 557-W,101,"Hodgson, Antony"
UBCV,2024-2025,CEME,1206,General,2024-09-30,10:00,12:00,LEC,MECH-V,MECH_V 557-W/101,MECH_V 557-W,101,"Hodgson, Antony"
UBCV,2024-2025,CEME,1206,General,2024-09-24,12:30,14:00,LEC,EECE-V,EECE_V 571I-W/LEC/101,EECE_V 571I-W,101,"Ivanov, Andre"
UBCV,2024-2025,CEME,1206,General,2024-10-01,12:30,14:00,LEC,EECE-V,EECE_V 571I-W/LEC/101,EECE_V 571I-W,101,"Ivanov, Andre"
UBCV,2024-2025,CEME,1206,General,2024-09-24,14:00,15:30,LEC,MECH-V,MECH_V 540F-W/101,MECH_V 540F-W,101,"Nagamune, Ryozo"
UBCV,2024-2025,CEME,1206,General,2024-10-01,14:00,15:30,LEC,MECH-V,MECH_V 540F-W/101,MECH_V 540F-W,101,"Nagamune, Ryozo"
UBCV,2024-2025,CEME,1206,General,2024-09-24,15:30,16:30,WRB-ACTIVE,WRB_UBC,"CPSC322 Office Hours Tue, Thu (week(s): September 16, 2024-December 2, 2024) 15:30 - CEME 1206", , , 
UBCV,2024-2025,CEME,1206,General,2024-10-01,15:30,16:30,WRB-ACTIVE,WRB_UBC,"CPSC322 Office Hours Tue, Thu (week(s): September 16, 2024-December 2, 2024) 15:30 - CEME 1206", , , 
UBCV,2024-2025,CEME,1206,General,2024-09-25,10:00,12:00,DIS,MECH-V,MECH_V 557-W/T1A,MECH_V 557-W,T1A,"Hodgson, Antony"
UBCV,2024-2025,CEME,1206,General,2024-10-02,10:00,12:00,DIS,MECH-V,MECH_V 557-W/T1A,MECH_V 557-W,T1A,"Hodgson, Antony"
UBCV,2024-2025,CEME,1206,General,2024-09-25,13:00,14:30,LEC,MECH-V,MECH_V 524-W/101,MECH_V 524-W,101,"Sielmann, Christoph"
UBCV,2024-2025,CEME,1206,General,2024-10-02,13:00,14:30,LEC,MECH-V,MECH_V 524-W/101,MECH_V 524-W,101,"Sielmann, Christoph"
UBCV,2024-2025,CEME,1206,General,2024-09-25,15:30,17:00,SEM,CIVL-V,CIVL_V 597-W/SEM/106,CIVL_V 597-W,106,"Bigazzi, Alexander York"
UBCV,2024-2025,CEME,1206,General,2024-10-02,15:30,17:00,SEM,CIVL-V,CIVL_V 597-W/SEM/106,CIVL_V 597-W,106,"Bigazzi, Alexander York"
UBCV,2024-2025,CEME,1206,General,2024-09-26,12:30,14:00,LEC,EECE-V,EECE_V 571I-W/LEC/101,EECE_V 571I-W,101,"Ivanov, Andre"
UBCV,2024-2025,CEME,1206,General,2024-10-03,12:30,14:00,LEC,EECE-V,EECE_V 571I-W/LEC/101,EECE_V 571I-W,101,"Ivanov, Andre"
UBCV,2024-2025,CEME,1206,General,2024-09-26,15:30,16:30,WRB-ACTIVE,WRB_UBC,"CPSC322 Office Hours Tue, Thu (week(s): September 16, 2024-December 2, 2024) 15:30 - CEME 1206", , , 
UBCV,2024-2025,CEME,1206,General,2024-10-03,15:30,16:30,WRB-ACTIVE,WRB_UBC,"CPSC322 Office Hours Tue, Thu (week(s): September 16, 2024-December 2, 2024) 15:30 - CEME 1206", , , 
UBCV,2024-2025,CEME,1206,General,2024-09-26,14:00,15:30,LEC,CIVL-V,CIVL_V 562-W/LEC/101,CIVL_V 562-W,101,"Rodgers, Timothy"
UBCV,2024-2025,CEME,1206,General,2024-10-03,14:00,15:30,LEC,CIVL-V,CIVL_V 562-W/LEC/101,CIVL_V 562-W,101,"Rodgers, Timothy"
UBCV,2024-2025,CEME,1206,General,2024-09-27,13:00,14:30,LEC,MECH-V,MECH_V 524-W/101,MECH_V 524-W,101,"Sielmann, Christoph"
UBCV,2024-2025,CEME,1206,General,2024-10-04,13:00,14:30,LEC,MECH-V,MECH_V 524-W/101,MECH_V 524-W,101,"Sielmann, Christoph"
UBCV,2024-2025,CEME,1212,General,2024-09-27,8:00,10:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,CEME,1212,General,2024-10-04,8:00,10:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,CEME,1206,General,2024-09-27,8:00,10:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,CEME,1206,General,2024-10-04,8:00,10:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,CEME,1206,General,2024-09-28,10:00,14:00,WRB-ACTIVE,WRB_UBC,"UBC Steel Bridge Saturday (week(s): September 2, 2024-October 21, 2024, November 11, 2024-November 18, 2024, December 2, 2024) 10:00 - CEME 1206", , , 
UBCV,2024-2025,CEME,1206,General,2024-10-05,10:00,14:00,WRB-ACTIVE,WRB_UBC,"UBC Steel Bridge Saturday (week(s): September 2, 2024-October 21, 2024, November 11, 2024-November 18, 2024, December 2, 2024) 10:00 - CEME 1206", , , 
UBCV,2024-2025,CEME,1210,General,2024-09-23,9:30,11:00,LEC,CIVL-V,CIVL_V 582-W/LEC/101,CIVL_V 582-W,101,"Sayed, Tarek"
UBCV,2024-2025,CEME,1210,General,2024-09-30,9:30,11:00,LEC,CIVL-V,CIVL_V 582-W/LEC/101,CIVL_V 582-W,101,"Sayed, Tarek"
UBCV,2024-2025,CEME,1210,General,2024-09-23,11:00,12:00,LEC,MATH-V,MATH_V 550-W/LEC/101, ,101,"Balmforth, Neil"
UBCV,2024-2025,CEME,1210,General,2024-09-30,11:00,12:00,LEC,MATH-V,MATH_V 550-W/LEC/101, ,101,"Balmforth, Neil"
UBCV,2024-2025,CEME,1210,General,2024-09-23,12:30,14:00,LEC,CIVL-V,CIVL_V 570-W/LEC/101,CIVL_V 570-W,101,"Wijewickreme, Dharmapriya"
UBCV,2024-2025,CEME,1210,General,2024-09-30,12:30,14:00,LEC,CIVL-V,CIVL_V 570-W/LEC/101,CIVL_V 570-W,101,"Wijewickreme, Dharmapriya"
UBCV,2024-2025,CEME,1210,General,2024-09-23,15:00,17:00,DIS,BIOL-V,BIOL_V 344-W/DIS/T50,BIOL_V 344-W,T50, 
UBCV,2024-2025,CEME,1210,General,2024-09-30,15:00,17:00,DIS,BIOL-V,BIOL_V 344-W/DIS/T50,BIOL_V 344-W,T50, 
UBCV,2024-2025,CEME,1210,General,2024-09-24,9:30,11:00,LEC,MATH-V,MATH_V 501-W/LEC/101, ,101,"Ramdorai, Sujatha"
UBCV,2024-2025,CEME,1210,General,2024-10-01,9:30,11:00,LEC,MATH-V,MATH_V 501-W/LEC/101, ,101,"Ramdorai, Sujatha"
UBCV,2024-2025,CEME,1210,General,2024-09-24,11:00,12:30,LEC,MECH-V,MECH_V 540E-W/101,MECH_V 540E-W,101,"Jin, Xiaoliang"
UBCV,2024-2025,CEME,1210,General,2024-10-01,11:00,12:30,LEC,MECH-V,MECH_V 540E-W/101,MECH_V 540E-W,101,"Jin, Xiaoliang"
UBCV,2024-2025,CEME,1210,General,2024-09-24,14:00,15:30,LEC,MATH-V,MATH_V 613D/LEC/101,MATH_V 613D-W,101,"Ramdorai, Sujatha"
UBCV,2024-2025,CEME,1210,General,2024-10-01,14:00,15:30,LEC,MATH-V,MATH_V 613D/LEC/101,MATH_V 613D-W,101,"Ramdorai, Sujatha"
UBCV,2024-2025,CEME,1210,General,2024-09-25,11:00,12:00,LEC,MATH-V,MATH_V 550-W/LEC/101, ,101,"Balmforth, Neil"
UBCV,2024-2025,CEME,1210,General,2024-10-02,11:00,12:00,LEC,MATH-V,MATH_V 550-W/LEC/101, ,101,"Balmforth, Neil"
UBCV,2024-2025,CEME,1210,General,2024-09-25,12:30,14:00,LEC,CIVL-V,CIVL_V 570-W/LEC/101,CIVL_V 570-W,101,"Wijewickreme, Dharmapriya"
