Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,FORW,208,Restricted,2024-09-24,14:00,17:00,LAB,MTRL-V,MTRL_V 359-W/LAB/L1B,MTRL_V 359-W,L1B,"Dehkhoda, Amir Mehdi"
UBCV,2024-2025,FORW,208,Restricted,2024-10-01,14:00,17:00,LAB,MTRL-V,MTRL_V 359-W/LAB/L1B,MTRL_V 359-W,L1B,"Dehkhoda, Amir Mehdi"
UBCV,2024-2025,FORW,208,Restricted,2024-09-25,10:00,12:00,LEC,MINE-V,MINE_V 520-W/LEC/101,MINE_V 520-W,101,"Holuszko, Maria"
UBCV,2024-2025,FORW,208,Restricted,2024-10-02,10:00,12:00,LEC,MINE-V,MINE_V 520-W/LEC/101,MINE_V 520-W,101,"Holuszko, Maria"
UBCV,2024-2025,FORW,208,Restricted,2024-09-25,12:00,15:00,LAB,MTRL-V,MTRL_V 359-W/LAB/L1A,MTRL_V 359-W,L1A,"Dehkhoda, Amir Mehdi"
UBCV,2024-2025,FORW,208,Restricted,2024-10-02,12:00,15:00,LAB,MTRL-V,MTRL_V 359-W/LAB/L1A,MTRL_V 359-W,L1A,"Dehkhoda, Amir Mehdi"
UBCV,2024-2025,FORW,208,Restricted,2024-09-26,15:00,18:00,LAB,MTRL-V,MTRL_V 359-W/LAB/L1C,MTRL_V 359-W,L1C,"Dehkhoda, Amir Mehdi"
UBCV,2024-2025,FORW,208,Restricted,2024-10-03,15:00,18:00,LAB,MTRL-V,MTRL_V 359-W/LAB/L1C,MTRL_V 359-W,L1C,"Dehkhoda, Amir Mehdi"
UBCV,2024-2025,FORW,208,Restricted,2024-09-27,10:00,13:00,LAB,MTRL-V,MTRL_V 451-W/LAB/L1B,MTRL_V 451-W,L1B,"Tsianikas, Simon"
UBCV,2024-2025,FORW,208,Restricted,2024-10-04,10:00,13:00,LAB,MTRL-V,MTRL_V 451-W/LAB/L1B,MTRL_V 451-W,L1B,"Tsianikas, Simon"
UBCV,2024-2025,FORW,217,Restricted,2024-09-24,9:00,11:00,DIS,CIVL-V,CIVL_V 445-W/DIS/T1B,CIVL_V 445-W,T1B,"Nazhat, Yahya"
UBCV,2024-2025,FORW,217,Restricted,2024-10-01,9:00,11:00,DIS,CIVL-V,CIVL_V 445-W/DIS/T1B,CIVL_V 445-W,T1B,"Nazhat, Yahya"
UBCV,2024-2025,FORW,217,Restricted,2024-09-24,11:00,13:00,LEC,MTRL-V,MTRL_V 460-W/LEC/101,MTRL_V 460-W,101,"Abdin, Yasmine"
UBCV,2024-2025,FORW,217,Restricted,2024-10-01,11:00,13:00,LEC,MTRL-V,MTRL_V 460-W/LEC/101,MTRL_V 460-W,101,"Abdin, Yasmine"
UBCV,2024-2025,FORW,217,Restricted,2024-09-24,13:00,14:00,LEC,IGEN-V,IGEN_V 330-W/LEC/001,IGEN_V 330-W,001,"Nakane, Jonathan"
UBCV,2024-2025,FORW,217,Restricted,2024-10-01,13:00,14:00,LEC,IGEN-V,IGEN_V 330-W/LEC/001,IGEN_V 330-W,001,"Nakane, Jonathan"
UBCV,2024-2025,FORW,217,Restricted,2024-09-24,14:00,15:30,LAB,IGEN-V,IGEN_V 230-W/LAB/1,IGEN_V 230-W,L0A,"Yan, Joseph"
UBCV,2024-2025,FORW,217,Restricted,2024-10-01,14:00,15:30,LAB,IGEN-V,IGEN_V 230-W/LAB/1,IGEN_V 230-W,L0A,"Yan, Joseph"
UBCV,2024-2025,FORW,217,Restricted,2024-09-24,16:00,18:00,LEC,MTRL-V,MTRL_V 472-W/LEC/101,MTRL_V 472-W,101,"Asadi, Mahyar"
UBCV,2024-2025,FORW,217,Restricted,2024-10-01,16:00,18:00,LEC,MTRL-V,MTRL_V 472-W/LEC/101,MTRL_V 472-W,101,"Asadi, Mahyar"
UBCV,2024-2025,FORW,217,Restricted,2024-09-25,10:00,11:30,LAB,MINE-V,MINE_V 432-W/LAB/L1A,MINE_V 432-W,L1A,"Miskovic, Ilija"
UBCV,2024-2025,FORW,217,Restricted,2024-10-02,10:00,11:30,LAB,MINE-V,MINE_V 432-W/LAB/L1A,MINE_V 432-W,L1A,"Miskovic, Ilija"
UBCV,2024-2025,FORW,217,Restricted,2024-09-25,12:00,13:00,LEC,IGEN-V,IGEN_V 430-W/LEC/001,IGEN_V 430-W,001,"Taghipour, Fariborz"
UBCV,2024-2025,FORW,217,Restricted,2024-10-02,12:00,13:00,LEC,IGEN-V,IGEN_V 430-W/LEC/001,IGEN_V 430-W,001,"Taghipour, Fariborz"
UBCV,2024-2025,FORW,217,Restricted,2024-09-25,15:00,17:00,LEC,MTRL-V,MTRL_V 486-W/LEC/101,MTRL_V 486-W,101,"Stark, Glen"
UBCV,2024-2025,FORW,217,Restricted,2024-10-02,15:00,17:00,LEC,MTRL-V,MTRL_V 486-W/LEC/101,MTRL_V 486-W,101,"Stark, Glen"
UBCV,2024-2025,FORW,217,Restricted,2024-09-25,17:00,20:00,DIS,MTRL-V,MTRL_V 466-W/DIS/T1A, ,T1A,"Xia, Guangrui"
UBCV,2024-2025,FORW,217,Restricted,2024-10-02,17:00,20:00,DIS,MTRL-V,MTRL_V 466-W/DIS/T1A, ,T1A,"Xia, Guangrui"
UBCV,2024-2025,FORW,217,Restricted,2024-09-26,9:00,11:00,DIS,CIVL-V,CIVL_V 445-W/DIS/T1B,CIVL_V 445-W,T1B,"Nazhat, Yahya"
UBCV,2024-2025,FORW,217,Restricted,2024-10-03,9:00,11:00,DIS,CIVL-V,CIVL_V 445-W/DIS/T1B,CIVL_V 445-W,T1B,"Nazhat, Yahya"
UBCV,2024-2025,FORW,217,Restricted,2024-09-26,14:00,15:30,LAB,IGEN-V,IGEN_V 230-W/LAB/1,IGEN_V 230-W,L0A,"Yan, Joseph"
UBCV,2024-2025,FORW,217,Restricted,2024-10-03,14:00,15:30,LAB,IGEN-V,IGEN_V 230-W/LAB/1,IGEN_V 230-W,L0A,"Yan, Joseph"
UBCV,2024-2025,FORW,217,Restricted,2024-09-26,11:00,12:00,LEC,IGEN-V,IGEN_V 230-W/LEC/001,IGEN_V 230-W,001,"Yan, Joseph"
UBCV,2024-2025,FORW,217,Restricted,2024-10-03,11:00,12:00,LEC,IGEN-V,IGEN_V 230-W/LEC/001,IGEN_V 230-W,001,"Yan, Joseph"
UBCV,2024-2025,FORW,217,Restricted,2024-09-26,12:00,13:00,LEC,MINE-V,MINE_V 350-W/LEC/101-2,MINE_V 350-W,101,"Miskovic, Sanja"
UBCV,2024-2025,FORW,217,Restricted,2024-10-03,12:00,13:00,LEC,MINE-V,MINE_V 350-W/LEC/101-2,MINE_V 350-W,101,"Miskovic, Sanja"
UBCV,2024-2025,FORW,217,Restricted,2024-09-27,13:00,15:00,SEM,MINE-V,MINE_V 598-W/SEM/001, ,001,"Jensen, Carmen"
UBCV,2024-2025,FORW,217,Restricted,2024-10-04,13:00,15:00,SEM,MINE-V,MINE_V 598-W/SEM/001, ,001,"Jensen, Carmen"
UBCV,2024-2025,FORW,217,Restricted,2024-09-27,15:00,17:00,DIS,MTRL-V,MTRL_V 486-W/DIS/001,MTRL_V 486-W,T1A,"Stark, Glen"
UBCV,2024-2025,FORW,217,Restricted,2024-10-04,15:00,17:00,DIS,MTRL-V,MTRL_V 486-W/DIS/001,MTRL_V 486-W,T1A,"Stark, Glen"
UBCV,2024-2025,FORW,217,Restricted,2024-09-27,17:00,19:00,WRK,MTRL-V,MTRL_V 466-W/WRK/L1B, ,L1B,"Nakane, Jonathan"
UBCV,2024-2025,FORW,217,Restricted,2024-10-04,17:00,19:00,WRK,MTRL-V,MTRL_V 466-W/WRK/L1B, ,L1B,"Nakane, Jonathan"
UBCV,2024-2025,FORW,219,Restricted,2024-09-23,11:00,14:00,LAB,MANU-V,MANU_V 386-W/LAB/L1B,MANU_V 386-W,L1B,"Sielmann, Christoph"
UBCV,2024-2025,FORW,219,Restricted,2024-09-30,11:00,14:00,LAB,MANU-V,MANU_V 386-W/LAB/L1B,MANU_V 386-W,L1B,"Sielmann, Christoph"
UBCV,2024-2025,FORW,219,Restricted,2024-09-24,8:00,11:00,LAB,MANU-V,MANU_V 386-W/LAB/L1A,MANU_V 386-W,L1A,"Sielmann, Christoph"
UBCV,2024-2025,FORW,219,Restricted,2024-10-01,8:00,11:00,LAB,MANU-V,MANU_V 386-W/LAB/L1A,MANU_V 386-W,L1A,"Sielmann, Christoph"
UBCV,2024-2025,FORW,219,Restricted,2024-09-24,12:30,14:30,LAB,MANU-V,MANU_V 330-W/L0A,MANU_V 330-W,L0A,"Keulen, Casey"
UBCV,2024-2025,FORW,219,Restricted,2024-10-01,12:30,14:30,LAB,MANU-V,MANU_V 330-W/L0A,MANU_V 330-W,L0A,"Keulen, Casey"
UBCV,2024-2025,FORW,219,Restricted,2024-09-24,15:00,17:00,LAB,MANU-V,MANU_V 230-W/L0B,MANU_V 230-W,L0B,"Keulen, Casey"
UBCV,2024-2025,FORW,219,Restricted,2024-10-01,15:00,17:00,LAB,MANU-V,MANU_V 230-W/L0B,MANU_V 230-W,L0B,"Keulen, Casey"
UBCV,2024-2025,FORW,219,Restricted,2024-09-25,12:00,14:00,LAB,MANU-V,MANU_V 430-W/L0A,MANU_V 430-W,L0A,"Sielmann, Christoph"
UBCV,2024-2025,FORW,219,Restricted,2024-10-02,12:00,14:00,LAB,MANU-V,MANU_V 430-W/L0A,MANU_V 430-W,L0A,"Sielmann, Christoph"
UBCV,2024-2025,FORW,219,Restricted,2024-09-26,10:30,12:30,LAB,MANU-V,MANU_V 230-W/L0A,MANU_V 230-W,L0A,"Keulen, Casey"
UBCV,2024-2025,FORW,219,Restricted,2024-10-03,10:30,12:30,LAB,MANU-V,MANU_V 230-W/L0A,MANU_V 230-W,L0A,"Keulen, Casey"
UBCV,2024-2025,FORW,219,Restricted,2024-09-26,13:30,15:30,LAB,MANU-V,MANU_V 330-W/L0B,MANU_V 330-W,L0B, 
UBCV,2024-2025,FORW,219,Restricted,2024-10-03,13:30,15:30,LAB,MANU-V,MANU_V 330-W/L0B,MANU_V 330-W,L0B, 
UBCV,2024-2025,FORW,219,Restricted,2024-09-27,11:00,13:00,LAB,MANU-V,MANU_V 430-W/L0B,MANU_V 430-W,L0B,"Sielmann, Christoph"
UBCV,2024-2025,FORW,219,Restricted,2024-10-04,11:00,13:00,LAB,MANU-V,MANU_V 430-W/L0B,MANU_V 430-W,L0B,"Sielmann, Christoph"
UBCV,2024-2025,FORW,319,Restricted,2024-09-24,15:30,17:00,LEC,MANU-V,MANU_V 370-W/101,MANU_V 370-W,101,"Mohamadpour Tosarkani, Babak"
UBCV,2024-2025,FORW,319,Restricted,2024-10-01,15:30,17:00,LEC,MANU-V,MANU_V 370-W/101,MANU_V 370-W,101,"Mohamadpour Tosarkani, Babak"
UBCV,2024-2025,FORW,319,Restricted,2024-09-26,15:30,17:00,LEC,MANU-V,MANU_V 370-W/101,MANU_V 370-W,101,"Mohamadpour Tosarkani, Babak"
UBCV,2024-2025,FORW,319,Restricted,2024-10-03,15:30,17:00,LEC,MANU-V,MANU_V 370-W/101,MANU_V 370-W,101,"Mohamadpour Tosarkani, Babak"
