Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,ANGU,045A,Restricted,2024-09-27,13:00,14:00,LAB,COMM-V,COMM_V 190-W/L25,COMM_V 190-W,L25, 
UBCV,2024-2025,ANGU,045A,Restricted,2024-10-04,13:00,14:00,LAB,COMM-V,COMM_V 190-W/L25,COMM_V 190-W,L25, 
UBCV,2024-2025,ANGU,045A,Restricted,2024-09-27,14:00,15:00,LAB,COMM-V,COMM_V 190-W/L27,COMM_V 190-W,L27, 
UBCV,2024-2025,ANGU,045A,Restricted,2024-10-04,14:00,15:00,LAB,COMM-V,COMM_V 190-W/L27,COMM_V 190-W,L27, 
UBCV,2024-2025,ANGU,045A,Restricted,2024-09-27,15:00,16:00,LAB,COMM-V,COMM_V 190-W/L29,COMM_V 190-W,L29, 
UBCV,2024-2025,ANGU,045A,Restricted,2024-10-04,15:00,16:00,LAB,COMM-V,COMM_V 190-W/L29,COMM_V 190-W,L29, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-09-26,9:00,10:00,LAB,COMM-V,COMM_V 190-W/L02,COMM_V 190-W,L02, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-10-03,9:00,10:00,LAB,COMM-V,COMM_V 190-W/L02,COMM_V 190-W,L02, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-09-26,10:00,11:00,LAB,COMM-V,COMM_V 190-W/L04,COMM_V 190-W,L04, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-10-03,10:00,11:00,LAB,COMM-V,COMM_V 190-W/L04,COMM_V 190-W,L04, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-09-26,11:00,12:00,LAB,COMM-V,COMM_V 190-W/L06,COMM_V 190-W,L06, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-10-03,11:00,12:00,LAB,COMM-V,COMM_V 190-W/L06,COMM_V 190-W,L06, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-09-26,12:00,13:00,LAB,COMM-V,COMM_V 190-W/L08,COMM_V 190-W,L08, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-10-03,12:00,13:00,LAB,COMM-V,COMM_V 190-W/L08,COMM_V 190-W,L08, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-09-26,13:00,14:00,LAB,COMM-V,COMM_V 190-W/L10,COMM_V 190-W,L10, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-10-03,13:00,14:00,LAB,COMM-V,COMM_V 190-W/L10,COMM_V 190-W,L10, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-09-26,14:00,15:00,LAB,COMM-V,COMM_V 190-W/L12,COMM_V 190-W,L12, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-10-03,14:00,15:00,LAB,COMM-V,COMM_V 190-W/L12,COMM_V 190-W,L12, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-09-26,15:00,16:00,LAB,COMM-V,COMM_V 190-W/L14,COMM_V 190-W,L14, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-10-03,15:00,16:00,LAB,COMM-V,COMM_V 190-W/L14,COMM_V 190-W,L14, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-09-26,16:00,17:00,LAB,COMM-V,COMM_V 190-W/L16,COMM_V 190-W,L16, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-10-03,16:00,17:00,LAB,COMM-V,COMM_V 190-W/L16,COMM_V 190-W,L16, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-09-27,9:00,10:00,LAB,COMM-V,COMM_V 190-W/L18,COMM_V 190-W,L18, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-10-04,9:00,10:00,LAB,COMM-V,COMM_V 190-W/L18,COMM_V 190-W,L18, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-09-27,10:00,11:00,LAB,COMM-V,COMM_V 190-W/L20,COMM_V 190-W,L20, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-10-04,10:00,11:00,LAB,COMM-V,COMM_V 190-W/L20,COMM_V 190-W,L20, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-09-27,11:00,12:00,LAB,COMM-V,COMM_V 190-W/L22,COMM_V 190-W,L22, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-10-04,11:00,12:00,LAB,COMM-V,COMM_V 190-W/L22,COMM_V 190-W,L22, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-09-27,12:00,13:00,LAB,COMM-V,COMM_V 190-W/L24,COMM_V 190-W,L24, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-10-04,12:00,13:00,LAB,COMM-V,COMM_V 190-W/L24,COMM_V 190-W,L24, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-09-27,13:00,14:00,LAB,COMM-V,COMM_V 190-W/L26,COMM_V 190-W,L26, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-10-04,13:00,14:00,LAB,COMM-V,COMM_V 190-W/L26,COMM_V 190-W,L26, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-09-27,14:00,15:00,LAB,COMM-V,COMM_V 190-W/L28,COMM_V 190-W,L28, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-10-04,14:00,15:00,LAB,COMM-V,COMM_V 190-W/L28,COMM_V 190-W,L28, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-09-27,15:00,16:00,LAB,COMM-V,COMM_V 190-W/L30,COMM_V 190-W,L30, 
UBCV,2024-2025,ANGU,045C,Restricted,2024-10-04,15:00,16:00,LAB,COMM-V,COMM_V 190-W/L30,COMM_V 190-W,L30, 
UBCV,2024-2025,ANGU,132,Restricted,2024-09-23,8:00,10:00,SEM,BASC-V,BASC_V 550-W/SEM/DD2,BASC_V 550-W,DD2,"Paat, Joseph"
UBCV,2024-2025,ANGU,132,Restricted,2024-09-30,8:00,10:00,SEM,BASC-V,BASC_V 550-W/SEM/DD2,BASC_V 550-W,DD2,"Paat, Joseph"
UBCV,2024-2025,ANGU,132,Restricted,2024-09-23,10:00,12:00,SEM,BAFI-V,BAFI_V 511-W/SEM/DD2,BAFI_V 511-W, , 
UBCV,2024-2025,ANGU,132,Restricted,2024-09-30,10:00,12:00,SEM,BAFI-V,BAFI_V 511-W/SEM/DD2,BAFI_V 511-W, , 
UBCV,2024-2025,ANGU,132,Restricted,2024-09-23,14:00,16:00,SEM,BAIT-V,BAIT_V 508-W/BA1,BAIT_V 508-W, , 
UBCV,2024-2025,ANGU,132,Restricted,2024-09-30,14:00,16:00,SEM,BAIT-V,BAIT_V 508-W/BA1,BAIT_V 508-W, , 
UBCV,2024-2025,ANGU,132,Restricted,2024-09-23,16:00,18:00,SEM,BAMS-V,BAMS_V 506-W/SEM/BA1,BAMS_V 506-W,BA1,"Shechter, Steven"
UBCV,2024-2025,ANGU,132,Restricted,2024-09-30,16:00,18:00,SEM,BAMS-V,BAMS_V 506-W/SEM/BA1,BAMS_V 506-W,BA1,"Shechter, Steven"
UBCV,2024-2025,ANGU,132,Restricted,2024-09-24,8:00,10:00,SEM,BABS-V,BABS_V 506-W/BA1,BABS_V 506-W,BA1,"Zhang, Hao"
UBCV,2024-2025,ANGU,132,Restricted,2024-10-01,8:00,10:00,SEM,BABS-V,BABS_V 506-W/BA1,BABS_V 506-W,BA1,"Zhang, Hao"
UBCV,2024-2025,ANGU,132,Restricted,2024-09-24,10:00,12:00,SEM,BABS-V,BABS_V 507-W/BA1,BABS_V 507-W, , 
UBCV,2024-2025,ANGU,132,Restricted,2024-10-01,10:00,12:00,SEM,BABS-V,BABS_V 507-W/BA1,BABS_V 507-W, , 
UBCV,2024-2025,ANGU,132,Restricted,2024-09-24,14:00,16:00,SEM,BA-V,BA_V 560-W/SEM/DD1,BA_V 560-W,DD1,"Bull, Justin"
UBCV,2024-2025,ANGU,132,Restricted,2024-10-01,14:00,16:00,SEM,BA-V,BA_V 560-W/SEM/DD1,BA_V 560-W,DD1,"Bull, Justin"
UBCV,2024-2025,ANGU,132,Restricted,2024-09-24,16:00,18:00,SEM,BA-V,BA_V 515-W/DD1,BA_V 515-W,DD1,"Beyzaei, Nader"
UBCV,2024-2025,ANGU,132,Restricted,2024-10-01,16:00,18:00,SEM,BA-V,BA_V 515-W/DD1,BA_V 515-W,DD1,"Beyzaei, Nader"
UBCV,2024-2025,ANGU,132,Restricted,2024-09-25,8:00,10:00,SEM,BASC-V,BASC_V 550-W/SEM/DD2,BASC_V 550-W,DD2,"Paat, Joseph"
UBCV,2024-2025,ANGU,132,Restricted,2024-10-02,8:00,10:00,SEM,BASC-V,BASC_V 550-W/SEM/DD2,BASC_V 550-W,DD2,"Paat, Joseph"
UBCV,2024-2025,ANGU,132,Restricted,2024-09-25,10:00,12:00,SEM,BAFI-V,BAFI_V 511-W/SEM/DD2,BAFI_V 511-W, , 
UBCV,2024-2025,ANGU,132,Restricted,2024-10-02,10:00,12:00,SEM,BAFI-V,BAFI_V 511-W/SEM/DD2,BAFI_V 511-W, , 
UBCV,2024-2025,ANGU,132,Restricted,2024-09-25,14:00,16:00,SEM,BAIT-V,BAIT_V 508-W/BA1,BAIT_V 508-W, , 
UBCV,2024-2025,ANGU,132,Restricted,2024-10-02,14:00,16:00,SEM,BAIT-V,BAIT_V 508-W/BA1,BAIT_V 508-W, , 
UBCV,2024-2025,ANGU,132,Restricted,2024-09-25,16:00,18:00,SEM,BAMS-V,BAMS_V 506-W/SEM/BA1,BAMS_V 506-W,BA1,"Shechter, Steven"
UBCV,2024-2025,ANGU,132,Restricted,2024-10-02,16:00,18:00,SEM,BAMS-V,BAMS_V 506-W/SEM/BA1,BAMS_V 506-W,BA1,"Shechter, Steven"
UBCV,2024-2025,ANGU,132,Restricted,2024-09-26,8:00,10:00,SEM,BABS-V,BABS_V 506-W/BA1,BABS_V 506-W,BA1,"Zhang, Hao"
UBCV,2024-2025,ANGU,132,Restricted,2024-10-03,8:00,10:00,SEM,BABS-V,BABS_V 506-W/BA1,BABS_V 506-W,BA1,"Zhang, Hao"
UBCV,2024-2025,ANGU,132,Restricted,2024-09-26,10:00,12:00,SEM,BABS-V,BABS_V 507-W/BA1,BABS_V 507-W, , 
UBCV,2024-2025,ANGU,132,Restricted,2024-10-03,10:00,12:00,SEM,BABS-V,BABS_V 507-W/BA1,BABS_V 507-W, , 
UBCV,2024-2025,ANGU,132,Restricted,2024-09-26,14:00,16:00,SEM,BA-V,BA_V 560-W/SEM/DD1,BA_V 560-W,DD1,"Bull, Justin"
UBCV,2024-2025,ANGU,132,Restricted,2024-10-03,14:00,16:00,SEM,BA-V,BA_V 560-W/SEM/DD1,BA_V 560-W,DD1,"Bull, Justin"
UBCV,2024-2025,ANGU,132,Restricted,2024-09-26,16:00,18:00,SEM,BA-V,BA_V 515-W/DD1,BA_V 515-W,DD1,"Beyzaei, Nader"
UBCV,2024-2025,ANGU,132,Restricted,2024-10-03,16:00,18:00,SEM,BA-V,BA_V 515-W/DD1,BA_V 515-W,DD1,"Beyzaei, Nader"
UBCV,2024-2025,ANGU,132,Restricted,2024-10-04,8:00,10:00,SEM,BASC-V,BASC_V 550-W/SEM/MUC,BASC_V 550-W,MUC,"Kim, Michael"
UBCV,2024-2025,ANGU,132,Restricted,2024-10-04,10:00,12:00,SEM,BASC-V,BASC_V 550-W/SEM/MUC,BASC_V 550-W,MUC,"Kim, Michael"
UBCV,2024-2025,ANGU,132,Restricted,2024-10-04,14:00,16:00,SEM,BAMS-V,BAMS_V 506-W/SEM/MUC,BAMS_V 506-W,MUC,"Shechter, Steven"
UBCV,2024-2025,ANGU,132,Restricted,2024-10-04,16:00,18:00,SEM,BAMS-V,BAMS_V 506-W/SEM/MUC,BAMS_V 506-W,MUC,"Shechter, Steven"
UBCV,2024-2025,ANGU,133,Restricted,2024-09-23,8:00,10:00,SEM,BAFI-V,BAFI_V 511-W/SEM/DD1,BAFI_V 511-W,DD1,"Donaldson, R Glen"
UBCV,2024-2025,ANGU,133,Restricted,2024-09-30,8:00,10:00,SEM,BAFI-V,BAFI_V 511-W/SEM/DD1,BAFI_V 511-W,DD1,"Donaldson, R Glen"
UBCV,2024-2025,ANGU,133,Restricted,2024-09-23,10:00,12:00,SEM,BASC-V,BASC_V 550-W/DD1,BASC_V 550-W, , 
UBCV,2024-2025,ANGU,133,Restricted,2024-09-30,10:00,12:00,SEM,BASC-V,BASC_V 550-W/DD1,BASC_V 550-W, , 
UBCV,2024-2025,ANGU,133,Restricted,2024-09-23,14:00,16:00,SEM,BAMS-V,BAMS_V 506-W/SEM/BA2,BAMS_V 506-W, , 
UBCV,2024-2025,ANGU,133,Restricted,2024-09-30,14:00,16:00,SEM,BAMS-V,BAMS_V 506-W/SEM/BA2,BAMS_V 506-W, , 
UBCV,2024-2025,ANGU,133,Restricted,2024-09-23,16:00,18:00,SEM,BAIT-V,BAIT_V 508-W/BA2,BAIT_V 508-W,BA2,"Lee, Gene"
UBCV,2024-2025,ANGU,133,Restricted,2024-09-30,16:00,18:00,SEM,BAIT-V,BAIT_V 508-W/BA2,BAIT_V 508-W,BA2,"Lee, Gene"
UBCV,2024-2025,ANGU,133,Restricted,2024-09-23,18:00,21:30,SEM,BASM-V,BASM_V 523-W/SEM/001,BASM_V 523-W,001,"Arrata, Philippe"
UBCV,2024-2025,ANGU,133,Restricted,2024-09-30,18:00,21:30,SEM,BASM-V,BASM_V 523-W/SEM/001,BASM_V 523-W,001,"Arrata, Philippe"
UBCV,2024-2025,ANGU,133,Restricted,2024-09-24,8:00,10:00,SEM,BABS-V,BABS_V 507-W/BA2,BABS_V 507-W,BA2,"Kim, Michael"
UBCV,2024-2025,ANGU,133,Restricted,2024-10-01,8:00,10:00,SEM,BABS-V,BABS_V 507-W/BA2,BABS_V 507-W,BA2,"Kim, Michael"
UBCV,2024-2025,ANGU,133,Restricted,2024-09-24,10:00,12:00,SEM,BABS-V,BABS_V 506-W/BA2,BABS_V 506-W, , 
UBCV,2024-2025,ANGU,133,Restricted,2024-10-01,10:00,12:00,SEM,BABS-V,BABS_V 506-W/BA2,BABS_V 506-W, , 
UBCV,2024-2025,ANGU,133,Restricted,2024-09-24,14:00,16:00,SEM,BA-V,BA_V 515-W/DD2,BA_V 515-W,DD2,"Beyzaei, Nader"
UBCV,2024-2025,ANGU,133,Restricted,2024-10-01,14:00,16:00,SEM,BA-V,BA_V 515-W/DD2,BA_V 515-W,DD2,"Beyzaei, Nader"
UBCV,2024-2025,ANGU,133,Restricted,2024-09-24,16:00,18:00,SEM,BA-V,BA_V 560-W/SEM/DD2,BA_V 560-W,DD2,"Bull, Justin"
UBCV,2024-2025,ANGU,133,Restricted,2024-10-01,16:00,18:00,SEM,BA-V,BA_V 560-W/SEM/DD2,BA_V 560-W,DD2,"Bull, Justin"
UBCV,2024-2025,ANGU,133,Restricted,2024-09-25,8:00,10:00,SEM,BAFI-V,BAFI_V 511-W/SEM/DD1,BAFI_V 511-W,DD1,"Donaldson, R Glen"
UBCV,2024-2025,ANGU,133,Restricted,2024-10-02,8:00,10:00,SEM,BAFI-V,BAFI_V 511-W/SEM/DD1,BAFI_V 511-W,DD1,"Donaldson, R Glen"
UBCV,2024-2025,ANGU,133,Restricted,2024-09-25,10:00,12:00,SEM,BASC-V,BASC_V 550-W/DD1,BASC_V 550-W, , 
UBCV,2024-2025,ANGU,133,Restricted,2024-10-02,10:00,12:00,SEM,BASC-V,BASC_V 550-W/DD1,BASC_V 550-W, , 
UBCV,2024-2025,ANGU,133,Restricted,2024-09-25,14:00,16:00,SEM,BAMS-V,BAMS_V 506-W/SEM/BA2,BAMS_V 506-W, , 
UBCV,2024-2025,ANGU,133,Restricted,2024-10-02,14:00,16:00,SEM,BAMS-V,BAMS_V 506-W/SEM/BA2,BAMS_V 506-W, , 
UBCV,2024-2025,ANGU,133,Restricted,2024-09-25,16:00,18:00,SEM,BAIT-V,BAIT_V 508-W/BA2,BAIT_V 508-W,BA2,"Lee, Gene"
UBCV,2024-2025,ANGU,133,Restricted,2024-10-02,16:00,18:00,SEM,BAIT-V,BAIT_V 508-W/BA2,BAIT_V 508-W,BA2,"Lee, Gene"
UBCV,2024-2025,ANGU,133,Restricted,2024-09-26,8:00,10:00,SEM,BABS-V,BABS_V 507-W/BA2,BABS_V 507-W,BA2,"Kim, Michael"
UBCV,2024-2025,ANGU,133,Restricted,2024-10-03,8:00,10:00,SEM,BABS-V,BABS_V 507-W/BA2,BABS_V 507-W,BA2,"Kim, Michael"
UBCV,2024-2025,ANGU,133,Restricted,2024-09-26,10:00,12:00,SEM,BABS-V,BABS_V 506-W/BA2,BABS_V 506-W, , 
UBCV,2024-2025,ANGU,133,Restricted,2024-10-03,10:00,12:00,SEM,BABS-V,BABS_V 506-W/BA2,BABS_V 506-W, , 
UBCV,2024-2025,ANGU,133,Restricted,2024-09-26,14:00,16:00,SEM,BA-V,BA_V 515-W/DD2,BA_V 515-W,DD2,"Beyzaei, Nader"
UBCV,2024-2025,ANGU,133,Restricted,2024-10-03,14:00,16:00,SEM,BA-V,BA_V 515-W/DD2,BA_V 515-W,DD2,"Beyzaei, Nader"
UBCV,2024-2025,ANGU,133,Restricted,2024-09-26,16:00,18:00,SEM,BA-V,BA_V 560-W/SEM/DD2,BA_V 560-W,DD2,"Bull, Justin"
UBCV,2024-2025,ANGU,133,Restricted,2024-10-03,16:00,18:00,SEM,BA-V,BA_V 560-W/SEM/DD2,BA_V 560-W,DD2,"Bull, Justin"
UBCV,2024-2025,ANGU,133,Restricted,2024-10-04,14:00,16:00,SEM,BAIT-V,BAIT_V 508-W/MUC,BAIT_V 508-W,MUC,"Lee, Gene"
UBCV,2024-2025,ANGU,133,Restricted,2024-10-04,16:00,18:00,SEM,BAIT-V,BAIT_V 508-W/MUC,BAIT_V 508-W,MUC,"Lee, Gene"
UBCV,2024-2025,ANGU,133,Restricted,2024-10-04,18:00,21:30,SEM,BASM-V,BASM_V 523-W/SEM/MUC,BASM_V 523-W,MUC,"Arrata, Philippe"
UBCV,2024-2025,ANGU,133,Restricted,2024-10-05,8:30,16:00,SEM,BASC-V,BASC_V 523-W/SEM/302,BASC_V 523-W,302,"Krishnan, Harish"
UBCV,2024-2025,ANGU,133,Restricted,2024-10-06,8:30,16:00,SEM,BAIT-V,BAIT_V 518-W/302,BAIT_V 518-W,302,"Xiao, Laurel"
UBCV,2024-2025,ANGU,337,Restricted,2024-09-23,8:00,10:00,SEM,BAAC-V,BAAC_V 550-W/SEM/001,BAAC_V 550-W,001,"Chong, Mary"
UBCV,2024-2025,ANGU,337,Restricted,2024-09-30,8:00,10:00,SEM,BAAC-V,BAAC_V 550-W/SEM/001,BAAC_V 550-W,001,"Chong, Mary"
UBCV,2024-2025,ANGU,337,Restricted,2024-09-23,10:00,12:00,SEM,BAAC-V,BAAC_V 550-W/SEM/002,BAAC_V 550-W,002,"Zheng, Xin"
UBCV,2024-2025,ANGU,337,Restricted,2024-09-30,10:00,12:00,SEM,BAAC-V,BAAC_V 550-W/SEM/002,BAAC_V 550-W,002,"Zheng, Xin"
UBCV,2024-2025,ANGU,337,Restricted,2024-09-23,14:00,16:00,SEM,BAHR-V,BAHR_V 550-W/SEM/002,BAHR_V 550-W,002,"Rawcliffe, Wayne"
UBCV,2024-2025,ANGU,337,Restricted,2024-09-30,14:00,16:00,SEM,BAHR-V,BAHR_V 550-W/SEM/002,BAHR_V 550-W,002,"Rawcliffe, Wayne"
UBCV,2024-2025,ANGU,337,Restricted,2024-09-23,16:00,18:00,SEM,BAHR-V,BAHR_V 550-W/SEM/001,BAHR_V 550-W,001,"Rawcliffe, Wayne"
UBCV,2024-2025,ANGU,337,Restricted,2024-09-30,16:00,18:00,SEM,BAHR-V,BAHR_V 550-W/SEM/001,BAHR_V 550-W,001,"Rawcliffe, Wayne"
UBCV,2024-2025,ANGU,337,Restricted,2024-09-23,18:00,21:00,SEM,BAEN-V,BAEN_V 507-W/SEM/001,BAEN_V 507-W,001,"Kopke, Darrell"
UBCV,2024-2025,ANGU,337,Restricted,2024-09-24,8:00,9:30,SEM,COMM-V,COMM_V 320-W/SEM/DD1,COMM_V 320-W,DD1,"Sinclair, Scott"
UBCV,2024-2025,ANGU,337,Restricted,2024-10-01,8:00,9:30,SEM,COMM-V,COMM_V 320-W/SEM/DD1,COMM_V 320-W,DD1,"Sinclair, Scott"
UBCV,2024-2025,ANGU,337,Restricted,2024-09-24,10:00,12:00,SEM,BAPA-V,BAPA_V 550-W/SEM/002,BAPA_V 550-W,002,"Helsley, Robert"
UBCV,2024-2025,ANGU,337,Restricted,2024-10-01,10:00,12:00,SEM,BAPA-V,BAPA_V 550-W/SEM/002,BAPA_V 550-W,002,"Helsley, Robert"
UBCV,2024-2025,ANGU,337,Restricted,2024-09-24,14:00,16:00,SEM,BAPA-V,BAPA_V 550-W/SEM/001,BAPA_V 550-W,001,"Helsley, Robert"
UBCV,2024-2025,ANGU,337,Restricted,2024-10-01,14:00,16:00,SEM,BAPA-V,BAPA_V 550-W/SEM/001,BAPA_V 550-W,001,"Helsley, Robert"
UBCV,2024-2025,ANGU,337,Restricted,2024-09-25,8:00,10:00,SEM,BAAC-V,BAAC_V 550-W/SEM/001,BAAC_V 550-W,001,"Chong, Mary"
UBCV,2024-2025,ANGU,337,Restricted,2024-10-02,8:00,10:00,SEM,BAAC-V,BAAC_V 550-W/SEM/001,BAAC_V 550-W,001,"Chong, Mary"
UBCV,2024-2025,ANGU,337,Restricted,2024-09-25,10:00,12:00,SEM,BAAC-V,BAAC_V 550-W/SEM/002,BAAC_V 550-W,002,"Zheng, Xin"
UBCV,2024-2025,ANGU,337,Restricted,2024-10-02,10:00,12:00,SEM,BAAC-V,BAAC_V 550-W/SEM/002,BAAC_V 550-W,002,"Zheng, Xin"
UBCV,2024-2025,ANGU,337,Restricted,2024-09-25,14:00,16:00,SEM,BAHR-V,BAHR_V 550-W/SEM/002,BAHR_V 550-W,002,"Rawcliffe, Wayne"
UBCV,2024-2025,ANGU,337,Restricted,2024-10-02,14:00,16:00,SEM,BAHR-V,BAHR_V 550-W/SEM/002,BAHR_V 550-W,002,"Rawcliffe, Wayne"
UBCV,2024-2025,ANGU,337,Restricted,2024-09-25,16:00,18:00,SEM,BAHR-V,BAHR_V 550-W/SEM/001,BAHR_V 550-W,001,"Rawcliffe, Wayne"
UBCV,2024-2025,ANGU,337,Restricted,2024-10-02,16:00,18:00,SEM,BAHR-V,BAHR_V 550-W/SEM/001,BAHR_V 550-W,001,"Rawcliffe, Wayne"
UBCV,2024-2025,ANGU,337,Restricted,2024-09-25,18:00,21:30,SEM,BAHR-V,BAHR_V 507-W/SEM/001,BAHR_V 507-W,001,"Atwal, Perdip"
UBCV,2024-2025,ANGU,337,Restricted,2024-10-02,18:00,21:30,SEM,BAHR-V,BAHR_V 507-W/SEM/001,BAHR_V 507-W,001,"Atwal, Perdip"
UBCV,2024-2025,ANGU,337,Restricted,2024-09-26,10:00,12:00,SEM,BAPA-V,BAPA_V 550-W/SEM/002,BAPA_V 550-W,002,"Helsley, Robert"
UBCV,2024-2025,ANGU,337,Restricted,2024-10-03,10:00,12:00,SEM,BAPA-V,BAPA_V 550-W/SEM/002,BAPA_V 550-W,002,"Helsley, Robert"
UBCV,2024-2025,ANGU,337,Restricted,2024-09-26,14:00,16:00,SEM,BAPA-V,BAPA_V 550-W/SEM/001,BAPA_V 550-W,001,"Helsley, Robert"
UBCV,2024-2025,ANGU,337,Restricted,2024-10-03,14:00,16:00,SEM,BAPA-V,BAPA_V 550-W/SEM/001,BAPA_V 550-W,001,"Helsley, Robert"
UBCV,2024-2025,ANGU,337,Restricted,2024-10-04,8:00,10:00,SEM,BAAC-V,BAAC_V 550-W/SEM/MUC,BAAC_V 550-W,MUC,"Chong, Mary"
UBCV,2024-2025,ANGU,337,Restricted,2024-10-04,10:00,12:00,SEM,BAAC-V,BAAC_V 550-W/SEM/MUC,BAAC_V 550-W,MUC,"Zheng, Xin"
