Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,CHEM,B150,General,2024-10-29,12:30,14:00,LEC,BIOL-V,BIOL_V 371-W/101,BIOL_V 371-W,101,"Ballagh, Irene"
UBCV,2024-2025,CHEM,B150,General,2024-10-22,14:00,15:30,LEC,CHEM-V,CHEM_V 233-W/LEC/122,CHEM_V 233-W,122,"Reid, Jolene"
UBCV,2024-2025,CHEM,B150,General,2024-10-29,14:00,15:30,LEC,CHEM-V,CHEM_V 233-W/LEC/122,CHEM_V 233-W,122,"Reid, Jolene"
UBCV,2024-2025,CHEM,B150,General,2024-10-22,15:30,17:00,LEC,CHEM-V,CHEM_V 233-W/LEC/133,CHEM_V 233-W,133,"Sammis, Glenn"
UBCV,2024-2025,CHEM,B150,General,2024-10-29,15:30,17:00,LEC,CHEM-V,CHEM_V 233-W/LEC/133,CHEM_V 233-W,133,"Sammis, Glenn"
UBCV,2024-2025,CHEM,B150,General,2024-10-22,18:30,21:30,WRB-ACTIVE,WRB_UBC,"BIOL 112-104 Midterm 22-Oct-2024 18:30 - CHEM B150, CHEM B250", , , 
UBCV,2024-2025,CHEM,B250,General,2024-10-22,18:30,21:30,WRB-ACTIVE,WRB_UBC,"BIOL 112-104 Midterm 22-Oct-2024 18:30 - CHEM B150, CHEM B250", , , 
UBCV,2024-2025,CHEM,B150,General,2024-10-23,9:00,10:00,LEC,MATH-V,MATH_V 110-W/LEC/001,MATH_V 110-W,001,"Liu, Keqin"
UBCV,2024-2025,CHEM,B150,General,2024-10-30,9:00,10:00,LEC,MATH-V,MATH_V 110-W/LEC/001,MATH_V 110-W,001,"Liu, Keqin"
UBCV,2024-2025,CHEM,B150,General,2024-10-23,10:00,11:00,LEC,CHEM-V,CHEM_V 233-W/LEC/110,CHEM_V 233-W,110,"Wickenden, Jason"
UBCV,2024-2025,CHEM,B150,General,2024-10-30,10:00,11:00,LEC,CHEM-V,CHEM_V 233-W/LEC/110,CHEM_V 233-W,110,"Wickenden, Jason"
UBCV,2024-2025,CHEM,B150,General,2024-10-23,11:00,12:00,LEC,KIN-V,KIN_V 206-W/LEC/001,KIN_V 206-W,001,"Gaytan Gonzalez, Saul"
UBCV,2024-2025,CHEM,B150,General,2024-10-30,11:00,12:00,LEC,KIN-V,KIN_V 206-W/LEC/001,KIN_V 206-W,001,"Gaytan Gonzalez, Saul"
UBCV,2024-2025,CHEM,B150,General,2024-10-23,12:00,13:00,LEC,CHEM-V,CHEM_V 141-W/LEC/101,CHEM_V 141-W,101,"Rodriguez Nunez, Jose"
UBCV,2024-2025,CHEM,B150,General,2024-10-30,12:00,13:00,LEC,CHEM-V,CHEM_V 141-W/LEC/101,CHEM_V 141-W,101,"Rodriguez Nunez, Jose"
UBCV,2024-2025,CHEM,B150,General,2024-10-23,13:00,14:00,LEC,CHEM-V,CHEM_V 203-W/LEC/101, ,101,"Tanner, Martin"
UBCV,2024-2025,CHEM,B150,General,2024-10-30,13:00,14:00,LEC,CHEM-V,CHEM_V 203-W/LEC/101, ,101,"Tanner, Martin"
UBCV,2024-2025,CHEM,B150,General,2024-10-23,15:00,16:00,LEC,BIOL-V,BIOL_V 200-W/LEC/104,BIOL_V 200-W,104,"Pante, Nelly"
UBCV,2024-2025,CHEM,B150,General,2024-10-30,15:00,16:00,LEC,BIOL-V,BIOL_V 200-W/LEC/104,BIOL_V 200-W,104,"Pante, Nelly"
UBCV,2024-2025,CHEM,B150,General,2024-10-23,14:00,15:00,DIS,PHYS-V,PHYS_V 304-W/DIS/T1A,PHYS_V 304-W,T1A,"Semenoff, Gordon Walter"
UBCV,2024-2025,CHEM,B150,General,2024-10-30,14:00,15:00,DIS,PHYS-V,PHYS_V 304-W/DIS/T1A,PHYS_V 304-W,T1A,"Semenoff, Gordon Walter"
UBCV,2024-2025,CHEM,B150,General,2024-10-23,17:30,20:00,WRB-ACTIVE,WRB_UBC,"PHYS 117 Midterm 23-Oct-2024 17:30 - BUCH A101, CHEM B150, CHEM B250", , , 
UBCV,2024-2025,CHEM,B250,General,2024-10-23,17:30,20:00,WRB-ACTIVE,WRB_UBC,"PHYS 117 Midterm 23-Oct-2024 17:30 - BUCH A101, CHEM B150, CHEM B250", , , 
UBCV,2024-2025,CHEM,B150,General,2024-10-24,8:00,9:30,LEC,BIOL-V,BIOL_V 200-W/LEC/102,BIOL_V 200-W,102,"Lam, Ka Yee"
UBCV,2024-2025,CHEM,B150,General,2024-10-31,8:00,9:30,LEC,BIOL-V,BIOL_V 200-W/LEC/102,BIOL_V 200-W,102,"Lam, Ka Yee"
UBCV,2024-2025,CHEM,B150,General,2024-10-24,9:30,11:00,LEC,CHEM-V,CHEM_V 233-W/LEC/199,CHEM_V 233-W,199,"Sammis, Glenn"
UBCV,2024-2025,CHEM,B150,General,2024-10-31,9:30,11:00,LEC,CHEM-V,CHEM_V 233-W/LEC/199,CHEM_V 233-W,199,"Sammis, Glenn"
UBCV,2024-2025,CHEM,B150,General,2024-10-24,11:00,12:30,LEC,CIVL-V,CIVL_V 402-W/LEC/101,CIVL_V 402-W,101,"Wallace, Craig"
UBCV,2024-2025,CHEM,B150,General,2024-10-31,11:00,12:30,LEC,CIVL-V,CIVL_V 402-W/LEC/101,CIVL_V 402-W,101,"Wallace, Craig"
UBCV,2024-2025,CHEM,B150,General,2024-10-24,12:30,14:00,LEC,BIOL-V,BIOL_V 371-W/101,BIOL_V 371-W,101,"Ballagh, Irene"
UBCV,2024-2025,CHEM,B150,General,2024-10-31,12:30,14:00,LEC,BIOL-V,BIOL_V 371-W/101,BIOL_V 371-W,101,"Ballagh, Irene"
UBCV,2024-2025,CHEM,B150,General,2024-10-24,14:00,15:30,LEC,CHEM-V,CHEM_V 233-W/LEC/122,CHEM_V 233-W,122,"Reid, Jolene"
UBCV,2024-2025,CHEM,B150,General,2024-10-31,14:00,15:30,LEC,CHEM-V,CHEM_V 233-W/LEC/122,CHEM_V 233-W,122,"Reid, Jolene"
UBCV,2024-2025,CHEM,B150,General,2024-10-24,15:30,17:00,LEC,CHEM-V,CHEM_V 233-W/LEC/133,CHEM_V 233-W,133,"Sammis, Glenn"
UBCV,2024-2025,CHEM,B150,General,2024-10-31,15:30,17:00,LEC,CHEM-V,CHEM_V 233-W/LEC/133,CHEM_V 233-W,133,"Sammis, Glenn"
UBCV,2024-2025,CHEM,B150,General,2024-10-24,17:00,18:00,DIS,CHEM-V,CHEM_V 304-W/DIS/T07,CHEM_V 304-W,T07,"Krems, Roman"
UBCV,2024-2025,CHEM,B150,General,2024-10-31,17:00,18:00,DIS,CHEM-V,CHEM_V 304-W/DIS/T07,CHEM_V 304-W,T07,"Krems, Roman"
UBCV,2024-2025,CHEM,B150,General,2024-10-24,18:00,21:00,WRB-ACTIVE,WRB_UBC,CHEM 260 Midterm 24-Oct-2024 18:00 - CHEM B150, , , 
UBCV,2024-2025,CHEM,B150,General,2024-10-25,9:00,10:00,LEC,MATH-V,MATH_V 110-W/LEC/001,MATH_V 110-W,001,"Liu, Keqin"
UBCV,2024-2025,CHEM,B150,General,2024-11-01,9:00,10:00,LEC,MATH-V,MATH_V 110-W/LEC/001,MATH_V 110-W,001,"Liu, Keqin"
UBCV,2024-2025,CHEM,B150,General,2024-10-25,10:00,11:00,LEC,CHEM-V,CHEM_V 233-W/LEC/110,CHEM_V 233-W,110,"Wickenden, Jason"
UBCV,2024-2025,CHEM,B150,General,2024-11-01,10:00,11:00,LEC,CHEM-V,CHEM_V 233-W/LEC/110,CHEM_V 233-W,110,"Wickenden, Jason"
UBCV,2024-2025,CHEM,B150,General,2024-10-25,11:00,12:00,LEC,KIN-V,KIN_V 206-W/LEC/001,KIN_V 206-W,001,"Gaytan Gonzalez, Saul"
UBCV,2024-2025,CHEM,B150,General,2024-11-01,11:00,12:00,LEC,KIN-V,KIN_V 206-W/LEC/001,KIN_V 206-W,001,"Gaytan Gonzalez, Saul"
UBCV,2024-2025,CHEM,B150,General,2024-10-25,12:00,13:00,LEC,CHEM-V,CHEM_V 141-W/LEC/101,CHEM_V 141-W,101,"Rodriguez Nunez, Jose"
UBCV,2024-2025,CHEM,B150,General,2024-11-01,12:00,13:00,LEC,CHEM-V,CHEM_V 141-W/LEC/101,CHEM_V 141-W,101,"Rodriguez Nunez, Jose"
UBCV,2024-2025,CHEM,B150,General,2024-10-25,13:00,14:00,LEC,CHEM-V,CHEM_V 203-W/LEC/101, ,101,"Tanner, Martin"
UBCV,2024-2025,CHEM,B150,General,2024-11-01,13:00,14:00,LEC,CHEM-V,CHEM_V 203-W/LEC/101, ,101,"Tanner, Martin"
UBCV,2024-2025,CHEM,B150,General,2024-10-25,15:00,16:00,LEC,BIOL-V,BIOL_V 200-W/LEC/104,BIOL_V 200-W,104,"Pante, Nelly"
UBCV,2024-2025,CHEM,B150,General,2024-11-01,15:00,16:00,LEC,BIOL-V,BIOL_V 200-W/LEC/104,BIOL_V 200-W,104,"Pante, Nelly"
UBCV,2024-2025,CHEM,B250,General,2024-10-21,9:00,10:00,LEC,CHEM-V,CHEM_V 260-W/LEC/109,CHEM_V 260-W,109,"Wickenden, Jason"
UBCV,2024-2025,CHEM,B250,General,2024-10-28,9:00,10:00,LEC,CHEM-V,CHEM_V 260-W/LEC/109,CHEM_V 260-W,109,"Wickenden, Jason"
UBCV,2024-2025,CHEM,B250,General,2024-10-21,10:00,11:00,LEC,CHEM-V,CHEM_V 121-W/LEC/110,CHEM_V 121-W,110,"Gates, Derek"
UBCV,2024-2025,CHEM,B250,General,2024-10-28,10:00,11:00,LEC,CHEM-V,CHEM_V 121-W/LEC/110,CHEM_V 121-W,110,"Gates, Derek"
UBCV,2024-2025,CHEM,B250,General,2024-10-21,11:00,12:00,LEC,CHEM-V,CHEM_V 121-W/LEC/111,CHEM_V 121-W,111,"Kil, Richard"
UBCV,2024-2025,CHEM,B250,General,2024-10-28,11:00,12:00,LEC,CHEM-V,CHEM_V 121-W/LEC/111,CHEM_V 121-W,111,"Kil, Richard"
UBCV,2024-2025,CHEM,B250,General,2024-10-21,12:00,13:00,LEC,FNH-V,FNH_V 313-W/LEC/001,FNH_V 313-W,001,"Hingston, Patricia"
UBCV,2024-2025,CHEM,B250,General,2024-10-28,12:00,13:00,LEC,FNH-V,FNH_V 313-W/LEC/001,FNH_V 313-W,001,"Hingston, Patricia"
UBCV,2024-2025,CHEM,B250,General,2024-10-21,13:00,14:00,LEC,CHEM-V,CHEM_V 121-W/LEC/101,CHEM_V 121-W,101,"Krems, Roman"
UBCV,2024-2025,CHEM,B250,General,2024-10-28,13:00,14:00,LEC,CHEM-V,CHEM_V 121-W/LEC/101,CHEM_V 121-W,101,"Krems, Roman"
UBCV,2024-2025,CHEM,B250,General,2024-10-21,14:00,15:00,LEC,CHEM-V,CHEM_V 121-W/LEC/102,CHEM_V 121-W,102,"Stirchak, Laura"
UBCV,2024-2025,CHEM,B250,General,2024-10-28,14:00,15:00,LEC,CHEM-V,CHEM_V 121-W/LEC/102,CHEM_V 121-W,102,"Stirchak, Laura"
UBCV,2024-2025,CHEM,B250,General,2024-10-21,15:00,16:00,LEC,CHEM-V,CHEM_V 121-W/LEC/103,CHEM_V 121-W,103,"Stirchak, Laura"
UBCV,2024-2025,CHEM,B250,General,2024-10-28,15:00,16:00,LEC,CHEM-V,CHEM_V 121-W/LEC/103,CHEM_V 121-W,103,"Stirchak, Laura"
UBCV,2024-2025,CHEM,B250,General,2024-10-21,16:00,17:30,LEC,STAT-V,STAT_V 201-W/LEC/202,STAT_V 201-W,202,"Auger-Methe, Marie"
UBCV,2024-2025,CHEM,B250,General,2024-10-28,16:00,17:30,LEC,STAT-V,STAT_V 201-W/LEC/202,STAT_V 201-W,202,"Auger-Methe, Marie"
UBCV,2024-2025,CHEM,B250,General,2024-10-22,8:00,9:30,LEC,CHEM-V,CHEM_V 211-W/LEC/188,CHEM_V 211-W,188,"Huan, Tao"
UBCV,2024-2025,CHEM,B250,General,2024-10-29,8:00,9:30,LEC,CHEM-V,CHEM_V 211-W/LEC/188,CHEM_V 211-W,188,"Huan, Tao"
UBCV,2024-2025,CHEM,B250,General,2024-10-22,9:30,11:00,LEC,CHEM-V,CHEM_V 121-W/LEC/199,CHEM_V 121-W,199,"Borduas-Dedekind, Nadine"
UBCV,2024-2025,CHEM,B250,General,2024-10-29,9:30,11:00,LEC,CHEM-V,CHEM_V 121-W/LEC/199,CHEM_V 121-W,199,"Borduas-Dedekind, Nadine"
UBCV,2024-2025,CHEM,B250,General,2024-10-22,11:00,12:30,LEC,CHEM-V,CHEM_V 154-W/LEC/111,CHEM_V 154-W,111,"Hariri, Amani"
UBCV,2024-2025,CHEM,B250,General,2024-10-29,11:00,12:30,LEC,CHEM-V,CHEM_V 154-W/LEC/111,CHEM_V 154-W,111,"Hariri, Amani"
UBCV,2024-2025,CHEM,B250,General,2024-10-22,12:30,14:00,LEC,CHEM-V,CHEM_V 649-W/THS/001, ,001,"Borduas-Dedekind, Nadine"
UBCV,2024-2025,CHEM,B250,General,2024-10-29,12:30,14:00,LEC,CHEM-V,CHEM_V 649-W/THS/001, ,001,"Borduas-Dedekind, Nadine"
UBCV,2024-2025,CHEM,B250,General,2024-10-22,14:00,15:30,LEC,CHEM-V,CHEM_V 121-W/LEC/122,CHEM_V 121-W,122,"Raheem, Nigare"
UBCV,2024-2025,CHEM,B250,General,2024-10-29,14:00,15:30,LEC,CHEM-V,CHEM_V 121-W/LEC/122,CHEM_V 121-W,122,"Raheem, Nigare"
UBCV,2024-2025,CHEM,B250,General,2024-10-22,15:30,17:00,LEC,CHEM-V,CHEM_V 121-W/LEC/133,CHEM_V 121-W,133,"Raheem, Nigare"
UBCV,2024-2025,CHEM,B250,General,2024-10-29,15:30,17:00,LEC,CHEM-V,CHEM_V 121-W/LEC/133,CHEM_V 121-W,133,"Raheem, Nigare"
UBCV,2024-2025,CHEM,B250,General,2024-10-22,17:00,17:30,WRB-ACTIVE,WRB_UBC,"Instructor Mtg Tue, Thu (week(s): September 23, 2024-December 2, 2024) 17:00 - CHEM B250", , , 
UBCV,2024-2025,CHEM,B250,General,2024-10-29,17:00,17:30,WRB-ACTIVE,WRB_UBC,"Instructor Mtg Tue, Thu (week(s): September 23, 2024-December 2, 2024) 17:00 - CHEM B250", , , 
UBCV,2024-2025,CHEM,B250,General,2024-10-23,9:00,10:00,LEC,CHEM-V,CHEM_V 260-W/LEC/109,CHEM_V 260-W,109,"Wickenden, Jason"
UBCV,2024-2025,CHEM,B250,General,2024-10-30,9:00,10:00,LEC,CHEM-V,CHEM_V 260-W/LEC/109,CHEM_V 260-W,109,"Wickenden, Jason"
UBCV,2024-2025,CHEM,B250,General,2024-10-23,10:00,11:00,LEC,CHEM-V,CHEM_V 121-W/LEC/110,CHEM_V 121-W,110,"Gates, Derek"
UBCV,2024-2025,CHEM,B250,General,2024-10-30,10:00,11:00,LEC,CHEM-V,CHEM_V 121-W/LEC/110,CHEM_V 121-W,110,"Gates, Derek"
UBCV,2024-2025,CHEM,B250,General,2024-10-23,11:00,12:00,LEC,CHEM-V,CHEM_V 121-W/LEC/111,CHEM_V 121-W,111,"Kil, Richard"
UBCV,2024-2025,CHEM,B250,General,2024-10-30,11:00,12:00,LEC,CHEM-V,CHEM_V 121-W/LEC/111,CHEM_V 121-W,111,"Kil, Richard"
UBCV,2024-2025,CHEM,B250,General,2024-10-23,12:00,13:00,LEC,FNH-V,FNH_V 313-W/LEC/001,FNH_V 313-W,001,"Hingston, Patricia"
UBCV,2024-2025,CHEM,B250,General,2024-10-30,12:00,13:00,LEC,FNH-V,FNH_V 313-W/LEC/001,FNH_V 313-W,001,"Hingston, Patricia"
UBCV,2024-2025,CHEM,B250,General,2024-10-23,13:00,14:00,LEC,CHEM-V,CHEM_V 121-W/LEC/101,CHEM_V 121-W,101,"Krems, Roman"
UBCV,2024-2025,CHEM,B250,General,2024-10-30,13:00,14:00,LEC,CHEM-V,CHEM_V 121-W/LEC/101,CHEM_V 121-W,101,"Krems, Roman"
UBCV,2024-2025,CHEM,B250,General,2024-10-23,14:00,15:00,LEC,CHEM-V,CHEM_V 121-W/LEC/102,CHEM_V 121-W,102,"Stirchak, Laura"
UBCV,2024-2025,CHEM,B250,General,2024-10-30,14:00,15:00,LEC,CHEM-V,CHEM_V 121-W/LEC/102,CHEM_V 121-W,102,"Stirchak, Laura"
UBCV,2024-2025,CHEM,B250,General,2024-10-23,15:00,16:00,LEC,CHEM-V,CHEM_V 121-W/LEC/103,CHEM_V 121-W,103,"Stirchak, Laura"
UBCV,2024-2025,CHEM,B250,General,2024-10-30,15:00,16:00,LEC,CHEM-V,CHEM_V 121-W/LEC/103,CHEM_V 121-W,103,"Stirchak, Laura"
UBCV,2024-2025,CHEM,B250,General,2024-10-23,16:00,17:30,LEC,STAT-V,STAT_V 201-W/LEC/202,STAT_V 201-W,202,"Auger-Methe, Marie"
UBCV,2024-2025,CHEM,B250,General,2024-10-30,16:00,17:30,LEC,STAT-V,STAT_V 201-W/LEC/202,STAT_V 201-W,202,"Auger-Methe, Marie"
UBCV,2024-2025,CHEM,B250,General,2024-10-24,8:00,9:30,LEC,CHEM-V,CHEM_V 211-W/LEC/188,CHEM_V 211-W,188,"Huan, Tao"
UBCV,2024-2025,CHEM,B250,General,2024-10-31,8:00,9:30,LEC,CHEM-V,CHEM_V 211-W/LEC/188,CHEM_V 211-W,188,"Huan, Tao"
UBCV,2024-2025,CHEM,B250,General,2024-10-24,9:30,11:00,LEC,CHEM-V,CHEM_V 121-W/LEC/199,CHEM_V 121-W,199,"Borduas-Dedekind, Nadine"
UBCV,2024-2025,CHEM,B250,General,2024-10-31,9:30,11:00,LEC,CHEM-V,CHEM_V 121-W/LEC/199,CHEM_V 121-W,199,"Borduas-Dedekind, Nadine"
UBCV,2024-2025,CHEM,B250,General,2024-10-24,11:00,12:30,LEC,CHEM-V,CHEM_V 154-W/LEC/111,CHEM_V 154-W,111,"Hariri, Amani"
UBCV,2024-2025,CHEM,B250,General,2024-10-31,11:00,12:30,LEC,CHEM-V,CHEM_V 154-W/LEC/111,CHEM_V 154-W,111,"Hariri, Amani"
UBCV,2024-2025,CHEM,B250,General,2024-10-24,14:00,15:30,LEC,CHEM-V,CHEM_V 121-W/LEC/122,CHEM_V 121-W,122,"Raheem, Nigare"
UBCV,2024-2025,CHEM,B250,General,2024-10-31,14:00,15:30,LEC,CHEM-V,CHEM_V 121-W/LEC/122,CHEM_V 121-W,122,"Raheem, Nigare"
UBCV,2024-2025,CHEM,B250,General,2024-10-24,15:30,17:00,LEC,CHEM-V,CHEM_V 121-W/LEC/133,CHEM_V 121-W,133,"Raheem, Nigare"
UBCV,2024-2025,CHEM,B250,General,2024-10-31,15:30,17:00,LEC,CHEM-V,CHEM_V 121-W/LEC/133,CHEM_V 121-W,133,"Raheem, Nigare"
UBCV,2024-2025,CHEM,B250,General,2024-10-24,17:00,17:30,WRB-ACTIVE,WRB_UBC,"Instructor Mtg Tue, Thu (week(s): September 23, 2024-December 2, 2024) 17:00 - CHEM B250", , , 
UBCV,2024-2025,CHEM,B250,General,2024-10-31,17:00,17:30,WRB-ACTIVE,WRB_UBC,"Instructor Mtg Tue, Thu (week(s): September 23, 2024-December 2, 2024) 17:00 - CHEM B250", , , 
UBCV,2024-2025,CHEM,B250,General,2024-10-24,12:30,13:30,LEC,CHEM-V,CHEM_V 111-W/LEC/112,CHEM_V 111-W,112,"Grant, Edward"
UBCV,2024-2025,CHEM,B250,General,2024-10-31,12:30,13:30,LEC,CHEM-V,CHEM_V 111-W/LEC/112,CHEM_V 111-W,112,"Grant, Edward"
UBCV,2024-2025,CHEM,B250,General,2024-10-24,18:30,21:00,WRB-ACTIVE,WRB_UBC,"CPSC 103 Midterm 24-Oct-2024 18:30 - CHEM B250, CIRS 1250, WESB 100", , , 
UBCV,2024-2025,CHEM,B250,General,2024-10-25,9:00,10:00,LEC,CHEM-V,CHEM_V 260-W/LEC/109,CHEM_V 260-W,109,"Wickenden, Jason"
UBCV,2024-2025,CHEM,B250,General,2024-11-01,9:00,10:00,LEC,CHEM-V,CHEM_V 260-W/LEC/109,CHEM_V 260-W,109,"Wickenden, Jason"
UBCV,2024-2025,CHEM,B250,General,2024-10-25,10:00,11:00,LEC,CHEM-V,CHEM_V 121-W/LEC/110,CHEM_V 121-W,110,"Gates, Derek"
UBCV,2024-2025,CHEM,B250,General,2024-11-01,10:00,11:00,LEC,CHEM-V,CHEM_V 121-W/LEC/110,CHEM_V 121-W,110,"Gates, Derek"
UBCV,2024-2025,CHEM,B250,General,2024-10-25,11:00,12:00,LEC,CHEM-V,CHEM_V 121-W/LEC/111,CHEM_V 121-W,111,"Kil, Richard"
UBCV,2024-2025,CHEM,B250,General,2024-11-01,11:00,12:00,LEC,CHEM-V,CHEM_V 121-W/LEC/111,CHEM_V 121-W,111,"Kil, Richard"
UBCV,2024-2025,CHEM,B250,General,2024-10-25,12:00,13:00,LEC,FNH-V,FNH_V 313-W/LEC/001,FNH_V 313-W,001,"Hingston, Patricia"
UBCV,2024-2025,CHEM,B250,General,2024-11-01,12:00,13:00,LEC,FNH-V,FNH_V 313-W/LEC/001,FNH_V 313-W,001,"Hingston, Patricia"
UBCV,2024-2025,CHEM,B250,General,2024-10-25,13:00,14:00,LEC,CHEM-V,CHEM_V 121-W/LEC/101,CHEM_V 121-W,101,"Krems, Roman"
UBCV,2024-2025,CHEM,B250,General,2024-11-01,13:00,14:00,LEC,CHEM-V,CHEM_V 121-W/LEC/101,CHEM_V 121-W,101,"Krems, Roman"
UBCV,2024-2025,CHEM,B250,General,2024-10-25,14:00,15:00,LEC,CHEM-V,CHEM_V 121-W/LEC/102,CHEM_V 121-W,102,"Stirchak, Laura"
UBCV,2024-2025,CHEM,B250,General,2024-11-01,14:00,15:00,LEC,CHEM-V,CHEM_V 121-W/LEC/102,CHEM_V 121-W,102,"Stirchak, Laura"
UBCV,2024-2025,CHEM,B250,General,2024-10-25,15:00,16:00,LEC,CHEM-V,CHEM_V 121-W/LEC/103,CHEM_V 121-W,103,"Stirchak, Laura"
UBCV,2024-2025,CHEM,B250,General,2024-11-01,15:00,16:00,LEC,CHEM-V,CHEM_V 121-W/LEC/103,CHEM_V 121-W,103,"Stirchak, Laura"
UBCV,2024-2025,CHEM,C124,General,2024-10-21,10:00,11:00,LEC,PHIL-V,PHIL_V 316-W/LEC/001,PHIL_V 316-W,001,"Kraal, Anders"
UBCV,2024-2025,CHEM,C124,General,2024-10-28,10:00,11:00,LEC,PHIL-V,PHIL_V 316-W/LEC/001,PHIL_V 316-W,001,"Kraal, Anders"
UBCV,2024-2025,CHEM,C124,General,2024-10-21,11:00,12:00,LEC,PHIL-V,PHIL_V 313-W/LEC/001,PHIL_V 313-W,001,"Kraal, Anders"
UBCV,2024-2025,CHEM,C124,General,2024-10-28,11:00,12:00,LEC,PHIL-V,PHIL_V 313-W/LEC/001,PHIL_V 313-W,001,"Kraal, Anders"
UBCV,2024-2025,CHEM,C124,General,2024-10-21,12:00,13:00,LEC,MATH-V,MATH_V 344-W/LEC/101,MATH_V 344-W,101,"Angel, Omer"
UBCV,2024-2025,CHEM,C124,General,2024-10-28,12:00,13:00,LEC,MATH-V,MATH_V 344-W/LEC/101,MATH_V 344-W,101,"Angel, Omer"
UBCV,2024-2025,CHEM,C124,General,2024-10-21,13:00,14:00,LEC,AMNE-V,AMNE_V 372-W/LEC/001, ,001,"Fisher, Kevin"
UBCV,2024-2025,CHEM,C124,General,2024-10-28,13:00,14:00,LEC,AMNE-V,AMNE_V 372-W/LEC/001, ,001,"Fisher, Kevin"
UBCV,2024-2025,CHEM,C124,General,2024-10-21,14:00,15:00,LEC,MATH-V,MATH_V 361-W/LEC/101,MATH_V 361-W,101,"Cytrynbaum, Eric"
UBCV,2024-2025,CHEM,C124,General,2024-10-28,14:00,15:00,LEC,MATH-V,MATH_V 361-W/LEC/101,MATH_V 361-W,101,"Cytrynbaum, Eric"
UBCV,2024-2025,CHEM,C124,General,2024-10-22,9:30,11:00,LEC,PHIL-V,PHIL_V 340-W/LEC/001,PHIL_V 340-W,001,"Henry, Aaron"
