Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,MCLD,2002,General,2024-11-28,9:30,11:30,LEC,UFOR-V,UFOR_V 316-W/LEC/101,UFOR_V 316-W,101,"McKown, Athena"
UBCV,2024-2025,MCLD,2002,General,2024-12-05,9:30,11:30,LEC,UFOR-V,UFOR_V 316-W/LEC/101,UFOR_V 316-W,101,"McKown, Athena"
UBCV,2024-2025,MCLD,2002,General,2024-11-28,12:30,14:00,LEC,CPEN-V,CPEN_V 442-W/LEC/101,CPEN_V 442-W,101,"Oya Diez, Simon"
UBCV,2024-2025,MCLD,2002,General,2024-12-05,12:30,14:00,LEC,CPEN-V,CPEN_V 442-W/LEC/101,CPEN_V 442-W,101,"Oya Diez, Simon"
UBCV,2024-2025,MCLD,2002,General,2024-11-28,15:30,17:00,LEC,EECE-V,EECE_V 568-W/LEC/101,EECE_V 568-W,101,"Yedlin, Matthew"
UBCV,2024-2025,MCLD,2002,General,2024-12-05,15:30,17:00,LEC,EECE-V,EECE_V 568-W/LEC/101,EECE_V 568-W,101,"Yedlin, Matthew"
UBCV,2024-2025,MCLD,2002,General,2024-11-28,14:00,15:00,DIS,CHBE-V,CHBE_V 344-W/DIS/T1A,CHBE_V 344-W,T1A,"Upham, David Chester"
UBCV,2024-2025,MCLD,2002,General,2024-12-05,14:00,15:00,DIS,CHBE-V,CHBE_V 344-W/DIS/T1A,CHBE_V 344-W,T1A,"Upham, David Chester"
UBCV,2024-2025,MCLD,2002,General,2024-11-28,17:30,20:00,WRB-ACTIVE,WRB_UBC,Dive into Sudan 28-Nov-2024 17:30 - MCLD 2002, , , 
UBCV,2024-2025,MCLD,2002,General,2024-11-29,11:00,12:00,LEC,FNH-V,FNH_V 403-W/LEC/001,FNH_V 403-W,001,"Ross, Nancy"
UBCV,2024-2025,MCLD,2002,General,2024-12-06,11:00,12:00,LEC,FNH-V,FNH_V 403-W/LEC/001,FNH_V 403-W,001,"Ross, Nancy"
UBCV,2024-2025,MCLD,3008,General,2024-11-29,8:00,10:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/L1B,ELEC_V 491F-W,L1B,"Grecu, Cristian Sorin"
UBCV,2024-2025,MCLD,3008,General,2024-12-06,8:00,10:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/L1B,ELEC_V 491F-W,L1B,"Grecu, Cristian Sorin"
UBCV,2024-2025,MCLD,3018,General,2024-11-29,8:00,10:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/L1B,ELEC_V 491F-W,L1B,"Grecu, Cristian Sorin"
UBCV,2024-2025,MCLD,3018,General,2024-12-06,8:00,10:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/L1B,ELEC_V 491F-W,L1B,"Grecu, Cristian Sorin"
UBCV,2024-2025,MCLD,2002,General,2024-11-29,8:00,10:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/L1B,ELEC_V 491F-W,L1B,"Botman, Pieter"
UBCV,2024-2025,MCLD,2002,General,2024-12-06,8:00,10:00,LAB,ELEC-V,ELEC_V 491F-W/LAB/L1B,ELEC_V 491F-W,L1B,"Botman, Pieter"
UBCV,2024-2025,MCLD,2002,General,2024-11-29,10:00,11:00,DIS,ELEC-V,ELEC_V 203-W/DIS/T1A,ELEC_V 203-W,T1A,"Takahata, Kenichi"
UBCV,2024-2025,MCLD,2002,General,2024-12-06,10:00,11:00,DIS,ELEC-V,ELEC_V 203-W/DIS/T1A,ELEC_V 203-W,T1A,"Takahata, Kenichi"
UBCV,2024-2025,MCLD,2002,General,2024-11-29,14:00,15:00,LEC,ENVE-V,ENVE_V 401-W/LEC/2,ENVE_V 401-W,001,"Baalbaki, Zeina"
UBCV,2024-2025,MCLD,2002,General,2024-12-06,14:00,15:00,LEC,ENVE-V,ENVE_V 401-W/LEC/2,ENVE_V 401-W,001,"Baalbaki, Zeina"
UBCV,2024-2025,MCLD,2002,General,2024-11-29,15:30,18:30,LEC,EECE-V,EECE_V 571C-W/LEC1/03,EECE_V 571C-W,103,"Khodaiemehr, Hassan"
UBCV,2024-2025,MCLD,2002,General,2024-12-06,15:30,18:30,LEC,EECE-V,EECE_V 571C-W/LEC1/03,EECE_V 571C-W,103,"Khodaiemehr, Hassan"
UBCV,2024-2025,MCLD,2002,General,2024-11-30,10:00,15:00,WRB-ACTIVE,WRB_UBC,"Supermileage Saturday (week(s): September 2, 2024-October 21, 2024, November 4, 2024-December 2, 2024) 10:00 - MCLD 2002", , , 
UBCV,2024-2025,MCLD,2002,General,2024-12-07,10:00,15:00,WRB-ACTIVE,WRB_UBC,"Supermileage Saturday (week(s): September 2, 2024-October 21, 2024, November 4, 2024-December 2, 2024) 10:00 - MCLD 2002", , , 
UBCV,2024-2025,MCLD,2012,General,2024-11-25,10:00,11:00,LEC,WRDS-V,WRDS_V 150B-W/LEC/1hr-MWF,WRDS_V 150B-W,622, 
UBCV,2024-2025,MCLD,2012,General,2024-12-02,10:00,11:00,LEC,WRDS-V,WRDS_V 150B-W/LEC/1hr-MWF,WRDS_V 150B-W,622, 
UBCV,2024-2025,MCLD,2012,General,2024-11-25,12:00,13:00,LEC,CIVL-V,CIVL_V 203-W/LEC/101,CIVL_V 203-W,101,"Mahmood, Fatimah"
UBCV,2024-2025,MCLD,2012,General,2024-12-02,12:00,13:00,LEC,CIVL-V,CIVL_V 203-W/LEC/101,CIVL_V 203-W,101,"Mahmood, Fatimah"
UBCV,2024-2025,MCLD,2012,General,2024-11-25,15:30,18:30,LEC,CIVL-V,CIVL_V 524-W/LEC/101,CIVL_V 524-W,101,"Samuels, Brian"
UBCV,2024-2025,MCLD,2012,General,2024-12-02,15:30,18:30,LEC,CIVL-V,CIVL_V 524-W/LEC/101,CIVL_V 524-W,101,"Samuels, Brian"
UBCV,2024-2025,MCLD,2012,General,2024-11-26,9:30,11:00,LEC,APBI-V,APBI_V 313-W/LEC/001,APBI_V 313-W,001,"Protopopova, Alexandra"
UBCV,2024-2025,MCLD,2012,General,2024-12-03,9:30,11:00,LEC,APBI-V,APBI_V 313-W/LEC/001,APBI_V 313-W,001,"Protopopova, Alexandra"
UBCV,2024-2025,MCLD,2012,General,2024-11-26,11:00,13:00,DIS,ELEC-V,ELEC_V 453-W/DIS/T1A,ELEC_V 453-W,T1A,"Marti, Jose"
UBCV,2024-2025,MCLD,2012,General,2024-12-03,11:00,13:00,DIS,ELEC-V,ELEC_V 453-W/DIS/T1A,ELEC_V 453-W,T1A,"Marti, Jose"
UBCV,2024-2025,MCLD,2012,General,2024-11-26,13:00,14:00,DIS,CPSC-V,CPSC_V 340-W/DIS/5,CPSC_V 340-W,T1E, 
UBCV,2024-2025,MCLD,2012,General,2024-12-03,13:00,14:00,DIS,CPSC-V,CPSC_V 340-W/DIS/5,CPSC_V 340-W,T1E, 
UBCV,2024-2025,MCLD,2012,General,2024-11-26,14:00,15:30,LEC,FRE-V,FRE_V 326-W/001,FRE_V 326-W,001,"Johnson, Michael"
UBCV,2024-2025,MCLD,2012,General,2024-12-03,14:00,15:30,LEC,FRE-V,FRE_V 326-W/001,FRE_V 326-W,001,"Johnson, Michael"
UBCV,2024-2025,MCLD,2012,General,2024-11-26,15:30,17:00,DIS,MECH-V,MECH_V 325-W/DIS/T1D,MECH_V 325-W,T1D,"Mikkelsen, Jon"
UBCV,2024-2025,MCLD,2012,General,2024-12-03,15:30,17:00,DIS,MECH-V,MECH_V 325-W/DIS/T1D,MECH_V 325-W,T1D,"Mikkelsen, Jon"
UBCV,2024-2025,MCLD,2012,General,2024-11-26,17:00,20:00,LEC,CPEN-V,CPEN_V 541-W/LEC/1,CPEN_V 541-W,201,"Fels, S Sidney"
UBCV,2024-2025,MCLD,2012,General,2024-12-03,17:00,20:00,LEC,CPEN-V,CPEN_V 541-W/LEC/1,CPEN_V 541-W,201,"Fels, S Sidney"
UBCV,2024-2025,MCLD,2012,General,2024-11-27,10:00,11:00,LEC,WRDS-V,WRDS_V 150B-W/LEC/1hr-MWF,WRDS_V 150B-W,622, 
UBCV,2024-2025,MCLD,2012,General,2024-12-04,10:00,11:00,LEC,WRDS-V,WRDS_V 150B-W/LEC/1hr-MWF,WRDS_V 150B-W,622, 
UBCV,2024-2025,MCLD,2012,General,2024-11-27,12:00,13:00,LEC,CIVL-V,CIVL_V 203-W/LEC/101,CIVL_V 203-W,101,"Mahmood, Fatimah"
UBCV,2024-2025,MCLD,2012,General,2024-12-04,12:00,13:00,LEC,CIVL-V,CIVL_V 203-W/LEC/101,CIVL_V 203-W,101,"Mahmood, Fatimah"
UBCV,2024-2025,MCLD,2012,General,2024-11-27,13:00,14:00,DIS,MECH-V,MECH_V 503-W/DIS/T1A,MECH_V 503-W,T1A,"Ponga de la Torre, Mauricio"
UBCV,2024-2025,MCLD,2012,General,2024-12-04,13:00,14:00,DIS,MECH-V,MECH_V 503-W/DIS/T1A,MECH_V 503-W,T1A,"Ponga de la Torre, Mauricio"
UBCV,2024-2025,MCLD,2012,General,2024-11-27,14:00,15:00,DIS,VANT-V,VANT_V 140D-W/DIS/VE3,VANT_V 140D-W,VE3,"Ferreira, Alfredo"
UBCV,2024-2025,MCLD,2012,General,2024-12-04,14:00,15:00,DIS,VANT-V,VANT_V 140D-W/DIS/VE3,VANT_V 140D-W,VE3,"Ferreira, Alfredo"
UBCV,2024-2025,MCLD,2012,General,2024-11-27,15:00,16:00,DIS,VANT-V,VANT_V 140D-W/DIS/VE3,VANT_V 140D-W,VE3,"Riccardi, Daniel"
UBCV,2024-2025,MCLD,2012,General,2024-12-04,15:00,16:00,DIS,VANT-V,VANT_V 140D-W/DIS/VE3,VANT_V 140D-W,VE3,"Riccardi, Daniel"
UBCV,2024-2025,MCLD,2012,General,2024-11-28,9:30,11:00,LEC,APBI-V,APBI_V 313-W/LEC/001,APBI_V 313-W,001,"Protopopova, Alexandra"
UBCV,2024-2025,MCLD,2012,General,2024-12-05,9:30,11:00,LEC,APBI-V,APBI_V 313-W/LEC/001,APBI_V 313-W,001,"Protopopova, Alexandra"
UBCV,2024-2025,MCLD,2012,General,2024-11-28,14:00,15:30,LEC,FRE-V,FRE_V 326-W/001,FRE_V 326-W,001,"Johnson, Michael"
UBCV,2024-2025,MCLD,2012,General,2024-12-05,14:00,15:30,LEC,FRE-V,FRE_V 326-W/001,FRE_V 326-W,001,"Johnson, Michael"
UBCV,2024-2025,MCLD,2012,General,2024-11-28,15:30,17:00,DIS,MECH-V,MECH_V 325-W/DIS/T1D,MECH_V 325-W,T1D,"Mikkelsen, Jon"
UBCV,2024-2025,MCLD,2012,General,2024-12-05,15:30,17:00,DIS,MECH-V,MECH_V 325-W/DIS/T1D,MECH_V 325-W,T1D,"Mikkelsen, Jon"
UBCV,2024-2025,MCLD,2012,General,2024-11-28,11:00,12:00,LEC,MTRL-V,MTRL_V 467-W/LEC/001, ,101,"Poole, Warren"
UBCV,2024-2025,MCLD,2012,General,2024-12-05,11:00,12:00,LEC,MTRL-V,MTRL_V 467-W/LEC/001, ,101,"Poole, Warren"
UBCV,2024-2025,MCLD,2012,General,2024-11-28,12:00,13:00,DIS,CPSC-V,CPSC_V 340-W/DIS/7,CPSC_V 340-W,T1F, 
UBCV,2024-2025,MCLD,2012,General,2024-12-05,12:00,13:00,DIS,CPSC-V,CPSC_V 340-W/DIS/7,CPSC_V 340-W,T1F, 
UBCV,2024-2025,MCLD,2012,General,2024-11-28,13:00,14:00,DIS,MECH-V,MECH_V 327-W/DIS/T1A,MECH_V 327-W,T1A,"Kirchen, Patrick"
UBCV,2024-2025,MCLD,2012,General,2024-12-05,13:00,14:00,DIS,MECH-V,MECH_V 327-W/DIS/T1A,MECH_V 327-W,T1A,"Kirchen, Patrick"
UBCV,2024-2025,MCLD,2012,General,2024-11-28,17:00,18:00,DIS,CPSC-V,CPSC_V 317-W/DIS/T1B,CPSC_V 317-W,T1B, 
UBCV,2024-2025,MCLD,2012,General,2024-12-05,17:00,18:00,DIS,CPSC-V,CPSC_V 317-W/DIS/T1B,CPSC_V 317-W,T1B, 
UBCV,2024-2025,MCLD,2012,General,2024-11-29,10:00,11:00,LEC,WRDS-V,WRDS_V 150B-W/LEC/1hr-MWF,WRDS_V 150B-W,622, 
UBCV,2024-2025,MCLD,2012,General,2024-12-06,10:00,11:00,LEC,WRDS-V,WRDS_V 150B-W/LEC/1hr-MWF,WRDS_V 150B-W,622, 
UBCV,2024-2025,MCLD,2012,General,2024-11-29,12:00,13:00,LEC,CIVL-V,CIVL_V 203-W/LEC/101,CIVL_V 203-W,101,"Mahmood, Fatimah"
UBCV,2024-2025,MCLD,2012,General,2024-12-06,12:00,13:00,LEC,CIVL-V,CIVL_V 203-W/LEC/101,CIVL_V 203-W,101,"Mahmood, Fatimah"
UBCV,2024-2025,MCLD,2012,General,2024-11-29,8:00,10:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,MCLD,2012,General,2024-12-06,8:00,10:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,MCLD,2014,General,2024-11-29,8:00,10:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,MCLD,2014,General,2024-12-06,8:00,10:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,MCLD,2012,General,2024-11-29,13:00,14:00,DIS,LING-V,LING_V 100-W/DIS/T53,LING_V 100-W,T53, 
UBCV,2024-2025,MCLD,2012,General,2024-12-06,13:00,14:00,DIS,LING-V,LING_V 100-W/DIS/T53,LING_V 100-W,T53, 
UBCV,2024-2025,MCLD,2012,General,2024-11-29,17:00,18:00,WRB-ACTIVE,WRB_UBC,"MINE 590C-L1A Friday (week(s): October 7, 2024-December 2, 2024) 17:00 - MCLD 2012", , , 
UBCV,2024-2025,MCLD,2012,General,2024-12-06,17:00,18:00,WRB-ACTIVE,WRB_UBC,"MINE 590C-L1A Friday (week(s): October 7, 2024-December 2, 2024) 17:00 - MCLD 2012", , , 
UBCV,2024-2025,MCLD,2012,General,2024-11-30,10:00,12:30,WRB-ACTIVE,WRB_UBC,"UBC Seismic Saturday (week(s): November 4, 2024-December 9, 2024) 10:00 - MCLD 2012, MCLD 2014", , , 
UBCV,2024-2025,MCLD,2012,General,2024-12-07,10:00,12:30,WRB-ACTIVE,WRB_UBC,"UBC Seismic Saturday (week(s): November 4, 2024-December 9, 2024) 10:00 - MCLD 2012, MCLD 2014", , , 
UBCV,2024-2025,MCLD,2014,General,2024-11-30,10:00,12:30,WRB-ACTIVE,WRB_UBC,"UBC Seismic Saturday (week(s): November 4, 2024-December 9, 2024) 10:00 - MCLD 2012, MCLD 2014", , , 
UBCV,2024-2025,MCLD,2014,General,2024-12-07,10:00,12:30,WRB-ACTIVE,WRB_UBC,"UBC Seismic Saturday (week(s): November 4, 2024-December 9, 2024) 10:00 - MCLD 2012, MCLD 2014", , , 
UBCV,2024-2025,MCLD,2014,General,2024-11-25,12:00,13:30,LAB,APBI-V,APBI_V 328-W/LAB/L01,APBI_V 328-W,L01, 
UBCV,2024-2025,MCLD,2014,General,2024-12-02,12:00,13:30,LAB,APBI-V,APBI_V 328-W/LAB/L01,APBI_V 328-W,L01, 
UBCV,2024-2025,MCLD,2014,General,2024-11-25,13:30,15:00,LAB,APBI-V,APBI_V 328-W/LAB/L02,APBI_V 328-W,L02, 
UBCV,2024-2025,MCLD,2014,General,2024-12-02,13:30,15:00,LAB,APBI-V,APBI_V 328-W/LAB/L02,APBI_V 328-W,L02, 
UBCV,2024-2025,MCLD,2014,General,2024-11-25,17:00,19:00,LEC,EOSC-V,EOSC_V 453-W/LEC/101,EOSC_V 453-W,101,"Jellinek, Andrew"
UBCV,2024-2025,MCLD,2014,General,2024-12-02,17:00,19:00,LEC,EOSC-V,EOSC_V 453-W/LEC/101,EOSC_V 453-W,101,"Jellinek, Andrew"
UBCV,2024-2025,MCLD,2014,General,2024-11-26,9:00,11:00,LAB,DES-V,DES_V 220-W/LAB/L06,DES_V 220-W,L06,"Cloutier, Roy"
UBCV,2024-2025,MCLD,2014,General,2024-12-03,9:00,11:00,LAB,DES-V,DES_V 220-W/LAB/L06,DES_V 220-W,L06,"Cloutier, Roy"
UBCV,2024-2025,MCLD,2014,General,2024-11-26,11:00,13:00,LAB,DES-V,DES_V 220-W/LAB/L01,DES_V 220-W,L01,"Cloutier, Roy"
UBCV,2024-2025,MCLD,2014,General,2024-12-03,11:00,13:00,LAB,DES-V,DES_V 220-W/LAB/L01,DES_V 220-W,L01,"Cloutier, Roy"
UBCV,2024-2025,MCLD,2014,General,2024-11-26,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B, ,L1B,"Botman, Pieter"
UBCV,2024-2025,MCLD,2014,General,2024-12-03,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B, ,L1B,"Botman, Pieter"
UBCV,2024-2025,MCLD,2014,General,2024-11-26,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - MCLD 2014", , , 
UBCV,2024-2025,MCLD,2014,General,2024-12-03,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - MCLD 2014", , , 
UBCV,2024-2025,MCLD,2014,General,2024-11-27,17:00,19:00,LEC,EOSC-V,EOSC_V 453-W/LEC/101,EOSC_V 453-W,101,"Jellinek, Andrew"
UBCV,2024-2025,MCLD,2014,General,2024-12-04,17:00,19:00,LEC,EOSC-V,EOSC_V 453-W/LEC/101,EOSC_V 453-W,101,"Jellinek, Andrew"
UBCV,2024-2025,MCLD,2014,General,2024-11-27,9:00,12:00,LEC,CPSC-V,CPSC_V 532G-W/LEC/101,CPSC_V 532G-W,101,"Carenini, Giuseppe"
UBCV,2024-2025,MCLD,2014,General,2024-12-04,9:00,12:00,LEC,CPSC-V,CPSC_V 532G-W/LEC/101,CPSC_V 532G-W,101,"Carenini, Giuseppe"
UBCV,2024-2025,MCLD,2014,General,2024-11-27,12:00,14:00,LAB,DES-V,DES_V 200-W/LAB/L06,DES_V 200-W,L06,"Van Duzer, Leslie"
UBCV,2024-2025,MCLD,2014,General,2024-12-04,12:00,14:00,LAB,DES-V,DES_V 200-W/LAB/L06,DES_V 200-W,L06,"Van Duzer, Leslie"
UBCV,2024-2025,MCLD,2014,General,2024-11-27,14:00,16:00,LAB,DES-V,DES_V 200-W/LAB/L07,DES_V 200-W,L07,"Van Duzer, Leslie"
UBCV,2024-2025,MCLD,2014,General,2024-12-04,14:00,16:00,LAB,DES-V,DES_V 200-W/LAB/L07,DES_V 200-W,L07,"Van Duzer, Leslie"
UBCV,2024-2025,MCLD,2014,General,2024-11-28,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B, ,L1B,"Botman, Pieter"
UBCV,2024-2025,MCLD,2014,General,2024-12-05,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B, ,L1B,"Botman, Pieter"
UBCV,2024-2025,MCLD,2014,General,2024-11-28,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - MCLD 2014", , , 
UBCV,2024-2025,MCLD,2014,General,2024-12-05,17:00,18:00,WRB-ACTIVE,WRB_UBC,"Ext Hr for Capstone Tue, Thu (week(s): September 9, 2024-December 2, 2024) 17:00 - MCLD 2014", , , 
UBCV,2024-2025,MCLD,2014,General,2024-11-28,9:00,11:00,LAB,DES-V,DES_V 220-W/LAB/L04,DES_V 220-W,L04,"Cloutier, Roy"
UBCV,2024-2025,MCLD,2014,General,2024-12-05,9:00,11:00,LAB,DES-V,DES_V 220-W/LAB/L04,DES_V 220-W,L04,"Cloutier, Roy"
UBCV,2024-2025,MCLD,2014,General,2024-11-28,11:00,13:00,LAB,DES-V,DES_V 220-W/LAB/L05,DES_V 220-W,L05,"Cloutier, Roy"
UBCV,2024-2025,MCLD,2014,General,2024-12-05,11:00,13:00,LAB,DES-V,DES_V 220-W/LAB/L05,DES_V 220-W,L05,"Cloutier, Roy"
UBCV,2024-2025,MCLD,2014,General,2024-11-29,10:00,13:00,LEC,CIVL-V,CIVL_V 598A-W/LEC/101,CIVL_V 598A-W,101,"Lizcano, Arcesio"
UBCV,2024-2025,MCLD,2014,General,2024-12-06,10:00,13:00,LEC,CIVL-V,CIVL_V 598A-W/LEC/101,CIVL_V 598A-W,101,"Lizcano, Arcesio"
UBCV,2024-2025,MCLD,2018,General,2024-11-25,9:30,11:00,LEC,DSCI-V,DSCI_V 513-W/LEC/002,DSCI_V 513-W,002,"George, Gittu"
UBCV,2024-2025,MCLD,2018,General,2024-12-02,9:30,11:00,LEC,DSCI-V,DSCI_V 513-W/LEC/002,DSCI_V 513-W,002,"George, Gittu"
UBCV,2024-2025,MCLD,2018,General,2024-11-25,11:00,12:30,LEC,DSCI-V,DSCI_V 573-W/001,DSCI_V 573-W,001,"Liu, Vincent"
UBCV,2024-2025,MCLD,2018,General,2024-12-02,11:00,12:30,LEC,DSCI-V,DSCI_V 573-W/001,DSCI_V 573-W,001,"Liu, Vincent"
UBCV,2024-2025,MCLD,2018,General,2024-11-25,13:00,14:00,LEC,CPSC-V,CPSC_V 302-W/LEC/001,CPSC_V 302-W,101,"Ghattahode, Avleen"
UBCV,2024-2025,MCLD,2018,General,2024-12-02,13:00,14:00,LEC,CPSC-V,CPSC_V 302-W/LEC/001,CPSC_V 302-W,101,"Ghattahode, Avleen"
UBCV,2024-2025,MCLD,2018,General,2024-11-25,14:00,15:00,LEC,PSYC-V,PSYC_V 325-W/LEC/002,PSYC_V 325-W,002,"May, Lillian"
UBCV,2024-2025,MCLD,2018,General,2024-12-02,14:00,15:00,LEC,PSYC-V,PSYC_V 325-W/LEC/002,PSYC_V 325-W,002,"May, Lillian"
UBCV,2024-2025,MCLD,2018,General,2024-11-25,15:00,16:30,LEC,CPEN-V,CPEN_V 223-W/LEC/101,CPEN_V 223-W,101,"Agharebparast, Farshid"
