Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,ESB,1013,General,2024-10-07,10:00,12:00,WRB-CANCELLED,WRB_UBC,MDIA 100 07-Oct-2024 10:00 - ESB 1013, , , 
UBCV,2024-2025,ESB,1013,General,2024-10-07,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-10-14,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-10-07,13:00,14:00,LEC,BMEG-V,BMEG_V 210-W/101/101,BMEG_V 210-W,101,"Vaez Ghaemi, Roza"
UBCV,2024-2025,ESB,1013,General,2024-10-14,13:00,14:00,LEC,BMEG-V,BMEG_V 210-W/101/101,BMEG_V 210-W,101,"Vaez Ghaemi, Roza"
UBCV,2024-2025,ESB,1013,General,2024-10-07,14:00,15:30,LEC,HIST-V,HIST_V 240-W/LEC/1,HIST_V 240-W,101,"Christopoulos, John"
UBCV,2024-2025,ESB,1013,General,2024-10-14,14:00,15:30,LEC,HIST-V,HIST_V 240-W/LEC/1,HIST_V 240-W,101,"Christopoulos, John"
UBCV,2024-2025,ESB,1013,General,2024-10-07,15:30,17:00,LEC,CPSC-V,CPSC_V 344-W/LEC/101,CPSC_V 344-W,101,"Sien, Sang-Wha"
UBCV,2024-2025,ESB,1013,General,2024-10-14,15:30,17:00,LEC,CPSC-V,CPSC_V 344-W/LEC/101,CPSC_V 344-W,101,"Sien, Sang-Wha"
UBCV,2024-2025,ESB,1013,General,2024-10-08,8:00,9:30,LEC,DSCI-V,DSCI_V 100-W/LEC/3,DSCI_V 100-W,008,"Meng, Vivian"
UBCV,2024-2025,ESB,1013,General,2024-10-15,8:00,9:30,LEC,DSCI-V,DSCI_V 100-W/LEC/3,DSCI_V 100-W,008,"Meng, Vivian"
UBCV,2024-2025,ESB,1013,General,2024-10-08,10:00,12:00,EXP,EDUC-V,EDUC_V 315A-W/EXP/301,EDUC_V 315A-W,301, 
UBCV,2024-2025,ESB,1013,General,2024-10-15,10:00,12:00,EXP,EDUC-V,EDUC_V 315A-W/EXP/301,EDUC_V 315A-W,301, 
UBCV,2024-2025,ESB,1013,General,2024-10-08,12:30,14:00,LEC,CPSC-V,CPSC_V 213-W/LEC/101,CPSC_V 213-W,101,"Johnson, Jordon"
UBCV,2024-2025,ESB,1013,General,2024-10-15,12:30,14:00,LEC,CPSC-V,CPSC_V 213-W/LEC/101,CPSC_V 213-W,101,"Johnson, Jordon"
UBCV,2024-2025,ESB,1013,General,2024-10-08,14:00,15:30,LEC,BIOL-V,BIOL_V 200-W/LEC/103,BIOL_V 200-W,103,"Song, Liang"
UBCV,2024-2025,ESB,1013,General,2024-10-15,14:00,15:30,LEC,BIOL-V,BIOL_V 200-W/LEC/103,BIOL_V 200-W,103,"Song, Liang"
UBCV,2024-2025,ESB,1013,General,2024-10-08,15:30,17:30,LEC,CPEN-V,CPEN_V 211-W/LEC/101,CPEN_V 211-W,101,"Aamodt, Tor"
UBCV,2024-2025,ESB,1013,General,2024-10-15,15:30,17:30,LEC,CPEN-V,CPEN_V 211-W/LEC/101,CPEN_V 211-W,101,"Aamodt, Tor"
UBCV,2024-2025,ESB,1013,General,2024-10-15,18:00,21:30,WRB-ACTIVE,WRB_UBC,TSC Athlete Mtg 15-Oct-2024 18:00 - ESB 1013, , , 
UBCV,2024-2025,ESB,1013,General,2024-10-09,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-10-16,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-10-09,13:00,14:00,LEC,BMEG-V,BMEG_V 210-W/101/101,BMEG_V 210-W,101,"Vaez Ghaemi, Roza"
UBCV,2024-2025,ESB,1013,General,2024-10-16,13:00,14:00,LEC,BMEG-V,BMEG_V 210-W/101/101,BMEG_V 210-W,101,"Vaez Ghaemi, Roza"
UBCV,2024-2025,ESB,1013,General,2024-10-09,15:30,17:00,LEC,CPSC-V,CPSC_V 344-W/LEC/101,CPSC_V 344-W,101,"Sien, Sang-Wha"
UBCV,2024-2025,ESB,1013,General,2024-10-16,15:30,17:00,LEC,CPSC-V,CPSC_V 344-W/LEC/101,CPSC_V 344-W,101,"Sien, Sang-Wha"
UBCV,2024-2025,ESB,1013,General,2024-10-09,8:00,10:00,LEC,MATH-V,MATH_V 100-W/LEC/1A1,MATH_V 100-W,1A1,"Yeager, Elyse"
UBCV,2024-2025,ESB,1013,General,2024-10-16,8:00,10:00,LEC,MATH-V,MATH_V 100-W/LEC/1A1,MATH_V 100-W,1A1,"Yeager, Elyse"
UBCV,2024-2025,ESB,1013,General,2024-10-09,10:00,12:00,LEC,MATH-V,MATH_V 100-W/LEC/1A2,MATH_V 100-W,1A2,"Zhao, Wenjun"
UBCV,2024-2025,ESB,1013,General,2024-10-16,10:00,12:00,LEC,MATH-V,MATH_V 100-W/LEC/1A2,MATH_V 100-W,1A2,"Zhao, Wenjun"
UBCV,2024-2025,ESB,1013,General,2024-10-09,14:00,15:30,LEC,MATH-V,MATH_V 221-W/LEC/102,MATH_V 221-W,102,"Leung, Fok-Shuen"
UBCV,2024-2025,ESB,1013,General,2024-10-16,14:00,15:30,LEC,MATH-V,MATH_V 221-W/LEC/102,MATH_V 221-W,102,"Leung, Fok-Shuen"
UBCV,2024-2025,ESB,1013,General,2024-10-16,17:30,19:30,WRB-ACTIVE,WRB_UBC,CHEM 121 Midterms 16-Oct-2024 17:30 - ESB 1013, , , 
UBCV,2024-2025,ESB,1013,General,2024-10-10,8:00,9:30,LEC,DSCI-V,DSCI_V 100-W/LEC/3,DSCI_V 100-W,008,"Meng, Vivian"
UBCV,2024-2025,ESB,1013,General,2024-10-17,8:00,9:30,LEC,DSCI-V,DSCI_V 100-W/LEC/3,DSCI_V 100-W,008,"Meng, Vivian"
UBCV,2024-2025,ESB,1013,General,2024-10-10,12:30,14:00,LEC,CPSC-V,CPSC_V 213-W/LEC/101,CPSC_V 213-W,101,"Johnson, Jordon"
UBCV,2024-2025,ESB,1013,General,2024-10-17,12:30,14:00,LEC,CPSC-V,CPSC_V 213-W/LEC/101,CPSC_V 213-W,101,"Johnson, Jordon"
UBCV,2024-2025,ESB,1013,General,2024-10-10,14:00,15:30,LEC,BIOL-V,BIOL_V 200-W/LEC/103,BIOL_V 200-W,103,"Song, Liang"
UBCV,2024-2025,ESB,1013,General,2024-10-17,14:00,15:30,LEC,BIOL-V,BIOL_V 200-W/LEC/103,BIOL_V 200-W,103,"Song, Liang"
UBCV,2024-2025,ESB,1013,General,2024-10-10,15:30,17:30,LEC,CPEN-V,CPEN_V 211-W/LEC/101,CPEN_V 211-W,101,"Aamodt, Tor"
UBCV,2024-2025,ESB,1013,General,2024-10-17,15:30,17:30,LEC,CPEN-V,CPEN_V 211-W/LEC/101,CPEN_V 211-W,101,"Aamodt, Tor"
UBCV,2024-2025,ESB,1013,General,2024-10-10,10:00,12:00,EXP,EDUC-V,EDUC_V 315A-W/EXP/001,EDUC_V 315A-W,001, 
UBCV,2024-2025,ESB,1013,General,2024-10-17,10:00,12:00,EXP,EDUC-V,EDUC_V 315A-W/EXP/001,EDUC_V 315A-W,001, 
UBCV,2024-2025,ESB,1013,General,2024-10-10,17:30,19:30,DIS,ELEC-V,ELEC_V 342-W/DIS/T1A,ELEC_V 342-W,T1A,"Linares, Luis"
UBCV,2024-2025,ESB,1013,General,2024-10-17,17:30,19:30,DIS,ELEC-V,ELEC_V 342-W/DIS/T1A,ELEC_V 342-W,T1A,"Linares, Luis"
UBCV,2024-2025,ESB,1013,General,2024-10-11,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-10-18,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-10-11,13:00,14:00,LEC,BMEG-V,BMEG_V 210-W/101/101,BMEG_V 210-W,101,"Vaez Ghaemi, Roza"
UBCV,2024-2025,ESB,1013,General,2024-10-18,13:00,14:00,LEC,BMEG-V,BMEG_V 210-W/101/101,BMEG_V 210-W,101,"Vaez Ghaemi, Roza"
UBCV,2024-2025,ESB,1013,General,2024-10-11,14:00,15:30,LEC,MATH-V,MATH_V 221-W/LEC/102,MATH_V 221-W,102,"Leung, Fok-Shuen"
UBCV,2024-2025,ESB,1013,General,2024-10-18,14:00,15:30,LEC,MATH-V,MATH_V 221-W/LEC/102,MATH_V 221-W,102,"Leung, Fok-Shuen"
UBCV,2024-2025,ESB,1013,General,2024-10-11,10:00,12:00,LEC,MATH-V,MATH_V 100-W/LEC/1C1,MATH_V 100-W,1C1,"Zubkov, Maksym"
UBCV,2024-2025,ESB,1013,General,2024-10-18,10:00,12:00,LEC,MATH-V,MATH_V 100-W/LEC/1C1,MATH_V 100-W,1C1,"Zubkov, Maksym"
UBCV,2024-2025,ESB,1013,General,2024-10-11,16:00,18:00,DIS,CPEN-V,CPEN_V 211-W/DIS/T1A,CPEN_V 211-W,T1A,"Aamodt, Tor"
UBCV,2024-2025,ESB,1013,General,2024-10-18,16:00,17:00,WRB-ACTIVE,WRB_UBC,"STAT 305 Quizz Friday (week(s): October 14, 2024) 16:00 - ESB 1013", , , 
UBCV,2024-2025,ESB,1013,General,2024-10-11,18:00,20:00,WRB-ACTIVE,WRB_UBC,"APSC 160 midterm 1 11-Oct-2024 18:00 - BIOL 1000, ESB 1013, LIFE 2201, SCRF 100", , , 
UBCV,2024-2025,ESB,2012,General,2024-10-07,9:00,10:30,SEM,SPPH-V,SPPH_V 542-W/SEM/WB1,SPPH_V 542-W,WB1,"Morgan, Steven"
UBCV,2024-2025,ESB,2012,General,2024-10-14,9:00,10:30,SEM,SPPH-V,SPPH_V 542-W/SEM/WB1,SPPH_V 542-W,WB1,"Morgan, Steven"
UBCV,2024-2025,ESB,2012,General,2024-10-07,10:30,12:00,LEC,CONS-V,CONS_V 491-W/LEC/101,CONS_V 491-W,101,"Bunn, David"
UBCV,2024-2025,ESB,2012,General,2024-10-14,10:30,12:00,LEC,CONS-V,CONS_V 491-W/LEC/101,CONS_V 491-W,101,"Bunn, David"
UBCV,2024-2025,ESB,2012,General,2024-10-07,12:00,14:00,LEC,ASIA-V,ASIA_V 356-W/LEC/011,ASIA_V 356-W,011,"An, Ji Yoon"
UBCV,2024-2025,ESB,2012,General,2024-10-14,12:00,14:00,LEC,ASIA-V,ASIA_V 356-W/LEC/011,ASIA_V 356-W,011,"An, Ji Yoon"
UBCV,2024-2025,ESB,2012,General,2024-10-07,14:00,15:00,LEC,EOSC-V,EOSC_V 323-W/LEC/101,EOSC_V 323-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,2012,General,2024-10-14,14:00,15:00,LEC,EOSC-V,EOSC_V 323-W/LEC/101,EOSC_V 323-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,2012,General,2024-10-07,15:00,17:00,LEC,ELEC-V,ELEC_V 202-W/LEC/101,ELEC_V 202-W,101,"Cheng, Kuang-Wei"
UBCV,2024-2025,ESB,2012,General,2024-10-14,15:00,17:00,LEC,ELEC-V,ELEC_V 202-W/LEC/101,ELEC_V 202-W,101,"Cheng, Kuang-Wei"
UBCV,2024-2025,ESB,2012,General,2024-10-08,9:00,10:30,SEM,SPPH-V,SPPH_V 304-W/SEM/1,SPPH_V 304-W,WB1,"Morgan, Steven"
UBCV,2024-2025,ESB,2012,General,2024-10-15,9:00,10:30,SEM,SPPH-V,SPPH_V 304-W/SEM/1,SPPH_V 304-W,WB1,"Morgan, Steven"
UBCV,2024-2025,ESB,2012,General,2024-10-08,11:00,12:30,LEC,MANU-V,MANU_V 465-W/101,MANU_V 465-W,101,"Mohammadpanah Foroutaghe, Ahmad"
UBCV,2024-2025,ESB,2012,General,2024-10-15,11:00,12:30,LEC,MANU-V,MANU_V 465-W/101,MANU_V 465-W,101,"Mohammadpanah Foroutaghe, Ahmad"
UBCV,2024-2025,ESB,2012,General,2024-10-08,12:30,14:00,LEC,MICB-V,MICB_V 405-W/LEC/101,MICB_V 405-W,101,"Hirst, Martin"
UBCV,2024-2025,ESB,2012,General,2024-10-15,12:30,14:00,LEC,MICB-V,MICB_V 405-W/LEC/101,MICB_V 405-W,101,"Hirst, Martin"
UBCV,2024-2025,ESB,2012,General,2024-10-08,14:00,15:30,LEC,NURS-V,NURS_V 280-W/LEC/101,NURS_V 280-W,101,"Gilbert, Kristen"
UBCV,2024-2025,ESB,2012,General,2024-10-15,14:00,15:30,LEC,NURS-V,NURS_V 280-W/LEC/101,NURS_V 280-W,101,"Gilbert, Kristen"
UBCV,2024-2025,ESB,2012,General,2024-10-08,15:30,17:00,LEC,FRE-V,FRE_V 306-W/LEC/001,FRE_V 306-W,001,"Taylor, Karen"
UBCV,2024-2025,ESB,2012,General,2024-10-15,15:30,17:00,LEC,FRE-V,FRE_V 306-W/LEC/001,FRE_V 306-W,001,"Taylor, Karen"
UBCV,2024-2025,ESB,2012,General,2024-10-08,17:00,20:00,LEC,MINE-V,MINE_V 470-W/101/LEC, ,101,"Himmelright, Justin"
UBCV,2024-2025,ESB,2012,General,2024-10-15,17:00,20:00,LEC,MINE-V,MINE_V 470-W/101/LEC, ,101,"Himmelright, Justin"
UBCV,2024-2025,ESB,2012,General,2024-10-09,10:30,12:00,LEC,CONS-V,CONS_V 491-W/LEC/101,CONS_V 491-W,101,"Bunn, David"
UBCV,2024-2025,ESB,2012,General,2024-10-16,10:30,12:00,LEC,CONS-V,CONS_V 491-W/LEC/101,CONS_V 491-W,101,"Bunn, David"
UBCV,2024-2025,ESB,2012,General,2024-10-09,12:00,14:00,LEC,ASIA-V,ASIA_V 356-W/LEC/011,ASIA_V 356-W,011,"An, Ji Yoon"
UBCV,2024-2025,ESB,2012,General,2024-10-16,12:00,14:00,LEC,ASIA-V,ASIA_V 356-W/LEC/011,ASIA_V 356-W,011,"An, Ji Yoon"
UBCV,2024-2025,ESB,2012,General,2024-10-09,14:00,15:00,LEC,EOSC-V,EOSC_V 323-W/LEC/101,EOSC_V 323-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,2012,General,2024-10-16,14:00,15:00,LEC,EOSC-V,EOSC_V 323-W/LEC/101,EOSC_V 323-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,2012,General,2024-10-09,15:00,17:00,LEC,ELEC-V,ELEC_V 202-W/LEC/101,ELEC_V 202-W,101,"Cheng, Kuang-Wei"
UBCV,2024-2025,ESB,2012,General,2024-10-16,15:00,17:00,LEC,ELEC-V,ELEC_V 202-W/LEC/101,ELEC_V 202-W,101,"Cheng, Kuang-Wei"
UBCV,2024-2025,ESB,2012,General,2024-10-10,11:00,12:30,LEC,MANU-V,MANU_V 465-W/101,MANU_V 465-W,101,"Mohammadpanah Foroutaghe, Ahmad"
UBCV,2024-2025,ESB,2012,General,2024-10-17,11:00,12:30,LEC,MANU-V,MANU_V 465-W/101,MANU_V 465-W,101,"Mohammadpanah Foroutaghe, Ahmad"
UBCV,2024-2025,ESB,2012,General,2024-10-10,12:30,14:00,LEC,MICB-V,MICB_V 405-W/LEC/101,MICB_V 405-W,101,"Hirst, Martin"
UBCV,2024-2025,ESB,2012,General,2024-10-17,12:30,14:00,LEC,MICB-V,MICB_V 405-W/LEC/101,MICB_V 405-W,101,"Hirst, Martin"
UBCV,2024-2025,ESB,2012,General,2024-10-10,14:00,15:30,LEC,NURS-V,NURS_V 280-W/LEC/101,NURS_V 280-W,101,"Gilbert, Kristen"
