Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,DMP,101,General,2024-10-09,15:30,17:00,LEC,CPSC-V,CPSC_V 535P-W/LEC/101,CPSC_V 535P-W,101,"Pai, Dinesh"
UBCV,2024-2025,DMP,101,General,2024-10-16,15:30,17:00,LEC,CPSC-V,CPSC_V 535P-W/LEC/101,CPSC_V 535P-W,101,"Pai, Dinesh"
UBCV,2024-2025,DMP,101,General,2024-10-09,10:30,11:30,DIS,HUNU-V,HUNU_V 576-W/DIS/D01,HUNU_V 576-W,D01,"Donatti Castro Falci, Bruna"
UBCV,2024-2025,DMP,101,General,2024-10-16,10:30,11:30,DIS,HUNU-V,HUNU_V 576-W/DIS/D01,HUNU_V 576-W,D01,"Donatti Castro Falci, Bruna"
UBCV,2024-2025,DMP,101,General,2024-10-10,11:00,12:30,LEC,BEST-V,BEST_V 401-W/101,BEST_V 401-W,101,"Andrews-Key, Sheri"
UBCV,2024-2025,DMP,101,General,2024-10-17,11:00,12:30,LEC,BEST-V,BEST_V 401-W/101,BEST_V 401-W,101,"Andrews-Key, Sheri"
UBCV,2024-2025,DMP,101,General,2024-10-10,10:00,11:00,DIS,CPSC-V,CPSC_V 340-W/DIS/T1C,CPSC_V 340-W,T1C, 
UBCV,2024-2025,DMP,101,General,2024-10-17,10:00,11:00,DIS,CPSC-V,CPSC_V 340-W/DIS/T1C,CPSC_V 340-W,T1C, 
UBCV,2024-2025,DMP,101,General,2024-10-10,12:30,14:00,LEC,CIVL-V,CIVL_V 551-W/LEC/101, ,101,"Weijs, Steven"
UBCV,2024-2025,DMP,101,General,2024-10-17,12:30,14:00,LEC,CIVL-V,CIVL_V 551-W/LEC/101, ,101,"Weijs, Steven"
UBCV,2024-2025,DMP,101,General,2024-10-10,15:00,17:00,LAB,MINE-V,MINE_V 350-W/LAB/L1A,MINE_V 350-W,L1A,"Miskovic, Sanja"
UBCV,2024-2025,DMP,101,General,2024-10-17,15:00,17:00,LAB,MINE-V,MINE_V 350-W/LAB/L1A,MINE_V 350-W,L1A,"Miskovic, Sanja"
UBCV,2024-2025,DMP,101,General,2024-10-10,17:00,18:00,DIS,CPSC-V,CPSC_V 313-W/DIS/18,CPSC_V 313-W,T1K, 
UBCV,2024-2025,DMP,101,General,2024-10-17,17:00,18:00,DIS,CPSC-V,CPSC_V 313-W/DIS/18,CPSC_V 313-W,T1K, 
UBCV,2024-2025,DMP,101,General,2024-10-11,12:00,13:00,LEC,WRDS-V,WRDS_V 150B-W/LEC/1hr-MWF,WRDS_V 150B-W,641,"Wu, Sang Yin"
UBCV,2024-2025,DMP,101,General,2024-10-18,12:00,13:00,LEC,WRDS-V,WRDS_V 150B-W/LEC/1hr-MWF,WRDS_V 150B-W,641,"Wu, Sang Yin"
UBCV,2024-2025,DMP,101,General,2024-10-11,13:00,14:00,LEC,CPEN-V,CPEN_V 281-W/LEC/101,CPEN_V 281-W,101,"Qi, Hongxing Estella"
UBCV,2024-2025,DMP,101,General,2024-10-18,13:00,14:00,LEC,CPEN-V,CPEN_V 281-W/LEC/101,CPEN_V 281-W,101,"Qi, Hongxing Estella"
UBCV,2024-2025,DMP,101,General,2024-10-11,14:00,15:00,LEC,ELEC-V,ELEC_V 412-W/LEC/101,ELEC_V 412-W,101,"Jaeger, Nicolas A"
UBCV,2024-2025,DMP,101,General,2024-10-18,14:00,15:00,LEC,ELEC-V,ELEC_V 412-W/LEC/101,ELEC_V 412-W,101,"Jaeger, Nicolas A"
UBCV,2024-2025,DMP,101,General,2024-10-18,8:00,9:00,WRB-ACTIVE,WRB_UBC,Mech 2 18-Oct-2024 8:00 - DMP 101, , , 
UBCV,2024-2025,DMP,101,General,2024-10-11,9:00,10:00,DIS,LING-V,LING_V 100-W/DIS/T28,LING_V 100-W,T28, 
UBCV,2024-2025,DMP,101,General,2024-10-18,9:00,10:00,DIS,LING-V,LING_V 100-W/DIS/T28,LING_V 100-W,T28, 
UBCV,2024-2025,DMP,101,General,2024-10-11,10:00,11:00,DIS,LING-V,LING_V 100-W/DIS/T4D,LING_V 100-W,T4D, 
UBCV,2024-2025,DMP,101,General,2024-10-18,10:00,11:00,DIS,LING-V,LING_V 100-W/DIS/T4D,LING_V 100-W,T4D, 
UBCV,2024-2025,DMP,101,General,2024-10-11,11:00,12:00,DIS,CPSC-V,CPSC_V 330-W/DIS/T1B,CPSC_V 330-W,T1B, 
UBCV,2024-2025,DMP,101,General,2024-10-18,11:00,12:00,DIS,CPSC-V,CPSC_V 330-W/DIS/T1B,CPSC_V 330-W,T1B, 
UBCV,2024-2025,DMP,101,General,2024-10-11,15:00,16:00,DIS,CPSC-V,CPSC_V 330-W/DIS/T1D,CPSC_V 330-W,T1D, 
UBCV,2024-2025,DMP,101,General,2024-10-18,15:00,16:00,DIS,CPSC-V,CPSC_V 330-W/DIS/T1D,CPSC_V 330-W,T1D, 
UBCV,2024-2025,DMP,201,General,2024-10-19,8:00,16:00,WRB-ACTIVE,WRB_UBC,"Geering Up  19-Oct-2024, 23-Nov-2024, 30-Nov-2024, 07-Dec-2024 8:00 - DMP 101, DMP 201", , , 
UBCV,2024-2025,DMP,101,General,2024-10-19,8:00,16:00,WRB-ACTIVE,WRB_UBC,"Geering Up  19-Oct-2024, 23-Nov-2024, 30-Nov-2024, 07-Dec-2024 8:00 - DMP 101, DMP 201", , , 
UBCV,2024-2025,DMP,110,General,2024-10-07,10:00,11:00,LEC,MECH-V,MECH_V 431-W/LEC/101,MECH_V 431-W,101,"Zimmerman, Naomi"
UBCV,2024-2025,DMP,110,General,2024-10-14,10:00,11:00,LEC,MECH-V,MECH_V 431-W/LEC/101,MECH_V 431-W,101,"Zimmerman, Naomi"
UBCV,2024-2025,DMP,110,General,2024-10-07,11:00,12:00,LEC,LING-V,LING_V 222-W/LEC/001,LING_V 222-W,001,"Mellesmoen, Gloria"
UBCV,2024-2025,DMP,110,General,2024-10-14,11:00,12:00,LEC,LING-V,LING_V 222-W/LEC/001,LING_V 222-W,001,"Mellesmoen, Gloria"
UBCV,2024-2025,DMP,110,General,2024-10-07,12:30,14:00,LEC,CHEM-V,CHEM_V 121-W/LEC/V01,CHEM_V 121-W,V01,"Lekhi, Priya"
UBCV,2024-2025,DMP,110,General,2024-10-14,12:30,14:00,LEC,CHEM-V,CHEM_V 121-W/LEC/V01,CHEM_V 121-W,V01,"Lekhi, Priya"
UBCV,2024-2025,DMP,110,General,2024-10-07,14:00,15:00,LEC,MANU-V,MANU_V 261-W/101,MANU_V 261-W,101,"Keulen, Casey"
UBCV,2024-2025,DMP,110,General,2024-10-14,14:00,15:00,LEC,MANU-V,MANU_V 261-W/101,MANU_V 261-W,101,"Keulen, Casey"
UBCV,2024-2025,DMP,110,General,2024-10-07,15:00,15:30,WRB-ACTIVE,WRB_UBC,"ELEC 301 Office Hrs Monday (week(s): September 23, 2024-December 2, 2024) 15:00 - DMP 110", , , 
UBCV,2024-2025,DMP,110,General,2024-10-14,15:00,15:30,WRB-ACTIVE,WRB_UBC,"ELEC 301 Office Hrs Monday (week(s): September 23, 2024-December 2, 2024) 15:00 - DMP 110", , , 
UBCV,2024-2025,DMP,110,General,2024-10-07,15:30,16:30,LEC,ELEC-V,ELEC_V 301-W/LEC/101,ELEC_V 301-W,101,"Jaeger, Nicolas A"
UBCV,2024-2025,DMP,110,General,2024-10-14,15:30,16:30,LEC,ELEC-V,ELEC_V 301-W/LEC/101,ELEC_V 301-W,101,"Jaeger, Nicolas A"
UBCV,2024-2025,DMP,110,General,2024-10-07,16:30,17:00,WRB-ACTIVE,WRB_UBC,"ELEC301 Office Hours Monday (week(s): September 23, 2024-December 2, 2024) 16:30 - DMP 110", , , 
UBCV,2024-2025,DMP,110,General,2024-10-14,16:30,17:00,WRB-ACTIVE,WRB_UBC,"ELEC301 Office Hours Monday (week(s): September 23, 2024-December 2, 2024) 16:30 - DMP 110", , , 
UBCV,2024-2025,DMP,110,General,2024-10-07,17:00,18:30,LEC,CPSC-V,CPSC_V 344-W/LEC/102,CPSC_V 344-W,102,"Rajabi, Parsa"
UBCV,2024-2025,DMP,110,General,2024-10-14,17:00,18:30,LEC,CPSC-V,CPSC_V 344-W/LEC/102,CPSC_V 344-W,102,"Rajabi, Parsa"
UBCV,2024-2025,DMP,110,General,2024-10-08,8:00,9:30,LEC,MINE-V,MINE_V 396-W/LEC/101,MINE_V 396-W,101,"Lopes da Costa, Jose"
UBCV,2024-2025,DMP,110,General,2024-10-15,8:00,9:30,LEC,MINE-V,MINE_V 396-W/LEC/101,MINE_V 396-W,101,"Lopes da Costa, Jose"
UBCV,2024-2025,DMP,110,General,2024-10-08,9:30,11:00,LEC,CPSC-V,CPSC_V 436N-W/LEC/101,CPSC_V 436N-W,101,"Shwartz, Vered"
UBCV,2024-2025,DMP,110,General,2024-10-15,9:30,11:00,LEC,CPSC-V,CPSC_V 436N-W/LEC/101,CPSC_V 436N-W,101,"Shwartz, Vered"
UBCV,2024-2025,DMP,110,General,2024-10-08,11:00,12:30,LEC,EOSC-V,EOSC_V 211-W/LEC/101,EOSC_V 211-W,101,"Johnson, Catherine"
UBCV,2024-2025,DMP,110,General,2024-10-15,11:00,12:30,LEC,EOSC-V,EOSC_V 211-W/LEC/101,EOSC_V 211-W,101,"Johnson, Catherine"
UBCV,2024-2025,DMP,110,General,2024-10-08,13:00,15:00,LAB,FRST-V,FRST_V 320-W/LAB/L01,FRST_V 320-W,L01,"Daniels, Lori"
UBCV,2024-2025,DMP,110,General,2024-10-15,13:00,15:00,LAB,FRST-V,FRST_V 320-W/LAB/L01,FRST_V 320-W,L01,"Daniels, Lori"
UBCV,2024-2025,DMP,110,General,2024-10-08,15:30,17:00,LEC,ELEC-V,ELEC_V 301-W/LEC/101,ELEC_V 301-W,101,"Jaeger, Nicolas A"
UBCV,2024-2025,DMP,110,General,2024-10-15,15:30,17:00,LEC,ELEC-V,ELEC_V 301-W/LEC/101,ELEC_V 301-W,101,"Jaeger, Nicolas A"
UBCV,2024-2025,DMP,110,General,2024-10-08,17:00,22:00,WRB-ACTIVE,WRB_UBC,"ELEC301 Office Hours Tuesday (week(s): September 23, 2024-December 2, 2024) 17:00 - DMP 110", , , 
UBCV,2024-2025,DMP,110,General,2024-10-15,17:00,22:00,WRB-ACTIVE,WRB_UBC,"ELEC301 Office Hours Tuesday (week(s): September 23, 2024-December 2, 2024) 17:00 - DMP 110", , , 
UBCV,2024-2025,DMP,110,General,2024-10-09,11:00,12:00,LEC,LING-V,LING_V 222-W/LEC/001,LING_V 222-W,001,"Mellesmoen, Gloria"
UBCV,2024-2025,DMP,110,General,2024-10-16,11:00,12:00,LEC,LING-V,LING_V 222-W/LEC/001,LING_V 222-W,001,"Mellesmoen, Gloria"
UBCV,2024-2025,DMP,110,General,2024-10-09,12:30,14:00,LEC,CHEM-V,CHEM_V 121-W/LEC/V01,CHEM_V 121-W,V01,"Lekhi, Priya"
UBCV,2024-2025,DMP,110,General,2024-10-16,12:30,14:00,LEC,CHEM-V,CHEM_V 121-W/LEC/V01,CHEM_V 121-W,V01,"Lekhi, Priya"
UBCV,2024-2025,DMP,110,General,2024-10-09,14:00,15:00,LEC,MANU-V,MANU_V 261-W/101,MANU_V 261-W,101,"Keulen, Casey"
UBCV,2024-2025,DMP,110,General,2024-10-16,14:00,15:00,LEC,MANU-V,MANU_V 261-W/101,MANU_V 261-W,101,"Keulen, Casey"
UBCV,2024-2025,DMP,110,General,2024-10-09,17:00,18:30,LEC,CPSC-V,CPSC_V 344-W/LEC/102,CPSC_V 344-W,102,"Rajabi, Parsa"
UBCV,2024-2025,DMP,110,General,2024-10-16,17:00,18:30,LEC,CPSC-V,CPSC_V 344-W/LEC/102,CPSC_V 344-W,102,"Rajabi, Parsa"
UBCV,2024-2025,DMP,110,General,2024-10-09,10:00,11:00,LEC,MECH-V,MECH_V 360-W/LEC/101,MECH_V 360-W,101,"Schajer, Gary"
UBCV,2024-2025,DMP,110,General,2024-10-16,10:00,11:00,LEC,MECH-V,MECH_V 360-W/LEC/101,MECH_V 360-W,101,"Schajer, Gary"
UBCV,2024-2025,DMP,110,General,2024-10-09,15:00,17:00,LEC,ELEC-V,ELEC_V 341-W/LEC/101,ELEC_V 341-W,101,"Stocco, Leo"
UBCV,2024-2025,DMP,110,General,2024-10-16,15:00,17:00,LEC,ELEC-V,ELEC_V 341-W/LEC/101,ELEC_V 341-W,101,"Stocco, Leo"
UBCV,2024-2025,DMP,110,General,2024-10-10,8:00,9:30,LEC,MINE-V,MINE_V 396-W/LEC/101,MINE_V 396-W,101,"Lopes da Costa, Jose"
UBCV,2024-2025,DMP,110,General,2024-10-17,8:00,9:30,LEC,MINE-V,MINE_V 396-W/LEC/101,MINE_V 396-W,101,"Lopes da Costa, Jose"
UBCV,2024-2025,DMP,110,General,2024-10-10,9:30,11:00,LEC,CPSC-V,CPSC_V 436N-W/LEC/101,CPSC_V 436N-W,101,"Shwartz, Vered"
UBCV,2024-2025,DMP,110,General,2024-10-17,9:30,11:00,LEC,CPSC-V,CPSC_V 436N-W/LEC/101,CPSC_V 436N-W,101,"Shwartz, Vered"
UBCV,2024-2025,DMP,110,General,2024-10-10,11:00,12:30,LEC,EOSC-V,EOSC_V 211-W/LEC/101,EOSC_V 211-W,101,"Johnson, Catherine"
UBCV,2024-2025,DMP,110,General,2024-10-17,11:00,12:30,LEC,EOSC-V,EOSC_V 211-W/LEC/101,EOSC_V 211-W,101,"Johnson, Catherine"
UBCV,2024-2025,DMP,110,General,2024-10-10,15:30,17:00,LEC,ELEC-V,ELEC_V 301-W/LEC/101,ELEC_V 301-W,101,"Jaeger, Nicolas A"
UBCV,2024-2025,DMP,110,General,2024-10-17,15:30,17:00,LEC,ELEC-V,ELEC_V 301-W/LEC/101,ELEC_V 301-W,101,"Jaeger, Nicolas A"
UBCV,2024-2025,DMP,110,General,2024-10-10,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Thursday (week(s): September 2, 2024-December 2, 2024) 15:00 -", , , 
UBCV,2024-2025,DMP,110,General,2024-10-17,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Thursday (week(s): September 2, 2024-December 2, 2024) 15:00 -", , , 
UBCV,2024-2025,DMP,110,General,2024-10-10,14:00,15:30,WRB-ACTIVE,WRB_UBC,IGEN 230 lab time 10-Oct-2024 14:00 - DMP 110, , , 
UBCV,2024-2025,DMP,110,General,2024-10-10,17:00,18:00,WRB-ACTIVE,WRB_UBC,"ELEC301 Office Hours Thursday (week(s): October 7, 2024) 17:00 - DMP 110", , , 
UBCV,2024-2025,DMP,110,General,2024-10-17,17:00,22:00,WRB-ACTIVE,WRB_UBC,"ELEC301 Office Hours Thursday (week(s): October 14, 2024-October 28, 2024, November 18, 2024-December 2, 2024) 17:00 - DMP 110", , , 
UBCV,2024-2025,DMP,110,General,2024-10-10,18:00,21:00,WRB-ACTIVE,WRB_UBC,"CHEM 233 Midterm 10-Oct-2024 18:00 - BUCH A202, CHEM D200, CHEM D300, DMP 110, IRC 4, LIFE 2302", , , 
UBCV,2024-2025,DMP,110,General,2024-10-11,10:00,11:00,LEC,MECH-V,MECH_V 431-W/LEC/101,MECH_V 431-W,101,"Zimmerman, Naomi"
UBCV,2024-2025,DMP,110,General,2024-10-18,10:00,11:00,LEC,MECH-V,MECH_V 431-W/LEC/101,MECH_V 431-W,101,"Zimmerman, Naomi"
UBCV,2024-2025,DMP,110,General,2024-10-11,14:00,15:00,LEC,MANU-V,MANU_V 261-W/101,MANU_V 261-W,101,"Keulen, Casey"
UBCV,2024-2025,DMP,110,General,2024-10-18,14:00,15:00,LEC,MANU-V,MANU_V 261-W/101,MANU_V 261-W,101,"Keulen, Casey"
UBCV,2024-2025,DMP,110,General,2024-10-11,15:00,17:00,LEC,ELEC-V,ELEC_V 341-W/LEC/101,ELEC_V 341-W,101,"Stocco, Leo"
UBCV,2024-2025,DMP,110,General,2024-10-18,15:00,17:00,LEC,ELEC-V,ELEC_V 341-W/LEC/101,ELEC_V 341-W,101,"Stocco, Leo"
UBCV,2024-2025,DMP,110,General,2024-10-18,11:30,13:30,WRB-ACTIVE,WRB_UBC,430/533C MidtermExam 18-Oct-2024 11:30 - DMP 110, , , 
UBCV,2024-2025,DMP,201,General,2024-10-07,11:00,12:00,LEC,BEST-V,BEST_V 301-W/LEC/101,BEST_V 301-W,101,"Zerriffi, Hisham"
UBCV,2024-2025,DMP,201,General,2024-10-14,11:00,12:00,LEC,BEST-V,BEST_V 301-W/LEC/101,BEST_V 301-W,101,"Zerriffi, Hisham"
UBCV,2024-2025,DMP,201,General,2024-10-07,12:00,13:00,LEC,APSC-V,APSC_V 201-W/LEC/109,APSC_V 201-W,109,"Qi, Hongxing Estella"
UBCV,2024-2025,DMP,201,General,2024-10-14,12:00,13:00,LEC,APSC-V,APSC_V 201-W/LEC/109,APSC_V 201-W,109,"Qi, Hongxing Estella"
UBCV,2024-2025,DMP,201,General,2024-10-07,13:00,14:30,LEC,EDST-V,EDST_V 401-W/LEC/008,EDST_V 401-W,008,"Ronen, Yotam"
UBCV,2024-2025,DMP,201,General,2024-10-14,13:00,14:30,LEC,EDST-V,EDST_V 401-W/LEC/008,EDST_V 401-W,008,"Ronen, Yotam"
UBCV,2024-2025,DMP,201,General,2024-10-07,15:00,17:00,LEC,FRST-V,FRST_V 411-W/LEC/101,FRST_V 411-W,101,"Ryan, Teresa"
UBCV,2024-2025,DMP,201,General,2024-10-14,15:00,17:00,LEC,FRST-V,FRST_V 411-W/LEC/101,FRST_V 411-W,101,"Ryan, Teresa"
UBCV,2024-2025,DMP,201,General,2024-10-07,17:00,18:00,DIS,CPSC-V,CPSC_V 340-W/DIS/4,CPSC_V 340-W,T1D, 
UBCV,2024-2025,DMP,201,General,2024-10-14,17:00,18:00,DIS,CPSC-V,CPSC_V 340-W/DIS/4,CPSC_V 340-W,T1D, 
UBCV,2024-2025,DMP,201,General,2024-10-08,9:30,11:00,LEC,CIVL-V,CIVL_V 520-W/LEC/101,CIVL_V 520-W,101,"Russell, Alan"
UBCV,2024-2025,DMP,201,General,2024-10-15,9:30,11:00,LEC,CIVL-V,CIVL_V 520-W/LEC/101,CIVL_V 520-W,101,"Russell, Alan"
UBCV,2024-2025,DMP,201,General,2024-10-08,11:00,12:30,LEC,WRDS-V,WRDS_V 150B-W/LEC/1.5hr-T-R,WRDS_V 150B-W,723,"Carruthers Den Hoed, Rebecca Suzanne"
UBCV,2024-2025,DMP,201,General,2024-10-15,11:00,12:30,LEC,WRDS-V,WRDS_V 150B-W/LEC/1.5hr-T-R,WRDS_V 150B-W,723,"Carruthers Den Hoed, Rebecca Suzanne"
UBCV,2024-2025,DMP,201,General,2024-10-08,12:30,14:00,LEC,ELEC-V,ELEC_V 431-W/LEC/101,ELEC_V 431-W,101,"Lusina, Paul"
UBCV,2024-2025,DMP,201,General,2024-10-15,12:30,14:00,LEC,ELEC-V,ELEC_V 431-W/LEC/101,ELEC_V 431-W,101,"Lusina, Paul"
UBCV,2024-2025,DMP,201,General,2024-10-08,15:30,17:00,DIS,MECH-V,MECH_V 325-W/DIS/T1F,MECH_V 325-W,T1F,"Mikkelsen, Jon"
UBCV,2024-2025,DMP,201,General,2024-10-15,15:30,17:00,DIS,MECH-V,MECH_V 325-W/DIS/T1F,MECH_V 325-W,T1F,"Mikkelsen, Jon"
UBCV,2024-2025,DMP,201,General,2024-10-09,11:00,12:00,LEC,BEST-V,BEST_V 301-W/LEC/101,BEST_V 301-W,101,"Zerriffi, Hisham"
UBCV,2024-2025,DMP,201,General,2024-10-16,11:00,12:00,LEC,BEST-V,BEST_V 301-W/LEC/101,BEST_V 301-W,101,"Zerriffi, Hisham"
UBCV,2024-2025,DMP,201,General,2024-10-09,12:00,13:00,LEC,APSC-V,APSC_V 201-W/LEC/109,APSC_V 201-W,109,"Qi, Hongxing Estella"
UBCV,2024-2025,DMP,201,General,2024-10-16,12:00,13:00,LEC,APSC-V,APSC_V 201-W/LEC/109,APSC_V 201-W,109,"Qi, Hongxing Estella"
UBCV,2024-2025,DMP,201,General,2024-10-09,13:00,14:30,LEC,EDST-V,EDST_V 401-W/LEC/008,EDST_V 401-W,008,"Ronen, Yotam"
UBCV,2024-2025,DMP,201,General,2024-10-16,13:00,14:30,LEC,EDST-V,EDST_V 401-W/LEC/008,EDST_V 401-W,008,"Ronen, Yotam"
UBCV,2024-2025,DMP,201,General,2024-10-09,15:00,16:00,DIS,CPSC-V,CPSC_V 313-W/DIS/T1C,CPSC_V 313-W,T1C, 
UBCV,2024-2025,DMP,201,General,2024-10-16,15:00,16:00,DIS,CPSC-V,CPSC_V 313-W/DIS/T1C,CPSC_V 313-W,T1C, 
UBCV,2024-2025,DMP,201,General,2024-10-09,16:00,17:00,DIS,CPSC-V,CPSC_V 317-W/DIS/001,CPSC_V 317-W,T1A, 
UBCV,2024-2025,DMP,201,General,2024-10-16,16:00,17:00,DIS,CPSC-V,CPSC_V 317-W/DIS/001,CPSC_V 317-W,T1A, 
UBCV,2024-2025,DMP,201,General,2024-10-09,17:00,18:00,DIS,CPSC-V,CPSC_V 313-W/DIS/13,CPSC_V 313-W,T1F, 
UBCV,2024-2025,DMP,201,General,2024-10-16,17:00,18:00,DIS,CPSC-V,CPSC_V 313-W/DIS/13,CPSC_V 313-W,T1F, 
UBCV,2024-2025,DMP,201,General,2024-10-10,9:30,11:00,LEC,CIVL-V,CIVL_V 520-W/LEC/101,CIVL_V 520-W,101,"Russell, Alan"
UBCV,2024-2025,DMP,201,General,2024-10-17,9:30,11:00,LEC,CIVL-V,CIVL_V 520-W/LEC/101,CIVL_V 520-W,101,"Russell, Alan"
UBCV,2024-2025,DMP,201,General,2024-10-10,12:30,14:00,LEC,ELEC-V,ELEC_V 431-W/LEC/101,ELEC_V 431-W,101,"Lusina, Paul"
UBCV,2024-2025,DMP,201,General,2024-10-17,12:30,14:00,LEC,ELEC-V,ELEC_V 431-W/LEC/101,ELEC_V 431-W,101,"Lusina, Paul"
UBCV,2024-2025,DMP,201,General,2024-10-10,15:30,17:00,DIS,MECH-V,MECH_V 325-W/DIS/T1F,MECH_V 325-W,T1F,"Mikkelsen, Jon"
UBCV,2024-2025,DMP,201,General,2024-10-17,15:30,17:00,DIS,MECH-V,MECH_V 325-W/DIS/T1F,MECH_V 325-W,T1F,"Mikkelsen, Jon"
UBCV,2024-2025,DMP,201,General,2024-10-10,14:00,15:00,LEC,BEST-V,BEST_V 302-W/101,BEST_V 302-W,101,"Unda, Faride"
UBCV,2024-2025,DMP,201,General,2024-10-17,14:00,15:00,LEC,BEST-V,BEST_V 302-W/101,BEST_V 302-W,101,"Unda, Faride"
UBCV,2024-2025,DMP,201,General,2024-10-11,11:00,12:00,LEC,BEST-V,BEST_V 301-W/LEC/101,BEST_V 301-W,101,"Zerriffi, Hisham"
UBCV,2024-2025,DMP,201,General,2024-10-18,11:00,12:00,LEC,BEST-V,BEST_V 301-W/LEC/101,BEST_V 301-W,101,"Zerriffi, Hisham"
UBCV,2024-2025,DMP,201,General,2024-10-11,12:00,13:00,LEC,APSC-V,APSC_V 201-W/LEC/109,APSC_V 201-W,109,"Qi, Hongxing Estella"
UBCV,2024-2025,DMP,201,General,2024-10-18,12:00,13:00,LEC,APSC-V,APSC_V 201-W/LEC/109,APSC_V 201-W,109,"Qi, Hongxing Estella"
UBCV,2024-2025,DMP,201,General,2024-10-11,9:00,10:00,DIS,CPSC-V,CPSC_V 330-W/DIS/T1A,CPSC_V 330-W,T1A, 
