Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,CEME,1204,General,2024-07-24,9:00,16:00,WRB-ACTIVE,WRB_UBC,"CIVL A July Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 9:00 - CEME 1204", , , 
UBCV,2023-2024,CEME,1204,General,2024-07-31,9:00,16:00,WRB-ACTIVE,WRB_UBC,"CIVL A July Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 9:00 - CEME 1204", , , 
UBCV,2023-2024,CEME,1204,General,2024-07-25,9:00,16:00,WRB-ACTIVE,WRB_UBC,"CIVL A July Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 9:00 - CEME 1204", , , 
UBCV,2023-2024,CEME,1204,General,2024-08-01,9:00,16:00,WRB-ACTIVE,WRB_UBC,"CIVL A July Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 9:00 - CEME 1204", , , 
UBCV,2023-2024,CEME,1204,General,2024-07-26,9:00,16:00,WRB-ACTIVE,WRB_UBC,"CIVL A July Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 9:00 - CEME 1204", , , 
UBCV,2023-2024,CEME,1204,General,2024-08-02,9:00,16:00,WRB-ACTIVE,WRB_UBC,"CIVL A July Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 9:00 - CEME 1204", , , 
UBCV,2023-2024,CEME,1206,General,2024-07-29,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024) 8:00 - CEME 1206", , , 
UBCV,2023-2024,CEME,1206,General,2024-07-22,10:00,14:00,LEC,SPE-V,SPE 504-S/LEC/101,SPE 504-S,101,"Yadav, Vikramaditya"
UBCV,2023-2024,CEME,1206,General,2024-07-30,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024) 8:00 - CEME 1206", , , 
UBCV,2023-2024,CEME,1206,General,2024-07-31,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024) 8:00 - CEME 1206", , , 
UBCV,2023-2024,CEME,1206,General,2024-07-24,8:30,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 24-Jul-2024 8:30 - BUCH D207, BUCH D209, BUCH D213, BUCH D315, BUCH D319, CEME 1206,FSC 1617, ORCH 4016", , , 
UBCV,2023-2024,CEME,1206,General,2024-08-01,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024) 8:00 - CEME 1206", , , 
UBCV,2023-2024,CEME,1206,General,2024-07-25,12:00,14:00,WRB-ACTIVE,WRB_UBC,Lunch and Learn 25-Jul-2024 12:00 - CEME 1206, , , 
UBCV,2023-2024,CEME,1206,General,2024-08-02,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024) 8:00 - CEME 1206", , , 
UBCV,2023-2024,CEME,1210,General,2024-07-23,9:00,11:00,LEC,MECH-V,MECH 498-S/LEC/971,MECH 498-S,971,"Eyking, Adrianna"
UBCV,2023-2024,CEME,1210,General,2024-07-30,9:00,11:00,LEC,MECH-V,MECH 498-S/LEC/971,MECH 498-S,971,"Eyking, Adrianna"
UBCV,2023-2024,CEME,1210,General,2024-07-23,11:00,12:00,TUT,MECH-V,MECH 498-S/TUT/T0A,MECH 498-S,T0A,"Eyking, Adrianna"
UBCV,2023-2024,CEME,1210,General,2024-07-30,11:00,12:00,TUT,MECH-V,MECH 498-S/TUT/T0A,MECH 498-S,T0A,"Eyking, Adrianna"
UBCV,2023-2024,CEME,1210,General,2024-07-31,12:00,13:30,WRB-ACTIVE,WRB_UBC,Lunch and Learn 31-Jul-2024 12:00 - CEME 1210, , , 
UBCV,2023-2024,CEME,1210,General,2024-07-25,9:00,11:00,LEC,MECH-V,MECH 498-S/LEC/971,MECH 498-S,971,"Eyking, Adrianna"
UBCV,2023-2024,CEME,1210,General,2024-08-01,9:00,11:00,LEC,MECH-V,MECH 498-S/LEC/971,MECH 498-S,971,"Eyking, Adrianna"
UBCV,2023-2024,CEME,1210,General,2024-07-25,11:00,12:00,TUT,MECH-V,MECH 498-S/TUT/T0A,MECH 498-S,T0A,"Eyking, Adrianna"
UBCV,2023-2024,CEME,1210,General,2024-08-01,11:00,12:00,TUT,MECH-V,MECH 498-S/TUT/T0A,MECH 498-S,T0A,"Eyking, Adrianna"
UBCV,2023-2024,CEME,1212,General,2024-07-25,8:30,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 25-Jul-2024 8:30 - BUCH D207, BUCH D213, BUCH D315, BUCH D319, CEME 1212, FSC 1617, ORCH 3058, ORCH 4016", , , 
UBCV,2023-2024,CEME,1212,General,2024-08-01,11:00,12:30,WRB-ACTIVE,WRB_UBC,"MAL Group Meeting Thursday (week(s): June 17, 2024-July 15, 2024, July 29, 2024-August 5, 2024) 11:00 - CEME 1212", , , 
UBCV,2023-2024,CEME,1215,General,2024-07-27,10:00,16:00,WRB-ACTIVE,WRB_UBC,"Saturday (week(s): May 13, 2024-June 17, 2024, July 1, 2024-August 5, 2024) 10:00 - CEME 1215", , , 
UBCV,2023-2024,CEME,1215,General,2024-08-03,10:00,16:00,WRB-ACTIVE,WRB_UBC,"Saturday (week(s): May 13, 2024-June 17, 2024, July 1, 2024-August 5, 2024) 10:00 - CEME 1215", , , 
UBCV,2023-2024,CEME,1212,General,2024-07-27,10:00,16:00,WRB-ACTIVE,WRB_UBC,"Saturday (week(s): May 13, 2024-June 17, 2024, July 1, 2024-August 5, 2024) 10:00 - CEME 1215", , , 
UBCV,2023-2024,CEME,1212,General,2024-08-03,10:00,16:00,WRB-ACTIVE,WRB_UBC,"Saturday (week(s): May 13, 2024-June 17, 2024, July 1, 2024-August 5, 2024) 10:00 - CEME 1215", , , 
UBCV,2023-2024,CEME,1215,General,2024-07-22,8:00,17:00,WRB-ACTIVE,WRB_UBC,"CHBE A July Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - CEME 1215", , , 
UBCV,2023-2024,CEME,1215,General,2024-07-29,8:00,17:00,WRB-ACTIVE,WRB_UBC,"CHBE A July Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - CEME 1215", , , 
UBCV,2023-2024,CEME,1215,General,2024-07-23,8:00,17:00,WRB-ACTIVE,WRB_UBC,"CHBE A July Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - CEME 1215", , , 
UBCV,2023-2024,CEME,1215,General,2024-07-30,8:00,17:00,WRB-ACTIVE,WRB_UBC,"CHBE A July Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - CEME 1215", , , 
UBCV,2023-2024,CEME,1215,General,2024-07-24,8:00,17:00,WRB-ACTIVE,WRB_UBC,"CHBE A July Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - CEME 1215", , , 
UBCV,2023-2024,CEME,1215,General,2024-07-31,8:00,17:00,WRB-ACTIVE,WRB_UBC,"CHBE A July Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - CEME 1215", , , 
UBCV,2023-2024,CEME,1215,General,2024-07-25,8:00,17:00,WRB-ACTIVE,WRB_UBC,"CHBE A July Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - CEME 1215", , , 
UBCV,2023-2024,CEME,1215,General,2024-08-01,8:00,17:00,WRB-ACTIVE,WRB_UBC,"CHBE A July Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - CEME 1215", , , 
UBCV,2023-2024,CEME,1215,General,2024-07-26,8:00,17:00,WRB-ACTIVE,WRB_UBC,"CHBE A July Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - CEME 1215", , , 
UBCV,2023-2024,CEME,1215,General,2024-08-02,8:00,17:00,WRB-ACTIVE,WRB_UBC,"CHBE A July Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-August 5, 2024) 8:00 - CEME 1215", , , 
