Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,HENN,201,General,2024-07-29,9:00,17:00,WRB-ACTIVE,WRB_UBC,"HOLD Chemistry VSP Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - HENN 201", , , 
UBCV,2023-2024,HENN,201,General,2024-07-23,9:00,16:00,WRB-ACTIVE,WRB_UBC,"CIVL B Mon, Tue (week(s): July 22, 2024) 9:00 - HENN 201", , , 
UBCV,2023-2024,HENN,201,General,2024-07-30,9:00,17:00,WRB-ACTIVE,WRB_UBC,"HOLD Chemistry VSP Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - HENN 201", , , 
UBCV,2023-2024,HENN,201,General,2024-07-31,9:00,17:00,WRB-ACTIVE,WRB_UBC,"HOLD Chemistry VSP Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - HENN 201", , , 
UBCV,2023-2024,HENN,201,General,2024-07-24,9:00,16:00,WRB-ACTIVE,WRB_UBC,"CIVL B Wednesday (week(s): July 22, 2024) 9:00 - HENN 201", , , 
UBCV,2023-2024,HENN,201,General,2024-08-01,9:00,17:00,WRB-ACTIVE,WRB_UBC,"HOLD Chemistry VSP Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - HENN 201", , , 
UBCV,2023-2024,HENN,201,General,2024-07-25,12:00,14:00,SEM,BA-V,BA 500-S/SEM/10,BA 500-S,DD1, 
UBCV,2023-2024,HENN,201,General,2024-08-02,9:00,17:00,WRB-ACTIVE,WRB_UBC,"HOLD Chemistry VSP Mon, Tue, Wed, Thu, Fri (week(s): July 29, 2024-August 5, 2024) 9:00 - HENN 201", , , 
UBCV,2023-2024,HENN,201,General,2024-07-26,9:00,17:00,WRB-ACTIVE,WRB_UBC,"PHAS Physics Camp Science show Friday (week(s): July 1, 2024-July 22, 2024) 9:00 - HENN 201", , , 
UBCV,2023-2024,HENN,202,General,2024-07-22,9:30,12:30,LEC,ARCL-V,ARCL 228-S/LEC/922,ARCL 228-S,922,"Robertson, Heather"
UBCV,2023-2024,HENN,202,General,2024-07-29,9:30,12:30,LEC,ARCL-V,ARCL 228-S/LEC/922,ARCL 228-S,922,"Robertson, Heather"
UBCV,2023-2024,HENN,202,General,2024-07-23,9:00,12:30,WRB-ACTIVE,WRB_UBC,"24ST2 Tue, Thu (week(s): July 1, 2024-August 12, 2024) 9:00 - HENN 202", , , 
UBCV,2023-2024,HENN,202,General,2024-07-30,9:00,12:30,WRB-ACTIVE,WRB_UBC,"24ST2 Tue, Thu (week(s): July 1, 2024-August 12, 2024) 9:00 - HENN 202", , , 
UBCV,2023-2024,HENN,202,General,2024-07-23,14:30,17:00,LEC,PSYC-V,PSYC 401-S/LEC/1,PSYC 401-S,951,"Jia, Rui Mary"
UBCV,2023-2024,HENN,202,General,2024-07-30,14:30,17:00,LEC,PSYC-V,PSYC 401-S/LEC/1,PSYC 401-S,951,"Jia, Rui Mary"
UBCV,2023-2024,HENN,202,General,2024-07-24,9:30,12:30,LEC,ARCL-V,ARCL 228-S/LEC/922,ARCL 228-S,922,"Robertson, Heather"
UBCV,2023-2024,HENN,202,General,2024-07-31,9:30,12:30,LEC,ARCL-V,ARCL 228-S/LEC/922,ARCL 228-S,922,"Robertson, Heather"
UBCV,2023-2024,HENN,202,General,2024-07-25,9:00,12:30,WRB-ACTIVE,WRB_UBC,"24ST2 Tue, Thu (week(s): July 1, 2024-August 12, 2024) 9:00 - HENN 202", , , 
UBCV,2023-2024,HENN,202,General,2024-08-01,9:00,12:30,WRB-ACTIVE,WRB_UBC,"24ST2 Tue, Thu (week(s): July 1, 2024-August 12, 2024) 9:00 - HENN 202", , , 
UBCV,2023-2024,HENN,202,General,2024-07-25,14:30,17:00,LEC,PSYC-V,PSYC 401-S/LEC/1,PSYC 401-S,951,"Jia, Rui Mary"
UBCV,2023-2024,HENN,202,General,2024-08-01,14:30,17:00,LEC,PSYC-V,PSYC 401-S/LEC/1,PSYC 401-S,951,"Jia, Rui Mary"
UBCV,2023-2024,HENN,202,General,2024-07-26,9:00,16:00,WRB-ACTIVE,WRB_UBC,"CIVL B Friday (week(s): July 22, 2024) 9:00 - HENN 202", , , 
UBCV,2023-2024,HENN,301,General,2024-07-31,14:00,17:30,WRB-ACTIVE,WRB_UBC,Science 101 Program 31-Jul-2024 14:00 - HENN 301, , , 
UBCV,2023-2024,HENN,301,General,2024-07-24,15:00,16:00,WRB-ACTIVE,WRB_UBC,"Astro Journal Club Wednesday (week(s): July 15, 2024-July 22, 2024) 15:00 - HENN 301", , , 
UBCV,2023-2024,HENN,301,General,2024-07-25,9:00,17:00,WRB-ACTIVE,WRB_UBC,Tamwood 25-Jul-2024 9:00 - HENN 301, , , 
UBCV,2023-2024,HENN,302,General,2024-07-22,8:30,17:00,WRB-ACTIVE,WRB_UBC,"NTNU Program Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024) 8:30 - HENN 302, HENN 304", , , 
UBCV,2023-2024,HENN,304,General,2024-07-22,8:30,17:00,WRB-ACTIVE,WRB_UBC,"NTNU Program Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024) 8:30 - HENN 302, HENN 304", , , 
UBCV,2023-2024,HENN,302,General,2024-07-23,8:30,17:00,WRB-ACTIVE,WRB_UBC,"NTNU Program Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024) 8:30 - HENN 302, HENN 304", , , 
UBCV,2023-2024,HENN,304,General,2024-07-23,8:30,17:00,WRB-ACTIVE,WRB_UBC,"NTNU Program Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024) 8:30 - HENN 302, HENN 304", , , 
UBCV,2023-2024,HENN,302,General,2024-07-24,8:30,17:00,WRB-ACTIVE,WRB_UBC,"NTNU Program Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024) 8:30 - HENN 302, HENN 304", , , 
UBCV,2023-2024,HENN,304,General,2024-07-24,8:30,17:00,WRB-ACTIVE,WRB_UBC,"NTNU Program Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024) 8:30 - HENN 302, HENN 304", , , 
UBCV,2023-2024,HENN,302,General,2024-07-25,8:30,17:00,WRB-ACTIVE,WRB_UBC,"NTNU Program Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024) 8:30 - HENN 302, HENN 304", , , 
UBCV,2023-2024,HENN,304,General,2024-07-25,8:30,17:00,WRB-ACTIVE,WRB_UBC,"NTNU Program Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024) 8:30 - HENN 302, HENN 304", , , 
UBCV,2023-2024,HENN,302,General,2024-07-26,8:30,17:00,WRB-ACTIVE,WRB_UBC,"NTNU Program Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024) 8:30 - HENN 302, HENN 304", , , 
UBCV,2023-2024,HENN,304,General,2024-07-26,8:30,17:00,WRB-ACTIVE,WRB_UBC,"NTNU Program Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024) 8:30 - HENN 302, HENN 304", , , 
