Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,HENN,200,General,2025-02-05,11:00,12:00,LEC,MICB-V,MICB_V 325-W/LEC/201,MICB_V 325-W,201,"Santos, Andrew"
UBCV,2024-2025,HENN,200,General,2025-02-12,11:00,12:00,LEC,MICB-V,MICB_V 325-W/LEC/201,MICB_V 325-W,201,"Santos, Andrew"
UBCV,2024-2025,HENN,200,General,2025-02-05,12:00,13:00,LEC,MATH-V,MATH_V 215-W/LEC/202,MATH_V 215-W,202,"Yeager, Elyse"
UBCV,2024-2025,HENN,200,General,2025-02-12,12:00,13:00,LEC,MATH-V,MATH_V 215-W/LEC/202,MATH_V 215-W,202,"Yeager, Elyse"
UBCV,2024-2025,HENN,200,General,2025-02-05,13:00,14:00,LEC,BIOC-V,BIOC_V 303-W/LEC/001,BIOC_V 303-W,001,"Mayor, Thibault"
UBCV,2024-2025,HENN,200,General,2025-02-12,13:00,14:00,LEC,BIOC-V,BIOC_V 303-W/LEC/001,BIOC_V 303-W,001,"Mayor, Thibault"
UBCV,2024-2025,HENN,200,General,2025-02-05,14:00,15:00,LEC,MICB-V,MICB_V 205-W/LEC/1,MICB_V 205-W,201,"Wong, Donald"
UBCV,2024-2025,HENN,200,General,2025-02-12,14:00,15:00,LEC,MICB-V,MICB_V 205-W/LEC/1,MICB_V 205-W,201,"Wong, Donald"
UBCV,2024-2025,HENN,200,General,2025-02-05,15:30,17:00,LEC,DSCI-V,DSCI_V 100-W/LEC/6,DSCI_V 100-W,002,"Meng, Vivian"
UBCV,2024-2025,HENN,200,General,2025-02-12,15:30,17:00,LEC,DSCI-V,DSCI_V 100-W/LEC/6,DSCI_V 100-W,002,"Meng, Vivian"
UBCV,2024-2025,HENN,200,General,2025-02-12,17:00,20:30,WRB-ACTIVE,WRB_UBC,Physics Science Slam 12-Feb-2025 17:00 - HENN 200, , , 
UBCV,2024-2025,HENN,200,General,2025-02-05,17:30,19:30,WRB-ACTIVE,WRB_UBC,"CHEM 123 Midterms Wednesday (week(s): February 3, 2025, March 17, 2025) 17:30 - CHEM B150, CIRS 1250, ESB 1013, FSC 1005, HENN 200, LSK 200, PHRM 1101, SCRF 100, SWNG 221, WESB 100", , , 
UBCV,2024-2025,HENN,200,General,2025-02-06,11:00,12:30,LEC,FMST-V,FMST_V 210-W/LEC/207,FMST_V 210-W,207,"Freeborn, Chelsea"
UBCV,2024-2025,HENN,200,General,2025-02-13,11:00,12:30,LEC,FMST-V,FMST_V 210-W/LEC/207,FMST_V 210-W,207,"Freeborn, Chelsea"
UBCV,2024-2025,HENN,200,General,2025-02-06,12:30,14:00,LEC,ANTH-V,ANTH_V 206-W/LEC/002,ANTH_V 206-W,002,"Clark, Byron"
UBCV,2024-2025,HENN,200,General,2025-02-13,12:30,14:00,LEC,ANTH-V,ANTH_V 206-W/LEC/002,ANTH_V 206-W,002,"Clark, Byron"
UBCV,2024-2025,HENN,200,General,2025-02-06,14:00,15:30,LEC,PSYC-V,PSYC_V 314-W/LEC/004,PSYC_V 314-W,004,"King, David"
UBCV,2024-2025,HENN,200,General,2025-02-13,14:00,15:30,LEC,PSYC-V,PSYC_V 314-W/LEC/004,PSYC_V 314-W,004,"King, David"
UBCV,2024-2025,HENN,200,General,2025-02-06,15:30,17:00,LEC,EOSC-V,EOSC_V 478-W/LEC/201,EOSC_V 478-W,201,"Pakhomov, Yevhenii"
UBCV,2024-2025,HENN,200,General,2025-02-13,15:30,17:00,LEC,EOSC-V,EOSC_V 478-W/LEC/201,EOSC_V 478-W,201,"Pakhomov, Yevhenii"
UBCV,2024-2025,HENN,200,General,2025-02-06,9:30,11:00,LEC,MATH-V,MATH_V 220-W/LEC/201,MATH_V 220-W,201,"Ollivier, Rachel"
UBCV,2024-2025,HENN,200,General,2025-02-13,9:30,11:00,LEC,MATH-V,MATH_V 220-W/LEC/201,MATH_V 220-W,201,"Ollivier, Rachel"
UBCV,2024-2025,HENN,200,General,2025-02-13,18:00,20:30,WRB-ACTIVE,WRB_UBC,"BIOL 201 Mid-term A 13-Feb-2025 18:00 - HENN 200, PHRM 1101", , , 
UBCV,2024-2025,HENN,200,General,2025-02-07,11:00,12:00,LEC,MICB-V,MICB_V 325-W/LEC/201,MICB_V 325-W,201,"Santos, Andrew"
UBCV,2024-2025,HENN,200,General,2025-02-14,11:00,12:00,LEC,MICB-V,MICB_V 325-W/LEC/201,MICB_V 325-W,201,"Santos, Andrew"
UBCV,2024-2025,HENN,200,General,2025-02-07,12:00,13:00,LEC,MATH-V,MATH_V 215-W/LEC/202,MATH_V 215-W,202,"Yeager, Elyse"
UBCV,2024-2025,HENN,200,General,2025-02-14,12:00,13:00,LEC,MATH-V,MATH_V 215-W/LEC/202,MATH_V 215-W,202,"Yeager, Elyse"
UBCV,2024-2025,HENN,200,General,2025-02-07,13:00,14:00,LEC,BIOC-V,BIOC_V 303-W/LEC/001,BIOC_V 303-W,001,"Mayor, Thibault"
UBCV,2024-2025,HENN,200,General,2025-02-14,13:00,14:00,LEC,BIOC-V,BIOC_V 303-W/LEC/001,BIOC_V 303-W,001,"Mayor, Thibault"
UBCV,2024-2025,HENN,200,General,2025-02-07,14:00,15:00,LEC,MICB-V,MICB_V 205-W/LEC/1,MICB_V 205-W,201,"Wong, Donald"
UBCV,2024-2025,HENN,200,General,2025-02-14,14:00,15:00,LEC,MICB-V,MICB_V 205-W/LEC/1,MICB_V 205-W,201,"Wong, Donald"
UBCV,2024-2025,HENN,200,General,2025-02-07,16:30,21:30,WRB-ACTIVE,WRB_UBC,Rec 07-Feb-2025 16:30 - HENN 200, , , 
UBCV,2024-2025,HENN,200,General,2025-02-08,9:00,17:00,WRB-ACTIVE,WRB_UBC,"Weekly work-session  Saturday (week(s): January 13, 2025-February 17, 2025, March 3, 2025-March 31, 2025) 9:00 - HENN 200", , , 
UBCV,2024-2025,HENN,200,General,2025-02-15,9:00,17:00,WRB-ACTIVE,WRB_UBC,"Weekly work-session  Saturday (week(s): January 13, 2025-February 17, 2025, March 3, 2025-March 31, 2025) 9:00 - HENN 200", , , 
UBCV,2024-2025,HENN,201,General,2025-02-03,10:00,11:00,LEC,PHYS-V,PHYS_V 403-W/LEC/201,PHYS_V 403-W,201,"Van Raamsdonk, Mark"
UBCV,2024-2025,HENN,201,General,2025-02-10,10:00,11:00,LEC,PHYS-V,PHYS_V 403-W/LEC/201,PHYS_V 403-W,201,"Van Raamsdonk, Mark"
UBCV,2024-2025,HENN,201,General,2025-02-03,11:00,12:00,LEC,PHYS-V,PHYS_V 108-W/LEC/201,PHYS_V 108-W,201,"McKenna, Janis"
UBCV,2024-2025,HENN,201,General,2025-02-10,11:00,12:00,LEC,PHYS-V,PHYS_V 108-W/LEC/201,PHYS_V 108-W,201,"McKenna, Janis"
UBCV,2024-2025,HENN,201,General,2025-02-03,14:00,15:00,LEC,ASTR-V,ASTR_V 333-W/LEC/201,ASTR_V 333-W,201,"Boley, Aaron"
UBCV,2024-2025,HENN,201,General,2025-02-10,14:00,15:00,LEC,ASTR-V,ASTR_V 333-W/LEC/201,ASTR_V 333-W,201,"Boley, Aaron"
UBCV,2024-2025,HENN,201,General,2025-02-03,15:00,16:00,LEC,CHEM-V,CHEM_V 100-W/LEC/004/223,CHEM_V 100-W,223,"Sherman, John"
UBCV,2024-2025,HENN,201,General,2025-02-10,15:00,16:00,LEC,CHEM-V,CHEM_V 100-W/LEC/004/223,CHEM_V 100-W,223,"Sherman, John"
UBCV,2024-2025,HENN,201,General,2025-02-03,16:00,17:00,LEC,GRSJ-V,GRSJ_V 311-W/LEC/201,GRSJ_V 311-W,201, 
UBCV,2024-2025,HENN,201,General,2025-02-10,16:00,17:00,LEC,GRSJ-V,GRSJ_V 311-W/LEC/201,GRSJ_V 311-W,201, 
UBCV,2024-2025,HENN,201,General,2025-02-04,9:00,11:00,LEC,PHYS-V,PHYS_V 203-W/LEC/201,PHYS_V 203-W,201,"Rozali, Moshe"
UBCV,2024-2025,HENN,201,General,2025-02-11,9:00,11:00,LEC,PHYS-V,PHYS_V 203-W/LEC/201,PHYS_V 203-W,201,"Rozali, Moshe"
UBCV,2024-2025,HENN,201,General,2025-02-04,11:00,12:00,DIS,PHYS-V,PHYS_V 170-W/DIS/T2A,PHYS_V 170-W,T2A, 
UBCV,2024-2025,HENN,201,General,2025-02-11,11:00,12:00,DIS,PHYS-V,PHYS_V 170-W/DIS/T2A,PHYS_V 170-W,T2A, 
UBCV,2024-2025,HENN,201,General,2025-02-04,13:00,14:00,DIS,PHYS-V,PHYS_V 170-W/DIS/T2F,PHYS_V 170-W,T2F, 
UBCV,2024-2025,HENN,201,General,2025-02-11,13:00,14:00,DIS,PHYS-V,PHYS_V 170-W/DIS/T2F,PHYS_V 170-W,T2F, 
UBCV,2024-2025,HENN,201,General,2025-02-04,14:00,15:30,LEC,PSYC-V,PSYC_V 300-W/LEC/005,PSYC_V 300-W,005,"Alden, Lynn"
UBCV,2024-2025,HENN,201,General,2025-02-11,14:00,15:30,LEC,PSYC-V,PSYC_V 300-W/LEC/005,PSYC_V 300-W,005,"Alden, Lynn"
UBCV,2024-2025,HENN,201,General,2025-02-04,15:30,17:00,WRB-ACTIVE,WRB_UBC,"357 Consult session Tuesday (week(s): January 20, 2025, February 3, 2025, March 10, 2025) 15:30 - HENN 201", , , 
UBCV,2024-2025,HENN,201,General,2025-02-04,17:00,20:00,LEC,PSYC-V,PSYC_V 309-W/LEC/4,PSYC_V 309-W,902,"Pai-Spering, Miriam"
UBCV,2024-2025,HENN,201,General,2025-02-11,17:00,20:00,LEC,PSYC-V,PSYC_V 309-W/LEC/4,PSYC_V 309-W,902,"Pai-Spering, Miriam"
UBCV,2024-2025,HENN,201,General,2025-02-05,10:00,11:00,LEC,PHYS-V,PHYS_V 403-W/LEC/201,PHYS_V 403-W,201,"Van Raamsdonk, Mark"
UBCV,2024-2025,HENN,201,General,2025-02-12,10:00,11:00,LEC,PHYS-V,PHYS_V 403-W/LEC/201,PHYS_V 403-W,201,"Van Raamsdonk, Mark"
UBCV,2024-2025,HENN,201,General,2025-02-05,11:00,12:00,LEC,PHYS-V,PHYS_V 108-W/LEC/201,PHYS_V 108-W,201,"McKenna, Janis"
UBCV,2024-2025,HENN,201,General,2025-02-12,11:00,12:00,LEC,PHYS-V,PHYS_V 108-W/LEC/201,PHYS_V 108-W,201,"McKenna, Janis"
UBCV,2024-2025,HENN,201,General,2025-02-05,14:00,15:00,LEC,ASTR-V,ASTR_V 333-W/LEC/201,ASTR_V 333-W,201,"Boley, Aaron"
UBCV,2024-2025,HENN,201,General,2025-02-12,14:00,15:00,LEC,ASTR-V,ASTR_V 333-W/LEC/201,ASTR_V 333-W,201,"Boley, Aaron"
UBCV,2024-2025,HENN,201,General,2025-02-05,15:00,16:00,LEC,CHEM-V,CHEM_V 100-W/LEC/004/223,CHEM_V 100-W,223,"Sherman, John"
UBCV,2024-2025,HENN,201,General,2025-02-12,15:00,16:00,LEC,CHEM-V,CHEM_V 100-W/LEC/004/223,CHEM_V 100-W,223,"Sherman, John"
UBCV,2024-2025,HENN,201,General,2025-02-05,16:00,17:00,LEC,GRSJ-V,GRSJ_V 311-W/LEC/201,GRSJ_V 311-W,201, 
UBCV,2024-2025,HENN,201,General,2025-02-12,16:00,17:00,LEC,GRSJ-V,GRSJ_V 311-W/LEC/201,GRSJ_V 311-W,201, 
UBCV,2024-2025,HENN,201,General,2025-02-05,8:30,10:00,LEC,PHYS-V,PHYS_V 408-W/LEC/201,PHYS_V 408-W,201,"Milner, Valery"
UBCV,2024-2025,HENN,201,General,2025-02-12,8:30,10:00,LEC,PHYS-V,PHYS_V 408-W/LEC/201,PHYS_V 408-W,201,"Milner, Valery"
UBCV,2024-2025,HENN,201,General,2025-02-05,12:30,14:00,LEC,CIVL-V,CIVL_V 300-W/LEC/201,CIVL_V 300-W,201,"Alsakka, Fatima"
UBCV,2024-2025,HENN,201,General,2025-02-12,12:30,14:00,LEC,CIVL-V,CIVL_V 300-W/LEC/201,CIVL_V 300-W,201,"Alsakka, Fatima"
UBCV,2024-2025,HENN,201,General,2025-02-06,9:00,11:00,LEC,PHYS-V,PHYS_V 203-W/LEC/201,PHYS_V 203-W,201,"Rozali, Moshe"
UBCV,2024-2025,HENN,201,General,2025-02-13,9:00,11:00,LEC,PHYS-V,PHYS_V 203-W/LEC/201,PHYS_V 203-W,201,"Rozali, Moshe"
UBCV,2024-2025,HENN,201,General,2025-02-06,14:00,15:30,LEC,PSYC-V,PSYC_V 300-W/LEC/005,PSYC_V 300-W,005,"Alden, Lynn"
UBCV,2024-2025,HENN,201,General,2025-02-13,14:00,15:30,LEC,PSYC-V,PSYC_V 300-W/LEC/005,PSYC_V 300-W,005,"Alden, Lynn"
UBCV,2024-2025,HENN,201,General,2025-02-06,11:00,12:00,DIS,PHYS-V,PHYS_V 170-W/DIS/T2I,PHYS_V 170-W,T2I, 
UBCV,2024-2025,HENN,201,General,2025-02-13,11:00,12:00,DIS,PHYS-V,PHYS_V 170-W/DIS/T2I,PHYS_V 170-W,T2I, 
UBCV,2024-2025,HENN,201,General,2025-02-06,12:30,13:30,LEC,CHEM-V,CHEM_V 100-W/LEC/004/223,CHEM_V 100-W,223,"Sherman, John"
UBCV,2024-2025,HENN,201,General,2025-02-13,12:30,13:30,LEC,CHEM-V,CHEM_V 100-W/LEC/004/223,CHEM_V 100-W,223,"Sherman, John"
UBCV,2024-2025,HENN,201,General,2025-02-06,15:30,17:30,WRB-ACTIVE,WRB_UBC,"PHAS Colloquium Thursday (week(s): January 6, 2025-April 7, 2025) 15:30 - HENN 201", , , 
UBCV,2024-2025,HENN,201,General,2025-02-13,15:30,17:30,WRB-ACTIVE,WRB_UBC,"PHAS Colloquium Thursday (week(s): January 6, 2025-April 7, 2025) 15:30 - HENN 201", , , 
UBCV,2024-2025,HENN,201,General,2025-02-07,10:00,11:00,LEC,PHYS-V,PHYS_V 403-W/LEC/201,PHYS_V 403-W,201,"Van Raamsdonk, Mark"
UBCV,2024-2025,HENN,201,General,2025-02-14,10:00,11:00,LEC,PHYS-V,PHYS_V 403-W/LEC/201,PHYS_V 403-W,201,"Van Raamsdonk, Mark"
UBCV,2024-2025,HENN,201,General,2025-02-07,11:00,12:00,LEC,PHYS-V,PHYS_V 108-W/LEC/201,PHYS_V 108-W,201,"McKenna, Janis"
UBCV,2024-2025,HENN,201,General,2025-02-14,11:00,12:00,LEC,PHYS-V,PHYS_V 108-W/LEC/201,PHYS_V 108-W,201,"McKenna, Janis"
UBCV,2024-2025,HENN,201,General,2025-02-07,14:00,15:00,LEC,ASTR-V,ASTR_V 333-W/LEC/201,ASTR_V 333-W,201,"Boley, Aaron"
UBCV,2024-2025,HENN,201,General,2025-02-14,14:00,15:00,LEC,ASTR-V,ASTR_V 333-W/LEC/201,ASTR_V 333-W,201,"Boley, Aaron"
UBCV,2024-2025,HENN,201,General,2025-02-07,15:00,16:00,LEC,CHEM-V,CHEM_V 100-W/LEC/004/223,CHEM_V 100-W,223,"Sherman, John"
UBCV,2024-2025,HENN,201,General,2025-02-14,15:00,16:00,LEC,CHEM-V,CHEM_V 100-W/LEC/004/223,CHEM_V 100-W,223,"Sherman, John"
UBCV,2024-2025,HENN,201,General,2025-02-07,16:00,17:00,LEC,GRSJ-V,GRSJ_V 311-W/LEC/201,GRSJ_V 311-W,201, 
UBCV,2024-2025,HENN,201,General,2025-02-14,16:00,17:00,LEC,GRSJ-V,GRSJ_V 311-W/LEC/201,GRSJ_V 311-W,201, 
UBCV,2024-2025,HENN,201,General,2025-02-07,8:30,10:00,LEC,PHYS-V,PHYS_V 408-W/LEC/201,PHYS_V 408-W,201,"Milner, Valery"
UBCV,2024-2025,HENN,201,General,2025-02-14,8:30,10:00,LEC,PHYS-V,PHYS_V 408-W/LEC/201,PHYS_V 408-W,201,"Milner, Valery"
UBCV,2024-2025,HENN,201,General,2025-02-07,12:30,14:00,LEC,CIVL-V,CIVL_V 300-W/LEC/201,CIVL_V 300-W,201,"Alsakka, Fatima"
UBCV,2024-2025,HENN,201,General,2025-02-14,12:30,14:00,LEC,CIVL-V,CIVL_V 300-W/LEC/201,CIVL_V 300-W,201,"Alsakka, Fatima"
UBCV,2024-2025,HENN,202,General,2025-02-03,9:30,11:00,LEC,ANTH-V,ANTH_V 217-W/LEC/001,ANTH_V 217-W,001,"Moore, Patrick"
UBCV,2024-2025,HENN,202,General,2025-02-10,9:30,11:00,LEC,ANTH-V,ANTH_V 217-W/LEC/001,ANTH_V 217-W,001,"Moore, Patrick"
UBCV,2024-2025,HENN,202,General,2025-02-03,11:00,12:00,LEC,PHYS-V,PHYS_V 216-W/LEC/201,PHYS_V 216-W,201,"Schleich, Kristin"
UBCV,2024-2025,HENN,202,General,2025-02-10,11:00,12:00,LEC,PHYS-V,PHYS_V 216-W/LEC/201,PHYS_V 216-W,201,"Schleich, Kristin"
UBCV,2024-2025,HENN,202,General,2025-02-03,12:00,13:00,LEC,PSYC-V,PSYC_V 301-W/LEC/202,PSYC_V 301-W,202,"Dosso, Jill Ashley"
UBCV,2024-2025,HENN,202,General,2025-02-10,12:00,13:00,LEC,PSYC-V,PSYC_V 301-W/LEC/202,PSYC_V 301-W,202,"Dosso, Jill Ashley"
UBCV,2024-2025,HENN,202,General,2025-02-03,13:00,14:00,LEC,LASO-V,LASO_V 204-W/LEC/201,LASO_V 204-W,201,"Mauro, Evan"
UBCV,2024-2025,HENN,202,General,2025-02-10,13:00,14:00,LEC,LASO-V,LASO_V 204-W/LEC/201,LASO_V 204-W,201,"Mauro, Evan"
UBCV,2024-2025,HENN,202,General,2025-02-03,14:00,15:30,LEC,ARCL-V,ARCL_V 235-W/001,ARCL_V 235-W,001,"Alaica, Aleksa"
UBCV,2024-2025,HENN,202,General,2025-02-10,14:00,15:30,LEC,ARCL-V,ARCL_V 235-W/001,ARCL_V 235-W,001,"Alaica, Aleksa"
UBCV,2024-2025,HENN,202,General,2025-02-03,15:30,17:00,LEC,CPSC-V,CPSC_V 344-W/LEC/201,CPSC_V 344-W,201,"Tanprasert, Thitaree"
UBCV,2024-2025,HENN,202,General,2025-02-10,15:30,17:00,LEC,CPSC-V,CPSC_V 344-W/LEC/201,CPSC_V 344-W,201,"Tanprasert, Thitaree"
UBCV,2024-2025,HENN,202,General,2025-02-04,9:30,11:00,LEC,PSYC-V,PSYC_V 305-W/LEC/5,PSYC_V 305-W,003,"King, David"
UBCV,2024-2025,HENN,202,General,2025-02-11,9:30,11:00,LEC,PSYC-V,PSYC_V 305-W/LEC/5,PSYC_V 305-W,003,"King, David"
UBCV,2024-2025,HENN,202,General,2025-02-04,11:00,12:30,LEC,PSYC-V,PSYC_V 305-W/LEC/6,PSYC_V 305-W,004,"King, David"
UBCV,2024-2025,HENN,202,General,2025-02-11,11:00,12:30,LEC,PSYC-V,PSYC_V 305-W/LEC/6,PSYC_V 305-W,004,"King, David"
UBCV,2024-2025,HENN,202,General,2025-02-04,12:30,14:00,LEC,CRWR-V,CRWR_V 203-W/LEC/002,CRWR_V 203-W,002,"Kyi, Tanya"
UBCV,2024-2025,HENN,202,General,2025-02-11,12:30,14:00,LEC,CRWR-V,CRWR_V 203-W/LEC/002,CRWR_V 203-W,002,"Kyi, Tanya"
UBCV,2024-2025,HENN,202,General,2025-02-04,14:00,15:30,LEC,PSYC-V,PSYC_V 302-W/LEC/004,PSYC_V 302-W,004,"Emberson, Lauren"
UBCV,2024-2025,HENN,202,General,2025-02-11,14:00,15:30,LEC,PSYC-V,PSYC_V 302-W/LEC/004,PSYC_V 302-W,004,"Emberson, Lauren"
UBCV,2024-2025,HENN,202,General,2025-02-04,15:30,17:00,LEC,PSYC-V,PSYC_V 302-W/LEC/005,PSYC_V 302-W,005,"Emberson, Lauren"
UBCV,2024-2025,HENN,202,General,2025-02-11,15:30,17:00,LEC,PSYC-V,PSYC_V 302-W/LEC/005,PSYC_V 302-W,005,"Emberson, Lauren"
UBCV,2024-2025,HENN,202,General,2025-02-04,17:00,19:30,LEC,PSYC-V,PSYC_V 305-W/LEC/10,PSYC_V 305-W,902,"Morrison, Bradford"
UBCV,2024-2025,HENN,202,General,2025-02-11,17:00,19:30,LEC,PSYC-V,PSYC_V 305-W/LEC/10,PSYC_V 305-W,902,"Morrison, Bradford"
UBCV,2024-2025,HENN,202,General,2025-02-05,9:30,11:00,LEC,ANTH-V,ANTH_V 217-W/LEC/001,ANTH_V 217-W,001,"Moore, Patrick"
UBCV,2024-2025,HENN,202,General,2025-02-12,9:30,11:00,LEC,ANTH-V,ANTH_V 217-W/LEC/001,ANTH_V 217-W,001,"Moore, Patrick"
UBCV,2024-2025,HENN,202,General,2025-02-05,11:00,12:00,LEC,PHYS-V,PHYS_V 216-W/LEC/201,PHYS_V 216-W,201,"Schleich, Kristin"
UBCV,2024-2025,HENN,202,General,2025-02-12,11:00,12:00,LEC,PHYS-V,PHYS_V 216-W/LEC/201,PHYS_V 216-W,201,"Schleich, Kristin"
UBCV,2024-2025,HENN,202,General,2025-02-05,12:00,13:00,LEC,PSYC-V,PSYC_V 301-W/LEC/202,PSYC_V 301-W,202,"Dosso, Jill Ashley"
UBCV,2024-2025,HENN,202,General,2025-02-12,12:00,13:00,LEC,PSYC-V,PSYC_V 301-W/LEC/202,PSYC_V 301-W,202,"Dosso, Jill Ashley"
UBCV,2024-2025,HENN,202,General,2025-02-05,13:00,14:00,LEC,LASO-V,LASO_V 204-W/LEC/201,LASO_V 204-W,201,"Mauro, Evan"
UBCV,2024-2025,HENN,202,General,2025-02-12,13:00,14:00,LEC,LASO-V,LASO_V 204-W/LEC/201,LASO_V 204-W,201,"Mauro, Evan"
UBCV,2024-2025,HENN,202,General,2025-02-05,14:00,15:30,LEC,ARCL-V,ARCL_V 235-W/001,ARCL_V 235-W,001,"Alaica, Aleksa"
UBCV,2024-2025,HENN,202,General,2025-02-12,14:00,15:30,LEC,ARCL-V,ARCL_V 235-W/001,ARCL_V 235-W,001,"Alaica, Aleksa"
UBCV,2024-2025,HENN,202,General,2025-02-05,15:30,17:00,LEC,CPSC-V,CPSC_V 344-W/LEC/201,CPSC_V 344-W,201,"Tanprasert, Thitaree"
UBCV,2024-2025,HENN,202,General,2025-02-12,15:30,17:00,LEC,CPSC-V,CPSC_V 344-W/LEC/201,CPSC_V 344-W,201,"Tanprasert, Thitaree"
UBCV,2024-2025,HENN,202,General,2025-02-05,17:00,20:00,LEC,CRWR-V,CRWR_V 302-W/LEC/002,CRWR_V 302-W,002,"Moss, Jennifer"
UBCV,2024-2025,HENN,202,General,2025-02-12,17:00,20:00,LEC,CRWR-V,CRWR_V 302-W/LEC/002,CRWR_V 302-W,002,"Moss, Jennifer"
UBCV,2024-2025,HENN,202,General,2025-02-06,9:30,11:00,LEC,PSYC-V,PSYC_V 305-W/LEC/5,PSYC_V 305-W,003,"King, David"
UBCV,2024-2025,HENN,202,General,2025-02-13,9:30,11:00,LEC,PSYC-V,PSYC_V 305-W/LEC/5,PSYC_V 305-W,003,"King, David"
UBCV,2024-2025,HENN,202,General,2025-02-06,11:00,12:30,LEC,PSYC-V,PSYC_V 305-W/LEC/6,PSYC_V 305-W,004,"King, David"
