Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,ANSO,203,General,2025-02-13,14:30,16:00,LEC,SOCI-V,SOCI_V 599B-W/SEM/201, , ,"Hanser, Amy"
UBCV,2024-2025,ANSO,203,General,2025-02-13,8:00,12:00,WRB-ACTIVE,WRB_UBC,"Cohort meetings 13-Feb-2025 8:00 - ANSO 203, MCML 256, PCN 1001, SCRF 207", , , 
UBCV,2024-2025,ANSO,203,General,2025-02-06,16:00,17:00,DIS,SOCI-V,SOCI_V 102-W/DIS/D24,SOCI_V 102-W,D24, 
UBCV,2024-2025,ANSO,203,General,2025-02-13,16:00,17:00,DIS,SOCI-V,SOCI_V 102-W/DIS/D24,SOCI_V 102-W,D24, 
UBCV,2024-2025,ANSO,203,General,2025-02-06,17:00,18:00,DIS,SOCI-V,SOCI_V 101-W/DIS/A21,SOCI_V 101-W,A21, 
UBCV,2024-2025,ANSO,203,General,2025-02-13,17:00,18:00,DIS,SOCI-V,SOCI_V 101-W/DIS/A21,SOCI_V 101-W,A21, 
UBCV,2024-2025,ANSO,203,General,2025-02-07,10:00,11:00,DIS,SOCI-V,SOCI_V 102-W/DIS/J21,SOCI_V 102-W,J21, 
UBCV,2024-2025,ANSO,203,General,2025-02-14,10:00,11:00,DIS,SOCI-V,SOCI_V 102-W/DIS/J21,SOCI_V 102-W,J21, 
UBCV,2024-2025,ANSO,203,General,2025-02-07,11:00,12:00,DIS,SOCI-V,SOCI_V 101-W/DIS/E21,SOCI_V 101-W,E21, 
UBCV,2024-2025,ANSO,203,General,2025-02-14,11:00,12:00,DIS,SOCI-V,SOCI_V 101-W/DIS/E21,SOCI_V 101-W,E21, 
UBCV,2024-2025,ANSO,203,General,2025-02-07,12:00,13:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5A,ANTH_V 100A-W,D5A,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-02-14,12:00,13:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5A,ANTH_V 100A-W,D5A,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-02-07,13:00,14:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5B,ANTH_V 100A-W,D5B,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-02-14,13:00,14:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5B,ANTH_V 100A-W,D5B,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-02-07,14:00,15:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5C,ANTH_V 100A-W,D5C,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-02-14,14:00,15:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5C,ANTH_V 100A-W,D5C,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-02-07,15:00,16:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5D,ANTH_V 100A-W,D5D,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-02-14,15:00,16:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5D,ANTH_V 100A-W,D5D,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-02-07,16:00,17:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5E,ANTH_V 100A-W,D5E,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-02-14,16:00,17:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5E,ANTH_V 100A-W,D5E,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-02-07,17:00,18:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5F,ANTH_V 100A-W,D5F,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-02-14,17:00,18:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5F,ANTH_V 100A-W,D5F,"Zeweri, Helena"
UBCV,2024-2025,ANSO,205,General,2025-02-03,9:30,11:00,LEC,SOCI-V,SOCI_V 415A-W/LEC/202,SOCI_V 415A-W,202,"Alexander, Alyssa"
UBCV,2024-2025,ANSO,205,General,2025-02-10,9:30,11:00,LEC,SOCI-V,SOCI_V 415A-W/LEC/202,SOCI_V 415A-W,202,"Alexander, Alyssa"
UBCV,2024-2025,ANSO,205,General,2025-02-03,14:00,15:30,SEM,SOCI-V,SOCI_V 425-W/SEM/201,SOCI_V 425-W,201,"Lauster, Nathanael"
UBCV,2024-2025,ANSO,205,General,2025-02-10,14:00,15:30,SEM,SOCI-V,SOCI_V 425-W/SEM/201,SOCI_V 425-W,201,"Lauster, Nathanael"
UBCV,2024-2025,ANSO,205,General,2025-02-03,15:30,17:00,LEC,SOCI-V,SOCI_V 464-W/201,SOCI_V 464-W,201,"Tindall, David"
UBCV,2024-2025,ANSO,205,General,2025-02-10,15:30,17:00,LEC,SOCI-V,SOCI_V 464-W/201,SOCI_V 464-W,201,"Tindall, David"
UBCV,2024-2025,ANSO,205,General,2025-02-04,9:30,11:00,LEC,SOCI-V,SOCI_V 415A-W/LEC/203,SOCI_V 415A-W,203,"Alexander, Alyssa"
UBCV,2024-2025,ANSO,205,General,2025-02-11,9:30,11:00,LEC,SOCI-V,SOCI_V 415A-W/LEC/203,SOCI_V 415A-W,203,"Alexander, Alyssa"
UBCV,2024-2025,ANSO,205,General,2025-02-04,14:00,17:00,SEM,SOCI-V,SOCI_V 599H-W/SEM/201, , ,"Lauer, Sean"
UBCV,2024-2025,ANSO,205,General,2025-02-11,14:00,17:00,SEM,SOCI-V,SOCI_V 599H-W/SEM/201, , ,"Lauer, Sean"
UBCV,2024-2025,ANSO,205,General,2025-02-04,17:00,18:00,DIS,SOCI-V,SOCI_V 101-W/DIS/H21,SOCI_V 101-W,H21, 
UBCV,2024-2025,ANSO,205,General,2025-02-11,17:00,18:00,DIS,SOCI-V,SOCI_V 101-W/DIS/H21,SOCI_V 101-W,H21, 
UBCV,2024-2025,ANSO,205,General,2025-02-05,9:30,11:00,LEC,SOCI-V,SOCI_V 415A-W/LEC/202,SOCI_V 415A-W,202,"Alexander, Alyssa"
UBCV,2024-2025,ANSO,205,General,2025-02-12,9:30,11:00,LEC,SOCI-V,SOCI_V 415A-W/LEC/202,SOCI_V 415A-W,202,"Alexander, Alyssa"
UBCV,2024-2025,ANSO,205,General,2025-02-05,14:00,15:30,SEM,SOCI-V,SOCI_V 425-W/SEM/201,SOCI_V 425-W,201,"Lauster, Nathanael"
UBCV,2024-2025,ANSO,205,General,2025-02-12,14:00,15:30,SEM,SOCI-V,SOCI_V 425-W/SEM/201,SOCI_V 425-W,201,"Lauster, Nathanael"
UBCV,2024-2025,ANSO,205,General,2025-02-05,15:30,17:00,LEC,SOCI-V,SOCI_V 464-W/201,SOCI_V 464-W,201,"Tindall, David"
UBCV,2024-2025,ANSO,205,General,2025-02-12,15:30,17:00,LEC,SOCI-V,SOCI_V 464-W/201,SOCI_V 464-W,201,"Tindall, David"
UBCV,2024-2025,ANSO,205,General,2025-02-05,11:00,12:00,DIS,SOCI-V,SOCI_V 102-W/DIS/B24,SOCI_V 102-W,B24, 
UBCV,2024-2025,ANSO,205,General,2025-02-12,11:00,12:00,DIS,SOCI-V,SOCI_V 102-W/DIS/B24,SOCI_V 102-W,B24, 
UBCV,2024-2025,ANSO,205,General,2025-02-06,9:30,11:00,LEC,SOCI-V,SOCI_V 415A-W/LEC/203,SOCI_V 415A-W,203,"Alexander, Alyssa"
UBCV,2024-2025,ANSO,205,General,2025-02-13,9:30,11:00,LEC,SOCI-V,SOCI_V 415A-W/LEC/203,SOCI_V 415A-W,203,"Alexander, Alyssa"
UBCV,2024-2025,ANSO,205,General,2025-02-06,14:00,15:00,DIS,SOCI-V,SOCI_V 102-W/DIS/G24,SOCI_V 102-W,G24, 
UBCV,2024-2025,ANSO,205,General,2025-02-13,14:00,15:00,DIS,SOCI-V,SOCI_V 102-W/DIS/G24,SOCI_V 102-W,G24, 
UBCV,2024-2025,ANSO,205,General,2025-02-06,17:00,18:00,DIS,SOCI-V,SOCI_V 101-W/DIS/C21,SOCI_V 101-W,C21, 
UBCV,2024-2025,ANSO,205,General,2025-02-13,17:00,18:00,DIS,SOCI-V,SOCI_V 101-W/DIS/C21,SOCI_V 101-W,C21, 
UBCV,2024-2025,ANSO,205,General,2025-02-07,9:30,12:30,LEC,ECON-V,ECON_V 561-W/001/001,ECON_V 561-W,001,"Hoffmann, Florian"
UBCV,2024-2025,ANSO,205,General,2025-02-14,9:30,12:30,LEC,ECON-V,ECON_V 561-W/001/001,ECON_V 561-W,001,"Hoffmann, Florian"
UBCV,2024-2025,ANSO,205,General,2025-02-07,13:00,14:00,DIS,SOCI-V,SOCI_V 102-W/DIS/E24,SOCI_V 102-W,E24, 
UBCV,2024-2025,ANSO,205,General,2025-02-14,13:00,14:00,DIS,SOCI-V,SOCI_V 102-W/DIS/E24,SOCI_V 102-W,E24, 
UBCV,2024-2025,ANSO,205,General,2025-02-07,14:00,15:00,DIS,SOCI-V,SOCI_V 102-W/DIS/L21,SOCI_V 102-W,L21, 
UBCV,2024-2025,ANSO,205,General,2025-02-14,14:00,15:00,DIS,SOCI-V,SOCI_V 102-W/DIS/L21,SOCI_V 102-W,L21, 
UBCV,2024-2025,ANSO,205,General,2025-02-07,15:00,16:00,DIS,SOCI-V,SOCI_V 102-W/DIS/K21,SOCI_V 102-W,K21, 
UBCV,2024-2025,ANSO,205,General,2025-02-14,15:00,16:00,DIS,SOCI-V,SOCI_V 102-W/DIS/K21,SOCI_V 102-W,K21, 
UBCV,2024-2025,ANSO,207,General,2025-02-03,9:30,11:00,LEC,SOCI-V,SOCI_V 328-W/LEC/201,SOCI_V 328-W,201,"Stecklov, Guy"
UBCV,2024-2025,ANSO,207,General,2025-02-10,9:30,11:00,LEC,SOCI-V,SOCI_V 328-W/LEC/201,SOCI_V 328-W,201,"Stecklov, Guy"
UBCV,2024-2025,ANSO,207,General,2025-02-03,11:00,12:30,LEC,ANTH-V,ANTH_V 300A-W/LEC/002,ANTH_V 300A-W,002,"Kamat, Vinay Ramnath"
UBCV,2024-2025,ANSO,207,General,2025-02-10,11:00,12:30,LEC,ANTH-V,ANTH_V 300A-W/LEC/002,ANTH_V 300A-W,002,"Kamat, Vinay Ramnath"
UBCV,2024-2025,ANSO,207,General,2025-02-03,12:30,14:00,LEC,SOCI-V,SOCI_V 364-W/LEC/201,SOCI_V 364-W,201,"Lauster, Nathanael"
UBCV,2024-2025,ANSO,207,General,2025-02-10,12:30,14:00,LEC,SOCI-V,SOCI_V 364-W/LEC/201,SOCI_V 364-W,201,"Lauster, Nathanael"
UBCV,2024-2025,ANSO,207,General,2025-02-03,15:30,17:00,LEC,SOCI-V,SOCI_V 371-W/LEC/202,SOCI_V 371-W,202,"Meadows, Craig"
UBCV,2024-2025,ANSO,207,General,2025-02-10,15:30,17:00,LEC,SOCI-V,SOCI_V 371-W/LEC/202,SOCI_V 371-W,202,"Meadows, Craig"
UBCV,2024-2025,ANSO,207,General,2025-02-03,17:00,18:30,LEC,ECON-V,ECON_V 460-W/LEC/1,ECON_V 460-W,001,"Sarsons, Heather"
UBCV,2024-2025,ANSO,207,General,2025-02-10,17:00,18:30,LEC,ECON-V,ECON_V 460-W/LEC/1,ECON_V 460-W,001,"Sarsons, Heather"
UBCV,2024-2025,ANSO,207,General,2025-02-04,8:00,9:30,WRB-ACTIVE,WRB_UBC,Booked for Yue  Qian 04-Feb-2025 8:00 - ANSO 207, , , 
UBCV,2024-2025,ANSO,207,General,2025-02-04,11:00,12:30,LEC,HIST-V,HIST_V 313-W/LEC/201,HIST_V 313-W,201,"Morton, David"
UBCV,2024-2025,ANSO,207,General,2025-02-11,11:00,12:30,LEC,HIST-V,HIST_V 313-W/LEC/201,HIST_V 313-W,201,"Morton, David"
UBCV,2024-2025,ANSO,207,General,2025-02-04,12:30,14:00,LEC,SOCI-V,SOCI_V 369-W/LEC/203,SOCI_V 369-W,203,"Silva, Tony"
UBCV,2024-2025,ANSO,207,General,2025-02-11,12:30,14:00,LEC,SOCI-V,SOCI_V 369-W/LEC/203,SOCI_V 369-W,203,"Silva, Tony"
UBCV,2024-2025,ANSO,207,General,2025-02-04,14:00,15:30,LEC,SOCI-V,SOCI_V 328-W/LEC/202,SOCI_V 328-W,202,"Qian, Yue"
UBCV,2024-2025,ANSO,207,General,2025-02-11,14:00,15:30,LEC,SOCI-V,SOCI_V 328-W/LEC/202,SOCI_V 328-W,202,"Qian, Yue"
UBCV,2024-2025,ANSO,207,General,2025-02-04,16:30,18:00,LEC,DSCI-V,DSCI_V 100-W/LEC/11,DSCI_V 100-W,100,"Haber, Eldad"
UBCV,2024-2025,ANSO,207,General,2025-02-11,16:30,18:00,LEC,DSCI-V,DSCI_V 100-W/LEC/11,DSCI_V 100-W,100,"Haber, Eldad"
UBCV,2024-2025,ANSO,207,General,2025-02-05,9:30,11:00,LEC,SOCI-V,SOCI_V 328-W/LEC/201,SOCI_V 328-W,201,"Stecklov, Guy"
UBCV,2024-2025,ANSO,207,General,2025-02-12,9:30,11:00,LEC,SOCI-V,SOCI_V 328-W/LEC/201,SOCI_V 328-W,201,"Stecklov, Guy"
UBCV,2024-2025,ANSO,207,General,2025-02-05,11:00,12:30,LEC,ANTH-V,ANTH_V 300A-W/LEC/002,ANTH_V 300A-W,002,"Kamat, Vinay Ramnath"
UBCV,2024-2025,ANSO,207,General,2025-02-12,11:00,12:30,LEC,ANTH-V,ANTH_V 300A-W/LEC/002,ANTH_V 300A-W,002,"Kamat, Vinay Ramnath"
UBCV,2024-2025,ANSO,207,General,2025-02-05,12:30,14:00,LEC,SOCI-V,SOCI_V 364-W/LEC/201,SOCI_V 364-W,201,"Lauster, Nathanael"
UBCV,2024-2025,ANSO,207,General,2025-02-12,12:30,14:00,LEC,SOCI-V,SOCI_V 364-W/LEC/201,SOCI_V 364-W,201,"Lauster, Nathanael"
UBCV,2024-2025,ANSO,207,General,2025-02-05,15:30,17:00,LEC,SOCI-V,SOCI_V 371-W/LEC/202,SOCI_V 371-W,202,"Meadows, Craig"
UBCV,2024-2025,ANSO,207,General,2025-02-12,15:30,17:00,LEC,SOCI-V,SOCI_V 371-W/LEC/202,SOCI_V 371-W,202,"Meadows, Craig"
UBCV,2024-2025,ANSO,207,General,2025-02-05,17:00,18:30,LEC,ECON-V,ECON_V 460-W/LEC/1,ECON_V 460-W,001,"Sarsons, Heather"
UBCV,2024-2025,ANSO,207,General,2025-02-12,17:00,18:30,LEC,ECON-V,ECON_V 460-W/LEC/1,ECON_V 460-W,001,"Sarsons, Heather"
UBCV,2024-2025,ANSO,207,General,2025-02-05,14:00,15:30,LEC,MDVL-V,MDVL_V 301-W/LEC/201, , ,"O'Brien, Juliet"
UBCV,2024-2025,ANSO,207,General,2025-02-12,14:00,15:30,LEC,MDVL-V,MDVL_V 301-W/LEC/201, , ,"O'Brien, Juliet"
UBCV,2024-2025,ANSO,207,General,2025-02-06,12:30,14:00,LEC,SOCI-V,SOCI_V 369-W/LEC/203,SOCI_V 369-W,203,"Silva, Tony"
UBCV,2024-2025,ANSO,207,General,2025-02-13,12:30,14:00,LEC,SOCI-V,SOCI_V 369-W/LEC/203,SOCI_V 369-W,203,"Silva, Tony"
UBCV,2024-2025,ANSO,207,General,2025-02-06,14:00,15:30,LEC,SOCI-V,SOCI_V 328-W/LEC/202,SOCI_V 328-W,202,"Qian, Yue"
UBCV,2024-2025,ANSO,207,General,2025-02-13,14:00,15:30,LEC,SOCI-V,SOCI_V 328-W/LEC/202,SOCI_V 328-W,202,"Qian, Yue"
UBCV,2024-2025,ANSO,207,General,2025-02-06,16:30,18:00,LEC,DSCI-V,DSCI_V 100-W/LEC/11,DSCI_V 100-W,100,"Haber, Eldad"
UBCV,2024-2025,ANSO,207,General,2025-02-13,16:30,18:00,LEC,DSCI-V,DSCI_V 100-W/LEC/11,DSCI_V 100-W,100,"Haber, Eldad"
UBCV,2024-2025,ANSO,207,General,2025-02-06,11:00,12:00,DIS,MATH-V,MATH_V 101-W/DIS/A25,MATH_V 101-W,A25, 
UBCV,2024-2025,ANSO,207,General,2025-02-13,11:00,12:00,DIS,MATH-V,MATH_V 101-W/DIS/A25,MATH_V 101-W,A25, 
UBCV,2024-2025,ANSO,207,General,2025-02-07,14:00,15:30,LEC,MDVL-V,MDVL_V 301-W/LEC/201, , ,"O'Brien, Juliet"
UBCV,2024-2025,ANSO,207,General,2025-02-14,14:00,15:30,LEC,MDVL-V,MDVL_V 301-W/LEC/201, , ,"O'Brien, Juliet"
UBCV,2024-2025,ANSO,1109,Restricted,2025-02-04,11:00,12:30,LEC,ARCL-V,ARCL_V 419-W/LEC/001,ARCL_V 419-W,001,"Weston, Darlene"
UBCV,2024-2025,ANSO,1109,Restricted,2025-02-11,11:00,12:30,LEC,ARCL-V,ARCL_V 419-W/LEC/001,ARCL_V 419-W,001,"Weston, Darlene"
UBCV,2024-2025,ANSO,1109,Restricted,2025-02-06,11:00,12:30,LEC,ARCL-V,ARCL_V 419-W/LEC/001,ARCL_V 419-W,001,"Weston, Darlene"
UBCV,2024-2025,ANSO,1109,Restricted,2025-02-13,11:00,12:30,LEC,ARCL-V,ARCL_V 419-W/LEC/001,ARCL_V 419-W,001,"Weston, Darlene"
UBCV,2024-2025,ANSO,1305,Restricted,2025-02-05,11:00,14:00,SEM,ANTH-V,ANTH_V 500-W/SEM/001,ANTH_V 500-W,001,"Menzies, Charles"
UBCV,2024-2025,ANSO,1305,Restricted,2025-02-12,11:00,14:00,SEM,ANTH-V,ANTH_V 500-W/SEM/001,ANTH_V 500-W,001,"Menzies, Charles"
UBCV,2024-2025,ANSO,134,Restricted,2025-02-03,10:00,13:00,LEC,SOCI-V,SOCI_V 464-W/202,SOCI_V 464-W,202,"Corrigall-Brown, Catherine"
UBCV,2024-2025,ANSO,134,Restricted,2025-02-10,10:00,13:00,LEC,SOCI-V,SOCI_V 464-W/202,SOCI_V 464-W,202,"Corrigall-Brown, Catherine"
UBCV,2024-2025,ANSO,134,Restricted,2025-02-04,14:00,17:00,SEM,SOCI-V,SOCI_V 495C-W/SEM/201, ,201,"Childress, Christopher"
UBCV,2024-2025,ANSO,134,Restricted,2025-02-11,14:00,17:00,SEM,SOCI-V,SOCI_V 495C-W/SEM/201, ,201,"Childress, Christopher"
UBCV,2024-2025,ANSO,134,Restricted,2025-02-05,11:00,14:00,SEM,SOCI-V,SOCI_V 501-W/SEM/201,SOCI_V 501-W,201,"Abrutyn, Seth"
UBCV,2024-2025,ANSO,134,Restricted,2025-02-12,11:00,14:00,SEM,SOCI-V,SOCI_V 501-W/SEM/201,SOCI_V 501-W,201,"Abrutyn, Seth"
UBCV,2024-2025,ANSO,134,Restricted,2025-02-05,14:00,17:00,LEC,SOCI-V,SOCI_V 466-W/LEC/201,SOCI_V 466-W,201,"Armitage, Neil"
UBCV,2024-2025,ANSO,134,Restricted,2025-02-12,14:00,17:00,LEC,SOCI-V,SOCI_V 466-W/LEC/201,SOCI_V 466-W,201,"Armitage, Neil"
UBCV,2024-2025,ANSO,134,Restricted,2025-02-07,13:00,14:00,DIS,SOCI-V,SOCI_V 102-W/DIS/J24,SOCI_V 102-W,J24, 
UBCV,2024-2025,ANSO,134,Restricted,2025-02-14,13:00,14:00,DIS,SOCI-V,SOCI_V 102-W/DIS/J24,SOCI_V 102-W,J24, 
UBCV,2024-2025,ANSO,141,Restricted,2025-02-03,8:00,9:00,DIS,SOCI-V,SOCI_V 449-W/DIS/301,SOCI_V 449-W,301,"Robinson, Oral"
