Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,FRDM,153,General,2025-02-05,9:00,10:30,LEC,STAT-V,STAT_V 302-W/LEC/202,STAT_V 302-W,202,"Meng, Vivian"
UBCV,2024-2025,FRDM,153,General,2025-02-12,9:00,10:30,LEC,STAT-V,STAT_V 302-W/LEC/202,STAT_V 302-W,202,"Meng, Vivian"
UBCV,2024-2025,FRDM,153,General,2025-02-05,10:30,12:00,LEC,CIVL-V,CIVL_V 331-W/LEC/201,CIVL_V 331-W,201,"Slotboom, Christian"
UBCV,2024-2025,FRDM,153,General,2025-02-12,10:30,12:00,LEC,CIVL-V,CIVL_V 331-W/LEC/201,CIVL_V 331-W,201,"Slotboom, Christian"
UBCV,2024-2025,FRDM,153,General,2025-02-06,9:30,11:00,LEC,CHBE-V,CHBE_V 221-W/LEC/201,CHBE_V 221-W,201,"Potvin, Gabriel"
UBCV,2024-2025,FRDM,153,General,2025-02-13,9:30,11:00,LEC,CHBE-V,CHBE_V 221-W/LEC/201,CHBE_V 221-W,201,"Potvin, Gabriel"
UBCV,2024-2025,FRDM,153,General,2025-02-06,11:00,12:30,LEC,EOSC-V,EOSC_V 340-W/LEC/201,EOSC_V 340-W,201,"Orsi, Anais"
UBCV,2024-2025,FRDM,153,General,2025-02-13,11:00,12:30,LEC,EOSC-V,EOSC_V 340-W/LEC/201,EOSC_V 340-W,201,"Orsi, Anais"
UBCV,2024-2025,FRDM,153,General,2025-02-06,14:00,15:30,LEC,STAT-V,STAT_V 302-W/LEC/201,STAT_V 302-W,201,"Meng, Vivian"
UBCV,2024-2025,FRDM,153,General,2025-02-13,14:00,15:30,LEC,STAT-V,STAT_V 302-W/LEC/201,STAT_V 302-W,201,"Meng, Vivian"
UBCV,2024-2025,FRDM,153,General,2025-02-06,16:00,17:30,LEC,KIN-V,KIN_V 110-W/LEC/002,KIN_V 110-W,002,"Inglis, J Timothy"
UBCV,2024-2025,FRDM,153,General,2025-02-13,16:00,17:30,LEC,KIN-V,KIN_V 110-W/LEC/002,KIN_V 110-W,002,"Inglis, J Timothy"
UBCV,2024-2025,FRDM,153,General,2025-02-07,12:00,13:00,LEC,POLI-V,POLI_V 369H-W/LEC/001,POLI_V 369H-W,001,"Choi, Barnard"
UBCV,2024-2025,FRDM,153,General,2025-02-14,12:00,13:00,LEC,POLI-V,POLI_V 369H-W/LEC/001,POLI_V 369H-W,001,"Choi, Barnard"
UBCV,2024-2025,FRDM,153,General,2025-02-07,13:00,14:00,LEC,CPSC-V,CPSC_V 420-W/LEC/201,CPSC_V 420-W,201,"Evans, William"
UBCV,2024-2025,FRDM,153,General,2025-02-14,13:00,14:00,LEC,CPSC-V,CPSC_V 420-W/LEC/201,CPSC_V 420-W,201,"Evans, William"
UBCV,2024-2025,FRDM,153,General,2025-02-07,14:00,15:00,LEC,PSYC-V,PSYC_V 300-W/LEC/004,PSYC_V 300-W,004,"Woody, Sheila"
UBCV,2024-2025,FRDM,153,General,2025-02-14,14:00,15:00,LEC,PSYC-V,PSYC_V 300-W/LEC/004,PSYC_V 300-W,004,"Woody, Sheila"
UBCV,2024-2025,FRDM,153,General,2025-02-07,15:00,16:30,LEC,KIN-V,KIN_V 453-W/LEC/001,KIN_V 453-W,001,"Faulkner, Guy"
UBCV,2024-2025,FRDM,153,General,2025-02-14,15:00,16:30,LEC,KIN-V,KIN_V 453-W/LEC/001,KIN_V 453-W,001,"Faulkner, Guy"
UBCV,2024-2025,FRDM,153,General,2025-02-07,9:00,10:30,LEC,STAT-V,STAT_V 302-W/LEC/202,STAT_V 302-W,202,"Meng, Vivian"
UBCV,2024-2025,FRDM,153,General,2025-02-14,9:00,10:30,LEC,STAT-V,STAT_V 302-W/LEC/202,STAT_V 302-W,202,"Meng, Vivian"
UBCV,2024-2025,FRDM,153,General,2025-02-07,10:30,12:00,LEC,CIVL-V,CIVL_V 331-W/LEC/201,CIVL_V 331-W,201,"Slotboom, Christian"
UBCV,2024-2025,FRDM,153,General,2025-02-14,10:30,12:00,LEC,CIVL-V,CIVL_V 331-W/LEC/201,CIVL_V 331-W,201,"Slotboom, Christian"
UBCV,2024-2025,FRDM,153,General,2025-02-08,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Hold  Sat, Sun (week(s): January 6, 2025-April 7, 2025) 7:00 - FRDM 153", , , 
UBCV,2024-2025,FRDM,153,General,2025-02-15,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Hold  Sat, Sun (week(s): January 6, 2025-April 7, 2025) 7:00 - FRDM 153", , , 
UBCV,2024-2025,FRDM,153,General,2025-02-09,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Hold  Sat, Sun (week(s): January 6, 2025-April 7, 2025) 7:00 - FRDM 153", , , 
UBCV,2024-2025,FRDM,153,General,2025-02-16,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Hold  Sat, Sun (week(s): January 6, 2025-April 7, 2025) 7:00 - FRDM 153", , , 
