Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,CHBE,101,General,2025-02-04,9:30,11:00,LEC,CHBE-V,CHBE_V 459-W/LEC/201,CHBE_V 459-W,201,"Baldwin, Susan"
UBCV,2024-2025,CHBE,101,General,2025-02-11,9:30,11:00,LEC,CHBE-V,CHBE_V 459-W/LEC/201,CHBE_V 459-W,201,"Baldwin, Susan"
UBCV,2024-2025,CHBE,101,General,2025-02-04,11:00,12:30,LEC,PSYC-V,PSYC_V 278-W/LEC/001,PSYC_V 278-W,001,"Enns, James"
UBCV,2024-2025,CHBE,101,General,2025-02-11,11:00,12:30,LEC,PSYC-V,PSYC_V 278-W/LEC/001,PSYC_V 278-W,001,"Enns, James"
UBCV,2024-2025,CHBE,101,General,2025-02-04,12:30,14:00,LEC,NSCI-V,NSCI_V 140-W/LEC/201,NSCI_V 140-W,201,"Goldberg, Hagar"
UBCV,2024-2025,CHBE,101,General,2025-02-11,12:30,14:00,LEC,NSCI-V,NSCI_V 140-W/LEC/201,NSCI_V 140-W,201,"Goldberg, Hagar"
UBCV,2024-2025,CHBE,101,General,2025-02-04,14:00,15:30,LEC,NSCI-V,NSCI_V 201-W/LEC/001,NSCI_V 201-W,001,"Trujillo-Pisanty, Ivan"
UBCV,2024-2025,CHBE,101,General,2025-02-11,14:00,15:30,LEC,NSCI-V,NSCI_V 201-W/LEC/001,NSCI_V 201-W,001,"Trujillo-Pisanty, Ivan"
UBCV,2024-2025,CHBE,101,General,2025-02-04,16:00,17:00,LEC,FNH-V,FNH_V 330-W/LEC/002,FNH_V 330-W,002,"Martiniuk, Jonathan"
UBCV,2024-2025,CHBE,101,General,2025-02-11,16:00,17:00,LEC,FNH-V,FNH_V 330-W/LEC/002,FNH_V 330-W,002,"Martiniuk, Jonathan"
UBCV,2024-2025,CHBE,101,General,2025-02-04,18:00,20:00,WRB-ACTIVE,WRB_UBC,"CPSC 110 Midterms 04-Feb-2025 18:00 - ANGU 098, CHBE 101, FRDM 153, IBLC 182, LSK 200, PHRM 1101, PHRM 1201, SWNG 122, SWNG 221, SWNG 222", , , 
UBCV,2024-2025,CHBE,101,General,2025-02-05,9:00,10:00,LEC,FRST-V,FRST_V 210-W/LEC/201,FRST_V 210-W,201,"McKown, Athena"
UBCV,2024-2025,CHBE,101,General,2025-02-12,9:00,10:00,LEC,FRST-V,FRST_V 210-W/LEC/201,FRST_V 210-W,201,"McKown, Athena"
UBCV,2024-2025,CHBE,101,General,2025-02-05,10:00,11:00,LEC,CPSC-V,CPSC_V 320-W/LEC/201,CPSC_V 320-W,201,"Bradley, Susanne"
UBCV,2024-2025,CHBE,101,General,2025-02-12,10:00,11:00,LEC,CPSC-V,CPSC_V 320-W/LEC/201,CPSC_V 320-W,201,"Bradley, Susanne"
UBCV,2024-2025,CHBE,101,General,2025-02-05,11:00,12:00,LEC,CPSC-V,CPSC_V 313-W/LEC/203,CPSC_V 313-W,203,"Belleville, Patrice"
UBCV,2024-2025,CHBE,101,General,2025-02-12,11:00,12:00,LEC,CPSC-V,CPSC_V 313-W/LEC/203,CPSC_V 313-W,203,"Belleville, Patrice"
UBCV,2024-2025,CHBE,101,General,2025-02-05,12:00,13:00,LEC,CPSC-V,CPSC_V 221-W/LEC/203,CPSC_V 221-W,203,"Tien, Geoffrey"
UBCV,2024-2025,CHBE,101,General,2025-02-12,12:00,13:00,LEC,CPSC-V,CPSC_V 221-W/LEC/203,CPSC_V 221-W,203,"Tien, Geoffrey"
UBCV,2024-2025,CHBE,101,General,2025-02-05,13:00,14:00,LEC,CPSC-V,CPSC_V 221-W/LEC/201,CPSC_V 221-W,201,"Tien, Geoffrey"
UBCV,2024-2025,CHBE,101,General,2025-02-12,13:00,14:00,LEC,CPSC-V,CPSC_V 221-W/LEC/201,CPSC_V 221-W,201,"Tien, Geoffrey"
UBCV,2024-2025,CHBE,101,General,2025-02-05,14:00,15:30,LEC,CPSC-V,CPSC_V 304-W/LEC/202,CPSC_V 304-W,202,"Ng, Raymond Tak-Yan"
UBCV,2024-2025,CHBE,101,General,2025-02-12,14:00,15:30,LEC,CPSC-V,CPSC_V 304-W/LEC/202,CPSC_V 304-W,202,"Ng, Raymond Tak-Yan"
UBCV,2024-2025,CHBE,101,General,2025-02-05,16:00,17:00,LEC,CPSC-V,CPSC_V 221-W/LEC/202,CPSC_V 221-W,202,"Tien, Geoffrey"
UBCV,2024-2025,CHBE,101,General,2025-02-12,16:00,17:00,LEC,CPSC-V,CPSC_V 221-W/LEC/202,CPSC_V 221-W,202,"Tien, Geoffrey"
UBCV,2024-2025,CHBE,101,General,2025-02-05,17:30,19:30,WRB-ACTIVE,WRB_UBC,"CHEM 123 Midterms Wednesday (week(s): February 3, 2025, March 17, 2025) 17:30 - CHEM B150, CIRS 1250, ESB 1013, FSC 1005, HENN 200, LSK 200, PHRM 1101, SCRF 100, SWNG 221, WESB 100", , , 
UBCV,2024-2025,CHBE,101,General,2025-02-06,9:30,11:00,LEC,CHBE-V,CHBE_V 459-W/LEC/201,CHBE_V 459-W,201,"Baldwin, Susan"
UBCV,2024-2025,CHBE,101,General,2025-02-13,9:30,11:00,LEC,CHBE-V,CHBE_V 459-W/LEC/201,CHBE_V 459-W,201,"Baldwin, Susan"
UBCV,2024-2025,CHBE,101,General,2025-02-06,11:00,12:30,LEC,PSYC-V,PSYC_V 278-W/LEC/001,PSYC_V 278-W,001,"Enns, James"
UBCV,2024-2025,CHBE,101,General,2025-02-13,11:00,12:30,LEC,PSYC-V,PSYC_V 278-W/LEC/001,PSYC_V 278-W,001,"Enns, James"
UBCV,2024-2025,CHBE,101,General,2025-02-06,12:30,14:00,LEC,NSCI-V,NSCI_V 140-W/LEC/201,NSCI_V 140-W,201,"Goldberg, Hagar"
UBCV,2024-2025,CHBE,101,General,2025-02-13,12:30,14:00,LEC,NSCI-V,NSCI_V 140-W/LEC/201,NSCI_V 140-W,201,"Goldberg, Hagar"
UBCV,2024-2025,CHBE,101,General,2025-02-06,14:00,15:30,LEC,NSCI-V,NSCI_V 201-W/LEC/001,NSCI_V 201-W,001,"Trujillo-Pisanty, Ivan"
UBCV,2024-2025,CHBE,101,General,2025-02-13,14:00,15:30,LEC,NSCI-V,NSCI_V 201-W/LEC/001,NSCI_V 201-W,001,"Trujillo-Pisanty, Ivan"
UBCV,2024-2025,CHBE,101,General,2025-02-06,16:00,17:00,LEC,FNH-V,FNH_V 330-W/LEC/002,FNH_V 330-W,002,"Martiniuk, Jonathan"
UBCV,2024-2025,CHBE,101,General,2025-02-13,16:00,17:00,LEC,FNH-V,FNH_V 330-W/LEC/002,FNH_V 330-W,002,"Martiniuk, Jonathan"
UBCV,2024-2025,CHBE,101,General,2025-02-13,18:00,20:00,WRB-ACTIVE,WRB_UBC,IOB 13-Feb-2025 18:00 - CHBE 101, , , 
UBCV,2024-2025,CHBE,101,General,2025-02-07,9:00,10:00,LEC,FRST-V,FRST_V 210-W/LEC/201,FRST_V 210-W,201,"McKown, Athena"
UBCV,2024-2025,CHBE,101,General,2025-02-14,9:00,10:00,LEC,FRST-V,FRST_V 210-W/LEC/201,FRST_V 210-W,201,"McKown, Athena"
UBCV,2024-2025,CHBE,101,General,2025-02-07,10:00,11:00,LEC,CPSC-V,CPSC_V 320-W/LEC/201,CPSC_V 320-W,201,"Bradley, Susanne"
UBCV,2024-2025,CHBE,101,General,2025-02-14,10:00,11:00,LEC,CPSC-V,CPSC_V 320-W/LEC/201,CPSC_V 320-W,201,"Bradley, Susanne"
UBCV,2024-2025,CHBE,101,General,2025-02-07,11:00,12:00,LEC,CPSC-V,CPSC_V 313-W/LEC/203,CPSC_V 313-W,203,"Belleville, Patrice"
UBCV,2024-2025,CHBE,101,General,2025-02-14,11:00,12:00,LEC,CPSC-V,CPSC_V 313-W/LEC/203,CPSC_V 313-W,203,"Belleville, Patrice"
UBCV,2024-2025,CHBE,101,General,2025-02-07,12:00,13:00,LEC,CPSC-V,CPSC_V 221-W/LEC/203,CPSC_V 221-W,203,"Tien, Geoffrey"
UBCV,2024-2025,CHBE,101,General,2025-02-14,12:00,13:00,LEC,CPSC-V,CPSC_V 221-W/LEC/203,CPSC_V 221-W,203,"Tien, Geoffrey"
UBCV,2024-2025,CHBE,101,General,2025-02-07,13:00,14:00,LEC,CPSC-V,CPSC_V 221-W/LEC/201,CPSC_V 221-W,201,"Tien, Geoffrey"
UBCV,2024-2025,CHBE,101,General,2025-02-14,13:00,14:00,LEC,CPSC-V,CPSC_V 221-W/LEC/201,CPSC_V 221-W,201,"Tien, Geoffrey"
UBCV,2024-2025,CHBE,101,General,2025-02-07,16:00,17:00,LEC,CPSC-V,CPSC_V 221-W/LEC/202,CPSC_V 221-W,202,"Tien, Geoffrey"
UBCV,2024-2025,CHBE,101,General,2025-02-14,16:00,17:00,LEC,CPSC-V,CPSC_V 221-W/LEC/202,CPSC_V 221-W,202,"Tien, Geoffrey"
UBCV,2024-2025,CHBE,101,General,2025-02-14,14:00,16:00,WRB-ACTIVE,WRB_UBC,CPSC100 Midterm Exam 14-Feb-2025 14:00 - CHBE 101, , , 
UBCV,2024-2025,CHBE,101,General,2025-02-08,10:00,15:00,WRB-ACTIVE,WRB_UBC,"Baja Saturday (week(s): January 6, 2025-April 7, 2025) 10:00 - CHBE 101", , , 
UBCV,2024-2025,CHBE,101,General,2025-02-15,10:00,15:00,WRB-ACTIVE,WRB_UBC,"Baja Saturday (week(s): January 6, 2025-April 7, 2025) 10:00 - CHBE 101", , , 
UBCV,2024-2025,CHBE,102,General,2025-02-03,9:00,10:00,LEC,EOSC-V,EOSC_V 429-W/LEC/201,EOSC_V 429-W,201,"Beckie, Roger"
UBCV,2024-2025,CHBE,102,General,2025-02-10,9:00,10:00,LEC,EOSC-V,EOSC_V 429-W/LEC/201,EOSC_V 429-W,201,"Beckie, Roger"
UBCV,2024-2025,CHBE,102,General,2025-02-03,10:00,11:00,LEC,MICB-V,MICB_V 408-W/201/201,MICB_V 408-W,201,"Sun, Jim Jian"
UBCV,2024-2025,CHBE,102,General,2025-02-10,10:00,11:00,LEC,MICB-V,MICB_V 408-W/201/201,MICB_V 408-W,201,"Sun, Jim Jian"
UBCV,2024-2025,CHBE,102,General,2025-02-03,11:00,12:00,LEC,FNH-V,FNH_V 403-W/LEC/002,FNH_V 403-W,002,"Ross, Nancy"
UBCV,2024-2025,CHBE,102,General,2025-02-10,11:00,12:00,LEC,FNH-V,FNH_V 403-W/LEC/002,FNH_V 403-W,002,"Ross, Nancy"
UBCV,2024-2025,CHBE,102,General,2025-02-03,12:00,13:30,LEC,HIST-V,HIST_V 106-W/LEC/201,HIST_V 106-W,201,"Loo, Tina Merrill"
UBCV,2024-2025,CHBE,102,General,2025-02-10,12:00,13:30,LEC,HIST-V,HIST_V 106-W/LEC/201,HIST_V 106-W,201,"Loo, Tina Merrill"
UBCV,2024-2025,CHBE,102,General,2025-02-03,14:00,15:30,SEM,SPPH-V,SPPH_V 381A-W/002,SPPH_V 381A-W,002,"Bavli, Itai"
UBCV,2024-2025,CHBE,102,General,2025-02-10,14:00,15:30,SEM,SPPH-V,SPPH_V 381A-W/002,SPPH_V 381A-W,002,"Bavli, Itai"
UBCV,2024-2025,CHBE,102,General,2025-02-03,15:30,17:00,LEC,CPEN-V,CPEN_V 321-W/LEC/201,CPEN_V 321-W,201,"Rubin, Julia"
UBCV,2024-2025,CHBE,102,General,2025-02-10,15:30,17:00,LEC,CPEN-V,CPEN_V 321-W/LEC/201,CPEN_V 321-W,201,"Rubin, Julia"
UBCV,2024-2025,CHBE,102,General,2025-02-04,9:30,11:00,LEC,ECON-V,ECON_V 441-W/LEC/001,ECON_V 441-W,001, 
UBCV,2024-2025,CHBE,102,General,2025-02-11,9:30,11:00,LEC,ECON-V,ECON_V 441-W/LEC/001,ECON_V 441-W,001, 
UBCV,2024-2025,CHBE,102,General,2025-02-04,11:00,12:30,LEC,ARCH-V,ARCH_V 541-W/LEC/002, ,002,"Roecker, Inge"
UBCV,2024-2025,CHBE,102,General,2025-02-11,11:00,12:30,LEC,ARCH-V,ARCH_V 541-W/LEC/002, ,002,"Roecker, Inge"
UBCV,2024-2025,CHBE,102,General,2025-02-04,12:30,14:00,LEC,SOCI-V,SOCI_V 320-W/LEC/201,SOCI_V 320-W,201,"Alexander, Alyssa"
UBCV,2024-2025,CHBE,102,General,2025-02-11,12:30,14:00,LEC,SOCI-V,SOCI_V 320-W/LEC/201,SOCI_V 320-W,201,"Alexander, Alyssa"
UBCV,2024-2025,CHBE,102,General,2025-02-04,14:00,15:30,LEC,BMEG-V,BMEG_V 591K-W/LEC/201, ,201,"Kuo, Calvin"
UBCV,2024-2025,CHBE,102,General,2025-02-11,14:00,15:30,LEC,BMEG-V,BMEG_V 591K-W/LEC/201, ,201,"Kuo, Calvin"
UBCV,2024-2025,CHBE,102,General,2025-02-04,16:00,17:30,LEC,WOOD-V,WOOD_V 365-W/LEC/201,WOOD_V 365-W,201, 
UBCV,2024-2025,CHBE,102,General,2025-02-11,16:00,17:30,LEC,WOOD-V,WOOD_V 365-W/LEC/201,WOOD_V 365-W,201, 
UBCV,2024-2025,CHBE,102,General,2025-02-05,9:00,10:00,LEC,EOSC-V,EOSC_V 429-W/LEC/201,EOSC_V 429-W,201,"Beckie, Roger"
UBCV,2024-2025,CHBE,102,General,2025-02-12,9:00,10:00,LEC,EOSC-V,EOSC_V 429-W/LEC/201,EOSC_V 429-W,201,"Beckie, Roger"
UBCV,2024-2025,CHBE,102,General,2025-02-05,10:00,11:00,LEC,MICB-V,MICB_V 408-W/201/201,MICB_V 408-W,201,"Sun, Jim Jian"
UBCV,2024-2025,CHBE,102,General,2025-02-12,10:00,11:00,LEC,MICB-V,MICB_V 408-W/201/201,MICB_V 408-W,201,"Sun, Jim Jian"
UBCV,2024-2025,CHBE,102,General,2025-02-05,11:00,12:00,LEC,FNH-V,FNH_V 403-W/LEC/002,FNH_V 403-W,002,"Ross, Nancy"
UBCV,2024-2025,CHBE,102,General,2025-02-12,11:00,12:00,LEC,FNH-V,FNH_V 403-W/LEC/002,FNH_V 403-W,002,"Ross, Nancy"
UBCV,2024-2025,CHBE,102,General,2025-02-05,14:00,15:30,SEM,SPPH-V,SPPH_V 381A-W/002,SPPH_V 381A-W,002,"Bavli, Itai"
UBCV,2024-2025,CHBE,102,General,2025-02-12,14:00,15:30,SEM,SPPH-V,SPPH_V 381A-W/002,SPPH_V 381A-W,002,"Bavli, Itai"
UBCV,2024-2025,CHBE,102,General,2025-02-05,15:30,17:00,LEC,CPEN-V,CPEN_V 321-W/LEC/201,CPEN_V 321-W,201,"Rubin, Julia"
UBCV,2024-2025,CHBE,102,General,2025-02-12,15:30,17:00,LEC,CPEN-V,CPEN_V 321-W/LEC/201,CPEN_V 321-W,201,"Rubin, Julia"
UBCV,2024-2025,CHBE,102,General,2025-02-05,17:00,19:30,WRB-ACTIVE, ,Idea Jam 05-Feb-2025 17:00 - CHBE 102, , , 
UBCV,2024-2025,CHBE,102,General,2025-02-06,9:30,11:00,LEC,ECON-V,ECON_V 441-W/LEC/001,ECON_V 441-W,001, 
UBCV,2024-2025,CHBE,102,General,2025-02-13,9:30,11:00,LEC,ECON-V,ECON_V 441-W/LEC/001,ECON_V 441-W,001, 
UBCV,2024-2025,CHBE,102,General,2025-02-06,11:00,12:30,LEC,ARCH-V,ARCH_V 541-W/LEC/002, ,002,"Roecker, Inge"
UBCV,2024-2025,CHBE,102,General,2025-02-13,11:00,12:30,LEC,ARCH-V,ARCH_V 541-W/LEC/002, ,002,"Roecker, Inge"
UBCV,2024-2025,CHBE,102,General,2025-02-06,12:30,14:00,LEC,SOCI-V,SOCI_V 320-W/LEC/201,SOCI_V 320-W,201,"Alexander, Alyssa"
UBCV,2024-2025,CHBE,102,General,2025-02-13,12:30,14:00,LEC,SOCI-V,SOCI_V 320-W/LEC/201,SOCI_V 320-W,201,"Alexander, Alyssa"
UBCV,2024-2025,CHBE,102,General,2025-02-06,14:00,15:30,LEC,BMEG-V,BMEG_V 591K-W/LEC/201, ,201,"Kuo, Calvin"
UBCV,2024-2025,CHBE,102,General,2025-02-13,14:00,15:30,LEC,BMEG-V,BMEG_V 591K-W/LEC/201, ,201,"Kuo, Calvin"
UBCV,2024-2025,CHBE,102,General,2025-02-06,16:00,17:30,LEC,WOOD-V,WOOD_V 365-W/LEC/201,WOOD_V 365-W,201, 
UBCV,2024-2025,CHBE,102,General,2025-02-13,16:00,17:30,LEC,WOOD-V,WOOD_V 365-W/LEC/201,WOOD_V 365-W,201, 
UBCV,2024-2025,CHBE,102,General,2025-02-06,18:00,20:00,WRB-ACTIVE,WRB_UBC,CHBE Presentation 06-Feb-2025 18:00 - CHBE 102, , , 
UBCV,2024-2025,CHBE,102,General,2025-02-13,18:00,20:00,WRB-ACTIVE,WRB_UBC,IOB 13-Feb-2025 18:00 - CHBE 102, , , 
UBCV,2024-2025,CHBE,102,General,2025-02-07,10:00,11:00,LEC,MICB-V,MICB_V 408-W/201/201,MICB_V 408-W,201,"Sun, Jim Jian"
UBCV,2024-2025,CHBE,102,General,2025-02-14,10:00,11:00,LEC,MICB-V,MICB_V 408-W/201/201,MICB_V 408-W,201,"Sun, Jim Jian"
UBCV,2024-2025,CHBE,102,General,2025-02-07,11:00,12:00,LEC,FNH-V,FNH_V 403-W/LEC/002,FNH_V 403-W,002,"Ross, Nancy"
UBCV,2024-2025,CHBE,102,General,2025-02-14,11:00,12:00,LEC,FNH-V,FNH_V 403-W/LEC/002,FNH_V 403-W,002,"Ross, Nancy"
UBCV,2024-2025,CHBE,102,General,2025-02-07,8:00,10:00,DIS,EOSC-V,EOSC_V 429-W/DIS/L2A,EOSC_V 429-W,L2A,"Beckie, Roger"
UBCV,2024-2025,CHBE,102,General,2025-02-14,8:00,10:00,DIS,EOSC-V,EOSC_V 429-W/DIS/L2A,EOSC_V 429-W,L2A,"Beckie, Roger"
UBCV,2024-2025,CHBE,102,General,2025-02-07,12:00,13:00,DIS,MECH-V,MECH_V 368-W/LEC/T2A,MECH_V 368-W,T2A,"Chiao, Mu"
UBCV,2024-2025,CHBE,102,General,2025-02-14,12:00,13:00,DIS,MECH-V,MECH_V 368-W/LEC/T2A,MECH_V 368-W,T2A,"Chiao, Mu"
UBCV,2024-2025,CHBE,102,General,2025-02-07,13:00,15:00,SEM,CHBE-V,CHBE_V 598-W/SEM/001, ,001,"Lau, Anthony K"
UBCV,2024-2025,CHBE,102,General,2025-02-14,13:00,15:00,SEM,CHBE-V,CHBE_V 598-W/SEM/001, ,001,"Lau, Anthony K"
UBCV,2024-2025,CHBE,102,General,2025-02-08,10:00,15:00,WRB-ACTIVE,WRB_UBC,"Agrobot Saturday (week(s): January 6, 2025-April 7, 2025) 10:00 - CHBE 102", , , 
UBCV,2024-2025,CHBE,102,General,2025-02-15,10:00,15:00,WRB-ACTIVE,WRB_UBC,"Agrobot Saturday (week(s): January 6, 2025-April 7, 2025) 10:00 - CHBE 102", , , 
UBCV,2024-2025,CHBE,103,General,2025-02-03,9:30,11:00,LEC,ASIA-V,ASIA_V 430-W/LEC/021,ASIA_V 430-W,021,"Greenstein, Elijah"
UBCV,2024-2025,CHBE,103,General,2025-02-10,9:30,11:00,LEC,ASIA-V,ASIA_V 430-W/LEC/021,ASIA_V 430-W,021,"Greenstein, Elijah"
UBCV,2024-2025,CHBE,103,General,2025-02-03,11:00,12:00,LEC,ELEC-V,ELEC_V 281-W/LEC/204,ELEC_V 281-W,204,"Qi, Hongxing Estella"
UBCV,2024-2025,CHBE,103,General,2025-02-10,11:00,12:00,LEC,ELEC-V,ELEC_V 281-W/LEC/204,ELEC_V 281-W,204,"Qi, Hongxing Estella"
UBCV,2024-2025,CHBE,103,General,2025-02-03,12:00,13:00,LEC,MECH-V,MECH_V 368-W/LEC/201,MECH_V 368-W,201,"Chiao, Mu"
UBCV,2024-2025,CHBE,103,General,2025-02-10,12:00,13:00,LEC,MECH-V,MECH_V 368-W/LEC/201,MECH_V 368-W,201,"Chiao, Mu"
UBCV,2024-2025,CHBE,103,General,2025-02-03,14:00,15:00,DIS,CPEN-V,CPEN_V 355-W/DIS/T2A,CPEN_V 355-W,T2A,"Li, Xiaoxiao"
UBCV,2024-2025,CHBE,103,General,2025-02-10,14:00,15:00,DIS,CPEN-V,CPEN_V 355-W/DIS/T2A,CPEN_V 355-W,T2A,"Li, Xiaoxiao"
UBCV,2024-2025,CHBE,103,General,2025-02-03,15:00,16:30,LEC,CHBE-V,CHBE_V 588-W/1, ,201,"Berretta, Sergio"
UBCV,2024-2025,CHBE,103,General,2025-02-10,15:00,16:30,LEC,CHBE-V,CHBE_V 588-W/1, ,201,"Berretta, Sergio"
UBCV,2024-2025,CHBE,103,General,2025-02-04,10:30,12:30,LEC,KIN-V,KIN_V 444-W/LEC/002,KIN_V 444-W,002,"Samuhel-Corewyn, Janka"
UBCV,2024-2025,CHBE,103,General,2025-02-11,10:30,12:30,LEC,KIN-V,KIN_V 444-W/LEC/002,KIN_V 444-W,002,"Samuhel-Corewyn, Janka"
UBCV,2024-2025,CHBE,103,General,2025-02-04,14:00,15:30,LEC,APSC-V,APSC_V 366-W/LEC/201,APSC_V 366-W,201,"Hill, Jane"
UBCV,2024-2025,CHBE,103,General,2025-02-11,14:00,15:30,LEC,APSC-V,APSC_V 366-W/LEC/201,APSC_V 366-W,201,"Hill, Jane"
UBCV,2024-2025,CHBE,103,General,2025-02-04,15:30,17:00,LEC,BMEG-V,BMEG_V 474-W/201,BMEG_V 474-W,201,"Rossi, Fabio"
UBCV,2024-2025,CHBE,103,General,2025-02-11,15:30,17:00,LEC,BMEG-V,BMEG_V 474-W/201,BMEG_V 474-W,201,"Rossi, Fabio"
UBCV,2024-2025,CHBE,103,General,2025-02-04,17:30,19:30,DIS,ELEC-V,ELEC_V 352-W/DIS/T2A,ELEC_V 352-W,T2A,"Chen, Yu Christine"
UBCV,2024-2025,CHBE,103,General,2025-02-11,17:30,19:30,DIS,ELEC-V,ELEC_V 352-W/DIS/T2A,ELEC_V 352-W,T2A,"Chen, Yu Christine"
UBCV,2024-2025,CHBE,103,General,2025-02-05,9:30,11:00,LEC,ASIA-V,ASIA_V 430-W/LEC/021,ASIA_V 430-W,021,"Greenstein, Elijah"
UBCV,2024-2025,CHBE,103,General,2025-02-12,9:30,11:00,LEC,ASIA-V,ASIA_V 430-W/LEC/021,ASIA_V 430-W,021,"Greenstein, Elijah"
UBCV,2024-2025,CHBE,103,General,2025-02-05,11:00,12:00,LEC,ELEC-V,ELEC_V 281-W/LEC/204,ELEC_V 281-W,204,"Qi, Hongxing Estella"
UBCV,2024-2025,CHBE,103,General,2025-02-12,11:00,12:00,LEC,ELEC-V,ELEC_V 281-W/LEC/204,ELEC_V 281-W,204,"Qi, Hongxing Estella"
UBCV,2024-2025,CHBE,103,General,2025-02-05,12:00,13:00,LEC,MECH-V,MECH_V 368-W/LEC/201,MECH_V 368-W,201,"Chiao, Mu"
UBCV,2024-2025,CHBE,103,General,2025-02-12,12:00,13:00,LEC,MECH-V,MECH_V 368-W/LEC/201,MECH_V 368-W,201,"Chiao, Mu"
UBCV,2024-2025,CHBE,103,General,2025-02-05,8:00,9:00,THS,CHBE-V,CHBE_V 492-W/THS/201, ,201,"Gyenge, Elod Lajos"
UBCV,2024-2025,CHBE,103,General,2025-02-12,8:00,9:00,THS,CHBE-V,CHBE_V 492-W/THS/201, ,201,"Gyenge, Elod Lajos"
UBCV,2024-2025,CHBE,103,General,2025-02-05,13:00,14:00,DIS,CPSC-V,CPSC_V 313-W/DIS/T2H,CPSC_V 313-W,T2H, 
UBCV,2024-2025,CHBE,103,General,2025-02-12,13:00,14:00,DIS,CPSC-V,CPSC_V 313-W/DIS/T2H,CPSC_V 313-W,T2H, 
UBCV,2024-2025,CHBE,103,General,2025-02-05,14:00,16:00,LAB,DSCI-V,DSCI_V 572-W/LAB/L04,DSCI_V 572-W,L04,"Kolhatkar, Varada"
UBCV,2024-2025,CHBE,103,General,2025-02-12,14:00,16:00,LAB,DSCI-V,DSCI_V 574-W/L01,DSCI_V 574-W,L01,"Burak, Katherine"
UBCV,2024-2025,CHBE,103,General,2025-02-05,16:00,17:00,DIS,CPSC-V,CPSC_V 427-W/DIS/T2B,CPSC_V 427-W,T2B, 
UBCV,2024-2025,CHBE,103,General,2025-02-12,16:00,17:00,DIS,CPSC-V,CPSC_V 427-W/DIS/T2B,CPSC_V 427-W,T2B, 
UBCV,2024-2025,CHBE,103,General,2025-02-05,17:00,19:00,DIS,BMEG-V,BMEG_V 101-W/DIS/T2A,BMEG_V 101-W,T2A,"Kaigala, Govindkrishna"
