Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,BINN,126,Restricted,2025-02-13,13:00,16:30,STD,THTR-V,THTR_V 374-W/STD/001,THTR_V 374-W,001,"McCormick, Marlise"
UBCV,2024-2025,BINN,126,Restricted,2025-02-07,13:00,16:30,STD,THTR-V,THTR_V 372-W/STD/001,THTR_V 372-W,001,"Wong, Nelson"
UBCV,2024-2025,BINN,126,Restricted,2025-02-14,13:00,16:30,STD,THTR-V,THTR_V 372-W/STD/001,THTR_V 372-W,001,"Wong, Nelson"
UBCV,2024-2025,BINN,128,Restricted,2025-02-03,9:00,12:00,STD,THTR-V,THTR_V 274-W/STD/001,THTR_V 274-W,001,"Hudson, Florence"
UBCV,2024-2025,BINN,128,Restricted,2025-02-10,9:00,12:00,STD,THTR-V,THTR_V 274-W/STD/001,THTR_V 274-W,001,"Hudson, Florence"
UBCV,2024-2025,BINN,128,Restricted,2025-02-03,12:30,16:30,STD,THTR-V,THTR_V 472-W/STD/001,THTR_V 472-W,001,"Nassiroghli, Fakhteh"
UBCV,2024-2025,BINN,128,Restricted,2025-02-10,12:30,16:30,STD,THTR-V,THTR_V 472-W/STD/001,THTR_V 472-W,001,"Nassiroghli, Fakhteh"
UBCV,2024-2025,BINN,128,Restricted,2025-02-04,9:00,12:00,STD,THTR-V,THTR_V 272-W/STD/001,THTR_V 272-W,001, 
UBCV,2024-2025,BINN,128,Restricted,2025-02-11,9:00,12:00,STD,THTR-V,THTR_V 272-W/STD/001,THTR_V 272-W,001, 
UBCV,2024-2025,BINN,128,Restricted,2025-02-04,13:00,16:30,STD,THTR-V,THTR_V 474-W/STD/001,THTR_V 474-W,001,"McLaughlin, Elizabeth"
UBCV,2024-2025,BINN,128,Restricted,2025-02-11,13:00,16:30,STD,THTR-V,THTR_V 474-W/STD/001,THTR_V 474-W,001,"McLaughlin, Elizabeth"
UBCV,2024-2025,BINN,128,Restricted,2025-02-05,12:30,16:30,STD,THTR-V,THTR_V 472-W/STD/001,THTR_V 472-W,001,"Nassiroghli, Fakhteh"
UBCV,2024-2025,BINN,128,Restricted,2025-02-12,12:30,16:30,STD,THTR-V,THTR_V 472-W/STD/001,THTR_V 472-W,001,"Nassiroghli, Fakhteh"
UBCV,2024-2025,BINN,128,Restricted,2025-02-05,9:00,12:00,STD,THTR-V,THTR_V 274-W/STD/001,THTR_V 274-W,001,"Hudson, Florence"
UBCV,2024-2025,BINN,128,Restricted,2025-02-12,9:00,12:00,STD,THTR-V,THTR_V 274-W/STD/001,THTR_V 274-W,001,"Hudson, Florence"
UBCV,2024-2025,BINN,128,Restricted,2025-02-06,13:00,16:30,STD,THTR-V,THTR_V 474-W/STD/001,THTR_V 474-W,001,"McLaughlin, Elizabeth"
UBCV,2024-2025,BINN,128,Restricted,2025-02-13,13:00,16:30,STD,THTR-V,THTR_V 474-W/STD/001,THTR_V 474-W,001,"McLaughlin, Elizabeth"
UBCV,2024-2025,BINN,128,Restricted,2025-02-06,9:00,12:00,STD,THTR-V,THTR_V 274-W/STD/001,THTR_V 274-W,001,"Hudson, Florence"
UBCV,2024-2025,BINN,128,Restricted,2025-02-13,9:00,12:00,STD,THTR-V,THTR_V 274-W/STD/001,THTR_V 274-W,001,"Hudson, Florence"
UBCV,2024-2025,BINN,128,Restricted,2025-02-07,9:00,12:00,STD,THTR-V,THTR_V 272-W/STD/001,THTR_V 272-W,001,"Scholte, Tom"
UBCV,2024-2025,BINN,128,Restricted,2025-02-14,9:00,12:00,STD,THTR-V,THTR_V 272-W/STD/001,THTR_V 272-W,001,"Scholte, Tom"
