Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,MUSC,113,Restricted,2025-02-06,10:00,11:30,WRK,MUSC-V,MUSC_V 312-W/WRK/1,MUSC_V 312-W,001,"Ip, Cheng Xin"
UBCV,2024-2025,MUSC,113,Restricted,2025-02-13,10:00,11:30,WRK,MUSC-V,MUSC_V 312-W/WRK/1,MUSC_V 312-W,001,"Ip, Cheng Xin"
UBCV,2024-2025,MUSC,113,Restricted,2025-02-06,12:00,13:00,WRK,MUSC-V,MUSC_V 112-W/WRK/3,MUSC_V 112-W,001,"Littleford, James"
UBCV,2024-2025,MUSC,113,Restricted,2025-02-13,12:00,13:00,WRK,MUSC-V,MUSC_V 112-W/WRK/3,MUSC_V 112-W,001,"Littleford, James"
UBCV,2024-2025,MUSC,113,Restricted,2025-02-07,12:00,13:00,WRK,MUSC-V,MUSC_V 112-W/WRK/4,MUSC_V 112-W,001,"Littleford, James"
UBCV,2024-2025,MUSC,113,Restricted,2025-02-14,12:00,13:00,WRK,MUSC-V,MUSC_V 112-W/WRK/4,MUSC_V 112-W,001,"Littleford, James"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-07,12:00,13:00,WRK,MUSC-V,MUSC_V 112-W/WRK/4,MUSC_V 112-W,001,"King, Sharman"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-14,12:00,13:00,WRK,MUSC-V,MUSC_V 112-W/WRK/4,MUSC_V 112-W,001,"King, Sharman"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-07,12:00,13:00,WRK,MUSC-V,MUSC_V 112-W/WRK/4,MUSC_V 112-W,001,"Griffiths, Vern"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-14,12:00,13:00,WRK,MUSC-V,MUSC_V 112-W/WRK/4,MUSC_V 112-W,001,"Griffiths, Vern"
UBCV,2024-2025,MUSC,116,Restricted,2025-02-03,12:00,13:00,WRK,MUSC-V,MUSC_V 112-W/WRK/2,MUSC_V 112-W,001,"Littleford, James"
UBCV,2024-2025,MUSC,116,Restricted,2025-02-10,12:00,13:00,WRK,MUSC-V,MUSC_V 112-W/WRK/2,MUSC_V 112-W,001,"Littleford, James"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-04,13:00,15:30,REC,MUSC-V,MUSC_V 362E-W/REC/1, ,001,"Griffiths, Vern"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-11,13:00,15:30,REC,MUSC-V,MUSC_V 362E-W/REC/1, ,001,"Griffiths, Vern"
UBCV,2024-2025,MUSC,116,Restricted,2025-02-04,13:00,15:30,REC,MUSC-V,MUSC_V 562E-W/REC/001, ,001,"Griffiths, Vern"
UBCV,2024-2025,MUSC,116,Restricted,2025-02-11,13:00,15:30,REC,MUSC-V,MUSC_V 562E-W/REC/001, ,001,"Griffiths, Vern"
UBCV,2024-2025,MUSC,116,Restricted,2025-02-05,12:00,14:00,IND,MUSC-V,MUSC_V 512D-W/IND/1,MUSC_V 512D-W,001,"Langager, Graeme"
UBCV,2024-2025,MUSC,116,Restricted,2025-02-12,12:00,14:00,IND,MUSC-V,MUSC_V 512D-W/IND/1,MUSC_V 512D-W,001,"Langager, Graeme"
UBCV,2024-2025,MUSC,116,Restricted,2025-02-06,19:00,21:30,REC,MUSC-V,MUSC_V 556B-W/REC/1, ,001,"Jun, Hyejung"
UBCV,2024-2025,MUSC,116,Restricted,2025-02-13,19:00,21:30,REC,MUSC-V,MUSC_V 556B-W/REC/1, ,001,"Jun, Hyejung"
UBCV,2024-2025,MUSC,116,Restricted,2025-02-07,9:30,11:00,REC,MUSC-V,MUSC_V 305A-W/REC/1, ,001,"Girard, Jonathan"
UBCV,2024-2025,MUSC,116,Restricted,2025-02-14,9:30,11:00,REC,MUSC-V,MUSC_V 305A-W/REC/1, ,001,"Girard, Jonathan"
UBCV,2024-2025,MUSC,116,Restricted,2025-02-07,13:00,15:00,WRK,MUSC-V,MUSC_V 535-W/WRK/1,MUSC_V 535-W,001,"Sharon, Rena"
UBCV,2024-2025,MUSC,116,Restricted,2025-02-14,13:00,15:00,WRK,MUSC-V,MUSC_V 535-W/WRK/1,MUSC_V 535-W,001,"Sharon, Rena"
UBCV,2024-2025,MUSC,116,Restricted,2025-02-07,15:30,18:00,WRK,MUSC-V,MUSC_V 442C-W/WRK/1,MUSC_V 442C-W,001,"Sharon, Rena"
UBCV,2024-2025,MUSC,116,Restricted,2025-02-14,15:30,18:00,WRK,MUSC-V,MUSC_V 442C-W/WRK/1,MUSC_V 442C-W,001,"Sharon, Rena"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-03,14:00,15:00,REC,MUSC-V,MUSC_V 563A-W/REC/1, ,001,"Bortolussi, Paolo"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-10,14:00,15:00,REC,MUSC-V,MUSC_V 563A-W/REC/1, ,001,"Bortolussi, Paolo"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-03,15:00,16:30,REC,MUSC-V,MUSC_V 153A-W/REC/001, ,001,"Langager, Graeme"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-10,15:00,16:30,REC,MUSC-V,MUSC_V 153A-W/REC/001, ,001,"Langager, Graeme"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-03,16:30,18:00,REC,MUSC-V,MUSC_V 556C-W/REC/1, ,001,"Jun, Hyejung"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-10,16:30,18:00,REC,MUSC-V,MUSC_V 556C-W/REC/1, ,001,"Jun, Hyejung"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-04,9:30,11:00,LEC,MUSC-V,MUSC_V 121-W/LEC/001,MUSC_V 121-W,001,"Hutten, Christina"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-11,9:30,11:00,LEC,MUSC-V,MUSC_V 121-W/LEC/001,MUSC_V 121-W,001,"Hutten, Christina"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-04,17:00,19:00,REC,MUSC-V,MUSC_V 366A-W/REC/1, ,001,"Jun, Hyejung"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-11,17:00,19:00,REC,MUSC-V,MUSC_V 366A-W/REC/1, ,001,"Jun, Hyejung"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-04,20:00,22:00,REC,MUSC-V,MUSC_V 564A-W/REC/1, ,001,"Henriques, Benjamin"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-11,20:00,22:00,REC,MUSC-V,MUSC_V 564A-W/REC/1, ,001,"Henriques, Benjamin"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-05,14:00,15:00,REC,MUSC-V,MUSC_V 563A-W/REC/1, ,001,"Bortolussi, Paolo"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-12,14:00,15:00,REC,MUSC-V,MUSC_V 563A-W/REC/1, ,001,"Bortolussi, Paolo"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-05,15:00,16:30,REC,MUSC-V,MUSC_V 153A-W/REC/001, ,001,"Langager, Graeme"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-12,15:00,16:30,REC,MUSC-V,MUSC_V 153A-W/REC/001, ,001,"Langager, Graeme"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-05,16:30,18:00,REC,MUSC-V,MUSC_V 556C-W/REC/1, ,001,"Jun, Hyejung"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-12,16:30,18:00,REC,MUSC-V,MUSC_V 556C-W/REC/1, ,001,"Jun, Hyejung"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-06,9:30,11:00,LEC,MUSC-V,MUSC_V 121-W/LEC/001,MUSC_V 121-W,001,"Hutten, Christina"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-13,9:30,11:00,LEC,MUSC-V,MUSC_V 121-W/LEC/001,MUSC_V 121-W,001,"Hutten, Christina"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-06,17:00,19:00,REC,MUSC-V,MUSC_V 366A-W/REC/1, ,001,"Jun, Hyejung"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-13,17:00,19:00,REC,MUSC-V,MUSC_V 366A-W/REC/1, ,001,"Jun, Hyejung"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-06,19:00,21:30,REC,MUSC-V,MUSC_V 556A-W/REC/1, ,001,"Langager, Graeme"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-13,19:00,21:30,REC,MUSC-V,MUSC_V 556A-W/REC/1, ,001,"Langager, Graeme"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-07,14:00,15:00,REC,MUSC-V,MUSC_V 563A-W/REC/1, ,001,"Bortolussi, Paolo"
UBCV,2024-2025,MUSC,201,Restricted,2025-02-14,14:00,15:00,REC,MUSC-V,MUSC_V 563A-W/REC/1, ,001,"Bortolussi, Paolo"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-03,9:00,10:00,STD,MUSC-V,MUSC_V 106-W/STD/1,MUSC_V 106-W,210,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-10,9:00,10:00,STD,MUSC-V,MUSC_V 106-W/STD/1,MUSC_V 106-W,210,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-03,10:00,11:00,STD,MUSC-V,MUSC_V 106-W/STD/2,MUSC_V 106-W,220,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-10,10:00,11:00,STD,MUSC-V,MUSC_V 106-W/STD/2,MUSC_V 106-W,220,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-03,11:00,12:00,STD,MUSC-V,MUSC_V 106-W/STD/4,MUSC_V 106-W,230,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-10,11:00,12:00,STD,MUSC-V,MUSC_V 106-W/STD/4,MUSC_V 106-W,230,"Parsons, Laurel"
UBCV,2024-2025,MUSC,302,Restricted,2025-02-03,14:00,15:00,WRK,MUSC-V,MUSC_V 122-W/WRK/1,MUSC_V 122-W,001,"Bortolussi, Paolo"
UBCV,2024-2025,MUSC,302,Restricted,2025-02-10,14:00,15:00,WRK,MUSC-V,MUSC_V 122-W/WRK/1,MUSC_V 122-W,001,"Bortolussi, Paolo"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-03,14:00,15:00,WRK,MUSC-V,MUSC_V 122-W/WRK/1,MUSC_V 122-W,001,"Chernoff, Marea"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-10,14:00,15:00,WRK,MUSC-V,MUSC_V 122-W/WRK/1,MUSC_V 122-W,001,"Chernoff, Marea"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-03,15:00,18:00,REC,MUSC-V,MUSC_V 550A-W/REC/004, ,004,"Girard, Jonathan"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-10,15:00,18:00,REC,MUSC-V,MUSC_V 550A-W/REC/004, ,004,"Girard, Jonathan"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-03,15:00,18:00,REC,MUSC-V,MUSC_V 150A-W/REC/004, ,004,"MacLennan, Donald"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-10,15:00,18:00,REC,MUSC-V,MUSC_V 150A-W/REC/004, ,004,"MacLennan, Donald"
UBCV,2024-2025,MUSC,339,Restricted,2025-02-03,15:00,18:00,REC,MUSC-V,MUSC_V 550A-W/REC/004, ,004,"MacLennan, Donald"
UBCV,2024-2025,MUSC,339,Restricted,2025-02-10,15:00,18:00,REC,MUSC-V,MUSC_V 550A-W/REC/004, ,004,"MacLennan, Donald"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-04,13:00,15:00,SEM,MUSC-V,MUSC_V 509B-W/SEM/1,MUSC_V 509B-W,001,"Chang Bortolussi, Dorothy"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-11,13:00,15:00,SEM,MUSC-V,MUSC_V 509B-W/SEM/1,MUSC_V 509B-W,001,"Chang Bortolussi, Dorothy"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-04,16:00,19:00,REC,MUSC-V,MUSC_V 150A-W/REC/004, ,004,"Girard, Jonathan"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-11,16:00,19:00,REC,MUSC-V,MUSC_V 150A-W/REC/004, ,004,"Girard, Jonathan"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-04,16:00,19:00,REC,MUSC-V,MUSC_V 550A-W/REC/004, ,004,"MacLennan, Donald"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-11,16:00,19:00,REC,MUSC-V,MUSC_V 550A-W/REC/004, ,004,"MacLennan, Donald"
UBCV,2024-2025,MUSC,339,Restricted,2025-02-04,16:00,19:00,REC,MUSC-V,MUSC_V 150A-W/REC/004, ,004,"MacLennan, Donald"
UBCV,2024-2025,MUSC,339,Restricted,2025-02-11,16:00,19:00,REC,MUSC-V,MUSC_V 150A-W/REC/004, ,004,"MacLennan, Donald"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-05,9:00,10:00,STD,MUSC-V,MUSC_V 106-W/STD/1,MUSC_V 106-W,210,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-12,9:00,10:00,STD,MUSC-V,MUSC_V 106-W/STD/1,MUSC_V 106-W,210,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-05,10:00,11:00,STD,MUSC-V,MUSC_V 106-W/STD/2,MUSC_V 106-W,220,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-12,10:00,11:00,STD,MUSC-V,MUSC_V 106-W/STD/2,MUSC_V 106-W,220,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-05,11:00,12:00,STD,MUSC-V,MUSC_V 106-W/STD/4,MUSC_V 106-W,230,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-12,11:00,12:00,STD,MUSC-V,MUSC_V 106-W/STD/4,MUSC_V 106-W,230,"Parsons, Laurel"
UBCV,2024-2025,MUSC,302,Restricted,2025-02-05,14:00,15:00,WRK,MUSC-V,MUSC_V 122-W/WRK/1,MUSC_V 122-W,001,"Bortolussi, Paolo"
UBCV,2024-2025,MUSC,302,Restricted,2025-02-12,14:00,15:00,WRK,MUSC-V,MUSC_V 122-W/WRK/1,MUSC_V 122-W,001,"Bortolussi, Paolo"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-05,14:00,15:00,WRK,MUSC-V,MUSC_V 122-W/WRK/1,MUSC_V 122-W,001,"Chernoff, Marea"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-12,14:00,15:00,WRK,MUSC-V,MUSC_V 122-W/WRK/1,MUSC_V 122-W,001,"Chernoff, Marea"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-05,15:00,18:00,REC,MUSC-V,MUSC_V 550A-W/REC/004, ,004,"Girard, Jonathan"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-12,15:00,18:00,REC,MUSC-V,MUSC_V 550A-W/REC/004, ,004,"Girard, Jonathan"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-05,15:00,18:00,REC,MUSC-V,MUSC_V 150A-W/REC/004, ,004,"MacLennan, Donald"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-12,15:00,18:00,REC,MUSC-V,MUSC_V 150A-W/REC/004, ,004,"MacLennan, Donald"
UBCV,2024-2025,MUSC,339,Restricted,2025-02-05,15:00,18:00,REC,MUSC-V,MUSC_V 550A-W/REC/004, ,004,"MacLennan, Donald"
UBCV,2024-2025,MUSC,339,Restricted,2025-02-12,15:00,18:00,REC,MUSC-V,MUSC_V 550A-W/REC/004, ,004,"MacLennan, Donald"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-06,16:00,19:00,REC,MUSC-V,MUSC_V 150A-W/REC/004, ,004,"Girard, Jonathan"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-13,16:00,19:00,REC,MUSC-V,MUSC_V 150A-W/REC/004, ,004,"Girard, Jonathan"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-06,16:00,19:00,REC,MUSC-V,MUSC_V 550A-W/REC/004, ,004,"MacLennan, Donald"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-13,16:00,19:00,REC,MUSC-V,MUSC_V 550A-W/REC/004, ,004,"MacLennan, Donald"
UBCV,2024-2025,MUSC,339,Restricted,2025-02-06,16:00,19:00,REC,MUSC-V,MUSC_V 150A-W/REC/004, ,004,"MacLennan, Donald"
UBCV,2024-2025,MUSC,339,Restricted,2025-02-13,16:00,19:00,REC,MUSC-V,MUSC_V 150A-W/REC/004, ,004,"MacLennan, Donald"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-07,9:00,10:00,STD,MUSC-V,MUSC_V 106-W/STD/1,MUSC_V 106-W,210,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-14,9:00,10:00,STD,MUSC-V,MUSC_V 106-W/STD/1,MUSC_V 106-W,210,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-07,10:00,11:00,STD,MUSC-V,MUSC_V 106-W/STD/2,MUSC_V 106-W,220,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-14,10:00,11:00,STD,MUSC-V,MUSC_V 106-W/STD/2,MUSC_V 106-W,220,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-07,11:00,12:00,STD,MUSC-V,MUSC_V 106-W/STD/4,MUSC_V 106-W,230,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-14,11:00,12:00,STD,MUSC-V,MUSC_V 106-W/STD/4,MUSC_V 106-W,230,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-07,14:00,15:30,LEC,MUSC-V,MUSC_V 365-W/LEC/001,MUSC_V 365-W,001,"Grant, Andrea"
UBCV,2024-2025,MUSC,301,Restricted,2025-02-14,14:00,15:30,LEC,MUSC-V,MUSC_V 365-W/LEC/001,MUSC_V 365-W,001,"Grant, Andrea"
UBCV,2024-2025,MUSC,302,Restricted,2025-02-03,10:00,11:30,LEC,MUSC-V,MUSC_V 326B-W/LEC/1,MUSC_V 326B-W,001,"Komaniecki, Robert"
UBCV,2024-2025,MUSC,302,Restricted,2025-02-10,10:00,11:30,LEC,MUSC-V,MUSC_V 326B-W/LEC/1,MUSC_V 326B-W,001,"Komaniecki, Robert"
UBCV,2024-2025,MUSC,302,Restricted,2025-02-03,15:00,18:00,REC,MUSC-V,MUSC_V 360A-W/REC/1, ,001,"Davis, Ryan"
UBCV,2024-2025,MUSC,302,Restricted,2025-02-10,15:00,18:00,REC,MUSC-V,MUSC_V 360A-W/REC/1, ,001,"Davis, Ryan"
UBCV,2024-2025,MUSC,302,Restricted,2025-02-04,13:00,15:00,REC,MUSC-V,MUSC_V 162B-W/REC/001, ,001,"Berkman, Jeremy"
UBCV,2024-2025,MUSC,302,Restricted,2025-02-11,13:00,15:00,REC,MUSC-V,MUSC_V 162B-W/REC/001, ,001,"Berkman, Jeremy"
UBCV,2024-2025,MUSC,302,Restricted,2025-02-04,15:00,17:00,REC,MUSC-V,MUSC_V 360E-W/REC/001, ,001,"Pearson, Alec"
UBCV,2024-2025,MUSC,302,Restricted,2025-02-11,15:00,17:00,REC,MUSC-V,MUSC_V 360E-W/REC/001, ,001,"Pearson, Alec"
UBCV,2024-2025,MUSC,302,Restricted,2025-02-05,10:00,11:30,LEC,MUSC-V,MUSC_V 326B-W/LEC/1,MUSC_V 326B-W,001,"Komaniecki, Robert"
UBCV,2024-2025,MUSC,302,Restricted,2025-02-12,10:00,11:30,LEC,MUSC-V,MUSC_V 326B-W/LEC/1,MUSC_V 326B-W,001,"Komaniecki, Robert"
UBCV,2024-2025,MUSC,302,Restricted,2025-02-05,15:00,18:00,REC,MUSC-V,MUSC_V 360A-W/REC/1, ,001,"Davis, Ryan"
UBCV,2024-2025,MUSC,302,Restricted,2025-02-12,15:00,18:00,REC,MUSC-V,MUSC_V 360A-W/REC/1, ,001,"Davis, Ryan"
UBCV,2024-2025,MUSC,302,Restricted,2025-02-06,13:00,15:30,SEM,MUSC-V,MUSC_V 533Y-W/SEM001, ,001,"Van Handel, Leigh"
UBCV,2024-2025,MUSC,302,Restricted,2025-02-13,13:00,15:30,SEM,MUSC-V,MUSC_V 533Y-W/SEM001, ,001,"Van Handel, Leigh"
UBCV,2024-2025,MUSC,302,Restricted,2025-02-07,15:00,18:00,REC,MUSC-V,MUSC_V 360A-W/REC/1, ,001,"Davis, Ryan"
UBCV,2024-2025,MUSC,302,Restricted,2025-02-14,15:00,18:00,REC,MUSC-V,MUSC_V 360A-W/REC/1, ,001,"Davis, Ryan"
UBCV,2024-2025,MUSC,303,Restricted,2025-02-03,14:00,15:00,LEC,MUSC-V,MUSC_V 320-W/LEC/001,MUSC_V 320-W,001,"Hamel, Keith"
UBCV,2024-2025,MUSC,303,Restricted,2025-02-10,14:00,15:00,LEC,MUSC-V,MUSC_V 320-W/LEC/001,MUSC_V 320-W,001,"Hamel, Keith"
UBCV,2024-2025,MUSC,303,Restricted,2025-02-05,14:00,15:00,LEC,MUSC-V,MUSC_V 320-W/LEC/001,MUSC_V 320-W,001,"Hamel, Keith"
UBCV,2024-2025,MUSC,303,Restricted,2025-02-12,14:00,15:00,LEC,MUSC-V,MUSC_V 320-W/LEC/001,MUSC_V 320-W,001,"Hamel, Keith"
UBCV,2024-2025,MUSC,303,Restricted,2025-02-07,14:00,15:00,LEC,MUSC-V,MUSC_V 320-W/LEC/001,MUSC_V 320-W,001,"Hamel, Keith"
UBCV,2024-2025,MUSC,303,Restricted,2025-02-14,14:00,15:00,LEC,MUSC-V,MUSC_V 320-W/LEC/001,MUSC_V 320-W,001,"Hamel, Keith"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-03,9:00,10:00,STD,MUSC-V,MUSC_V 206-W/STD/1,MUSC_V 206-W,210,"Parsons, Laurel"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-10,9:00,10:00,STD,MUSC-V,MUSC_V 206-W/STD/1,MUSC_V 206-W,210,"Parsons, Laurel"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-03,10:00,11:00,STD,MUSC-V,MUSC_V 206-W/STD/2,MUSC_V 206-W,220,"Parsons, Laurel"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-10,10:00,11:00,STD,MUSC-V,MUSC_V 206-W/STD/2,MUSC_V 206-W,220,"Parsons, Laurel"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-03,11:00,12:00,STD,MUSC-V,MUSC_V 206-W/STD/3,MUSC_V 206-W,230,"Parsons, Laurel"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-10,11:00,12:00,STD,MUSC-V,MUSC_V 206-W/STD/3,MUSC_V 206-W,230,"Parsons, Laurel"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-04,14:30,16:00,LEC,MUSC-V,MUSC_V 108-W/LEC/1,MUSC_V 108-W,001,"Butler, Jennifer"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-11,14:30,16:00,LEC,MUSC-V,MUSC_V 108-W/LEC/1,MUSC_V 108-W,001,"Butler, Jennifer"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-05,9:00,10:00,STD,MUSC-V,MUSC_V 206-W/STD/1,MUSC_V 206-W,210,"Parsons, Laurel"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-12,9:00,10:00,STD,MUSC-V,MUSC_V 206-W/STD/1,MUSC_V 206-W,210,"Parsons, Laurel"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-05,10:00,11:00,STD,MUSC-V,MUSC_V 206-W/STD/2,MUSC_V 206-W,220,"Parsons, Laurel"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-12,10:00,11:00,STD,MUSC-V,MUSC_V 206-W/STD/2,MUSC_V 206-W,220,"Parsons, Laurel"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-05,11:00,12:00,STD,MUSC-V,MUSC_V 206-W/STD/3,MUSC_V 206-W,230,"Parsons, Laurel"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-12,11:00,12:00,STD,MUSC-V,MUSC_V 206-W/STD/3,MUSC_V 206-W,230,"Parsons, Laurel"
UBCV,2024-2025,MUSC,304,Restricted,2025-02-07,11:00,12:00,DIS,MUSC-V,MUSC_V 101-W/DIS/D04,MUSC_V 101-W,D04, 
UBCV,2024-2025,MUSC,304,Restricted,2025-02-14,11:00,12:00,DIS,MUSC-V,MUSC_V 101-W/DIS/D04,MUSC_V 101-W,D04, 
UBCV,2024-2025,MUSC,304,Restricted,2025-02-07,13:00,14:00,DIS,MUSC-V,MUSC_V 101-W/DIS/D05,MUSC_V 101-W,D05, 
UBCV,2024-2025,MUSC,304,Restricted,2025-02-14,13:00,14:00,DIS,MUSC-V,MUSC_V 101-W/DIS/D05,MUSC_V 101-W,D05, 
UBCV,2024-2025,MUSC,304,Restricted,2025-02-07,14:00,15:00,DIS,MUSC-V,MUSC_V 101-W/DIS/D06,MUSC_V 101-W,D06, 
