Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,ORCH,3052,General,2025-02-13,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,3016,General,2025-02-06,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,3016,General,2025-02-13,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,3058,General,2025-02-06,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,3058,General,2025-02-13,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,3068,General,2025-02-06,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,3068,General,2025-02-13,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,4072,General,2025-02-06,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,4072,General,2025-02-13,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,4058,General,2025-02-06,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,4058,General,2025-02-13,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,ORCH,3016,General,2025-02-07,10:00,13:00,IND,CONS-V,CONS_V 449C-W/IND/204,CONS_V 449C-W,204,"Boedhihartono, Agni"
UBCV,2024-2025,ORCH,3016,General,2025-02-14,10:00,13:00,IND,CONS-V,CONS_V 449C-W/IND/204,CONS_V 449C-W,204,"Boedhihartono, Agni"
UBCV,2024-2025,ORCH,3016,General,2025-02-07,13:30,15:30,DIS,MTRL-V,MTRL_V 592E-W/TUT,MTRL_V 592E-W,T2A,"Sinclair, Chadwick"
UBCV,2024-2025,ORCH,3016,General,2025-02-14,13:30,15:30,DIS,MTRL-V,MTRL_V 592E-W/TUT,MTRL_V 592E-W,T2A,"Sinclair, Chadwick"
UBCV,2024-2025,ORCH,3018,General,2025-02-03,8:00,9:00,DIS,MECH-V,MECH_V 222-W/DIS/T2C,MECH_V 222-W,T2C,"Daniels, Lindsey"
UBCV,2024-2025,ORCH,3018,General,2025-02-10,8:00,9:00,DIS,MECH-V,MECH_V 222-W/DIS/T2C,MECH_V 222-W,T2C,"Daniels, Lindsey"
UBCV,2024-2025,ORCH,4018,General,2025-02-03,8:00,9:00,DIS,MECH-V,MECH_V 222-W/DIS/T2C,MECH_V 222-W,T2C,"Abello Rubio, Juan"
UBCV,2024-2025,ORCH,4018,General,2025-02-10,8:00,9:00,DIS,MECH-V,MECH_V 222-W/DIS/T2C,MECH_V 222-W,T2C,"Abello Rubio, Juan"
UBCV,2024-2025,ORCH,3018,General,2025-02-03,9:00,11:00,DIS,ELEC-V,ELEC_V 454-W/DIS/T2A,ELEC_V 454-W,T2A,"Marti, Jose"
UBCV,2024-2025,ORCH,3018,General,2025-02-10,9:00,11:00,DIS,ELEC-V,ELEC_V 454-W/DIS/T2A,ELEC_V 454-W,T2A,"Marti, Jose"
UBCV,2024-2025,ORCH,3018,General,2025-02-03,11:00,13:00,DIS,APSC-V,APSC_V 178-W/DIS/VT1,APSC_V 178-W,VT1,"Najarian, Siamak"
UBCV,2024-2025,ORCH,3018,General,2025-02-10,11:00,13:00,DIS,APSC-V,APSC_V 178-W/DIS/VT1,APSC_V 178-W,VT1,"Najarian, Siamak"
UBCV,2024-2025,ORCH,3018,General,2025-02-03,13:00,14:00,LEC,CPEN-V,CPEN_V 355-W/LEC/201,CPEN_V 355-W,201,"Li, Xiaoxiao"
UBCV,2024-2025,ORCH,3018,General,2025-02-10,13:00,14:00,LEC,CPEN-V,CPEN_V 355-W/LEC/201,CPEN_V 355-W,201,"Li, Xiaoxiao"
UBCV,2024-2025,ORCH,3018,General,2025-02-03,14:00,15:00,LEC,LING-V,LING_V 345-W/LEC/002,LING_V 345-W,002,"Csipak, Eva"
UBCV,2024-2025,ORCH,3018,General,2025-02-10,14:00,15:00,LEC,LING-V,LING_V 345-W/LEC/002,LING_V 345-W,002,"Csipak, Eva"
UBCV,2024-2025,ORCH,3018,General,2025-02-03,15:00,16:00,DIS,MATH-V,MATH_V 101-W/DIS/B33,MATH_V 101-W,B33,"Péringuey, Paul"
UBCV,2024-2025,ORCH,3018,General,2025-02-10,15:00,16:00,DIS,MATH-V,MATH_V 101-W/DIS/B33,MATH_V 101-W,B33,"Péringuey, Paul"
UBCV,2024-2025,ORCH,3018,General,2025-02-03,16:30,18:00,LEC,CIVL-V,CIVL_V 426-W/LEC/201, ,201,"Zadeh, Puyan"
UBCV,2024-2025,ORCH,3018,General,2025-02-10,16:30,18:00,LEC,CIVL-V,CIVL_V 426-W/LEC/201, ,201,"Zadeh, Puyan"
UBCV,2024-2025,ORCH,3018,General,2025-02-10,18:30,21:00,WRB-ACTIVE,WRB_UBC,Valentines with SCIA 10-Feb-2025 18:30 - ORCH 3018, , , 
UBCV,2024-2025,ORCH,3018,General,2025-02-04,9:00,10:00,DIS,CPSC-V,CPSC_V 330-W/DIS/T2L,CPSC_V 330-W,T2L, 
UBCV,2024-2025,ORCH,3018,General,2025-02-11,9:00,10:00,DIS,CPSC-V,CPSC_V 330-W/DIS/T2L,CPSC_V 330-W,T2L, 
UBCV,2024-2025,ORCH,3018,General,2025-02-04,12:00,14:00,LEC,ASL-V,ASL_V 100-W/LEC/002,ASL_V 100-W,002,"Howard, Nigel"
UBCV,2024-2025,ORCH,3018,General,2025-02-11,12:00,14:00,LEC,ASL-V,ASL_V 100-W/LEC/002,ASL_V 100-W,002,"Howard, Nigel"
UBCV,2024-2025,ORCH,3018,General,2025-02-04,14:00,16:00,LEC,ASL-V,ASL_V 101-W/LEC/002,ASL_V 101-W,002,"Howard, Nigel"
UBCV,2024-2025,ORCH,3018,General,2025-02-11,14:00,16:00,LEC,ASL-V,ASL_V 101-W/LEC/002,ASL_V 101-W,002,"Howard, Nigel"
UBCV,2024-2025,ORCH,3018,General,2025-02-04,16:30,19:30,LEC,EPSE-V,EPSE_V 437-W/LEC/074,EPSE_V 437-W,074, 
UBCV,2024-2025,ORCH,3018,General,2025-02-11,16:30,19:30,LEC,EPSE-V,EPSE_V 437-W/LEC/074,EPSE_V 437-W,074, 
UBCV,2024-2025,ORCH,3018,General,2025-02-05,8:00,9:00,DIS,MECH-V,MECH_V 222-W/DIS/T2C,MECH_V 222-W,T2C,"Daniels, Lindsey"
UBCV,2024-2025,ORCH,3018,General,2025-02-12,8:00,9:00,DIS,MECH-V,MECH_V 222-W/DIS/T2C,MECH_V 222-W,T2C,"Daniels, Lindsey"
UBCV,2024-2025,ORCH,4018,General,2025-02-05,8:00,9:00,DIS,MECH-V,MECH_V 222-W/DIS/T2C,MECH_V 222-W,T2C,"Abello Rubio, Juan"
UBCV,2024-2025,ORCH,4018,General,2025-02-12,8:00,9:00,DIS,MECH-V,MECH_V 222-W/DIS/T2C,MECH_V 222-W,T2C,"Abello Rubio, Juan"
UBCV,2024-2025,ORCH,3018,General,2025-02-05,13:00,14:00,LEC,CPEN-V,CPEN_V 355-W/LEC/201,CPEN_V 355-W,201,"Li, Xiaoxiao"
UBCV,2024-2025,ORCH,3018,General,2025-02-12,13:00,14:00,LEC,CPEN-V,CPEN_V 355-W/LEC/201,CPEN_V 355-W,201,"Li, Xiaoxiao"
UBCV,2024-2025,ORCH,3018,General,2025-02-05,14:00,15:00,LEC,LING-V,LING_V 345-W/LEC/002,LING_V 345-W,002,"Csipak, Eva"
UBCV,2024-2025,ORCH,3018,General,2025-02-12,14:00,15:00,LEC,LING-V,LING_V 345-W/LEC/002,LING_V 345-W,002,"Csipak, Eva"
UBCV,2024-2025,ORCH,3018,General,2025-02-12,15:00,21:30,WRB-ACTIVE,WRB_UBC,Group Interviews 12-Feb-2025 16:00 - ORCH 3018, , , 
UBCV,2024-2025,ORCH,3018,General,2025-02-05,18:00,21:00,WRB-ACTIVE,WRB_UBC,Training Events 05-Feb-2025 18:00 - ORCH 3018, , , 
UBCV,2024-2025,ORCH,3018,General,2025-02-06,16:30,18:00,LEC,CIVL-V,CIVL_V 426-W/LEC/201, ,201,"Zadeh, Puyan"
UBCV,2024-2025,ORCH,3018,General,2025-02-13,16:30,18:00,LEC,CIVL-V,CIVL_V 426-W/LEC/201, ,201,"Zadeh, Puyan"
UBCV,2024-2025,ORCH,3018,General,2025-02-06,12:00,14:00,LEC,ASL-V,ASL_V 100-W/LEC/002,ASL_V 100-W,002,"Howard, Nigel"
UBCV,2024-2025,ORCH,3018,General,2025-02-13,12:00,14:00,LEC,ASL-V,ASL_V 100-W/LEC/002,ASL_V 100-W,002,"Howard, Nigel"
UBCV,2024-2025,ORCH,3018,General,2025-02-06,14:00,16:00,LEC,ASL-V,ASL_V 101-W/LEC/002,ASL_V 101-W,002,"Howard, Nigel"
UBCV,2024-2025,ORCH,3018,General,2025-02-13,14:00,16:00,LEC,ASL-V,ASL_V 101-W/LEC/002,ASL_V 101-W,002,"Howard, Nigel"
UBCV,2024-2025,ORCH,3018,General,2025-02-06,9:00,11:00,LAB,CPSC-V,CPSC_V 221-W/LAB/L2T,CPSC_V 221-W,L2T, 
UBCV,2024-2025,ORCH,3018,General,2025-02-13,9:00,11:00,LAB,CPSC-V,CPSC_V 221-W/LAB/L2T,CPSC_V 221-W,L2T, 
UBCV,2024-2025,ORCH,3018,General,2025-02-13,18:00,22:00,WRB-ACTIVE,WRB_UBC,WiE Galentine's 13-Feb-2025 18:00 - ORCH 3018, , , 
UBCV,2024-2025,ORCH,3018,General,2025-02-07,13:00,14:00,LEC,CPEN-V,CPEN_V 355-W/LEC/201,CPEN_V 355-W,201,"Li, Xiaoxiao"
UBCV,2024-2025,ORCH,3018,General,2025-02-14,13:00,14:00,LEC,CPEN-V,CPEN_V 355-W/LEC/201,CPEN_V 355-W,201,"Li, Xiaoxiao"
UBCV,2024-2025,ORCH,3018,General,2025-02-07,14:00,15:00,LEC,LING-V,LING_V 345-W/LEC/002,LING_V 345-W,002,"Csipak, Eva"
UBCV,2024-2025,ORCH,3018,General,2025-02-14,14:00,15:00,LEC,LING-V,LING_V 345-W/LEC/002,LING_V 345-W,002,"Csipak, Eva"
UBCV,2024-2025,ORCH,3018,General,2025-02-07,9:00,10:00,DIS,LING-V,LING_V 100-W/DIS/T32,LING_V 100-W,T32, 
UBCV,2024-2025,ORCH,3018,General,2025-02-14,9:00,10:00,DIS,LING-V,LING_V 100-W/DIS/T32,LING_V 100-W,T32, 
UBCV,2024-2025,ORCH,3018,General,2025-02-07,10:00,11:00,DIS,CPSC-V,CPSC_V 330-W/DIS/T2B,CPSC_V 330-W,T2B, 
UBCV,2024-2025,ORCH,3018,General,2025-02-14,10:00,11:00,DIS,CPSC-V,CPSC_V 330-W/DIS/T2B,CPSC_V 330-W,T2B, 
UBCV,2024-2025,ORCH,3052,General,2025-02-03,11:00,12:00,WRB-ACTIVE,WRB_UBC,"FA/TC Meetings 03-Feb-2025 11:00 - BUCH B216, IBLC 158, ORCH 3052, PCN 1011, PCN 1302, SCRF 1020", , , 
UBCV,2024-2025,ORCH,3052,General,2025-02-10,11:00,12:00,WRB-ACTIVE,WRB_UBC,"FA/TC Meetings 10-Feb-2025 11:00 - BUCH B216, IBLC 158, ORCH 3052, PCN 1011, PCN 1302, SCRF 1020", , , 
UBCV,2024-2025,ORCH,3052,General,2025-02-03,15:00,16:00,LEC,MECH-V,MECH_V 473-W/LEC/201,MECH_V 473-W,201,"Atabaki, Nima"
UBCV,2024-2025,ORCH,3052,General,2025-02-10,15:00,16:00,LEC,MECH-V,MECH_V 473-W/LEC/201,MECH_V 473-W,201,"Atabaki, Nima"
UBCV,2024-2025,ORCH,3052,General,2025-02-04,9:30,11:00,LEC,CIVL-V,CIVL_V 555-W/LEC/201,CIVL_V 555-W,201,"Lence, Barbara Jean"
UBCV,2024-2025,ORCH,3052,General,2025-02-11,9:30,11:00,LEC,CIVL-V,CIVL_V 555-W/LEC/201,CIVL_V 555-W,201,"Lence, Barbara Jean"
UBCV,2024-2025,ORCH,3052,General,2025-02-04,13:00,16:00,LEC,HUNU-V,HUNU_V 525-W/LEC/002,HUNU_V 525-W,002,"Martens, Tabitha"
UBCV,2024-2025,ORCH,3052,General,2025-02-11,13:00,16:00,LEC,HUNU-V,HUNU_V 525-W/LEC/002,HUNU_V 525-W,002,"Martens, Tabitha"
UBCV,2024-2025,ORCH,3052,General,2025-02-05,15:00,16:00,LEC,MECH-V,MECH_V 473-W/LEC/201,MECH_V 473-W,201,"Atabaki, Nima"
UBCV,2024-2025,ORCH,3052,General,2025-02-12,15:00,16:00,LEC,MECH-V,MECH_V 473-W/LEC/201,MECH_V 473-W,201,"Atabaki, Nima"
UBCV,2024-2025,ORCH,3052,General,2025-02-05,9:00,12:00,LEC,PHRM-V,PHRM_V 333-W/LEC/001,PHRM_V 333-W,001,"Vu, Ly"
UBCV,2024-2025,ORCH,3052,General,2025-02-12,9:00,12:00,LEC,PHRM-V,PHRM_V 333-W/LEC/001,PHRM_V 333-W,001,"Vu, Ly"
UBCV,2024-2025,ORCH,3052,General,2025-02-05,13:00,14:30,LEC,BIOL-V,BIOL_V 459-W/LEC/1,BIOL_V 459-W,201,"Altshuler, Douglas"
UBCV,2024-2025,ORCH,3052,General,2025-02-12,13:00,14:30,LEC,BIOL-V,BIOL_V 459-W/LEC/1,BIOL_V 459-W,201,"Altshuler, Douglas"
UBCV,2024-2025,ORCH,3052,General,2025-02-06,9:30,11:00,LEC,CIVL-V,CIVL_V 555-W/LEC/201,CIVL_V 555-W,201,"Lence, Barbara Jean"
UBCV,2024-2025,ORCH,3052,General,2025-02-13,9:30,11:00,LEC,CIVL-V,CIVL_V 555-W/LEC/201,CIVL_V 555-W,201,"Lence, Barbara Jean"
UBCV,2024-2025,ORCH,3052,General,2025-02-06,14:00,15:00,WRB-ACTIVE,WRB_UBC,"APBI200 office hours Thursday (week(s): January 20, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 14:00 - ORCH 3052", , , 
UBCV,2024-2025,ORCH,3052,General,2025-02-13,14:00,15:00,WRB-ACTIVE,WRB_UBC,"APBI200 office hours Thursday (week(s): January 20, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 14:00 - ORCH 3052", , , 
UBCV,2024-2025,ORCH,3052,General,2025-02-06,15:00,17:00,LEC,URSY-V,URSY_V 550-W/LEC/001,URSY_V 550-W,001,"Vanier, Dana"
UBCV,2024-2025,ORCH,3052,General,2025-02-13,15:00,17:00,LEC,URSY-V,URSY_V 550-W/LEC/001,URSY_V 550-W,001,"Vanier, Dana"
UBCV,2024-2025,ORCH,3052,General,2025-02-07,15:00,16:00,LEC,MECH-V,MECH_V 473-W/LEC/201,MECH_V 473-W,201,"Atabaki, Nima"
UBCV,2024-2025,ORCH,3052,General,2025-02-14,15:00,16:00,LEC,MECH-V,MECH_V 473-W/LEC/201,MECH_V 473-W,201,"Atabaki, Nima"
UBCV,2024-2025,ORCH,3052,General,2025-02-07,13:00,14:30,LEC,BIOL-V,BIOL_V 459-W/LEC/1,BIOL_V 459-W,201,"Altshuler, Douglas"
UBCV,2024-2025,ORCH,3052,General,2025-02-14,13:00,14:30,LEC,BIOL-V,BIOL_V 459-W/LEC/1,BIOL_V 459-W,201,"Altshuler, Douglas"
UBCV,2024-2025,ORCH,3052,General,2025-02-07,9:30,12:30,LAB,CNPS-V,CNPS_V 688-W/LAB/001,CNPS_V 688-W,001,"Madsen, Joshua"
UBCV,2024-2025,ORCH,3052,General,2025-02-14,9:30,12:30,LAB,CNPS-V,CNPS_V 688-W/LAB/001,CNPS_V 688-W,001,"Madsen, Joshua"
UBCV,2024-2025,ORCH,3058,General,2025-02-03,13:00,14:00,SEM,SCIE-V,SCIE_V 113-W/SEM/V04,SCIE_V 113-W,V04,"Volpov, Beth"
UBCV,2024-2025,ORCH,3058,General,2025-02-10,13:00,14:00,SEM,SCIE-V,SCIE_V 113-W/SEM/V04,SCIE_V 113-W,V04,"Volpov, Beth"
UBCV,2024-2025,ORCH,3058,General,2025-02-04,9:30,11:00,LEC,CPEN-V,CPEN_V 542-W/201,CPEN_V 542-W,201,"Oya Diez, Simon"
UBCV,2024-2025,ORCH,3058,General,2025-02-11,9:30,11:00,LEC,CPEN-V,CPEN_V 542-W/201,CPEN_V 542-W,201,"Oya Diez, Simon"
UBCV,2024-2025,ORCH,3058,General,2025-02-04,14:00,16:00,WRK,CRWR-V,CRWR_V 353U-W/WRK/002,CRWR_V 353U-W,002,"Pohl-Weary, Emily"
UBCV,2024-2025,ORCH,3058,General,2025-02-11,14:00,16:00,WRK,CRWR-V,CRWR_V 353U-W/WRK/002,CRWR_V 353U-W,002,"Pohl-Weary, Emily"
UBCV,2024-2025,ORCH,3058,General,2025-02-05,13:00,14:00,SEM,SCIE-V,SCIE_V 113-W/SEM/V04,SCIE_V 113-W,V04,"Volpov, Beth"
UBCV,2024-2025,ORCH,3058,General,2025-02-12,13:00,14:00,SEM,SCIE-V,SCIE_V 113-W/SEM/V04,SCIE_V 113-W,V04,"Volpov, Beth"
UBCV,2024-2025,ORCH,3058,General,2025-02-05,10:00,11:00,DIS,VANT-V,VANT_V 140D-W/DIS/VE1,VANT_V 140D-W,VE1,"Ferreira, Alfredo"
UBCV,2024-2025,ORCH,3058,General,2025-02-12,10:00,11:00,DIS,VANT-V,VANT_V 140D-W/DIS/VE1,VANT_V 140D-W,VE1,"Ferreira, Alfredo"
UBCV,2024-2025,ORCH,3058,General,2025-02-05,11:00,12:00,DIS,VANT-V,VANT_V 140D-W/DIS/VE1,VANT_V 140D-W,VE1,"Martin, Jodie"
UBCV,2024-2025,ORCH,3058,General,2025-02-12,11:00,12:00,DIS,VANT-V,VANT_V 140D-W/DIS/VE1,VANT_V 140D-W,VE1,"Martin, Jodie"
UBCV,2024-2025,ORCH,3058,General,2025-02-05,14:00,16:00,DIS,BIOL-V,BIOL_V 234-W/DIS/T44,BIOL_V 234-W,T44, 
UBCV,2024-2025,ORCH,3058,General,2025-02-12,14:00,16:00,DIS,BIOL-V,BIOL_V 234-W/DIS/T44,BIOL_V 234-W,T44, 
UBCV,2024-2025,ORCH,3058,General,2025-02-06,9:30,11:00,LEC,CPEN-V,CPEN_V 542-W/201,CPEN_V 542-W,201,"Oya Diez, Simon"
UBCV,2024-2025,ORCH,3058,General,2025-02-13,9:30,11:00,LEC,CPEN-V,CPEN_V 542-W/201,CPEN_V 542-W,201,"Oya Diez, Simon"
UBCV,2024-2025,ORCH,3058,General,2025-02-06,14:00,17:00,LEC,FRST-V,FRST_V 545-W/LEC/201,FRST_V 545-W,201,"Cuff, Lindsay"
UBCV,2024-2025,ORCH,3058,General,2025-02-13,14:00,17:00,LEC,FRST-V,FRST_V 545-W/LEC/201,FRST_V 545-W,201,"Cuff, Lindsay"
UBCV,2024-2025,ORCH,3058,General,2025-02-07,13:00,14:00,SEM,SCIE-V,SCIE_V 113-W/SEM/V04,SCIE_V 113-W,V04,"Volpov, Beth"
UBCV,2024-2025,ORCH,3058,General,2025-02-14,13:00,14:00,SEM,SCIE-V,SCIE_V 113-W/SEM/V04,SCIE_V 113-W,V04,"Volpov, Beth"
UBCV,2024-2025,ORCH,3058,General,2025-02-07,11:00,12:00,DIS,CPSC-V,CPSC_V 103-W/DIS/VT1,CPSC_V 103-W,VT1,"Allen, Meghan"
UBCV,2024-2025,ORCH,3058,General,2025-02-14,11:00,12:00,DIS,CPSC-V,CPSC_V 103-W/DIS/VT1,CPSC_V 103-W,VT1,"Allen, Meghan"
UBCV,2024-2025,ORCH,3058,General,2025-02-07,12:00,13:00,DIS,LING-V,LING_V 201-W/DIS/L06,LING_V 201-W,L06, 
UBCV,2024-2025,ORCH,3058,General,2025-02-14,12:00,13:00,DIS,LING-V,LING_V 201-W/DIS/L06,LING_V 201-W,L06, 
UBCV,2024-2025,ORCH,3058,General,2025-02-07,14:00,15:00,DIS,CPSC-V,CPSC_V 368-W/DIS/T2E,CPSC_V 368-W,T2E, 
UBCV,2024-2025,ORCH,3058,General,2025-02-14,14:00,15:00,DIS,CPSC-V,CPSC_V 368-W/DIS/T2E,CPSC_V 368-W,T2E, 
UBCV,2024-2025,ORCH,3062,General,2025-02-04,11:00,12:30,LEC,LLED-V,LLED_V 201-W/LEC/V91,LLED_V 201-W,V91,"Martin, Jodie"
UBCV,2024-2025,ORCH,3062,General,2025-02-11,11:00,12:30,LEC,LLED-V,LLED_V 201-W/LEC/V91,LLED_V 201-W,V91,"Martin, Jodie"
UBCV,2024-2025,ORCH,4068,General,2025-02-04,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,ORCH,4068,General,2025-02-11,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,ORCH,3068,General,2025-02-04,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,ORCH,3068,General,2025-02-11,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,ORCH,3062,General,2025-02-04,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,ORCH,3062,General,2025-02-11,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,ORCH,3062,General,2025-02-04,19:00,20:00,WRB-ACTIVE,WRB_UBC,"SUS Productions  Tuesday (week(s): February 3, 2025-April 7, 2025) 19:00 - ORCH 3062", , , 
UBCV,2024-2025,ORCH,3062,General,2025-02-11,19:00,20:00,WRB-ACTIVE,WRB_UBC,"SUS Productions  Tuesday (week(s): February 3, 2025-April 7, 2025) 19:00 - ORCH 3062", , , 
UBCV,2024-2025,ORCH,3062,General,2025-02-05,9:00,17:00,WRB-ACTIVE,WRB_UBC,"Ideo Project  Wednesday (week(s): January 6, 2025-January 20, 2025, February 3, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 9:00 - ORCH 3062", , , 
UBCV,2024-2025,ORCH,3062,General,2025-02-12,9:00,17:00,WRB-ACTIVE,WRB_UBC,"Ideo Project  Wednesday (week(s): January 6, 2025-January 20, 2025, February 3, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 9:00 - ORCH 3062", , , 
UBCV,2024-2025,ORCH,4068,General,2025-02-06,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,ORCH,4068,General,2025-02-13,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,ORCH,3068,General,2025-02-06,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,ORCH,3068,General,2025-02-13,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,ORCH,3062,General,2025-02-06,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,ORCH,3062,General,2025-02-13,15:00,17:00,LAB,ELEC-V,ELEC_V 494-W/LAB/L1B,ELEC_V 494-W,L1B, 
UBCV,2024-2025,ORCH,3072,General,2025-02-06,11:00,13:00,WRB-ACTIVE,WRB_UBC,"BMEG 457 Studio Thursday (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 11:00 - AUDX 142, BUCH B316, CEME 1210, FSC 1617, IRC B79, ORCH 3062, ORCH 3072, SWNG 110", , , 
UBCV,2024-2025,ORCH,3072,General,2025-02-13,11:00,13:00,WRB-ACTIVE,WRB_UBC,"BMEG 457 Studio Thursday (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 11:00 - AUDX 142, BUCH B316, CEME 1210, FSC 1617, IRC B79, ORCH 3062, ORCH 3072, SWNG 110", , , 
UBCV,2024-2025,ORCH,3062,General,2025-02-06,11:00,13:00,WRB-ACTIVE,WRB_UBC,"BMEG 457 Studio Thursday (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 11:00 - AUDX 142, BUCH B316, CEME 1210, FSC 1617, IRC B79, ORCH 3062, ORCH 3072, SWNG 110", , , 
UBCV,2024-2025,ORCH,3062,General,2025-02-13,11:00,13:00,WRB-ACTIVE,WRB_UBC,"BMEG 457 Studio Thursday (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 11:00 - AUDX 142, BUCH B316, CEME 1210, FSC 1617, IRC B79, ORCH 3062, ORCH 3072, SWNG 110", , , 
UBCV,2024-2025,ORCH,3062,General,2025-02-07,9:30,11:00,LEC,LLED-V,LLED_V 201-W/LEC/V91,LLED_V 201-W,V91,"Martin, Jodie"
UBCV,2024-2025,ORCH,3062,General,2025-02-14,9:30,11:00,LEC,LLED-V,LLED_V 201-W/LEC/V91,LLED_V 201-W,V91,"Martin, Jodie"
UBCV,2024-2025,ORCH,3068,General,2025-02-03,15:00,16:30,SEM,FRE-V,FRE_V 500-W/SEM/003, , ,"Noack, Frederik"
UBCV,2024-2025,ORCH,3068,General,2025-02-10,15:00,16:30,SEM,FRE-V,FRE_V 500-W/SEM/003, , ,"Noack, Frederik"
UBCV,2024-2025,ORCH,3068,General,2025-02-04,9:30,11:00,LEC,LLED-V,LLED_V 201-W/LEC/V89,LLED_V 201-W,V89,"Ferreira, Alfredo"
UBCV,2024-2025,ORCH,3068,General,2025-02-11,9:30,11:00,LEC,LLED-V,LLED_V 201-W/LEC/V89,LLED_V 201-W,V89,"Ferreira, Alfredo"
UBCV,2024-2025,ORCH,3068,General,2025-02-04,13:00,14:30,LEC,MTRL-V,MTRL_V 559-W/LEC/2,MTRL_V 559-W,201, 
UBCV,2024-2025,ORCH,3068,General,2025-02-11,13:00,14:30,LEC,MTRL-V,MTRL_V 559-W/LEC/2,MTRL_V 559-W,201, 
UBCV,2024-2025,ORCH,3068,General,2025-02-05,15:00,16:30,SEM,FRE-V,FRE_V 500-W/SEM/003, , ,"Noack, Frederik"
UBCV,2024-2025,ORCH,3068,General,2025-02-12,15:00,16:30,SEM,FRE-V,FRE_V 500-W/SEM/003, , ,"Noack, Frederik"
UBCV,2024-2025,ORCH,3068,General,2025-02-06,9:30,11:00,LEC,LLED-V,LLED_V 201-W/LEC/V89,LLED_V 201-W,V89,"Ferreira, Alfredo"
UBCV,2024-2025,ORCH,3068,General,2025-02-13,9:30,11:00,LEC,LLED-V,LLED_V 201-W/LEC/V89,LLED_V 201-W,V89,"Ferreira, Alfredo"
UBCV,2024-2025,ORCH,3068,General,2025-02-06,13:00,14:30,LEC,MTRL-V,MTRL_V 559-W/LEC/2,MTRL_V 559-W,201, 
