Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,FNH,320,General,2025-02-05,11:00,13:00,DIS,BIOL-V,BIOL_V 234-W/DIS/T55,BIOL_V 234-W,T55, 
UBCV,2024-2025,FNH,320,General,2025-02-12,11:00,13:00,DIS,BIOL-V,BIOL_V 234-W/DIS/T55,BIOL_V 234-W,T55, 
UBCV,2024-2025,FNH,320,General,2025-02-06,11:00,13:00,DIS,BIOL-V,BIOL_V 234-W/DIS/T46,BIOL_V 234-W,T46, 
UBCV,2024-2025,FNH,320,General,2025-02-13,11:00,13:00,DIS,BIOL-V,BIOL_V 234-W/DIS/T46,BIOL_V 234-W,T46, 
UBCV,2024-2025,FNH,320,General,2025-02-06,14:00,16:00,DIS,BIOL-V,BIOL_V 335-W/DIS/T65,BIOL_V 335-W,T65, 
UBCV,2024-2025,FNH,320,General,2025-02-13,14:00,16:00,DIS,BIOL-V,BIOL_V 335-W/DIS/T65,BIOL_V 335-W,T65, 
UBCV,2024-2025,FNH,320,General,2025-02-07,11:00,13:00,DIS,BIOL-V,BIOL_V 234-W/DIS/T59,BIOL_V 234-W,T59, 
UBCV,2024-2025,FNH,320,General,2025-02-14,11:00,13:00,DIS,BIOL-V,BIOL_V 234-W/DIS/T59,BIOL_V 234-W,T59, 
UBCV,2024-2025,FNH,320,General,2025-02-07,14:00,16:00,DIS,BIOL-V,BIOL_V 234-W/DIS/T49,BIOL_V 234-W,T49, 
UBCV,2024-2025,FNH,320,General,2025-02-14,14:00,16:00,DIS,BIOL-V,BIOL_V 234-W/DIS/T49,BIOL_V 234-W,T49, 
UBCV,2024-2025,FNH,40,General,2025-02-03,9:30,11:00,LEC,PLNT-V,PLNT_V 505-W/LEC/002, ,002,"Knipfer, Thorsten"
UBCV,2024-2025,FNH,40,General,2025-02-10,9:30,11:00,LEC,PLNT-V,PLNT_V 505-W/LEC/002, ,002,"Knipfer, Thorsten"
UBCV,2024-2025,FNH,40,General,2025-02-03,11:00,12:30,LEC,CPEN-V,CPEN_V 431-W/LEC/201,CPEN_V 431-W,201,"Ripeanu, Radu"
UBCV,2024-2025,FNH,40,General,2025-02-10,11:00,12:30,LEC,CPEN-V,CPEN_V 431-W/LEC/201,CPEN_V 431-W,201,"Ripeanu, Radu"
UBCV,2024-2025,FNH,40,General,2025-02-03,14:00,15:00,DIS,MICB-V,MICB_V 211-W/DIS/T10,MICB_V 211-W,T10, 
UBCV,2024-2025,FNH,40,General,2025-02-10,14:00,15:00,DIS,MICB-V,MICB_V 211-W/DIS/T10,MICB_V 211-W,T10, 
UBCV,2024-2025,FNH,40,General,2025-02-03,16:00,18:00,LEC,NSCI-V,NSCI_V 400-W/LEC/3,NSCI_V 400-W, , 
UBCV,2024-2025,FNH,40,General,2025-02-10,16:00,18:00,LEC,NSCI-V,NSCI_V 400-W/LEC/3,NSCI_V 400-W, , 
UBCV,2024-2025,FNH,40,General,2025-02-04,9:30,11:00,LEC,GRSJ-V,GRSJ_V 301-W/LEC/201,GRSJ_V 301-W,201,"Monestel Mora, Natacha"
UBCV,2024-2025,FNH,40,General,2025-02-11,9:30,11:00,LEC,GRSJ-V,GRSJ_V 301-W/LEC/201,GRSJ_V 301-W,201,"Monestel Mora, Natacha"
UBCV,2024-2025,FNH,40,General,2025-02-04,11:00,12:30,LEC,MECH-V,MECH_V 359-W/LEC/201,MECH_V 359-W,201,"Elfring, Gwynn"
UBCV,2024-2025,FNH,40,General,2025-02-11,11:00,12:30,LEC,MECH-V,MECH_V 359-W/LEC/201,MECH_V 359-W,201,"Elfring, Gwynn"
UBCV,2024-2025,FNH,40,General,2025-02-04,12:30,14:00,LEC,BIOL-V,BIOL_V 348-W/LEC/1,BIOL_V 348-W,201,"Samuels, Anne Lacey"
UBCV,2024-2025,FNH,40,General,2025-02-11,12:30,14:00,LEC,BIOL-V,BIOL_V 348-W/LEC/1,BIOL_V 348-W,201,"Samuels, Anne Lacey"
UBCV,2024-2025,FNH,40,General,2025-02-04,14:00,17:00,SEM,LIBR-V,LIBR_V 564-W/SEM/002, ,002,"Kozar, Kristin"
UBCV,2024-2025,FNH,40,General,2025-02-11,14:00,17:00,SEM,LIBR-V,LIBR_V 564-W/SEM/002, ,002,"Kozar, Kristin"
UBCV,2024-2025,FNH,40,General,2025-02-05,9:30,11:00,LEC,PLNT-V,PLNT_V 505-W/LEC/002, ,002,"Knipfer, Thorsten"
UBCV,2024-2025,FNH,40,General,2025-02-12,9:30,11:00,LEC,PLNT-V,PLNT_V 505-W/LEC/002, ,002,"Knipfer, Thorsten"
UBCV,2024-2025,FNH,40,General,2025-02-05,11:00,12:30,LEC,CPEN-V,CPEN_V 431-W/LEC/201,CPEN_V 431-W,201,"Ripeanu, Radu"
UBCV,2024-2025,FNH,40,General,2025-02-12,11:00,12:30,LEC,CPEN-V,CPEN_V 431-W/LEC/201,CPEN_V 431-W,201,"Ripeanu, Radu"
UBCV,2024-2025,FNH,40,General,2025-02-05,16:00,18:00,LEC,NSCI-V,NSCI_V 400-W/LEC/3,NSCI_V 400-W, , 
UBCV,2024-2025,FNH,40,General,2025-02-12,16:00,18:00,LEC,NSCI-V,NSCI_V 400-W/LEC/3,NSCI_V 400-W, , 
UBCV,2024-2025,FNH,40,General,2025-02-06,9:30,11:00,LEC,GRSJ-V,GRSJ_V 301-W/LEC/201,GRSJ_V 301-W,201,"Monestel Mora, Natacha"
UBCV,2024-2025,FNH,40,General,2025-02-13,9:30,11:00,LEC,GRSJ-V,GRSJ_V 301-W/LEC/201,GRSJ_V 301-W,201,"Monestel Mora, Natacha"
UBCV,2024-2025,FNH,40,General,2025-02-06,11:00,12:30,LEC,MECH-V,MECH_V 359-W/LEC/201,MECH_V 359-W,201,"Elfring, Gwynn"
UBCV,2024-2025,FNH,40,General,2025-02-13,11:00,12:30,LEC,MECH-V,MECH_V 359-W/LEC/201,MECH_V 359-W,201,"Elfring, Gwynn"
UBCV,2024-2025,FNH,40,General,2025-02-06,12:30,14:00,LEC,BIOL-V,BIOL_V 348-W/LEC/1,BIOL_V 348-W,201,"Samuels, Anne Lacey"
UBCV,2024-2025,FNH,40,General,2025-02-13,12:30,14:00,LEC,BIOL-V,BIOL_V 348-W/LEC/1,BIOL_V 348-W,201,"Samuels, Anne Lacey"
UBCV,2024-2025,FNH,40,General,2025-02-13,14:00,17:00,WRB-ACTIVE,WRB_UBC,"24WT2 Thursday (week(s): January 27, 2025, February 10, 2025, February 24, 2025, March 10, 2025, March 24, 2025, April 7, 2025) 14:00 - FNH 40", , , 
UBCV,2024-2025,FNH,40,General,2025-02-07,16:00,18:00,LEC,NSCI-V,NSCI_V 400-W/LEC/3,NSCI_V 400-W, , 
UBCV,2024-2025,FNH,40,General,2025-02-14,16:00,18:00,LEC,NSCI-V,NSCI_V 400-W/LEC/3,NSCI_V 400-W, , 
UBCV,2024-2025,FNH,40,General,2025-02-07,9:00,12:00,DIS,MANU-V,MANU_V 378-W/T2A,MANU_V 378-W,T2A, 
UBCV,2024-2025,FNH,40,General,2025-02-14,9:00,12:00,DIS,MANU-V,MANU_V 378-W/T2A,MANU_V 378-W,T2A, 
UBCV,2024-2025,FNH,40,General,2025-02-08,16:00,19:00,WRB-ACTIVE,WRB_UBC,"DHCrew Team Practice Saturday (week(s): February 3, 2025, March 17, 2025-March 24, 2025) 16:00 - FNH 40", , , 
UBCV,2024-2025,FNH,50,General,2025-02-03,11:00,12:00,LEC,BIOL-V,BIOL_V 403-W/LEC/201, ,201,"Parfrey, Laura"
UBCV,2024-2025,FNH,50,General,2025-02-10,11:00,12:00,LEC,BIOL-V,BIOL_V 403-W/LEC/201, ,201,"Parfrey, Laura"
UBCV,2024-2025,FNH,50,General,2025-02-03,12:30,13:30,DIS,HUNU-V,HUNU_V 577-W/DIS/D01,HUNU_V 577-W,D01,"Donatti Castro Falci, Bruna"
UBCV,2024-2025,FNH,50,General,2025-02-10,12:30,13:30,DIS,HUNU-V,HUNU_V 577-W/DIS/D01,HUNU_V 577-W,D01,"Donatti Castro Falci, Bruna"
UBCV,2024-2025,FNH,50,General,2025-02-03,14:00,15:00,LEC,PHIL-V,PHIL_V 335-W/002,PHIL_V 335-W,002,"Anderson, Scott Allen"
UBCV,2024-2025,FNH,50,General,2025-02-10,14:00,15:00,LEC,PHIL-V,PHIL_V 335-W/002,PHIL_V 335-W,002,"Anderson, Scott Allen"
UBCV,2024-2025,FNH,50,General,2025-02-03,15:00,16:00,DIS,MICB-V,MICB_V 211-W/DIS/T11,MICB_V 211-W,T11, 
UBCV,2024-2025,FNH,50,General,2025-02-10,15:00,16:00,DIS,MICB-V,MICB_V 211-W/DIS/T11,MICB_V 211-W,T11, 
UBCV,2024-2025,FNH,50,General,2025-02-03,16:00,17:00,DIS,MICB-V,MICB_V 211-W/DIS/T12,MICB_V 211-W,T12, 
UBCV,2024-2025,FNH,50,General,2025-02-10,16:00,17:00,DIS,MICB-V,MICB_V 211-W/DIS/T12,MICB_V 211-W,T12, 
UBCV,2024-2025,FNH,50,General,2025-02-04,9:30,11:00,LEC,MEDG-V,MEDG_V 421-W/LEC/001,MEDG_V 421-W,001,"Evgin, Laura"
UBCV,2024-2025,FNH,50,General,2025-02-11,9:30,11:00,LEC,MEDG-V,MEDG_V 421-W/LEC/001,MEDG_V 421-W,001,"Evgin, Laura"
UBCV,2024-2025,FNH,50,General,2025-02-04,11:30,12:30,DIS,BIOC-V,BIOC_V 203-W/DIS/005,BIOC_V 203-W,T05,"Brown, Lindsay"
UBCV,2024-2025,FNH,50,General,2025-02-11,11:30,12:30,DIS,BIOC-V,BIOC_V 203-W/DIS/005,BIOC_V 203-W,T05,"Brown, Lindsay"
UBCV,2024-2025,FNH,50,General,2025-02-04,12:30,14:30,LEC,FOOD-V,FOOD_V 529-W/LEC/002,FOOD_V 529-W,002,"Cliff, Margaret Anne"
UBCV,2024-2025,FNH,50,General,2025-02-11,12:30,14:30,LEC,FOOD-V,FOOD_V 529-W/LEC/002,FOOD_V 529-W,002,"Cliff, Margaret Anne"
UBCV,2024-2025,FNH,50,General,2025-02-04,15:00,16:00,DIS,MICB-V,MICB_V 211-W/DIS/T14,MICB_V 211-W,T14, 
UBCV,2024-2025,FNH,50,General,2025-02-11,15:00,16:00,DIS,MICB-V,MICB_V 211-W/DIS/T14,MICB_V 211-W,T14, 
UBCV,2024-2025,FNH,50,General,2025-02-04,17:00,18:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T65,BIOL_V 112-W,T65, 
UBCV,2024-2025,FNH,50,General,2025-02-11,17:00,18:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T65,BIOL_V 112-W,T65, 
UBCV,2024-2025,FNH,50,General,2025-02-04,18:00,19:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T73,BIOL_V 112-W,T73, 
UBCV,2024-2025,FNH,50,General,2025-02-11,18:00,19:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T73,BIOL_V 112-W,T73, 
UBCV,2024-2025,FNH,50,General,2025-02-05,11:00,12:00,LEC,BIOL-V,BIOL_V 403-W/LEC/201, ,201,"Parfrey, Laura"
UBCV,2024-2025,FNH,50,General,2025-02-12,11:00,12:00,LEC,BIOL-V,BIOL_V 403-W/LEC/201, ,201,"Parfrey, Laura"
UBCV,2024-2025,FNH,50,General,2025-02-05,14:00,15:00,LEC,PHIL-V,PHIL_V 335-W/002,PHIL_V 335-W,002,"Anderson, Scott Allen"
UBCV,2024-2025,FNH,50,General,2025-02-12,14:00,15:00,LEC,PHIL-V,PHIL_V 335-W/002,PHIL_V 335-W,002,"Anderson, Scott Allen"
UBCV,2024-2025,FNH,50,General,2025-02-05,15:00,16:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T74,BIOL_V 112-W,T74, 
UBCV,2024-2025,FNH,50,General,2025-02-12,15:00,16:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T74,BIOL_V 112-W,T74, 
UBCV,2024-2025,FNH,50,General,2025-02-06,9:30,11:00,LEC,MEDG-V,MEDG_V 421-W/LEC/001,MEDG_V 421-W,001,"Evgin, Laura"
UBCV,2024-2025,FNH,50,General,2025-02-13,9:30,11:00,LEC,MEDG-V,MEDG_V 421-W/LEC/001,MEDG_V 421-W,001,"Evgin, Laura"
UBCV,2024-2025,FNH,50,General,2025-02-06,12:00,13:00,WRB-ACTIVE,WRB_UBC,"ECE Dr. Ordonez Thursday (week(s): January 27, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 12:00 - FNH 50", , , 
UBCV,2024-2025,FNH,50,General,2025-02-13,12:00,13:00,WRB-ACTIVE,WRB_UBC,"ECE Dr. Ordonez Thursday (week(s): January 27, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 12:00 - FNH 50", , , 
UBCV,2024-2025,FNH,50,General,2025-02-06,13:00,14:00,DIS,MICB-V,MICB_V 418-W/DIS/T01,MICB_V 418-W,T01, 
UBCV,2024-2025,FNH,50,General,2025-02-13,13:00,14:00,DIS,MICB-V,MICB_V 418-W/DIS/T01,MICB_V 418-W,T01, 
UBCV,2024-2025,FNH,50,General,2025-02-06,14:00,15:00,DIS,MICB-V,MICB_V 211-W/DIS/T18,MICB_V 211-W,T18, 
UBCV,2024-2025,FNH,50,General,2025-02-13,14:00,15:00,DIS,MICB-V,MICB_V 211-W/DIS/T18,MICB_V 211-W,T18, 
UBCV,2024-2025,FNH,50,General,2025-02-06,15:00,16:00,DIS,MICB-V,MICB_V 211-W/DIS/T19,MICB_V 211-W,T19, 
UBCV,2024-2025,FNH,50,General,2025-02-13,15:00,16:00,DIS,MICB-V,MICB_V 211-W/DIS/T19,MICB_V 211-W,T19, 
UBCV,2024-2025,FNH,50,General,2025-02-06,17:00,18:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T69,BIOL_V 112-W,T69, 
UBCV,2024-2025,FNH,50,General,2025-02-13,17:00,18:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T69,BIOL_V 112-W,T69, 
UBCV,2024-2025,FNH,50,General,2025-02-07,14:00,15:00,LEC,PHIL-V,PHIL_V 335-W/002,PHIL_V 335-W,002,"Anderson, Scott Allen"
UBCV,2024-2025,FNH,50,General,2025-02-14,14:00,15:00,LEC,PHIL-V,PHIL_V 335-W/002,PHIL_V 335-W,002,"Anderson, Scott Allen"
UBCV,2024-2025,FNH,50,General,2025-02-07,10:00,12:00,LAB,MECH-V,MECH_V 582-W/LEC/L2A, ,L2A,"Rogak, Steven"
UBCV,2024-2025,FNH,50,General,2025-02-14,10:00,12:00,LAB,MECH-V,MECH_V 582-W/LEC/L2A, ,L2A,"Rogak, Steven"
UBCV,2024-2025,FNH,50,General,2025-02-07,12:00,13:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T71,BIOL_V 112-W,T71, 
UBCV,2024-2025,FNH,50,General,2025-02-14,12:00,13:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T71,BIOL_V 112-W,T71, 
UBCV,2024-2025,FNH,60,General,2025-02-03,10:00,11:00,LEC,FNH-V,FNH_V 402-W/LEC/001, ,001,"Zawistowski, Jerzy"
UBCV,2024-2025,FNH,60,General,2025-02-10,10:00,11:00,LEC,FNH-V,FNH_V 402-W/LEC/001, ,001,"Zawistowski, Jerzy"
UBCV,2024-2025,FNH,60,General,2025-02-03,13:00,14:00,LEC,MECH-V,MECH_V 509-W/201, ,201,"Nagamune, Ryozo"
UBCV,2024-2025,FNH,60,General,2025-02-10,13:00,14:00,LEC,MECH-V,MECH_V 509-W/201, ,201,"Nagamune, Ryozo"
UBCV,2024-2025,FNH,60,General,2025-02-03,14:00,15:30,LEC,SOCI-V,SOCI_V 380-W/LEC/203,SOCI_V 380-W,203,"Huyser, Kimberly"
UBCV,2024-2025,FNH,60,General,2025-02-10,14:00,15:30,LEC,SOCI-V,SOCI_V 380-W/LEC/203,SOCI_V 380-W,203,"Huyser, Kimberly"
UBCV,2024-2025,FNH,60,General,2025-02-03,16:30,18:00,LEC,NURS-V,NURS_V 270-W/LEC/002,NURS_V 270-W,002,"Santaella Tafolla, Paulina"
UBCV,2024-2025,FNH,60,General,2025-02-10,16:30,18:00,LEC,NURS-V,NURS_V 270-W/LEC/002,NURS_V 270-W,002,"Santaella Tafolla, Paulina"
UBCV,2024-2025,FNH,60,General,2025-02-04,8:30,10:00,LEC,BIOC-V,BIOC_V 202-W/LEC/003,BIOC_V 202-W,003,"Krisinger, Michael"
UBCV,2024-2025,FNH,60,General,2025-02-11,8:30,10:00,LEC,BIOC-V,BIOC_V 202-W/LEC/003,BIOC_V 202-W,003,"Krisinger, Michael"
UBCV,2024-2025,FNH,60,General,2025-02-04,11:00,12:30,LEC,CHBE-V,CHBE_V 477-W/LEC/201, , ,"Gyenge, Elod Lajos"
UBCV,2024-2025,FNH,60,General,2025-02-11,11:00,12:30,LEC,CHBE-V,CHBE_V 477-W/LEC/201, , ,"Gyenge, Elod Lajos"
UBCV,2024-2025,FNH,60,General,2025-02-04,12:30,14:00,LEC,BIOL-V,BIOL_V 346-W/LEC/201,BIOL_V 346-W,201,"Sibley, Jennifer"
UBCV,2024-2025,FNH,60,General,2025-02-11,12:30,14:00,LEC,BIOL-V,BIOL_V 346-W/LEC/201,BIOL_V 346-W,201,"Sibley, Jennifer"
UBCV,2024-2025,FNH,60,General,2025-02-04,14:00,15:30,LEC,NURS-V,NURS_V 280-W/LEC/201,NURS_V 280-W,201,"Gilbert, Kristen"
UBCV,2024-2025,FNH,60,General,2025-02-11,14:00,15:30,LEC,NURS-V,NURS_V 280-W/LEC/201,NURS_V 280-W,201,"Gilbert, Kristen"
UBCV,2024-2025,FNH,60,General,2025-02-04,16:30,18:30,DIS,ELEC-V,ELEC_V 344-W/DIS/T2A,ELEC_V 344-W,T2A,"Jatskevich, Juri"
