Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,PCN,1008,General,2025-02-13,10:00,12:00,STD,VISA-V,VISA_V 110-W/STD/L18,VISA_V 110-W,L18, 
UBCV,2024-2025,PCN,1008,General,2025-02-06,12:00,14:00,STD,VISA-V,VISA_V 110-W/STD/L19,VISA_V 110-W,L19, 
UBCV,2024-2025,PCN,1008,General,2025-02-13,12:00,14:00,STD,VISA-V,VISA_V 110-W/STD/L19,VISA_V 110-W,L19, 
UBCV,2024-2025,PCN,1008,General,2025-02-06,14:00,16:00,STD,VISA-V,VISA_V 110-W/STD/L24,VISA_V 110-W,L24, 
UBCV,2024-2025,PCN,1008,General,2025-02-13,14:00,16:00,STD,VISA-V,VISA_V 110-W/STD/L24,VISA_V 110-W,L24, 
UBCV,2024-2025,PCN,1008,General,2025-02-06,16:30,19:30,SEM,EDST-V,EDST_V 518-W/SEM/022,EDST_V 518-W,022,"Shan, Hongxia"
UBCV,2024-2025,PCN,1008,General,2025-02-13,16:30,19:30,SEM,EDST-V,EDST_V 518-W/SEM/022,EDST_V 518-W,022,"Shan, Hongxia"
UBCV,2024-2025,PCN,1008,General,2025-02-07,9:30,11:00,SEM,LLED-V,LLED_V 213-W/SEM/L01,LLED_V 213-W,L01, 
UBCV,2024-2025,PCN,1008,General,2025-02-14,9:30,11:00,SEM,LLED-V,LLED_V 213-W/SEM/L01,LLED_V 213-W,L01, 
UBCV,2024-2025,PCN,1008,General,2025-02-07,11:00,13:30,SEM,EDUC-V,EDUC_V 451A-W/SEM/112,EDUC_V 451A-W,112,"Bakan, Daniel"
UBCV,2024-2025,PCN,1008,General,2025-02-14,11:00,13:30,SEM,EDUC-V,EDUC_V 451A-W/SEM/112,EDUC_V 451A-W,112,"Bakan, Daniel"
UBCV,2024-2025,PCN,1008,General,2025-02-07,14:00,17:00,SEM,SOWK-V,SOWK_V 316-W/SEM/002,SOWK_V 316-W,002,"Yan, Miu Chung"
UBCV,2024-2025,PCN,1008,General,2025-02-14,14:00,17:00,SEM,SOWK-V,SOWK_V 316-W/SEM/002,SOWK_V 316-W,002,"Yan, Miu Chung"
UBCV,2024-2025,PCN,1009,General,2025-02-03,9:00,12:00,SEM,EDUC-V,EDUC_V 451A-W/SEM/119,EDUC_V 451A-W,119,"Cassady, Jessica"
UBCV,2024-2025,PCN,1009,General,2025-02-10,9:30,12:30,SEM,EDUC-V,EDUC_V 451A-W/SEM/119,EDUC_V 451A-W,119, 
UBCV,2024-2025,PCN,1302,General,2025-02-03,14:00,17:00,LEC,SOWK-V,SOWK_V 310A-W/LEC/001,SOWK_V 310A-W,001,"Charles, Grant"
UBCV,2024-2025,PCN,1302,General,2025-02-10,14:00,17:00,LEC,SOWK-V,SOWK_V 310A-W/LEC/001,SOWK_V 310A-W,001,"Charles, Grant"
UBCV,2024-2025,PCN,1215,General,2025-02-03,14:00,17:00,LEC,SOWK-V,SOWK_V 310A-W/LEC/001,SOWK_V 310A-W,001,"Charles, Grant"
UBCV,2024-2025,PCN,1215,General,2025-02-10,14:00,17:00,LEC,SOWK-V,SOWK_V 310A-W/LEC/001,SOWK_V 310A-W,001,"Charles, Grant"
UBCV,2024-2025,PCN,1011,General,2025-02-03,14:00,17:00,LEC,SOWK-V,SOWK_V 310A-W/LEC/001,SOWK_V 310A-W,001,"Charles, Grant"
UBCV,2024-2025,PCN,1011,General,2025-02-10,14:00,17:00,LEC,SOWK-V,SOWK_V 310A-W/LEC/001,SOWK_V 310A-W,001,"Charles, Grant"
UBCV,2024-2025,PCN,1009,General,2025-02-03,14:00,17:00,LEC,SOWK-V,SOWK_V 310A-W/LEC/001,SOWK_V 310A-W,001,"Charles, Grant"
UBCV,2024-2025,PCN,1009,General,2025-02-10,14:00,17:00,LEC,SOWK-V,SOWK_V 310A-W/LEC/001,SOWK_V 310A-W,001,"Charles, Grant"
UBCV,2024-2025,PCN,1009,General,2025-02-04,8:00,10:30,SEM,EDUC-V,EDUC_V 451A-W/SEM/108,EDUC_V 451A-W,108,"Yurkowski, Tricia"
UBCV,2024-2025,PCN,1009,General,2025-02-11,8:00,10:30,SEM,EDUC-V,EDUC_V 451A-W/SEM/108,EDUC_V 451A-W,108,"Yurkowski, Tricia"
UBCV,2024-2025,PCN,1009,General,2025-02-04,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,PCN,1009,General,2025-02-11,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,PCN,1009,General,2025-02-04,14:00,17:00,SEM,ARTH-V,ARTH_V 480-W/SEM/002,ARTH_V 480-W,002,"Lerner, Jillian"
UBCV,2024-2025,PCN,1009,General,2025-02-11,14:00,17:00,SEM,ARTH-V,ARTH_V 480-W/SEM/002,ARTH_V 480-W,002,"Lerner, Jillian"
UBCV,2024-2025,PCN,1009,General,2025-02-05,9:30,12:30,LEC,LLED-V,LLED_V 222-W/LEC/001,LLED_V 222-W,001,"Deschambault, Ryan"
UBCV,2024-2025,PCN,1009,General,2025-02-12,9:30,12:30,LEC,LLED-V,LLED_V 222-W/LEC/001,LLED_V 222-W,001,"Deschambault, Ryan"
UBCV,2024-2025,PCN,1009,General,2025-02-05,13:00,16:00,SEM,EPSE-V,EPSE_V 595-W/SEM/075,EPSE_V 595-W,075, 
UBCV,2024-2025,PCN,1009,General,2025-02-12,13:00,16:00,SEM,EPSE-V,EPSE_V 595-W/SEM/075,EPSE_V 595-W,075, 
UBCV,2024-2025,PCN,1009,General,2025-02-05,16:30,19:30,SEM,LLED-V,LLED_V 565O-W/SEM/062,LLED_V 565O-W,062,"Sinner, Anita"
UBCV,2024-2025,PCN,1009,General,2025-02-12,16:30,19:30,SEM,LLED-V,LLED_V 565O-W/SEM/062,LLED_V 565O-W,062,"Sinner, Anita"
UBCV,2024-2025,PCN,1009,General,2025-02-06,17:30,20:30,SEM,SOWK-V,SOWK_V 528A-W/SEM/001,SOWK_V 528A-W,001,"Bratiotis, Christiana"
UBCV,2024-2025,PCN,1009,General,2025-02-13,17:30,20:30,SEM,SOWK-V,SOWK_V 528A-W/SEM/001,SOWK_V 528A-W,001,"Bratiotis, Christiana"
UBCV,2024-2025,PCN,1302,General,2025-02-07,12:30,13:30,WRB-ACTIVE,WRB_UBC,"FA/TC Meetings 07-Feb-2025 12:30 - ANGU 339, BUCH D214, IBLC 157, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1215,General,2025-02-07,12:30,13:30,WRB-ACTIVE,WRB_UBC,"FA/TC Meetings 07-Feb-2025 12:30 - ANGU 339, BUCH D214, IBLC 157, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1011,General,2025-02-07,12:30,13:30,WRB-ACTIVE,WRB_UBC,"FA/TC Meetings 07-Feb-2025 12:30 - ANGU 339, BUCH D214, IBLC 157, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1009,General,2025-02-07,12:30,13:30,WRB-ACTIVE,WRB_UBC,"FA/TC Meetings 07-Feb-2025 12:30 - ANGU 339, BUCH D214, IBLC 157, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
