Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,HENN,200,General,2024-09-10,12:30,14:00,LEC,PHYS-V,PHYS_V 200-W/LEC/102,PHYS_V 200-W,102,"Lister, Alison"
UBCV,2024-2025,HENN,200,General,2024-09-17,12:30,14:00,LEC,PHYS-V,PHYS_V 200-W/LEC/102,PHYS_V 200-W,102,"Lister, Alison"
UBCV,2024-2025,HENN,200,General,2024-09-10,14:00,15:30,LEC,PSYC-V,PSYC_V 358-W/LEC/003,PSYC_V 358-W,003, 
UBCV,2024-2025,HENN,200,General,2024-09-17,14:00,15:30,LEC,PSYC-V,PSYC_V 358-W/LEC/003,PSYC_V 358-W,003, 
UBCV,2024-2025,HENN,200,General,2024-09-10,15:30,17:00,LEC,PSYC-V,PSYC_V 358-W/LEC/4,PSYC_V 358-W,004, 
UBCV,2024-2025,HENN,200,General,2024-09-17,15:30,17:00,LEC,PSYC-V,PSYC_V 358-W/LEC/4,PSYC_V 358-W,004, 
UBCV,2024-2025,HENN,200,General,2024-09-10,17:00,19:30,LEC,PSYC-V,PSYC_V 358-W/LEC/901,PSYC_V 358-W,901, 
UBCV,2024-2025,HENN,200,General,2024-09-17,17:00,19:30,LEC,PSYC-V,PSYC_V 358-W/LEC/901,PSYC_V 358-W,901, 
UBCV,2024-2025,HENN,200,General,2024-09-11,10:00,11:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 2, 2024) 10:00 - HENN 200", , , 
UBCV,2024-2025,HENN,200,General,2024-09-18,10:00,11:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 2, 2024) 10:00 - HENN 200", , , 
UBCV,2024-2025,HENN,200,General,2024-09-11,11:00,12:00,LEC,CHEM-V,CHEM_V 304-W/LEC/111,CHEM_V 304-W,111,"Krems, Roman"
UBCV,2024-2025,HENN,200,General,2024-09-18,11:00,12:00,LEC,CHEM-V,CHEM_V 304-W/LEC/111,CHEM_V 304-W,111,"Krems, Roman"
UBCV,2024-2025,HENN,200,General,2024-09-11,12:00,13:00,LEC,ASTR-V,ASTR_V 101-W/LEC/101,ASTR_V 101-W,101,"Boley, Aaron"
UBCV,2024-2025,HENN,200,General,2024-09-18,12:00,13:00,LEC,ASTR-V,ASTR_V 101-W/LEC/101,ASTR_V 101-W,101,"Boley, Aaron"
UBCV,2024-2025,HENN,200,General,2024-09-11,14:00,15:30,LEC,PSYC-V,PSYC_V 331-W/LEC/001,PSYC_V 331-W,001, 
UBCV,2024-2025,HENN,200,General,2024-09-18,14:00,15:30,LEC,PSYC-V,PSYC_V 331-W/LEC/001,PSYC_V 331-W,001, 
UBCV,2024-2025,HENN,200,General,2024-09-11,15:30,17:00,LEC,PSYC-V,PSYC_V 331-W/LEC/002,PSYC_V 331-W,002, 
UBCV,2024-2025,HENN,200,General,2024-09-18,15:30,17:00,LEC,PSYC-V,PSYC_V 331-W/LEC/002,PSYC_V 331-W,002, 
UBCV,2024-2025,HENN,200,General,2024-09-11,8:30,10:00,DIS,PHYS-V,PHYS_V 200-W/DIS/T1A,PHYS_V 200-W,T1A,"Lister, Alison"
UBCV,2024-2025,HENN,200,General,2024-09-18,8:30,10:00,DIS,PHYS-V,PHYS_V 200-W/DIS/T1A,PHYS_V 200-W,T1A,"Lister, Alison"
UBCV,2024-2025,HENN,200,General,2024-09-11,13:00,14:00,DIS,ELEC-V,ELEC_V 401-W/DIS/T1A,ELEC_V 401-W,T1A,"Mirabbasi, Shahriar"
UBCV,2024-2025,HENN,200,General,2024-09-18,13:00,14:00,DIS,ELEC-V,ELEC_V 401-W/DIS/T1A,ELEC_V 401-W,T1A,"Mirabbasi, Shahriar"
UBCV,2024-2025,HENN,200,General,2024-09-12,8:00,9:30,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 2, 2024) 8:00 - HENN 200", , , 
UBCV,2024-2025,HENN,200,General,2024-09-19,8:00,9:30,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 2, 2024) 8:00 - HENN 200", , , 
UBCV,2024-2025,HENN,200,General,2024-09-12,9:30,11:00,LEC,PSYC-V,PSYC_V 314-W/LEC/001,PSYC_V 314-W,001,"King, David"
UBCV,2024-2025,HENN,200,General,2024-09-19,9:30,11:00,LEC,PSYC-V,PSYC_V 314-W/LEC/001,PSYC_V 314-W,001,"King, David"
UBCV,2024-2025,HENN,200,General,2024-09-12,11:00,12:30,LEC,PSYC-V,PSYC_V 314-W/LEC/002,PSYC_V 314-W,002,"King, David"
UBCV,2024-2025,HENN,200,General,2024-09-19,11:00,12:30,LEC,PSYC-V,PSYC_V 314-W/LEC/002,PSYC_V 314-W,002,"King, David"
UBCV,2024-2025,HENN,200,General,2024-09-12,12:30,14:00,LEC,PHYS-V,PHYS_V 200-W/LEC/102,PHYS_V 200-W,102,"Lister, Alison"
UBCV,2024-2025,HENN,200,General,2024-09-19,12:30,14:00,LEC,PHYS-V,PHYS_V 200-W/LEC/102,PHYS_V 200-W,102,"Lister, Alison"
UBCV,2024-2025,HENN,200,General,2024-09-12,14:00,15:30,LEC,PSYC-V,PSYC_V 358-W/LEC/003,PSYC_V 358-W,003, 
UBCV,2024-2025,HENN,200,General,2024-09-19,14:00,15:30,LEC,PSYC-V,PSYC_V 358-W/LEC/003,PSYC_V 358-W,003, 
UBCV,2024-2025,HENN,200,General,2024-09-12,15:30,17:00,LEC,PSYC-V,PSYC_V 358-W/LEC/4,PSYC_V 358-W,004, 
UBCV,2024-2025,HENN,200,General,2024-09-19,15:30,17:00,LEC,PSYC-V,PSYC_V 358-W/LEC/4,PSYC_V 358-W,004, 
UBCV,2024-2025,HENN,200,General,2024-09-12,17:00,18:00,DIS,CHEM-V,CHEM_V 208-W/DIS/T07,CHEM_V 208-W,T07,"Nichols, Eva"
UBCV,2024-2025,HENN,200,General,2024-09-19,17:00,18:00,DIS,CHEM-V,CHEM_V 208-W/DIS/T07,CHEM_V 208-W,T07,"Nichols, Eva"
UBCV,2024-2025,HENN,200,General,2024-09-13,10:00,11:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 2, 2024) 10:00 - HENN 200", , , 
UBCV,2024-2025,HENN,200,General,2024-09-20,10:00,11:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 2, 2024) 10:00 - HENN 200", , , 
UBCV,2024-2025,HENN,200,General,2024-09-13,11:00,12:00,LEC,CHEM-V,CHEM_V 304-W/LEC/111,CHEM_V 304-W,111,"Krems, Roman"
UBCV,2024-2025,HENN,200,General,2024-09-20,11:00,12:00,LEC,CHEM-V,CHEM_V 304-W/LEC/111,CHEM_V 304-W,111,"Krems, Roman"
UBCV,2024-2025,HENN,200,General,2024-09-13,12:00,13:00,LEC,ASTR-V,ASTR_V 101-W/LEC/101,ASTR_V 101-W,101,"Boley, Aaron"
UBCV,2024-2025,HENN,200,General,2024-09-20,12:00,13:00,LEC,ASTR-V,ASTR_V 101-W/LEC/101,ASTR_V 101-W,101,"Boley, Aaron"
UBCV,2024-2025,HENN,200,General,2024-09-13,13:30,15:30,LEC,MICB-V,MICB_V 322-W/LEC/101,MICB_V 322-W,101,"Santos, Andrew"
UBCV,2024-2025,HENN,200,General,2024-09-20,13:30,15:30,LEC,MICB-V,MICB_V 322-W/LEC/101,MICB_V 322-W,101,"Santos, Andrew"
UBCV,2024-2025,HENN,201,General,2024-09-09,8:30,9:30,LEC,MECH-V,MECH_V 220-W/LEC/101,MECH_V 220-W,101,"Hendra, Graham"
UBCV,2024-2025,HENN,201,General,2024-09-16,8:30,9:30,LEC,MECH-V,MECH_V 220-W/LEC/101,MECH_V 220-W,101,"Hendra, Graham"
UBCV,2024-2025,HENN,201,General,2024-09-09,9:30,11:00,LEC,FMST-V,FMST_V 210-W/LEC/102,FMST_V 210-W,102,"Wainer, Rafael"
UBCV,2024-2025,HENN,201,General,2024-09-16,9:30,11:00,LEC,FMST-V,FMST_V 210-W/LEC/102,FMST_V 210-W,102,"Wainer, Rafael"
UBCV,2024-2025,HENN,201,General,2024-09-09,11:00,12:00,LEC,PHIL-V,PHIL_V 100-W/LEC/001,PHIL_V 100-W,001,"Simchen, Ori"
UBCV,2024-2025,HENN,201,General,2024-09-16,11:00,12:00,LEC,PHIL-V,PHIL_V 100-W/LEC/001,PHIL_V 100-W,001,"Simchen, Ori"
UBCV,2024-2025,HENN,201,General,2024-09-09,12:00,13:00,LEC,CHEM-V,CHEM_V 208-W/LEC/112,CHEM_V 208-W,112,"Nichols, Eva"
UBCV,2024-2025,HENN,201,General,2024-09-16,12:00,13:00,LEC,CHEM-V,CHEM_V 208-W/LEC/112,CHEM_V 208-W,112,"Nichols, Eva"
UBCV,2024-2025,HENN,201,General,2024-09-09,13:00,14:00,LEC,MATH-V,MATH_V 255-W/LEC/004, ,104,"Dao Duc, Khanh"
UBCV,2024-2025,HENN,201,General,2024-09-16,13:00,14:00,LEC,MATH-V,MATH_V 255-W/LEC/004, ,104,"Dao Duc, Khanh"
UBCV,2024-2025,HENN,201,General,2024-09-09,14:00,15:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 9, 2024) 14:00 - HENN 201", , , 
UBCV,2024-2025,HENN,201,General,2024-09-16,14:00,15:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 9, 2024) 14:00 - HENN 201", , , 
UBCV,2024-2025,HENN,201,General,2024-09-09,15:00,16:00,LEC,MATH-V,MATH_V 307-W/LEC/102,MATH_V 307-W,102,"Akbari, Soheil"
UBCV,2024-2025,HENN,201,General,2024-09-16,15:00,16:00,LEC,MATH-V,MATH_V 307-W/LEC/102,MATH_V 307-W,102,"Akbari, Soheil"
UBCV,2024-2025,HENN,201,General,2024-09-09,16:00,19:00,WRB-ACTIVE,WRB_UBC,"PHYS 106 Homework  Monday (week(s): September 9, 2024-December 9, 2024) 16:00 - HENN 201", , , 
UBCV,2024-2025,HENN,201,General,2024-09-16,16:00,19:00,WRB-ACTIVE,WRB_UBC,"PHYS 106 Homework  Monday (week(s): September 9, 2024-December 9, 2024) 16:00 - HENN 201", , , 
UBCV,2024-2025,HENN,201,General,2024-09-10,8:30,9:30,LEC,MECH-V,MECH_V 220-W/LEC/101,MECH_V 220-W,101,"Hendra, Graham"
UBCV,2024-2025,HENN,201,General,2024-09-17,8:30,9:30,LEC,MECH-V,MECH_V 220-W/LEC/101,MECH_V 220-W,101,"Hendra, Graham"
UBCV,2024-2025,HENN,201,General,2024-09-10,9:30,11:00,LEC,CPSC-V,CPSC_V 110-W/LEC/101,CPSC_V 110-W,101,"Kiczales, Gregor"
UBCV,2024-2025,HENN,201,General,2024-09-17,9:30,11:00,LEC,CPSC-V,CPSC_V 110-W/LEC/101,CPSC_V 110-W,101,"Kiczales, Gregor"
UBCV,2024-2025,HENN,201,General,2024-09-10,11:00,12:30,DIS,PHYS-V,PHYS_V 219-W/DIS/T1A,PHYS_V 219-W,T1A,"Burke, Sarah"
UBCV,2024-2025,HENN,201,General,2024-09-17,11:00,12:30,DIS,PHYS-V,PHYS_V 219-W/DIS/T1A,PHYS_V 219-W,T1A,"Burke, Sarah"
UBCV,2024-2025,HENN,201,General,2024-09-10,12:30,14:00,LEC,FNH-V,FNH_V 160-W/LEC/101,FNH_V 160-W,101,"Novak, Elizabeth"
UBCV,2024-2025,HENN,201,General,2024-09-17,12:30,14:00,LEC,FNH-V,FNH_V 160-W/LEC/101,FNH_V 160-W,101,"Novak, Elizabeth"
UBCV,2024-2025,HENN,201,General,2024-09-10,14:00,15:30,LEC,PSYC-V,PSYC_V 315-W/LEC/7,PSYC_V 315-W,102, 
UBCV,2024-2025,HENN,201,General,2024-09-17,14:00,15:30,LEC,PSYC-V,PSYC_V 315-W/LEC/7,PSYC_V 315-W,102, 
UBCV,2024-2025,HENN,201,General,2024-09-10,15:30,17:00,LEC,DSCI-V,DSCI_V 100-W/LEC/1,DSCI_V 100-W,003,"Campbell, Trevor"
UBCV,2024-2025,HENN,201,General,2024-09-17,15:30,17:00,LEC,DSCI-V,DSCI_V 100-W/LEC/1,DSCI_V 100-W,003,"Campbell, Trevor"
UBCV,2024-2025,HENN,201,General,2024-09-11,8:30,9:30,LEC,MECH-V,MECH_V 220-W/LEC/101,MECH_V 220-W,101,"Hendra, Graham"
UBCV,2024-2025,HENN,201,General,2024-09-18,8:30,9:30,LEC,MECH-V,MECH_V 220-W/LEC/101,MECH_V 220-W,101,"Hendra, Graham"
UBCV,2024-2025,HENN,201,General,2024-09-11,9:30,11:00,LEC,FMST-V,FMST_V 210-W/LEC/102,FMST_V 210-W,102,"Wainer, Rafael"
UBCV,2024-2025,HENN,201,General,2024-09-18,9:30,11:00,LEC,FMST-V,FMST_V 210-W/LEC/102,FMST_V 210-W,102,"Wainer, Rafael"
UBCV,2024-2025,HENN,201,General,2024-09-11,11:00,12:00,LEC,PHIL-V,PHIL_V 100-W/LEC/001,PHIL_V 100-W,001,"Simchen, Ori"
UBCV,2024-2025,HENN,201,General,2024-09-18,11:00,12:00,LEC,PHIL-V,PHIL_V 100-W/LEC/001,PHIL_V 100-W,001,"Simchen, Ori"
UBCV,2024-2025,HENN,201,General,2024-09-11,12:00,13:00,LEC,CHEM-V,CHEM_V 208-W/LEC/112,CHEM_V 208-W,112,"Nichols, Eva"
UBCV,2024-2025,HENN,201,General,2024-09-18,12:00,13:00,LEC,CHEM-V,CHEM_V 208-W/LEC/112,CHEM_V 208-W,112,"Nichols, Eva"
UBCV,2024-2025,HENN,201,General,2024-09-11,13:00,14:00,LEC,MATH-V,MATH_V 255-W/LEC/004, ,104,"Dao Duc, Khanh"
UBCV,2024-2025,HENN,201,General,2024-09-18,13:00,14:00,LEC,MATH-V,MATH_V 255-W/LEC/004, ,104,"Dao Duc, Khanh"
UBCV,2024-2025,HENN,201,General,2024-09-11,14:00,15:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 9, 2024) 14:00 - HENN 201", , , 
UBCV,2024-2025,HENN,201,General,2024-09-18,14:00,15:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 9, 2024) 14:00 - HENN 201", , , 
UBCV,2024-2025,HENN,201,General,2024-09-11,15:00,16:00,LEC,MATH-V,MATH_V 307-W/LEC/102,MATH_V 307-W,102,"Akbari, Soheil"
UBCV,2024-2025,HENN,201,General,2024-09-18,15:00,16:00,LEC,MATH-V,MATH_V 307-W/LEC/102,MATH_V 307-W,102,"Akbari, Soheil"
UBCV,2024-2025,HENN,201,General,2024-09-11,16:00,19:00,WRB-ACTIVE,WRB_UBC,"24WT1 Wednesday (week(s): September 2, 2024-December 2, 2024) 16:00 - AERL 120, BUCH A104, HENN 201", , , 
UBCV,2024-2025,HENN,201,General,2024-09-18,16:00,19:00,WRB-ACTIVE,WRB_UBC,"24WT1 Wednesday (week(s): September 2, 2024-December 2, 2024) 16:00 - AERL 120, BUCH A104, HENN 201", , , 
UBCV,2024-2025,HENN,201,General,2024-09-12,8:30,9:30,LEC,MECH-V,MECH_V 220-W/LEC/101,MECH_V 220-W,101,"Hendra, Graham"
UBCV,2024-2025,HENN,201,General,2024-09-19,8:30,9:30,LEC,MECH-V,MECH_V 220-W/LEC/101,MECH_V 220-W,101,"Hendra, Graham"
UBCV,2024-2025,HENN,201,General,2024-09-12,9:30,11:00,LEC,CPSC-V,CPSC_V 110-W/LEC/101,CPSC_V 110-W,101,"Kiczales, Gregor"
UBCV,2024-2025,HENN,201,General,2024-09-19,9:30,11:00,LEC,CPSC-V,CPSC_V 110-W/LEC/101,CPSC_V 110-W,101,"Kiczales, Gregor"
UBCV,2024-2025,HENN,201,General,2024-09-12,12:30,14:00,LEC,FNH-V,FNH_V 160-W/LEC/101,FNH_V 160-W,101,"Novak, Elizabeth"
UBCV,2024-2025,HENN,201,General,2024-09-19,12:30,14:00,LEC,FNH-V,FNH_V 160-W/LEC/101,FNH_V 160-W,101,"Novak, Elizabeth"
UBCV,2024-2025,HENN,201,General,2024-09-12,14:00,15:30,LEC,PSYC-V,PSYC_V 315-W/LEC/7,PSYC_V 315-W,102, 
UBCV,2024-2025,HENN,201,General,2024-09-19,14:00,15:30,LEC,PSYC-V,PSYC_V 315-W/LEC/7,PSYC_V 315-W,102, 
UBCV,2024-2025,HENN,201,General,2024-09-12,15:30,17:00,LEC,DSCI-V,DSCI_V 100-W/LEC/1,DSCI_V 100-W,003,"Campbell, Trevor"
UBCV,2024-2025,HENN,201,General,2024-09-19,15:30,17:00,LEC,DSCI-V,DSCI_V 100-W/LEC/1,DSCI_V 100-W,003,"Campbell, Trevor"
UBCV,2024-2025,HENN,201,General,2024-09-12,11:00,12:30,WRB-ACTIVE,WRB_UBC,"24WT1 Thursday (week(s): September 2, 2024-December 2, 2024) 11:00 - HENN 201", , , 
UBCV,2024-2025,HENN,201,General,2024-09-19,11:00,12:30,WRB-ACTIVE,WRB_UBC,"24WT1 Thursday (week(s): September 2, 2024-December 2, 2024) 11:00 - HENN 201", , , 
UBCV,2024-2025,HENN,201,General,2024-09-13,8:30,9:30,LEC,MECH-V,MECH_V 220-W/LEC/101,MECH_V 220-W,101,"Hendra, Graham"
UBCV,2024-2025,HENN,201,General,2024-09-20,8:30,9:30,LEC,MECH-V,MECH_V 220-W/LEC/101,MECH_V 220-W,101,"Hendra, Graham"
UBCV,2024-2025,HENN,201,General,2024-09-13,12:00,13:00,LEC,CHEM-V,CHEM_V 208-W/LEC/112,CHEM_V 208-W,112,"Nichols, Eva"
UBCV,2024-2025,HENN,201,General,2024-09-20,12:00,13:00,LEC,CHEM-V,CHEM_V 208-W/LEC/112,CHEM_V 208-W,112,"Nichols, Eva"
UBCV,2024-2025,HENN,201,General,2024-09-13,13:00,14:00,LEC,MATH-V,MATH_V 255-W/LEC/004, ,104,"Dao Duc, Khanh"
UBCV,2024-2025,HENN,201,General,2024-09-20,13:00,14:00,LEC,MATH-V,MATH_V 255-W/LEC/004, ,104,"Dao Duc, Khanh"
UBCV,2024-2025,HENN,201,General,2024-09-13,14:00,15:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 9, 2024) 14:00 - HENN 201", , , 
UBCV,2024-2025,HENN,201,General,2024-09-20,14:00,15:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 9, 2024) 14:00 - HENN 201", , , 
UBCV,2024-2025,HENN,201,General,2024-09-13,15:00,16:00,LEC,MATH-V,MATH_V 307-W/LEC/102,MATH_V 307-W,102,"Akbari, Soheil"
UBCV,2024-2025,HENN,201,General,2024-09-20,15:00,16:00,LEC,MATH-V,MATH_V 307-W/LEC/102,MATH_V 307-W,102,"Akbari, Soheil"
UBCV,2024-2025,HENN,201,General,2024-09-13,10:00,11:00,WRB-ACTIVE,WRB_UBC,"CHIN 331 V11 Friday (week(s): September 2, 2024-December 2, 2024) 10:00 - HENN 201", , , 
UBCV,2024-2025,HENN,201,General,2024-09-20,10:00,11:00,WRB-ACTIVE,WRB_UBC,"CHIN 331 V11 Friday (week(s): September 2, 2024-December 2, 2024) 10:00 - HENN 201", , , 
UBCV,2024-2025,HENN,202,General,2024-09-09,9:00,10:00,LEC,MATH-V,MATH_V 255-W/LEC/002, ,102,"Dao Duc, Khanh"
UBCV,2024-2025,HENN,202,General,2024-09-16,9:00,10:00,LEC,MATH-V,MATH_V 255-W/LEC/002, ,102,"Dao Duc, Khanh"
UBCV,2024-2025,HENN,202,General,2024-09-09,10:00,11:00,LEC,MICB-V,MICB_V 301-W/LEC/001,MICB_V 301-W,101,"Eltis, Lindsay"
UBCV,2024-2025,HENN,202,General,2024-09-16,10:00,11:00,LEC,MICB-V,MICB_V 301-W/LEC/001,MICB_V 301-W,101,"Eltis, Lindsay"
UBCV,2024-2025,HENN,202,General,2024-09-09,11:00,12:00,LEC,PHYS-V,PHYS_V 106-W/101/101,PHYS_V 106-W,101,"Van Raamsdonk, Mark"
UBCV,2024-2025,HENN,202,General,2024-09-16,11:00,12:00,LEC,PHYS-V,PHYS_V 106-W/101/101,PHYS_V 106-W,101,"Van Raamsdonk, Mark"
UBCV,2024-2025,HENN,202,General,2024-09-09,12:00,13:00,LEC,ASTR-V,ASTR_V 200-W/LEC/101,ASTR_V 200-W,101,"Man, Wing Shan"
UBCV,2024-2025,HENN,202,General,2024-09-16,12:00,13:00,LEC,ASTR-V,ASTR_V 200-W/LEC/101,ASTR_V 200-W,101,"Man, Wing Shan"
UBCV,2024-2025,HENN,202,General,2024-09-09,13:00,14:00,LEC,PHIL-V,PHIL_V 220-W/LEC/003,PHIL_V 220-W,003,"Korolev, Alexandre"
UBCV,2024-2025,HENN,202,General,2024-09-16,13:00,14:00,LEC,PHIL-V,PHIL_V 220-W/LEC/003,PHIL_V 220-W,003,"Korolev, Alexandre"
UBCV,2024-2025,HENN,202,General,2024-09-09,14:00,15:30,LEC,POLI-V,POLI_V 220A-W/LEC/001,POLI_V 220A-W,001,"Sharif, Sally"
UBCV,2024-2025,HENN,202,General,2024-09-16,14:00,15:30,LEC,POLI-V,POLI_V 220A-W/LEC/001,POLI_V 220A-W,001,"Sharif, Sally"
UBCV,2024-2025,HENN,202,General,2024-09-09,15:30,17:00,LEC,ANTH-V,ANTH_V 215-W/LEC/001,ANTH_V 215-W,001,"Creighton, Millie"
UBCV,2024-2025,HENN,202,General,2024-09-16,15:30,17:00,LEC,ANTH-V,ANTH_V 215-W/LEC/001,ANTH_V 215-W,001,"Creighton, Millie"
UBCV,2024-2025,HENN,202,General,2024-09-10,9:30,11:00,LEC,PHYS-V,PHYS_V 301-W/LEC/101,PHYS_V 301-W,101,"Litinskaya, Marina"
UBCV,2024-2025,HENN,202,General,2024-09-17,9:30,11:00,LEC,PHYS-V,PHYS_V 301-W/LEC/101,PHYS_V 301-W,101,"Litinskaya, Marina"
UBCV,2024-2025,HENN,202,General,2024-09-10,11:00,12:30,LEC,ANTH-V,ANTH_V 203-W/LEC/001,ANTH_V 203-W,001,"Gusterson, Hugh Phillimore"
UBCV,2024-2025,HENN,202,General,2024-09-17,11:00,12:30,LEC,ANTH-V,ANTH_V 203-W/LEC/001,ANTH_V 203-W,001,"Gusterson, Hugh Phillimore"
UBCV,2024-2025,HENN,202,General,2024-09-10,12:30,14:00,LEC,CRWR-V,CRWR_V 203-W/LEC/001,CRWR_V 203-W,001,"Kyi, Tanya"
UBCV,2024-2025,HENN,202,General,2024-09-17,12:30,14:00,LEC,CRWR-V,CRWR_V 203-W/LEC/001,CRWR_V 203-W,001,"Kyi, Tanya"
UBCV,2024-2025,HENN,202,General,2024-09-10,14:00,15:30,LEC,PSYC-V,PSYC_V 308-W/LEC/001,PSYC_V 308-W,001,"Schaller, Mark"
UBCV,2024-2025,HENN,202,General,2024-09-17,14:00,15:30,LEC,PSYC-V,PSYC_V 308-W/LEC/001,PSYC_V 308-W,001,"Schaller, Mark"
UBCV,2024-2025,HENN,202,General,2024-09-10,15:30,17:00,LEC,PSYC-V,PSYC_V 308-W/LEC/002,PSYC_V 308-W,002,"Schaller, Mark"
UBCV,2024-2025,HENN,202,General,2024-09-17,15:30,17:00,LEC,PSYC-V,PSYC_V 308-W/LEC/002,PSYC_V 308-W,002,"Schaller, Mark"
UBCV,2024-2025,HENN,202,General,2024-09-10,17:00,18:00,DIS,PHYS-V,PHYS_V 170-W/DIS/T1M,PHYS_V 170-W,T1M, 
UBCV,2024-2025,HENN,202,General,2024-09-17,17:00,18:00,DIS,PHYS-V,PHYS_V 170-W/DIS/T1M,PHYS_V 170-W,T1M, 
UBCV,2024-2025,HENN,202,General,2024-09-11,9:00,10:00,LEC,MATH-V,MATH_V 255-W/LEC/002, ,102,"Dao Duc, Khanh"
UBCV,2024-2025,HENN,202,General,2024-09-18,9:00,10:00,LEC,MATH-V,MATH_V 255-W/LEC/002, ,102,"Dao Duc, Khanh"
UBCV,2024-2025,HENN,202,General,2024-09-11,10:00,11:00,LEC,MICB-V,MICB_V 301-W/LEC/001,MICB_V 301-W,101,"Eltis, Lindsay"
