Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,MCLD,2014,General,2025-05-08,10:00,12:00,WRB-ACTIVE,WRB_UBC,"Mattia Seminar Thursday (week(s): May 5, 2025-May 26, 2025) 10:00 - MCLD 2014", , , 
UBCV,2024-2025,MCLD,2014,General,2025-05-15,10:00,12:00,WRB-ACTIVE,WRB_UBC,"Mattia Seminar Thursday (week(s): May 5, 2025-May 26, 2025) 10:00 - MCLD 2014", , , 
UBCV,2024-2025,MCLD,2014,General,2025-05-16,9:30,12:00,IND,ELEC-V,ELEC_V 300E-S/IND/2,ELEC_V 300E-S,941,"Lusina, Paul"
UBCV,2024-2025,MCLD,2018,General,2025-05-12,9:00,11:00,LEC,APSC-V,APSC_V 160-S/LEC/921,APSC_V 160-S,921,"Agharebparast, Farshid"
UBCV,2024-2025,MCLD,2018,General,2025-05-13,9:00,11:00,LEC,APSC-V,APSC_V 160-S/LEC/921,APSC_V 160-S,921,"Agharebparast, Farshid"
UBCV,2024-2025,MCLD,2018,General,2025-05-14,9:00,11:00,LEC,APSC-V,APSC_V 160-S/LEC/921,APSC_V 160-S,921,"Agharebparast, Farshid"
UBCV,2024-2025,MCLD,2018,General,2025-05-17,10:00,15:30,LEC,CPSC-V,CPSC_V 455-S/LEC/901,CPSC_V 455-S,901,"Kerslake, Chris"
UBCV,2024-2025,MCLD,3002,General,2025-05-13,13:30,16:00,WRB-ACTIVE,WRB_UBC,EECE Seminar 13-May-2025 13:30 - MCLD 3002, , , 
UBCV,2024-2025,MCLD,3002,General,2025-05-14,11:00,13:00,LAB,CPSC-V,CPSC_V 221-S/LAB/L1B,CPSC_V 221-S,L1B, 
UBCV,2024-2025,MCLD,3042,General,2025-05-14,14:00,18:00,LEC,ELEC-V,ELEC_V 391-S/LEC/941,ELEC_V 391-S,941,"Motavas, Saloome"
UBCV,2024-2025,MCLD,3002,General,2025-05-14,14:00,18:00,LEC,ELEC-V,ELEC_V 391-S/LEC/941,ELEC_V 391-S,941,"Motavas, Saloome"
UBCV,2024-2025,MCLD,3042,General,2025-05-15,13:00,17:00,LAB,ELEC-V,ELEC_V 391-S/LAB/L1A,ELEC_V 391-S,L1A,"Motavas, Saloome"
UBCV,2024-2025,MCLD,3002,General,2025-05-15,13:00,17:00,LAB,ELEC-V,ELEC_V 391-S/LAB/L1A,ELEC_V 391-S,L1A,"Motavas, Saloome"
UBCV,2024-2025,MCLD,3002,General,2025-05-16,11:00,13:00,LAB,CPSC-V,CPSC_V 221-S/LAB/L1B,CPSC_V 221-S,L1B, 
UBCV,2024-2025,MCLD,3002,General,2025-05-17,14:30,18:00,WRB-ACTIVE,WRB_UBC,"STEM-LP Meetings Saturday (week(s): February 24, 2025, March 10, 2025, March 24, 2025, April 28, 2025, May 12, 2025, May 26, 2025, June 9, 2025) 14:30 - MCLD 3002", , , 
UBCV,2024-2025,MCLD,3008,General,2025-05-13,15:30,17:30,STD,CPEN-V,CPEN_V 491S-S/STD/943,CPEN_V 491S-S,943,"Lee, Terry"
UBCV,2024-2025,MCLD,3008,General,2025-05-14,11:00,13:00,LAB,CPSC-V,CPSC_V 221-S/LAB/L1C,CPSC_V 221-S,L1C, 
UBCV,2024-2025,MCLD,3008,General,2025-05-15,15:30,17:30,STD,CPEN-V,CPEN_V 491S-S/STD/943,CPEN_V 491S-S,943,"Lee, Terry"
UBCV,2024-2025,MCLD,3008,General,2025-05-16,11:00,13:00,LAB,CPSC-V,CPSC_V 221-S/LAB/L1C,CPSC_V 221-S,L1C, 
UBCV,2024-2025,MCLD,3008,General,2025-05-16,14:00,15:00,STD,CPEN-V,CPEN_V 491S-S/STD/943,CPEN_V 491S-S,943,"Lee, Terry"
UBCV,2024-2025,MCLD,3008,General,2025-05-16,15:00,17:00,STD,CPEN-V,CPEN_V 491S-S/STD/943,CPEN_V 491S-S,943,"Lee, Terry"
UBCV,2024-2025,MCLD,3014,General,2025-05-13,14:00,18:00,IND,ELEC-V,ELEC_V 300R-S/IND/941,ELEC_V 300R-S,941, 
UBCV,2024-2025,MCLD,2034,Restricted,2025-05-12,14:00,18:00,IND,ELEC-V,ELEC_V 300R-S/IND/941,ELEC_V 300R-S,941, 
UBCV,2024-2025,MCLD,2038,Restricted,2025-05-12,9:00,13:00,LAB,ELEC-V,ELEC_V 292-S/LAB/L1A, ,L1A,"Motavas, Saloome"
UBCV,2024-2025,MCLD,2038,Restricted,2025-05-13,9:00,13:00,LAB,ELEC-V,ELEC_V 292-S/LAB/L1A, ,L1A,"Motavas, Saloome"
UBCV,2024-2025,MCLD,2038,Restricted,2025-05-15,9:00,13:00,LAB,ELEC-V,ELEC_V 292-S/LAB/L1A, ,L1A,"Motavas, Saloome"
UBCV,2024-2025,MCLD,3042,Restricted,2025-05-15,8:30,12:30,LAB,ELEC-V,ELEC_V 391-S/LAB/L1A,ELEC_V 391-S,L1A,"Motavas, Saloome"
UBCV,2024-2025,MCLD,3042,Restricted,2025-05-16,14:00,18:00,LAB,ELEC-V,ELEC_V 391-S/LAB/L1A,ELEC_V 391-S,L1A,"Motavas, Saloome"
UBCV,2024-2025,MCLD,4018,Restricted,2025-05-13,17:00,20:00,LAB,CPEN-V,CPEN_V 311-S/LAB/L1A,CPEN_V 311-S,L1A,"Linn, Yair"
UBCV,2024-2025,MCLD,4006,Restricted,2025-05-13,17:00,20:00,LAB,CPEN-V,CPEN_V 311-S/LAB/L1A,CPEN_V 311-S,L1A,"Linn, Yair"
UBCV,2024-2025,MCLD,4002,Restricted,2025-05-13,17:00,20:00,LAB,CPEN-V,CPEN_V 311-S/LAB/L1A,CPEN_V 311-S,L1A,"Linn, Yair"
UBCV,2024-2025,MCLD,4018,Restricted,2025-05-15,17:00,20:00,LAB,CPEN-V,CPEN_V 311-S/LAB/L1A,CPEN_V 311-S,L1A,"Linn, Yair"
UBCV,2024-2025,MCLD,4006,Restricted,2025-05-15,17:00,20:00,LAB,CPEN-V,CPEN_V 311-S/LAB/L1A,CPEN_V 311-S,L1A,"Linn, Yair"
UBCV,2024-2025,MCLD,4002,Restricted,2025-05-15,17:00,20:00,LAB,CPEN-V,CPEN_V 311-S/LAB/L1A,CPEN_V 311-S,L1A,"Linn, Yair"
