Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,BIOL,2200,General,2025-05-13,13:00,16:00,LEC,NURS-V,NURS_V 280-S/LEC/941,NURS_V 280-S,941,"Gilbert, Kristen"
UBCV,2024-2025,BIOL,2200,General,2025-05-07,8:30,17:00,WRB-ACTIVE,WRB_UBC,"Max Planck 2025 Tue, Wed (week(s): May 5, 2025) 8:30 - BIOL 2200", , , 
UBCV,2024-2025,BIOL,2200,General,2025-05-15,13:00,16:00,LEC,NURS-V,NURS_V 280-S/LEC/941,NURS_V 280-S,941,"Gilbert, Kristen"
UBCV,2024-2025,BIOL,2200,General,2025-05-09,12:00,14:00,LEC,MICB-V,MICB_V 322-S/LEC/921,MICB_V 322-S,921, 
UBCV,2024-2025,BIOL,2200,General,2025-05-16,12:00,14:00,LEC,MICB-V,MICB_V 322-S/LEC/921,MICB_V 322-S,921, 
UBCV,2024-2025,BIOL,1124,Restricted,2025-05-12,9:00,10:00,DIS,BIOL-V,BIOL_V 200-S/DIS/T01,BIOL_V 200-S,T01, 
UBCV,2024-2025,BIOL,1124,Restricted,2025-05-12,10:00,11:00,DIS,BIOL-V,BIOL_V 200-S/DIS/T02,BIOL_V 200-S,T02, 
UBCV,2024-2025,BIOL,1124,Restricted,2025-05-12,11:00,12:00,DIS,BIOL-V,BIOL_V 200-S/DIS/T03,BIOL_V 200-S,T03, 
UBCV,2024-2025,BIOL,1124,Restricted,2025-05-14,9:00,10:00,DIS,BIOL-V,BIOL_V 200-S/DIS/T01,BIOL_V 200-S,T01, 
UBCV,2024-2025,BIOL,1124,Restricted,2025-05-14,10:00,11:00,DIS,BIOL-V,BIOL_V 200-S/DIS/T02,BIOL_V 200-S,T02, 
UBCV,2024-2025,BIOL,1124,Restricted,2025-05-14,11:00,12:00,DIS,BIOL-V,BIOL_V 200-S/DIS/T03,BIOL_V 200-S,T03, 
UBCV,2024-2025,BIOL,1124,Restricted,2025-05-16,9:00,10:00,DIS,BIOL-V,BIOL_V 200-S/DIS/T01,BIOL_V 200-S,T01, 
UBCV,2024-2025,BIOL,1124,Restricted,2025-05-16,10:00,11:00,DIS,BIOL-V,BIOL_V 200-S/DIS/T02,BIOL_V 200-S,T02, 
UBCV,2024-2025,BIOL,1124,Restricted,2025-05-16,11:00,12:00,DIS,BIOL-V,BIOL_V 200-S/DIS/T03,BIOL_V 200-S,T03, 
UBCV,2024-2025,BIOL,1128,Restricted,2025-05-12,9:00,10:00,DIS,BIOL-V,BIOL_V 200-S/DIS/T04,BIOL_V 200-S,T04, 
UBCV,2024-2025,BIOL,1128,Restricted,2025-05-12,10:00,11:00,DIS,BIOL-V,BIOL_V 200-S/DIS/T05,BIOL_V 200-S,T05, 
UBCV,2024-2025,BIOL,1128,Restricted,2025-05-12,11:00,12:00,DIS,BIOL-V,BIOL_V 200-S/DIS/T06,BIOL_V 200-S,T06, 
UBCV,2024-2025,BIOL,1128,Restricted,2025-05-14,9:00,10:00,DIS,BIOL-V,BIOL_V 200-S/DIS/T04,BIOL_V 200-S,T04, 
UBCV,2024-2025,BIOL,1128,Restricted,2025-05-14,10:00,11:00,DIS,BIOL-V,BIOL_V 200-S/DIS/T05,BIOL_V 200-S,T05, 
UBCV,2024-2025,BIOL,1128,Restricted,2025-05-14,11:00,12:00,DIS,BIOL-V,BIOL_V 200-S/DIS/T06,BIOL_V 200-S,T06, 
UBCV,2024-2025,BIOL,1128,Restricted,2025-05-16,9:00,10:00,DIS,BIOL-V,BIOL_V 200-S/DIS/T04,BIOL_V 200-S,T04, 
UBCV,2024-2025,BIOL,1128,Restricted,2025-05-16,10:00,11:00,DIS,BIOL-V,BIOL_V 200-S/DIS/T05,BIOL_V 200-S,T05, 
UBCV,2024-2025,BIOL,1128,Restricted,2025-05-16,11:00,12:00,DIS,BIOL-V,BIOL_V 200-S/DIS/T06,BIOL_V 200-S,T06, 
UBCV,2024-2025,BIOL,3145,Restricted,2025-05-13,13:00,17:00,LAB,MICB-V,MICB_V 322-S/LAB/L01,MICB_V 322-S,L01, 
UBCV,2024-2025,BIOL,3145,Restricted,2025-05-15,13:00,17:00,LAB,MICB-V,MICB_V 322-S/LAB/L01,MICB_V 322-S,L01, 
