Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,IRC,3,General,2025-05-13,13:00,16:00,LEC,NURS-V,NURS_V 180-S/LEC/943,NURS_V 180-S,943,"Czerniak, Efrat"
UBCV,2024-2025,IRC,3,General,2025-05-07,8:00,10:00,LEC,DENT-V,DENT_V 430-W/LEC/RST,DENT_V 430-W,RST,"Lee, Vincent"
UBCV,2024-2025,IRC,3,General,2025-05-14,8:00,11:00,LEC,DENT-V,DENT_V 430-W/LEC/RST,DENT_V 430-W,RST,"El-Adwar, Lamia"
UBCV,2024-2025,IRC,3,General,2025-05-07,12:00,13:00,WRB-ACTIVE,WRB_UBC,Contract Listening 07-May-2025 12:00 - IRC 3, , , 
UBCV,2024-2025,IRC,3,General,2025-05-07,13:00,14:00,LEC,DENT-V,DENT_V 420-W/LEC/FMS,DENT_V 420-W,FMS, 
UBCV,2024-2025,IRC,3,General,2025-05-14,13:00,14:00,LEC,DENT-V,DENT_V 420-W/LEC/FMS,DENT_V 420-W,FMS, 
UBCV,2024-2025,IRC,3,General,2025-05-08,8:00,9:00,LEC,DENT-V,DENT_V 430-W/LEC/DG1,DENT_V 430-W,DG1,"Tong, Nicholas"
UBCV,2024-2025,IRC,3,General,2025-05-15,8:00,9:00,LEC,DENT-V,DENT_V 430-W/LEC/DG1,DENT_V 430-W,DG1,"Tong, Nicholas"
UBCV,2024-2025,IRC,3,General,2025-05-08,13:00,17:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,3,General,2025-05-15,13:00,17:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,3,General,2025-05-09,8:00,10:00,LEC,DENT-V,DENT_V 430-W/LEC/OMS,DENT_V 430-W,OMS,"Poh, Fang-Yeu"
UBCV,2024-2025,IRC,3,General,2025-05-16,8:00,10:00,LEC,DENT-V,DENT_V 430-W/LEC/OMS,DENT_V 430-W,OMS,"Poh, Fang-Yeu"
UBCV,2024-2025,IRC,3,General,2025-05-09,10:00,12:30,LEC,DENT-V,DENT_V 430-W/LEC/ORT,DENT_V 430-W,ORT,"Yen, Edwin H"
UBCV,2024-2025,IRC,3,General,2025-05-16,10:00,12:30,LEC,DENT-V,DENT_V 430-W/LEC/ORT,DENT_V 430-W,ORT,"Yen, Edwin H"
UBCV,2024-2025,IRC,3,General,2025-05-10,9:00,18:00,WRB-ACTIVE,WRB_UBC,"UBC Solar Gen. Mtgs Saturday (week(s): April 28, 2025-August 4, 2025) 9:00 - IRC 3", , , 
UBCV,2024-2025,IRC,3,General,2025-05-17,9:00,18:00,WRB-ACTIVE,WRB_UBC,"UBC Solar Gen. Mtgs Saturday (week(s): April 28, 2025-August 4, 2025) 9:00 - IRC 3", , , 
UBCV,2024-2025,IRC,4,General,2025-05-05,8:00,9:00,LEC,DENT-V,DENT_V 420-W/LEC/IGP,DENT_V 420-W,IGP, 
UBCV,2024-2025,IRC,4,General,2025-05-12,10:00,13:00,LEC,NURS-V,NURS_V 270-S/LEC/941,NURS_V 270-S,941,"Santaella Tafolla, Paulina"
UBCV,2024-2025,IRC,4,General,2025-05-06,8:00,12:00,LEC,DENT-V,DENT_V 410-W/LEC/IGP,DENT_V 410-W,IGP, 
UBCV,2024-2025,IRC,4,General,2025-05-13,8:00,12:00,LEC,DENT-V,DENT_V 410-W/LEC/IGP,DENT_V 410-W,IGP, 
UBCV,2024-2025,IRC,4,General,2025-05-13,12:00,15:00,LEC,MICB-V,MICB_V 212-S/LEC/921,MICB_V 212-S,921, 
UBCV,2024-2025,IRC,4,General,2025-05-14,10:00,13:00,LEC,NURS-V,NURS_V 270-S/LEC/941,NURS_V 270-S,941,"Santaella Tafolla, Paulina"
UBCV,2024-2025,IRC,4,General,2025-05-15,12:00,15:00,LEC,MICB-V,MICB_V 212-S/LEC/921,MICB_V 212-S,921, 
UBCV,2024-2025,IRC,4,General,2025-05-08,8:00,10:00,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,IRC,4,General,2025-05-09,14:30,17:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,4,General,2025-05-16,14:30,17:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,5,General,2025-05-05,8:00,9:30,LEC,DENT-V,DENT_V 430-W/LEC/RST,DENT_V 430-W,RST,"El-Adwar, Lamia"
UBCV,2024-2025,IRC,5,General,2025-05-12,8:00,9:30,LEC,DENT-V,DENT_V 430-W/LEC/RST,DENT_V 430-W,RST,"El-Adwar, Lamia"
UBCV,2024-2025,IRC,5,General,2025-05-13,13:00,16:00,LEC,FNH-V,FNH_V 250-S/LEC/921,FNH_V 250-S,921,"Hammond, Gail"
UBCV,2024-2025,IRC,5,General,2025-05-15,13:00,16:00,LEC,FNH-V,FNH_V 250-S/LEC/921,FNH_V 250-S,921,"Hammond, Gail"
UBCV,2024-2025,IRC,5,General,2025-05-16,12:30,16:30,WRB-ACTIVE,WRB_UBC,"Pilgrims 2025 Fri, Sat (week(s): May 12, 2025) 12:30 - IRC 5", , , 
UBCV,2024-2025,IRC,5,General,2025-05-17,12:30,16:30,WRB-ACTIVE,WRB_UBC,"Pilgrims 2025 Fri, Sat (week(s): May 12, 2025) 12:30 - IRC 5", , , 
UBCV,2024-2025,IRC,6,General,2025-05-13,9:00,12:30,LEC,DENT-V,DENT_V 430-W/LEC/IGP,DENT_V 430-W,IGP, 
UBCV,2024-2025,IRC,6,General,2025-05-16,12:30,16:30,WRB-ACTIVE,WRB_UBC,"Pilgrims 2025 Friday (week(s): May 12, 2025) 12:30 - IRC 6", , , 
UBCV,2024-2025,IRC,6,General,2025-05-17,12:30,16:30,WRB-ACTIVE,WRB_UBC,"Pilgrims 2025 Saturday (week(s): May 12, 2025) 12:30 - IRC 6", , , 
UBCV,2024-2025,IRC,G65,General,2025-05-05,8:00,10:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,G66,General,2025-05-05,8:00,10:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,G59,General,2025-05-05,8:00,10:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,G55,General,2025-05-05,8:00,10:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,B79,General,2025-05-05,8:00,10:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,B75,General,2025-05-05,8:00,10:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,G57,General,2025-05-05,8:00,10:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,G53,General,2025-05-05,8:00,10:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,G44,General,2025-05-05,8:00,10:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,B75,General,2025-05-05,13:00,16:00,SEM,NURS-V,NURS_V 504-S/SEM/942,NURS_V 504-S,942, 
UBCV,2024-2025,IRC,B75,General,2025-05-12,13:00,16:00,SEM,NURS-V,NURS_V 504-S/SEM/942,NURS_V 504-S,942, 
UBCV,2024-2025,IRC,G65,General,2025-05-07,8:00,10:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,G66,General,2025-05-07,8:00,10:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,G59,General,2025-05-07,8:00,10:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,G55,General,2025-05-07,8:00,10:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,B79,General,2025-05-07,8:00,10:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,B75,General,2025-05-07,8:00,10:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,G57,General,2025-05-07,8:00,10:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,G53,General,2025-05-07,8:00,10:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,G44,General,2025-05-07,8:00,10:00,LEC,DENT-V,DENT_V 410-W/LEC/FMS,DENT_V 410-W,FMS, 
UBCV,2024-2025,IRC,B79,General,2025-05-05,15:00,17:00,LEC,DENT-V,DENT_V 420-W/LEC/RPD,DENT_V 420-W,RPD, 
UBCV,2024-2025,IRC,G44,General,2025-05-05,15:00,17:00,LEC,DENT-V,DENT_V 420-W/LEC/RPD,DENT_V 420-W,RPD, 
UBCV,2024-2025,IRC,G65,General,2025-05-05,15:00,17:00,LEC,DENT-V,DENT_V 420-W/LEC/RPD,DENT_V 420-W,RPD, 
UBCV,2024-2025,IRC,G53,General,2025-05-05,15:00,17:00,LEC,DENT-V,DENT_V 420-W/LEC/RPD,DENT_V 420-W,RPD, 
UBCV,2024-2025,IRC,G57,General,2025-05-05,15:00,17:00,LEC,DENT-V,DENT_V 420-W/LEC/RPD,DENT_V 420-W,RPD, 
UBCV,2024-2025,IRC,G55,General,2025-05-05,15:00,17:00,LEC,DENT-V,DENT_V 420-W/LEC/RPD,DENT_V 420-W,RPD, 
UBCV,2024-2025,IRC,G59,General,2025-05-05,15:00,17:00,LEC,DENT-V,DENT_V 420-W/LEC/RPD,DENT_V 420-W,RPD, 
UBCV,2024-2025,IRC,B79,General,2025-05-10,10:00,18:00,WRB-ACTIVE,WRB_UBC,"UBC Solar VDX Mtg Saturday (week(s): February 17, 2025-March 31, 2025, April 28, 2025-June 16, 2025) 10:00 - IRC B79", , , 
UBCV,2024-2025,IRC,B79,General,2025-05-17,10:00,18:00,WRB-ACTIVE,WRB_UBC,"UBC Solar VDX Mtg Saturday (week(s): February 17, 2025-March 31, 2025, April 28, 2025-June 16, 2025) 10:00 - IRC B79", , , 
UBCV,2024-2025,IRC,G41,General,2025-05-12,14:00,17:00,LEC,DENT-V,DENT_V 420-W/LEC/55,DENT_V 420-W, , 
UBCV,2024-2025,IRC,G66,General,2025-05-12,14:00,17:00,LEC,DENT-V,DENT_V 420-W/LEC/55,DENT_V 420-W, , 
UBCV,2024-2025,IRC,G44,General,2025-05-12,14:00,17:00,LEC,DENT-V,DENT_V 420-W/LEC/55,DENT_V 420-W, , 
UBCV,2024-2025,IRC,G65,General,2025-05-12,14:00,17:00,LEC,DENT-V,DENT_V 420-W/LEC/55,DENT_V 420-W, , 
UBCV,2024-2025,IRC,G53,General,2025-05-12,14:00,17:00,LEC,DENT-V,DENT_V 420-W/LEC/55,DENT_V 420-W, , 
UBCV,2024-2025,IRC,G57,General,2025-05-12,14:00,17:00,LEC,DENT-V,DENT_V 420-W/LEC/55,DENT_V 420-W, , 
UBCV,2024-2025,IRC,G55,General,2025-05-12,14:00,17:00,LEC,DENT-V,DENT_V 420-W/LEC/55,DENT_V 420-W, , 
UBCV,2024-2025,IRC,G59,General,2025-05-12,14:00,17:00,LEC,DENT-V,DENT_V 420-W/LEC/55,DENT_V 420-W, , 
UBCV,2024-2025,IRC,G44,General,2025-05-11,9:00,13:30,WRB-ACTIVE,WRB_UBC,"Worship Gathering Sunday (week(s): April 28, 2025-May 5, 2025, May 19, 2025-August 11, 2025) 9:00 - IRC G41, IRC G44", , , 
UBCV,2024-2025,IRC,G41,General,2025-05-11,9:00,13:30,WRB-ACTIVE,WRB_UBC,"Worship Gathering Sunday (week(s): April 28, 2025-May 5, 2025, May 19, 2025-August 11, 2025) 9:00 - IRC G41, IRC G44", , , 
