Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,AUDX,157,General,2024-09-03,11:00,12:30,LEC,MATH-V,MATH_V 534-W/LEC/101,MATH_V 534-W,101,"Gordon, Julia Yulia"
UBCV,2024-2025,AUDX,157,General,2024-09-04,10:00,11:00,LEC,MATH-V,MATH_V 552-W/101,MATH_V 552-W,101,"Li, Yue-Xian"
UBCV,2024-2025,AUDX,157,General,2024-09-04,11:00,12:00,LEC,MATH-V,MATH_V 550-W/LEC/101, ,101,"Balmforth, Neil"
UBCV,2024-2025,AUDX,157,General,2024-09-04,13:00,14:00,LEC,MATH-V,MATH_V 541-W/LEC/101, ,101,"Shmerkin, Pablo"
UBCV,2024-2025,AUDX,157,General,2024-09-05,11:00,12:30,LEC,MATH-V,MATH_V 534-W/LEC/101,MATH_V 534-W,101,"Gordon, Julia Yulia"
UBCV,2024-2025,AUDX,157,General,2024-09-06,10:00,11:00,LEC,MATH-V,MATH_V 552-W/101,MATH_V 552-W,101,"Li, Yue-Xian"
UBCV,2024-2025,AUDX,157,General,2024-09-06,11:00,12:00,LEC,MATH-V,MATH_V 550-W/LEC/101, ,101,"Balmforth, Neil"
UBCV,2024-2025,AUDX,157,General,2024-09-06,13:00,14:00,LEC,MATH-V,MATH_V 541-W/LEC/101, ,101,"Shmerkin, Pablo"
UBCV,2024-2025,AUDX,254,Restricted,2024-09-02,10:00,11:00,WRK,MUSC-V,MUSC_V 241-W/WRK/2,MUSC_V 241-W,002, 
UBCV,2024-2025,AUDX,254,Restricted,2024-09-02,11:00,12:00,WRK,MUSC-V,MUSC_V 141-W/WRK/2,MUSC_V 141-W,002, 
UBCV,2024-2025,AUDX,254,Restricted,2024-09-02,13:00,14:00,WRK,MUSC-V,MUSC_V 141-W/WRK/1,MUSC_V 141-W,001, 
UBCV,2024-2025,AUDX,254,Restricted,2024-09-02,14:00,15:00,WRK,MUSC-V,MUSC_V 241-W/WRK/1,MUSC_V 241-W,001, 
UBCV,2024-2025,AUDX,254,Restricted,2024-09-03,13:00,14:00,WRK,MUSC-V,MUSC_V 349-W/WRK/1,MUSC_V 349-W,001, 
UBCV,2024-2025,AUDX,254,Restricted,2024-09-04,10:00,11:00,WRK,MUSC-V,MUSC_V 241-W/WRK/2,MUSC_V 241-W,002, 
UBCV,2024-2025,AUDX,254,Restricted,2024-09-04,11:00,12:00,WRK,MUSC-V,MUSC_V 141-W/WRK/2,MUSC_V 141-W,002, 
UBCV,2024-2025,AUDX,254,Restricted,2024-09-04,13:00,14:00,WRK,MUSC-V,MUSC_V 141-W/WRK/1,MUSC_V 141-W,001, 
UBCV,2024-2025,AUDX,254,Restricted,2024-09-04,14:00,15:00,WRK,MUSC-V,MUSC_V 241-W/WRK/1,MUSC_V 241-W,001, 
UBCV,2024-2025,AUDX,254,Restricted,2024-09-06,10:00,11:00,WRK,MUSC-V,MUSC_V 241-W/WRK/2,MUSC_V 241-W,002, 
UBCV,2024-2025,AUDX,254,Restricted,2024-09-06,11:00,12:00,WRK,MUSC-V,MUSC_V 141-W/WRK/2,MUSC_V 141-W,002, 
UBCV,2024-2025,AUDX,254,Restricted,2024-09-06,13:00,14:00,WRK,MUSC-V,MUSC_V 141-W/WRK/1,MUSC_V 141-W,001, 
UBCV,2024-2025,AUDX,254,Restricted,2024-09-06,14:00,15:00,WRK,MUSC-V,MUSC_V 241-W/WRK/1,MUSC_V 241-W,001, 
