Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,ANSO,202,General,2024-09-04,14:00,15:00,DIS,SOCI-V,SOCI_V 101-W/DIS/D12,SOCI_V 101-W,D12, 
UBCV,2024-2025,ANSO,202,General,2024-09-04,16:00,17:00,DIS,SOCI-V,SOCI_V 101-W/DIS/G12,SOCI_V 101-W,G12, 
UBCV,2024-2025,ANSO,202,General,2024-09-05,11:00,12:00,DIS,SOCI-V,SOCI_V 101-W/DIS/E12,SOCI_V 101-W,E12, 
UBCV,2024-2025,ANSO,202,General,2024-09-05,13:00,14:00,DIS,SOCI-V,SOCI_V 101-W/DIS/E11,SOCI_V 101-W,E11, 
UBCV,2024-2025,ANSO,202,General,2024-09-05,14:00,15:00,DIS,SOCI-V,SOCI_V 101-W/DIS/F12,SOCI_V 101-W,F12, 
UBCV,2024-2025,ANSO,202,General,2024-09-05,16:00,17:00,DIS,SOCI-V,SOCI_V 100-W/DIS/D6D,SOCI_V 100-W,D6D, 
UBCV,2024-2025,ANSO,202,General,2024-09-06,9:00,10:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D2A,ANTH_V 100A-W,D2A,"Shiva, Amirpouyan"
UBCV,2024-2025,ANSO,202,General,2024-09-06,10:00,11:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D2B,ANTH_V 100A-W,D2B,"Shiva, Amirpouyan"
UBCV,2024-2025,ANSO,202,General,2024-09-06,11:00,12:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D2C,ANTH_V 100A-W,D2C,"Shiva, Amirpouyan"
UBCV,2024-2025,ANSO,202,General,2024-09-06,12:00,13:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D1C,ANTH_V 100A-W,D1C, 
UBCV,2024-2025,ANSO,202,General,2024-09-06,13:00,14:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D3E,ANTH_V 100A-W,D3E,"Menzies, Charles"
UBCV,2024-2025,ANSO,202,General,2024-09-06,14:00,15:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D3I,ANTH_V 100A-W,D3I,"Menzies, Charles"
UBCV,2024-2025,ANSO,202,General,2024-09-06,15:00,16:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D3J,ANTH_V 100A-W,D3J,"Menzies, Charles"
UBCV,2024-2025,ANSO,202,General,2024-09-06,16:00,17:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D3K,ANTH_V 100A-W,D3K,"Menzies, Charles"
UBCV,2024-2025,ANSO,203,General,2024-08-26,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - ANGU 296, ANSO 203, ANSO 205, BUCH D205, BUCH D207, FORW 519, MATH 105, MATH 202, MATH 204, SWNG 206", , , 
UBCV,2024-2025,ANSO,205,General,2024-08-26,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - ANGU 296, ANSO 203, ANSO 205, BUCH D205, BUCH D207, FORW 519, MATH 105, MATH 202, MATH 204, SWNG 206", , , 
UBCV,2024-2025,ANSO,203,General,2024-09-02,11:00,12:00,DIS,SOCI-V,SOCI_V 102-W/DIS/C17,SOCI_V 102-W,C17, 
UBCV,2024-2025,ANSO,203,General,2024-08-27,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - ANGU 296, ANSO 203, ANSO 205, BUCH D205, BUCH D207, FORW 519, MATH 105, MATH 202, MATH 204, SWNG 206", , , 
UBCV,2024-2025,ANSO,205,General,2024-08-27,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - ANGU 296, ANSO 203, ANSO 205, BUCH D205, BUCH D207, FORW 519, MATH 105, MATH 202, MATH 204, SWNG 206", , , 
UBCV,2024-2025,ANSO,203,General,2024-09-03,9:00,10:00,DIS,SOCI-V,SOCI_V 102-W/DIS/I12,SOCI_V 102-W,I12, 
UBCV,2024-2025,ANSO,203,General,2024-09-03,10:00,11:30,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 2, 2024) 10:00 - SWNG 307", , , 
UBCV,2024-2025,ANSO,203,General,2024-09-03,16:00,17:00,DIS,SOCI-V,SOCI_V 102-W/DIS/C1B,SOCI_V 102-W,C1B, 
UBCV,2024-2025,ANSO,203,General,2024-09-03,20:00,21:00,WRB-ACTIVE,WRB_UBC,"SOCI369 Discussion Tuesday (week(s): September 2, 2024-December 2, 2024) 20:00 - ANSO 203", , , 
UBCV,2024-2025,ANSO,203,General,2024-08-28,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - ANGU 296, ANSO 203, ANSO 205, BUCH D205, BUCH D207, FORW 519, MATH 105, MATH 202, MATH 204, SWNG 206", , , 
UBCV,2024-2025,ANSO,205,General,2024-08-28,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - ANGU 296, ANSO 203, ANSO 205, BUCH D205, BUCH D207, FORW 519, MATH 105, MATH 202, MATH 204, SWNG 206", , , 
UBCV,2024-2025,ANSO,203,General,2024-09-04,10:00,11:00,DIS,SOCI-V,SOCI_V 102-W/DIS/B12,SOCI_V 102-W,B12, 
UBCV,2024-2025,ANSO,203,General,2024-09-04,11:00,12:00,DIS,SOCI-V,SOCI_V 102-W/DIS/L11,SOCI_V 102-W,L11, 
UBCV,2024-2025,ANSO,203,General,2024-09-04,14:00,15:00,DIS,SOCI-V,SOCI_V 101-W/DIS/A12,SOCI_V 101-W,A12, 
UBCV,2024-2025,ANSO,203,General,2024-09-04,16:00,17:00,DIS,SOCI-V,SOCI_V 101-W/DIS/I11,SOCI_V 101-W,I11, 
UBCV,2024-2025,ANSO,203,General,2024-08-29,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - ANGU 296, ANSO 203, ANSO 205, BUCH D205, BUCH D207, FORW 519, MATH 105, MATH 202, MATH 204, SWNG 206", , , 
UBCV,2024-2025,ANSO,205,General,2024-08-29,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - ANGU 296, ANSO 203, ANSO 205, BUCH D205, BUCH D207, FORW 519, MATH 105, MATH 202, MATH 204, SWNG 206", , , 
UBCV,2024-2025,ANSO,203,General,2024-09-05,10:00,11:30,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 2, 2024) 10:00 - SWNG 307", , , 
UBCV,2024-2025,ANSO,203,General,2024-09-05,13:00,16:00,SEM,THTR-V,THTR_V 562A-W/SEM/001,THTR_V 562A-W,001,"Zaiontz, Keren"
UBCV,2024-2025,ANSO,203,General,2024-09-05,16:00,17:00,DIS,SOCI-V,SOCI_V 102-W/DIS/D12,SOCI_V 102-W,D12, 
UBCV,2024-2025,ANSO,203,General,2024-08-30,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - ANGU 296, ANSO 203, ANSO 205, BUCH D205, BUCH D207, FORW 519, MATH 105, MATH 202, MATH 204, SWNG 206", , , 
UBCV,2024-2025,ANSO,205,General,2024-08-30,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - ANGU 296, ANSO 203, ANSO 205, BUCH D205, BUCH D207, FORW 519, MATH 105, MATH 202, MATH 204, SWNG 206", , , 
UBCV,2024-2025,ANSO,203,General,2024-09-06,9:00,10:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D3A,ANTH_V 100A-W,D3A,"Menzies, Charles"
UBCV,2024-2025,ANSO,203,General,2024-09-06,10:00,11:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D3B,ANTH_V 100A-W,D3B,"Menzies, Charles"
UBCV,2024-2025,ANSO,203,General,2024-09-06,11:00,12:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D1B,ANTH_V 100A-W,D1B, 
UBCV,2024-2025,ANSO,203,General,2024-09-06,12:00,13:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D3D,ANTH_V 100A-W,D3D,"Menzies, Charles"
UBCV,2024-2025,ANSO,203,General,2024-09-06,13:00,14:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D1D,ANTH_V 100A-W,D1D, 
UBCV,2024-2025,ANSO,203,General,2024-09-06,14:00,15:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D3F,ANTH_V 100A-W,D3F,"Menzies, Charles"
UBCV,2024-2025,ANSO,203,General,2024-09-06,15:00,16:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D1F,ANTH_V 100A-W,D1F, 
UBCV,2024-2025,ANSO,203,General,2024-09-06,16:00,17:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D3H,ANTH_V 100A-W,D3H,"Menzies, Charles"
UBCV,2024-2025,ANSO,205,General,2024-09-02,10:00,11:00,LEC,ITAL-V,ITAL_V 101-W/LEC/101,ITAL_V 101-W,101,"Liscio Gordon, Monica"
UBCV,2024-2025,ANSO,205,General,2024-09-02,11:00,12:30,LEC,SOCI-V,SOCI_V 415A-W/LEC/103,SOCI_V 415A-W,103,"Alexander, Alyssa"
UBCV,2024-2025,ANSO,205,General,2024-09-02,12:30,14:00,LEC,SOCI-V,SOCI_V 415A-W/LEC/104,SOCI_V 415A-W,104,"Alexander, Alyssa"
UBCV,2024-2025,ANSO,205,General,2024-09-02,14:00,15:30,SEM,SOCI-V,SOCI_V 414-W/SEM/101,SOCI_V 414-W,101, 
UBCV,2024-2025,ANSO,205,General,2024-09-03,12:30,14:00,SEM,SOCI-V,SOCI_V 418-W/101,SOCI_V 418-W,101,"Qian, Yue"
UBCV,2024-2025,ANSO,205,General,2024-09-04,10:00,11:00,LEC,ITAL-V,ITAL_V 101-W/LEC/101,ITAL_V 101-W,101,"Liscio Gordon, Monica"
UBCV,2024-2025,ANSO,205,General,2024-09-04,11:00,12:30,LEC,SOCI-V,SOCI_V 415A-W/LEC/103,SOCI_V 415A-W,103,"Alexander, Alyssa"
UBCV,2024-2025,ANSO,205,General,2024-09-04,12:30,14:00,LEC,SOCI-V,SOCI_V 415A-W/LEC/104,SOCI_V 415A-W,104,"Alexander, Alyssa"
UBCV,2024-2025,ANSO,205,General,2024-09-04,14:00,15:30,SEM,SOCI-V,SOCI_V 414-W/SEM/101,SOCI_V 414-W,101, 
UBCV,2024-2025,ANSO,205,General,2024-09-05,12:30,14:00,SEM,SOCI-V,SOCI_V 418-W/101,SOCI_V 418-W,101,"Qian, Yue"
UBCV,2024-2025,ANSO,205,General,2024-09-05,11:00,12:00,DIS,SOCI-V,SOCI_V 102-W/DIS/C12,SOCI_V 102-W,C12, 
UBCV,2024-2025,ANSO,205,General,2024-09-05,16:00,17:00,DIS,SOCI-V,SOCI_V 101-W/DIS/B11,SOCI_V 101-W,B11, 
UBCV,2024-2025,ANSO,205,General,2024-09-06,10:00,11:00,LEC,ITAL-V,ITAL_V 101-W/LEC/101,ITAL_V 101-W,101,"Liscio Gordon, Monica"
UBCV,2024-2025,ANSO,205,General,2024-09-06,11:00,12:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D3C,ANTH_V 100A-W,D3C,"Menzies, Charles"
UBCV,2024-2025,ANSO,205,General,2024-09-06,13:00,14:00,DIS,SOCI-V,SOCI_V 101-W/DIS/J12,SOCI_V 101-W,J12, 
UBCV,2024-2025,ANSO,205,General,2024-09-06,14:00,15:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D1E,ANTH_V 100A-W,D1E, 
UBCV,2024-2025,ANSO,205,General,2024-09-06,15:00,16:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D3G,ANTH_V 100A-W,D3G,"Menzies, Charles"
UBCV,2024-2025,ANSO,207,General,2024-08-26,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - ANSO 207", , , 
UBCV,2024-2025,ANSO,207,General,2024-09-02,9:30,11:00,LEC,POLI-V,POLI_V 327-W/LEC/001,POLI_V 327-W,001,"Huebner, Kurt"
UBCV,2024-2025,ANSO,207,General,2024-09-02,11:00,12:30,LEC,SOCI-V,SOCI_V 328-W/LEC/101,SOCI_V 328-W,101,"Stecklov, Guy"
UBCV,2024-2025,ANSO,207,General,2024-09-02,12:30,14:00,LEC,ANTH-V,ANTH_V 317A-W/LEC/001,ANTH_V 317A-W,001,"Moore, Patrick"
UBCV,2024-2025,ANSO,207,General,2024-09-02,14:00,15:00,LEC,GRSJ-V,GRSJ_V 302-W/LEC/101,GRSJ_V 302-W,101,"Mayer, Tara"
UBCV,2024-2025,ANSO,207,General,2024-09-02,15:30,17:00,LEC,SOCI-V,SOCI_V 384-W/LEC/101,SOCI_V 384-W,101,"Raker, Ethan"
UBCV,2024-2025,ANSO,207,General,2024-08-27,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - ANSO 207", , , 
UBCV,2024-2025,ANSO,207,General,2024-09-03,9:30,11:00,LEC,SOCI-V,SOCI_V 320-W/LEC/101,SOCI_V 320-W,101,"Qian, Yue"
UBCV,2024-2025,ANSO,207,General,2024-09-03,11:00,12:30,LEC,ANTH-V,ANTH_V 329A-W/LEC/001,ANTH_V 329A-W,001, 
UBCV,2024-2025,ANSO,207,General,2024-09-03,12:30,14:00,LEC,SOCI-V,SOCI_V 303-W/LEC/101,SOCI_V 303-W,101, 
UBCV,2024-2025,ANSO,207,General,2024-09-03,14:00,15:30,LEC,PSYC-V,PSYC_V 359-W/LEC/001,PSYC_V 359-W,001,"Biesanz, Jeremy"
UBCV,2024-2025,ANSO,207,General,2024-09-03,15:30,17:00,LEC,SOCI-V,SOCI_V 371-W/LEC/101,SOCI_V 371-W,101,"Meadows, Craig"
UBCV,2024-2025,ANSO,207,General,2024-09-03,18:00,21:00,LEC,SOCI-V,SOCI_V 369-W/LEC/102,SOCI_V 369-W,102,"Wiebe, Brandy"
UBCV,2024-2025,ANSO,207,General,2024-08-28,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - ANSO 207", , , 
UBCV,2024-2025,ANSO,207,General,2024-09-04,9:30,11:00,LEC,POLI-V,POLI_V 327-W/LEC/001,POLI_V 327-W,001,"Huebner, Kurt"
UBCV,2024-2025,ANSO,207,General,2024-09-04,11:00,12:30,LEC,SOCI-V,SOCI_V 328-W/LEC/101,SOCI_V 328-W,101,"Stecklov, Guy"
UBCV,2024-2025,ANSO,207,General,2024-09-04,12:30,14:00,LEC,ANTH-V,ANTH_V 317A-W/LEC/001,ANTH_V 317A-W,001,"Moore, Patrick"
UBCV,2024-2025,ANSO,207,General,2024-09-04,14:00,15:00,LEC,GRSJ-V,GRSJ_V 302-W/LEC/101,GRSJ_V 302-W,101,"Mayer, Tara"
UBCV,2024-2025,ANSO,207,General,2024-09-04,15:30,17:00,LEC,SOCI-V,SOCI_V 384-W/LEC/101,SOCI_V 384-W,101,"Raker, Ethan"
UBCV,2024-2025,ANSO,207,General,2024-08-29,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - ANSO 207", , , 
UBCV,2024-2025,ANSO,207,General,2024-09-05,9:30,11:00,LEC,SOCI-V,SOCI_V 320-W/LEC/101,SOCI_V 320-W,101,"Qian, Yue"
UBCV,2024-2025,ANSO,207,General,2024-09-05,11:00,12:30,LEC,ANTH-V,ANTH_V 329A-W/LEC/001,ANTH_V 329A-W,001, 
UBCV,2024-2025,ANSO,207,General,2024-09-05,12:30,14:00,LEC,SOCI-V,SOCI_V 303-W/LEC/101,SOCI_V 303-W,101, 
UBCV,2024-2025,ANSO,207,General,2024-09-05,14:00,15:30,LEC,PSYC-V,PSYC_V 359-W/LEC/001,PSYC_V 359-W,001,"Biesanz, Jeremy"
UBCV,2024-2025,ANSO,207,General,2024-09-05,15:30,17:00,LEC,SOCI-V,SOCI_V 371-W/LEC/101,SOCI_V 371-W,101,"Meadows, Craig"
UBCV,2024-2025,ANSO,207,General,2024-08-30,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - ANSO 207", , , 
UBCV,2024-2025,ANSO,207,General,2024-09-06,14:00,15:00,LEC,GRSJ-V,GRSJ_V 302-W/LEC/101,GRSJ_V 302-W,101,"Mayer, Tara"
UBCV,2024-2025,ANSO,207,General,2024-09-06,10:00,11:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D1A,ANTH_V 100A-W,D1A, 
UBCV,2024-2025,ANSO,207,General,2024-09-06,11:00,12:00,DIS,SOCI-V,SOCI_V 102-W/DIS/H11,SOCI_V 102-W,H11, 
UBCV,2024-2025,ANSO,207,General,2024-09-06,13:00,14:00,DIS,SOCI-V,SOCI_V 101-W/DIS/J11,SOCI_V 101-W,J11, 
UBCV,2024-2025,ANSO,1109,Restricted,2024-09-02,14:00,15:30,LEC,ARCL-V,ARCL_V 325A-W/LEC/001,ARCL_V 325A-W,001,"Weston, Darlene"
UBCV,2024-2025,ANSO,1109,Restricted,2024-09-04,14:00,15:30,LEC,ARCL-V,ARCL_V 325A-W/LEC/001,ARCL_V 325A-W,001,"Weston, Darlene"
UBCV,2024-2025,ANSO,1109,Restricted,2024-09-06,9:00,10:00,DIS,ARCL-V,ARCL_V 140-W/DIS/D1A,ARCL_V 140-W,D1A,"Robertson, Heather"
UBCV,2024-2025,ANSO,1109,Restricted,2024-09-06,10:00,11:00,DIS,ARCL-V,ARCL_V 140-W/DIS/D1B,ARCL_V 140-W,D1B,"Robertson, Heather"
UBCV,2024-2025,ANSO,1109,Restricted,2024-09-06,11:00,12:00,DIS,ARCL-V,ARCL_V 140-W/DIS/D1C,ARCL_V 140-W,D1C,"Robertson, Heather"
UBCV,2024-2025,ANSO,1109,Restricted,2024-09-06,12:00,13:00,DIS,ARCL-V,ARCL_V 140-W/DIS/D1D,ARCL_V 140-W,D1D,"Robertson, Heather"
UBCV,2024-2025,ANSO,1109,Restricted,2024-09-06,13:00,14:00,DIS,ARCL-V,ARCL_V 140-W/DIS/D1E,ARCL_V 140-W,D1E,"Robertson, Heather"
UBCV,2024-2025,ANSO,1109,Restricted,2024-09-06,14:00,15:00,DIS,ARCL-V,ARCL_V 140-W/DIS/D1F,ARCL_V 140-W,D1F,"Robertson, Heather"
UBCV,2024-2025,ANSO,1109,Restricted,2024-09-06,15:00,16:00,DIS,ARCL-V,ARCL_V 140-W/DIS/D1G,ARCL_V 140-W,D1G,"Robertson, Heather"
UBCV,2024-2025,ANSO,1109,Restricted,2024-09-06,16:00,17:00,DIS,ARCL-V,ARCL_V 140-W/DIS/D1H,ARCL_V 140-W,D1H,"Robertson, Heather"
UBCV,2024-2025,ANSO,1305,Restricted,2024-09-04,11:00,14:00,SEM,ANTH-V,ANTH_V 500-W/SEM/001,ANTH_V 500-W,001,"Gordillo, Gaston"
UBCV,2024-2025,ANSO,134,Restricted,2024-09-05,13:00,14:00,DIS,SOCI-V,SOCI_V 101-W/DIS/F11,SOCI_V 101-W,F11, 
UBCV,2024-2025,ANSO,134,Restricted,2024-09-05,14:00,17:00,LEC,SOCI-V,SOCI_V 420-W/1,SOCI_V 420-W,102,"Huddart Kennedy, Emily"
UBCV,2024-2025,ANSO,134,Restricted,2024-09-06,10:00,11:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D3L,ANTH_V 100A-W,D3L,"Menzies, Charles"
UBCV,2024-2025,ANSO,134,Restricted,2024-09-06,12:00,13:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D2D,ANTH_V 100A-W,D2D,"Shiva, Amirpouyan"
UBCV,2024-2025,ANSO,141,Restricted,2024-09-02,8:00,9:00,DIS,SOCI-V,SOCI_V 449-W/DIS/301,SOCI_V 449-W,301,"Hanser, Amy"
