Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,MUSC,339,Restricted,2024-09-02,15:00,18:00,REC,MUSC-V,MUSC_V 350A-W/REC/004, ,004, 
UBCV,2024-2025,MUSC,304,Restricted,2024-09-02,15:00,18:00,REC,MUSC-V,MUSC_V 550A-W/REC/004, ,004, 
UBCV,2024-2025,MUSC,301,Restricted,2024-09-02,15:00,18:00,REC,MUSC-V,MUSC_V 350A-W/REC/004, ,004, 
UBCV,2024-2025,MUSC,339,Restricted,2024-09-03,16:00,19:00,REC,MUSC-V,MUSC_V 350A-W/REC/004, ,004, 
UBCV,2024-2025,MUSC,304,Restricted,2024-09-03,16:00,19:00,REC,MUSC-V,MUSC_V 150A-W/REC/004, ,004, 
UBCV,2024-2025,MUSC,301,Restricted,2024-09-03,16:00,19:00,REC,MUSC-V,MUSC_V 350A-W/REC/004, ,004, 
UBCV,2024-2025,MUSC,301,Restricted,2024-09-04,9:00,10:00,STD,MUSC-V,MUSC_V 105-W/STD/1,MUSC_V 105-W,110,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2024-09-04,10:00,11:00,STD,MUSC-V,MUSC_V 105-W/STD/2,MUSC_V 105-W,120,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2024-09-04,11:00,12:00,STD,MUSC-V,MUSC_V 105-W/STD/4,MUSC_V 105-W,130,"Parsons, Laurel"
UBCV,2024-2025,MUSC,302,Restricted,2024-09-04,14:00,15:00,WRK,MUSC-V,MUSC_V 122-W/WRK/1,MUSC_V 122-W,001, 
UBCV,2024-2025,MUSC,301,Restricted,2024-09-04,14:00,15:00,WRK,MUSC-V,MUSC_V 122-W/WRK/1,MUSC_V 122-W,001, 
UBCV,2024-2025,MUSC,339,Restricted,2024-09-04,15:00,18:00,REC,MUSC-V,MUSC_V 350A-W/REC/004, ,004, 
UBCV,2024-2025,MUSC,304,Restricted,2024-09-04,15:00,18:00,REC,MUSC-V,MUSC_V 550A-W/REC/004, ,004, 
UBCV,2024-2025,MUSC,301,Restricted,2024-09-04,15:00,18:00,REC,MUSC-V,MUSC_V 350A-W/REC/004, ,004, 
UBCV,2024-2025,MUSC,339,Restricted,2024-09-05,16:00,19:00,REC,MUSC-V,MUSC_V 350A-W/REC/004, ,004, 
UBCV,2024-2025,MUSC,304,Restricted,2024-09-05,16:00,19:00,REC,MUSC-V,MUSC_V 150A-W/REC/004, ,004, 
UBCV,2024-2025,MUSC,301,Restricted,2024-09-05,16:00,19:00,REC,MUSC-V,MUSC_V 350A-W/REC/004, ,004, 
UBCV,2024-2025,MUSC,301,Restricted,2024-09-06,9:00,10:00,STD,MUSC-V,MUSC_V 105-W/STD/1,MUSC_V 105-W,110,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2024-09-06,10:00,11:00,STD,MUSC-V,MUSC_V 105-W/STD/2,MUSC_V 105-W,120,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2024-09-06,11:00,12:00,STD,MUSC-V,MUSC_V 105-W/STD/4,MUSC_V 105-W,130,"Parsons, Laurel"
UBCV,2024-2025,MUSC,301,Restricted,2024-09-06,14:00,15:30,LEC,MUSC-V,MUSC_V 365-W/LEC/001,MUSC_V 365-W,001,"Grant, Andrea"
UBCV,2024-2025,MUSC,302,Restricted,2024-09-02,15:00,18:00,REC,MUSC-V,MUSC_V 360A-W/REC/1, ,001,"Wood, Jasper"
UBCV,2024-2025,MUSC,302,Restricted,2024-09-03,15:00,17:00,REC,MUSC-V,MUSC_V 360E-W/REC/001, ,001,"Pearson, Alec"
UBCV,2024-2025,MUSC,302,Restricted,2024-09-04,15:00,18:00,REC,MUSC-V,MUSC_V 360A-W/REC/1, ,001,"Wood, Jasper"
UBCV,2024-2025,MUSC,302,Restricted,2024-09-06,15:00,18:00,REC,MUSC-V,MUSC_V 360A-W/REC/1, ,001,"Wood, Jasper"
UBCV,2024-2025,MUSC,302,Restricted,2024-09-06,14:00,15:00,WRK,MUSC-V,MUSC_V 122-W/WRK/2,MUSC_V 122-W,001, 
UBCV,2024-2025,MUSC,303,Restricted,2024-09-02,8:00,9:30,SEM,MUSC-V,MUSC_V 403E-W/SEM/002,MUSC_V 403E-W,001, 
UBCV,2024-2025,MUSC,303,Restricted,2024-09-02,11:00,12:00,LEC,MUSC-V,MUSC_V 319A-W/LEC/3,MUSC_V 319A-W,002, 
UBCV,2024-2025,MUSC,303,Restricted,2024-09-02,14:00,15:00,LEC,MUSC-V,MUSC_V 319A-W/LEC/001,MUSC_V 319A-W,001, 
UBCV,2024-2025,MUSC,303,Restricted,2024-09-04,11:00,12:00,LEC,MUSC-V,MUSC_V 319A-W/LEC/3,MUSC_V 319A-W,002, 
UBCV,2024-2025,MUSC,303,Restricted,2024-09-04,14:00,15:00,LEC,MUSC-V,MUSC_V 319A-W/LEC/001,MUSC_V 319A-W,001, 
UBCV,2024-2025,MUSC,303,Restricted,2024-09-06,11:00,12:00,LEC,MUSC-V,MUSC_V 319A-W/LEC/3,MUSC_V 319A-W,002, 
UBCV,2024-2025,MUSC,303,Restricted,2024-09-06,14:00,15:00,LEC,MUSC-V,MUSC_V 319A-W/LEC/001,MUSC_V 319A-W,001, 
UBCV,2024-2025,MUSC,304,Restricted,2024-09-02,9:00,10:00,STD,MUSC-V,MUSC_V 205-W/STD/1,MUSC_V 205-W,110,"Parsons, Laurel"
UBCV,2024-2025,MUSC,304,Restricted,2024-09-02,10:00,11:00,STD,MUSC-V,MUSC_V 205-W/STD/2,MUSC_V 205-W,120,"Parsons, Laurel"
UBCV,2024-2025,MUSC,304,Restricted,2024-09-02,11:00,12:00,STD,MUSC-V,MUSC_V 205-W/STD/3,MUSC_V 205-W,130,"Parsons, Laurel"
UBCV,2024-2025,MUSC,304,Restricted,2024-09-03,14:30,16:00,LEC,MUSC-V,MUSC_V 108-W/LEC/1,MUSC_V 108-W,001,"Chang Bortolussi, Dorothy"
UBCV,2024-2025,MUSC,304,Restricted,2024-09-04,9:00,10:00,STD,MUSC-V,MUSC_V 205-W/STD/1,MUSC_V 205-W,110,"Parsons, Laurel"
UBCV,2024-2025,MUSC,304,Restricted,2024-09-04,10:00,11:00,STD,MUSC-V,MUSC_V 205-W/STD/2,MUSC_V 205-W,120,"Parsons, Laurel"
UBCV,2024-2025,MUSC,304,Restricted,2024-09-04,11:00,12:00,STD,MUSC-V,MUSC_V 205-W/STD/3,MUSC_V 205-W,130,"Parsons, Laurel"
UBCV,2024-2025,MUSC,338,Restricted,2024-09-02,10:00,11:00,STD,MUSC-V,MUSC_V 105-W/STD/3,MUSC_V 105-W,121,"Parsons, Laurel"
UBCV,2024-2025,MUSC,338,Restricted,2024-09-02,15:00,18:00,REC,MUSC-V,MUSC_V 161A-W/REC/001, ,001,"Chan, Amanda"
UBCV,2024-2025,MUSC,338,Restricted,2024-09-03,13:00,15:00,REC,MUSC-V,MUSC_V 162B-W/REC/002, ,001, 
UBCV,2024-2025,MUSC,338,Restricted,2024-09-04,10:00,11:00,STD,MUSC-V,MUSC_V 105-W/STD/3,MUSC_V 105-W,121,"Parsons, Laurel"
UBCV,2024-2025,MUSC,338,Restricted,2024-09-04,15:00,18:00,REC,MUSC-V,MUSC_V 161A-W/REC/001, ,001,"Chan, Amanda"
UBCV,2024-2025,MUSC,338,Restricted,2024-09-05,12:00,14:30,SEM,MUSC-V,MUSC_V 403U-W/SEM/001, ,001,"Van Handel, Leigh"
UBCV,2024-2025,MUSC,338,Restricted,2024-09-06,10:00,11:00,STD,MUSC-V,MUSC_V 105-W/STD/3,MUSC_V 105-W,121,"Parsons, Laurel"
UBCV,2024-2025,MUSC,338,Restricted,2024-09-06,11:00,12:00,DIS,MUSC-V,MUSC_V 300-W/DIS/1,MUSC_V 300-W,D01,"Maler, Anabel"
UBCV,2024-2025,MUSC,338,Restricted,2024-09-06,13:00,14:00,DIS,MUSC-V,MUSC_V 300-W/DIS/2,MUSC_V 300-W,D02,"Maler, Anabel"
UBCV,2024-2025,MUSC,338,Restricted,2024-09-06,14:00,15:00,DIS,MUSC-V,MUSC_V 300-W/DIS/3,MUSC_V 300-W,D03,"Maler, Anabel"
UBCV,2024-2025,MUSC,339,Restricted,2024-09-06,15:30,17:00,REC,MUSC-V,MUSC_V 362C-W/REC/1, ,001,"Nolan, Julia"
UBCV,2024-2025,MUSC,338,Restricted,2024-09-06,15:30,17:00,REC,MUSC-V,MUSC_V 562C-W/REC/001, ,001,"Nolan, Julia"
UBCV,2024-2025,MUSC,339,Restricted,2024-09-02,10:00,11:00,DIS,MUSC-V,MUSC_V 100-W/DIS/1,MUSC_V 100-W,D01, 
UBCV,2024-2025,MUSC,339,Restricted,2024-09-02,11:00,12:00,DIS,MUSC-V,MUSC_V 100-W/DIS/2,MUSC_V 100-W,D02, 
UBCV,2024-2025,MUSC,339,Restricted,2024-09-02,12:00,13:00,DIS,MUSC-V,MUSC_V 100-W/DIS/3,MUSC_V 100-W,D03, 
UBCV,2024-2025,MUSC,339,Restricted,2024-09-02,13:00,14:00,DIS,MUSC-V,MUSC_V 100-W/DIS/4,MUSC_V 100-W,D04, 
UBCV,2024-2025,MUSC,339,Restricted,2024-09-02,14:00,15:00,DIS,MUSC-V,MUSC_V 100-W/DIS/5,MUSC_V 100-W,D05, 
UBCV,2024-2025,MUSC,339,Restricted,2024-09-03,11:00,12:00,LEC,MUSC-V,MUSC_V 170-W/LEC/001,MUSC_V 170-W,001,"Grant, Andrea"
UBCV,2024-2025,MUSC,339,Restricted,2024-09-05,11:00,12:00,LEC,MUSC-V,MUSC_V 170-W/LEC/001,MUSC_V 170-W,001,"Grant, Andrea"
UBCV,2024-2025,MUSC,339,Restricted,2024-09-05,13:00,14:30,LEC,MUSC-V,MUSC_V 340-W/LEC/1,MUSC_V 340-W,001,"Anderson, Leonard"
UBCV,2024-2025,MUSC,339,Restricted,2024-09-06,13:00,14:00,DIS,MUSC-V,MUSC_V 101-W/DIS/2,MUSC_V 101-W,D02,"Komaniecki, Robert"
UBCV,2024-2025,MUSC,339,Restricted,2024-09-06,14:00,15:00,DIS,MUSC-V,MUSC_V 101-W/DIS/3,MUSC_V 101-W,D03,"Komaniecki, Robert"
UBCV,2024-2025,MUSC,462,Restricted,2024-09-02,9:00,10:00,LEC,MUSC-V,MUSC_V 300-W/LEC/001,MUSC_V 300-W,001,"Maler, Anabel"
UBCV,2024-2025,MUSC,462,Restricted,2024-09-02,11:00,12:00,LEC,MUSC-V,MUSC_V 309-W/LEC/001,MUSC_V 309-W,001, 
UBCV,2024-2025,MUSC,462,Restricted,2024-09-02,12:00,13:00,IND,MUSC-V,MUSC_V 407C-W/IND/1, ,001,"Butler, Jennifer"
UBCV,2024-2025,MUSC,462,Restricted,2024-09-02,13:00,14:00,LEC,MUSC-V,MUSC_V 103-W/LEC/001,MUSC_V 103-W,001,"Meza Rodriguez, Rafael"
UBCV,2024-2025,MUSC,462,Restricted,2024-09-03,8:30,9:30,LEC,MUSC-V,MUSC_V 100-W/LEC/001,MUSC_V 100-W,001, 
UBCV,2024-2025,MUSC,462,Restricted,2024-09-03,9:30,11:00,LEC,MUSC-V,MUSC_V 220-W/LEC/001,MUSC_V 220-W,001,"Vellutini, Claudio"
UBCV,2024-2025,MUSC,462,Restricted,2024-09-03,11:00,12:00,LEC,MUSC-V,MUSC_V 101-W/LEC/001,MUSC_V 101-W,001,"Komaniecki, Robert"
UBCV,2024-2025,MUSC,462,Restricted,2024-09-03,15:00,16:00,LEC,MUSC-V,MUSC_V 100-W/LEC/2,MUSC_V 100-W,002,"Van Handel, Leigh"
UBCV,2024-2025,MUSC,462,Restricted,2024-09-04,9:00,10:00,LEC,MUSC-V,MUSC_V 300-W/LEC/001,MUSC_V 300-W,001,"Maler, Anabel"
UBCV,2024-2025,MUSC,462,Restricted,2024-09-04,11:00,12:00,LEC,MUSC-V,MUSC_V 309-W/LEC/001,MUSC_V 309-W,001, 
UBCV,2024-2025,MUSC,462,Restricted,2024-09-04,13:00,14:00,LEC,MUSC-V,MUSC_V 103-W/LEC/001,MUSC_V 103-W,001,"Meza Rodriguez, Rafael"
UBCV,2024-2025,MUSC,462,Restricted,2024-09-05,8:30,9:30,LEC,MUSC-V,MUSC_V 100-W/LEC/001,MUSC_V 100-W,001, 
UBCV,2024-2025,MUSC,462,Restricted,2024-09-05,9:30,11:00,LEC,MUSC-V,MUSC_V 220-W/LEC/001,MUSC_V 220-W,001,"Vellutini, Claudio"
UBCV,2024-2025,MUSC,462,Restricted,2024-09-05,11:00,12:00,LEC,MUSC-V,MUSC_V 101-W/LEC/001,MUSC_V 101-W,001,"Komaniecki, Robert"
UBCV,2024-2025,MUSC,462,Restricted,2024-09-05,15:00,16:00,LEC,MUSC-V,MUSC_V 100-W/LEC/2,MUSC_V 100-W,002,"Van Handel, Leigh"
UBCV,2024-2025,MUSC,462,Restricted,2024-09-06,13:00,14:00,LEC,MUSC-V,MUSC_V 103-W/LEC/001,MUSC_V 103-W,001,"Meza Rodriguez, Rafael"
UBCV,2024-2025,MUSC,471,Restricted,2024-09-02,10:30,12:00,WRK,MUSC-V,MUSC_V 433-W/WRK/1, ,001, 
UBCV,2024-2025,MUSC,471,Restricted,2024-09-02,13:00,15:00,REC,MUSC-V,MUSC_V 557A-W/REC/3, ,001,"Hutten, Christina"
UBCV,2024-2025,MUSC,471,Restricted,2024-09-04,13:00,15:00,REC,MUSC-V,MUSC_V 557A-W/REC/5, ,001,"Hutten, Christina"
UBCV,2024-2025,MUSC,475,Restricted,2024-09-02,10:30,12:00,SEM,MUSC-V,MUSC_V 533D-W/SEM/001, ,001,"Komaniecki, Robert"
UBCV,2024-2025,MUSC,475,Restricted,2024-09-02,13:00,15:30,SEM,MUSC-V,MUSC_V 414-W/SEM/1,MUSC_V 414-W,001,"Parsons, Laurel"
UBCV,2024-2025,MUSC,475,Restricted,2024-09-03,10:00,11:30,SEM,MUSC-V,MUSC_V 500A-W/SEM/001, ,001,"Maler, Anabel"
UBCV,2024-2025,MUSC,475,Restricted,2024-09-03,13:00,14:30,SEM,MUSC-V,MUSC_V 403C-W/SEM/1,MUSC_V 403C-W,001,"Poudrier, Eve"
UBCV,2024-2025,MUSC,475,Restricted,2024-09-04,10:30,12:00,SEM,MUSC-V,MUSC_V 533D-W/SEM/001, ,001,"Komaniecki, Robert"
UBCV,2024-2025,MUSC,475,Restricted,2024-09-04,13:00,15:30,SEM,MUSC-V,MUSC_V 533F-W/SEM/1, ,001,"Parsons, Laurel"
UBCV,2024-2025,MUSC,475,Restricted,2024-09-05,10:00,11:30,SEM,MUSC-V,MUSC_V 500A-W/SEM/001, ,001,"Maler, Anabel"
UBCV,2024-2025,MUSC,475,Restricted,2024-09-05,13:00,14:30,SEM,MUSC-V,MUSC_V 403C-W/SEM/1,MUSC_V 403C-W,001,"Poudrier, Eve"
