Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,LASR,104,General,2024-09-02,14:00,15:30,LEC,ARTH-V,ARTH_V 210-W/LEC/001, ,001,"Makris, Georgios"
UBCV,2024-2025,LASR,104,General,2024-09-02,15:30,17:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed (week(s): September 2, 2024-December 2, 2024) 15:30 - LASR 104", , , 
UBCV,2024-2025,LASR,104,General,2024-09-03,9:30,11:00,LEC,ARTH-V,ARTH_V 345-W/LEC/001,ARTH_V 345-W,001,"Lerner, Jillian"
UBCV,2024-2025,LASR,104,General,2024-09-03,11:00,12:30,LEC,PHIL-V,PHIL_V 314-W/001,PHIL_V 314-W,001,"Amijee, Fatema"
UBCV,2024-2025,LASR,104,General,2024-09-03,12:30,14:00,LEC,PHIL-V,PHIL_V 250-W/001,PHIL_V 250-W,001, 
UBCV,2024-2025,LASR,104,General,2024-09-03,14:00,15:30,LEC,CENS-V,CENS_V 202-W/LEC/104,CENS_V 202-W,104,"Lieblang, Jason"
UBCV,2024-2025,LASR,104,General,2024-09-03,15:30,17:00,LEC,PHIL-V,PHIL_V 362A-W/LEC/001, , ,"Schabas, Margaret"
UBCV,2024-2025,LASR,104,General,2024-09-03,17:00,18:30,LEC,ECON-V,ECON_V 323-W/LEC/001,ECON_V 323-W,001,"Solimine, Philip"
UBCV,2024-2025,LASR,104,General,2024-09-04,9:00,10:00,LEC,MATH-V,MATH_V 400-W/LEC/101,MATH_V 400-W,101,"Ward, Michael Jeffrey"
UBCV,2024-2025,LASR,104,General,2024-09-04,10:00,11:00,LEC,PHIL-V,PHIL_V 338-W/LEC/001,PHIL_V 338-W,001,"Bittner, Thomas Jacob"
UBCV,2024-2025,LASR,104,General,2024-09-04,11:00,12:30,LEC,ARTH-V,ARTH_V 323-W/LEC/001,ARTH_V 323-W,001, 
UBCV,2024-2025,LASR,104,General,2024-09-04,12:30,14:00,LEC,SOCI-V,SOCI_V 370-W/LEC/301,SOCI_V 370-W,301,"Greer, Kerry"
UBCV,2024-2025,LASR,104,General,2024-09-04,14:00,15:30,LEC,ARTH-V,ARTH_V 210-W/LEC/001, ,001,"Makris, Georgios"
UBCV,2024-2025,LASR,104,General,2024-09-04,15:30,17:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed (week(s): September 2, 2024-December 2, 2024) 15:30 - LASR 104", , , 
UBCV,2024-2025,LASR,104,General,2024-09-05,9:30,11:00,LEC,ARTH-V,ARTH_V 345-W/LEC/001,ARTH_V 345-W,001,"Lerner, Jillian"
UBCV,2024-2025,LASR,104,General,2024-09-05,11:00,12:30,LEC,PHIL-V,PHIL_V 314-W/001,PHIL_V 314-W,001,"Amijee, Fatema"
UBCV,2024-2025,LASR,104,General,2024-09-05,12:30,14:00,LEC,PHIL-V,PHIL_V 250-W/001,PHIL_V 250-W,001, 
UBCV,2024-2025,LASR,104,General,2024-09-05,14:00,15:30,LEC,CENS-V,CENS_V 202-W/LEC/104,CENS_V 202-W,104,"Lieblang, Jason"
UBCV,2024-2025,LASR,104,General,2024-09-05,15:30,17:00,LEC,PHIL-V,PHIL_V 362A-W/LEC/001, , ,"Schabas, Margaret"
UBCV,2024-2025,LASR,104,General,2024-09-05,17:00,18:30,LEC,ECON-V,ECON_V 323-W/LEC/001,ECON_V 323-W,001,"Solimine, Philip"
UBCV,2024-2025,LASR,104,General,2024-09-06,9:00,10:00,LEC,MATH-V,MATH_V 400-W/LEC/101,MATH_V 400-W,101,"Ward, Michael Jeffrey"
UBCV,2024-2025,LASR,104,General,2024-09-06,10:00,11:00,LEC,PHIL-V,PHIL_V 338-W/LEC/001,PHIL_V 338-W,001,"Bittner, Thomas Jacob"
UBCV,2024-2025,LASR,104,General,2024-09-06,11:00,12:00,DIS,MATH-V,MATH_V 100-W/DIS/B27,MATH_V 100-W,B27, 
UBCV,2024-2025,LASR,104,General,2024-09-06,13:00,14:00,DIS,MATH-V,MATH_V 100-W/DIS/B36,MATH_V 100-W,B36, 
UBCV,2024-2025,LASR,104,General,2024-09-06,14:00,17:00,LEC,ENVR-V,ENVR_V 430-W/LEC/101,ENVR_V 430-W,101,"Chan, Kai"
UBCV,2024-2025,LASR,105,General,2024-09-02,10:00,11:00,LEC,ENGL-V,ENGL_V 350A-W/LEC/1,ENGL_V 350A-W,001,"Guy-Bray, Stephen"
UBCV,2024-2025,LASR,105,General,2024-09-02,11:00,12:30,LEC,ARCH-V,ARCH_V 597F-W/001,ARCH_V 597F-W,001,"Vujosevic, Tijana"
UBCV,2024-2025,LASR,105,General,2024-09-02,15:30,17:00,LEC,ARTH-V,ARTH_V 340-W/LEC/001,ARTH_V 340-W,001,"Georgopulos, Nicole"
UBCV,2024-2025,LASR,105,General,2024-09-03,9:30,11:00,LEC,ARCH-V,ARCH_V 532-W/LEC/001,ARCH_V 532-W,001,"Meyboom, Annalisa"
UBCV,2024-2025,LASR,105,General,2024-09-03,11:00,12:30,LEC,ARTH-V,ARTH_V 251-W/LEC/001,ARTH_V 251-W,001,"Orell, Julia"
UBCV,2024-2025,LASR,105,General,2024-09-03,12:00,17:00,WRB-ACTIVE,WRB_UBC,Imagine Day 2024 03-Sep-2024 7:30 - LASR 105, , , 
UBCV,2024-2025,LASR,105,General,2024-09-03,12:30,14:00,LEC,CHIN-V,CHIN_V 485-W/LEC/011,CHIN_V 485-W,011, 
UBCV,2024-2025,LASR,105,General,2024-09-03,14:00,15:30,LEC,CHIN-V,CHIN_V 471-W/LEC/012,CHIN_V 471-W,012,"Liu, Xue Shun"
UBCV,2024-2025,LASR,105,General,2024-09-03,15:30,17:00,LEC,ARTH-V,ARTH_V 343-W/001,ARTH_V 343-W,001,"Silver, Erin"
UBCV,2024-2025,LASR,105,General,2024-09-03,17:00,20:00,LEC,CENS-V,CENS_V 404-W/LEC/101, ,101,"Pailer, Gaby"
UBCV,2024-2025,LASR,105,General,2024-09-04,10:00,11:00,LEC,ENGL-V,ENGL_V 350A-W/LEC/1,ENGL_V 350A-W,001,"Guy-Bray, Stephen"
UBCV,2024-2025,LASR,105,General,2024-09-04,15:30,17:00,LEC,ARTH-V,ARTH_V 340-W/LEC/001,ARTH_V 340-W,001,"Georgopulos, Nicole"
UBCV,2024-2025,LASR,105,General,2024-09-04,11:00,12:00,DIS,FNH-V,FNH_V 302-W/DIS/D01,FNH_V 302-W,D01,"Yang, Tianxi"
UBCV,2024-2025,LASR,105,General,2024-09-04,12:00,13:30,LEC,CPEN-V,CPEN_V 412-W/LEC/101,CPEN_V 412-W,101, 
UBCV,2024-2025,LASR,105,General,2024-09-04,13:30,15:30,WRB-ACTIVE,WRB_UBC,First day of studio 04-Sep-2024 13:30 - LASR 105, , , 
UBCV,2024-2025,LASR,105,General,2024-09-05,9:30,11:00,LEC,ARCH-V,ARCH_V 532-W/LEC/001,ARCH_V 532-W,001,"Meyboom, Annalisa"
UBCV,2024-2025,LASR,105,General,2024-09-05,11:00,12:30,LEC,ARTH-V,ARTH_V 251-W/LEC/001,ARTH_V 251-W,001,"Orell, Julia"
UBCV,2024-2025,LASR,105,General,2024-09-05,12:30,14:00,LEC,CHIN-V,CHIN_V 485-W/LEC/011,CHIN_V 485-W,011, 
UBCV,2024-2025,LASR,105,General,2024-09-05,14:00,15:30,LEC,CHIN-V,CHIN_V 471-W/LEC/012,CHIN_V 471-W,012,"Liu, Xue Shun"
UBCV,2024-2025,LASR,105,General,2024-09-05,15:30,17:00,LEC,ARTH-V,ARTH_V 343-W/001,ARTH_V 343-W,001,"Silver, Erin"
UBCV,2024-2025,LASR,105,General,2024-09-06,10:00,11:00,LEC,ENGL-V,ENGL_V 350A-W/LEC/1,ENGL_V 350A-W,001,"Guy-Bray, Stephen"
UBCV,2024-2025,LASR,105,General,2024-09-06,12:00,13:30,LEC,CPEN-V,CPEN_V 412-W/LEC/101,CPEN_V 412-W,101, 
UBCV,2024-2025,LASR,105,General,2024-09-06,11:00,12:00,WRB-ACTIVE,WRB_UBC,"SPAN 202-203  Friday (week(s): September 2, 2024-December 2, 2024) 11:00 - BUCH D205, LASR 105", , , 
UBCV,2024-2025,LASR,105,General,2024-09-06,14:00,15:00,LEC,PERS-V,PERS_V 100-W/LEC/011,PERS_V 100-W,011,"Dehghani, Hessam"
UBCV,2024-2025,LASR,211,General,2024-09-02,13:00,14:00,LEC,MATH-V,MATH_V 516-W/LEC/101,MATH_V 516-W,101,"Kim, Young-Heon"
UBCV,2024-2025,LASR,211,General,2024-09-03,10:00,12:00,LEC,HINU-V,HINU_V 200-W/LEC/001,HINU_V 200-W,001,"Kumar Bhatt, Sunil"
UBCV,2024-2025,LASR,211,General,2024-09-03,14:00,15:30,SEM,PHIL-V,PHIL_V 455A-W/SEM/001,PHIL_V 455A-W,001,"Aydede, Murat"
UBCV,2024-2025,LASR,211,General,2024-09-04,13:00,14:00,LEC,MATH-V,MATH_V 516-W/LEC/101,MATH_V 516-W,101,"Kim, Young-Heon"
UBCV,2024-2025,LASR,211,General,2024-09-04,12:00,13:00,DIS,POLI-V,POLI_V 240-W/DIS/L1G,POLI_V 240-W,L1G, 
UBCV,2024-2025,LASR,309,General,2024-09-04,14:00,17:00,LEC,ARCH-V,ARCH_V 548-W/LEC/001,ARCH_V 548-W,001,"Soules, Matthew"
UBCV,2024-2025,LASR,301,General,2024-09-04,14:00,17:00,LEC,ARCH-V,ARCH_V 548-W/LEC/001,ARCH_V 548-W,001,"Soules, Matthew"
UBCV,2024-2025,LASR,211,General,2024-09-04,14:00,17:00,LEC,ARCH-V,ARCH_V 548-W/LEC/001,ARCH_V 548-W,001,"Soules, Matthew"
UBCV,2024-2025,LASR,202,General,2024-09-04,14:00,17:00,LEC,ARCH-V,ARCH_V 548-W/LEC/001,ARCH_V 548-W,001,"Soules, Matthew"
UBCV,2024-2025,LASR,211,General,2024-09-05,10:00,12:00,LEC,HINU-V,HINU_V 200-W/LEC/001,HINU_V 200-W,001,"Kumar Bhatt, Sunil"
UBCV,2024-2025,LASR,211,General,2024-09-05,14:00,15:30,SEM,PHIL-V,PHIL_V 455A-W/SEM/001,PHIL_V 455A-W,001,"Aydede, Murat"
UBCV,2024-2025,LASR,211,General,2024-09-05,12:30,14:00,SEM,ANTH-V,ANTH_V 506A-W/001,ANTH_V 506A-W,001,"Zeweri, Helena"
UBCV,2024-2025,LASR,211,General,2024-09-06,13:00,14:00,LEC,MATH-V,MATH_V 516-W/LEC/101,MATH_V 516-W,101,"Kim, Young-Heon"
UBCV,2024-2025,LASR,211,General,2024-09-06,14:00,15:00,DIS,POLI-V,POLI_V 100-W/DIS/LZ6,POLI_V 100-W,LZ6, 
UBCV,2024-2025,LASR,5C,General,2024-08-27,10:00,12:00,WRB-ACTIVE,WRB_UBC,"CHBE Lectures Tue, Thu (week(s): August 26, 2024-September 16, 2024) 10:00 - LASR 5C", , , 
UBCV,2024-2025,LASR,5C,General,2024-09-03,10:00,12:00,WRB-ACTIVE,WRB_UBC,"CHBE Lectures Tue, Thu (week(s): August 26, 2024-September 16, 2024) 10:00 - LASR 5C", , , 
UBCV,2024-2025,LASR,5C,General,2024-09-03,12:00,13:00,DIS,ARTH-V,ARTH_V 101-W/TUT/L03,ARTH_V 101-W,L03, 
UBCV,2024-2025,LASR,5C,General,2024-09-03,13:00,14:00,DIS,ARTH-V,ARTH_V 101-W/TUT/L04,ARTH_V 101-W,L04, 
UBCV,2024-2025,LASR,5C,General,2024-09-03,14:00,17:00,SEM,ARTH-V,ARTH_V 432-W/SEM/001,ARTH_V 432-W,001, 
UBCV,2024-2025,LASR,5C,General,2024-09-04,13:00,14:00,DIS,POLI-V,POLI_V 101-W/DIS/L1G,POLI_V 101-W,L1G, 
UBCV,2024-2025,LASR,5C,General,2024-09-04,14:00,17:00,SEM,ARTH-V,ARTH_V 450-W/SEM/001,ARTH_V 450-W,001,"Salgirli, Saygin"
UBCV,2024-2025,LASR,5C,General,2024-08-29,10:00,12:00,WRB-ACTIVE,WRB_UBC,"CHBE Lectures Tue, Thu (week(s): August 26, 2024-September 16, 2024) 10:00 - LASR 5C", , , 
UBCV,2024-2025,LASR,5C,General,2024-09-05,10:00,12:00,WRB-ACTIVE,WRB_UBC,"CHBE Lectures Tue, Thu (week(s): August 26, 2024-September 16, 2024) 10:00 - LASR 5C", , , 
UBCV,2024-2025,LASR,5C,General,2024-09-05,12:00,13:00,DIS,ARTH-V,ARTH_V 380-W/DIS/L03,ARTH_V 380-W,L03, 
UBCV,2024-2025,LASR,5C,General,2024-09-05,13:00,14:00,DIS,ARTH-V,ARTH_V 380-W/DIS/L04,ARTH_V 380-W,L04, 
UBCV,2024-2025,LASR,5C,General,2024-09-05,14:00,17:00,SEM,ARTH-V,ARTH_V 476-W/SEM/001,ARTH_V 476-W,001,"Peck, Alexandra"
UBCV,2024-2025,LASR,5C,General,2024-09-06,11:00,12:30,DIS,ARCH-V,ARCH_V 597F-W/T03,ARCH_V 597F-W,T03,"Vujosevic, Tijana"
UBCV,2024-2025,LASR,5C,General,2024-09-06,14:00,15:00,DIS,POLI-V,POLI_V 240-W/DIS/L1H,POLI_V 240-W,L1H, 
UBCV,2024-2025,LASR,202,Restricted,2024-09-02,9:30,11:00,LEC,ARCH-V,ARCH_V 513-W/LEC/001,ARCH_V 513-W,001, 
UBCV,2024-2025,LASR,202,Restricted,2024-09-03,9:30,11:00,LEC,ARCH-V,ARCH_V 511-W/LEC/001,ARCH_V 511-W,001,"Gates, Joanne"
UBCV,2024-2025,LASR,202,Restricted,2024-09-03,11:00,12:30,LEC,ARCH-V,ARCH_V 504D-W/LEC/1,ARCH_V 504D-W,102,"Stevens, Sara"
UBCV,2024-2025,LASR,202,Restricted,2024-09-04,9:30,11:00,LEC,ARCH-V,ARCH_V 513-W/LEC/001,ARCH_V 513-W,001, 
UBCV,2024-2025,LASR,202,Restricted,2024-09-05,9:30,11:00,LEC,ARCH-V,ARCH_V 511-W/LEC/001,ARCH_V 511-W,001,"Gates, Joanne"
UBCV,2024-2025,LASR,202,Restricted,2024-09-05,11:00,12:30,LEC,ARCH-V,ARCH_V 505D-W/LEC/1,ARCH_V 505D-W,101,"Gutierrez Monroy, Tania"
UBCV,2024-2025,LASR,202,Restricted,2024-09-06,9:30,12:30,LEC,ARCH-V,HPB_V 502-W/101, ,101,"Labrie, Michel"
UBCV,2024-2025,LASR,210,Restricted,2024-09-02,14:00,17:00,SEM,CCST-V,CCST_V 500-W/SEM/001,CCST_V 500-W,001,"Mansoor, Jaleh"
UBCV,2024-2025,LASR,210,Restricted,2024-09-03,14:00,17:00,SEM,ARTH-V,ARTH_V 539A-W/SEM/001,ARTH_V 539A-W,001,"Georgopulos, Nicole"
UBCV,2024-2025,LASR,210,Restricted,2024-09-04,14:00,17:00,SEM,ARTH-V,ARTH_V 571-W/SEM/001,ARTH_V 571-W,001,"Peck, Alexandra"
UBCV,2024-2025,LASR,210,Restricted,2024-09-05,9:00,12:00,EXP,CCST-V,CCST_V 503-W/EXP/001,CCST_V 503-W,001,"Silver, Erin"
UBCV,2024-2025,LASR,210,Restricted,2024-09-05,14:00,17:00,SEM,ARTH-V,ARTH_V 553A-W/SEM/001,ARTH_V 553A-W,001,"Adriasola Munoz, Ignacio Alberto"
UBCV,2024-2025,LASR,301,Restricted,2024-09-03,11:00,12:30,LEC,ARCH-V,ARCH_V 505D-W/LEC/2,ARCH_V 505D-W,101,"Gutierrez Monroy, Tania"
UBCV,2024-2025,LASR,309,Restricted,2024-09-03,11:00,12:30,LEC,ARCH-V,ARCH_V 505D-W/LEC/2,ARCH_V 505D-W,101,"Gutierrez Monroy, Tania"
UBCV,2024-2025,LASR,301,Restricted,2024-09-04,10:30,12:30,DIS,UDES-V,UDES_V 504-W/T01,UDES_V 504-W,T01,"Stevens, Sara"
UBCV,2024-2025,LASR,301,Restricted,2024-09-05,9:30,12:30,SEM,ARCH-V,ARCH_V 544F-W/SEM/1,ARCH_V 544F-W,101,"Roecker, Inge"
UBCV,2024-2025,LASR,301,Restricted,2024-09-06,11:00,12:30,DIS,ARCH-V,ARCH_V 597F-W/T04,ARCH_V 597F-W,T04,"Vujosevic, Tijana"
UBCV,2024-2025,LASR,309,Restricted,2024-09-04,11:00,12:30,DIS,ARCH-V,ARCH_V 597F-W/T02,ARCH_V 597F-W,T02,"Vujosevic, Tijana"
UBCV,2024-2025,LASR,309,Restricted,2024-09-05,11:00,12:30,DIS,ARCH-V,ARCH_V 504D-W/DIS/1,ARCH_V 504D-W,D01,"Stevens, Sara"
