Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,IRC,1,General,2024-08-27,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - IRC 1, IRC 4, IRC 5, IRC 6", , , 
UBCV,2024-2025,IRC,1,General,2024-09-03,9:00,12:00,LEC,NURS-V,NURS_V 346-W/LEC/001/001,NURS_V 346-W,001, 
UBCV,2024-2025,IRC,1,General,2024-09-03,9:30,11:00,LEC,MATH-V,MATH_V 217-W/LEC/101,MATH_V 217-W,101,"Bryan, Jim"
UBCV,2024-2025,IRC,1,General,2024-09-03,11:00,12:30,LEC,EOSC-V,EOSC_V 211-W/LEC/101,EOSC_V 211-W,101,"Johnson, Catherine"
UBCV,2024-2025,IRC,1,General,2024-09-03,12:00,17:00,WRB-ACTIVE,WRB_UBC,Imagine Day 2024 03-Sep-2024 12:00 - IRC 1, , , 
UBCV,2024-2025,IRC,1,General,2024-09-03,12:30,14:00,LEC,ELEC-V,ELEC_V 342-W/LEC/101,ELEC_V 342-W,101,"Linares, Luis"
UBCV,2024-2025,IRC,1,General,2024-09-03,14:00,15:30,LEC,POLI-V,POLI_V 341E-W/LEC/001,POLI_V 341E-W,001, 
UBCV,2024-2025,IRC,1,General,2024-09-03,15:30,17:00,LEC,POLI-V,POLI_V 360A-W/LEC/001,POLI_V 360A-W,001,"Chowdhury, Arjun"
UBCV,2024-2025,IRC,1,General,2024-09-03,17:00,19:00,DIS,BMEG-V,BMEG_V 210-W/T1A,BMEG_V 210-W,T1A,"Vaez Ghaemi, Roza"
UBCV,2024-2025,IRC,6,General,2024-08-28,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - IRC 1, IRC 4, IRC 5, IRC 6", , , 
UBCV,2024-2025,IRC,5,General,2024-08-28,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - IRC 1, IRC 4, IRC 5, IRC 6", , , 
UBCV,2024-2025,IRC,4,General,2024-08-28,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - IRC 1, IRC 4, IRC 5, IRC 6", , , 
UBCV,2024-2025,IRC,1,General,2024-08-28,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - IRC 1, IRC 4, IRC 5, IRC 6", , , 
UBCV,2024-2025,IRC,1,General,2024-09-04,12:00,13:00,LEC,PHIL-V,PHIL_V 101-W/LEC/001,PHIL_V 101-W,001,"Margolis, Eric"
UBCV,2024-2025,IRC,1,General,2024-09-04,13:00,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 2, 2024) 13:00 - IRC 1", , , 
UBCV,2024-2025,IRC,1,General,2024-09-04,14:00,15:00,LEC,MECH-V,MECH_V 463-W/LEC/101,MECH_V 463-W,101,"Schajer, Gary"
UBCV,2024-2025,IRC,1,General,2024-09-04,15:00,16:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 2, 2024) 15:00 - IRC 1", , , 
UBCV,2024-2025,IRC,1,General,2024-09-04,16:00,17:00,LEC,BMEG-V,BMEG_V 371-W/101,BMEG_V 371-W,101, 
UBCV,2024-2025,IRC,1,General,2024-09-04,10:00,11:00,LEC,MECH-V,MECH_V 392-W/LEC/101,MECH_V 392-W,101,"Mohammadpanah Foroutaghe, Ahmad"
UBCV,2024-2025,IRC,1,General,2024-09-04,11:00,12:00,LEC,MATH-V,MATH_V 217-W/LEC/101,MATH_V 217-W,101,"Bryan, Jim"
UBCV,2024-2025,IRC,1,General,2024-09-04,18:30,22:00,WRB-ACTIVE,WRB_UBC,Info Session 04-Sep-2024 18:30 - IRC 1, , , 
UBCV,2024-2025,IRC,6,General,2024-08-29,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - IRC 1, IRC 4, IRC 5, IRC 6", , , 
UBCV,2024-2025,IRC,5,General,2024-08-29,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - IRC 1, IRC 4, IRC 5, IRC 6", , , 
UBCV,2024-2025,IRC,4,General,2024-08-29,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - IRC 1, IRC 4, IRC 5, IRC 6", , , 
UBCV,2024-2025,IRC,1,General,2024-08-29,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - IRC 1, IRC 4, IRC 5, IRC 6", , , 
UBCV,2024-2025,IRC,1,General,2024-09-05,9:30,11:00,LEC,MATH-V,MATH_V 217-W/LEC/101,MATH_V 217-W,101,"Bryan, Jim"
UBCV,2024-2025,IRC,1,General,2024-09-05,11:00,12:30,LEC,EOSC-V,EOSC_V 211-W/LEC/101,EOSC_V 211-W,101,"Johnson, Catherine"
UBCV,2024-2025,IRC,1,General,2024-09-05,12:30,14:00,LEC,ELEC-V,ELEC_V 342-W/LEC/101,ELEC_V 342-W,101,"Linares, Luis"
UBCV,2024-2025,IRC,1,General,2024-09-05,14:00,15:30,LEC,POLI-V,POLI_V 341E-W/LEC/001,POLI_V 341E-W,001, 
UBCV,2024-2025,IRC,1,General,2024-09-05,15:30,17:00,LEC,POLI-V,POLI_V 360A-W/LEC/001,POLI_V 360A-W,001,"Chowdhury, Arjun"
UBCV,2024-2025,IRC,1,General,2024-09-05,17:00,20:00,SEM,SPPH-V,SPPH_V 302-W/SEM/WB1,SPPH_V 302-W,WB1,"Kahnamelli, Adam"
UBCV,2024-2025,IRC,6,General,2024-08-30,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - IRC 1, IRC 4, IRC 5, IRC 6", , , 
UBCV,2024-2025,IRC,5,General,2024-08-30,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - IRC 1, IRC 4, IRC 5, IRC 6", , , 
UBCV,2024-2025,IRC,4,General,2024-08-30,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - IRC 1, IRC 4, IRC 5, IRC 6", , , 
UBCV,2024-2025,IRC,1,General,2024-08-30,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - IRC 1, IRC 4, IRC 5, IRC 6", , , 
UBCV,2024-2025,IRC,1,General,2024-09-06,13:00,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 2, 2024) 13:00 - IRC 1", , , 
UBCV,2024-2025,IRC,1,General,2024-09-06,14:00,15:00,LEC,MECH-V,MECH_V 463-W/LEC/101,MECH_V 463-W,101,"Schajer, Gary"
UBCV,2024-2025,IRC,1,General,2024-09-06,15:00,16:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 2, 2024) 15:00 - IRC 1", , , 
UBCV,2024-2025,IRC,1,General,2024-09-06,16:00,17:00,LEC,BMEG-V,BMEG_V 371-W/101,BMEG_V 371-W,101, 
UBCV,2024-2025,IRC,1,General,2024-09-06,9:00,10:00,LEC,DENT-V,DENT_V 430-W/LEC/NMO,DENT_V 430-W,NMO,"El-Adwar, Lamia"
UBCV,2024-2025,IRC,1,General,2024-09-06,12:00,13:00,SEM,BIOC-V,BIOC_V 530-W/SEM/001, ,001,"Greenblatt, Ethan"
UBCV,2024-2025,IRC,2,General,2024-08-26,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - IRC 2", , , 
UBCV,2024-2025,IRC,2,General,2024-09-02,9:00,10:00,LEC,MICB-V,MICB_V 302-W/LEC/101,MICB_V 302-W,101,"Kion, Tracy"
UBCV,2024-2025,IRC,2,General,2024-09-02,10:00,11:00,LEC,ECON-V,ECON_V 101-W/LEC/001,ECON_V 101-W,001,"Chapple, Clive"
UBCV,2024-2025,IRC,2,General,2024-09-02,11:00,12:00,LEC,ECON-V,ECON_V 101-W/LEC/002,ECON_V 101-W,002,"Chapple, Clive"
UBCV,2024-2025,IRC,2,General,2024-09-02,12:00,13:00,LEC,LFS-V,LFS_V 100-W/LEC/001,LFS_V 100-W,001,"Kesler, Raelani"
UBCV,2024-2025,IRC,2,General,2024-09-02,16:00,17:00,LEC,ECON-V,ECON_V 101-W/LEC/003,ECON_V 101-W,003,"Gateman, Robert"
UBCV,2024-2025,IRC,2,General,2024-09-02,17:00,18:00,LEC,ECON-V,ECON_V 102-W/LEC/001,ECON_V 102-W,001,"Gateman, Robert"
UBCV,2024-2025,IRC,2,General,2024-08-27,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - IRC 2", , , 
UBCV,2024-2025,IRC,2,General,2024-09-03,7:30,17:00,WRB-ACTIVE,WRB_UBC,Imagine Day 2024 03-Sep-2024 7:30 - IRC 2, , , 
UBCV,2024-2025,IRC,2,General,2024-09-03,9:00,11:00,LEC,MATH-V,MATH_V 180-W/LEC/101,MATH_V 180-W,101,"Yeager, Elyse"
UBCV,2024-2025,IRC,2,General,2024-09-03,11:00,12:30,LEC,CRWR-V,CRWR_V 209-W/LEC/001,CRWR_V 209-W,001,"Vigna, John"
UBCV,2024-2025,IRC,2,General,2024-09-03,12:30,14:00,LEC,CONS-V,CONS_V 127-W/LEC/101,CONS_V 127-W,101,"Colton, Christopher"
UBCV,2024-2025,IRC,2,General,2024-09-03,14:00,17:00,LEC,CRWR-V,CRWR_V 200-W/LEC/005,CRWR_V 200-W,005,"Lyon, Annabel"
UBCV,2024-2025,IRC,2,General,2024-09-03,21:30,22:00,EXP,NURS-V,NURS_V 360-W/EXP/001,NURS_V 360-W,001,"Tipping, Julie Anne"
UBCV,2024-2025,IRC,2,General,2024-08-28,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - IRC 2", , , 
UBCV,2024-2025,IRC,2,General,2024-09-04,9:00,10:00,LEC,MICB-V,MICB_V 302-W/LEC/101,MICB_V 302-W,101,"Kion, Tracy"
UBCV,2024-2025,IRC,2,General,2024-09-04,10:00,11:00,LEC,ECON-V,ECON_V 101-W/LEC/001,ECON_V 101-W,001,"Chapple, Clive"
UBCV,2024-2025,IRC,2,General,2024-09-04,11:00,12:00,LEC,ECON-V,ECON_V 101-W/LEC/002,ECON_V 101-W,002,"Chapple, Clive"
UBCV,2024-2025,IRC,2,General,2024-09-04,16:00,17:00,LEC,ECON-V,ECON_V 101-W/LEC/003,ECON_V 101-W,003,"Gateman, Robert"
UBCV,2024-2025,IRC,2,General,2024-09-04,17:00,18:00,LEC,ECON-V,ECON_V 102-W/LEC/001,ECON_V 102-W,001,"Gateman, Robert"
UBCV,2024-2025,IRC,2,General,2024-09-04,21:30,22:00,EXP,NURS-V,NURS_V 360-W/EXP/001,NURS_V 360-W,001,"Tipping, Julie Anne"
UBCV,2024-2025,IRC,2,General,2024-09-04,12:00,14:00,LEC,MATH-V,MATH_V 100-W/LEC/1A3,MATH_V 100-W,1A3,"Silberman, Lior"
UBCV,2024-2025,IRC,2,General,2024-09-04,14:00,16:00,LEC,MATH-V,MATH_V 100-W/LEC/1A4,MATH_V 100-W,1A4,"Rechnitzer, Andrew"
UBCV,2024-2025,IRC,2,General,2024-08-29,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - IRC 2", , , 
UBCV,2024-2025,IRC,2,General,2024-09-05,12:30,14:00,LEC,CONS-V,CONS_V 127-W/LEC/101,CONS_V 127-W,101,"Colton, Christopher"
UBCV,2024-2025,IRC,2,General,2024-09-05,8:00,10:00,LEC,MATH-V,MATH_V 100-W/LEC/1B1,MATH_V 100-W,1B1,"MacLean, Mark Thomson"
UBCV,2024-2025,IRC,2,General,2024-09-05,10:00,12:00,LEC,MATH-V,MATH_V 100-W/LEC/1B2,MATH_V 100-W,1B2,"Yeager, Elyse"
UBCV,2024-2025,IRC,2,General,2024-09-05,14:00,16:00,LEC,MATH-V,MATH_V 100-W/LEC/1B3,MATH_V 100-W,1B3,"MacLean, Mark Thomson"
UBCV,2024-2025,IRC,2,General,2024-09-05,16:00,18:00,WRB-ACTIVE,WRB_UBC,"HOLD -  Thursday (week(s): September 2, 2024-September 30, 2024, October 21, 2024-December 2, 2024) 16:00 - IRC 2", , , 
UBCV,2024-2025,IRC,2,General,2024-08-30,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - IRC 2", , , 
UBCV,2024-2025,IRC,2,General,2024-09-06,9:00,10:00,LEC,MICB-V,MICB_V 302-W/LEC/101,MICB_V 302-W,101,"Kion, Tracy"
UBCV,2024-2025,IRC,2,General,2024-09-06,10:00,11:00,LEC,ECON-V,ECON_V 101-W/LEC/001,ECON_V 101-W,001,"Chapple, Clive"
UBCV,2024-2025,IRC,2,General,2024-09-06,11:00,12:00,LEC,ECON-V,ECON_V 101-W/LEC/002,ECON_V 101-W,002,"Chapple, Clive"
UBCV,2024-2025,IRC,2,General,2024-09-06,16:00,17:00,LEC,ECON-V,ECON_V 101-W/LEC/003,ECON_V 101-W,003,"Gateman, Robert"
UBCV,2024-2025,IRC,2,General,2024-09-06,17:00,18:00,LEC,ECON-V,ECON_V 102-W/LEC/001,ECON_V 102-W,001,"Gateman, Robert"
UBCV,2024-2025,IRC,2,General,2024-09-06,12:00,14:00,LEC,MATH-V,MATH_V 180-W/LEC/102,MATH_V 180-W,102,"Yeager, Elyse"
UBCV,2024-2025,IRC,2,General,2024-09-06,14:00,16:00,LEC,MATH-V,MATH_V 100-W/LEC/1C2,MATH_V 100-W,1C2,"Wetton, Brian"
UBCV,2024-2025,IRC,2,General,2024-09-01,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Worship Gathering Sunday (week(s): Aug 19 - August 26, 2024) 9:00 - IRC 2", , , 
UBCV,2024-2025,IRC,2,General,2024-09-08,9:00,13:30,WRB-ACTIVE,WRB_UBC,"Worship Gathering Sunday (week(s): September 2, 2024-December 2, 2024) 9:00 - IRC 2", , , 
UBCV,2024-2025,IRC,3,General,2024-08-26,9:30,12:00,LEC,DENT-V,DENT_V 420-W/LEC/IGP,DENT_V 420-W,IGP, 
UBCV,2024-2025,IRC,3,General,2024-08-26,12:00,13:00,LEC,DENT-V,DENT_V 440-W/LEC/PMI,DENT_V 440-W,PMI, 
UBCV,2024-2025,IRC,3,General,2024-08-26,13:00,14:00,LEC,DENT-V,DENT_V 430-W/LEC/NMO,DENT_V 430-W,NMO, 
UBCV,2024-2025,IRC,3,General,2024-08-26,14:00,16:00,WRB-ACTIVE,WRB_UBC,ARCH 502 lecture 26-Aug-2024 14:00 - IRC 3, , , 
UBCV,2024-2025,IRC,3,General,2024-08-26,18:30,21:00,WRB-ACTIVE,WRB_UBC,"UBC A Cappella Exec  Monday (week(s): August 26, 2024) 18:30 - IRC 3", , , 
UBCV,2024-2025,IRC,3,General,2024-09-03,7:30,8:30,WRB-ACTIVE,WRB_UBC,Imagine Day 2024 03-Sep-2024 7:30 - IRC 3, , , 
UBCV,2024-2025,IRC,3,General,2024-08-27,8:30,9:00,LEC,DENT-V,DENT_V 430-W/LEC/IGP,DENT_V 430-W,IGP, 
UBCV,2024-2025,IRC,3,General,2024-08-27,9:00,10:30,LEC,DENT-V,DENT_V 430-W/LEC/IGP,DENT_V 430-W,IGP,"El-Adwar, Lamia"
UBCV,2024-2025,IRC,3,General,2024-09-03,9:00,12:00,LEC,DENT-V,DENT_V 420-W/LEC/IGP,DENT_V 420-W,IGP, 
UBCV,2024-2025,IRC,3,General,2024-08-27,10:30,12:30,LEC,DENT-V,DENT_V 430-W/LEC/IGP,DENT_V 430-W,IGP, 
UBCV,2024-2025,IRC,3,General,2024-09-03,12:00,13:00,SEM,DHYG-V,DHYG_V 410-W/SEM/5,DHYG_V 410-W,001, 
UBCV,2024-2025,IRC,3,General,2024-09-03,13:00,14:00,LEC,DENT-V,DENT_V 420-W/LEC/BIO,DENT_V 420-W,BIO, 
UBCV,2024-2025,IRC,3,General,2024-08-27,13:30,14:00,LEC,DENT-V,DENT_V 420-W/LEC/NMO,DENT_V 420-W,NMO, 
UBCV,2024-2025,IRC,3,General,2024-08-27,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/EDE,DENT_V 430-W,EDE, 
UBCV,2024-2025,IRC,3,General,2024-09-03,14:00,17:00,LEC,DENT-V,DENT_V 420-W/LEC/PEP,DENT_V 420-W,PEP, 
UBCV,2024-2025,IRC,3,General,2024-08-27,15:00,17:00,LEC,DENT-V,DENT_V 430-W/LEC/IGP,DENT_V 430-W,IGP,"El-Adwar, Lamia"
UBCV,2024-2025,IRC,3,General,2024-09-03,17:00,18:30,LEC,BMEG-V,BMEG_V 523-W/LEC, ,101,"Goerges, Matthias"
UBCV,2024-2025,IRC,3,General,2024-08-28,8:00,10:00,LEC,DENT-V,DENT_V 430-W/LEC/EDE,DENT_V 430-W,EDE,"Gebril, Mohamed"
UBCV,2024-2025,IRC,3,General,2024-09-04,8:00,9:00,LEC,DENT-V,DENT_V 430-W/LEC/RST,DENT_V 430-W,RST,"Lee, Vincent"
UBCV,2024-2025,IRC,3,General,2024-08-28,10:00,11:00,LEC,DENT-V,DENT_V 430-W/LEC/IGP,DENT_V 430-W,IGP, 
UBCV,2024-2025,IRC,3,General,2024-09-04,10:00,12:00,LEC,DENT-V,DENT_V 420-W/LEC/FMS,DENT_V 420-W,FMS, 
UBCV,2024-2025,IRC,3,General,2024-08-28,11:30,12:30,LEC,DENT-V,DENT_V 430-W/LEC/NMO,DENT_V 430-W,NMO, 
UBCV,2024-2025,IRC,3,General,2024-09-04,12:00,13:00,WRB-ACTIVE,WRB_UBC,MECH 328 lec 04-Sep-2024 12:00 - IRC 3, , , 
UBCV,2024-2025,IRC,3,General,2024-09-04,13:00,14:00,LEC,DENT-V,DENT_V 420-W/LEC/FMS,DENT_V 420-W,FMS, 
UBCV,2024-2025,IRC,3,General,2024-08-28,14:00,17:00,LEC,DENT-V,DENT_V 430-W/LEC/IGP,DENT_V 430-W,IGP,"El-Adwar, Lamia"
UBCV,2024-2025,IRC,3,General,2024-09-04,14:00,17:00,LEC,DENT-V,DENT_V 430-W/LEC/OSU,DENT_V 430-W,OSU,"Matthew, Ian"
UBCV,2024-2025,IRC,3,General,2024-09-05,17:00,18:30,LEC,BMEG-V,BMEG_V 523-W/LEC, ,101,"Goerges, Matthias"
UBCV,2024-2025,IRC,3,General,2024-08-29,8:00,10:00,LEC,DENT-V,DENT_V 430-W/LEC/OSU,DENT_V 430-W,OSU,"Matthew, Ian"
UBCV,2024-2025,IRC,3,General,2024-09-05,8:00,9:00,LEC,DENT-V,DENT_V 430-W/LEC/DG1,DENT_V 430-W,DG1,"Tong, Nicholas"
UBCV,2024-2025,IRC,3,General,2024-08-29,10:00,11:00,LEC,DENT-V,DENT_V 430-W/LEC/DG1,DENT_V 430-W,DG1,"Tong, Nicholas"
UBCV,2024-2025,IRC,3,General,2024-08-29,11:00,12:00,LEC,DENT-V,DENT_V 430-W/LEC/PM1,DENT_V 430-W,PM1,"Soheilipour, Shimae"
UBCV,2024-2025,IRC,3,General,2024-08-29,13:00,17:00,LEC,DENT-V,DENT_V 430-W/LEC/IGP,DENT_V 430-W,IGP,"El-Adwar, Lamia"
UBCV,2024-2025,IRC,3,General,2024-09-05,14:00,17:00,LEC,DENT-V,DENT_V 420-W/LEC/PEP,DENT_V 420-W,PEP, 
UBCV,2024-2025,IRC,3,General,2024-08-30,8:00,10:00,LEC,DENT-V,DENT_V 430-W/LEC/PER,DENT_V 430-W,PER, 
UBCV,2024-2025,IRC,3,General,2024-09-06,8:00,10:00,LEC,DENT-V,DENT_V 430-W/LEC/OMS,DENT_V 430-W,OMS,"Poh, Fang-Yeu"
UBCV,2024-2025,IRC,3,General,2024-08-30,10:00,11:00,LEC,DENT-V,DENT_V 430-W/LEC/OMF,DENT_V 430-W,OMF,"Reitzik, Sabina"
UBCV,2024-2025,IRC,3,General,2024-09-06,10:00,12:30,LEC,DENT-V,DENT_V 430-W/LEC/ORT,DENT_V 430-W,ORT,"Yen, Edwin H"
UBCV,2024-2025,IRC,3,General,2024-08-30,11:00,12:00,LEC,DENT-V,DENT_V 430-W/LEC/ORT,DENT_V 430-W,ORT,"Yen, Edwin H"
UBCV,2024-2025,IRC,3,General,2024-08-30,13:30,15:30,WRB-ACTIVE,WRB_UBC,ARCH 502 lecture 30-Aug-2024 13:30 - IRC 3, , , 
UBCV,2024-2025,IRC,3,General,2024-09-06,14:00,15:00,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,IRC,3,General,2024-09-06,15:00,15:30,LEC,DENT-V,DENT_V 430-W/LEC/END,DENT_V 430-W,END,"Hieawy, Ahmed"
UBCV,2024-2025,IRC,3,General,2024-08-31,8:30,18:30,WRB-ACTIVE,WRB_UBC,"Solar Weekly Meeting Sat, Sun (week(s): August 26, 2024) 8:30 - IRC 3", , , 
UBCV,2024-2025,IRC,3,General,2024-09-07,9:30,17:00,WRB-ACTIVE,WRB_UBC,"HOLD - Solar Weekly  Saturday (week(s): September 2, 2024-December 2, 2024) 9:30 - IRC 3", , , 
UBCV,2024-2025,IRC,3,General,2024-09-01,8:30,18:30,WRB-ACTIVE,WRB_UBC,"Solar Weekly Meeting Sat, Sun (week(s): August 26, 2024) 8:30 - IRC 3", , , 
UBCV,2024-2025,IRC,4,General,2024-09-02,9:00,10:00,LEC,MECH-V,MECH_V 368-W/LEC/101,MECH_V 368-W,101,"Ma, Hongshen"
UBCV,2024-2025,IRC,4,General,2024-09-02,10:00,11:00,LEC,CHBE-V,CHBE_V 346-W/LEC/101,CHBE_V 346-W,101,"Englezos, Petros"
UBCV,2024-2025,IRC,4,General,2024-09-02,11:00,12:00,LEC,CPSC-V,CPSC_V 421-W/LEC/101, ,101,"Friedman, Joel"
UBCV,2024-2025,IRC,4,General,2024-09-02,12:00,13:00,LEC,MATH-V,MATH_V 344-W/LEC/101,MATH_V 344-W,101,"Angel, Omer"
UBCV,2024-2025,IRC,4,General,2024-09-02,13:00,14:00,LEC,CONS-V,CONS_V 481-W/LEC/101,CONS_V 481-W,101, 
UBCV,2024-2025,IRC,4,General,2024-09-02,14:00,15:00,LEC,KIN-V,KIN_V 320-W/LEC/001,KIN_V 320-W,001,"Ma, Jasmin"
UBCV,2024-2025,IRC,4,General,2024-09-02,15:00,16:00,DIS,BIOC-V,BIOC_V 302-W/DIS/T12,BIOC_V 302-W,T12, 
UBCV,2024-2025,IRC,4,General,2024-09-03,8:00,9:00,LEC,DENT-V,DENT_V 430-W/LEC/PED,DENT_V 430-W,PED, 
UBCV,2024-2025,IRC,4,General,2024-09-03,9:00,11:00,LEC,BMEG-V,BMEG_V 230-W/101,BMEG_V 230-W,101,"Kudzia, Pawel"
UBCV,2024-2025,IRC,4,General,2024-09-03,9:00,12:00,LEC,NURS-V,NURS_V 303-W/LEC/001,NURS_V 303-W,001,"Hirani, Saima"
UBCV,2024-2025,IRC,4,General,2024-09-03,11:00,12:30,LEC,ELEC-V,ELEC_V 401-W/LEC/101,ELEC_V 401-W,101,"Mirabbasi, Shahriar"
UBCV,2024-2025,IRC,4,General,2024-09-03,12:00,17:00,WRB-ACTIVE,WRB_UBC,Imagine Day 2024 03-Sep-2024 7:30 - IRC 4, , , 
