Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,EOS,135,General,2024-09-05,10:00,11:00,LEC,EOSC-V,EOSC_V 331-W/LEC/101,EOSC_V 331-W,101,"Hickey, Kenneth"
UBCV,2024-2025,EOS,135,General,2024-09-05,11:00,12:00,LEC,EOSC-V,EOSC_V 321-W/LEC/101,EOSC_V 321-W,101,"Kopylova, Maya"
UBCV,2024-2025,EOS,135,General,2024-09-05,12:30,14:00,LEC,MTRL-V,MTRL_V 250-W/101,MTRL_V 250-W,101,"Amini, Kiana"
UBCV,2024-2025,EOS,135,General,2024-09-05,14:00,15:30,LEC,HIST-V,HIST_V 252-W/LEC/101,HIST_V 252-W,101,"Hall, Alycia"
UBCV,2024-2025,EOS,135,General,2024-09-05,15:30,17:00,LEC,ENVR-V,ENVR_V 400-W/LEC/001,ENVR_V 400-W,001,"Ivanochko, Tara"
UBCV,2024-2025,EOS,135,General,2024-08-30,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - EOS 135", , , 
UBCV,2024-2025,EOS,135,General,2024-09-06,9:00,10:00,LEC,EOSC-V,EOSC_V 426-W/101,EOSC_V 426-W,101,"Crowe, Sean"
UBCV,2024-2025,EOS,135,General,2024-09-06,10:00,11:00,LEC,EOSC-V,EOSC_V 470-W/LEC/101,EOSC_V 470-W,101,"Lipsen, Michael"
UBCV,2024-2025,EOS,135,General,2024-09-06,11:00,12:00,DIS,FNH-V,FNH_V 300-W/DIS/D01,FNH_V 300-W,D01,"Sokhansanj, Shahabaddine"
UBCV,2024-2025,EOS,135,General,2024-09-06,12:30,14:00,LEC,MINE-V,MINE_V 402-W/LEC/002, ,101,"Ghoreishi-Madiseh, Seyed"
UBCV,2024-2025,EOS,135,General,2024-09-06,14:00,15:00,DIS,LING-V,LING_V 100-W/DIS/T04,LING_V 100-W,T04, 
UBCV,2024-2025,EOS,101,Restricted,2024-09-02,8:00,10:00,LAB,EOSC-V,EOSC_V 331-W/LAB/L1C,EOSC_V 331-W,L1C, 
UBCV,2024-2025,EOS,101,Restricted,2024-09-02,15:00,18:00,LAB,EOSC-V,EOSC_V 425-W/LAB/L1B,EOSC_V 425-W,L1B, 
UBCV,2024-2025,EOS,127,Restricted,2024-09-02,15:00,18:00,LAB,EOSC-V,EOSC_V 425-W/LAB/L1B,EOSC_V 425-W,L1B, 
UBCV,2024-2025,EOS,101,Restricted,2024-09-03,9:00,11:00,LAB,EOSC-V,EOSC_V 330-W/LAB/L1D,EOSC_V 330-W,L1D, 
UBCV,2024-2025,EOS,101,Restricted,2024-09-03,11:00,13:00,LAB,EOSC-V,EOSC_V 330-W/LAB/L1B,EOSC_V 330-W,L1B, 
UBCV,2024-2025,EOS,101,Restricted,2024-09-03,15:30,17:30,LAB,EOSC-V,EOSC_V 330-W/LAB/L1A,EOSC_V 330-W,L1A, 
UBCV,2024-2025,EOS,101,Restricted,2024-09-04,15:00,18:00,LAB,EOSC-V,EOSC_V 331-W/LAB/L1A,EOSC_V 331-W,L1A, 
UBCV,2024-2025,EOS,101,Restricted,2024-09-05,9:00,11:00,LAB,EOSC-V,EOSC_V 330-W/LAB/L1C,EOSC_V 330-W,L1C, 
UBCV,2024-2025,EOS,101,Restricted,2024-09-06,14:00,17:00,LAB,EOSC-V,EOSC_V 331-W/LAB/L1B,EOSC_V 331-W,L1B, 
UBCV,2024-2025,EOS,105,Restricted,2024-09-02,15:00,17:00,LAB,EOSC-V,EOSC_V 329-W/LAB/L1A,EOSC_V 329-W,L1A, 
UBCV,2024-2025,EOS,211,Restricted,2024-09-03,14:00,15:30,LEC,EOSC-V,EOSC_V 450-W/LEC/101,EOSC_V 450-W,101,"Johnson, Catherine"
UBCV,2024-2025,EOS,105,Restricted,2024-09-03,14:00,15:30,LEC,EOSC-V,EOSC_V 450-W/LEC/101,EOSC_V 450-W,101,"Johnson, Catherine"
UBCV,2024-2025,EOS,121,Restricted,2024-09-03,15:30,17:30,LAB,EOSC-V,EOSC_V 329-W/LAB/L1B,EOSC_V 329-W,L1B, 
UBCV,2024-2025,EOS,105,Restricted,2024-09-03,15:30,17:30,LAB,EOSC-V,EOSC_V 329-W/LAB/L1B,EOSC_V 329-W,L1B, 
UBCV,2024-2025,EOS,105,Restricted,2024-09-04,16:00,19:00,LAB,EOSC-V,EOSC_V 425-W/LAB/L1A,EOSC_V 425-W,L1A, 
UBCV,2024-2025,EOS,127,Restricted,2024-09-04,16:00,19:00,LAB,EOSC-V,EOSC_V 425-W/LAB/L1A,EOSC_V 425-W,L1A, 
UBCV,2024-2025,EOS,211,Restricted,2024-09-05,14:00,15:30,LEC,EOSC-V,EOSC_V 450-W/LEC/101,EOSC_V 450-W,101,"Johnson, Catherine"
UBCV,2024-2025,EOS,105,Restricted,2024-09-05,14:00,15:30,LEC,EOSC-V,EOSC_V 450-W/LEC/101,EOSC_V 450-W,101,"Johnson, Catherine"
UBCV,2024-2025,EOS,121,Restricted,2024-09-05,15:30,17:30,LAB,EOSC-V,EOSC_V 329-W/LAB/L1C,EOSC_V 329-W,L1C, 
UBCV,2024-2025,EOS,105,Restricted,2024-09-05,15:30,17:30,LAB,EOSC-V,EOSC_V 329-W/LAB/L1C,EOSC_V 329-W,L1C, 
UBCV,2024-2025,EOS,105,Restricted,2024-09-06,15:00,17:00,LAB,EOSC-V,EOSC_V 329-W/LAB/L1D,EOSC_V 329-W,L1D, 
UBCV,2024-2025,EOS,107,Restricted,2024-09-02,12:00,16:00,SEM,EOSC-V,EOSC_V 516-W/SEM/101,EOSC_V 516-W,101,"Gilley, Brett"
UBCV,2024-2025,EOS,107,Restricted,2024-09-03,11:00,12:30,IND,EOSC-V,EOSC_V 595F-W/IND/104,EOSC_V 595F-W,104,"Tortell, Philippe"
UBCV,2024-2025,EOS,107,Restricted,2024-09-03,14:00,16:00,LAB,EOSC-V,EOSC_V 210-W/LAB/L1I,EOSC_V 210-W,L1I, 
UBCV,2024-2025,EOS,107,Restricted,2024-09-03,16:00,18:00,LAB,EOSC-V,EOSC_V 210-W/LAB/L1C,EOSC_V 210-W,L1C, 
UBCV,2024-2025,EOS,107,Restricted,2024-09-04,9:00,11:00,LAB,EOSC-V,EOSC_V 210-W/LAB/L1J,EOSC_V 210-W,L1J, 
UBCV,2024-2025,EOS,107,Restricted,2024-09-04,13:00,15:00,LAB,EOSC-V,EOSC_V 210-W/LAB/L1E,EOSC_V 210-W,L1E, 
UBCV,2024-2025,EOS,107,Restricted,2024-09-04,17:00,19:00,LAB,EOSC-V,EOSC_V 210-W/LAB/L1A,EOSC_V 210-W,L1A, 
UBCV,2024-2025,EOS,107,Restricted,2024-09-05,11:00,12:30,IND,EOSC-V,EOSC_V 595F-W/IND/104,EOSC_V 595F-W,104,"Tortell, Philippe"
UBCV,2024-2025,EOS,107,Restricted,2024-09-05,13:00,15:00,LAB,EOSC-V,EOSC_V 210-W/LAB/L1G,EOSC_V 210-W,L1G, 
UBCV,2024-2025,EOS,107,Restricted,2024-09-05,16:00,18:00,LAB,EOSC-V,EOSC_V 210-W/LAB/L1F,EOSC_V 210-W,L1F, 
UBCV,2024-2025,EOS,107,Restricted,2024-09-06,8:00,10:00,LAB,EOSC-V,EOSC_V 210-W/LAB/L1D,EOSC_V 210-W,L1D, 
UBCV,2024-2025,EOS,107,Restricted,2024-09-06,10:00,12:00,LAB,EOSC-V,EOSC_V 210-W/LAB/L1H,EOSC_V 210-W,L1H, 
UBCV,2024-2025,EOS,107,Restricted,2024-09-06,16:00,18:00,LAB,EOSC-V,EOSC_V 210-W/LAB/L1B,EOSC_V 210-W,L1B, 
UBCV,2024-2025,EOS,111,Restricted,2024-09-03,11:00,14:00,LAB,EOSC-V,EOSC_V 111-W/LAB/L1A,EOSC_V 111-W,L1A, 
UBCV,2024-2025,EOS,111,Restricted,2024-09-03,14:00,17:00,LAB,EOSC-V,EOSC_V 111-W/LAB/L1B,EOSC_V 111-W,L1B, 
UBCV,2024-2025,EOS,111,Restricted,2024-09-04,14:00,17:00,LAB,EOSC-V,EOSC_V 111-W/LAB/L1C,EOSC_V 111-W,L1C, 
UBCV,2024-2025,EOS,111,Restricted,2024-09-05,8:00,11:00,LAB,EOSC-V,EOSC_V 111-W/LAB/L1E,EOSC_V 111-W,L1E, 
UBCV,2024-2025,EOS,111,Restricted,2024-09-05,11:00,14:00,LAB,EOSC-V,EOSC_V 111-W/LAB/L1D,EOSC_V 111-W,L1D, 
UBCV,2024-2025,EOS,121,Restricted,2024-09-02,11:00,12:00,LEC,EOSC-V,EOSC_V 425-W/LEC/101,EOSC_V 425-W,101,"Chritz, Kendra"
UBCV,2024-2025,EOS,121,Restricted,2024-09-02,16:00,19:00,LAB,EOSC-V,EOSC_V 323-W/LAB/L1D,EOSC_V 323-W,L1D,"Porritt, Lucy"
UBCV,2024-2025,EOS,121,Restricted,2024-09-03,9:00,10:00,LEC,EOSC-V,EOSC_V 420-W/LEC/101,EOSC_V 420-W,101,"Russell, James Kelly"
UBCV,2024-2025,EOS,121,Restricted,2024-09-03,11:00,12:30,LEC,EOSC-V,EOSC_V 352-W/LEC/101,EOSC_V 352-W,101,"Schoof, Christian"
UBCV,2024-2025,EOS,121,Restricted,2024-09-04,11:00,12:00,LEC,EOSC-V,EOSC_V 425-W/LEC/101,EOSC_V 425-W,101,"Chritz, Kendra"
UBCV,2024-2025,EOS,121,Restricted,2024-09-04,15:00,18:00,LAB,EOSC-V,EOSC_V 323-W/LAB/L1A,EOSC_V 323-W,L1A,"Porritt, Lucy"
UBCV,2024-2025,EOS,121,Restricted,2024-09-05,9:00,10:00,LEC,EOSC-V,EOSC_V 420-W/LEC/101,EOSC_V 420-W,101,"Russell, James Kelly"
UBCV,2024-2025,EOS,121,Restricted,2024-09-05,11:00,12:30,LEC,EOSC-V,EOSC_V 352-W/LEC/101,EOSC_V 352-W,101,"Schoof, Christian"
UBCV,2024-2025,EOS,121,Restricted,2024-09-06,11:00,12:00,LEC,EOSC-V,EOSC_V 471-W/LEC/101,EOSC_V 471-W,101,"Pawlowicz, Richard"
UBCV,2024-2025,EOS,121,Restricted,2024-09-06,15:00,18:00,LAB,EOSC-V,EOSC_V 323-W/LAB/L1C,EOSC_V 323-W,L1C,"Porritt, Lucy"
UBCV,2024-2025,EOS,127,Restricted,2024-09-03,9:00,12:00,LAB,EOSC-V,EOSC_V 220-W/LAB/L1E,EOSC_V 220-W,L1E,"Porritt, Lucy"
UBCV,2024-2025,EOS,127,Restricted,2024-09-03,14:00,17:00,LAB,EOSC-V,EOSC_V 220-W/LAB/L1C,EOSC_V 220-W,L1C,"Porritt, Lucy"
UBCV,2024-2025,EOS,127,Restricted,2024-09-05,9:30,12:30,LAB,EOSC-V,EOSC_V 220-W/LAB/L1A,EOSC_V 220-W,L1A,"Porritt, Lucy"
UBCV,2024-2025,EOS,127,Restricted,2024-09-05,14:00,17:00,LAB,EOSC-V,EOSC_V 220-W/LAB/L1D,EOSC_V 220-W,L1D,"Porritt, Lucy"
UBCV,2024-2025,EOS,127,Restricted,2024-09-06,9:00,12:00,LAB,EOSC-V,EOSC_V 220-W/LAB/L1B,EOSC_V 220-W,L1B, 
UBCV,2024-2025,EOS,201,Restricted,2024-09-02,15:00,18:00,LAB,EOSC-V,EOSC_V 321-W/LAB/L1A,EOSC_V 321-W,L1A, 
UBCV,2024-2025,EOS,201,Restricted,2024-09-03,14:00,17:00,LAB,EOSC-V,EOSC_V 420-W/LAB/L1A,EOSC_V 420-W,L1A, 
UBCV,2024-2025,EOS,201,Restricted,2024-09-04,14:00,17:00,LAB,EOSC-V,EOSC_V 420-W/LAB/L1B,EOSC_V 420-W,L1B, 
UBCV,2024-2025,EOS,201,Restricted,2024-09-05,14:00,17:00,LAB,EOSC-V,EOSC_V 321-W/LAB/L1C,EOSC_V 321-W,L1C, 
UBCV,2024-2025,EOS,201,Restricted,2024-09-06,14:00,17:00,LAB,EOSC-V,EOSC_V 321-W/LAB/L1B,EOSC_V 321-W,L1B, 
UBCV,2024-2025,EOS,203,Restricted,2024-09-03,14:00,15:00,LEC,EOSC-V,EOSC_V 543B-W/LEC/101,EOSC_V 543B-W,101,"Peacock, Simon"
UBCV,2024-2025,EOS,203,Restricted,2024-09-04,12:00,14:00,LAB,EOSC-V,EOSC_V 211-W/LAB/L1B,EOSC_V 211-W,L1B, 
UBCV,2024-2025,EOS,210,Restricted,2024-09-04,12:00,14:00,LAB,EOSC-V,EOSC_V 211-W/LAB/L1B,EOSC_V 211-W,L1B, 
UBCV,2024-2025,EOS,203,Restricted,2024-09-04,16:00,18:00,LAB,EOSC-V,EOSC_V 211-W/LAB/L1A,EOSC_V 211-W,L1A, 
UBCV,2024-2025,EOS,210,Restricted,2024-09-04,16:00,18:00,LAB,EOSC-V,EOSC_V 211-W/LAB/L1A,EOSC_V 211-W,L1A, 
UBCV,2024-2025,EOS,203,Restricted,2024-09-05,14:00,15:00,LEC,EOSC-V,EOSC_V 543B-W/LEC/101,EOSC_V 543B-W,101,"Peacock, Simon"
UBCV,2024-2025,EOS,203,Restricted,2024-09-05,15:30,17:30,LAB,EOSC-V,EOSC_V 433-W/LAB/L1B,EOSC_V 433-W,L1B, 
UBCV,2024-2025,EOS,203,Restricted,2024-09-06,13:00,15:00,LAB,EOSC-V,EOSC_V 433-W/LAB/L1A,EOSC_V 433-W,L1A, 
UBCV,2024-2025,EOS,210,Restricted,2024-09-02,15:00,17:00,LAB,EOSC-V,EOSC_V 350-W/LAB/L1A,EOSC_V 350-W,L1A, 
UBCV,2024-2025,EOS,211,Restricted,2024-09-03,9:00,12:00,LAB,EOSC-V,EOSC_V 442-W/LAB/101,EOSC_V 442-W,101,"Lipsen, Michael"
UBCV,2024-2025,EOS,210,Restricted,2024-09-03,9:00,12:00,LAB,EOSC-V,EOSC_V 442-W/LAB/101,EOSC_V 442-W,101,"Lipsen, Michael"
UBCV,2024-2025,EOS,210,Restricted,2024-09-03,12:30,14:30,DIS,EOSC-V,EOSC_V 471-W/LEC/TU1,EOSC_V 471-W,TU1,"Allen, Susan Elizabeth"
UBCV,2024-2025,EOS,210,Restricted,2024-09-03,15:30,17:30,LAB,EOSC-V,EOSC_V 350-W/LAB/L1B,EOSC_V 350-W,L1B, 
UBCV,2024-2025,EOS,210,Restricted,2024-09-05,16:00,19:00,LAB,EOSC-V,EOSC_V 323-W/LAB/L1B,EOSC_V 323-W,L1B, 
