Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,LSK,201,General,2024-08-28,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - LSK 200, LSK 201, LSK 460, LSK 462", , , 
UBCV,2024-2025,LSK,462,General,2024-08-28,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - LSK 200, LSK 201, LSK 460, LSK 462", , , 
UBCV,2024-2025,LSK,200,General,2024-08-28,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - LSK 200, LSK 201, LSK 460, LSK 462", , , 
UBCV,2024-2025,LSK,200,General,2024-09-04,9:00,10:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 2, 2024) 9:00 - LSK 200", , , 
UBCV,2024-2025,LSK,200,General,2024-09-04,10:00,11:00,LEC,MATH-V,MATH_V 317-W/LEC/101,MATH_V 317-W,101,"Behrend, Kai"
UBCV,2024-2025,LSK,200,General,2024-09-04,11:00,12:00,LEC,PSYC-V,PSYC_V 307-W/LEC/101,PSYC_V 307-W,101, 
UBCV,2024-2025,LSK,200,General,2024-09-04,12:00,14:00,LEC,NSCI-V,NSCI_V 200-W/LEC/001,NSCI_V 200-W,001,"O'Connor, Timothy"
UBCV,2024-2025,LSK,200,General,2024-09-04,14:00,15:30,LEC,GEOG-V,GEOG_V 202-W/ LEC/101,GEOG_V 202-W,101,"Blair, Alec"
UBCV,2024-2025,LSK,200,General,2024-09-04,15:30,17:00,LEC,CPSC-V,CPSC_V 304-W/LEC/103,CPSC_V 304-W,103,"Pottinger, Rachel"
UBCV,2024-2025,LSK,460,General,2024-08-29,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - LSK 200, LSK 201, LSK 460, LSK 462", , , 
UBCV,2024-2025,LSK,201,General,2024-08-29,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - LSK 200, LSK 201, LSK 460, LSK 462", , , 
UBCV,2024-2025,LSK,462,General,2024-08-29,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - LSK 200, LSK 201, LSK 460, LSK 462", , , 
UBCV,2024-2025,LSK,200,General,2024-08-29,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - LSK 200, LSK 201, LSK 460, LSK 462", , , 
UBCV,2024-2025,LSK,200,General,2024-09-05,9:30,11:00,LEC,BIOL-V,BIOL_V 336-W/LEC/101,BIOL_V 336-W,101,"Otto, Sarah"
UBCV,2024-2025,LSK,200,General,2024-09-05,11:00,12:00,LEC,ANTH-V,ANTH_V 100A-W/LEC/002,ANTH_V 100A-W,002,"Shiva, Amirpouyan"
UBCV,2024-2025,LSK,200,General,2024-09-05,12:30,14:00,LEC,PSYC-V,PSYC_V 301-W/LEC/001,PSYC_V 301-W,001,"Hosking, Jeremy"
UBCV,2024-2025,LSK,200,General,2024-09-05,14:00,15:30,LEC,CRWR-V,CRWR_V 213-W/LEC/001,CRWR_V 213-W,001,"Moss, Jennifer"
UBCV,2024-2025,LSK,200,General,2024-09-05,15:30,17:00,LEC,CRWR-V,CRWR_V 213-W/LEC/CAP,CRWR_V 213-W,CAP,"Moss, Jennifer"
UBCV,2024-2025,LSK,460,General,2024-08-30,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - LSK 200, LSK 201, LSK 460, LSK 462", , , 
UBCV,2024-2025,LSK,201,General,2024-08-30,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - LSK 200, LSK 201, LSK 460, LSK 462", , , 
UBCV,2024-2025,LSK,462,General,2024-08-30,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - LSK 200, LSK 201, LSK 460, LSK 462", , , 
UBCV,2024-2025,LSK,200,General,2024-08-30,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - LSK 200, LSK 201, LSK 460, LSK 462", , , 
UBCV,2024-2025,LSK,200,General,2024-09-06,9:00,10:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 2, 2024) 9:00 - LSK 200", , , 
UBCV,2024-2025,LSK,200,General,2024-09-06,10:00,11:00,LEC,MATH-V,MATH_V 317-W/LEC/101,MATH_V 317-W,101,"Behrend, Kai"
UBCV,2024-2025,LSK,200,General,2024-09-06,11:00,12:00,LEC,PSYC-V,PSYC_V 307-W/LEC/101,PSYC_V 307-W,101, 
UBCV,2024-2025,LSK,200,General,2024-09-06,15:30,17:00,LEC,CPSC-V,CPSC_V 304-W/LEC/103,CPSC_V 304-W,103,"Pottinger, Rachel"
UBCV,2024-2025,LSK,201,General,2024-09-02,8:00,9:00,LEC,MATH-V,MATH_V 255-W/LEC/001/101, ,101,"Dao Duc, Khanh"
UBCV,2024-2025,LSK,201,General,2024-09-02,9:00,10:00,LEC,MATH-V,MATH_V 316-W/LEC/001, ,101, 
UBCV,2024-2025,LSK,201,General,2024-09-02,10:00,11:00,LEC,PSYC-V,PSYC_V 315-W/LEC/001,PSYC_V 315-W,001,"Baron, Andrew"
UBCV,2024-2025,LSK,201,General,2024-09-02,11:00,12:00,LEC,PSYC-V,PSYC_V 315-W/LEC/002,PSYC_V 315-W,002,"Baron, Andrew"
UBCV,2024-2025,LSK,201,General,2024-09-02,12:00,13:00,LEC,PSYC-V,PSYC_V 307-W/LEC/102,PSYC_V 307-W,102, 
UBCV,2024-2025,LSK,201,General,2024-09-02,13:00,14:00,LEC,MATH-V,MATH_V 302-W/LEC/101,MATH_V 302-W,101,"Hermon, Jonathan"
UBCV,2024-2025,LSK,201,General,2024-09-02,14:00,15:00,LEC,PHIL-V,PHIL_V 385-W/LEC/001,PHIL_V 385-W,001,"Kraal, Anders"
UBCV,2024-2025,LSK,201,General,2024-09-02,15:00,16:00,LEC,CPSC-V,CPSC_V 317-W/LEC/102,CPSC_V 317-W,102,"Raiyat, Maryam"
UBCV,2024-2025,LSK,201,General,2024-09-02,16:00,17:00,LEC,MATH-V,MATH_V 302-W/LEC/102,MATH_V 302-W,102,"Hermon, Jonathan"
UBCV,2024-2025,LSK,201,General,2024-09-03,9:30,11:00,LEC,MATH-V,MATH_V 220-W/LEC/101,MATH_V 220-W,101,"Demirbas, Seckin"
UBCV,2024-2025,LSK,201,General,2024-09-03,11:00,12:30,LEC,PSYC-V,PSYC_V 350-W/LEC/4,PSYC_V 350-W,002,"Dawson, Samantha"
UBCV,2024-2025,LSK,201,General,2024-09-03,12:30,14:00,LEC,ECON-V,ECON_V 355-W/LEC/001,ECON_V 355-W,001,"Copeland, Brian"
UBCV,2024-2025,LSK,201,General,2024-09-03,14:00,15:30,LEC,PSYC-V,PSYC_V 322-W/LEC/001,PSYC_V 322-W,001,"Assanand, Sunaina"
UBCV,2024-2025,LSK,201,General,2024-09-03,15:30,17:00,LEC,PSYC-V,PSYC_V 322-W/LEC/003,PSYC_V 322-W,003,"Assanand, Sunaina"
UBCV,2024-2025,LSK,201,General,2024-09-04,8:00,9:00,LEC,MATH-V,MATH_V 255-W/LEC/001/101, ,101,"Dao Duc, Khanh"
UBCV,2024-2025,LSK,201,General,2024-09-04,9:00,10:00,LEC,MATH-V,MATH_V 316-W/LEC/001, ,101, 
UBCV,2024-2025,LSK,201,General,2024-09-04,10:00,11:00,LEC,PSYC-V,PSYC_V 315-W/LEC/001,PSYC_V 315-W,001,"Baron, Andrew"
UBCV,2024-2025,LSK,201,General,2024-09-04,11:00,12:00,LEC,PSYC-V,PSYC_V 315-W/LEC/002,PSYC_V 315-W,002,"Baron, Andrew"
UBCV,2024-2025,LSK,201,General,2024-09-04,12:00,13:00,LEC,PSYC-V,PSYC_V 307-W/LEC/102,PSYC_V 307-W,102, 
UBCV,2024-2025,LSK,201,General,2024-09-04,13:00,14:00,LEC,MATH-V,MATH_V 302-W/LEC/101,MATH_V 302-W,101,"Hermon, Jonathan"
UBCV,2024-2025,LSK,201,General,2024-09-04,14:00,15:00,LEC,PHIL-V,PHIL_V 385-W/LEC/001,PHIL_V 385-W,001,"Kraal, Anders"
UBCV,2024-2025,LSK,201,General,2024-09-04,15:00,16:00,LEC,CPSC-V,CPSC_V 317-W/LEC/102,CPSC_V 317-W,102,"Raiyat, Maryam"
UBCV,2024-2025,LSK,201,General,2024-09-04,16:00,17:00,LEC,MATH-V,MATH_V 302-W/LEC/102,MATH_V 302-W,102,"Hermon, Jonathan"
UBCV,2024-2025,LSK,201,General,2024-09-05,9:30,11:00,LEC,MATH-V,MATH_V 220-W/LEC/101,MATH_V 220-W,101,"Demirbas, Seckin"
UBCV,2024-2025,LSK,201,General,2024-09-05,11:00,12:30,LEC,PSYC-V,PSYC_V 350-W/LEC/4,PSYC_V 350-W,002,"Dawson, Samantha"
UBCV,2024-2025,LSK,201,General,2024-09-05,12:30,14:00,LEC,ECON-V,ECON_V 355-W/LEC/001,ECON_V 355-W,001,"Copeland, Brian"
UBCV,2024-2025,LSK,201,General,2024-09-05,14:00,15:30,LEC,PSYC-V,PSYC_V 322-W/LEC/001,PSYC_V 322-W,001,"Assanand, Sunaina"
UBCV,2024-2025,LSK,201,General,2024-09-05,15:30,17:00,LEC,PSYC-V,PSYC_V 322-W/LEC/003,PSYC_V 322-W,003,"Assanand, Sunaina"
UBCV,2024-2025,LSK,201,General,2024-09-06,8:00,9:00,LEC,MATH-V,MATH_V 255-W/LEC/001/101, ,101,"Dao Duc, Khanh"
UBCV,2024-2025,LSK,201,General,2024-09-06,9:00,10:00,LEC,MATH-V,MATH_V 316-W/LEC/001, ,101, 
UBCV,2024-2025,LSK,201,General,2024-09-06,10:00,11:00,LEC,PSYC-V,PSYC_V 315-W/LEC/001,PSYC_V 315-W,001,"Baron, Andrew"
UBCV,2024-2025,LSK,201,General,2024-09-06,11:00,12:00,LEC,PSYC-V,PSYC_V 315-W/LEC/002,PSYC_V 315-W,002,"Baron, Andrew"
UBCV,2024-2025,LSK,201,General,2024-09-06,12:00,13:00,LEC,PSYC-V,PSYC_V 307-W/LEC/102,PSYC_V 307-W,102, 
UBCV,2024-2025,LSK,201,General,2024-09-06,13:00,14:00,LEC,MATH-V,MATH_V 302-W/LEC/101,MATH_V 302-W,101,"Hermon, Jonathan"
UBCV,2024-2025,LSK,201,General,2024-09-06,14:00,15:00,LEC,PHIL-V,PHIL_V 385-W/LEC/001,PHIL_V 385-W,001,"Kraal, Anders"
UBCV,2024-2025,LSK,201,General,2024-09-06,15:00,16:00,LEC,CPSC-V,CPSC_V 317-W/LEC/102,CPSC_V 317-W,102,"Raiyat, Maryam"
UBCV,2024-2025,LSK,201,General,2024-09-06,16:00,17:00,LEC,MATH-V,MATH_V 302-W/LEC/102,MATH_V 302-W,102,"Hermon, Jonathan"
UBCV,2024-2025,LSK,310,General,2024-08-26,7:00,22:00,WRB-ACTIVE,WRB_UBC,"24S Maintenance  Mon, Tue, Wed, Thu, Fri, Sat, Sun (week(s): August 19, 2024-August 26, 2024) 7:00 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-09-02,7:00,17:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue (week(s): September 2, 2024) 7:00 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-09-02,10:00,11:00,LEC,FREN-V,FREN_V 201-W/102,FREN_V 201-W,102,"Ollivier-Budisa, Cecile"
UBCV,2024-2025,LSK,310,General,2024-09-02,11:00,12:00,LEC,CHIN-V,CHIN_V 231-W/LEC/011,CHIN_V 231-W,011, 
UBCV,2024-2025,LSK,310,General,2024-09-02,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed (week(s): September 2, 2024-December 2, 2024) 12:30 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-09-02,17:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue, Wed, Thu, Fri (week(s): September 2, 2024-September 23, 2024) 17:00 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-08-27,7:00,22:00,WRB-ACTIVE,WRB_UBC,"24S Maintenance  Mon, Tue, Wed, Thu, Fri, Sat, Sun (week(s): August 19, 2024-August 26, 2024) 7:00 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-09-03,7:00,17:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue (week(s): September 2, 2024) 7:00 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-09-03,17:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue, Wed, Thu, Fri (week(s): September 2, 2024-September 23, 2024) 17:00 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-09-03,9:30,11:00,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 9, 2024) 9:30 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-09-03,11:00,12:30,LEC,MDVL-V,MDVL_V 210-W/LEC/101,MDVL_V 210-W,101,"Partridge, Stephen"
UBCV,2024-2025,LSK,310,General,2024-09-03,14:00,17:00,LEC,BIOL-V,BIOL_V 180-W/Lec/1F1,BIOL_V 180-W,1F1,"Rosen, David"
UBCV,2024-2025,LSK,310,General,2024-08-28,7:00,22:00,WRB-ACTIVE,WRB_UBC,"24S Maintenance  Mon, Tue, Wed, Thu, Fri, Sat, Sun (week(s): August 19, 2024-August 26, 2024) 7:00 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-09-04,10:00,11:00,LEC,FREN-V,FREN_V 201-W/102,FREN_V 201-W,102,"Ollivier-Budisa, Cecile"
UBCV,2024-2025,LSK,310,General,2024-09-04,11:00,12:00,LEC,CHIN-V,CHIN_V 231-W/LEC/011,CHIN_V 231-W,011, 
UBCV,2024-2025,LSK,310,General,2024-09-04,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed (week(s): September 2, 2024-December 2, 2024) 12:30 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-09-04,17:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue, Wed, Thu, Fri (week(s): September 2, 2024-September 23, 2024) 17:00 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-09-04,9:00,9:30,WRB-ACTIVE,WRB_UBC,"24WT1 Wednesday (week(s): September 2, 2024) 9:00 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-09-04,14:00,17:00,WRB-ACTIVE,WRB_UBC,"24WT1 Wednesday (week(s): September 2, 2024-December 2, 2024) 14:00 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-08-29,7:00,22:00,WRB-ACTIVE,WRB_UBC,"24S Maintenance  Mon, Tue, Wed, Thu, Fri, Sat, Sun (week(s): August 19, 2024-August 26, 2024) 7:00 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-09-05,17:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue, Wed, Thu, Fri (week(s): September 2, 2024-September 23, 2024) 17:00 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-09-05,9:30,11:00,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 9, 2024) 9:30 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-09-05,11:00,12:30,LEC,MDVL-V,MDVL_V 210-W/LEC/101,MDVL_V 210-W,101,"Partridge, Stephen"
UBCV,2024-2025,LSK,310,General,2024-09-05,14:00,17:00,LEC,BIOL-V,BIOL_V 180-W/Lec/1L2,BIOL_V 180-W,1L2,"Sun, Chin"
UBCV,2024-2025,LSK,310,General,2024-08-30,7:00,22:00,WRB-ACTIVE,WRB_UBC,"24S Maintenance  Mon, Tue, Wed, Thu, Fri, Sat, Sun (week(s): August 19, 2024-August 26, 2024) 7:00 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-09-06,10:00,11:00,LEC,FREN-V,FREN_V 201-W/102,FREN_V 201-W,102,"Ollivier-Budisa, Cecile"
UBCV,2024-2025,LSK,310,General,2024-09-06,11:00,12:00,LEC,CHIN-V,CHIN_V 231-W/LEC/011,CHIN_V 231-W,011, 
UBCV,2024-2025,LSK,310,General,2024-09-06,17:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue, Wed, Thu, Fri (week(s): September 2, 2024-September 23, 2024) 17:00 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-08-31,7:00,22:00,WRB-ACTIVE,WRB_UBC,"24S Maintenance  Mon, Tue, Wed, Thu, Fri, Sat, Sun (week(s): August 19, 2024-August 26, 2024) 7:00 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-09-07,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Sat, Sun (week(s): September 2, 2024-September 23, 2024) 7:00 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-09-01,7:00,22:00,WRB-ACTIVE,WRB_UBC,"24S Maintenance  Mon, Tue, Wed, Thu, Fri, Sat, Sun (week(s): August 19, 2024-August 26, 2024) 7:00 - LSK 310", , , 
UBCV,2024-2025,LSK,310,General,2024-09-08,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Sat, Sun (week(s): September 2, 2024-September 23, 2024) 7:00 - LSK 310", , , 
UBCV,2024-2025,LSK,460,General,2024-09-02,9:00,10:00,DIS,MATH-V,MATH_V 100-W/DIS/B12,MATH_V 100-W,B12, 
UBCV,2024-2025,LSK,460,General,2024-09-02,10:00,11:00,DIS,MATH-V,MATH_V 100-W/DIS/A21,MATH_V 100-W,A21, 
UBCV,2024-2025,LSK,460,General,2024-09-02,11:00,12:30,SEM,SPPH-V,SPPH_V 404-W/001,SPPH_V 404-W,001,"Rivers, Melanie"
UBCV,2024-2025,LSK,460,General,2024-09-02,12:30,14:00,LEC,GEOS-V,GEOS_V 370-W/LEC/101,GEOS_V 370-W,101, 
UBCV,2024-2025,LSK,460,General,2024-09-02,14:00,17:00,WRB-ACTIVE,WRB_UBC,TAWLTrainingWorkshop 02-Sep-2024 7:00 - LSK 460, , , 
UBCV,2024-2025,LSK,460,General,2024-09-02,14:00,15:30,LEC,GEOG-V,GEOG_V 364-W/LEC/101,GEOG_V 364-W,101,"Peck, Jamie"
UBCV,2024-2025,LSK,460,General,2024-09-02,15:30,17:00,LEC,KIN-V,KIN_V 450-W/LEC/001,KIN_V 450-W,001,"Bennett, Erica"
UBCV,2024-2025,LSK,460,General,2024-09-03,9:00,12:00,LEC,NURS-V,NURS_V 345-W/LEC/001,NURS_V 345-W,001,"Mahy, Nancy"
UBCV,2024-2025,LSK,460,General,2024-09-03,12:00,16:30,WRB-ACTIVE,WRB_UBC,Imagine Day 2024 03-Sep-2024 7:30 - LSK 460, , , 
UBCV,2024-2025,LSK,460,General,2024-09-03,12:30,14:00,SEM,ISCI-V,ISCI_V 300-W/SEM/101,ISCI_V 300-W,101,"Gabriel, Denise"
UBCV,2024-2025,LSK,460,General,2024-09-03,14:00,15:00,DIS,MATH-V,MATH_V 100-W/DIS/A13,MATH_V 100-W,A13, 
UBCV,2024-2025,LSK,460,General,2024-09-03,15:30,17:00,LEC,SOCI-V,SOCI_V 360-W/LEC/101,SOCI_V 360-W,101,"Tindall, David"
UBCV,2024-2025,LSK,460,General,2024-09-04,11:00,12:30,SEM,SPPH-V,SPPH_V 404-W/001,SPPH_V 404-W,001,"Rivers, Melanie"
UBCV,2024-2025,LSK,460,General,2024-09-04,12:30,14:00,LEC,GEOS-V,GEOS_V 370-W/LEC/101,GEOS_V 370-W,101, 
UBCV,2024-2025,LSK,460,General,2024-09-04,14:00,15:30,LEC,GEOG-V,GEOG_V 364-W/LEC/101,GEOG_V 364-W,101,"Peck, Jamie"
UBCV,2024-2025,LSK,460,General,2024-09-04,15:30,17:00,LEC,KIN-V,KIN_V 450-W/LEC/001,KIN_V 450-W,001,"Bennett, Erica"
UBCV,2024-2025,LSK,460,General,2024-09-04,9:00,11:00,DIS,MATH-V,MATH_V 180-W/DIS/D1D,MATH_V 180-W,D1D, 
UBCV,2024-2025,LSK,460,General,2024-09-05,15:30,17:00,LEC,SOCI-V,SOCI_V 360-W/LEC/101,SOCI_V 360-W,101,"Tindall, David"
UBCV,2024-2025,LSK,460,General,2024-09-05,9:00,10:00,DIS,MATH-V,MATH_V 100-W/DIS/C28,MATH_V 100-W,C28, 
UBCV,2024-2025,LSK,460,General,2024-09-05,10:00,11:00,DIS,MATH-V,MATH_V 100-W/DIS/A27,MATH_V 100-W,A27, 
UBCV,2024-2025,LSK,460,General,2024-09-05,11:00,12:00,DIS,CHBE-V,CHBE_V 474-W/DIS/T1A,CHBE_V 474-W,T1A,"Bagherzadeh Hosseini, Seyyed Alireza"
UBCV,2024-2025,LSK,460,General,2024-09-05,12:00,13:00,DIS,MATH-V,MATH_V 100-W/DIS/A35,MATH_V 100-W,A35, 
UBCV,2024-2025,LSK,460,General,2024-09-05,14:00,15:00,DIS,MATH-V,MATH_V 100-W/DIS/A43,MATH_V 100-W,A43, 
UBCV,2024-2025,LSK,460,General,2024-09-06,9:00,10:00,DIS,MATH-V,MATH_V 100-W/DIS/A38,MATH_V 100-W,A38, 
UBCV,2024-2025,LSK,460,General,2024-09-06,10:00,11:00,DIS,MATH-V,MATH_V 100-W/DIS/A24,MATH_V 100-W,A24, 
UBCV,2024-2025,LSK,460,General,2024-09-06,11:00,12:00,DIS,MATH-V,MATH_V 100-W/DIS/A16,MATH_V 100-W,A16, 
UBCV,2024-2025,LSK,460,General,2024-09-06,12:00,13:00,DIS,MATH-V,MATH_V 100-W/DIS/B35,MATH_V 100-W,B35, 
UBCV,2024-2025,LSK,460,General,2024-09-06,13:00,14:00,DIS,MATH-V,MATH_V 100-W/DIS/A33,MATH_V 100-W,A33, 
UBCV,2024-2025,LSK,460,General,2024-09-06,14:00,15:00,DIS,MATH-V,MATH_V 100-W/DIS/A48,MATH_V 100-W,A48, 
UBCV,2024-2025,LSK,462,General,2024-09-02,7:00,21:30,WRB-ACTIVE,WRB_UBC,"Maintenance Mon, Tue (week(s): September 2, 2024) 7:00 - LSK 462", , , 
UBCV,2024-2025,LSK,462,General,2024-09-02,9:00,10:00,SEM,SCIE-V,SCIE_V 113-W/Sem/09A,SCIE_V 113-W,09A, 
