Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,ESB,1012,General,2024-09-05,14:00,15:30,LEC,ELEC-V,ELEC_V 221-W/LEC/101,ELEC_V 221-W,101,"Di Matteo, Olivia"
UBCV,2024-2025,ESB,1012,General,2024-09-05,15:30,17:00,LEC,KIN-V,KIN_V 211-W/LEC/001,KIN_V 211-W,001,"Hodges, Nicola"
UBCV,2024-2025,ESB,1012,General,2024-09-05,17:00,18:30,LEC,CPSC-V,CPSC_V 425-W/LEC/101,CPSC_V 425-W,101,"Sigal, Leonid"
UBCV,2024-2025,ESB,1012,General,2024-08-30,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 19, 2024-August 26, 2024) 7:00 - ESB 1012, ESB 1013", , , 
UBCV,2024-2025,ESB,1013,General,2024-08-30,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 19, 2024-August 26, 2024) 7:00 - ESB 1012, ESB 1013", , , 
UBCV,2024-2025,ESB,1012,General,2024-09-06,11:00,12:00,LEC,EOSC-V,EOSC_V 112-W/LEC/101,EOSC_V 112-W,101,"Baker, Melissa"
UBCV,2024-2025,ESB,1012,General,2024-09-06,12:00,13:00,LEC,FNH-V,FNH_V 200-W/LEC/101,FNH_V 200-W,101,"Madadi Noei, Azita"
UBCV,2024-2025,ESB,1012,General,2024-09-06,13:00,14:00,LEC,STAT-V,STAT_V 203-W/LEC/103,STAT_V 203-W,103,"Lee, Melissa"
UBCV,2024-2025,ESB,1012,General,2024-09-06,14:00,15:00,LEC,ATSC-V,ATSC_V 201-W/LEC/101,ATSC_V 201-W,101,"Stull, Roland"
UBCV,2024-2025,ESB,1012,General,2024-09-06,15:00,16:00,LEC,MECH-V,MECH_V 375-W/LEC/101,MECH_V 375-W,101,"Hendra, Graham"
UBCV,2024-2025,ESB,1012,General,2024-09-06,9:00,11:00,LEC,ELEC-V,ELEC_V 315-W/LEC/101,ELEC_V 315-W,101,"Madden, John"
UBCV,2024-2025,ESB,1013,General,2024-09-02,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-09-02,13:00,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 2, 2024) 13:00 - ESB 1013", , , 
UBCV,2024-2025,ESB,1013,General,2024-09-02,14:00,15:30,LEC,HIST-V,HIST_V 240-W/LEC/1,HIST_V 240-W,101,"Christopoulos, John"
UBCV,2024-2025,ESB,1013,General,2024-09-02,15:30,17:00,LEC,CPSC-V,CPSC_V 344-W/LEC/101,CPSC_V 344-W,101, 
UBCV,2024-2025,ESB,1013,General,2024-09-03,8:00,9:30,LEC,DSCI-V,DSCI_V 100-W/LEC/3,DSCI_V 100-W,008,"Meng, Vivian"
UBCV,2024-2025,ESB,1013,General,2024-09-03,10:00,12:00,EXP,EDUC-V,EDUC_V 315A-W/EXP/301,EDUC_V 315A-W,301, 
UBCV,2024-2025,ESB,1013,General,2024-09-03,12:00,17:00,WRB-ACTIVE,WRB_UBC,Imagine Day 2024 03-Sep-2024 12:00 - ESB 1013, , , 
UBCV,2024-2025,ESB,1013,General,2024-09-03,12:30,14:00,LEC,CPSC-V,CPSC_V 213-W/LEC/101,CPSC_V 213-W,101,"Johnson, Jordon"
UBCV,2024-2025,ESB,1013,General,2024-09-03,14:00,15:30,LEC,BIOL-V,BIOL_V 200-W/LEC/103,BIOL_V 200-W,103,"Song, Liang"
UBCV,2024-2025,ESB,1013,General,2024-09-03,15:30,17:30,LEC,CPEN-V,CPEN_V 211-W/LEC/101,CPEN_V 211-W,101,"Aamodt, Tor"
UBCV,2024-2025,ESB,1013,General,2024-09-04,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-09-04,13:00,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 2, 2024) 13:00 - ESB 1013", , , 
UBCV,2024-2025,ESB,1013,General,2024-09-04,15:30,17:00,LEC,CPSC-V,CPSC_V 344-W/LEC/101,CPSC_V 344-W,101, 
UBCV,2024-2025,ESB,1013,General,2024-09-04,8:00,10:00,LEC,MATH-V,MATH_V 100-W/LEC/1A1,MATH_V 100-W,1A1,"Silberman, Lior"
UBCV,2024-2025,ESB,1013,General,2024-09-04,10:00,12:00,LEC,MATH-V,MATH_V 100-W/LEC/1A2,MATH_V 100-W,1A2,"Rechnitzer, Andrew"
UBCV,2024-2025,ESB,1013,General,2024-09-04,14:00,15:30,LEC,MATH-V,MATH_V 221-W/LEC/102,MATH_V 221-W,102,"Leung, Fok-Shuen"
UBCV,2024-2025,ESB,1013,General,2024-09-05,8:00,9:30,LEC,DSCI-V,DSCI_V 100-W/LEC/3,DSCI_V 100-W,008,"Meng, Vivian"
UBCV,2024-2025,ESB,1013,General,2024-09-05,12:30,14:00,LEC,CPSC-V,CPSC_V 213-W/LEC/101,CPSC_V 213-W,101,"Johnson, Jordon"
UBCV,2024-2025,ESB,1013,General,2024-09-05,14:00,15:30,LEC,BIOL-V,BIOL_V 200-W/LEC/103,BIOL_V 200-W,103,"Song, Liang"
UBCV,2024-2025,ESB,1013,General,2024-09-05,15:30,17:30,LEC,CPEN-V,CPEN_V 211-W/LEC/101,CPEN_V 211-W,101,"Aamodt, Tor"
UBCV,2024-2025,ESB,1013,General,2024-09-05,10:00,12:00,EXP,EDUC-V,EDUC_V 315A-W/EXP/001,EDUC_V 315A-W,001, 
UBCV,2024-2025,ESB,1013,General,2024-09-05,17:30,19:30,DIS,ELEC-V,ELEC_V 342-W/DIS/T1A,ELEC_V 342-W,T1A,"Linares, Luis"
UBCV,2024-2025,ESB,1013,General,2024-09-06,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-09-06,13:00,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed, Fri (week(s): September 2, 2024-December 2, 2024) 13:00 - ESB 1013", , , 
UBCV,2024-2025,ESB,1013,General,2024-09-06,14:00,15:30,LEC,MATH-V,MATH_V 221-W/LEC/102,MATH_V 221-W,102,"Leung, Fok-Shuen"
UBCV,2024-2025,ESB,1013,General,2024-09-06,10:00,12:00,LEC,MATH-V,MATH_V 100-W/LEC/1C1,MATH_V 100-W,1C1,"Wetton, Brian"
UBCV,2024-2025,ESB,2012,General,2024-08-26,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 19, 2024-August 26, 2024) 7:00 - ESB 2012", , , 
UBCV,2024-2025,ESB,2012,General,2024-09-02,9:00,10:30,SEM,SPPH-V,SPPH_V 542-W/SEM/WB1,SPPH_V 542-W,WB1,"Morgan, Steven"
UBCV,2024-2025,ESB,2012,General,2024-09-02,11:00,12:00,LEC,PHIL-V,PHIL_V 330-W/LEC/001,PHIL_V 330-W,001,"Bedke, Matthew"
UBCV,2024-2025,ESB,2012,General,2024-09-02,12:00,14:00,LEC,ASIA-V,ASIA_V 356-W/LEC/011,ASIA_V 356-W,011,"An, Ji Yoon"
UBCV,2024-2025,ESB,2012,General,2024-09-02,14:00,15:00,LEC,EOSC-V,EOSC_V 323-W/LEC/101,EOSC_V 323-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,2012,General,2024-09-02,15:00,17:00,LEC,ELEC-V,ELEC_V 202-W/LEC/101,ELEC_V 202-W,101,"Cheng, Kuang-Wei"
UBCV,2024-2025,ESB,2012,General,2024-08-27,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 19, 2024-August 26, 2024) 7:00 - ESB 2012", , , 
UBCV,2024-2025,ESB,2012,General,2024-09-03,7:30,13:30,WRB-ACTIVE,WRB_UBC,Imagine Day 2024 03-Sep-2024 7:30 - ESB 2012, , , 
UBCV,2024-2025,ESB,2012,General,2024-09-03,9:00,10:30,SEM,SPPH-V,SPPH_V 304-W/SEM/1,SPPH_V 304-W,WB1,"Morgan, Steven"
UBCV,2024-2025,ESB,2012,General,2024-09-03,11:00,12:30,LEC,MANU-V,MANU_V 465-W/101,MANU_V 465-W,101,"Mohammadpanah Foroutaghe, Ahmad"
UBCV,2024-2025,ESB,2012,General,2024-09-03,12:30,14:00,LEC,MICB-V,MICB_V 405-W/LEC/101,MICB_V 405-W,101,"Hirst, Martin"
UBCV,2024-2025,ESB,2012,General,2024-09-03,14:00,15:30,LEC,NURS-V,NURS_V 280-W/LEC/101,NURS_V 280-W,101,"Gilbert, Kristen"
UBCV,2024-2025,ESB,2012,General,2024-09-03,15:30,17:00,LEC,FRE-V,FRE_V 306-W/LEC/001,FRE_V 306-W,001,"Taylor, Karen"
UBCV,2024-2025,ESB,2012,General,2024-09-03,17:00,20:00,LEC,MINE-V,MINE_V 470-W/101/LEC, ,101,"Himmelright, Justin"
UBCV,2024-2025,ESB,2012,General,2024-08-28,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 19, 2024-August 26, 2024) 7:00 - ESB 2012", , , 
UBCV,2024-2025,ESB,2012,General,2024-09-04,11:00,12:00,LEC,PHIL-V,PHIL_V 330-W/LEC/001,PHIL_V 330-W,001,"Bedke, Matthew"
UBCV,2024-2025,ESB,2012,General,2024-09-04,12:00,14:00,LEC,ASIA-V,ASIA_V 356-W/LEC/011,ASIA_V 356-W,011,"An, Ji Yoon"
UBCV,2024-2025,ESB,2012,General,2024-09-04,14:00,15:00,LEC,EOSC-V,EOSC_V 323-W/LEC/101,EOSC_V 323-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,2012,General,2024-09-04,15:00,17:00,LEC,ELEC-V,ELEC_V 202-W/LEC/101,ELEC_V 202-W,101,"Cheng, Kuang-Wei"
UBCV,2024-2025,ESB,2012,General,2024-09-04,10:00,11:00,WRB-ACTIVE,WRB_UBC,"24WT1 Wed, Fri (week(s): September 2, 2024-December 2, 2024) 10:00 - ESB 2012", , , 
UBCV,2024-2025,ESB,2012,General,2024-08-29,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 19, 2024-August 26, 2024) 7:00 - ESB 2012", , , 
UBCV,2024-2025,ESB,2012,General,2024-09-05,11:00,12:30,LEC,MANU-V,MANU_V 465-W/101,MANU_V 465-W,101,"Mohammadpanah Foroutaghe, Ahmad"
UBCV,2024-2025,ESB,2012,General,2024-09-05,12:30,14:00,LEC,MICB-V,MICB_V 405-W/LEC/101,MICB_V 405-W,101,"Hirst, Martin"
UBCV,2024-2025,ESB,2012,General,2024-09-05,14:00,15:30,LEC,NURS-V,NURS_V 280-W/LEC/101,NURS_V 280-W,101,"Gilbert, Kristen"
UBCV,2024-2025,ESB,2012,General,2024-09-05,15:30,17:00,LEC,FRE-V,FRE_V 306-W/LEC/001,FRE_V 306-W,001,"Taylor, Karen"
UBCV,2024-2025,ESB,2012,General,2024-09-05,9:30,11:00,LEC,MINE-V,MINE_V 465-W/LEC/101-2, ,101,"Ghoreishi-Madiseh, Seyed"
UBCV,2024-2025,ESB,2012,General,2024-08-30,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 19, 2024-August 26, 2024) 7:00 - ESB 2012", , , 
UBCV,2024-2025,ESB,2012,General,2024-09-06,11:00,12:00,LEC,PHIL-V,PHIL_V 330-W/LEC/001,PHIL_V 330-W,001,"Bedke, Matthew"
UBCV,2024-2025,ESB,2012,General,2024-09-06,10:00,11:00,WRB-ACTIVE,WRB_UBC,"24WT1 Wed, Fri (week(s): September 2, 2024-December 2, 2024) 10:00 - ESB 2012", , , 
UBCV,2024-2025,ESB,2012,General,2024-09-06,12:00,15:00,LEC,EECE-V,EECE_V 571B-W/LEC/107,EECE_V 571B-W,107,"Wang, Zehua"
UBCV,2024-2025,ESB,2012,General,2024-09-06,15:00,16:30,THS,MATH-V,MATH_V 649-W/THS/001,MATH_V 649-W,001, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-02,9:00,10:00,LAB,STAT-V,STAT_V 406-WLAB/1,STAT_V 406-W,L1A, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-02,10:00,11:00,LAB,STAT-V,STAT_V 200-W/LAB/002,STAT_V 200-W,L1B, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-02,12:00,13:00,LAB,STAT-V,STAT_V 251-W/LAB/001,STAT_V 251-W,L1A, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-02,13:00,14:00,LAB,STAT-V,STAT_V 305-W/LAB/L1B,STAT_V 305-W,L1B, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-03,12:00,13:00,LAB,STAT-V,STAT_V 200-W/LAB/003,STAT_V 200-W,L1C, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-03,13:00,14:00,LAB,STAT-V,STAT_V 200-W/LAB/005,STAT_V 200-W,L1E, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-03,16:00,17:00,LAB,STAT-V,STAT_V 300-W/LAB/L1A,STAT_V 300-W,L1A, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-04,8:00,9:00,LAB,STAT-V,STAT_V 406-WLAB/3,STAT_V 406-W,L1C, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-04,9:00,10:00,LAB,STAT-V,STAT_V 200-W/LAB/017,STAT_V 200-W,L1R, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-04,10:00,11:00,LAB,STAT-V,STAT_V 200-W/LAB/2,STAT_V 200-W,L1S, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-04,12:00,13:00,LAB,STAT-V,STAT_V 251-W/LAB/002,STAT_V 251-W,L1C, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-04,14:00,15:00,LAB,STAT-V,STAT_V 404-W/LAB/1,STAT_V 404-W,L1D, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-04,17:00,18:00,LAB,STAT-V,STAT_V 404-W/LAB/002,STAT_V 404-W,L1B, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-05,11:00,12:00,LAB,STAT-V,STAT_V 344-W/LAB/002,STAT_V 344-W,L1B, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-05,14:00,15:00,LAB,STAT-V,STAT_V 200-W/LAB/L1J,STAT_V 200-W,L1J, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-05,16:00,17:00,LAB,STAT-V,STAT_V 200-W/LAB/L1L,STAT_V 200-W,L1L, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-06,9:00,10:00,LAB,STAT-V,STAT_V 251-W/LAB/004,STAT_V 251-W,L1F, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-06,10:00,11:00,LAB,STAT-V,STAT_V 200-W/LAB/1,STAT_V 200-W,L1M, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-06,11:00,12:00,LAB,STAT-V,STAT_V 404-W/LAB/003,STAT_V 404-W,L1C, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-06,12:00,13:00,DIS,STAT-V,STAT_V 203-W/DIS/006,STAT_V 203-W,T1F, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-06,13:00,14:00,LAB,STAT-V,STAT_V 300-W/LAB/004,STAT_V 300-W,L1D, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-06,14:00,15:00,DIS,STAT-V,STAT_V 203-W/DIS/002,STAT_V 203-W,T1B, 
UBCV,2024-2025,ESB,1042,Restricted,2024-09-06,15:00,16:00,DIS,STAT-V,STAT_V 203-W/DIS/007,STAT_V 203-W,T1G, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-02,9:00,10:00,LAB,STAT-V,STAT_V 306-W/LAB/1B,STAT_V 306-W,L1B, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-02,10:00,11:00,LAB,STAT-V,STAT_V 200-W/LAB/001,STAT_V 200-W,L1A, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-02,12:00,13:00,DIS,STAT-V,STAT_V 203-W/DIS/004,STAT_V 203-W,T1D,"Islam, Md Jahurul"
UBCV,2024-2025,ESB,1046,Restricted,2024-09-02,13:00,14:00,LAB,STAT-V,STAT_V 306-W/LAB/1C,STAT_V 306-W,L1C, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-03,8:00,9:00,LAB,STAT-V,STAT_V 251-W/LAB/23,STAT_V 251-W,L1B, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-03,12:00,13:00,LAB,STAT-V,STAT_V 200-W/LAB/004,STAT_V 200-W,L1D, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-03,16:00,17:00,LAB,STAT-V,STAT_V 344-W/LAB/001,STAT_V 344-W,L1A, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-03,17:00,18:00,LAB,STAT-V,STAT_V 200-W/LAB/36,STAT_V 200-W,L1G, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-04,9:00,10:00,LAB,STAT-V,STAT_V 300-W/LAB/002,STAT_V 300-W,L1B, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-04,10:00,11:00,LAB,STAT-V,STAT_V 200-W/LAB/007,STAT_V 200-W,L1H, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-04,12:00,13:00,DIS,STAT-V,STAT_V 203-W/DIS/005,STAT_V 203-W,T1E,"Islam, Md Jahurul"
UBCV,2024-2025,ESB,1046,Restricted,2024-09-04,13:00,14:00,LAB,STAT-V,STAT_V 200-W/LAB/008,STAT_V 200-W,L1I, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-04,14:00,15:00,LAB,STAT-V,STAT_V 305-W/LAB/L1C,STAT_V 305-W,L1C, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-04,17:00,18:00,LAB,STAT-V,STAT_V 251-W/LAB/24,STAT_V 251-W,L1D, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-05,8:30,9:30,LAB,STAT-V,STAT_V 300-W/LAB/003,STAT_V 300-W,L1C, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-05,11:00,12:00,LAB,STAT-V,STAT_V 200-W/LAB/L1K,STAT_V 200-W,L1K, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-05,13:00,14:00,LAB,STAT-V,STAT_V 344-W/LAB/003,STAT_V 344-W,L1C, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-06,9:00,10:00,LAB,STAT-V,STAT_V 251-W/LAB/005,STAT_V 251-W,L1G, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-06,10:00,11:00,LAB,STAT-V,STAT_V 200-W/LAB/013,STAT_V 200-W,L1N, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-06,11:00,12:00,LAB,STAT-V,STAT_V 251-W/LAB/8,STAT_V 251-W,L1K, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-06,12:00,13:00,LAB,STAT-V,STAT_V 251-W/LAB/006,STAT_V 251-W,L1H, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-06,14:00,15:00,LAB,STAT-V,STAT_V 305-W/LAB/L1D,STAT_V 305-W,L1D, 
UBCV,2024-2025,ESB,1046,Restricted,2024-09-06,15:00,16:00,LAB,STAT-V,STAT_V 406-WLAB/4,STAT_V 406-W,L1D, 
UBCV,2024-2025,ESB,4192,Restricted,2024-09-02,11:00,12:30,LEC,STAT-V,STAT_V 460-W/LEC/1, ,101,"Bloem-Reddy, Benjamin"
UBCV,2024-2025,ESB,4192,Restricted,2024-09-02,14:30,16:00,LEC,STAT-V,STAT_V 551-W/LEC/101,STAT_V 551-W,101,"Joe, Harry Sue Wah"
UBCV,2024-2025,ESB,4192,Restricted,2024-09-03,13:00,14:30,LEC,STAT-V,STAT_V 535C-W/LEC/1,STAT_V 535C-W,101,"Bloem-Reddy, Benjamin"
UBCV,2024-2025,ESB,4192,Restricted,2024-09-04,11:00,12:30,LEC,STAT-V,STAT_V 460-W/LEC/1, ,101,"Bloem-Reddy, Benjamin"
UBCV,2024-2025,ESB,4192,Restricted,2024-09-04,14:30,16:00,LEC,STAT-V,STAT_V 551-W/LEC/101,STAT_V 551-W,101,"Joe, Harry Sue Wah"
UBCV,2024-2025,ESB,4192,Restricted,2024-09-05,13:00,14:30,LEC,STAT-V,STAT_V 535C-W/LEC/1,STAT_V 535C-W,101,"Bloem-Reddy, Benjamin"
