Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,HEBB,116,General,2024-09-05,11:00,12:30,LEC,DES-V,DES_V 231-W/001,DES_V 231-W,001,"Winters, Celia"
UBCV,2024-2025,HEBB,116,General,2024-09-05,13:00,15:00,DIS,MTRL-V,MTRL_V 460-W/DIS/T1A,MTRL_V 460-W,T1A,"Abdin, Yasmine"
UBCV,2024-2025,HEBB,116,General,2024-09-05,15:30,17:00,DIS,HIST-V,HIST_V 369-W/DIS/L01,HIST_V 369-W,L01,"Lanthier, Michael"
UBCV,2024-2025,HEBB,116,General,2024-09-06,12:00,13:00,LEC,PHYS-V,PHYS_V 407-W/LEC/101,PHYS_V 407-W,101,"Rozali, Moshe"
UBCV,2024-2025,HEBB,116,General,2024-09-06,10:00,11:00,DIS,PHYS-V,PHYS_V 410-W/LEC/T1B,PHYS_V 410-W,T1B, 
UBCV,2024-2025,HEBB,116,General,2024-09-06,11:00,12:00,DIS,PHIL-V,PHIL_V 100-W/DIS/L03,PHIL_V 100-W,L03, 
UBCV,2024-2025,HEBB,116,General,2024-09-06,13:00,16:00,LEC,FNH-V,FNH_V 380-W/LEC/001,FNH_V 380-W,001,"Cohen, Tamara"
UBCV,2024-2025,HEBB,B112,General,2024-09-02,9:00,10:00,SEM,SCIE-V,SCIE_V 113-W/SEM/09H,SCIE_V 113-W,09H, 
UBCV,2024-2025,HEBB,B112,General,2024-09-02,10:00,11:00,LEC,ASTR-V,ASTR_V 310-W/LEC/101,ASTR_V 310-W,101,"Gladman, Brett"
UBCV,2024-2025,HEBB,B112,General,2024-09-02,11:00,12:00,LEC,GRSJ-V,GRSJ_V 304-W/LEC/101,GRSJ_V 304-W,101,"Monestel Mora, Natacha"
UBCV,2024-2025,HEBB,B112,General,2024-09-02,12:30,13:00,LEC,PHYS-V,PHYS_V 210-W/LEC/101,PHYS_V 210-W,101,"Ives, Joss"
UBCV,2024-2025,HEBB,B112,General,2024-09-02,13:00,15:00,LAB,PHYS-V,PHYS_V 210-W/LAB/L1A,PHYS_V 210-W,L1A,"Ives, Joss"
UBCV,2024-2025,HEBB,B112,General,2024-09-02,15:30,16:00,LEC,PHYS-V,PHYS_V 210-W/LEC/102,PHYS_V 210-W,102,"Ives, Joss"
UBCV,2024-2025,HEBB,B112,General,2024-09-02,16:00,18:00,LAB,PHYS-V,PHYS_V 210-W/LAB/L1B,PHYS_V 210-W,L1B,"Ives, Joss"
UBCV,2024-2025,HEBB,B112,General,2024-09-03,9:30,11:00,SEM,SPPH-V,SPPH_V 301-W/SEM/001,SPPH_V 301-W,001,"Guhn, Martin"
UBCV,2024-2025,HEBB,B112,General,2024-09-03,11:00,12:30,LEC,CHEM-V,CHEM_V 319-W/LEC/162,CHEM_V 319-W,162,"Stoodley, Robin"
UBCV,2024-2025,HEBB,B112,General,2024-09-03,14:00,15:30,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 2, 2024) 14:00 - HEBB B112", , , 
UBCV,2024-2025,HEBB,B112,General,2024-09-04,9:00,10:00,SEM,SCIE-V,SCIE_V 113-W/SEM/09H,SCIE_V 113-W,09H, 
UBCV,2024-2025,HEBB,B112,General,2024-09-04,10:00,11:00,LEC,ASTR-V,ASTR_V 310-W/LEC/101,ASTR_V 310-W,101,"Gladman, Brett"
UBCV,2024-2025,HEBB,B112,General,2024-09-04,11:00,12:00,LEC,GRSJ-V,GRSJ_V 304-W/LEC/101,GRSJ_V 304-W,101,"Monestel Mora, Natacha"
UBCV,2024-2025,HEBB,B112,General,2024-09-04,12:30,13:00,LEC,PHYS-V,PHYS_V 210-W/LEC/101,PHYS_V 210-W,101,"Ives, Joss"
UBCV,2024-2025,HEBB,B112,General,2024-09-04,13:00,15:00,LAB,PHYS-V,PHYS_V 210-W/LAB/L1A,PHYS_V 210-W,L1A,"Ives, Joss"
UBCV,2024-2025,HEBB,B112,General,2024-09-04,15:30,16:00,LEC,PHYS-V,PHYS_V 210-W/LEC/102,PHYS_V 210-W,102,"Ives, Joss"
UBCV,2024-2025,HEBB,B112,General,2024-09-04,16:00,18:00,LAB,PHYS-V,PHYS_V 210-W/LAB/L1B,PHYS_V 210-W,L1B,"Ives, Joss"
UBCV,2024-2025,HEBB,B112,General,2024-09-05,9:30,11:00,SEM,SPPH-V,SPPH_V 301-W/SEM/001,SPPH_V 301-W,001,"Guhn, Martin"
UBCV,2024-2025,HEBB,B112,General,2024-09-05,14:00,15:30,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 2, 2024) 14:00 - HEBB B112", , , 
UBCV,2024-2025,HEBB,B112,General,2024-09-05,11:30,12:30,LEC,PHYS-V,PHYS_V 309-W/LEC/101,PHYS_V 309-W,101,"Folk, Joshua"
UBCV,2024-2025,HEBB,B112,General,2024-09-06,9:00,10:00,SEM,SCIE-V,SCIE_V 113-W/SEM/09H,SCIE_V 113-W,09H, 
UBCV,2024-2025,HEBB,B112,General,2024-09-06,10:00,11:00,LEC,ASTR-V,ASTR_V 310-W/LEC/101,ASTR_V 310-W,101,"Gladman, Brett"
UBCV,2024-2025,HEBB,B112,General,2024-09-06,11:00,12:00,LEC,GRSJ-V,GRSJ_V 304-W/LEC/101,GRSJ_V 304-W,101,"Monestel Mora, Natacha"
UBCV,2024-2025,HEBB,B112,General,2024-09-06,13:30,17:00,SEM,SPPH-V,SPPH_V 502-W/SEM/WB1,SPPH_V 502-W,WB1,"Schechter, Martin"
UBCV,2024-2025,HEBB,212,Restricted,2024-09-04,14:00,16:00,SEM,PHYS-V,PHYS_V 420C-W/SEM/001,PHYS_V 420C-W,001,"McKenna, Janis"
UBCV,2024-2025,HEBB,216,Restricted,2024-09-02,9:00,11:00,DIS,PHYS-V,PHYS_V 131-W/ TUT/TA1,PHYS_V 131-W,TA1, 
UBCV,2024-2025,HEBB,216,Restricted,2024-09-02,11:00,12:00,DIS,PHYS-V,PHYS_V 117-W/DIS/T1H,PHYS_V 117-W,T1H, 
UBCV,2024-2025,HEBB,216,Restricted,2024-09-02,13:00,14:00,DIS,PHYS-V,PHYS_V 117-W/DIS/T1F,PHYS_V 117-W,T1F, 
UBCV,2024-2025,HEBB,216,Restricted,2024-09-02,14:00,15:00,DIS,PHYS-V,PHYS_V 117-W/DIS/T1B,PHYS_V 117-W,T1B, 
UBCV,2024-2025,HEBB,216,Restricted,2024-09-02,15:00,17:00,DIS,PHYS-V,PHYS_V 131-W/ TUT/T1B,PHYS_V 131-W,T1B, 
UBCV,2024-2025,HEBB,216,Restricted,2024-09-03,9:00,11:00,DIS,PHYS-V,PHYS_V 131-W/ TUT/T1C,PHYS_V 131-W,T1C, 
UBCV,2024-2025,HEBB,216,Restricted,2024-09-03,11:00,12:00,DIS,PHYS-V,PHYS_V 117-W/DIS/T1C,PHYS_V 117-W,T1C, 
UBCV,2024-2025,HEBB,216,Restricted,2024-09-03,13:00,14:00,DIS,PHYS-V,PHYS_V 117-W/DIS/T1D,PHYS_V 117-W,T1D, 
UBCV,2024-2025,HEBB,216,Restricted,2024-09-03,14:00,16:00,DIS,PHYS-V,PHYS_V 131-W/ TUT/T1D,PHYS_V 131-W,T1D, 
UBCV,2024-2025,HEBB,216,Restricted,2024-09-03,16:00,17:00,DIS,PHYS-V,PHYS_V 157-W/DIS/T1F,PHYS_V 157-W,T1F, 
UBCV,2024-2025,HEBB,216,Restricted,2024-09-03,17:00,19:00,DIS,PHYS-V,PHYS_V 131-W/ TUT/TM1,PHYS_V 131-W,TM1, 
UBCV,2024-2025,HEBB,216,Restricted,2024-09-03,19:00,20:00,DIS,PHYS-V,PHYS_V 117-W/DIS/T1M,PHYS_V 117-W,T1M, 
UBCV,2024-2025,HEBB,216,Restricted,2024-09-04,9:00,11:00,DIS,PHYS-V,PHYS_V 100-W/DIS/T1C,PHYS_V 100-W,T1C, 
UBCV,2024-2025,HEBB,216,Restricted,2024-09-04,11:00,13:00,DIS,PHYS-V,PHYS_V 100-W/DIS/T1D,PHYS_V 100-W,T1D,"Thorne, Shea"
UBCV,2024-2025,HEBB,216,Restricted,2024-09-04,13:00,15:00,DIS,PHYS-V,PHYS_V 100-W/DIS/TD1,PHYS_V 100-W,TD1, 
UBCV,2024-2025,HEBB,216,Restricted,2024-09-04,15:00,20:00,LAB,ENPH-V,ENPH_V 353-W/LAB/L1A,ENPH_V 353-W,L1A,"Isbasescu, Ioan"
UBCV,2024-2025,HEBB,216,Restricted,2024-09-05,9:30,11:30,DIS,PHYS-V,PHYS_V 100-W/DIS/T1F,PHYS_V 100-W,T1F, 
UBCV,2024-2025,HEBB,216,Restricted,2024-09-05,13:00,14:00,DIS,PHYS-V,PHYS_V 157-W/DIS/T1N,PHYS_V 157-W,T1N, 
