Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,IONA,301,General,2024-11-05,9:30,11:00,LEC,ECON-V,ECON_V 317-W/LEC/002,ECON_V 317-W,002,"Francois, Patrick"
UBCV,2024-2025,IONA,301,General,2024-11-12,9:30,11:00,LEC,ECON-V,ECON_V 317-W/LEC/002,ECON_V 317-W,002,"Francois, Patrick"
UBCV,2024-2025,IONA,301,General,2024-11-05,11:00,12:30,LEC,ECON-V,ECON_V 315-W/LEC/001,ECON_V 315-W,001,"Hwang, Il Myoung"
UBCV,2024-2025,IONA,301,General,2024-11-12,11:00,12:30,LEC,ECON-V,ECON_V 315-W/LEC/001,ECON_V 315-W,001,"Hwang, Il Myoung"
UBCV,2024-2025,IONA,301,General,2024-11-05,12:30,14:00,LEC,ECON-V,ECON_V 101-W/LEC/013,ECON_V 101-W,013,"Drelichman, Mauricio"
UBCV,2024-2025,IONA,301,General,2024-11-12,12:30,14:00,LEC,ECON-V,ECON_V 101-W/LEC/013,ECON_V 101-W,013,"Drelichman, Mauricio"
UBCV,2024-2025,IONA,301,General,2024-11-05,14:00,15:30,LEC,ECON-V,ECON_V 227-W/LEC/001,ECON_V 227-W,001,"Graves, Jonathan"
UBCV,2024-2025,IONA,301,General,2024-11-12,14:00,15:30,LEC,ECON-V,ECON_V 227-W/LEC/001,ECON_V 227-W,001,"Graves, Jonathan"
UBCV,2024-2025,IONA,301,General,2024-11-05,15:30,17:00,LEC,PSYC-V,PSYC_V 359-W/LEC/001,PSYC_V 359-W,001, 
UBCV,2024-2025,IONA,301,General,2024-11-12,15:30,17:00,LEC,PSYC-V,PSYC_V 359-W/LEC/001,PSYC_V 359-W,001, 
UBCV,2024-2025,IONA,301,General,2024-11-05,17:00,18:00,DIS,ECON-V,ECON_V 102-W/DIS/L1D,ECON_V 102-W,L1D, 
UBCV,2024-2025,IONA,301,General,2024-11-12,17:00,18:00,DIS,ECON-V,ECON_V 102-W/DIS/L1D,ECON_V 102-W,L1D, 
UBCV,2024-2025,IONA,301,General,2024-11-06,9:30,11:00,LEC,ECON-V,ECON_V 326-W/LEC/002,ECON_V 326-W,002,"Graves, Jonathan"
UBCV,2024-2025,IONA,301,General,2024-11-13,9:30,11:00,LEC,ECON-V,ECON_V 326-W/LEC/002,ECON_V 326-W,002,"Graves, Jonathan"
UBCV,2024-2025,IONA,301,General,2024-11-06,11:00,12:30,LEC,ECON-V,ECON_V 327-W/LEC/001,ECON_V 327-W,001,"Song, Kyungchul"
UBCV,2024-2025,IONA,301,General,2024-11-13,11:00,12:30,LEC,ECON-V,ECON_V 327-W/LEC/001,ECON_V 327-W,001,"Song, Kyungchul"
UBCV,2024-2025,IONA,301,General,2024-11-06,12:30,14:00,LEC,COEC-V,COEC_V 365-W/LEC/001,COEC_V 365-W,001,"Qian, Yi"
UBCV,2024-2025,IONA,301,General,2024-11-13,12:30,14:00,LEC,COEC-V,COEC_V 365-W/LEC/001,COEC_V 365-W,001,"Qian, Yi"
UBCV,2024-2025,IONA,301,General,2024-11-06,14:00,15:30,LEC,ECON-V,ECON_V 370-W/LEC/002,ECON_V 370-W,002,"Chapple, Clive"
UBCV,2024-2025,IONA,301,General,2024-11-13,14:00,15:30,LEC,ECON-V,ECON_V 370-W/LEC/002,ECON_V 370-W,002,"Chapple, Clive"
UBCV,2024-2025,IONA,301,General,2024-11-06,16:00,17:00,DIS,ECON-V,ECON_V 315-W/DIS/L02,ECON_V 315-W,L02, 
UBCV,2024-2025,IONA,301,General,2024-11-13,16:00,17:00,DIS,ECON-V,ECON_V 315-W/DIS/L02,ECON_V 315-W,L02, 
UBCV,2024-2025,IONA,301,General,2024-11-06,17:00,18:30,WRB-ACTIVE,WRB_UBC,ECON 101 Review 06-Nov-2024 17:00 - IONA 301, , , 
UBCV,2024-2025,IONA,301,General,2024-11-07,9:30,11:00,LEC,ECON-V,ECON_V 317-W/LEC/002,ECON_V 317-W,002,"Francois, Patrick"
UBCV,2024-2025,IONA,301,General,2024-11-14,9:30,11:00,LEC,ECON-V,ECON_V 317-W/LEC/002,ECON_V 317-W,002,"Francois, Patrick"
UBCV,2024-2025,IONA,301,General,2024-11-07,11:00,12:30,LEC,ECON-V,ECON_V 315-W/LEC/001,ECON_V 315-W,001,"Hwang, Il Myoung"
UBCV,2024-2025,IONA,301,General,2024-11-14,11:00,12:30,LEC,ECON-V,ECON_V 315-W/LEC/001,ECON_V 315-W,001,"Hwang, Il Myoung"
UBCV,2024-2025,IONA,301,General,2024-11-07,12:30,14:00,LEC,ECON-V,ECON_V 101-W/LEC/013,ECON_V 101-W,013,"Drelichman, Mauricio"
UBCV,2024-2025,IONA,301,General,2024-11-14,12:30,14:00,LEC,ECON-V,ECON_V 101-W/LEC/013,ECON_V 101-W,013,"Drelichman, Mauricio"
UBCV,2024-2025,IONA,301,General,2024-11-07,14:00,15:30,LEC,ECON-V,ECON_V 227-W/LEC/001,ECON_V 227-W,001,"Graves, Jonathan"
UBCV,2024-2025,IONA,301,General,2024-11-14,14:00,15:30,LEC,ECON-V,ECON_V 227-W/LEC/001,ECON_V 227-W,001,"Graves, Jonathan"
UBCV,2024-2025,IONA,301,General,2024-11-07,16:00,17:00,DIS,ECON-V,ECON_V 101-W/DIS/L2E,ECON_V 101-W,L2E, 
UBCV,2024-2025,IONA,301,General,2024-11-14,16:00,17:00,DIS,ECON-V,ECON_V 101-W/DIS/L2E,ECON_V 101-W,L2E, 
UBCV,2024-2025,IONA,301,General,2024-11-07,18:00,20:00,WRB-ACTIVE,WRB_UBC,VSEUS Book Club 07-Nov-2024 18:00 - IONA 301, , , 
UBCV,2024-2025,IONA,633,General,2024-11-04,9:30,11:00,LEC,COEC-V,COEC_V 371-W/LEC/001,COEC_V 371-W,001,"Pizarro Zuniga, Jose"
UBCV,2024-2025,IONA,633,General,2024-11-11,9:30,11:00,LEC,COEC-V,COEC_V 371-W/LEC/001,COEC_V 371-W,001,"Pizarro Zuniga, Jose"
UBCV,2024-2025,IONA,633,General,2024-11-04,11:00,12:30,LEC,COEC-V,COEC_V 371-W/LEC/002,COEC_V 371-W,002,"Pizarro Zuniga, Jose"
UBCV,2024-2025,IONA,633,General,2024-11-11,11:00,12:30,LEC,COEC-V,COEC_V 371-W/LEC/002,COEC_V 371-W,002,"Pizarro Zuniga, Jose"
UBCV,2024-2025,IONA,633,General,2024-11-04,14:00,15:30,LEC,FNIS-V,FNIS_V 100A-W/LEC/001,FNIS_V 100A-W,001,"Justice, Daniel"
UBCV,2024-2025,IONA,633,General,2024-11-11,14:00,15:30,LEC,FNIS-V,FNIS_V 100A-W/LEC/001,FNIS_V 100A-W,001,"Justice, Daniel"
UBCV,2024-2025,IONA,633,General,2024-11-04,15:30,17:00,LEC,COEC-V,COEC_V 387-W/LEC/001,COEC_V 387-W,001,"Bena, Jan"
UBCV,2024-2025,IONA,633,General,2024-11-11,15:30,17:00,LEC,COEC-V,COEC_V 387-W/LEC/001,COEC_V 387-W,001,"Bena, Jan"
UBCV,2024-2025,IONA,633,General,2024-11-04,17:00,18:00,DIS,ECON-V,ECON_V 327-W/DIS/L01,ECON_V 327-W,L01, 
UBCV,2024-2025,IONA,633,General,2024-11-11,17:00,18:00,DIS,ECON-V,ECON_V 327-W/DIS/L01,ECON_V 327-W,L01, 
UBCV,2024-2025,IONA,633,General,2024-11-05,8:00,9:30,WRB-ACTIVE,WRB_UBC,M. Drelichman 05-Nov-2024 8:00 - IONA 633, , , 
UBCV,2024-2025,IONA,633,General,2024-11-05,9:30,11:00,LEC,ECON-V,ECON_V 602-W/LEC/001,ECON_V 602-W,001,"Bostanci, Gorkem"
UBCV,2024-2025,IONA,633,General,2024-11-12,9:30,11:00,LEC,ECON-V,ECON_V 602-W/LEC/001,ECON_V 602-W,001,"Bostanci, Gorkem"
UBCV,2024-2025,IONA,633,General,2024-11-05,14:00,15:30,SEM,ECON-V,ECON_V 490-W/SEM/003,ECON_V 490-W,003,"Valencia Caicedo, Felipe"
UBCV,2024-2025,IONA,633,General,2024-11-12,14:00,15:30,SEM,ECON-V,ECON_V 490-W/SEM/003,ECON_V 490-W,003,"Valencia Caicedo, Felipe"
UBCV,2024-2025,IONA,633,General,2024-11-05,15:30,17:00,LEC,COEC-V,COEC_V 475-W/LEC/001,COEC_V 475-W,001,"Antweiler, Werner"
UBCV,2024-2025,IONA,633,General,2024-11-12,15:30,17:00,LEC,COEC-V,COEC_V 475-W/LEC/001,COEC_V 475-W,001,"Antweiler, Werner"
UBCV,2024-2025,IONA,633,General,2024-11-06,9:30,11:00,LEC,COEC-V,COEC_V 371-W/LEC/001,COEC_V 371-W,001,"Pizarro Zuniga, Jose"
UBCV,2024-2025,IONA,633,General,2024-11-13,9:30,11:00,LEC,COEC-V,COEC_V 371-W/LEC/001,COEC_V 371-W,001,"Pizarro Zuniga, Jose"
UBCV,2024-2025,IONA,633,General,2024-11-06,11:00,12:30,LEC,COEC-V,COEC_V 371-W/LEC/002,COEC_V 371-W,002,"Pizarro Zuniga, Jose"
UBCV,2024-2025,IONA,633,General,2024-11-13,11:00,12:30,LEC,COEC-V,COEC_V 371-W/LEC/002,COEC_V 371-W,002,"Pizarro Zuniga, Jose"
UBCV,2024-2025,IONA,633,General,2024-11-06,14:00,15:30,LEC,FNIS-V,FNIS_V 100A-W/LEC/001,FNIS_V 100A-W,001,"Justice, Daniel"
UBCV,2024-2025,IONA,633,General,2024-11-13,14:00,15:30,LEC,FNIS-V,FNIS_V 100A-W/LEC/001,FNIS_V 100A-W,001,"Justice, Daniel"
UBCV,2024-2025,IONA,633,General,2024-11-06,15:30,17:00,LEC,COEC-V,COEC_V 387-W/LEC/001,COEC_V 387-W,001,"Bena, Jan"
UBCV,2024-2025,IONA,633,General,2024-11-13,15:30,17:00,LEC,COEC-V,COEC_V 387-W/LEC/001,COEC_V 387-W,001,"Bena, Jan"
UBCV,2024-2025,IONA,633,General,2024-11-06,17:00,18:00,DIS,ECON-V,ECON_V 327-W/DIS/L02,ECON_V 327-W,L02, 
UBCV,2024-2025,IONA,633,General,2024-11-13,17:00,18:00,DIS,ECON-V,ECON_V 327-W/DIS/L02,ECON_V 327-W,L02, 
UBCV,2024-2025,IONA,633,General,2024-11-07,9:30,11:00,LEC,ECON-V,ECON_V 602-W/LEC/001,ECON_V 602-W,001,"Bostanci, Gorkem"
UBCV,2024-2025,IONA,633,General,2024-11-14,9:30,11:00,LEC,ECON-V,ECON_V 602-W/LEC/001,ECON_V 602-W,001,"Bostanci, Gorkem"
UBCV,2024-2025,IONA,633,General,2024-11-07,14:00,15:30,SEM,ECON-V,ECON_V 490-W/SEM/003,ECON_V 490-W,003,"Valencia Caicedo, Felipe"
UBCV,2024-2025,IONA,633,General,2024-11-14,14:00,15:30,SEM,ECON-V,ECON_V 490-W/SEM/003,ECON_V 490-W,003,"Valencia Caicedo, Felipe"
UBCV,2024-2025,IONA,633,General,2024-11-07,15:30,17:00,LEC,COEC-V,COEC_V 475-W/LEC/001,COEC_V 475-W,001,"Antweiler, Werner"
UBCV,2024-2025,IONA,633,General,2024-11-14,15:30,17:00,LEC,COEC-V,COEC_V 475-W/LEC/001,COEC_V 475-W,001,"Antweiler, Werner"
UBCV,2024-2025,IONA,633,General,2024-11-08,9:00,12:00,LEC,PHRM-V,PHRM_V 300D-W/LEC/001,PHRM_V 300D-W,001,"Reardon, Jillian"
UBCV,2024-2025,IONA,633,General,2024-11-15,9:00,12:00,LEC,PHRM-V,PHRM_V 300D-W/LEC/001,PHRM_V 300D-W,001,"Reardon, Jillian"
UBCV,2024-2025,IONA,633,General,2024-11-08,12:00,13:00,DIS,ECON-V,ECON_V 101-W/DIS/L16,ECON_V 101-W,L16, 
UBCV,2024-2025,IONA,633,General,2024-11-15,12:00,13:00,DIS,ECON-V,ECON_V 101-W/DIS/L16,ECON_V 101-W,L16, 
UBCV,2024-2025,IONA,633,General,2024-11-08,13:00,14:00,DIS,ECON-V,ECON_V 101-W/DIS/L17,ECON_V 101-W,L17, 
UBCV,2024-2025,IONA,633,General,2024-11-15,13:00,14:00,DIS,ECON-V,ECON_V 101-W/DIS/L17,ECON_V 101-W,L17, 
UBCV,2024-2025,IONA,533,Restricted,2024-11-04,9:30,11:00,LEC,ECON-V,ECON_V 622-W/1/001,ECON_V 622-W,001,"Schrimpf, Paul"
UBCV,2024-2025,IONA,533,Restricted,2024-11-11,9:30,11:00,LEC,ECON-V,ECON_V 622-W/1/001,ECON_V 622-W,001,"Schrimpf, Paul"
UBCV,2024-2025,IONA,533,Restricted,2024-11-04,11:00,12:30,LEC,ECON-V,ECON_V 626-W/LEC/001,ECON_V 626-W,001,"Schrimpf, Paul"
UBCV,2024-2025,IONA,533,Restricted,2024-11-11,11:00,12:30,LEC,ECON-V,ECON_V 626-W/LEC/001,ECON_V 626-W,001,"Schrimpf, Paul"
UBCV,2024-2025,IONA,533,Restricted,2024-11-05,9:30,11:00,LEC,ECON-V,ECON_V 333-W/LEC/001,ECON_V 333-W,001,"Drelichman, Mauricio"
UBCV,2024-2025,IONA,533,Restricted,2024-11-12,9:30,11:00,LEC,ECON-V,ECON_V 333-W/LEC/001,ECON_V 333-W,001,"Drelichman, Mauricio"
UBCV,2024-2025,IONA,533,Restricted,2024-11-05,12:30,14:00,LEC,ECON-V,ECON_V 600-W/LEC/001,ECON_V 600-W,001,"Li, Wei"
UBCV,2024-2025,IONA,533,Restricted,2024-11-12,12:30,14:00,LEC,ECON-V,ECON_V 600-W/LEC/001,ECON_V 600-W,001,"Li, Wei"
UBCV,2024-2025,IONA,533,Restricted,2024-11-05,14:00,15:30,DIS,ECON-V,ECON_V 527-W/DIS/L1A,ECON_V 527-W,L1A, 
UBCV,2024-2025,IONA,533,Restricted,2024-11-12,14:00,15:30,DIS,ECON-V,ECON_V 527-W/DIS/L1A,ECON_V 527-W,L1A, 
UBCV,2024-2025,IONA,533,Restricted,2024-11-06,9:30,11:00,LEC,ECON-V,ECON_V 622-W/1/001,ECON_V 622-W,001,"Schrimpf, Paul"
UBCV,2024-2025,IONA,533,Restricted,2024-11-13,9:30,11:00,LEC,ECON-V,ECON_V 622-W/1/001,ECON_V 622-W,001,"Schrimpf, Paul"
UBCV,2024-2025,IONA,533,Restricted,2024-11-06,11:00,12:30,LEC,ECON-V,ECON_V 626-W/LEC/001,ECON_V 626-W,001,"Schrimpf, Paul"
UBCV,2024-2025,IONA,533,Restricted,2024-11-13,11:00,12:30,LEC,ECON-V,ECON_V 626-W/LEC/001,ECON_V 626-W,001,"Schrimpf, Paul"
UBCV,2024-2025,IONA,533,Restricted,2024-11-06,12:30,15:30,LEC,ECON-V,ECON_V 590B-W/001/001,ECON_V 590B-W,001,"Nunn, Nathan"
UBCV,2024-2025,IONA,533,Restricted,2024-11-13,12:30,15:30,LEC,ECON-V,ECON_V 590B-W/001/001,ECON_V 590B-W,001,"Nunn, Nathan"
UBCV,2024-2025,IONA,533,Restricted,2024-11-07,9:30,11:00,LEC,ECON-V,ECON_V 333-W/LEC/001,ECON_V 333-W,001,"Drelichman, Mauricio"
UBCV,2024-2025,IONA,533,Restricted,2024-11-14,9:30,11:00,LEC,ECON-V,ECON_V 333-W/LEC/001,ECON_V 333-W,001,"Drelichman, Mauricio"
UBCV,2024-2025,IONA,533,Restricted,2024-11-07,12:30,14:00,LEC,ECON-V,ECON_V 600-W/LEC/001,ECON_V 600-W,001,"Li, Wei"
UBCV,2024-2025,IONA,533,Restricted,2024-11-14,12:30,14:00,LEC,ECON-V,ECON_V 600-W/LEC/001,ECON_V 600-W,001,"Li, Wei"
UBCV,2024-2025,IONA,533,Restricted,2024-11-07,11:00,12:30,DIS,ECON-V,ECON_V 500-W/DIS/L1A,ECON_V 500-W,L1A, 
UBCV,2024-2025,IONA,533,Restricted,2024-11-14,11:00,12:30,DIS,ECON-V,ECON_V 500-W/DIS/L1A,ECON_V 500-W,L1A, 
UBCV,2024-2025,IONA,533,Restricted,2024-11-07,14:00,15:30,DIS,ECON-V,ECON_V 526-W/DIS/L1A,ECON_V 526-W,L1A, 
UBCV,2024-2025,IONA,533,Restricted,2024-11-14,14:00,15:30,DIS,ECON-V,ECON_V 526-W/DIS/L1A,ECON_V 526-W,L1A, 
