Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,MATX,1100,General,2024-11-07,9:30,11:00,LEC,POLI-V,POLI_V 376-W/LEC/002,POLI_V 376-W,002,"Farkasch, Robert"
UBCV,2024-2025,MATX,1100,General,2024-11-14,9:30,11:00,LEC,POLI-V,POLI_V 376-W/LEC/002,POLI_V 376-W,002,"Farkasch, Robert"
UBCV,2024-2025,MATX,1100,General,2024-11-07,11:00,12:30,LEC,GEOG-V,GEOG_V 342-W/LEC/101,GEOG_V 342-W,101,"Narayan, Priti"
UBCV,2024-2025,MATX,1100,General,2024-11-14,11:00,12:30,LEC,GEOG-V,GEOG_V 342-W/LEC/101,GEOG_V 342-W,101,"Narayan, Priti"
UBCV,2024-2025,MATX,1100,General,2024-11-07,15:00,16:00,LEC,HIST-V,HIST_V 104A-W/LEC/CAP/227,HIST_V 104A-W,227,"Miller, Bradley"
UBCV,2024-2025,MATX,1100,General,2024-11-14,15:00,16:00,LEC,HIST-V,HIST_V 104A-W/LEC/CAP/227,HIST_V 104A-W,227,"Miller, Bradley"
UBCV,2024-2025,MATX,1100,General,2024-11-14,14:00,15:00,WRB-ACTIVE,WRB_UBC,PHIL347 midterm3 14-Nov-2024 14:00 - MATX 1100, , , 
UBCV,2024-2025,MATX,1100,General,2024-11-07,16:00,20:00,WRB-ACTIVE,WRB_UBC,"Power to Change  Thursday (week(s): September 16, 2024-December 2, 2024) 16:00 - MATX 1100", , , 
UBCV,2024-2025,MATX,1100,General,2024-11-14,16:00,20:00,WRB-ACTIVE,WRB_UBC,"Power to Change  Thursday (week(s): September 16, 2024-December 2, 2024) 16:00 - MATX 1100", , , 
UBCV,2024-2025,MATX,1100,General,2024-11-08,12:30,14:00,LEC,POLI-V,POLI_V 324A-W/LEC/001,POLI_V 324A-W,001,"Ostwald, Kai"
UBCV,2024-2025,MATX,1100,General,2024-11-15,12:30,14:00,LEC,POLI-V,POLI_V 324A-W/LEC/001,POLI_V 324A-W,001,"Ostwald, Kai"
UBCV,2024-2025,MATX,1100,General,2024-11-08,9:30,12:30,LEC,JRNL-V,JRNL_V 200-W/LEC/002,JRNL_V 200-W,002, 
UBCV,2024-2025,MATX,1100,General,2024-11-15,9:30,12:30,LEC,JRNL-V,JRNL_V 200-W/LEC/002,JRNL_V 200-W,002, 
UBCV,2024-2025,MATX,1100,General,2024-11-08,15:00,17:00,WRB-ACTIVE,WRB_UBC,"Math 120 OH (Yuve) Friday (week(s): October 7, 2024-December 2, 2024) 15:00 - MATX 1100", , , 
UBCV,2024-2025,MATX,1100,General,2024-11-15,15:00,17:00,WRB-ACTIVE,WRB_UBC,"Math 120 OH (Yuve) Friday (week(s): October 7, 2024-December 2, 2024) 15:00 - MATX 1100", , , 
