Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,LASR,102,General,2024-11-06,12:00,13:00,LEC,PHIL-V,PHIL_V 334-W/LEC/001,PHIL_V 334-W,001,"Verkerk, Willow"
UBCV,2024-2025,LASR,102,General,2024-11-13,12:00,13:00,LEC,PHIL-V,PHIL_V 334-W/LEC/001,PHIL_V 334-W,001,"Verkerk, Willow"
UBCV,2024-2025,LASR,102,General,2024-11-06,13:00,14:00,LEC,RUSS-V,RUSS_V 101-W/LEC/102,RUSS_V 101-W,102,"Chitnev, Veta"
UBCV,2024-2025,LASR,102,General,2024-11-13,13:00,14:00,LEC,RUSS-V,RUSS_V 101-W/LEC/102,RUSS_V 101-W,102,"Chitnev, Veta"
UBCV,2024-2025,LASR,102,General,2024-11-06,14:00,15:00,LEC,PHIL-V,PHIL_V 310-W/001,PHIL_V 310-W,001,"Verkerk, Willow"
UBCV,2024-2025,LASR,102,General,2024-11-13,14:00,15:00,LEC,PHIL-V,PHIL_V 310-W/001,PHIL_V 310-W,001,"Verkerk, Willow"
UBCV,2024-2025,LASR,102,General,2024-11-06,15:30,17:00,LEC,PHIL-V,PHIL_V 326-W/LEC/001,PHIL_V 326-W,001,"Simchen, Ori"
UBCV,2024-2025,LASR,102,General,2024-11-13,15:30,17:00,LEC,PHIL-V,PHIL_V 326-W/LEC/001,PHIL_V 326-W,001,"Simchen, Ori"
UBCV,2024-2025,LASR,102,General,2024-11-06,17:00,18:30,LEC,PERS-V,PERS_V 400-W/LEC/011,PERS_V 400-W,011,"Sirdani, Mahtab"
UBCV,2024-2025,LASR,102,General,2024-11-13,17:00,18:30,LEC,PERS-V,PERS_V 400-W/LEC/011,PERS_V 400-W,011,"Sirdani, Mahtab"
UBCV,2024-2025,LASR,102,General,2024-11-06,9:30,10:30,LEC,DES-V,DES_V 422-W/LEC/1,DES_V 422-W,101,"Stevens, Sara"
UBCV,2024-2025,LASR,102,General,2024-11-13,9:30,10:30,LEC,DES-V,DES_V 422-W/LEC/1,DES_V 422-W,101,"Stevens, Sara"
UBCV,2024-2025,LASR,102,General,2024-11-06,10:30,11:30,LEC,DES-V,DES_V 422-W/LEC/2,DES_V 422-W,101,"Abughannam, Rana"
UBCV,2024-2025,LASR,102,General,2024-11-13,10:30,11:30,LEC,DES-V,DES_V 422-W/LEC/2,DES_V 422-W,101,"Abughannam, Rana"
UBCV,2024-2025,LASR,102,General,2024-11-07,12:30,14:00,LEC,FMST-V,FMST_V 316-W/LEC/101,FMST_V 316-W,101,"Greaves, Kathleen"
UBCV,2024-2025,LASR,102,General,2024-11-14,12:30,14:00,LEC,FMST-V,FMST_V 316-W/LEC/101,FMST_V 316-W,101,"Greaves, Kathleen"
UBCV,2024-2025,LASR,102,General,2024-11-07,14:00,15:30,LEC,PHIL-V,PHIL_V 235-W/002,PHIL_V 235-W,002,"Ahmad, Rana"
UBCV,2024-2025,LASR,102,General,2024-11-14,14:00,15:30,LEC,PHIL-V,PHIL_V 235-W/002,PHIL_V 235-W,002,"Ahmad, Rana"
UBCV,2024-2025,LASR,102,General,2024-11-07,11:00,12:30,DIS,HIST-V,HIST_V 408-W/DIS/L01,HIST_V 408-W,L01,"Fergie, Dexter"
UBCV,2024-2025,LASR,102,General,2024-11-14,11:00,12:30,DIS,HIST-V,HIST_V 408-W/DIS/L01,HIST_V 408-W,L01,"Fergie, Dexter"
UBCV,2024-2025,LASR,102,General,2024-11-07,16:00,18:00,LEC,ASIA-V,ASIA_V 375-W/LEC/011,ASIA_V 375-W,011,"Xu, Xiaoqiao"
UBCV,2024-2025,LASR,102,General,2024-11-14,16:00,18:00,LEC,ASIA-V,ASIA_V 375-W/LEC/011,ASIA_V 375-W,011,"Xu, Xiaoqiao"
UBCV,2024-2025,LASR,102,General,2024-11-08,12:00,13:00,LEC,PHIL-V,PHIL_V 334-W/LEC/001,PHIL_V 334-W,001,"Verkerk, Willow"
UBCV,2024-2025,LASR,102,General,2024-11-15,12:00,13:00,LEC,PHIL-V,PHIL_V 334-W/LEC/001,PHIL_V 334-W,001,"Verkerk, Willow"
UBCV,2024-2025,LASR,102,General,2024-11-08,13:00,14:00,LEC,RUSS-V,RUSS_V 101-W/LEC/102,RUSS_V 101-W,102,"Chitnev, Veta"
UBCV,2024-2025,LASR,102,General,2024-11-15,13:00,14:00,LEC,RUSS-V,RUSS_V 101-W/LEC/102,RUSS_V 101-W,102,"Chitnev, Veta"
UBCV,2024-2025,LASR,102,General,2024-11-08,14:00,15:00,LEC,PHIL-V,PHIL_V 310-W/001,PHIL_V 310-W,001,"Verkerk, Willow"
UBCV,2024-2025,LASR,102,General,2024-11-15,14:00,15:00,LEC,PHIL-V,PHIL_V 310-W/001,PHIL_V 310-W,001,"Verkerk, Willow"
UBCV,2024-2025,LASR,102,General,2024-11-08,10:00,12:00,DIS,MATH-V,MATH_V 180-W/DIS/DF1,MATH_V 180-W,DF1, 
UBCV,2024-2025,LASR,102,General,2024-11-15,10:00,12:00,DIS,MATH-V,MATH_V 180-W/DIS/DF1,MATH_V 180-W,DF1, 
UBCV,2024-2025,LASR,104,General,2024-11-04,9:00,10:00,LEC,MATH-V,MATH_V 400-W/LEC/101,MATH_V 400-W,101,"Ward, Michael Jeffrey"
UBCV,2024-2025,LASR,104,General,2024-11-11,9:00,10:00,LEC,MATH-V,MATH_V 400-W/LEC/101,MATH_V 400-W,101,"Ward, Michael Jeffrey"
UBCV,2024-2025,LASR,104,General,2024-11-04,10:00,11:00,LEC,PHIL-V,PHIL_V 338-W/LEC/001,PHIL_V 338-W,001,"Bittner, Thomas Jacob"
UBCV,2024-2025,LASR,104,General,2024-11-11,10:00,11:00,LEC,PHIL-V,PHIL_V 338-W/LEC/001,PHIL_V 338-W,001,"Bittner, Thomas Jacob"
UBCV,2024-2025,LASR,104,General,2024-11-04,11:00,12:30,LEC,ARTH-V,ARTH_V 323-W/LEC/001,ARTH_V 323-W,001,"McCall, Timothy"
UBCV,2024-2025,LASR,104,General,2024-11-11,11:00,12:30,LEC,ARTH-V,ARTH_V 323-W/LEC/001,ARTH_V 323-W,001,"McCall, Timothy"
UBCV,2024-2025,LASR,104,General,2024-11-04,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed (week(s): September 16, 2024-December 2, 2024) 12:30 - LASR 104", , , 
UBCV,2024-2025,LASR,104,General,2024-11-11,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed (week(s): September 16, 2024-December 2, 2024) 12:30 - LASR 104", , , 
UBCV,2024-2025,LASR,104,General,2024-11-04,14:00,15:30,LEC,ARTH-V,ARTH_V 210-W/LEC/001, ,001,"Makris, Georgios"
UBCV,2024-2025,LASR,104,General,2024-11-11,14:00,15:30,LEC,ARTH-V,ARTH_V 210-W/LEC/001, ,001,"Makris, Georgios"
UBCV,2024-2025,LASR,104,General,2024-11-05,9:30,11:00,LEC,ARTH-V,ARTH_V 345-W/LEC/001,ARTH_V 345-W,001,"Lerner, Jillian"
UBCV,2024-2025,LASR,104,General,2024-11-12,9:30,11:00,LEC,ARTH-V,ARTH_V 345-W/LEC/001,ARTH_V 345-W,001,"Lerner, Jillian"
UBCV,2024-2025,LASR,104,General,2024-11-05,11:00,12:30,LEC,PHIL-V,PHIL_V 314-W/001,PHIL_V 314-W,001,"Amijee, Fatema"
UBCV,2024-2025,LASR,104,General,2024-11-12,11:00,12:30,LEC,PHIL-V,PHIL_V 314-W/001,PHIL_V 314-W,001,"Amijee, Fatema"
UBCV,2024-2025,LASR,104,General,2024-11-05,12:30,14:00,LEC,PHIL-V,PHIL_V 250-W/001,PHIL_V 250-W,001,"Yui, Kousaku"
UBCV,2024-2025,LASR,104,General,2024-11-12,12:30,14:00,LEC,PHIL-V,PHIL_V 250-W/001,PHIL_V 250-W,001,"Yui, Kousaku"
UBCV,2024-2025,LASR,104,General,2024-11-05,14:00,15:30,LEC,CENS-V,CENS_V 202-W/LEC/104,CENS_V 202-W,104,"Lieblang, Jason"
UBCV,2024-2025,LASR,104,General,2024-11-12,14:00,15:30,LEC,CENS-V,CENS_V 202-W/LEC/104,CENS_V 202-W,104,"Lieblang, Jason"
UBCV,2024-2025,LASR,104,General,2024-11-05,15:30,17:00,LEC,PHIL-V,ECON_V 318-W/LEC/001, , ,"Schabas, Margaret"
UBCV,2024-2025,LASR,104,General,2024-11-12,15:30,17:00,LEC,PHIL-V,ECON_V 318-W/LEC/001, , ,"Schabas, Margaret"
UBCV,2024-2025,LASR,104,General,2024-11-05,17:00,18:30,LEC,ECON-V,ECON_V 323-W/LEC/001,ECON_V 323-W,001,"Solimine, Philip"
UBCV,2024-2025,LASR,104,General,2024-11-12,17:00,18:30,LEC,ECON-V,ECON_V 323-W/LEC/001,ECON_V 323-W,001,"Solimine, Philip"
UBCV,2024-2025,LASR,104,General,2024-11-06,9:00,10:00,LEC,MATH-V,MATH_V 400-W/LEC/101,MATH_V 400-W,101,"Ward, Michael Jeffrey"
UBCV,2024-2025,LASR,104,General,2024-11-13,9:00,10:00,LEC,MATH-V,MATH_V 400-W/LEC/101,MATH_V 400-W,101,"Ward, Michael Jeffrey"
UBCV,2024-2025,LASR,104,General,2024-11-06,10:00,11:00,LEC,PHIL-V,PHIL_V 338-W/LEC/001,PHIL_V 338-W,001,"Bittner, Thomas Jacob"
UBCV,2024-2025,LASR,104,General,2024-11-13,10:00,11:00,LEC,PHIL-V,PHIL_V 338-W/LEC/001,PHIL_V 338-W,001,"Bittner, Thomas Jacob"
UBCV,2024-2025,LASR,104,General,2024-11-06,11:00,12:30,LEC,ARTH-V,ARTH_V 323-W/LEC/001,ARTH_V 323-W,001,"McCall, Timothy"
UBCV,2024-2025,LASR,104,General,2024-11-13,11:00,12:30,LEC,ARTH-V,ARTH_V 323-W/LEC/001,ARTH_V 323-W,001,"McCall, Timothy"
UBCV,2024-2025,LASR,104,General,2024-11-06,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed (week(s): September 16, 2024-December 2, 2024) 12:30 - LASR 104", , , 
UBCV,2024-2025,LASR,104,General,2024-11-13,12:30,14:00,WRB-ACTIVE,WRB_UBC,"24WT1 Mon, Wed (week(s): September 16, 2024-December 2, 2024) 12:30 - LASR 104", , , 
UBCV,2024-2025,LASR,104,General,2024-11-06,14:00,15:30,LEC,ARTH-V,ARTH_V 210-W/LEC/001, ,001,"Makris, Georgios"
UBCV,2024-2025,LASR,104,General,2024-11-13,14:00,15:30,LEC,ARTH-V,ARTH_V 210-W/LEC/001, ,001,"Makris, Georgios"
UBCV,2024-2025,LASR,104,General,2024-11-06,17:00,20:00,WRB-ACTIVE,WRB_UBC,Joan Carlisle-Irving 06-Nov-2024 17:00 - LASR 104, , , 
UBCV,2024-2025,LASR,104,General,2024-11-07,9:30,11:00,LEC,ARTH-V,ARTH_V 345-W/LEC/001,ARTH_V 345-W,001,"Lerner, Jillian"
UBCV,2024-2025,LASR,104,General,2024-11-14,9:30,11:00,LEC,ARTH-V,ARTH_V 345-W/LEC/001,ARTH_V 345-W,001,"Lerner, Jillian"
UBCV,2024-2025,LASR,104,General,2024-11-07,11:00,12:30,LEC,PHIL-V,PHIL_V 314-W/001,PHIL_V 314-W,001,"Amijee, Fatema"
UBCV,2024-2025,LASR,104,General,2024-11-14,11:00,12:30,LEC,PHIL-V,PHIL_V 314-W/001,PHIL_V 314-W,001,"Amijee, Fatema"
UBCV,2024-2025,LASR,104,General,2024-11-07,12:30,14:00,LEC,PHIL-V,PHIL_V 250-W/001,PHIL_V 250-W,001,"Yui, Kousaku"
UBCV,2024-2025,LASR,104,General,2024-11-14,12:30,14:00,LEC,PHIL-V,PHIL_V 250-W/001,PHIL_V 250-W,001,"Yui, Kousaku"
UBCV,2024-2025,LASR,104,General,2024-11-07,14:00,15:30,LEC,CENS-V,CENS_V 202-W/LEC/104,CENS_V 202-W,104,"Lieblang, Jason"
UBCV,2024-2025,LASR,104,General,2024-11-14,14:00,15:30,LEC,CENS-V,CENS_V 202-W/LEC/104,CENS_V 202-W,104,"Lieblang, Jason"
UBCV,2024-2025,LASR,104,General,2024-11-07,15:30,17:00,LEC,PHIL-V,ECON_V 318-W/LEC/001, , ,"Schabas, Margaret"
UBCV,2024-2025,LASR,104,General,2024-11-14,15:30,17:00,LEC,PHIL-V,ECON_V 318-W/LEC/001, , ,"Schabas, Margaret"
UBCV,2024-2025,LASR,104,General,2024-11-07,17:00,18:30,LEC,ECON-V,ECON_V 323-W/LEC/001,ECON_V 323-W,001,"Solimine, Philip"
UBCV,2024-2025,LASR,104,General,2024-11-14,17:00,18:30,LEC,ECON-V,ECON_V 323-W/LEC/001,ECON_V 323-W,001,"Solimine, Philip"
UBCV,2024-2025,LASR,104,General,2024-11-08,9:00,10:00,LEC,MATH-V,MATH_V 400-W/LEC/101,MATH_V 400-W,101,"Ward, Michael Jeffrey"
UBCV,2024-2025,LASR,104,General,2024-11-15,9:00,10:00,LEC,MATH-V,MATH_V 400-W/LEC/101,MATH_V 400-W,101,"Ward, Michael Jeffrey"
UBCV,2024-2025,LASR,104,General,2024-11-08,10:00,11:00,LEC,PHIL-V,PHIL_V 338-W/LEC/001,PHIL_V 338-W,001,"Bittner, Thomas Jacob"
UBCV,2024-2025,LASR,104,General,2024-11-15,10:00,11:00,LEC,PHIL-V,PHIL_V 338-W/LEC/001,PHIL_V 338-W,001,"Bittner, Thomas Jacob"
UBCV,2024-2025,LASR,104,General,2024-11-08,11:00,12:00,DIS,MATH-V,MATH_V 100-W/DIS/B27,MATH_V 100-W,B27,"Izadi, Mahdi"
UBCV,2024-2025,LASR,104,General,2024-11-15,11:00,12:00,DIS,MATH-V,MATH_V 100-W/DIS/B27,MATH_V 100-W,B27,"Izadi, Mahdi"
UBCV,2024-2025,LASR,104,General,2024-11-08,13:00,14:00,DIS,MATH-V,MATH_V 100-W/DIS/B36,MATH_V 100-W,B36,"Izadi, Mahdi"
UBCV,2024-2025,LASR,104,General,2024-11-15,13:00,14:00,DIS,MATH-V,MATH_V 100-W/DIS/B36,MATH_V 100-W,B36,"Izadi, Mahdi"
UBCV,2024-2025,LASR,104,General,2024-11-08,14:00,17:00,LEC,ENVR-V,ENVR_V 430-W/LEC/101,ENVR_V 430-W,101,"Chan, Kai"
UBCV,2024-2025,LASR,104,General,2024-11-15,14:00,17:00,LEC,ENVR-V,ENVR_V 430-W/LEC/101,ENVR_V 430-W,101,"Chan, Kai"
UBCV,2024-2025,LASR,105,General,2024-11-04,10:00,11:00,LEC,ENGL-V,ENGL_V 350A-W/LEC/1,ENGL_V 350A-W,001,"Guy-Bray, Stephen"
UBCV,2024-2025,LASR,105,General,2024-11-11,10:00,11:00,LEC,ENGL-V,ENGL_V 350A-W/LEC/1,ENGL_V 350A-W,001,"Guy-Bray, Stephen"
UBCV,2024-2025,LASR,105,General,2024-11-04,11:00,12:30,LEC,ARCH-V,ARCH_V 597F-W/001,ARCH_V 597F-W,001,"Vujosevic, Tijana"
UBCV,2024-2025,LASR,105,General,2024-11-11,11:00,12:30,LEC,ARCH-V,ARCH_V 597F-W/001,ARCH_V 597F-W,001,"Vujosevic, Tijana"
UBCV,2024-2025,LASR,105,General,2024-11-04,13:30,14:30,WRB-ACTIVE,WRB_UBC,"Office Hours Monday (week(s): September 23, 2024-December 2, 2024) 13:30 - LASR 105", , , 
UBCV,2024-2025,LASR,105,General,2024-11-11,13:30,14:30,WRB-ACTIVE,WRB_UBC,"Office Hours Monday (week(s): September 23, 2024-December 2, 2024) 13:30 - LASR 105", , , 
UBCV,2024-2025,LASR,105,General,2024-11-04,15:30,17:00,LEC,ARTH-V,ARTH_V 340-W/LEC/001,ARTH_V 340-W,001,"Georgopulos, Nicole"
UBCV,2024-2025,LASR,105,General,2024-11-11,15:30,17:00,LEC,ARTH-V,ARTH_V 340-W/LEC/001,ARTH_V 340-W,001,"Georgopulos, Nicole"
UBCV,2024-2025,LASR,105,General,2024-11-05,9:30,11:00,LEC,ARCH-V,ARCH_V 532-W/LEC/001,ARCH_V 532-W,001,"Meyboom, Annalisa"
UBCV,2024-2025,LASR,105,General,2024-11-12,9:30,11:00,LEC,ARCH-V,ARCH_V 532-W/LEC/001,ARCH_V 532-W,001,"Meyboom, Annalisa"
UBCV,2024-2025,LASR,105,General,2024-11-05,11:00,12:30,LEC,ARTH-V,ARTH_V 251-W/LEC/001,ARTH_V 251-W,001,"Orell, Julia"
UBCV,2024-2025,LASR,105,General,2024-11-12,11:00,12:30,LEC,ARTH-V,ARTH_V 251-W/LEC/001,ARTH_V 251-W,001,"Orell, Julia"
UBCV,2024-2025,LASR,105,General,2024-11-05,12:30,14:00,LEC,CHIN-V,CHIN_V 485-W/LEC/011,CHIN_V 485-W,011,"Jiang, Hanyang"
UBCV,2024-2025,LASR,105,General,2024-11-12,12:30,14:00,LEC,CHIN-V,CHIN_V 485-W/LEC/011,CHIN_V 485-W,011,"Jiang, Hanyang"
UBCV,2024-2025,LASR,105,General,2024-11-05,14:00,15:30,LEC,CHIN-V,CHIN_V 471-W/LEC/012,CHIN_V 471-W,012,"Liu, Xue Shun"
UBCV,2024-2025,LASR,105,General,2024-11-12,14:00,15:30,LEC,CHIN-V,CHIN_V 471-W/LEC/012,CHIN_V 471-W,012,"Liu, Xue Shun"
UBCV,2024-2025,LASR,105,General,2024-11-05,15:30,17:00,LEC,ARTH-V,ARTH_V 343-W/001,ARTH_V 343-W,001,"Silver, Erin"
UBCV,2024-2025,LASR,105,General,2024-11-12,15:30,17:00,LEC,ARTH-V,ARTH_V 343-W/001,ARTH_V 343-W,001,"Silver, Erin"
UBCV,2024-2025,LASR,105,General,2024-11-05,17:00,20:00,LEC,CENS-V,CENS_V 404-W/LEC/101, ,101,"Pailer, Gaby"
UBCV,2024-2025,LASR,105,General,2024-11-12,17:00,20:00,LEC,CENS-V,CENS_V 404-W/LEC/101, ,101,"Pailer, Gaby"
UBCV,2024-2025,LASR,105,General,2024-11-06,10:00,11:00,LEC,ENGL-V,ENGL_V 350A-W/LEC/1,ENGL_V 350A-W,001,"Guy-Bray, Stephen"
UBCV,2024-2025,LASR,105,General,2024-11-13,10:00,11:00,LEC,ENGL-V,ENGL_V 350A-W/LEC/1,ENGL_V 350A-W,001,"Guy-Bray, Stephen"
UBCV,2024-2025,LASR,105,General,2024-11-06,15:30,17:00,LEC,ARTH-V,ARTH_V 340-W/LEC/001,ARTH_V 340-W,001,"Georgopulos, Nicole"
UBCV,2024-2025,LASR,105,General,2024-11-13,15:30,17:00,LEC,ARTH-V,ARTH_V 340-W/LEC/001,ARTH_V 340-W,001,"Georgopulos, Nicole"
UBCV,2024-2025,LASR,105,General,2024-11-06,11:00,12:00,DIS,FNH-V,FNH_V 302-W/DIS/D01,FNH_V 302-W,D01,"Yang, Tianxi"
UBCV,2024-2025,LASR,105,General,2024-11-13,11:00,12:00,DIS,FNH-V,FNH_V 302-W/DIS/D01,FNH_V 302-W,D01,"Yang, Tianxi"
UBCV,2024-2025,LASR,105,General,2024-11-06,14:00,15:30,WRB-ACTIVE,WRB_UBC,"HOLD Co-op Workshops Wednesday (week(s): September 16, 2024-November 25, 2024) 14:00 - LASR 105", , , 
UBCV,2024-2025,LASR,105,General,2024-11-13,14:00,15:30,WRB-ACTIVE,WRB_UBC,"HOLD Co-op Workshops Wednesday (week(s): September 16, 2024-November 25, 2024) 14:00 - LASR 105", , , 
UBCV,2024-2025,LASR,105,General,2024-11-07,9:30,11:00,LEC,ARCH-V,ARCH_V 532-W/LEC/001,ARCH_V 532-W,001,"Meyboom, Annalisa"
UBCV,2024-2025,LASR,105,General,2024-11-14,9:30,11:00,LEC,ARCH-V,ARCH_V 532-W/LEC/001,ARCH_V 532-W,001,"Meyboom, Annalisa"
UBCV,2024-2025,LASR,105,General,2024-11-07,11:00,12:30,LEC,ARTH-V,ARTH_V 251-W/LEC/001,ARTH_V 251-W,001,"Orell, Julia"
UBCV,2024-2025,LASR,105,General,2024-11-14,11:00,12:30,LEC,ARTH-V,ARTH_V 251-W/LEC/001,ARTH_V 251-W,001,"Orell, Julia"
UBCV,2024-2025,LASR,105,General,2024-11-07,12:30,14:00,LEC,CHIN-V,CHIN_V 485-W/LEC/011,CHIN_V 485-W,011,"Jiang, Hanyang"
UBCV,2024-2025,LASR,105,General,2024-11-14,12:30,14:00,LEC,CHIN-V,CHIN_V 485-W/LEC/011,CHIN_V 485-W,011,"Jiang, Hanyang"
UBCV,2024-2025,LASR,105,General,2024-11-07,14:00,15:30,LEC,CHIN-V,CHIN_V 471-W/LEC/012,CHIN_V 471-W,012,"Liu, Xue Shun"
UBCV,2024-2025,LASR,105,General,2024-11-14,14:00,15:30,LEC,CHIN-V,CHIN_V 471-W/LEC/012,CHIN_V 471-W,012,"Liu, Xue Shun"
UBCV,2024-2025,LASR,105,General,2024-11-07,15:30,17:00,LEC,ARTH-V,ARTH_V 343-W/001,ARTH_V 343-W,001,"Silver, Erin"
UBCV,2024-2025,LASR,105,General,2024-11-14,15:30,17:00,LEC,ARTH-V,ARTH_V 343-W/001,ARTH_V 343-W,001,"Silver, Erin"
UBCV,2024-2025,LASR,105,General,2024-11-08,10:00,11:00,LEC,ENGL-V,ENGL_V 350A-W/LEC/1,ENGL_V 350A-W,001,"Guy-Bray, Stephen"
UBCV,2024-2025,LASR,105,General,2024-11-15,10:00,11:00,LEC,ENGL-V,ENGL_V 350A-W/LEC/1,ENGL_V 350A-W,001,"Guy-Bray, Stephen"
UBCV,2024-2025,LASR,105,General,2024-11-08,11:00,12:00,WRB-ACTIVE,WRB_UBC,"SPAN 202-203  Friday (week(s): September 2, 2024-December 2, 2024) 11:00 - BUCH D205, LASR 105", , , 
UBCV,2024-2025,LASR,105,General,2024-11-15,11:00,12:00,WRB-ACTIVE,WRB_UBC,"SPAN 202-203  Friday (week(s): September 2, 2024-December 2, 2024) 11:00 - BUCH D205, LASR 105", , , 
UBCV,2024-2025,LASR,105,General,2024-11-08,14:00,15:00,LEC,PERS-V,PERS_V 100-W/LEC/011,PERS_V 100-W,011,"Dehghani, Hessam"
UBCV,2024-2025,LASR,105,General,2024-11-15,14:00,15:00,LEC,PERS-V,PERS_V 100-W/LEC/011,PERS_V 100-W,011,"Dehghani, Hessam"
UBCV,2024-2025,LASR,211,General,2024-11-04,10:00,11:00,WRB-ACTIVE,WRB_UBC,"MATH 100 Office Hour Monday (week(s): September 16, 2024-December 2, 2024) 10:00 - LASR 211", , , 
UBCV,2024-2025,LASR,211,General,2024-11-11,10:00,11:00,WRB-ACTIVE,WRB_UBC,"MATH 100 Office Hour Monday (week(s): September 16, 2024-December 2, 2024) 10:00 - LASR 211", , , 
UBCV,2024-2025,LASR,211,General,2024-11-04,13:00,14:00,LEC,MATH-V,MATH_V 516-W/LEC/101,MATH_V 516-W,101,"Kim, Young-Heon"
UBCV,2024-2025,LASR,211,General,2024-11-11,13:00,14:00,LEC,MATH-V,MATH_V 516-W/LEC/101,MATH_V 516-W,101,"Kim, Young-Heon"
UBCV,2024-2025,LASR,211,General,2024-11-05,10:00,12:00,LEC,HINU-V,HINU_V 200-W/LEC/001,HINU_V 200-W,001,"Kumar Bhatt, Sunil"
UBCV,2024-2025,LASR,211,General,2024-11-12,10:00,12:00,LEC,HINU-V,HINU_V 200-W/LEC/001,HINU_V 200-W,001,"Kumar Bhatt, Sunil"
UBCV,2024-2025,LASR,211,General,2024-11-05,14:00,15:30,SEM,PHIL-V,PHIL_V 455A-W/SEM/001,PHIL_V 455A-W,001,"Aydede, Murat"
UBCV,2024-2025,LASR,211,General,2024-11-12,14:00,15:30,SEM,PHIL-V,PHIL_V 455A-W/SEM/001,PHIL_V 455A-W,001,"Aydede, Murat"
