Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,ESB,1012,General,2024-11-04,17:30,19:30,DIS,ELEC-V,ELEC_V 221-W/DIS/T1A,ELEC_V 221-W,T1A,"Di Matteo, Olivia"
UBCV,2024-2025,ESB,1012,General,2024-11-11,17:30,19:30,DIS,ELEC-V,ELEC_V 221-W/DIS/T1A,ELEC_V 221-W,T1A,"Di Matteo, Olivia"
UBCV,2024-2025,ESB,1012,General,2024-11-12,7:00,22:00,WRB-ACTIVE,WRB_UBC,Maintenance Hold  12-Nov-2024 7:00 - ESB 1012, , , 
UBCV,2024-2025,ESB,1012,General,2024-11-05,8:00,9:30,LEC,STAT-V,STAT_V 406-W/LEC/101,STAT_V 406-W,101,"Campbell, Trevor"
UBCV,2024-2025,ESB,1012,General,2024-11-12,8:00,9:30,LEC,STAT-V,STAT_V 406-W/LEC/101,STAT_V 406-W,101,"Campbell, Trevor"
UBCV,2024-2025,ESB,1012,General,2024-11-05,9:30,11:00,LEC,FNH-V,FNH_V 250-W/LEC/001,FNH_V 250-W,001,"Hammond, Gail"
UBCV,2024-2025,ESB,1012,General,2024-11-12,9:30,11:00,LEC,FNH-V,FNH_V 250-W/LEC/001,FNH_V 250-W,001,"Hammond, Gail"
UBCV,2024-2025,ESB,1012,General,2024-11-05,11:00,12:30,LEC,FRST-V,FRST_V 395-W/LEC/101,FRST_V 395-W,101,"Burton, Cole"
UBCV,2024-2025,ESB,1012,General,2024-11-12,11:00,12:30,LEC,FRST-V,FRST_V 395-W/LEC/101,FRST_V 395-W,101,"Burton, Cole"
UBCV,2024-2025,ESB,1012,General,2024-11-05,13:00,14:00,LEC,EOSC-V,EOSC_V 220-W/LEC/101,EOSC_V 220-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,1012,General,2024-11-12,13:00,14:00,LEC,EOSC-V,EOSC_V 220-W/LEC/101,EOSC_V 220-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,1012,General,2024-11-05,14:00,15:30,LEC,ELEC-V,ELEC_V 221-W/LEC/101,ELEC_V 221-W,101,"Di Matteo, Olivia"
UBCV,2024-2025,ESB,1012,General,2024-11-12,14:00,15:30,LEC,ELEC-V,ELEC_V 221-W/LEC/101,ELEC_V 221-W,101,"Di Matteo, Olivia"
UBCV,2024-2025,ESB,1012,General,2024-11-05,15:30,17:00,LEC,KIN-V,KIN_V 211-W/LEC/001,KIN_V 211-W,001,"Hodges, Nicola"
UBCV,2024-2025,ESB,1012,General,2024-11-12,15:30,17:00,LEC,KIN-V,KIN_V 211-W/LEC/001,KIN_V 211-W,001,"Hodges, Nicola"
UBCV,2024-2025,ESB,1012,General,2024-11-05,17:00,18:30,LEC,CPSC-V,CPSC_V 425-W/LEC/101,CPSC_V 425-W,101,"Sigal, Leonid"
UBCV,2024-2025,ESB,1012,General,2024-11-12,17:00,18:30,LEC,CPSC-V,CPSC_V 425-W/LEC/101,CPSC_V 425-W,101,"Sigal, Leonid"
UBCV,2024-2025,ESB,1012,General,2024-11-06,11:00,12:00,LEC,EOSC-V,EOSC_V 112-W/LEC/101,EOSC_V 112-W,101,"Baker, Melissa"
UBCV,2024-2025,ESB,1012,General,2024-11-13,11:00,12:00,LEC,EOSC-V,EOSC_V 112-W/LEC/101,EOSC_V 112-W,101,"Baker, Melissa"
UBCV,2024-2025,ESB,1012,General,2024-11-06,12:00,13:00,LEC,FNH-V,FNH_V 200-W/LEC/101,FNH_V 200-W,101,"Madadi Noei, Azita"
UBCV,2024-2025,ESB,1012,General,2024-11-13,12:00,13:00,LEC,FNH-V,FNH_V 200-W/LEC/101,FNH_V 200-W,101,"Madadi Noei, Azita"
UBCV,2024-2025,ESB,1012,General,2024-11-06,13:00,14:00,LEC,STAT-V,STAT_V 203-W/LEC/103,STAT_V 203-W,103,"Lee, Melissa"
UBCV,2024-2025,ESB,1012,General,2024-11-13,13:00,14:00,LEC,STAT-V,STAT_V 203-W/LEC/103,STAT_V 203-W,103,"Lee, Melissa"
UBCV,2024-2025,ESB,1012,General,2024-11-06,14:00,15:00,LEC,ATSC-V,ATSC_V 201-W/LEC/101,ATSC_V 201-W,101,"Stull, Roland"
UBCV,2024-2025,ESB,1012,General,2024-11-13,14:00,15:00,LEC,ATSC-V,ATSC_V 201-W/LEC/101,ATSC_V 201-W,101,"Stull, Roland"
UBCV,2024-2025,ESB,1012,General,2024-11-06,15:00,16:00,LEC,MECH-V,MECH_V 375-W/LEC/101,MECH_V 375-W,101,"Hendra, Graham"
UBCV,2024-2025,ESB,1012,General,2024-11-13,15:00,16:00,LEC,MECH-V,MECH_V 375-W/LEC/101,MECH_V 375-W,101,"Hendra, Graham"
UBCV,2024-2025,ESB,1012,General,2024-11-06,9:00,11:00,LEC,ELEC-V,ELEC_V 315-W/LEC/101,ELEC_V 315-W,101,"Madden, John"
UBCV,2024-2025,ESB,1012,General,2024-11-13,9:00,11:00,LEC,ELEC-V,ELEC_V 315-W/LEC/101,ELEC_V 315-W,101,"Madden, John"
UBCV,2024-2025,ESB,1012,General,2024-11-06,17:00,20:00,WRB-ACTIVE,WRB_UBC,WiDS Recruiter Panel 06-Nov-2024 17:00 - ESB 1012, , , 
UBCV,2024-2025,ESB,1012,General,2024-11-07,8:00,9:30,LEC,STAT-V,STAT_V 406-W/LEC/101,STAT_V 406-W,101,"Campbell, Trevor"
UBCV,2024-2025,ESB,1012,General,2024-11-14,8:00,9:30,LEC,STAT-V,STAT_V 406-W/LEC/101,STAT_V 406-W,101,"Campbell, Trevor"
UBCV,2024-2025,ESB,1012,General,2024-11-07,9:30,11:00,LEC,FNH-V,FNH_V 250-W/LEC/001,FNH_V 250-W,001,"Hammond, Gail"
UBCV,2024-2025,ESB,1012,General,2024-11-14,9:30,11:00,LEC,FNH-V,FNH_V 250-W/LEC/001,FNH_V 250-W,001,"Hammond, Gail"
UBCV,2024-2025,ESB,1012,General,2024-11-07,11:00,12:30,LEC,FRST-V,FRST_V 395-W/LEC/101,FRST_V 395-W,101,"Burton, Cole"
UBCV,2024-2025,ESB,1012,General,2024-11-14,11:00,12:30,LEC,FRST-V,FRST_V 395-W/LEC/101,FRST_V 395-W,101,"Burton, Cole"
UBCV,2024-2025,ESB,1012,General,2024-11-07,13:00,14:00,LEC,EOSC-V,EOSC_V 220-W/LEC/101,EOSC_V 220-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,1012,General,2024-11-14,13:00,14:00,LEC,EOSC-V,EOSC_V 220-W/LEC/101,EOSC_V 220-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,1012,General,2024-11-07,14:00,15:30,LEC,ELEC-V,ELEC_V 221-W/LEC/101,ELEC_V 221-W,101,"Di Matteo, Olivia"
UBCV,2024-2025,ESB,1012,General,2024-11-14,14:00,15:30,LEC,ELEC-V,ELEC_V 221-W/LEC/101,ELEC_V 221-W,101,"Di Matteo, Olivia"
UBCV,2024-2025,ESB,1012,General,2024-11-07,15:30,17:00,LEC,KIN-V,KIN_V 211-W/LEC/001,KIN_V 211-W,001,"Hodges, Nicola"
UBCV,2024-2025,ESB,1012,General,2024-11-14,15:30,17:00,LEC,KIN-V,KIN_V 211-W/LEC/001,KIN_V 211-W,001,"Hodges, Nicola"
UBCV,2024-2025,ESB,1012,General,2024-11-07,17:00,18:30,LEC,CPSC-V,CPSC_V 425-W/LEC/101,CPSC_V 425-W,101,"Sigal, Leonid"
UBCV,2024-2025,ESB,1012,General,2024-11-14,17:00,18:30,LEC,CPSC-V,CPSC_V 425-W/LEC/101,CPSC_V 425-W,101,"Sigal, Leonid"
UBCV,2024-2025,ESB,1012,General,2024-11-08,11:00,12:00,LEC,EOSC-V,EOSC_V 112-W/LEC/101,EOSC_V 112-W,101,"Baker, Melissa"
UBCV,2024-2025,ESB,1012,General,2024-11-15,11:00,12:00,LEC,EOSC-V,EOSC_V 112-W/LEC/101,EOSC_V 112-W,101,"Baker, Melissa"
UBCV,2024-2025,ESB,1012,General,2024-11-08,12:00,13:00,LEC,FNH-V,FNH_V 200-W/LEC/101,FNH_V 200-W,101,"Madadi Noei, Azita"
UBCV,2024-2025,ESB,1012,General,2024-11-15,12:00,13:00,LEC,FNH-V,FNH_V 200-W/LEC/101,FNH_V 200-W,101,"Madadi Noei, Azita"
UBCV,2024-2025,ESB,1012,General,2024-11-08,13:00,14:00,LEC,STAT-V,STAT_V 203-W/LEC/103,STAT_V 203-W,103,"Lee, Melissa"
UBCV,2024-2025,ESB,1012,General,2024-11-15,13:00,14:00,LEC,STAT-V,STAT_V 203-W/LEC/103,STAT_V 203-W,103,"Lee, Melissa"
UBCV,2024-2025,ESB,1012,General,2024-11-08,14:00,15:00,LEC,ATSC-V,ATSC_V 201-W/LEC/101,ATSC_V 201-W,101,"Stull, Roland"
UBCV,2024-2025,ESB,1012,General,2024-11-15,14:00,15:00,LEC,ATSC-V,ATSC_V 201-W/LEC/101,ATSC_V 201-W,101,"Stull, Roland"
UBCV,2024-2025,ESB,1012,General,2024-11-08,15:00,16:00,LEC,MECH-V,MECH_V 375-W/LEC/101,MECH_V 375-W,101,"Hendra, Graham"
UBCV,2024-2025,ESB,1012,General,2024-11-15,15:00,16:00,LEC,MECH-V,MECH_V 375-W/LEC/101,MECH_V 375-W,101,"Hendra, Graham"
UBCV,2024-2025,ESB,1012,General,2024-11-08,9:00,11:00,LEC,ELEC-V,ELEC_V 315-W/LEC/101,ELEC_V 315-W,101,"Madden, John"
UBCV,2024-2025,ESB,1012,General,2024-11-15,9:00,11:00,LEC,ELEC-V,ELEC_V 315-W/LEC/101,ELEC_V 315-W,101,"Madden, John"
UBCV,2024-2025,ESB,1012,General,2024-11-09,9:00,16:00,WRB-ACTIVE,WRB_UBC,Math Lecture 09-Nov-2024 9:00 - ESB 1012, , , 
UBCV,2024-2025,ESB,1013,General,2024-11-04,9:00,12:00,LEC,NURS-V,NURS_V 330-W/LEC/001/001,NURS_V 330-W,001,"Tipping, Julie Anne"
UBCV,2024-2025,ESB,1013,General,2024-11-04,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-11-11,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-11-04,13:00,14:00,LEC,BMEG-V,BMEG_V 210-W/101/101,BMEG_V 210-W,101,"Vaez Ghaemi, Roza"
UBCV,2024-2025,ESB,1013,General,2024-11-11,13:00,14:00,LEC,BMEG-V,BMEG_V 210-W/101/101,BMEG_V 210-W,101,"Vaez Ghaemi, Roza"
UBCV,2024-2025,ESB,1013,General,2024-11-04,14:00,15:30,LEC,HIST-V,HIST_V 240-W/LEC/1,HIST_V 240-W,101,"Christopoulos, John"
UBCV,2024-2025,ESB,1013,General,2024-11-11,14:00,15:30,LEC,HIST-V,HIST_V 240-W/LEC/1,HIST_V 240-W,101,"Christopoulos, John"
UBCV,2024-2025,ESB,1013,General,2024-11-04,15:30,17:00,LEC,CPSC-V,CPSC_V 344-W/LEC/101,CPSC_V 344-W,101,"Sien, Sang-Wha"
UBCV,2024-2025,ESB,1013,General,2024-11-11,15:30,17:00,LEC,CPSC-V,CPSC_V 344-W/LEC/101,CPSC_V 344-W,101,"Sien, Sang-Wha"
UBCV,2024-2025,ESB,1013,General,2024-11-05,8:00,9:30,LEC,DSCI-V,DSCI_V 100-W/LEC/3,DSCI_V 100-W,008,"Meng, Vivian"
UBCV,2024-2025,ESB,1013,General,2024-11-12,8:00,9:30,LEC,DSCI-V,DSCI_V 100-W/LEC/3,DSCI_V 100-W,008,"Meng, Vivian"
UBCV,2024-2025,ESB,1013,General,2024-11-05,10:00,12:00,EXP,EDUC-V,EDUC_V 315A-W/EXP/301,EDUC_V 315A-W,301, 
UBCV,2024-2025,ESB,1013,General,2024-11-12,10:00,12:00,EXP,EDUC-V,EDUC_V 315A-W/EXP/301,EDUC_V 315A-W,301, 
UBCV,2024-2025,ESB,1013,General,2024-11-05,12:30,14:00,LEC,CPSC-V,CPSC_V 213-W/LEC/101,CPSC_V 213-W,101,"Johnson, Jordon"
UBCV,2024-2025,ESB,1013,General,2024-11-12,12:30,14:00,LEC,CPSC-V,CPSC_V 213-W/LEC/101,CPSC_V 213-W,101,"Johnson, Jordon"
UBCV,2024-2025,ESB,1013,General,2024-11-05,14:00,15:30,LEC,BIOL-V,BIOL_V 200-W/LEC/103,BIOL_V 200-W,103,"Song, Liang"
UBCV,2024-2025,ESB,1013,General,2024-11-12,14:00,15:30,LEC,BIOL-V,BIOL_V 200-W/LEC/103,BIOL_V 200-W,103,"Song, Liang"
UBCV,2024-2025,ESB,1013,General,2024-11-05,15:30,17:30,LEC,CPEN-V,CPEN_V 211-W/LEC/101,CPEN_V 211-W,101,"Aamodt, Tor"
UBCV,2024-2025,ESB,1013,General,2024-11-12,15:30,17:30,LEC,CPEN-V,CPEN_V 211-W/LEC/101,CPEN_V 211-W,101,"Aamodt, Tor"
UBCV,2024-2025,ESB,1013,General,2024-11-06,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-11-13,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-11-06,13:00,14:00,LEC,BMEG-V,BMEG_V 210-W/101/101,BMEG_V 210-W,101,"Vaez Ghaemi, Roza"
UBCV,2024-2025,ESB,1013,General,2024-11-13,13:00,14:00,LEC,BMEG-V,BMEG_V 210-W/101/101,BMEG_V 210-W,101,"Vaez Ghaemi, Roza"
UBCV,2024-2025,ESB,1013,General,2024-11-06,15:30,17:00,LEC,CPSC-V,CPSC_V 344-W/LEC/101,CPSC_V 344-W,101,"Sien, Sang-Wha"
UBCV,2024-2025,ESB,1013,General,2024-11-13,15:30,17:00,LEC,CPSC-V,CPSC_V 344-W/LEC/101,CPSC_V 344-W,101,"Sien, Sang-Wha"
UBCV,2024-2025,ESB,1013,General,2024-11-06,8:00,10:00,LEC,MATH-V,MATH_V 100-W/LEC/1A1,MATH_V 100-W,1A1,"Yeager, Elyse"
UBCV,2024-2025,ESB,1013,General,2024-11-13,8:00,10:00,LEC,MATH-V,MATH_V 100-W/LEC/1A1,MATH_V 100-W,1A1,"Yeager, Elyse"
UBCV,2024-2025,ESB,1013,General,2024-11-06,10:00,12:00,LEC,MATH-V,MATH_V 100-W/LEC/1A2,MATH_V 100-W,1A2,"Zhao, Wenjun"
UBCV,2024-2025,ESB,1013,General,2024-11-13,10:00,12:00,LEC,MATH-V,MATH_V 100-W/LEC/1A2,MATH_V 100-W,1A2,"Zhao, Wenjun"
UBCV,2024-2025,ESB,1013,General,2024-11-06,14:00,15:30,LEC,MATH-V,MATH_V 221-W/LEC/102,MATH_V 221-W,102,"Leung, Fok-Shuen"
UBCV,2024-2025,ESB,1013,General,2024-11-13,14:00,15:30,LEC,MATH-V,MATH_V 221-W/LEC/102,MATH_V 221-W,102,"Leung, Fok-Shuen"
UBCV,2024-2025,ESB,1013,General,2024-11-07,8:00,9:30,LEC,DSCI-V,DSCI_V 100-W/LEC/3,DSCI_V 100-W,008,"Meng, Vivian"
UBCV,2024-2025,ESB,1013,General,2024-11-14,8:00,9:30,LEC,DSCI-V,DSCI_V 100-W/LEC/3,DSCI_V 100-W,008,"Meng, Vivian"
UBCV,2024-2025,ESB,1013,General,2024-11-07,12:30,14:00,LEC,CPSC-V,CPSC_V 213-W/LEC/101,CPSC_V 213-W,101,"Johnson, Jordon"
UBCV,2024-2025,ESB,1013,General,2024-11-14,12:30,14:00,LEC,CPSC-V,CPSC_V 213-W/LEC/101,CPSC_V 213-W,101,"Johnson, Jordon"
UBCV,2024-2025,ESB,1013,General,2024-11-07,14:00,15:30,LEC,BIOL-V,BIOL_V 200-W/LEC/103,BIOL_V 200-W,103,"Song, Liang"
UBCV,2024-2025,ESB,1013,General,2024-11-14,14:00,15:30,LEC,BIOL-V,BIOL_V 200-W/LEC/103,BIOL_V 200-W,103,"Song, Liang"
UBCV,2024-2025,ESB,1013,General,2024-11-07,15:30,17:30,LEC,CPEN-V,CPEN_V 211-W/LEC/101,CPEN_V 211-W,101,"Aamodt, Tor"
UBCV,2024-2025,ESB,1013,General,2024-11-14,15:30,17:30,LEC,CPEN-V,CPEN_V 211-W/LEC/101,CPEN_V 211-W,101,"Aamodt, Tor"
UBCV,2024-2025,ESB,1013,General,2024-11-07,10:00,12:00,EXP,EDUC-V,EDUC_V 315A-W/EXP/001,EDUC_V 315A-W,001, 
UBCV,2024-2025,ESB,1013,General,2024-11-14,10:00,12:00,EXP,EDUC-V,EDUC_V 315A-W/EXP/001,EDUC_V 315A-W,001, 
UBCV,2024-2025,ESB,1013,General,2024-11-07,17:30,19:30,DIS,ELEC-V,ELEC_V 342-W/DIS/T1A,ELEC_V 342-W,T1A,"Linares, Luis"
UBCV,2024-2025,ESB,1013,General,2024-11-14,17:30,19:30,DIS,ELEC-V,ELEC_V 342-W/DIS/T1A,ELEC_V 342-W,T1A,"Linares, Luis"
UBCV,2024-2025,ESB,1013,General,2024-11-08,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-11-15,12:00,13:00,LEC,LING-V,LING_V 101-W/LEC/003,LING_V 101-W,003,"Csipak, Eva"
UBCV,2024-2025,ESB,1013,General,2024-11-08,13:00,14:00,LEC,BMEG-V,BMEG_V 210-W/101/101,BMEG_V 210-W,101,"Vaez Ghaemi, Roza"
UBCV,2024-2025,ESB,1013,General,2024-11-15,13:00,14:00,LEC,BMEG-V,BMEG_V 210-W/101/101,BMEG_V 210-W,101,"Vaez Ghaemi, Roza"
UBCV,2024-2025,ESB,1013,General,2024-11-08,14:00,15:30,LEC,MATH-V,MATH_V 221-W/LEC/102,MATH_V 221-W,102,"Leung, Fok-Shuen"
UBCV,2024-2025,ESB,1013,General,2024-11-15,14:00,15:30,LEC,MATH-V,MATH_V 221-W/LEC/102,MATH_V 221-W,102,"Leung, Fok-Shuen"
UBCV,2024-2025,ESB,1013,General,2024-11-08,10:00,12:00,LEC,MATH-V,MATH_V 100-W/LEC/1C1,MATH_V 100-W,1C1,"Zubkov, Maksym"
UBCV,2024-2025,ESB,1013,General,2024-11-15,10:00,12:00,LEC,MATH-V,MATH_V 100-W/LEC/1C1,MATH_V 100-W,1C1,"Zubkov, Maksym"
UBCV,2024-2025,ESB,1013,General,2024-11-08,16:00,18:00,DIS,CPEN-V,CPEN_V 211-W/DIS/T1A,CPEN_V 211-W,T1A,"Aamodt, Tor"
UBCV,2024-2025,ESB,1013,General,2024-11-08,18:00,20:00,WRB-ACTIVE,WRB_UBC,"APSC 160 midterm 2 08-Nov-2024 18:00 - CIRS 1250, ESB 1013", , , 
UBCV,2024-2025,ESB,1013,General,2024-11-15,18:00,20:00,WRB-ACTIVE,WRB_UBC,"CHEM 154 Midterm 15-Nov-2024 18:00 - CIRS 1250, ESB 1013, HEBB 100, IRC 2, WESB 100", , , 
UBCV,2024-2025,ESB,1013,General,2024-11-09,11:00,13:00,WRB-ACTIVE,WRB_UBC,PIMS - Lecture 09-Nov-2024 11:00 - ESB 1013, , , 
UBCV,2024-2025,ESB,2012,General,2024-11-04,9:00,10:30,SEM,SPPH-V,SPPH_V 542-W/SEM/WB1,SPPH_V 542-W,WB1,"Morgan, Steven"
UBCV,2024-2025,ESB,2012,General,2024-11-11,9:00,10:30,SEM,SPPH-V,SPPH_V 542-W/SEM/WB1,SPPH_V 542-W,WB1,"Morgan, Steven"
UBCV,2024-2025,ESB,2012,General,2024-11-04,10:30,12:00,LEC,CONS-V,CONS_V 491-W/LEC/101,CONS_V 491-W,101,"Bunn, David"
UBCV,2024-2025,ESB,2012,General,2024-11-11,10:30,12:00,LEC,CONS-V,CONS_V 491-W/LEC/101,CONS_V 491-W,101,"Bunn, David"
UBCV,2024-2025,ESB,2012,General,2024-11-04,12:00,14:00,LEC,ASIA-V,ASIA_V 356-W/LEC/011,ASIA_V 356-W,011,"An, Ji Yoon"
UBCV,2024-2025,ESB,2012,General,2024-11-11,12:00,14:00,LEC,ASIA-V,ASIA_V 356-W/LEC/011,ASIA_V 356-W,011,"An, Ji Yoon"
UBCV,2024-2025,ESB,2012,General,2024-11-04,14:00,15:00,LEC,EOSC-V,EOSC_V 323-W/LEC/101,EOSC_V 323-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,2012,General,2024-11-11,14:00,15:00,LEC,EOSC-V,EOSC_V 323-W/LEC/101,EOSC_V 323-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,2012,General,2024-11-04,15:00,17:00,LEC,ELEC-V,ELEC_V 202-W/LEC/101,ELEC_V 202-W,101,"Cheng, Kuang-Wei"
UBCV,2024-2025,ESB,2012,General,2024-11-11,15:00,17:00,LEC,ELEC-V,ELEC_V 202-W/LEC/101,ELEC_V 202-W,101,"Cheng, Kuang-Wei"
UBCV,2024-2025,ESB,2012,General,2024-11-12,7:00,7:30,WRB-ACTIVE,WRB_UBC,"Maintenance Tue, Wed (week(s): November 11, 2024) 7:00 - ESB 2012", , , 
UBCV,2024-2025,ESB,2012,General,2024-11-05,9:00,10:30,SEM,SPPH-V,SPPH_V 304-W/SEM/1,SPPH_V 304-W,WB1,"Morgan, Steven"
UBCV,2024-2025,ESB,2012,General,2024-11-12,9:00,10:30,SEM,SPPH-V,SPPH_V 304-W/SEM/1,SPPH_V 304-W,WB1,"Morgan, Steven"
UBCV,2024-2025,ESB,2012,General,2024-11-05,11:00,12:30,LEC,MANU-V,MANU_V 465-W/101,MANU_V 465-W,101,"Mohammadpanah Foroutaghe, Ahmad"
UBCV,2024-2025,ESB,2012,General,2024-11-12,11:00,12:30,LEC,MANU-V,MANU_V 465-W/101,MANU_V 465-W,101,"Mohammadpanah Foroutaghe, Ahmad"
UBCV,2024-2025,ESB,2012,General,2024-11-05,12:30,14:00,LEC,MICB-V,MICB_V 405-W/LEC/101,MICB_V 405-W,101,"Hirst, Martin"
UBCV,2024-2025,ESB,2012,General,2024-11-12,12:30,14:00,LEC,MICB-V,MICB_V 405-W/LEC/101,MICB_V 405-W,101,"Hirst, Martin"
UBCV,2024-2025,ESB,2012,General,2024-11-05,14:00,15:30,LEC,NURS-V,NURS_V 280-W/LEC/101,NURS_V 280-W,101,"Gilbert, Kristen"
UBCV,2024-2025,ESB,2012,General,2024-11-12,14:00,15:30,LEC,NURS-V,NURS_V 280-W/LEC/101,NURS_V 280-W,101,"Gilbert, Kristen"
UBCV,2024-2025,ESB,2012,General,2024-11-05,15:30,17:00,LEC,FRE-V,FRE_V 306-W/LEC/001,FRE_V 306-W,001,"Taylor, Karen"
UBCV,2024-2025,ESB,2012,General,2024-11-12,15:30,17:00,LEC,FRE-V,FRE_V 306-W/LEC/001,FRE_V 306-W,001,"Taylor, Karen"
UBCV,2024-2025,ESB,2012,General,2024-11-05,17:00,20:00,LEC,MINE-V,MINE_V 470-W/101/LEC, ,101,"Himmelright, Justin"
UBCV,2024-2025,ESB,2012,General,2024-11-12,17:00,20:00,LEC,MINE-V,MINE_V 470-W/101/LEC, ,101,"Himmelright, Justin"
UBCV,2024-2025,ESB,2012,General,2024-11-06,10:30,12:00,LEC,CONS-V,CONS_V 491-W/LEC/101,CONS_V 491-W,101,"Bunn, David"
UBCV,2024-2025,ESB,2012,General,2024-11-13,10:30,12:00,LEC,CONS-V,CONS_V 491-W/LEC/101,CONS_V 491-W,101,"Bunn, David"
UBCV,2024-2025,ESB,2012,General,2024-11-06,12:00,14:00,LEC,ASIA-V,ASIA_V 356-W/LEC/011,ASIA_V 356-W,011,"An, Ji Yoon"
UBCV,2024-2025,ESB,2012,General,2024-11-13,12:00,14:00,LEC,ASIA-V,ASIA_V 356-W/LEC/011,ASIA_V 356-W,011,"An, Ji Yoon"
UBCV,2024-2025,ESB,2012,General,2024-11-06,14:00,15:00,LEC,EOSC-V,EOSC_V 323-W/LEC/101,EOSC_V 323-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,2012,General,2024-11-13,14:00,15:00,LEC,EOSC-V,EOSC_V 323-W/LEC/101,EOSC_V 323-W,101,"Porritt, Lucy"
UBCV,2024-2025,ESB,2012,General,2024-11-06,15:00,17:00,LEC,ELEC-V,ELEC_V 202-W/LEC/101,ELEC_V 202-W,101,"Cheng, Kuang-Wei"
UBCV,2024-2025,ESB,2012,General,2024-11-13,15:00,17:00,LEC,ELEC-V,ELEC_V 202-W/LEC/101,ELEC_V 202-W,101,"Cheng, Kuang-Wei"
UBCV,2024-2025,ESB,2012,General,2024-11-13,7:00,7:30,WRB-ACTIVE,WRB_UBC,"Maintenance Tue, Wed (week(s): November 11, 2024) 7:00 - ESB 2012", , , 
UBCV,2024-2025,ESB,2012,General,2024-11-07,11:00,12:30,LEC,MANU-V,MANU_V 465-W/101,MANU_V 465-W,101,"Mohammadpanah Foroutaghe, Ahmad"
UBCV,2024-2025,ESB,2012,General,2024-11-14,11:00,12:30,LEC,MANU-V,MANU_V 465-W/101,MANU_V 465-W,101,"Mohammadpanah Foroutaghe, Ahmad"
UBCV,2024-2025,ESB,2012,General,2024-11-07,12:30,14:00,LEC,MICB-V,MICB_V 405-W/LEC/101,MICB_V 405-W,101,"Hirst, Martin"
