Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,DMP,110,General,2024-12-21,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 204.103, , , 
UBCV,2024-2025,DMP,201,General,2024-12-09,13:00,14:30,LEC,EDST-V,EDST_V 401-W/LEC/008,EDST_V 401-W,008,"Ronen, Yotam"
UBCV,2024-2025,DMP,201,General,2024-12-10,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  ECON_V 600.001, , , 
UBCV,2024-2025,DMP,201,General,2024-12-10,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MECH_V 557.101, , , 
UBCV,2024-2025,DMP,201,General,2024-12-10,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  EOSC_V 354.101, , , 
UBCV,2024-2025,DMP,201,General,2024-12-11,13:00,14:30,LEC,EDST-V,EDST_V 401-W/LEC/008,EDST_V 401-W,008,"Ronen, Yotam"
UBCV,2024-2025,DMP,201,General,2024-12-11,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  WOOD_V 373.101, , , 
UBCV,2024-2025,DMP,201,General,2024-12-18,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  EOSC_V 425.101, , , 
UBCV,2024-2025,DMP,201,General,2024-12-18,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MEDG_V 419.001, , , 
UBCV,2024-2025,DMP,201,General,2024-12-12,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CHEM_V 460.166, , , 
UBCV,2024-2025,DMP,201,General,2024-12-12,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  WOOD_V 280.101, , , 
UBCV,2024-2025,DMP,201,General,2024-12-12,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  FRE_V 326.001, , , 
UBCV,2024-2025,DMP,201,General,2024-12-13,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  PHAR_V 433.001, , , 
UBCV,2024-2025,DMP,201,General,2024-12-14,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  APBI_V 290.001, , , 
UBCV,2024-2025,DMP,201,General,2024-12-14,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CHEM_V 406.101, , , 
UBCV,2024-2025,DMP,201,General,2024-12-15,18:30,22:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  PHIL_V 315.001, , , 
UBCV,2024-2025,DMP,301,General,2024-12-16,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  ENGL_V 375.A_001, , , 
UBCV,2024-2025,DMP,301,General,2024-12-16,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  FNH_V 302.101, , , 
UBCV,2024-2025,DMP,301,General,2024-12-10,9:30,11:00,LEC,DSCI-V,DSCI_V 513-W/LEC/001,DSCI_V 513-W,001,"George, Gittu"
UBCV,2024-2025,DMP,301,General,2024-12-17,9:30,11:00,LEC,DSCI-V,DSCI_V 513-W/LEC/001,DSCI_V 513-W,001,"George, Gittu"
UBCV,2024-2025,DMP,301,General,2024-12-10,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  FOOD_V 521.001, , , 
UBCV,2024-2025,DMP,301,General,2024-12-17,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  FNH_V 405.101, , , 
UBCV,2024-2025,DMP,301,General,2024-12-10,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 307.103, , , 
UBCV,2024-2025,DMP,301,General,2024-12-10,18:30,22:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  BUSI_V 455.102, , , 
UBCV,2024-2025,DMP,301,General,2024-12-11,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 295.102 - 2, , , 
UBCV,2024-2025,DMP,301,General,2024-12-18,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  APBI_V 426.001, , , 
UBCV,2024-2025,DMP,301,General,2024-12-11,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CPSC_V 402.101, , , 
UBCV,2024-2025,DMP,301,General,2024-12-18,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  FRST_V 422.101, , , 
UBCV,2024-2025,DMP,301,General,2024-12-11,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  ATSC_V 313.99A, , , 
UBCV,2024-2025,DMP,301,General,2024-12-12,9:30,11:00,LEC,DSCI-V,DSCI_V 513-W/LEC/001,DSCI_V 513-W,001,"George, Gittu"
UBCV,2024-2025,DMP,301,General,2024-12-19,9:30,11:00,LEC,DSCI-V,DSCI_V 513-W/LEC/001,DSCI_V 513-W,001,"George, Gittu"
UBCV,2024-2025,DMP,301,General,2024-12-12,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MECH_V 559.101, , , 
UBCV,2024-2025,DMP,301,General,2024-12-19,11:30,15:00,WRB-ACTIVE,WRB_UBC,CPSC 210 exam 19-Dec-2024 11:30 - DMP 301, , , 
UBCV,2024-2025,DMP,301,General,2024-12-20,7:30,15:00,WRB-ACTIVE,WRB_UBC,AV Maintenance 20-Dec-2024 7:30 - DMP 301, , , 
UBCV,2024-2025,DMP,301,General,2024-12-13,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  EOSC_V 471.101, , , 
UBCV,2024-2025,DMP,301,General,2024-12-13,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  FREN_V 101.108, , , 
UBCV,2024-2025,DMP,301,General,2024-12-20,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 296.102 - 3, , , 
UBCV,2024-2025,DMP,301,General,2024-12-14,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 386.U_101, , , 
UBCV,2024-2025,DMP,301,General,2024-12-21,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  ITAL_V 101.105, , , 
UBCV,2024-2025,DMP,301,General,2024-12-14,18:30,22:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  AFST_V 250.A_101, , , 
UBCV,2024-2025,DMP,301,General,2024-12-15,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  SPAN_V 221.101, , , 
UBCV,2024-2025,DMP,310,General,2024-12-09,9:00,15:00,WRB-ACTIVE,WRB_UBC,Mech 2 review 09-Dec-2024 9:00 - DMP 310, , , 
UBCV,2024-2025,DMP,310,General,2024-12-16,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 293.103 - 2, , , 
UBCV,2024-2025,DMP,310,General,2024-12-16,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 294.101, , , 
UBCV,2024-2025,DMP,310,General,2024-12-16,18:30,22:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CPEN_V 411.101, , , 
UBCV,2024-2025,DMP,310,General,2024-12-10,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  NURS_V 345.001, , , 
UBCV,2024-2025,DMP,310,General,2024-12-17,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MTRL_V 486.101, , , 
UBCV,2024-2025,DMP,310,General,2024-12-10,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 307.101, , , 
UBCV,2024-2025,DMP,310,General,2024-12-17,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 405.101, , , 
UBCV,2024-2025,DMP,310,General,2024-12-17,18:30,22:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CPSC_V 121.101 - 4, , , 
UBCV,2024-2025,DMP,310,General,2024-12-11,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 295.102 - 1, , , 
UBCV,2024-2025,DMP,310,General,2024-12-18,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 377.101, , , 
UBCV,2024-2025,DMP,310,General,2024-12-11,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 438.101, , , 
UBCV,2024-2025,DMP,310,General,2024-12-11,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  SPPH_V 304.WB1, , , 
UBCV,2024-2025,DMP,310,General,2024-12-18,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 394.109, , , 
UBCV,2024-2025,DMP,310,General,2024-12-18,18:30,22:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 191.101, , , 
UBCV,2024-2025,DMP,310,General,2024-12-12,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 371.103, , , 
UBCV,2024-2025,DMP,310,General,2024-12-19,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  FRST_V 307.101, , , 
UBCV,2024-2025,DMP,310,General,2024-12-19,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 190.102 - 1, , , 
UBCV,2024-2025,DMP,310,General,2024-12-13,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 203.105, , , 
UBCV,2024-2025,DMP,310,General,2024-12-13,11:30,12:00,WRB-ACTIVE,WRB_UBC,COMM 203 adt'l time 13-Dec-2024 11:30 - DMP 310, , , 
UBCV,2024-2025,DMP,310,General,2024-12-13,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  FREN_V 101.113, , , 
UBCV,2024-2025,DMP,310,General,2024-12-20,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CPSC_V 110.101 - 8, , , 
UBCV,2024-2025,DMP,310,General,2024-12-21,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  COMM_V 204.106, , , 
UBCV,2024-2025,DMP,310,General,2024-12-15,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MANU_V 386.101, , , 
UBCV,2024-2025,DMP,310,General,2024-12-15,18:30,22:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  BUSI_V 393.101, , , 
