Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,FNH,30,General,2025-01-07,14:00,15:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T64,BIOL_V 112-W,T64, 
UBCV,2024-2025,FNH,30,General,2025-01-14,14:00,15:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T64,BIOL_V 112-W,T64, 
UBCV,2024-2025,FNH,30,General,2025-01-07,15:00,18:00,WRB-ACTIVE,WRB_UBC,"24WT2 Tuesday (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 15:00 - FNH 30, FORW 317, SWNG 408", , , 
UBCV,2024-2025,FNH,30,General,2025-01-14,15:00,18:00,WRB-ACTIVE,WRB_UBC,"24WT2 Tuesday (week(s): January 6, 2025-February 10, 2025, February 24, 2025-April 7, 2025) 15:00 - FNH 30, FORW 317, SWNG 408", , , 
UBCV,2024-2025,FNH,30,General,2025-01-08,18:00,19:30,LEC,CHBE-V,CHBE_V 473-W/201,CHBE_V 473-W,201,"Ellis, Naoko"
UBCV,2024-2025,FNH,30,General,2025-01-15,18:00,19:30,LEC,CHBE-V,CHBE_V 473-W/201,CHBE_V 473-W,201,"Ellis, Naoko"
UBCV,2024-2025,FNH,30,General,2025-01-08,10:00,11:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T66,BIOL_V 112-W,T66, 
UBCV,2024-2025,FNH,30,General,2025-01-15,10:00,11:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T66,BIOL_V 112-W,T66, 
UBCV,2024-2025,FNH,30,General,2025-01-08,11:00,12:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T67,BIOL_V 112-W,T67, 
UBCV,2024-2025,FNH,30,General,2025-01-15,11:00,12:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T67,BIOL_V 112-W,T67, 
UBCV,2024-2025,FNH,30,General,2025-01-08,14:00,17:00,LEC,LARC-V,LARC_V 541-W/LEC/002,LARC_V 541-W,002,"Chambers, Charles"
UBCV,2024-2025,FNH,30,General,2025-01-15,14:00,17:00,LEC,LARC-V,LARC_V 541-W/LEC/002,LARC_V 541-W,002,"Chambers, Charles"
UBCV,2024-2025,FNH,30,General,2025-01-08,17:00,18:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T70,BIOL_V 112-W,T70, 
UBCV,2024-2025,FNH,30,General,2025-01-15,17:00,18:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T70,BIOL_V 112-W,T70, 
UBCV,2024-2025,FNH,30,General,2025-01-09,12:30,14:00,LEC,KIN-V,KIN_V 465-W/LEC/002,KIN_V 465-W,002,"Kopelow, Bryna"
UBCV,2024-2025,FNH,30,General,2025-01-16,12:30,14:00,LEC,KIN-V,KIN_V 465-W/LEC/002,KIN_V 465-W,002,"Kopelow, Bryna"
UBCV,2024-2025,FNH,30,General,2025-01-09,9:00,10:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T68,BIOL_V 112-W,T68, 
UBCV,2024-2025,FNH,30,General,2025-01-16,9:00,10:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T68,BIOL_V 112-W,T68, 
UBCV,2024-2025,FNH,30,General,2025-01-09,10:00,11:00,DIS,BIOL-V,BIOL_V 112-W/DIS/2,BIOL_V 112-W,T76, 
UBCV,2024-2025,FNH,30,General,2025-01-16,10:00,11:00,DIS,BIOL-V,BIOL_V 112-W/DIS/2,BIOL_V 112-W,T76, 
UBCV,2024-2025,FNH,30,General,2025-01-09,14:00,17:00,SEM,KIN-V,KIN_V 484A-W/SEM/002,KIN_V 484A-W,002, 
UBCV,2024-2025,FNH,30,General,2025-01-16,14:00,17:00,SEM,KIN-V,KIN_V 484A-W/SEM/002,KIN_V 484A-W,002, 
UBCV,2024-2025,FNH,30,General,2025-01-10,10:00,11:00,DIS,BIOL-V,BIOL_V 112-W/DIS/4,BIOL_V 112-W,T79, 
UBCV,2024-2025,FNH,30,General,2025-01-17,10:00,11:00,DIS,BIOL-V,BIOL_V 112-W/DIS/4,BIOL_V 112-W,T79, 
UBCV,2024-2025,FNH,30,General,2025-01-10,11:00,12:00,DIS,BIOL-V,BIOL_V 112-W/DIS/3,BIOL_V 112-W,T77, 
UBCV,2024-2025,FNH,30,General,2025-01-17,11:00,12:00,DIS,BIOL-V,BIOL_V 112-W/DIS/3,BIOL_V 112-W,T77, 
UBCV,2024-2025,FNH,30,General,2025-01-10,13:00,15:00,LEC,PCTH-V,PCTH_V 404-W/LEC/2,PCTH_V 404-W,001,"Kramer, John"
UBCV,2024-2025,FNH,30,General,2025-01-17,13:00,15:00,LEC,PCTH-V,PCTH_V 404-W/LEC/2,PCTH_V 404-W,001,"Kramer, John"
UBCV,2024-2025,FNH,30,General,2025-01-10,15:00,16:00,DIS,MICB-V,MICB_V 418-W/DIS/T02,MICB_V 418-W,T02, 
UBCV,2024-2025,FNH,30,General,2025-01-17,15:00,16:00,DIS,MICB-V,MICB_V 418-W/DIS/T02,MICB_V 418-W,T02, 
UBCV,2024-2025,FNH,320,General,2025-01-06,12:00,15:00,LEC,HUNU-V,HUNU_V 573-W/LEC/002,HUNU_V 573-W,002,"Brisco, Anna"
UBCV,2024-2025,FNH,320,General,2025-01-13,12:00,15:00,LEC,HUNU-V,HUNU_V 573-W/LEC/002,HUNU_V 573-W,002,"Brisco, Anna"
UBCV,2024-2025,FNH,320,General,2025-01-07,9:30,10:30,DIS,BIOC-V,BIOC_V 203-W/DIS/003,BIOC_V 203-W,T03,"Brown, Lindsay"
UBCV,2024-2025,FNH,320,General,2025-01-14,9:30,10:30,DIS,BIOC-V,BIOC_V 203-W/DIS/003,BIOC_V 203-W,T03,"Brown, Lindsay"
UBCV,2024-2025,FNH,320,General,2025-01-07,11:00,12:30,LEC,FOOD-V,FOOD_V 520-W/LEC/002,FOOD_V 520-W,002,"Yang, Tianxi"
UBCV,2024-2025,FNH,320,General,2025-01-14,11:00,12:30,LEC,FOOD-V,FOOD_V 520-W/LEC/002,FOOD_V 520-W,002,"Yang, Tianxi"
UBCV,2024-2025,FNH,320,General,2025-01-07,13:00,15:00,DIS,BIOL-V,BIOL_V 234-W/DIS/T52,BIOL_V 234-W,T52, 
UBCV,2024-2025,FNH,320,General,2025-01-14,13:00,15:00,DIS,BIOL-V,BIOL_V 234-W/DIS/T52,BIOL_V 234-W,T52, 
UBCV,2024-2025,FNH,320,General,2025-01-08,9:00,10:00,DIS,BIOL-V,BIOL_V 336-W/DIS/T05,BIOL_V 336-W,T05, 
UBCV,2024-2025,FNH,320,General,2025-01-15,9:00,10:00,DIS,BIOL-V,BIOL_V 336-W/DIS/T05,BIOL_V 336-W,T05, 
UBCV,2024-2025,FNH,320,General,2025-01-08,10:00,11:00,DIS,BIOL-V,BIOL_V 336-W/DIS/T06,BIOL_V 336-W,T06, 
UBCV,2024-2025,FNH,320,General,2025-01-15,10:00,11:00,DIS,BIOL-V,BIOL_V 336-W/DIS/T06,BIOL_V 336-W,T06, 
UBCV,2024-2025,FNH,320,General,2025-01-08,11:00,13:00,DIS,BIOL-V,BIOL_V 234-W/DIS/T55,BIOL_V 234-W,T55, 
UBCV,2024-2025,FNH,320,General,2025-01-15,11:00,13:00,DIS,BIOL-V,BIOL_V 234-W/DIS/T55,BIOL_V 234-W,T55, 
UBCV,2024-2025,FNH,320,General,2025-01-08,15:00,16:00,WRB-ACTIVE,WRB_UBC,"24WT2 Wednesday (week(s): January 6, 2025-April 7, 2025) 15:00 - FNH 320", , , 
UBCV,2024-2025,FNH,320,General,2025-01-15,15:00,16:00,WRB-ACTIVE,WRB_UBC,"24WT2 Wednesday (week(s): January 6, 2025-April 7, 2025) 15:00 - FNH 320", , , 
UBCV,2024-2025,FNH,320,General,2025-01-09,11:00,13:00,DIS,BIOL-V,BIOL_V 234-W/DIS/T46,BIOL_V 234-W,T46, 
UBCV,2024-2025,FNH,320,General,2025-01-16,11:00,13:00,DIS,BIOL-V,BIOL_V 234-W/DIS/T46,BIOL_V 234-W,T46, 
UBCV,2024-2025,FNH,320,General,2025-01-09,14:00,16:00,DIS,BIOL-V,BIOL_V 335-W/DIS/T65,BIOL_V 335-W,T65, 
UBCV,2024-2025,FNH,320,General,2025-01-16,14:00,16:00,DIS,BIOL-V,BIOL_V 335-W/DIS/T65,BIOL_V 335-W,T65, 
UBCV,2024-2025,FNH,320,General,2025-01-09,16:00,17:00,WRB-ACTIVE,WRB_UBC,"MECH Capstone Pres Thursday (week(s): October 14, 2024, November 11, 2024, January 6, 2025, January 27, 2025) 16:00 - FNH 320", , , 
UBCV,2024-2025,FNH,320,General,2025-01-10,11:00,13:00,DIS,BIOL-V,BIOL_V 234-W/DIS/T59,BIOL_V 234-W,T59, 
UBCV,2024-2025,FNH,320,General,2025-01-17,11:00,13:00,DIS,BIOL-V,BIOL_V 234-W/DIS/T59,BIOL_V 234-W,T59, 
UBCV,2024-2025,FNH,320,General,2025-01-10,14:00,16:00,DIS,BIOL-V,BIOL_V 234-W/DIS/T49,BIOL_V 234-W,T49, 
UBCV,2024-2025,FNH,320,General,2025-01-17,14:00,16:00,DIS,BIOL-V,BIOL_V 234-W/DIS/T49,BIOL_V 234-W,T49, 
UBCV,2024-2025,FNH,40,General,2025-01-06,9:30,11:00,LEC,PLNT-V,PLNT_V 505-W/LEC/002, ,002,"Knipfer, Thorsten"
UBCV,2024-2025,FNH,40,General,2025-01-13,9:30,11:00,LEC,PLNT-V,PLNT_V 505-W/LEC/002, ,002,"Knipfer, Thorsten"
UBCV,2024-2025,FNH,40,General,2025-01-06,11:00,12:30,LEC,CPEN-V,CPEN_V 431-W/LEC/201,CPEN_V 431-W,201,"Ripeanu, Radu"
UBCV,2024-2025,FNH,40,General,2025-01-13,11:00,12:30,LEC,CPEN-V,CPEN_V 431-W/LEC/201,CPEN_V 431-W,201,"Ripeanu, Radu"
UBCV,2024-2025,FNH,40,General,2025-01-06,14:00,15:00,DIS,MICB-V,MICB_V 211-W/DIS/T10,MICB_V 211-W,T10, 
UBCV,2024-2025,FNH,40,General,2025-01-13,14:00,15:00,DIS,MICB-V,MICB_V 211-W/DIS/T10,MICB_V 211-W,T10, 
UBCV,2024-2025,FNH,40,General,2025-01-06,16:00,18:00,LEC,NSCI-V,NSCI_V 400-W/LEC/3,NSCI_V 400-W, , 
UBCV,2024-2025,FNH,40,General,2025-01-13,16:00,18:00,LEC,NSCI-V,NSCI_V 400-W/LEC/3,NSCI_V 400-W, , 
UBCV,2024-2025,FNH,40,General,2025-01-07,9:30,11:00,LEC,GRSJ-V,GRSJ_V 301-W/LEC/201,GRSJ_V 301-W,201,"Monestel Mora, Natacha"
UBCV,2024-2025,FNH,40,General,2025-01-14,9:30,11:00,LEC,GRSJ-V,GRSJ_V 301-W/LEC/201,GRSJ_V 301-W,201,"Monestel Mora, Natacha"
UBCV,2024-2025,FNH,40,General,2025-01-07,11:00,12:00,LAB,CPEN-V,CPEN_V 400Q-W/LAB/2,CPEN_V 400Q-W,L2B,"Di Matteo, Olivia"
UBCV,2024-2025,FNH,40,General,2025-01-14,11:00,12:00,LAB,CPEN-V,CPEN_V 400Q-W/LAB/2,CPEN_V 400Q-W,L2B,"Di Matteo, Olivia"
UBCV,2024-2025,FNH,40,General,2025-01-07,12:30,14:00,LEC,BIOL-V,BIOL_V 348-W/LEC/1,BIOL_V 348-W,201,"Samuels, Anne Lacey"
UBCV,2024-2025,FNH,40,General,2025-01-14,12:30,14:00,LEC,BIOL-V,BIOL_V 348-W/LEC/1,BIOL_V 348-W,201,"Samuels, Anne Lacey"
UBCV,2024-2025,FNH,40,General,2025-01-07,14:00,17:00,SEM,LIBR-V,LIBR_V 564-W/SEM/002, ,002, 
UBCV,2024-2025,FNH,40,General,2025-01-14,14:00,17:00,SEM,LIBR-V,LIBR_V 564-W/SEM/002, ,002, 
UBCV,2024-2025,FNH,40,General,2025-01-08,9:30,11:00,LEC,PLNT-V,PLNT_V 505-W/LEC/002, ,002,"Knipfer, Thorsten"
UBCV,2024-2025,FNH,40,General,2025-01-15,9:30,11:00,LEC,PLNT-V,PLNT_V 505-W/LEC/002, ,002,"Knipfer, Thorsten"
UBCV,2024-2025,FNH,40,General,2025-01-08,11:00,12:30,LEC,CPEN-V,CPEN_V 431-W/LEC/201,CPEN_V 431-W,201,"Ripeanu, Radu"
UBCV,2024-2025,FNH,40,General,2025-01-15,11:00,12:30,LEC,CPEN-V,CPEN_V 431-W/LEC/201,CPEN_V 431-W,201,"Ripeanu, Radu"
UBCV,2024-2025,FNH,40,General,2025-01-08,16:00,18:00,LEC,NSCI-V,NSCI_V 400-W/LEC/3,NSCI_V 400-W, , 
UBCV,2024-2025,FNH,40,General,2025-01-15,16:00,18:00,LEC,NSCI-V,NSCI_V 400-W/LEC/3,NSCI_V 400-W, , 
UBCV,2024-2025,FNH,40,General,2025-01-08,13:00,16:00,LEC,FNH-V,FNH_V 404-W/LEC/201,FNH_V 404-W,201,"Robertson, Rebecca"
UBCV,2024-2025,FNH,40,General,2025-01-15,13:00,16:00,LEC,FNH-V,FNH_V 404-W/LEC/201,FNH_V 404-W,201,"Robertson, Rebecca"
UBCV,2024-2025,FNH,40,General,2025-01-09,9:30,11:00,LEC,GRSJ-V,GRSJ_V 301-W/LEC/201,GRSJ_V 301-W,201,"Monestel Mora, Natacha"
UBCV,2024-2025,FNH,40,General,2025-01-16,9:30,11:00,LEC,GRSJ-V,GRSJ_V 301-W/LEC/201,GRSJ_V 301-W,201,"Monestel Mora, Natacha"
UBCV,2024-2025,FNH,40,General,2025-01-09,12:30,14:00,LEC,BIOL-V,BIOL_V 348-W/LEC/1,BIOL_V 348-W,201,"Samuels, Anne Lacey"
UBCV,2024-2025,FNH,40,General,2025-01-16,12:30,14:00,LEC,BIOL-V,BIOL_V 348-W/LEC/1,BIOL_V 348-W,201,"Samuels, Anne Lacey"
UBCV,2024-2025,FNH,40,General,2025-01-09,11:00,12:30,WRB-ACTIVE,WRB_UBC,"24WT2 Thursday (week(s): January 6, 2025-April 7, 2025) 11:00 - FNH 40", , , 
UBCV,2024-2025,FNH,40,General,2025-01-16,11:00,12:30,WRB-ACTIVE,WRB_UBC,"24WT2 Thursday (week(s): January 6, 2025-April 7, 2025) 11:00 - FNH 40", , , 
UBCV,2024-2025,FNH,40,General,2025-01-09,14:00,16:00,LEC,CHBE-V,CHBE_V 597-W/001, , ,"Hill, Jane"
UBCV,2024-2025,FNH,40,General,2025-01-16,14:00,16:00,LEC,CHBE-V,CHBE_V 597-W/001, , ,"Hill, Jane"
UBCV,2024-2025,FNH,40,General,2025-01-10,16:00,18:00,LEC,NSCI-V,NSCI_V 400-W/LEC/3,NSCI_V 400-W, , 
UBCV,2024-2025,FNH,40,General,2025-01-17,16:00,18:00,LEC,NSCI-V,NSCI_V 400-W/LEC/3,NSCI_V 400-W, , 
UBCV,2024-2025,FNH,40,General,2025-01-10,9:00,12:00,DIS,MANU-V,MANU_V 378-W/T2A,MANU_V 378-W,T2A, 
UBCV,2024-2025,FNH,40,General,2025-01-17,9:00,12:00,DIS,MANU-V,MANU_V 378-W/T2A,MANU_V 378-W,T2A, 
UBCV,2024-2025,FNH,50,General,2025-01-06,9:30,11:00,WRB-ACTIVE,WRB_UBC,"24WT2 Monday (week(s): January 6, 2025-April 7, 2025) 9:30 - FNH 50", , , 
UBCV,2024-2025,FNH,50,General,2025-01-13,9:30,11:00,WRB-ACTIVE,WRB_UBC,"24WT2 Monday (week(s): January 6, 2025-April 7, 2025) 9:30 - FNH 50", , , 
UBCV,2024-2025,FNH,50,General,2025-01-06,11:00,12:00,LEC,BIOL-V,BIOL_V 403-W/LEC/201, ,201,"Parfrey, Laura"
UBCV,2024-2025,FNH,50,General,2025-01-13,11:00,12:00,LEC,BIOL-V,BIOL_V 403-W/LEC/201, ,201,"Parfrey, Laura"
UBCV,2024-2025,FNH,50,General,2025-01-06,12:30,13:30,DIS,HUNU-V,HUNU_V 577-W/DIS/D01,HUNU_V 577-W,D01,"Donatti Castro Falci, Bruna"
UBCV,2024-2025,FNH,50,General,2025-01-13,12:30,13:30,DIS,HUNU-V,HUNU_V 577-W/DIS/D01,HUNU_V 577-W,D01,"Donatti Castro Falci, Bruna"
UBCV,2024-2025,FNH,50,General,2025-01-06,14:00,15:00,WRB-ACTIVE,WRB_UBC,"24WT2 Mon, Fri (week(s): January 6, 2025-April 7, 2025) 14:00 - FNH 50", , , 
UBCV,2024-2025,FNH,50,General,2025-01-13,14:00,15:00,WRB-ACTIVE,WRB_UBC,"24WT2 Mon, Fri (week(s): January 6, 2025-April 7, 2025) 14:00 - FNH 50", , , 
UBCV,2024-2025,FNH,50,General,2025-01-06,15:00,16:00,DIS,MICB-V,MICB_V 211-W/DIS/T11,MICB_V 211-W,T11, 
UBCV,2024-2025,FNH,50,General,2025-01-13,15:00,16:00,DIS,MICB-V,MICB_V 211-W/DIS/T11,MICB_V 211-W,T11, 
UBCV,2024-2025,FNH,50,General,2025-01-06,16:00,17:00,DIS,MICB-V,MICB_V 211-W/DIS/T12,MICB_V 211-W,T12, 
UBCV,2024-2025,FNH,50,General,2025-01-13,16:00,17:00,DIS,MICB-V,MICB_V 211-W/DIS/T12,MICB_V 211-W,T12, 
UBCV,2024-2025,FNH,50,General,2025-01-07,9:30,11:00,LEC,MEDG-V,MEDG_V 421-W/LEC/001,MEDG_V 421-W,001,"Evgin, Laura"
UBCV,2024-2025,FNH,50,General,2025-01-14,9:30,11:00,LEC,MEDG-V,MEDG_V 421-W/LEC/001,MEDG_V 421-W,001,"Evgin, Laura"
UBCV,2024-2025,FNH,50,General,2025-01-07,11:30,12:30,DIS,BIOC-V,BIOC_V 203-W/DIS/005,BIOC_V 203-W,T05,"Brown, Lindsay"
UBCV,2024-2025,FNH,50,General,2025-01-14,11:30,12:30,DIS,BIOC-V,BIOC_V 203-W/DIS/005,BIOC_V 203-W,T05,"Brown, Lindsay"
UBCV,2024-2025,FNH,50,General,2025-01-07,12:30,14:30,LEC,FOOD-V,FOOD_V 529-W/LEC/002,FOOD_V 529-W,002,"Cliff, Margaret Anne"
UBCV,2024-2025,FNH,50,General,2025-01-14,12:30,14:30,LEC,FOOD-V,FOOD_V 529-W/LEC/002,FOOD_V 529-W,002,"Cliff, Margaret Anne"
UBCV,2024-2025,FNH,50,General,2025-01-07,15:00,16:00,DIS,MICB-V,MICB_V 211-W/DIS/T14,MICB_V 211-W,T14, 
UBCV,2024-2025,FNH,50,General,2025-01-14,15:00,16:00,DIS,MICB-V,MICB_V 211-W/DIS/T14,MICB_V 211-W,T14, 
UBCV,2024-2025,FNH,50,General,2025-01-07,17:00,18:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T65,BIOL_V 112-W,T65, 
UBCV,2024-2025,FNH,50,General,2025-01-14,17:00,18:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T65,BIOL_V 112-W,T65, 
UBCV,2024-2025,FNH,50,General,2025-01-07,18:00,19:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T73,BIOL_V 112-W,T73, 
UBCV,2024-2025,FNH,50,General,2025-01-14,18:00,19:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T73,BIOL_V 112-W,T73, 
UBCV,2024-2025,FNH,50,General,2025-01-08,9:30,11:00,WRB-ACTIVE,WRB_UBC,"24WT2 Monday (week(s): January 6, 2025-April 7, 2025) 9:30 - FNH 50", , , 
UBCV,2024-2025,FNH,50,General,2025-01-15,9:30,11:00,WRB-ACTIVE,WRB_UBC,"24WT2 Monday (week(s): January 6, 2025-April 7, 2025) 9:30 - FNH 50", , , 
UBCV,2024-2025,FNH,50,General,2025-01-08,11:00,12:00,LEC,BIOL-V,BIOL_V 403-W/LEC/201, ,201,"Parfrey, Laura"
UBCV,2024-2025,FNH,50,General,2025-01-15,11:00,12:00,LEC,BIOL-V,BIOL_V 403-W/LEC/201, ,201,"Parfrey, Laura"
UBCV,2024-2025,FNH,50,General,2025-01-08,14:00,15:00,WRB-ACTIVE,WRB_UBC,"24WT2 Mon, Fri (week(s): January 6, 2025-April 7, 2025) 14:00 - FNH 50", , , 
UBCV,2024-2025,FNH,50,General,2025-01-15,14:00,15:00,WRB-ACTIVE,WRB_UBC,"24WT2 Mon, Fri (week(s): January 6, 2025-April 7, 2025) 14:00 - FNH 50", , , 
UBCV,2024-2025,FNH,50,General,2025-01-08,15:00,16:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T74,BIOL_V 112-W,T74, 
UBCV,2024-2025,FNH,50,General,2025-01-15,15:00,16:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T74,BIOL_V 112-W,T74, 
UBCV,2024-2025,FNH,50,General,2025-01-09,9:30,11:00,LEC,MEDG-V,MEDG_V 421-W/LEC/001,MEDG_V 421-W,001,"Evgin, Laura"
UBCV,2024-2025,FNH,50,General,2025-01-16,9:30,11:00,LEC,MEDG-V,MEDG_V 421-W/LEC/001,MEDG_V 421-W,001,"Evgin, Laura"
UBCV,2024-2025,FNH,50,General,2025-01-09,13:00,14:00,DIS,MICB-V,MICB_V 418-W/DIS/T01,MICB_V 418-W,T01, 
UBCV,2024-2025,FNH,50,General,2025-01-16,13:00,14:00,DIS,MICB-V,MICB_V 418-W/DIS/T01,MICB_V 418-W,T01, 
UBCV,2024-2025,FNH,50,General,2025-01-09,14:00,15:00,DIS,MICB-V,MICB_V 211-W/DIS/T18,MICB_V 211-W,T18, 
UBCV,2024-2025,FNH,50,General,2025-01-16,14:00,15:00,DIS,MICB-V,MICB_V 211-W/DIS/T18,MICB_V 211-W,T18, 
UBCV,2024-2025,FNH,50,General,2025-01-09,15:00,16:00,DIS,MICB-V,MICB_V 211-W/DIS/T19,MICB_V 211-W,T19, 
UBCV,2024-2025,FNH,50,General,2025-01-16,15:00,16:00,DIS,MICB-V,MICB_V 211-W/DIS/T19,MICB_V 211-W,T19, 
UBCV,2024-2025,FNH,50,General,2025-01-09,17:00,18:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T69,BIOL_V 112-W,T69, 
UBCV,2024-2025,FNH,50,General,2025-01-16,17:00,18:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T69,BIOL_V 112-W,T69, 
UBCV,2024-2025,FNH,50,General,2025-01-10,14:00,15:00,WRB-ACTIVE,WRB_UBC,"24WT2 Mon, Fri (week(s): January 6, 2025-April 7, 2025) 14:00 - FNH 50", , , 
UBCV,2024-2025,FNH,50,General,2025-01-17,14:00,15:00,WRB-ACTIVE,WRB_UBC,"24WT2 Mon, Fri (week(s): January 6, 2025-April 7, 2025) 14:00 - FNH 50", , , 
UBCV,2024-2025,FNH,50,General,2025-01-10,10:00,12:00,LAB,MECH-V,MECH_V 582-W/LEC/L2A, ,L2A,"Rogak, Steven"
UBCV,2024-2025,FNH,50,General,2025-01-17,10:00,12:00,LAB,MECH-V,MECH_V 582-W/LEC/L2A, ,L2A,"Rogak, Steven"
UBCV,2024-2025,FNH,50,General,2025-01-10,12:00,13:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T71,BIOL_V 112-W,T71, 
UBCV,2024-2025,FNH,50,General,2025-01-17,12:00,13:00,DIS,BIOL-V,BIOL_V 112-W/DIS/T71,BIOL_V 112-W,T71, 
UBCV,2024-2025,FNH,60,General,2025-01-06,10:00,11:00,LEC,FNH-V,FNH_V 402-W/LEC/001, ,001,"Zawistowski, Jerzy"
UBCV,2024-2025,FNH,60,General,2025-01-13,10:00,11:00,LEC,FNH-V,FNH_V 402-W/LEC/001, ,001,"Zawistowski, Jerzy"
UBCV,2024-2025,FNH,60,General,2025-01-06,13:00,14:00,LEC,MECH-V,MECH_V 509-W/201, ,201,"Nagamune, Ryozo"
UBCV,2024-2025,FNH,60,General,2025-01-13,13:00,14:00,LEC,MECH-V,MECH_V 509-W/201, ,201,"Nagamune, Ryozo"
UBCV,2024-2025,FNH,60,General,2025-01-06,14:00,15:30,LEC,SOCI-V,SOCI_V 380-W/LEC/203,SOCI_V 380-W,203,"Huyser, Kimberly"
UBCV,2024-2025,FNH,60,General,2025-01-13,14:00,15:30,LEC,SOCI-V,SOCI_V 380-W/LEC/203,SOCI_V 380-W,203,"Huyser, Kimberly"
UBCV,2024-2025,FNH,60,General,2025-01-06,16:30,18:00,LEC,NURS-V,NURS_V 270-W/LEC/002,NURS_V 270-W,002,"Santaella Tafolla, Paulina"
