Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,ANGU,337,Restricted,2025-01-07,11:00,12:30,SEM,COMM-V,COMM_V 120-W/SEM/DD3,COMM_V 120-W,DD3,"Rai, Sabrina"
UBCV,2024-2025,ANGU,337,Restricted,2025-01-14,11:00,12:30,SEM,COMM-V,COMM_V 120-W/SEM/DD3,COMM_V 120-W,DD3,"Rai, Sabrina"
UBCV,2024-2025,ANGU,337,Restricted,2025-01-07,14:00,15:30,SEM,COMM-V,COMM_V 120-W/SEM/DD4,COMM_V 120-W,DD4,"Rai, Sabrina"
UBCV,2024-2025,ANGU,337,Restricted,2025-01-14,14:00,15:30,SEM,COMM-V,COMM_V 120-W/SEM/DD4,COMM_V 120-W,DD4,"Rai, Sabrina"
UBCV,2024-2025,ANGU,337,Restricted,2025-01-08,10:00,12:00,SEM,BAAC-V,BAAC_V 551-W/002,BAAC_V 551-W,002,"Sinclair, Scott"
UBCV,2024-2025,ANGU,337,Restricted,2025-01-15,10:00,12:00,SEM,BAAC-V,BAAC_V 551-W/002,BAAC_V 551-W,002,"Sinclair, Scott"
UBCV,2024-2025,ANGU,337,Restricted,2025-01-08,14:00,16:00,SEM,BAFI-V,BAFI_V 503-W/SEM/001,BAFI_V 503-W,001,"Tilford, William"
UBCV,2024-2025,ANGU,337,Restricted,2025-01-15,14:00,16:00,SEM,BAFI-V,BAFI_V 503-W/SEM/001,BAFI_V 503-W,001,"Tilford, William"
UBCV,2024-2025,ANGU,337,Restricted,2025-01-09,11:00,12:30,SEM,COMM-V,COMM_V 120-W/SEM/DD3,COMM_V 120-W,DD3,"Rai, Sabrina"
UBCV,2024-2025,ANGU,337,Restricted,2025-01-16,11:00,12:30,SEM,COMM-V,COMM_V 120-W/SEM/DD3,COMM_V 120-W,DD3,"Rai, Sabrina"
UBCV,2024-2025,ANGU,337,Restricted,2025-01-09,14:00,15:30,SEM,COMM-V,COMM_V 120-W/SEM/DD4,COMM_V 120-W,DD4,"Rai, Sabrina"
UBCV,2024-2025,ANGU,337,Restricted,2025-01-16,14:00,15:30,SEM,COMM-V,COMM_V 120-W/SEM/DD4,COMM_V 120-W,DD4,"Rai, Sabrina"
UBCV,2024-2025,ANGU,337,Restricted,2025-01-09,9:30,11:00,SEM,COMM-V,COMM_V 321-W/SEM/DD3,COMM_V 321-W,DD3,"Wong, Erika"
UBCV,2024-2025,ANGU,337,Restricted,2025-01-16,9:30,11:00,SEM,COMM-V,COMM_V 321-W/SEM/DD3,COMM_V 321-W,DD3,"Wong, Erika"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-06,9:00,10:00,LEC,COMR-V,COMR_V 473-W/LEC/201,COMR_V 473-W,201,"Lombard, Caren"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-13,9:00,10:00,LEC,COMR-V,COMR_V 473-W/LEC/201,COMR_V 473-W,201,"Lombard, Caren"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-06,10:00,11:00,LEC,COMR-V,COMR_V 465-W/LEC/201,COMR_V 465-W,201,"Basto da Silva, Rui Jorge"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-13,10:00,11:00,LEC,COMR-V,COMR_V 465-W/LEC/201,COMR_V 465-W,201,"Basto da Silva, Rui Jorge"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-06,11:00,12:30,LEC,COMR-V,COMR_V 458-W/LEC/201,COMR_V 458-W,201,"Chong, Mary"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-13,11:00,12:30,LEC,COMR-V,COMR_V 458-W/LEC/201,COMR_V 458-W,201,"Chong, Mary"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-06,12:30,14:00,LEC,COMM-V,COMM_V 298-W/LEC/203,COMM_V 298-W,203,"Freedman, Ruth"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-13,12:30,14:00,LEC,COMM-V,COMM_V 298-W/LEC/203,COMM_V 298-W,203,"Freedman, Ruth"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-06,14:00,15:30,LEC,COMM-V,COMM_V 298-W/LEC/204,COMM_V 298-W,204,"Freedman, Ruth"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-13,14:00,15:30,LEC,COMM-V,COMM_V 298-W/LEC/204,COMM_V 298-W,204,"Freedman, Ruth"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-06,15:30,17:00,LEC,COMM-V,COMM_V 298-W/LEC/205,COMM_V 298-W,205,"Degraaf, Darren"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-13,15:30,17:00,LEC,COMM-V,COMM_V 298-W/LEC/205,COMM_V 298-W,205,"Degraaf, Darren"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-07,9:30,11:00,LEC,COMR-V,COMR_V 329-W/LEC/201,COMR_V 329-W,201,"Gurton, Tracey"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-14,9:30,11:00,LEC,COMR-V,COMR_V 329-W/LEC/201,COMR_V 329-W,201,"Gurton, Tracey"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-07,11:00,12:30,LEC,COMM-V,COMM_V 298-W/LEC/206,COMM_V 298-W,206,"Freedman, Ruth"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-14,11:00,12:30,LEC,COMM-V,COMM_V 298-W/LEC/206,COMM_V 298-W,206,"Freedman, Ruth"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-07,14:00,15:30,LEC,COMM-V,COMM_V 101-W/LEC/204,COMM_V 101-W,204,"Dodds, Colin"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-14,14:00,15:30,LEC,COMM-V,COMM_V 101-W/LEC/204,COMM_V 101-W,204,"Dodds, Colin"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-07,15:30,17:00,LEC,COMM-V,COMM_V 298-W/LEC/207,COMM_V 298-W,207,"Degraaf, Darren"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-14,15:30,17:00,LEC,COMM-V,COMM_V 298-W/LEC/207,COMM_V 298-W,207,"Degraaf, Darren"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-08,9:00,10:00,LEC,COMR-V,COMR_V 473-W/LEC/201,COMR_V 473-W,201,"Lombard, Caren"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-15,9:00,10:00,LEC,COMR-V,COMR_V 473-W/LEC/201,COMR_V 473-W,201,"Lombard, Caren"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-08,10:00,11:00,LEC,COMR-V,COMR_V 465-W/LEC/201,COMR_V 465-W,201,"Basto da Silva, Rui Jorge"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-15,10:00,11:00,LEC,COMR-V,COMR_V 465-W/LEC/201,COMR_V 465-W,201,"Basto da Silva, Rui Jorge"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-08,11:00,12:30,LEC,COMR-V,COMR_V 458-W/LEC/201,COMR_V 458-W,201,"Chong, Mary"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-15,11:00,12:30,LEC,COMR-V,COMR_V 458-W/LEC/201,COMR_V 458-W,201,"Chong, Mary"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-08,12:30,14:00,LEC,COMM-V,COMM_V 298-W/LEC/203,COMM_V 298-W,203,"Freedman, Ruth"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-15,12:30,14:00,LEC,COMM-V,COMM_V 298-W/LEC/203,COMM_V 298-W,203,"Freedman, Ruth"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-08,14:00,15:30,LEC,COMM-V,COMM_V 298-W/LEC/204,COMM_V 298-W,204,"Freedman, Ruth"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-15,14:00,15:30,LEC,COMM-V,COMM_V 298-W/LEC/204,COMM_V 298-W,204,"Freedman, Ruth"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-08,15:30,17:00,LEC,COMM-V,COMM_V 298-W/LEC/205,COMM_V 298-W,205,"Degraaf, Darren"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-15,15:30,17:00,LEC,COMM-V,COMM_V 298-W/LEC/205,COMM_V 298-W,205,"Degraaf, Darren"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-08,17:00,18:00,LEC,COMM-V,COMM_V 202-W/LEC/201,COMM_V 202-W,201,"Cuffe, Timothy"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-15,17:00,18:00,LEC,COMM-V,COMM_V 202-W/LEC/201,COMM_V 202-W,201,"Cuffe, Timothy"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-09,9:30,11:00,LEC,COMR-V,COMR_V 329-W/LEC/201,COMR_V 329-W,201,"Gurton, Tracey"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-16,9:30,11:00,LEC,COMR-V,COMR_V 329-W/LEC/201,COMR_V 329-W,201,"Gurton, Tracey"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-09,11:00,12:30,LEC,COMM-V,COMM_V 298-W/LEC/206,COMM_V 298-W,206,"Freedman, Ruth"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-16,11:00,12:30,LEC,COMM-V,COMM_V 298-W/LEC/206,COMM_V 298-W,206,"Freedman, Ruth"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-09,14:00,15:30,LEC,COMM-V,COMM_V 101-W/LEC/204,COMM_V 101-W,204,"Dodds, Colin"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-16,14:00,15:30,LEC,COMM-V,COMM_V 101-W/LEC/204,COMM_V 101-W,204,"Dodds, Colin"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-09,15:30,17:00,LEC,COMM-V,COMM_V 298-W/LEC/207,COMM_V 298-W,207,"Degraaf, Darren"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-16,15:30,17:00,LEC,COMM-V,COMM_V 298-W/LEC/207,COMM_V 298-W,207,"Degraaf, Darren"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-10,9:00,10:00,LEC,COMR-V,COMR_V 473-W/LEC/201,COMR_V 473-W,201,"Lombard, Caren"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-17,9:00,10:00,LEC,COMR-V,COMR_V 473-W/LEC/201,COMR_V 473-W,201,"Lombard, Caren"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-10,10:00,11:00,LEC,COMR-V,COMR_V 465-W/LEC/201,COMR_V 465-W,201,"Basto da Silva, Rui Jorge"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-17,10:00,11:00,LEC,COMR-V,COMR_V 465-W/LEC/201,COMR_V 465-W,201,"Basto da Silva, Rui Jorge"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-10,11:00,12:00,LEC,COMM-V,COMM_V 202-W/LEC/202,COMM_V 202-W,202,"Cuffe, Timothy"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-17,11:00,12:00,LEC,COMM-V,COMM_V 202-W/LEC/202,COMM_V 202-W,202,"Cuffe, Timothy"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-10,12:00,13:00,LEC,COMM-V,COMM_V 202-W/LEC/203,COMM_V 202-W,203,"Cuffe, Timothy"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-17,12:00,13:00,LEC,COMM-V,COMM_V 202-W/LEC/203,COMM_V 202-W,203,"Cuffe, Timothy"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-10,13:00,14:00,LEC,COMM-V,COMM_V 202-W/LEC/204,COMM_V 202-W,204,"Cuffe, Timothy"
UBCV,2024-2025,ANGU,491,Restricted,2025-01-17,13:00,14:00,LEC,COMM-V,COMM_V 202-W/LEC/204,COMM_V 202-W,204,"Cuffe, Timothy"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-06,8:00,9:30,LEC,COMM-V,COMM_V 298-W/LEC/201,COMM_V 298-W,201,"Degraaf, Darren"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-13,8:00,9:30,LEC,COMM-V,COMM_V 298-W/LEC/201,COMM_V 298-W,201,"Degraaf, Darren"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-06,9:30,11:00,LEC,COMM-V,COMM_V 205-W/LEC/201,COMM_V 205-W,201,"Svedic, Zorana"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-13,9:30,11:00,LEC,COMM-V,COMM_V 205-W/LEC/201,COMM_V 205-W,201,"Svedic, Zorana"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-06,11:00,12:30,LEC,COMM-V,COMM_V 298-W/LEC/202,COMM_V 298-W,202,"Freedman, Ruth"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-13,11:00,12:30,LEC,COMM-V,COMM_V 298-W/LEC/202,COMM_V 298-W,202,"Freedman, Ruth"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-06,12:30,14:00,LEC,COMM-V,COMM_V 205-W/LEC/202,COMM_V 205-W,202,"Svedic, Zorana"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-13,12:30,14:00,LEC,COMM-V,COMM_V 205-W/LEC/202,COMM_V 205-W,202,"Svedic, Zorana"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-06,14:00,15:30,LEC,COMM-V,COMM_V 205-W/LEC/203,COMM_V 205-W,203,"Svedic, Zorana"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-13,14:00,15:30,LEC,COMM-V,COMM_V 205-W/LEC/203,COMM_V 205-W,203,"Svedic, Zorana"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-06,15:30,17:00,LEC,COMM-V,COMM_V 205-W/LEC/204,COMM_V 205-W,204,"Svedic, Zorana"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-13,15:30,17:00,LEC,COMM-V,COMM_V 205-W/LEC/204,COMM_V 205-W,204,"Svedic, Zorana"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-07,8:00,9:30,LEC,COMM-V,COMM_V 101-W/LEC/201,COMM_V 101-W,201,"Dodds, Colin"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-14,8:00,9:30,LEC,COMM-V,COMM_V 101-W/LEC/201,COMM_V 101-W,201,"Dodds, Colin"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-07,9:30,11:00,LEC,COMM-V,COMM_V 101-W/LEC/202,COMM_V 101-W,202,"Dodds, Colin"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-14,9:30,11:00,LEC,COMM-V,COMM_V 101-W/LEC/202,COMM_V 101-W,202,"Dodds, Colin"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-07,11:00,12:30,LEC,COMM-V,COMM_V 101-W/LEC/203,COMM_V 101-W,203,"Dodds, Colin"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-14,11:00,12:30,LEC,COMM-V,COMM_V 101-W/LEC/203,COMM_V 101-W,203,"Dodds, Colin"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-07,14:00,15:30,LEC,COMM-V,COMM_V 101-W/LEC/205,COMM_V 101-W,205,"Svedic, Zorana"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-14,14:00,15:30,LEC,COMM-V,COMM_V 101-W/LEC/205,COMM_V 101-W,205,"Svedic, Zorana"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-07,15:30,17:00,LEC,COMM-V,COMM_V 101-W/LEC/206,COMM_V 101-W,206,"Svedic, Zorana"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-14,15:30,17:00,LEC,COMM-V,COMM_V 101-W/LEC/206,COMM_V 101-W,206,"Svedic, Zorana"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-07,17:00,18:30,LEC,COMM-V,COMM_V 101-W/LEC/207,COMM_V 101-W,207,"Svedic, Zorana"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-14,17:00,18:30,LEC,COMM-V,COMM_V 101-W/LEC/207,COMM_V 101-W,207,"Svedic, Zorana"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-08,8:00,9:30,LEC,COMM-V,COMM_V 298-W/LEC/201,COMM_V 298-W,201,"Degraaf, Darren"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-15,8:00,9:30,LEC,COMM-V,COMM_V 298-W/LEC/201,COMM_V 298-W,201,"Degraaf, Darren"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-08,9:30,11:00,LEC,COMM-V,COMM_V 205-W/LEC/201,COMM_V 205-W,201,"Svedic, Zorana"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-15,9:30,11:00,LEC,COMM-V,COMM_V 205-W/LEC/201,COMM_V 205-W,201,"Svedic, Zorana"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-08,11:00,12:30,LEC,COMM-V,COMM_V 298-W/LEC/202,COMM_V 298-W,202,"Freedman, Ruth"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-15,11:00,12:30,LEC,COMM-V,COMM_V 298-W/LEC/202,COMM_V 298-W,202,"Freedman, Ruth"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-08,12:30,14:00,LEC,COMM-V,COMM_V 205-W/LEC/202,COMM_V 205-W,202,"Svedic, Zorana"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-15,12:30,14:00,LEC,COMM-V,COMM_V 205-W/LEC/202,COMM_V 205-W,202,"Svedic, Zorana"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-08,14:00,15:30,LEC,COMM-V,COMM_V 205-W/LEC/203,COMM_V 205-W,203,"Svedic, Zorana"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-15,14:00,15:30,LEC,COMM-V,COMM_V 205-W/LEC/203,COMM_V 205-W,203,"Svedic, Zorana"
UBCV,2024-2025,ANGU,492,Restricted,2025-01-08,15:30,17:00,LEC,COMM-V,COMM_V 205-W/LEC/204,COMM_V 205-W,204,"Svedic, Zorana"
