Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,IONA,633,General,2025-01-06,14:00,15:30,LEC,COEC-V,COEC_V 294-W/LEC/001,COEC_V 294-W,001,"Chong, Mary"
UBCV,2024-2025,IONA,633,General,2025-01-13,14:00,15:30,LEC,COEC-V,COEC_V 294-W/LEC/001,COEC_V 294-W,001,"Chong, Mary"
UBCV,2024-2025,IONA,633,General,2025-01-06,15:30,17:00,LEC,COEC-V,COEC_V 498-W/LEC/001,COEC_V 498-W,001,"Kikkawa, Ayumu"
UBCV,2024-2025,IONA,633,General,2025-01-13,15:30,17:00,LEC,COEC-V,COEC_V 498-W/LEC/001,COEC_V 498-W,001,"Kikkawa, Ayumu"
UBCV,2024-2025,IONA,633,General,2025-01-06,17:00,18:30,LEC,COEC-V,COEC_V 497-W/LEC/002,COEC_V 497-W,002,"Deretic, Momcilo"
UBCV,2024-2025,IONA,633,General,2025-01-13,17:00,18:30,LEC,COEC-V,COEC_V 497-W/LEC/002,COEC_V 497-W,002,"Deretic, Momcilo"
UBCV,2024-2025,IONA,633,General,2025-01-07,9:30,11:00,LEC,CENS-V,CENS_V 201-W/LEC/201,CENS_V 201-W,201,"Gassner, Florian"
UBCV,2024-2025,IONA,633,General,2025-01-14,9:30,11:00,LEC,CENS-V,CENS_V 201-W/LEC/201,CENS_V 201-W,201,"Gassner, Florian"
UBCV,2024-2025,IONA,633,General,2025-01-07,11:00,12:30,LEC,ECON-V,ECON_V 603-W/LEC/001,ECON_V 603-W,001,"Gallipoli, Giovanni"
UBCV,2024-2025,IONA,633,General,2025-01-14,11:00,12:30,LEC,ECON-V,ECON_V 603-W/LEC/001,ECON_V 603-W,001,"Gallipoli, Giovanni"
UBCV,2024-2025,IONA,633,General,2025-01-07,12:30,14:00,SEM,ECON-V,ECON_V 490-W/SEM/004,ECON_V 490-W,004,"Gallipoli, Giovanni"
UBCV,2024-2025,IONA,633,General,2025-01-14,12:30,14:00,SEM,ECON-V,ECON_V 490-W/SEM/004,ECON_V 490-W,004,"Gallipoli, Giovanni"
UBCV,2024-2025,IONA,633,General,2025-01-07,14:00,15:30,LEC,ECON-V,ECON_V 627-W/LEC/001,ECON_V 627-W,001,"Kasahara, Hiroyuki"
UBCV,2024-2025,IONA,633,General,2025-01-14,14:00,15:30,LEC,ECON-V,ECON_V 627-W/LEC/001,ECON_V 627-W,001,"Kasahara, Hiroyuki"
UBCV,2024-2025,IONA,633,General,2025-01-07,15:30,17:00,LEC,COEC-V,COEC_V 437-W/LEC/001,COEC_V 437-W,001,"Jamshidi, Mehran"
UBCV,2024-2025,IONA,633,General,2025-01-14,15:30,17:00,LEC,COEC-V,COEC_V 437-W/LEC/001,COEC_V 437-W,001,"Jamshidi, Mehran"
UBCV,2024-2025,IONA,633,General,2025-01-08,9:30,11:00,LEC,ECON-V,ECON_V 541-W/LEC/001,ECON_V 541-W,001,"Anderson, Kristin Siwan"
UBCV,2024-2025,IONA,633,General,2025-01-15,9:30,11:00,LEC,ECON-V,ECON_V 541-W/LEC/001,ECON_V 541-W,001,"Anderson, Kristin Siwan"
UBCV,2024-2025,IONA,633,General,2025-01-08,11:00,12:30,WRB-ACTIVE,WRB_UBC,"24WT2 Mon, Wed (week(s): January 6, 2025-April 7, 2025) 11:00 - IONA 633", , , 
UBCV,2024-2025,IONA,633,General,2025-01-15,11:00,12:30,WRB-ACTIVE,WRB_UBC,"24WT2 Mon, Wed (week(s): January 6, 2025-April 7, 2025) 11:00 - IONA 633", , , 
UBCV,2024-2025,IONA,633,General,2025-01-08,14:00,15:30,LEC,COEC-V,COEC_V 294-W/LEC/001,COEC_V 294-W,001,"Chong, Mary"
UBCV,2024-2025,IONA,633,General,2025-01-15,14:00,15:30,LEC,COEC-V,COEC_V 294-W/LEC/001,COEC_V 294-W,001,"Chong, Mary"
UBCV,2024-2025,IONA,633,General,2025-01-08,15:30,17:00,LEC,COEC-V,COEC_V 498-W/LEC/001,COEC_V 498-W,001,"Kikkawa, Ayumu"
UBCV,2024-2025,IONA,633,General,2025-01-15,15:30,17:00,LEC,COEC-V,COEC_V 498-W/LEC/001,COEC_V 498-W,001,"Kikkawa, Ayumu"
UBCV,2024-2025,IONA,633,General,2025-01-08,17:00,18:30,LEC,COEC-V,COEC_V 497-W/LEC/002,COEC_V 497-W,002,"Deretic, Momcilo"
UBCV,2024-2025,IONA,633,General,2025-01-15,17:00,18:30,LEC,COEC-V,COEC_V 497-W/LEC/002,COEC_V 497-W,002,"Deretic, Momcilo"
UBCV,2024-2025,IONA,633,General,2025-01-09,9:30,11:00,LEC,CENS-V,CENS_V 201-W/LEC/201,CENS_V 201-W,201,"Gassner, Florian"
UBCV,2024-2025,IONA,633,General,2025-01-16,9:30,11:00,LEC,CENS-V,CENS_V 201-W/LEC/201,CENS_V 201-W,201,"Gassner, Florian"
UBCV,2024-2025,IONA,633,General,2025-01-09,11:00,12:30,LEC,ECON-V,ECON_V 603-W/LEC/001,ECON_V 603-W,001,"Gallipoli, Giovanni"
UBCV,2024-2025,IONA,633,General,2025-01-16,11:00,12:30,LEC,ECON-V,ECON_V 603-W/LEC/001,ECON_V 603-W,001,"Gallipoli, Giovanni"
UBCV,2024-2025,IONA,633,General,2025-01-09,12:30,14:00,SEM,ECON-V,ECON_V 490-W/SEM/004,ECON_V 490-W,004,"Gallipoli, Giovanni"
UBCV,2024-2025,IONA,633,General,2025-01-16,12:30,14:00,SEM,ECON-V,ECON_V 490-W/SEM/004,ECON_V 490-W,004,"Gallipoli, Giovanni"
UBCV,2024-2025,IONA,633,General,2025-01-09,14:00,15:30,LEC,ECON-V,ECON_V 627-W/LEC/001,ECON_V 627-W,001,"Kasahara, Hiroyuki"
UBCV,2024-2025,IONA,633,General,2025-01-16,14:00,15:30,LEC,ECON-V,ECON_V 627-W/LEC/001,ECON_V 627-W,001,"Kasahara, Hiroyuki"
UBCV,2024-2025,IONA,633,General,2025-01-09,15:30,17:00,LEC,COEC-V,COEC_V 437-W/LEC/001,COEC_V 437-W,001,"Jamshidi, Mehran"
UBCV,2024-2025,IONA,633,General,2025-01-16,15:30,17:00,LEC,COEC-V,COEC_V 437-W/LEC/001,COEC_V 437-W,001,"Jamshidi, Mehran"
UBCV,2024-2025,IONA,633,General,2025-01-09,17:00,18:00,DIS,ECON-V,ECON_V 309-W/DIS/L02,ECON_V 309-W,L02, 
UBCV,2024-2025,IONA,633,General,2025-01-16,17:00,18:00,DIS,ECON-V,ECON_V 309-W/DIS/L02,ECON_V 309-W,L02, 
UBCV,2024-2025,IONA,633,General,2025-01-10,8:30,10:00,DIS,ECON-V,ECON_V 601-W/DIS/L1A,ECON_V 601-W,L1A, 
UBCV,2024-2025,IONA,633,General,2025-01-17,8:30,10:00,DIS,ECON-V,ECON_V 601-W/DIS/L1A,ECON_V 601-W,L1A, 
UBCV,2024-2025,IONA,633,General,2025-01-10,11:00,12:00,DIS,ECON-V,ECON_V 255-W/DIS/L13,ECON_V 255-W,L13, 
UBCV,2024-2025,IONA,633,General,2025-01-17,11:00,12:00,DIS,ECON-V,ECON_V 255-W/DIS/L13,ECON_V 255-W,L13, 
UBCV,2024-2025,IONA,633,General,2025-01-10,13:00,14:00,DIS,ECON-V,ECON_V 255-W/DIS/L14,ECON_V 255-W,L14, 
UBCV,2024-2025,IONA,633,General,2025-01-17,13:00,14:00,DIS,ECON-V,ECON_V 255-W/DIS/L14,ECON_V 255-W,L14, 
UBCV,2024-2025,IONA,633,General,2025-01-10,15:00,16:00,DIS,ECON-V,ECON_V 255-W/DIS/L15,ECON_V 255-W,L15, 
UBCV,2024-2025,IONA,633,General,2025-01-17,15:00,16:00,DIS,ECON-V,ECON_V 255-W/DIS/L15,ECON_V 255-W,L15, 
UBCV,2024-2025,IONA,633,General,2025-01-10,16:00,17:00,DIS,ECON-V,ECON_V 255-W/DIS/L16,ECON_V 255-W,L16, 
UBCV,2024-2025,IONA,633,General,2025-01-17,16:00,17:00,DIS,ECON-V,ECON_V 255-W/DIS/L16,ECON_V 255-W,L16, 
UBCV,2024-2025,IONA,633,General,2025-01-10,17:00,18:00,DIS,ECON-V,ECON_V 398-W/DIS/L02,ECON_V 398-W,L02, 
UBCV,2024-2025,IONA,633,General,2025-01-17,17:00,18:00,DIS,ECON-V,ECON_V 398-W/DIS/L02,ECON_V 398-W,L02, 
